,wavenumber,absorbance
932.0,1949.80077,0.00053
933.0,1947.87219,0.0004
934.0,1945.9436,0.0004
935.0,1944.01501,0.0005
936.0,1942.08643,0.00037
937.0,1940.15784,0.00025
938.0,1938.22926,0.00026
939.0,1936.30067,0.00018
940.0,1934.37208,7e-05
941.0,1932.4435,0.0
942.0,1930.51491,2e-05
943.0,1928.58632,7e-05
944.0,1926.65774,4e-05
945.0,1924.72915,0.0
946.0,1922.80056,-0.00012
947.0,1920.87198,6e-05
948.0,1918.94339,0.00037
949.0,1917.01481,0.00031
950.0,1915.08622,0.00057
951.0,1913.15763,0.00117
952.0,1911.22905,0.00161
953.0,1909.30046,0.00211
954.0,1907.37187,0.00262
955.0,1905.44329,0.0032
956.0,1903.5147,0.00383
957.0,1901.58612,0.00442
958.0,1899.65753,0.00492
959.0,1897.72894,0.00538
960.0,1895.80036,0.00597
961.0,1893.87177,0.00651
962.0,1891.94318,0.00712
963.0,1890.0146,0.00745
964.0,1888.08601,0.0074
965.0,1886.15742,0.00772
966.0,1884.22884,0.00811
967.0,1882.30025,0.00838
968.0,1880.37167,0.00857
969.0,1878.44308,0.00865
970.0,1876.51449,0.00878
971.0,1874.58591,0.0089
972.0,1872.65732,0.0092
973.0,1870.72873,0.0093
974.0,1868.80015,0.0088
975.0,1866.87156,0.00818
976.0,1864.94298,0.00795
977.0,1863.01439,0.00759
978.0,1861.0858,0.00698
979.0,1859.15722,0.00636
980.0,1857.22863,0.00548
981.0,1855.30004,0.00471
982.0,1853.37146,0.00385
983.0,1851.44287,0.00308
984.0,1849.51428,0.00241
985.0,1847.5857,0.00179
986.0,1845.65711,0.00159
987.0,1843.72853,0.0006
988.0,1841.79994,0.0
989.0,1839.87135,4e-05
990.0,1837.94277,-0.00024
991.0,1836.01418,-0.00036
992.0,1834.08559,-0.00048
993.0,1832.15701,-0.00023
994.0,1830.22842,-0.00031
995.0,1828.29984,-0.00061
996.0,1826.37125,-0.00022
997.0,1824.44266,-0.0001
998.0,1822.51408,0.00027
999.0,1820.58549,0.00094
1000.0,1818.6569,0.00141
1001.0,1816.72832,0.00187
1002.0,1814.79973,0.00255
1003.0,1812.87114,0.00359
1004.0,1810.94256,0.0045
1005.0,1809.01397,0.00538
1006.0,1807.08539,0.0064
1007.0,1805.1568,0.00765
1008.0,1803.22821,0.00923
1009.0,1801.29963,0.01071
1010.0,1799.37104,0.01205
1011.0,1797.44245,0.01365
1012.0,1795.51387,0.01566
1013.0,1793.58528,0.0177
1014.0,1791.65669,0.01913
1015.0,1789.72811,0.02074
1016.0,1787.79952,0.02323
1017.0,1785.87094,0.02561
1018.0,1783.94235,0.02768
1019.0,1782.01376,0.02983
1020.0,1780.08518,0.03187
1021.0,1778.15659,0.03395
1022.0,1776.228,0.03617
1023.0,1774.29942,0.03857
1024.0,1772.37083,0.04017
1025.0,1770.44225,0.04148
1026.0,1768.51366,0.04358
1027.0,1766.58507,0.04532
1028.0,1764.65649,0.04749
1029.0,1762.7279,0.04969
1030.0,1760.79931,0.05127
1031.0,1758.87073,0.05369
1032.0,1756.94214,0.05603
1033.0,1755.01355,0.05857
1034.0,1753.08497,0.06195
1035.0,1751.15638,0.06494
1036.0,1749.2278,0.06779
1037.0,1747.29921,0.07137
1038.0,1745.37062,0.07532
1039.0,1743.44204,0.0795
1040.0,1741.51345,0.08388
1041.0,1739.58486,0.08787
1042.0,1737.65628,0.09177
1043.0,1735.72769,0.09596
1044.0,1733.79911,0.09823
1045.0,1731.87052,0.10009
1046.0,1729.94193,0.10349
1047.0,1728.01335,0.10638
1048.0,1726.08476,0.10932
1049.0,1724.15617,0.11211
1050.0,1722.22759,0.11509
1051.0,1720.299,0.11899
1052.0,1718.37041,0.12203
1053.0,1716.44183,0.12426
1054.0,1714.51324,0.12676
1055.0,1712.58466,0.12973
1056.0,1710.65607,0.13257
1057.0,1708.72748,0.13509
1058.0,1706.7989,0.13773
1059.0,1704.87031,0.13976
1060.0,1702.94172,0.14282
1061.0,1701.01314,0.14561
1062.0,1699.08455,0.14677
1063.0,1697.15596,0.14993
1064.0,1695.22738,0.15199
1065.0,1693.29879,0.15384
1066.0,1691.37021,0.15738
1067.0,1689.44162,0.15972
1068.0,1687.51303,0.16278
1069.0,1685.58445,0.16592
1070.0,1683.65586,0.16657
1071.0,1681.72727,0.16871
1072.0,1679.79869,0.17166
1073.0,1677.8701,0.17458
1074.0,1675.94152,0.17701
1075.0,1674.01293,0.17852
1076.0,1672.08434,0.18092
1077.0,1670.15576,0.18288
1078.0,1668.22717,0.18385
1079.0,1666.29858,0.18561
1080.0,1664.37,0.18771
1081.0,1662.44141,0.18855
1082.0,1660.51282,0.18922
1083.0,1658.58424,0.19029
1084.0,1656.65565,0.19155
1085.0,1654.72707,0.19311
1086.0,1652.79848,0.19056
1087.0,1650.86989,0.18919
1088.0,1648.94131,0.19133
1089.0,1647.01272,0.19134
1090.0,1645.08413,0.19017
1091.0,1643.15555,0.19033
1092.0,1641.22696,0.19094
1093.0,1639.29838,0.19152
1094.0,1637.36979,0.19221
1095.0,1635.4412,0.19143
1096.0,1633.51262,0.19043
1097.0,1631.58403,0.19117
1098.0,1629.65544,0.19094
1099.0,1627.72686,0.1899
1100.0,1625.79827,0.18884
1101.0,1623.86968,0.18726
1102.0,1621.9411,0.1849
1103.0,1620.01251,0.18354
1104.0,1618.08393,0.18285
1105.0,1616.15534,0.17973
1106.0,1614.22675,0.17784
1107.0,1612.29817,0.17741
1108.0,1610.36958,0.1766
1109.0,1608.44099,0.17569
1110.0,1606.51241,0.17437
1111.0,1604.58382,0.17296
1112.0,1602.65524,0.17117
1113.0,1600.72665,0.16964
1114.0,1598.79806,0.1682
1115.0,1596.86948,0.16678
1116.0,1594.94089,0.1654
1117.0,1593.0123,0.16373
1118.0,1591.08372,0.16206
1119.0,1589.15513,0.1601
1120.0,1587.22654,0.15838
1121.0,1585.29796,0.15646
1122.0,1583.36937,0.15453
1123.0,1581.44079,0.15264
1124.0,1579.5122,0.15123
1125.0,1577.58361,0.15013
1126.0,1575.65503,0.14681
1127.0,1573.72644,0.14483
1128.0,1571.79785,0.14485
1129.0,1569.86927,0.14357
1130.0,1567.94068,0.14195
1131.0,1566.01209,0.14156
1132.0,1564.08351,0.14122
1133.0,1562.15492,0.14188
1134.0,1560.22634,0.14271
1135.0,1558.29775,0.13985
1136.0,1556.36916,0.13925
1137.0,1554.44058,0.14004
1138.0,1552.51199,0.13986
1139.0,1550.5834,0.14024
1140.0,1548.65482,0.14003
1141.0,1546.72623,0.14016
1142.0,1544.79765,0.13997
1143.0,1542.86906,0.13954
1144.0,1540.94047,0.1393
1145.0,1539.01189,0.13656
1146.0,1537.0833,0.13599
1147.0,1535.15471,0.13641
1148.0,1533.22613,0.135
1149.0,1531.29754,0.13353
1150.0,1529.36895,0.1331
1151.0,1527.44037,0.13237
1152.0,1525.51178,0.131
1153.0,1523.5832,0.13087
1154.0,1521.65461,0.13023
1155.0,1519.72602,0.12956
1156.0,1517.79744,0.13033
1157.0,1515.86885,0.13022
1158.0,1513.94026,0.12948
1159.0,1512.01168,0.12798
1160.0,1510.08309,0.12607
1161.0,1508.15451,0.124
1162.0,1506.22592,0.11869
1163.0,1504.29733,0.11402
1164.0,1502.36875,0.11184
1165.0,1500.44016,0.10895
1166.0,1498.51157,0.10539
1167.0,1496.58299,0.10136
1168.0,1494.6544,0.09761
1169.0,1492.72581,0.09566
1170.0,1490.79723,0.09364
1171.0,1488.86864,0.09086
1172.0,1486.94006,0.08902
1173.0,1485.01147,0.08816
1174.0,1483.08288,0.08819
1175.0,1481.1543,0.0887
1176.0,1479.22571,0.08985
1177.0,1477.29712,0.09201
1178.0,1475.36854,0.09488
1179.0,1473.43995,0.09873
1180.0,1471.51137,0.10341
1181.0,1469.58278,0.10892
1182.0,1467.65419,0.11439
1183.0,1465.72561,0.11757
1184.0,1463.79702,0.11862
1185.0,1461.86843,0.11948
1186.0,1459.93985,0.12106
1187.0,1458.01126,0.12216
1188.0,1456.08267,0.12134
1189.0,1454.15409,0.12157
1190.0,1452.2255,0.12212
1191.0,1450.29692,0.12205
1192.0,1448.36833,0.12165
1193.0,1446.43974,0.12072
1194.0,1444.51116,0.12031
1195.0,1442.58257,0.11993
1196.0,1440.65398,0.11978
1197.0,1438.7254,0.12032
1198.0,1436.79681,0.11978
1199.0,1434.86822,0.1189
1200.0,1432.93964,0.11934
1201.0,1431.01105,0.11973
1202.0,1429.08247,0.11944
1203.0,1427.15388,0.11956
1204.0,1425.22529,0.11988
1205.0,1423.29671,0.11985
1206.0,1421.36812,0.12023
1207.0,1419.43953,0.12009
1208.0,1417.51095,0.11911
1209.0,1415.58236,0.1189
1210.0,1413.65378,0.11851
1211.0,1411.72519,0.11784
1212.0,1409.7966,0.11706
1213.0,1407.86802,0.11621
1214.0,1405.93943,0.11556
1215.0,1404.01084,0.11424
1216.0,1402.08226,0.11322
1217.0,1400.15367,0.11228
1218.0,1398.22508,0.11095
1219.0,1396.2965,0.11025
1220.0,1394.36791,0.10921
1221.0,1392.43933,0.10792
1222.0,1390.51074,0.10745
1223.0,1388.58215,0.10685
1224.0,1386.65357,0.105
1225.0,1384.72498,0.10375
1226.0,1382.79639,0.10464
1227.0,1380.86781,0.10628
1228.0,1378.93922,0.10735
1229.0,1377.01064,0.1076
1230.0,1375.08205,0.10706
1231.0,1373.15346,0.106
1232.0,1371.22488,0.10519
1233.0,1369.29629,0.10416
1234.0,1367.3677,0.10257
1235.0,1365.43912,0.10129
1236.0,1363.51053,0.09966
1237.0,1361.58194,0.09793
1238.0,1359.65336,0.09681
1239.0,1357.72477,0.09594
1240.0,1355.79619,0.09522
1241.0,1353.8676,0.09433
1242.0,1351.93901,0.09371
1243.0,1350.01043,0.09331
1244.0,1348.08184,0.09278
1245.0,1346.15325,0.09215
1246.0,1344.22467,0.09163
1247.0,1342.29608,0.09149
1248.0,1340.3675,0.09116
1249.0,1338.43891,0.0906
1250.0,1336.51032,0.09017
1251.0,1334.58174,0.08991
1252.0,1332.65315,0.08972
1253.0,1330.72456,0.0894
1254.0,1328.79598,0.0891
1255.0,1326.86739,0.08883
1256.0,1324.9388,0.08866
1257.0,1323.01022,0.08863
1258.0,1321.08163,0.08861
1259.0,1319.15305,0.08851
1260.0,1317.22446,0.08826
1261.0,1315.29587,0.08815
1262.0,1313.36729,0.08797
1263.0,1311.4387,0.08748
1264.0,1309.51011,0.08713
1265.0,1307.58153,0.08714
1266.0,1305.65294,0.08726
1267.0,1303.72435,0.08737
1268.0,1301.79577,0.08754
1269.0,1299.86718,0.08779
1270.0,1297.9386,0.08829
1271.0,1296.01001,0.08895
1272.0,1294.08142,0.08975
1273.0,1292.15284,0.09072
1274.0,1290.22425,0.09179
1275.0,1288.29566,0.09301
1276.0,1286.36708,0.09431
1277.0,1284.43849,0.09577
1278.0,1282.50991,0.09739
1279.0,1280.58132,0.09905
1280.0,1278.65273,0.10064
1281.0,1276.72415,0.10224
1282.0,1274.79556,0.104
1283.0,1272.86697,0.10577
1284.0,1270.93839,0.10772
1285.0,1269.0098,0.10981
1286.0,1267.08121,0.11212
1287.0,1265.15263,0.11455
1288.0,1263.22404,0.1169
1289.0,1261.29546,0.11976
1290.0,1259.36687,0.12299
1291.0,1257.43828,0.12655
1292.0,1255.5097,0.13077
1293.0,1253.58111,0.13516
1294.0,1251.65252,0.13949
1295.0,1249.72394,0.14382
1296.0,1247.79535,0.14824
1297.0,1245.86677,0.15287
1298.0,1243.93818,0.15712
1299.0,1242.00959,0.1607
1300.0,1240.08101,0.16432
1301.0,1238.15242,0.16772
1302.0,1236.22383,0.17056
1303.0,1234.29525,0.17319
1304.0,1232.36666,0.17548
1305.0,1230.43807,0.1777
1306.0,1228.50949,0.17975
1307.0,1226.5809,0.18174
1308.0,1224.65232,0.18385
1309.0,1222.72373,0.18563
1310.0,1220.79514,0.18741
1311.0,1218.86656,0.18931
1312.0,1216.93797,0.19137
1313.0,1215.00938,0.1933
1314.0,1213.0808,0.19537
1315.0,1211.15221,0.19773
1316.0,1209.22363,0.19939
1317.0,1207.29504,0.20116
1318.0,1205.36645,0.20315
1319.0,1203.43787,0.20481
1320.0,1201.50928,0.20627
1321.0,1199.58069,0.2075
1322.0,1197.65211,0.20884
1323.0,1195.72352,0.21016
1324.0,1193.79493,0.21155
1325.0,1191.86635,0.21292
1326.0,1189.93776,0.21435
1327.0,1188.00918,0.21604
1328.0,1186.08059,0.21758
1329.0,1184.152,0.21925
1330.0,1182.22342,0.22083
1331.0,1180.29483,0.22255
1332.0,1178.36624,0.22497
1333.0,1176.43766,0.22744
1334.0,1174.50907,0.22992
1335.0,1172.58048,0.23274
1336.0,1170.6519,0.23584
1337.0,1168.72331,0.23864
1338.0,1166.79473,0.2414
1339.0,1164.86614,0.24446
1340.0,1162.93755,0.24695
1341.0,1161.00897,0.24873
1342.0,1159.08038,0.24976
1343.0,1157.15179,0.25031
1344.0,1155.22321,0.25125
1345.0,1153.29462,0.25263
1346.0,1151.36604,0.25415
1347.0,1149.43745,0.25579
1348.0,1147.50886,0.25762
1349.0,1145.58028,0.25981
1350.0,1143.65169,0.26255
1351.0,1141.7231,0.26558
1352.0,1139.79452,0.26844
1353.0,1137.86593,0.27141
1354.0,1135.93734,0.27519
1355.0,1134.00876,0.27921
1356.0,1132.08017,0.2827
1357.0,1130.15159,0.28661
1358.0,1128.223,0.29128
1359.0,1126.29441,0.29632
1360.0,1124.36583,0.30156
1361.0,1122.43724,0.30688
1362.0,1120.50865,0.31271
1363.0,1118.58007,0.31859
1364.0,1116.65148,0.32375
1365.0,1114.7229,0.32915
1366.0,1112.79431,0.33522
1367.0,1110.86572,0.34111
1368.0,1108.93714,0.34714
1369.0,1107.00855,0.35272
1370.0,1105.07996,0.3571
1371.0,1103.15138,0.36102
1372.0,1101.22279,0.36402
1373.0,1099.2942,0.36644
1374.0,1097.36562,0.36854
1375.0,1095.43703,0.37015
1376.0,1093.50845,0.37127
1377.0,1091.57986,0.37154
1378.0,1089.65127,0.37174
1379.0,1087.72269,0.37114
1380.0,1085.7941,0.37028
1381.0,1083.86551,0.37011
1382.0,1081.93693,0.36926
1383.0,1080.00834,0.3679
1384.0,1078.07976,0.36662
1385.0,1076.15117,0.3653
1386.0,1074.22258,0.36342
1387.0,1072.294,0.36159
1388.0,1070.36541,0.36116
1389.0,1068.43682,0.36156
1390.0,1066.50824,0.36116
1391.0,1064.57965,0.35999
1392.0,1062.65106,0.35919
1393.0,1060.72248,0.35821
1394.0,1058.79389,0.35679
1395.0,1056.86531,0.35517
1396.0,1054.93672,0.35369
1397.0,1053.00813,0.35246
1398.0,1051.07955,0.35097
1399.0,1049.15096,0.35005
1400.0,1047.22237,0.3498
1401.0,1045.29379,0.35063
1402.0,1043.3652,0.35244
1403.0,1041.43661,0.35395
1404.0,1039.50803,0.35578
1405.0,1037.57944,0.35739
1406.0,1035.65086,0.3583
1407.0,1033.72227,0.35891
1408.0,1031.79368,0.35849
1409.0,1029.8651,0.35669
1410.0,1027.93651,0.354
1411.0,1026.00792,0.35119
1412.0,1024.07934,0.34848
1413.0,1022.15075,0.34544
1414.0,1020.22217,0.34188
1415.0,1018.29358,0.33851
1416.0,1016.36499,0.33549
1417.0,1014.43641,0.33228
1418.0,1012.50782,0.32931
1419.0,1010.57923,0.32658
1420.0,1008.65065,0.32301
1421.0,1006.72206,0.31873
1422.0,1004.79347,0.31485
1423.0,1002.86489,0.31056
1424.0,1000.9363,0.30569
1425.0,999.00772,0.30078
1426.0,997.07913,0.29512
1427.0,995.15054,0.28976
1428.0,993.22196,0.28481
1429.0,991.29337,0.27925
1430.0,989.36478,0.27339
1431.0,987.4362,0.26688
1432.0,985.50761,0.25959
1433.0,983.57903,0.2518
1434.0,981.65044,0.24376
1435.0,979.72185,0.2352
1436.0,977.79327,0.22611
1437.0,975.86468,0.21746
1438.0,973.93609,0.2084
1439.0,972.00751,0.19843
1440.0,970.07892,0.18893
1441.0,968.15033,0.18005
1442.0,966.22175,0.17177
1443.0,964.29316,0.1641
1444.0,962.36458,0.15684
1445.0,960.43599,0.15043
1446.0,958.5074,0.1448
1447.0,956.57882,0.13981
1448.0,954.65023,0.13559
1449.0,952.72164,0.1318
1450.0,950.79306,0.12809
1451.0,948.86447,0.12483
1452.0,946.93589,0.12251
1453.0,945.0073,0.121
1454.0,943.07871,0.11951
1455.0,941.15013,0.11773
1456.0,939.22154,0.11654
1457.0,937.29295,0.11577
1458.0,935.36437,0.11444
1459.0,933.43578,0.11289
1460.0,931.50719,0.11145
1461.0,929.57861,0.11018
1462.0,927.65002,0.10909
1463.0,925.72144,0.10811
1464.0,923.79285,0.10731
1465.0,921.86426,0.10685
1466.0,919.93568,0.10679
1467.0,918.00709,0.10675
1468.0,916.0785,0.10641
1469.0,914.14992,0.10547
1470.0,912.22133,0.10369
1471.0,910.29274,0.1008
1472.0,908.36416,0.09661
1473.0,906.43557,0.09151
1474.0,904.50699,0.08577
1475.0,902.5784,0.07983
1476.0,900.64981,0.07394
1477.0,898.72123,0.06809
1478.0,896.79264,0.0625
1479.0,894.86405,0.05744
1480.0,892.93547,0.05333
1481.0,891.00688,0.04936
1482.0,889.0783,0.04536
1483.0,887.14971,0.04204
1484.0,885.22112,0.03903
1485.0,883.29254,0.03578
1486.0,881.36395,0.03225
1487.0,879.43536,0.02919
1488.0,877.50678,0.02632
1489.0,875.57819,0.02315
1490.0,873.6496,0.02031
1491.0,871.72102,0.01732
1492.0,869.79243,0.01441
1493.0,867.86385,0.012
1494.0,865.93526,0.00948
1495.0,864.00667,0.00689
1496.0,862.07809,0.00477
1497.0,860.1495,0.00336
1498.0,858.22091,0.00216
1499.0,856.29233,0.00139
1500.0,854.36374,0.00083
1501.0,852.43516,0.0
1502.0,850.50657,-0.00012
1503.0,848.57798,0.00081
1504.0,846.6494,0.00216
1505.0,844.72081,0.00395
1506.0,842.79222,0.00606
1507.0,840.86364,0.00868
1508.0,838.93505,0.01228
1509.0,837.00646,0.01601
1510.0,835.07788,0.01912
1511.0,833.14929,0.02169
1512.0,831.22071,0.0241
1513.0,829.29212,0.02634
1514.0,827.36353,0.02725
1515.0,825.43495,0.02766
1516.0,823.50636,0.02827
1517.0,821.57777,0.02864
1518.0,819.64919,0.02984
1519.0,817.7206,0.03143
1520.0,815.79201,0.03319
1521.0,813.86343,0.03516
1522.0,811.93484,0.03745
1523.0,810.00626,0.04195
1524.0,808.07767,0.04877
1525.0,806.14908,0.0568
1526.0,804.2205,0.06419
1527.0,802.29191,0.06984
1528.0,800.36332,0.0734
1529.0,798.43474,0.07245
1530.0,796.50615,0.06764
1531.0,794.57757,0.06213
1532.0,792.64898,0.05725
1533.0,790.72039,0.05357
1534.0,788.79181,0.05108
1535.0,786.86322,0.04968
1536.0,784.93463,0.04969
1537.0,783.00605,0.05099
1538.0,781.07746,0.05196
1539.0,779.14887,0.05095
1540.0,777.22029,0.04755
1541.0,775.2917,0.0421
1542.0,773.36312,0.03579
1543.0,771.43453,0.03009
1544.0,769.50594,0.02601
1545.0,767.57736,0.02355
1546.0,765.64877,0.02214
1547.0,763.72018,0.02137
1548.0,761.7916,0.02127
1549.0,759.86301,0.02153
1550.0,757.93443,0.0219
1551.0,756.00584,0.02246
1552.0,754.07725,0.02251
1553.0,752.14867,0.0219
1554.0,750.22008,0.02078
1555.0,748.29149,0.0193
1556.0,746.36291,0.01795
1557.0,744.43432,0.01601
1558.0,742.50573,0.01345
1559.0,740.57715,0.01113
1560.0,738.64856,0.00908
1561.0,736.71998,0.00711
1562.0,734.79139,0.00553
1563.0,732.8628,0.0046
1564.0,730.93422,0.00408
1565.0,729.00563,0.00405
1566.0,727.07704,0.00406
1567.0,725.14846,0.00385
1568.0,723.21987,0.00382
1569.0,721.29129,0.00364
1570.0,719.3627,0.00307
1571.0,717.43411,0.00172
1572.0,715.50553,0.00046
1573.0,713.57694,0.0
1574.0,711.64835,-7e-05
1575.0,709.71977,0.0007
1576.0,707.79118,0.00196
1577.0,705.86259,0.00383
1578.0,703.93401,0.00636
1579.0,702.00542,0.00941
1580.0,700.07684,0.01379
1581.0,698.14825,0.01879
1582.0,696.21966,0.0226
1583.0,694.29108,0.02256
1584.0,692.36249,0.01873
1585.0,690.4339,0.0146
1586.0,688.50532,0.01142
1587.0,686.57673,0.00889
1588.0,684.64814,0.00711
1589.0,682.71956,0.00557
1590.0,680.79097,0.00424
1591.0,678.86239,0.00329
1592.0,676.9338,0.00209
1593.0,675.00521,0.00124
1594.0,673.07663,0.00081
1595.0,671.14804,0.0
1596.0,669.21945,-0.00024
1597.0,667.29087,-0.00048
1598.0,665.36228,-0.00147
1599.0,663.4337,-0.00194
1600.0,661.50511,-0.00226
1601.0,659.57652,-0.00271
1602.0,657.64794,-0.00307
1603.0,655.71935,-0.00303
1604.0,653.79076,-0.00246
1605.0,651.86218,-0.00177
1606.0,649.93359,-0.00136
1607.0,648.005,-0.00178
1608.0,646.07642,-0.00205
1609.0,644.14783,-0.00138
1610.0,642.21925,-0.00092
1611.0,640.29066,-0.00118
1612.0,638.36207,-0.00119
1613.0,636.43349,-0.0008
1614.0,634.5049,-0.00028
1615.0,632.57631,0.00035
1616.0,630.64773,-4e-05
1617.0,628.71914,-0.00056
1618.0,626.79056,0.00019
1619.0,624.86197,0.00043
1620.0,622.93338,1e-05
1621.0,621.0048,0.00077
1622.0,619.07621,0.00243
1623.0,617.14762,0.00311
1624.0,615.21904,0.00264
1625.0,613.29045,0.00261
1626.0,611.36186,0.00383
1627.0,609.43328,0.0052
1628.0,607.50469,0.00553
1629.0,605.57611,0.0064
1630.0,603.64752,0.00817
1631.0,601.71893,0.00976
1632.0,599.79035,0.01202
1633.0,597.86176,0.01455
1634.0,595.93317,0.0171
1635.0,594.00459,0.02017
1636.0,592.076,0.02247
1637.0,590.14742,0.02456
1638.0,588.21883,0.02828
1639.0,586.29024,0.03281
1640.0,584.36166,0.03599
1641.0,582.43307,0.03886
1642.0,580.50448,0.0438
1643.0,578.5759,0.04855
1644.0,576.64731,0.05157
1645.0,574.71872,0.05536
1646.0,572.79014,0.05997
1647.0,570.86155,0.06436
1648.0,568.93297,0.06927
1649.0,567.00438,0.07504
1650.0,565.07579,0.08126
1651.0,563.14721,0.08746
1652.0,561.21862,0.09353
1653.0,559.29003,0.09935
1654.0,557.36145,0.10444
1655.0,555.43286,0.10839
1656.0,553.50427,0.1115
1657.0,551.57569,0.1154
1658.0,549.6471,0.12067
1659.0,547.71852,0.12575
1660.0,545.78993,0.13065
1661.0,543.86134,0.13618
1662.0,541.93276,0.14098
1663.0,540.00417,0.1465
1664.0,538.07558,0.15368
1665.0,536.147,0.15954
1666.0,534.21841,0.16503
1667.0,532.28983,0.16969
1668.0,530.36124,0.17022
1669.0,528.43265,0.16868
1670.0,526.50407,0.16755
1671.0,524.57548,0.16562
1672.0,522.64689,0.16244
1673.0,520.71831,0.15938
1674.0,518.78972,0.15585
1675.0,516.86113,0.15104
1676.0,514.93255,0.14537
1677.0,513.00396,0.13907
1678.0,511.07538,0.1338
1679.0,509.14679,0.12909
1680.0,507.2182,0.12455
1681.0,505.28962,0.12214
1682.0,503.36103,0.12301
1683.0,501.43244,0.12698
1684.0,499.50386,0.13062
1685.0,497.57527,0.13347
1686.0,495.64669,0.13793
1687.0,493.7181,0.14576
1688.0,491.78951,0.15598
1689.0,489.86093,0.16838
1690.0,487.93234,0.18276
1691.0,486.00375,0.19481
1692.0,484.07517,0.20759
1693.0,482.14658,0.21942
1694.0,480.21799,0.2298
1695.0,478.28941,0.2417
1696.0,476.36082,0.24782
1697.0,474.43224,0.25311
1698.0,472.50365,0.25585
1699.0,470.57506,0.25321
1700.0,468.64648,0.24995
1701.0,466.71789,0.23826
1702.0,464.7893,0.22444
1703.0,462.86072,0.21004
1704.0,460.93213,0.19338
1705.0,459.00355,0.18208
1706.0,457.07496,0.17347
1707.0,455.14637,0.16178
1708.0,453.21779,0.14792
1709.0,451.2892,0.13501
1710.0,449.36061,0.12419
1711.0,447.43203,0.118
1712.0,445.50344,0.11287
1713.0,443.57485,0.10691
1714.0,441.64627,0.10133
1715.0,439.71768,0.09701
1716.0,437.7891,0.0975
1717.0,435.86051,0.09607
1718.0,433.93192,0.09142
1719.0,432.00334,0.08586
1720.0,430.07475,0.08103
1721.0,428.14616,0.07537
1722.0,426.21758,0.06908
1723.0,424.28899,0.06773
1724.0,422.3604,0.06121
1725.0,420.43182,0.05488
1726.0,418.50323,0.05217
1727.0,416.57465,0.04466
1728.0,414.64606,0.03766
1729.0,412.71747,0.02941
1730.0,410.78889,0.02269
1731.0,408.8603,0.01577
1732.0,406.93171,0.01046
1733.0,405.00313,0.00842
1734.0,403.07454,0.00372
1735.0,401.14596,0.0
1736.0,399.21737,0.0
