,wavenumber,absorbance
932.0,1949.80077,0.00063
933.0,1947.87219,0.00069
934.0,1945.9436,0.00072
935.0,1944.01501,0.00091
936.0,1942.08643,0.00047
937.0,1940.15784,0.0
938.0,1938.22926,0.0002
939.0,1936.30067,0.0002
940.0,1934.37208,0.00016
941.0,1932.4435,8e-05
942.0,1930.51491,-2e-05
943.0,1928.58632,-0.00012
944.0,1926.65774,-0.00014
945.0,1924.72915,0.00019
946.0,1922.80056,0.0
947.0,1920.87198,0.00016
948.0,1918.94339,0.00065
949.0,1917.01481,0.00015
950.0,1915.08622,0.00037
951.0,1913.15763,0.00124
952.0,1911.22905,0.00166
953.0,1909.30046,0.00202
954.0,1907.37187,0.00234
955.0,1905.44329,0.00291
956.0,1903.5147,0.00348
957.0,1901.58612,0.00403
958.0,1899.65753,0.00463
959.0,1897.72894,0.00507
960.0,1895.80036,0.00552
961.0,1893.87177,0.00569
962.0,1891.94318,0.00627
963.0,1890.0146,0.00671
964.0,1888.08601,0.00651
965.0,1886.15742,0.00698
966.0,1884.22884,0.00729
967.0,1882.30025,0.00743
968.0,1880.37167,0.00775
969.0,1878.44308,0.00791
970.0,1876.51449,0.00812
971.0,1874.58591,0.00803
972.0,1872.65732,0.00835
973.0,1870.72873,0.00887
974.0,1868.80015,0.00812
975.0,1866.87156,0.00706
976.0,1864.94298,0.00711
977.0,1863.01439,0.0071
978.0,1861.0858,0.00664
979.0,1859.15722,0.00612
980.0,1857.22863,0.00523
981.0,1855.30004,0.00467
982.0,1853.37146,0.00397
983.0,1851.44287,0.00337
984.0,1849.51428,0.00285
985.0,1847.5857,0.00258
986.0,1845.65711,0.00294
987.0,1843.72853,0.00105
988.0,1841.79994,0.0
989.0,1839.87135,0.00083
990.0,1837.94277,0.00069
991.0,1836.01418,0.0004
992.0,1834.08559,0.00017
993.0,1832.15701,0.00088
994.0,1830.22842,0.00063
995.0,1828.29984,-0.00027
996.0,1826.37125,0.00056
997.0,1824.44266,0.00036
998.0,1822.51408,0.0004
999.0,1820.58549,0.00121
1000.0,1818.6569,0.00163
1001.0,1816.72832,0.00212
1002.0,1814.79973,0.00258
1003.0,1812.87114,0.00355
1004.0,1810.94256,0.00411
1005.0,1809.01397,0.00458
1006.0,1807.08539,0.00555
1007.0,1805.1568,0.00675
1008.0,1803.22821,0.00824
1009.0,1801.29963,0.00916
1010.0,1799.37104,0.00992
1011.0,1797.44245,0.01137
1012.0,1795.51387,0.01376
1013.0,1793.58528,0.01593
1014.0,1791.65669,0.01607
1015.0,1789.72811,0.01695
1016.0,1787.79952,0.01995
1017.0,1785.87094,0.02214
1018.0,1783.94235,0.02365
1019.0,1782.01376,0.02568
1020.0,1780.08518,0.02741
1021.0,1778.15659,0.02923
1022.0,1776.228,0.0316
1023.0,1774.29942,0.03443
1024.0,1772.37083,0.03516
1025.0,1770.44225,0.03523
1026.0,1768.51366,0.03754
1027.0,1766.58507,0.03864
1028.0,1764.65649,0.04084
1029.0,1762.7279,0.04332
1030.0,1760.79931,0.04361
1031.0,1758.87073,0.04604
1032.0,1756.94214,0.04802
1033.0,1755.01355,0.04988
1034.0,1753.08497,0.0535
1035.0,1751.15638,0.05543
1036.0,1749.2278,0.05687
1037.0,1747.29921,0.05998
1038.0,1745.37062,0.06374
1039.0,1743.44204,0.06733
1040.0,1741.51345,0.07125
1041.0,1739.58486,0.07412
1042.0,1737.65628,0.07757
1043.0,1735.72769,0.08308
1044.0,1733.79911,0.08349
1045.0,1731.87052,0.0835
1046.0,1729.94193,0.08774
1047.0,1728.01335,0.09034
1048.0,1726.08476,0.09349
1049.0,1724.15617,0.09619
1050.0,1722.22759,0.09872
1051.0,1720.299,0.10359
1052.0,1718.37041,0.10644
1053.0,1716.44183,0.10675
1054.0,1714.51324,0.10834
1055.0,1712.58466,0.11166
1056.0,1710.65607,0.1148
1057.0,1708.72748,0.11756
1058.0,1706.7989,0.12013
1059.0,1704.87031,0.12111
1060.0,1702.94172,0.12527
1061.0,1701.01314,0.12864
1062.0,1699.08455,0.12708
1063.0,1697.15596,0.13083
1064.0,1695.22738,0.13259
1065.0,1693.29879,0.13356
1066.0,1691.37021,0.13849
1067.0,1689.44162,0.14036
1068.0,1687.51303,0.14395
1069.0,1685.58445,0.14777
1070.0,1683.65586,0.14529
1071.0,1681.72727,0.14668
1072.0,1679.79869,0.15047
1073.0,1677.8701,0.15428
1074.0,1675.94152,0.15648
1075.0,1674.01293,0.15651
1076.0,1672.08434,0.15937
1077.0,1670.15576,0.16143
1078.0,1668.22717,0.16082
1079.0,1666.29858,0.16277
1080.0,1664.37,0.16577
1081.0,1662.44141,0.16564
1082.0,1660.51282,0.16566
1083.0,1658.58424,0.16716
1084.0,1656.65565,0.16955
1085.0,1654.72707,0.17286
1086.0,1652.79848,0.16716
1087.0,1650.86989,0.16354
1088.0,1648.94131,0.1682
1089.0,1647.01272,0.16839
1090.0,1645.08413,0.16545
1091.0,1643.15555,0.16613
1092.0,1641.22696,0.1673
1093.0,1639.29838,0.1683
1094.0,1637.36979,0.16982
1095.0,1635.4412,0.16756
1096.0,1633.51262,0.16502
1097.0,1631.58403,0.16681
1098.0,1629.65544,0.16734
1099.0,1627.72686,0.16608
1100.0,1625.79827,0.16502
1101.0,1623.86968,0.16345
1102.0,1621.9411,0.1605
1103.0,1620.01251,0.16008
1104.0,1618.08393,0.16075
1105.0,1616.15534,0.15631
1106.0,1614.22675,0.15411
1107.0,1612.29817,0.15476
1108.0,1610.36958,0.15409
1109.0,1608.44099,0.15311
1110.0,1606.51241,0.15192
1111.0,1604.58382,0.15102
1112.0,1602.65524,0.14955
1113.0,1600.72665,0.14807
1114.0,1598.79806,0.14681
1115.0,1596.86948,0.14566
1116.0,1594.94089,0.1445
1117.0,1593.0123,0.14297
1118.0,1591.08372,0.14165
1119.0,1589.15513,0.13992
1120.0,1587.22654,0.13832
1121.0,1585.29796,0.13646
1122.0,1583.36937,0.13472
1123.0,1581.44079,0.13296
1124.0,1579.5122,0.13207
1125.0,1577.58361,0.13183
1126.0,1575.65503,0.12732
1127.0,1573.72644,0.12494
1128.0,1571.79785,0.12663
1129.0,1569.86927,0.12525
1130.0,1567.94068,0.12291
1131.0,1566.01209,0.12325
1132.0,1564.08351,0.12329
1133.0,1562.15492,0.12536
1134.0,1560.22634,0.12723
1135.0,1558.29775,0.12077
1136.0,1556.36916,0.11982
1137.0,1554.44058,0.12214
1138.0,1552.51199,0.12206
1139.0,1550.5834,0.12277
1140.0,1548.65482,0.12231
1141.0,1546.72623,0.12306
1142.0,1544.79765,0.12368
1143.0,1542.86906,0.12338
1144.0,1540.94047,0.12317
1145.0,1539.01189,0.11787
1146.0,1537.0833,0.1176
1147.0,1535.15471,0.12004
1148.0,1533.22613,0.11849
1149.0,1531.29754,0.11672
1150.0,1529.36895,0.11725
1151.0,1527.44037,0.11715
1152.0,1525.51178,0.11555
1153.0,1523.5832,0.11617
1154.0,1521.65461,0.11522
1155.0,1519.72602,0.11338
1156.0,1517.79744,0.11465
1157.0,1515.86885,0.11418
1158.0,1513.94026,0.11376
1159.0,1512.01168,0.11307
1160.0,1510.08309,0.11182
1161.0,1508.15451,0.11114
1162.0,1506.22592,0.10405
1163.0,1504.29733,0.09842
1164.0,1502.36875,0.09831
1165.0,1500.44016,0.09671
1166.0,1498.51157,0.09371
1167.0,1496.58299,0.08927
1168.0,1494.6544,0.0853
1169.0,1492.72581,0.0847
1170.0,1490.79723,0.08314
1171.0,1488.86864,0.07981
1172.0,1486.94006,0.078
1173.0,1485.01147,0.07761
1174.0,1483.08288,0.0781
1175.0,1481.1543,0.07859
1176.0,1479.22571,0.07995
1177.0,1477.29712,0.08219
1178.0,1475.36854,0.08472
1179.0,1473.43995,0.08799
1180.0,1471.51137,0.09115
1181.0,1469.58278,0.09643
1182.0,1467.65419,0.10273
1183.0,1465.72561,0.10543
1184.0,1463.79702,0.10549
1185.0,1461.86843,0.10643
1186.0,1459.93985,0.10898
1187.0,1458.01126,0.10988
1188.0,1456.08267,0.10683
1189.0,1454.15409,0.10697
1190.0,1452.2255,0.10836
1191.0,1450.29692,0.10847
1192.0,1448.36833,0.10818
1193.0,1446.43974,0.10697
1194.0,1444.51116,0.1068
1195.0,1442.58257,0.1067
1196.0,1440.65398,0.10664
1197.0,1438.7254,0.10792
1198.0,1436.79681,0.10675
1199.0,1434.86822,0.10493
1200.0,1432.93964,0.1059
1201.0,1431.01105,0.10647
1202.0,1429.08247,0.10584
1203.0,1427.15388,0.10603
1204.0,1425.22529,0.10658
1205.0,1423.29671,0.10637
1206.0,1421.36812,0.10706
1207.0,1419.43953,0.10637
1208.0,1417.51095,0.10393
1209.0,1415.58236,0.10427
1210.0,1413.65378,0.1047
1211.0,1411.72519,0.10437
1212.0,1409.7966,0.10386
1213.0,1407.86802,0.10313
1214.0,1405.93943,0.10257
1215.0,1404.01084,0.10106
1216.0,1402.08226,0.10057
1217.0,1400.15367,0.10009
1218.0,1398.22508,0.09868
1219.0,1396.2965,0.09795
1220.0,1394.36791,0.09639
1221.0,1392.43933,0.09516
1222.0,1390.51074,0.09542
1223.0,1388.58215,0.09499
1224.0,1386.65357,0.09257
1225.0,1384.72498,0.09106
1226.0,1382.79639,0.09231
1227.0,1380.86781,0.09441
1228.0,1378.93922,0.09587
1229.0,1377.01064,0.09647
1230.0,1375.08205,0.09625
1231.0,1373.15346,0.09523
1232.0,1371.22488,0.09457
1233.0,1369.29629,0.09399
1234.0,1367.3677,0.09259
1235.0,1365.43912,0.09167
1236.0,1363.51053,0.09034
1237.0,1361.58194,0.0884
1238.0,1359.65336,0.08731
1239.0,1357.72477,0.08686
1240.0,1355.79619,0.08641
1241.0,1353.8676,0.08571
1242.0,1351.93901,0.08525
1243.0,1350.01043,0.08472
1244.0,1348.08184,0.08425
1245.0,1346.15325,0.08399
1246.0,1344.22467,0.08362
1247.0,1342.29608,0.0836
1248.0,1340.3675,0.08345
1249.0,1338.43891,0.08297
1250.0,1336.51032,0.0826
1251.0,1334.58174,0.08242
1252.0,1332.65315,0.08233
1253.0,1330.72456,0.08219
1254.0,1328.79598,0.08201
1255.0,1326.86739,0.08194
1256.0,1324.9388,0.08199
1257.0,1323.01022,0.08188
1258.0,1321.08163,0.08188
1259.0,1319.15305,0.08192
1260.0,1317.22446,0.08183
1261.0,1315.29587,0.08175
1262.0,1313.36729,0.08155
1263.0,1311.4387,0.08145
1264.0,1309.51011,0.08133
1265.0,1307.58153,0.08111
1266.0,1305.65294,0.08107
1267.0,1303.72435,0.08109
1268.0,1301.79577,0.08109
1269.0,1299.86718,0.08117
1270.0,1297.9386,0.08153
1271.0,1296.01001,0.08205
1272.0,1294.08142,0.08276
1273.0,1292.15284,0.08381
1274.0,1290.22425,0.08494
1275.0,1288.29566,0.08607
1276.0,1286.36708,0.08732
1277.0,1284.43849,0.08872
1278.0,1282.50991,0.09014
1279.0,1280.58132,0.09161
1280.0,1278.65273,0.09318
1281.0,1276.72415,0.0948
1282.0,1274.79556,0.09653
1283.0,1272.86697,0.09835
1284.0,1270.93839,0.10022
1285.0,1269.0098,0.10215
1286.0,1267.08121,0.1045
1287.0,1265.15263,0.1072
1288.0,1263.22404,0.1099
1289.0,1261.29546,0.11274
1290.0,1259.36687,0.11607
1291.0,1257.43828,0.12004
1292.0,1255.5097,0.12411
1293.0,1253.58111,0.12837
1294.0,1251.65252,0.13309
1295.0,1249.72394,0.13793
1296.0,1247.79535,0.14259
1297.0,1245.86677,0.14696
1298.0,1243.93818,0.15116
1299.0,1242.00959,0.1549
1300.0,1240.08101,0.15838
1301.0,1238.15242,0.1618
1302.0,1236.22383,0.16466
1303.0,1234.29525,0.16719
1304.0,1232.36666,0.1696
1305.0,1230.43807,0.17175
1306.0,1228.50949,0.17386
1307.0,1226.5809,0.17607
1308.0,1224.65232,0.17787
1309.0,1222.72373,0.17942
1310.0,1220.79514,0.18102
1311.0,1218.86656,0.18254
1312.0,1216.93797,0.18425
1313.0,1215.00938,0.18595
1314.0,1213.0808,0.18764
1315.0,1211.15221,0.18927
1316.0,1209.22363,0.19094
1317.0,1207.29504,0.19281
1318.0,1205.36645,0.19425
1319.0,1203.43787,0.19547
1320.0,1201.50928,0.1966
1321.0,1199.58069,0.19759
1322.0,1197.65211,0.19867
1323.0,1195.72352,0.1999
1324.0,1193.79493,0.20126
1325.0,1191.86635,0.20225
1326.0,1189.93776,0.20319
1327.0,1188.00918,0.20429
1328.0,1186.08059,0.20551
1329.0,1184.152,0.2071
1330.0,1182.22342,0.20884
1331.0,1180.29483,0.21052
1332.0,1178.36624,0.21239
1333.0,1176.43766,0.21491
1334.0,1174.50907,0.21765
1335.0,1172.58048,0.22016
1336.0,1170.6519,0.2226
1337.0,1168.72331,0.22523
1338.0,1166.79473,0.22804
1339.0,1164.86614,0.23049
1340.0,1162.93755,0.23256
1341.0,1161.00897,0.23403
1342.0,1159.08038,0.23495
1343.0,1157.15179,0.23585
1344.0,1155.22321,0.2367
1345.0,1153.29462,0.23781
1346.0,1151.36604,0.23935
1347.0,1149.43745,0.24108
1348.0,1147.50886,0.24252
1349.0,1145.58028,0.24406
1350.0,1143.65169,0.24645
1351.0,1141.7231,0.24905
1352.0,1139.79452,0.25154
1353.0,1137.86593,0.25443
1354.0,1135.93734,0.25795
1355.0,1134.00876,0.26147
1356.0,1132.08017,0.26464
1357.0,1130.15159,0.26782
1358.0,1128.223,0.27158
1359.0,1126.29441,0.27643
1360.0,1124.36583,0.28136
1361.0,1122.43724,0.28596
1362.0,1120.50865,0.29066
1363.0,1118.58007,0.29587
1364.0,1116.65148,0.30197
1365.0,1114.7229,0.30796
1366.0,1112.79431,0.31342
1367.0,1110.86572,0.31906
1368.0,1108.93714,0.32491
1369.0,1107.00855,0.33002
1370.0,1105.07996,0.33392
1371.0,1103.15138,0.33721
1372.0,1101.22279,0.33959
1373.0,1099.2942,0.34103
1374.0,1097.36562,0.34192
1375.0,1095.43703,0.34254
1376.0,1093.50845,0.34283
1377.0,1091.57986,0.34217
1378.0,1089.65127,0.34115
1379.0,1087.72269,0.34035
1380.0,1085.7941,0.33905
1381.0,1083.86551,0.33698
1382.0,1081.93693,0.33529
1383.0,1080.00834,0.3338
1384.0,1078.07976,0.33182
1385.0,1076.15117,0.32955
1386.0,1074.22258,0.32718
1387.0,1072.294,0.32505
1388.0,1070.36541,0.32278
1389.0,1068.43682,0.32076
1390.0,1066.50824,0.3192
1391.0,1064.57965,0.3174
1392.0,1062.65106,0.31542
1393.0,1060.72248,0.31308
1394.0,1058.79389,0.31051
1395.0,1056.86531,0.30774
1396.0,1054.93672,0.30501
1397.0,1053.00813,0.3026
1398.0,1051.07955,0.30044
1399.0,1049.15096,0.29906
1400.0,1047.22237,0.29806
1401.0,1045.29379,0.29691
1402.0,1043.3652,0.29642
1403.0,1041.43661,0.29704
1404.0,1039.50803,0.29752
1405.0,1037.57944,0.29753
1406.0,1035.65086,0.29739
1407.0,1033.72227,0.2964
1408.0,1031.79368,0.29512
1409.0,1029.8651,0.29344
1410.0,1027.93651,0.29092
1411.0,1026.00792,0.28805
1412.0,1024.07934,0.28455
1413.0,1022.15075,0.28103
1414.0,1020.22217,0.27797
1415.0,1018.29358,0.27482
1416.0,1016.36499,0.27182
1417.0,1014.43641,0.26909
1418.0,1012.50782,0.26599
1419.0,1010.57923,0.26279
1420.0,1008.65065,0.25965
1421.0,1006.72206,0.25594
1422.0,1004.79347,0.25212
1423.0,1002.86489,0.24832
1424.0,1000.9363,0.24409
1425.0,999.00772,0.23961
1426.0,997.07913,0.235
1427.0,995.15054,0.23049
1428.0,993.22196,0.22606
1429.0,991.29337,0.22122
1430.0,989.36478,0.21596
1431.0,987.4362,0.21045
1432.0,985.50761,0.20462
1433.0,983.57903,0.19853
1434.0,981.65044,0.19179
1435.0,979.72185,0.18459
1436.0,977.79327,0.1777
1437.0,975.86468,0.17068
1438.0,973.93609,0.16352
1439.0,972.00751,0.15623
1440.0,970.07892,0.14864
1441.0,968.15033,0.14149
1442.0,966.22175,0.13507
1443.0,964.29316,0.12919
1444.0,962.36458,0.12364
1445.0,960.43599,0.11854
1446.0,958.5074,0.11418
1447.0,956.57882,0.11022
1448.0,954.65023,0.10648
1449.0,952.72164,0.10325
1450.0,950.79306,0.10059
1451.0,948.86447,0.09819
1452.0,946.93589,0.09612
1453.0,945.0073,0.09456
1454.0,943.07871,0.09353
1455.0,941.15013,0.09281
1456.0,939.22154,0.09182
1457.0,937.29295,0.09081
1458.0,935.36437,0.08976
1459.0,933.43578,0.0885
1460.0,931.50719,0.0873
1461.0,929.57861,0.08608
1462.0,927.65002,0.08516
1463.0,925.72144,0.08452
1464.0,923.79285,0.08382
1465.0,921.86426,0.08333
1466.0,919.93568,0.08299
1467.0,918.00709,0.08252
1468.0,916.0785,0.08207
1469.0,914.14992,0.08157
1470.0,912.22133,0.08025
1471.0,910.29274,0.07784
1472.0,908.36416,0.0746
1473.0,906.43557,0.07068
1474.0,904.50699,0.06626
1475.0,902.5784,0.06169
1476.0,900.64981,0.05709
1477.0,898.72123,0.05249
1478.0,896.79264,0.04833
1479.0,894.86405,0.04469
1480.0,892.93547,0.04133
1481.0,891.00688,0.03822
1482.0,889.0783,0.03527
1483.0,887.14971,0.03265
1484.0,885.22112,0.03
1485.0,883.29254,0.02719
1486.0,881.36395,0.0247
1487.0,879.43536,0.02251
1488.0,877.50678,0.02025
1489.0,875.57819,0.01769
1490.0,873.6496,0.01525
1491.0,871.72102,0.01292
1492.0,869.79243,0.01041
1493.0,867.86385,0.00808
1494.0,865.93526,0.00601
1495.0,864.00667,0.0044
1496.0,862.07809,0.00319
1497.0,860.1495,0.00194
1498.0,858.22091,0.00108
1499.0,856.29233,0.00055
1500.0,854.36374,0.0
1501.0,852.43516,9e-05
1502.0,850.50657,0.00048
1503.0,848.57798,0.00061
1504.0,846.6494,0.0012
1505.0,844.72081,0.00256
1506.0,842.79222,0.00467
1507.0,840.86364,0.00688
1508.0,838.93505,0.00936
1509.0,837.00646,0.01285
1510.0,835.07788,0.01618
1511.0,833.14929,0.01853
1512.0,831.22071,0.02019
1513.0,829.29212,0.02172
1514.0,827.36353,0.02299
1515.0,825.43495,0.02414
1516.0,823.50636,0.02549
1517.0,821.57777,0.02598
1518.0,819.64919,0.02625
1519.0,817.7206,0.0273
1520.0,815.79201,0.02884
1521.0,813.86343,0.03074
1522.0,811.93484,0.03329
1523.0,810.00626,0.03696
1524.0,808.07767,0.04115
1525.0,806.14908,0.04605
1526.0,804.2205,0.05135
1527.0,802.29191,0.05519
1528.0,800.36332,0.05691
1529.0,798.43474,0.0562
1530.0,796.50615,0.05352
1531.0,794.57757,0.04976
1532.0,792.64898,0.04595
1533.0,790.72039,0.04289
1534.0,788.79181,0.04073
1535.0,786.86322,0.0396
1536.0,784.93463,0.03934
1537.0,783.00605,0.0399
1538.0,781.07746,0.04005
1539.0,779.14887,0.03868
1540.0,777.22029,0.03578
1541.0,775.2917,0.03146
1542.0,773.36312,0.02671
1543.0,771.43453,0.02228
1544.0,769.50594,0.0189
1545.0,767.57736,0.01703
1546.0,765.64877,0.01609
1547.0,763.72018,0.01556
1548.0,761.7916,0.01524
1549.0,759.86301,0.01576
1550.0,757.93443,0.01656
1551.0,756.00584,0.01628
1552.0,754.07725,0.01575
1553.0,752.14867,0.01561
1554.0,750.22008,0.01495
1555.0,748.29149,0.01347
1556.0,746.36291,0.01203
1557.0,744.43432,0.01084
1558.0,742.50573,0.00938
1559.0,740.57715,0.00786
1560.0,738.64856,0.00629
1561.0,736.71998,0.00454
1562.0,734.79139,0.00306
1563.0,732.8628,0.00221
1564.0,730.93422,0.00201
1565.0,729.00563,0.00204
1566.0,727.07704,0.00214
1567.0,725.14846,0.00272
1568.0,723.21987,0.00306
1569.0,721.29129,0.00285
1570.0,719.3627,0.00249
1571.0,717.43411,0.00146
1572.0,715.50553,0.00038
1573.0,713.57694,0.0
1574.0,711.64835,-5e-05
1575.0,709.71977,0.00041
1576.0,707.79118,0.00136
1577.0,705.86259,0.00269
1578.0,703.93401,0.00434
1579.0,702.00542,0.00617
1580.0,700.07684,0.00889
1581.0,698.14825,0.01313
1582.0,696.21966,0.01694
1583.0,694.29108,0.01691
1584.0,692.36249,0.01352
1585.0,690.4339,0.01013
1586.0,688.50532,0.00803
1587.0,686.57673,0.00676
1588.0,684.64814,0.00589
1589.0,682.71956,0.00501
1590.0,680.79097,0.00382
1591.0,678.86239,0.00303
1592.0,676.9338,0.00289
1593.0,675.00521,0.00277
1594.0,673.07663,0.00224
1595.0,671.14804,0.00171
1596.0,669.21945,0.00207
1597.0,667.29087,0.00177
1598.0,665.36228,0.00031
1599.0,663.4337,0.0
1600.0,661.50511,0.0003
1601.0,659.57652,0.00013
1602.0,657.64794,-0.00022
1603.0,655.71935,-0.00038
1604.0,653.79076,5e-05
1605.0,651.86218,0.00118
1606.0,649.93359,0.00224
1607.0,648.005,0.00212
1608.0,646.07642,0.00148
1609.0,644.14783,0.00146
1610.0,642.21925,0.00192
1611.0,640.29066,0.00233
1612.0,638.36207,0.00249
1613.0,636.43349,0.00297
1614.0,634.5049,0.00367
1615.0,632.57631,0.00408
1616.0,630.64773,0.00465
1617.0,628.71914,0.00545
1618.0,626.79056,0.0062
1619.0,624.86197,0.00689
1620.0,622.93338,0.00719
1621.0,621.0048,0.00766
1622.0,619.07621,0.00869
1623.0,617.14762,0.00903
1624.0,615.21904,0.00895
1625.0,613.29045,0.00928
1626.0,611.36186,0.00997
1627.0,609.43328,0.01115
1628.0,607.50469,0.01206
1629.0,605.57611,0.01244
1630.0,603.64752,0.01298
1631.0,601.71893,0.01462
1632.0,599.79035,0.01698
1633.0,597.86176,0.01861
1634.0,595.93317,0.02009
1635.0,594.00459,0.02219
1636.0,592.076,0.02449
1637.0,590.14742,0.02703
1638.0,588.21883,0.02983
1639.0,586.29024,0.03257
1640.0,584.36166,0.03582
1641.0,582.43307,0.03955
1642.0,580.50448,0.04249
1643.0,578.5759,0.0448
1644.0,576.64731,0.04739
1645.0,574.71872,0.05172
1646.0,572.79014,0.0573
1647.0,570.86155,0.06134
1648.0,568.93297,0.0637
1649.0,567.00438,0.06593
1650.0,565.07579,0.06935
1651.0,563.14721,0.07427
1652.0,561.21862,0.07968
1653.0,559.29003,0.08426
1654.0,557.36145,0.08735
1655.0,555.43286,0.08987
1656.0,553.50427,0.09321
1657.0,551.57569,0.09718
1658.0,549.6471,0.10016
1659.0,547.71852,0.10295
1660.0,545.78993,0.10703
1661.0,543.86134,0.11153
1662.0,541.93276,0.11609
1663.0,540.00417,0.12093
1664.0,538.07558,0.125
1665.0,536.147,0.12805
1666.0,534.21841,0.13222
1667.0,532.28983,0.13604
1668.0,530.36124,0.13725
1669.0,528.43265,0.13694
1670.0,526.50407,0.1343
1671.0,524.57548,0.13235
1672.0,522.64689,0.13296
1673.0,520.71831,0.13183
1674.0,518.78972,0.12795
1675.0,516.86113,0.12296
1676.0,514.93255,0.11927
1677.0,513.00396,0.11573
1678.0,511.07538,0.11157
1679.0,509.14679,0.11004
1680.0,507.2182,0.10907
1681.0,505.28962,0.10813
1682.0,503.36103,0.10989
1683.0,501.43244,0.11183
1684.0,499.50386,0.1145
1685.0,497.57527,0.12048
1686.0,495.64669,0.12635
1687.0,493.7181,0.131
1688.0,491.78951,0.13916
1689.0,489.86093,0.15045
1690.0,487.93234,0.15943
1691.0,486.00375,0.16834
1692.0,484.07517,0.17852
1693.0,482.14658,0.18657
1694.0,480.21799,0.19621
1695.0,478.28941,0.20543
1696.0,476.36082,0.21053
1697.0,474.43224,0.21449
1698.0,472.50365,0.21542
1699.0,470.57506,0.21209
1700.0,468.64648,0.20414
1701.0,466.71789,0.1958
1702.0,464.7893,0.19169
1703.0,462.86072,0.18485
1704.0,460.93213,0.17439
1705.0,459.00355,0.16358
1706.0,457.07496,0.15191
1707.0,455.14637,0.1407
1708.0,453.21779,0.13101
1709.0,451.2892,0.12369
1710.0,449.36061,0.11693
1711.0,447.43203,0.11036
1712.0,445.50344,0.10197
1713.0,443.57485,0.09071
1714.0,441.64627,0.0839
1715.0,439.71768,0.08263
1716.0,437.7891,0.08206
1717.0,435.86051,0.08117
1718.0,433.93192,0.07861
1719.0,432.00334,0.0764
1720.0,430.07475,0.07475
1721.0,428.14616,0.07051
1722.0,426.21758,0.06589
1723.0,424.28899,0.05893
1724.0,422.3604,0.05175
1725.0,420.43182,0.04623
1726.0,418.50323,0.0388
1727.0,416.57465,0.03668
1728.0,414.64606,0.03316
1729.0,412.71747,0.02488
1730.0,410.78889,0.01563
1731.0,408.8603,0.00798
1732.0,406.93171,0.0086
1733.0,405.00313,0.00627
1734.0,403.07454,0.0028
1735.0,401.14596,0.00499
1736.0,399.21737,0.0
