,wavenumber,absorbance
931.0,1951.72936,0.00076
932.0,1949.80077,0.00071
933.0,1947.87219,0.00062
934.0,1945.9436,0.00047
935.0,1944.01501,0.00037
936.0,1942.08643,0.00026
937.0,1940.15784,0.00014
938.0,1938.22926,4e-05
939.0,1936.30067,3e-05
940.0,1934.37208,3e-05
941.0,1932.4435,5e-05
942.0,1930.51491,0.00013
943.0,1928.58632,7e-05
944.0,1926.65774,-4e-05
945.0,1924.72915,0.0
946.0,1922.80056,-3e-05
947.0,1920.87198,-0.0
948.0,1918.94339,0.00015
949.0,1917.01481,0.00028
950.0,1915.08622,0.0005
951.0,1913.15763,0.00091
952.0,1911.22905,0.00133
953.0,1909.30046,0.00184
954.0,1907.37187,0.00234
955.0,1905.44329,0.00275
956.0,1903.5147,0.0032
957.0,1901.58612,0.00369
958.0,1899.65753,0.00422
959.0,1897.72894,0.00472
960.0,1895.80036,0.00518
961.0,1893.87177,0.00563
962.0,1891.94318,0.00612
963.0,1890.0146,0.00657
964.0,1888.08601,0.00678
965.0,1886.15742,0.00701
966.0,1884.22884,0.00732
967.0,1882.30025,0.00751
968.0,1880.37167,0.00762
969.0,1878.44308,0.00773
970.0,1876.51449,0.00789
971.0,1874.58591,0.00799
972.0,1872.65732,0.00805
973.0,1870.72873,0.00803
974.0,1868.80015,0.00788
975.0,1866.87156,0.00754
976.0,1864.94298,0.00719
977.0,1863.01439,0.00684
978.0,1861.0858,0.00628
979.0,1859.15722,0.00556
980.0,1857.22863,0.0047
981.0,1855.30004,0.00385
982.0,1853.37146,0.00306
983.0,1851.44287,0.00238
984.0,1849.51428,0.0018
985.0,1847.5857,0.00128
986.0,1845.65711,0.00096
987.0,1843.72853,0.00043
988.0,1841.79994,0.0
989.0,1839.87135,-0.00016
990.0,1837.94277,-0.00043
991.0,1836.01418,-0.00061
992.0,1834.08559,-0.00063
993.0,1832.15701,-0.00051
994.0,1830.22842,-0.00039
995.0,1828.29984,-0.00026
996.0,1826.37125,0.00018
997.0,1824.44266,0.00058
998.0,1822.51408,0.00095
999.0,1820.58549,0.00148
1000.0,1818.6569,0.00213
1001.0,1816.72832,0.00282
1002.0,1814.79973,0.00352
1003.0,1812.87114,0.0045
1004.0,1810.94256,0.00571
1005.0,1809.01397,0.00694
1006.0,1807.08539,0.00815
1007.0,1805.1568,0.00953
1008.0,1803.22821,0.01126
1009.0,1801.29963,0.01309
1010.0,1799.37104,0.01485
1011.0,1797.44245,0.01677
1012.0,1795.51387,0.01898
1013.0,1793.58528,0.02135
1014.0,1791.65669,0.02352
1015.0,1789.72811,0.02578
1016.0,1787.79952,0.02839
1017.0,1785.87094,0.03091
1018.0,1783.94235,0.03343
1019.0,1782.01376,0.03609
1020.0,1780.08518,0.03872
1021.0,1778.15659,0.04129
1022.0,1776.228,0.04382
1023.0,1774.29942,0.04651
1024.0,1772.37083,0.04892
1025.0,1770.44225,0.05098
1026.0,1768.51366,0.05323
1027.0,1766.58507,0.0554
1028.0,1764.65649,0.05776
1029.0,1762.7279,0.06016
1030.0,1760.79931,0.06247
1031.0,1758.87073,0.06518
1032.0,1756.94214,0.0681
1033.0,1755.01355,0.07129
1034.0,1753.08497,0.07486
1035.0,1751.15638,0.07856
1036.0,1749.2278,0.0825
1037.0,1747.29921,0.08695
1038.0,1745.37062,0.09169
1039.0,1743.44204,0.09657
1040.0,1741.51345,0.10165
1041.0,1739.58486,0.10657
1042.0,1737.65628,0.11117
1043.0,1735.72769,0.11573
1044.0,1733.79911,0.11956
1045.0,1731.87052,0.12257
1046.0,1729.94193,0.12576
1047.0,1728.01335,0.12896
1048.0,1726.08476,0.13207
1049.0,1724.15617,0.13509
1050.0,1722.22759,0.13834
1051.0,1720.299,0.14183
1052.0,1718.37041,0.14495
1053.0,1716.44183,0.14768
1054.0,1714.51324,0.15011
1055.0,1712.58466,0.15248
1056.0,1710.65607,0.15485
1057.0,1708.72748,0.15715
1058.0,1706.7989,0.15928
1059.0,1704.87031,0.16099
1060.0,1702.94172,0.16315
1061.0,1701.01314,0.16562
1062.0,1699.08455,0.16774
1063.0,1697.15596,0.1703
1064.0,1695.22738,0.1728
1065.0,1693.29879,0.17519
1066.0,1691.37021,0.17811
1067.0,1689.44162,0.18096
1068.0,1687.51303,0.18393
1069.0,1685.58445,0.18702
1070.0,1683.65586,0.18974
1071.0,1681.72727,0.19264
1072.0,1679.79869,0.19554
1073.0,1677.8701,0.19839
1074.0,1675.94152,0.20122
1075.0,1674.01293,0.20367
1076.0,1672.08434,0.2062
1077.0,1670.15576,0.20854
1078.0,1668.22717,0.21053
1079.0,1666.29858,0.2125
1080.0,1664.37,0.2143
1081.0,1662.44141,0.21571
1082.0,1660.51282,0.21694
1083.0,1658.58424,0.21811
1084.0,1656.65565,0.21889
1085.0,1654.72707,0.21944
1086.0,1652.79848,0.21907
1087.0,1650.86989,0.21865
1088.0,1648.94131,0.21903
1089.0,1647.01272,0.21892
1090.0,1645.08413,0.2186
1091.0,1643.15555,0.21864
1092.0,1641.22696,0.21878
1093.0,1639.29838,0.21875
1094.0,1637.36979,0.21885
1095.0,1635.4412,0.2188
1096.0,1633.51262,0.21843
1097.0,1631.58403,0.2183
1098.0,1629.65544,0.21769
1099.0,1627.72686,0.21659
1100.0,1625.79827,0.21504
1101.0,1623.86968,0.21315
1102.0,1621.9411,0.21117
1103.0,1620.01251,0.20932
1104.0,1618.08393,0.20771
1105.0,1616.15534,0.20553
1106.0,1614.22675,0.20362
1107.0,1612.29817,0.20206
1108.0,1610.36958,0.20033
1109.0,1608.44099,0.19869
1110.0,1606.51241,0.19719
1111.0,1604.58382,0.19599
1112.0,1602.65524,0.1946
1113.0,1600.72665,0.19314
1114.0,1598.79806,0.19147
1115.0,1596.86948,0.1899
1116.0,1594.94089,0.18847
1117.0,1593.0123,0.18655
1118.0,1591.08372,0.18451
1119.0,1589.15513,0.18221
1120.0,1587.22654,0.17997
1121.0,1585.29796,0.17765
1122.0,1583.36937,0.17526
1123.0,1581.44079,0.17298
1124.0,1579.5122,0.17072
1125.0,1577.58361,0.16888
1126.0,1575.65503,0.1667
1127.0,1573.72644,0.16472
1128.0,1571.79785,0.16358
1129.0,1569.86927,0.16244
1130.0,1567.94068,0.1613
1131.0,1566.01209,0.16052
1132.0,1564.08351,0.16004
1133.0,1562.15492,0.1599
1134.0,1560.22634,0.15994
1135.0,1558.29775,0.15941
1136.0,1556.36916,0.15909
1137.0,1554.44058,0.15913
1138.0,1552.51199,0.159
1139.0,1550.5834,0.15894
1140.0,1548.65482,0.15857
1141.0,1546.72623,0.15826
1142.0,1544.79765,0.15783
1143.0,1542.86906,0.15712
1144.0,1540.94047,0.15659
1145.0,1539.01189,0.15531
1146.0,1537.0833,0.15411
1147.0,1535.15471,0.15336
1148.0,1533.22613,0.15213
1149.0,1531.29754,0.15055
1150.0,1529.36895,0.14925
1151.0,1527.44037,0.14814
1152.0,1525.51178,0.14694
1153.0,1523.5832,0.14635
1154.0,1521.65461,0.14607
1155.0,1519.72602,0.14591
1156.0,1517.79744,0.14597
1157.0,1515.86885,0.14527
1158.0,1513.94026,0.14373
1159.0,1512.01168,0.14155
1160.0,1510.08309,0.13892
1161.0,1508.15451,0.13625
1162.0,1506.22592,0.13252
1163.0,1504.29733,0.12829
1164.0,1502.36875,0.12466
1165.0,1500.44016,0.121
1166.0,1498.51157,0.11704
1167.0,1496.58299,0.11295
1168.0,1494.6544,0.10935
1169.0,1492.72581,0.10668
1170.0,1490.79723,0.10429
1171.0,1488.86864,0.10208
1172.0,1486.94006,0.10044
1173.0,1485.01147,0.09946
1174.0,1483.08288,0.09936
1175.0,1481.1543,0.09989
1176.0,1479.22571,0.10101
1177.0,1477.29712,0.10335
1178.0,1475.36854,0.10706
1179.0,1473.43995,0.11221
1180.0,1471.51137,0.11866
1181.0,1469.58278,0.12546
1182.0,1467.65419,0.13124
1183.0,1465.72561,0.13461
1184.0,1463.79702,0.13599
1185.0,1461.86843,0.1368
1186.0,1459.93985,0.13776
1187.0,1458.01126,0.13883
1188.0,1456.08267,0.13946
1189.0,1454.15409,0.13975
1190.0,1452.2255,0.13961
1191.0,1450.29692,0.13923
1192.0,1448.36833,0.13895
1193.0,1446.43974,0.13838
1194.0,1444.51116,0.13775
1195.0,1442.58257,0.13742
1196.0,1440.65398,0.1373
1197.0,1438.7254,0.13731
1198.0,1436.79681,0.13725
1199.0,1434.86822,0.13724
1200.0,1432.93964,0.1375
1201.0,1431.01105,0.13782
1202.0,1429.08247,0.1379
1203.0,1427.15388,0.13799
1204.0,1425.22529,0.13825
1205.0,1423.29671,0.13851
1206.0,1421.36812,0.13908
1207.0,1419.43953,0.13962
1208.0,1417.51095,0.13941
1209.0,1415.58236,0.13905
1210.0,1413.65378,0.13884
1211.0,1411.72519,0.13862
1212.0,1409.7966,0.13824
1213.0,1407.86802,0.13758
1214.0,1405.93943,0.13711
1215.0,1404.01084,0.13671
1216.0,1402.08226,0.13621
1217.0,1400.15367,0.13533
1218.0,1398.22508,0.1338
1219.0,1396.2965,0.1324
1220.0,1394.36791,0.13135
1221.0,1392.43933,0.13041
1222.0,1390.51074,0.12967
1223.0,1388.58215,0.12904
1224.0,1386.65357,0.12813
1225.0,1384.72498,0.12737
1226.0,1382.79639,0.1277
1227.0,1380.86781,0.12865
1228.0,1378.93922,0.12907
1229.0,1377.01064,0.12877
1230.0,1375.08205,0.12797
1231.0,1373.15346,0.12682
1232.0,1371.22488,0.12546
1233.0,1369.29629,0.12412
1234.0,1367.3677,0.12289
1235.0,1365.43912,0.12153
1236.0,1363.51053,0.11991
1237.0,1361.58194,0.11829
1238.0,1359.65336,0.11691
1239.0,1357.72477,0.11581
1240.0,1355.79619,0.11483
1241.0,1353.8676,0.11374
1242.0,1351.93901,0.11269
1243.0,1350.01043,0.11186
1244.0,1348.08184,0.1112
1245.0,1346.15325,0.1106
1246.0,1344.22467,0.11004
1247.0,1342.29608,0.10948
1248.0,1340.3675,0.10899
1249.0,1338.43891,0.10852
1250.0,1336.51032,0.1079
1251.0,1334.58174,0.10727
1252.0,1332.65315,0.10671
1253.0,1330.72456,0.10627
1254.0,1328.79598,0.10597
1255.0,1326.86739,0.10568
1256.0,1324.9388,0.10534
1257.0,1323.01022,0.10488
1258.0,1321.08163,0.10446
1259.0,1319.15305,0.10407
1260.0,1317.22446,0.10364
1261.0,1315.29587,0.10329
1262.0,1313.36729,0.10297
1263.0,1311.4387,0.10278
1264.0,1309.51011,0.10258
1265.0,1307.58153,0.10212
1266.0,1305.65294,0.10169
1267.0,1303.72435,0.1014
1268.0,1301.79577,0.10131
1269.0,1299.86718,0.10144
1270.0,1297.9386,0.10152
1271.0,1296.01001,0.10183
1272.0,1294.08142,0.10227
1273.0,1292.15284,0.10281
1274.0,1290.22425,0.10401
1275.0,1288.29566,0.10544
1276.0,1286.36708,0.10686
1277.0,1284.43849,0.1084
1278.0,1282.50991,0.10996
1279.0,1280.58132,0.11186
1280.0,1278.65273,0.11379
1281.0,1276.72415,0.11544
1282.0,1274.79556,0.11718
1283.0,1272.86697,0.11914
1284.0,1270.93839,0.12124
1285.0,1269.0098,0.12336
1286.0,1267.08121,0.12547
1287.0,1265.15263,0.12749
1288.0,1263.22404,0.12963
1289.0,1261.29546,0.13215
1290.0,1259.36687,0.13515
1291.0,1257.43828,0.13905
1292.0,1255.5097,0.14363
1293.0,1253.58111,0.14839
1294.0,1251.65252,0.15343
1295.0,1249.72394,0.15885
1296.0,1247.79535,0.16432
1297.0,1245.86677,0.16948
1298.0,1243.93818,0.17424
1299.0,1242.00959,0.17856
1300.0,1240.08101,0.18275
1301.0,1238.15242,0.18679
1302.0,1236.22383,0.19038
1303.0,1234.29525,0.1937
1304.0,1232.36666,0.19685
1305.0,1230.43807,0.19974
1306.0,1228.50949,0.20233
1307.0,1226.5809,0.20475
1308.0,1224.65232,0.20714
1309.0,1222.72373,0.20949
1310.0,1220.79514,0.21183
1311.0,1218.86656,0.21398
1312.0,1216.93797,0.21593
1313.0,1215.00938,0.21801
1314.0,1213.0808,0.22024
1315.0,1211.15221,0.22244
1316.0,1209.22363,0.22455
1317.0,1207.29504,0.22668
1318.0,1205.36645,0.22869
1319.0,1203.43787,0.23046
1320.0,1201.50928,0.23209
1321.0,1199.58069,0.2337
1322.0,1197.65211,0.23523
1323.0,1195.72352,0.23656
1324.0,1193.79493,0.23798
1325.0,1191.86635,0.23944
1326.0,1189.93776,0.24091
1327.0,1188.00918,0.24262
1328.0,1186.08059,0.24451
1329.0,1184.152,0.2466
1330.0,1182.22342,0.24846
1331.0,1180.29483,0.2503
1332.0,1178.36624,0.25302
1333.0,1176.43766,0.25592
1334.0,1174.50907,0.25876
1335.0,1172.58048,0.26174
1336.0,1170.6519,0.26462
1337.0,1168.72331,0.26776
1338.0,1166.79473,0.27109
1339.0,1164.86614,0.27428
1340.0,1162.93755,0.27696
1341.0,1161.00897,0.27888
1342.0,1159.08038,0.28026
1343.0,1157.15179,0.28108
1344.0,1155.22321,0.28194
1345.0,1153.29462,0.28322
1346.0,1151.36604,0.28461
1347.0,1149.43745,0.28649
1348.0,1147.50886,0.28883
1349.0,1145.58028,0.29128
1350.0,1143.65169,0.29401
1351.0,1141.7231,0.29711
1352.0,1139.79452,0.30049
1353.0,1137.86593,0.30419
1354.0,1135.93734,0.30831
1355.0,1134.00876,0.31261
1356.0,1132.08017,0.31653
1357.0,1130.15159,0.32051
1358.0,1128.223,0.32573
1359.0,1126.29441,0.33188
1360.0,1124.36583,0.33787
1361.0,1122.43724,0.34368
1362.0,1120.50865,0.34975
1363.0,1118.58007,0.35616
1364.0,1116.65148,0.36281
1365.0,1114.7229,0.3696
1366.0,1112.79431,0.37613
1367.0,1110.86572,0.38223
1368.0,1108.93714,0.38841
1369.0,1107.00855,0.39438
1370.0,1105.07996,0.39937
1371.0,1103.15138,0.40337
1372.0,1101.22279,0.40672
1373.0,1099.2942,0.40938
1374.0,1097.36562,0.41085
1375.0,1095.43703,0.41148
1376.0,1093.50845,0.41208
1377.0,1091.57986,0.41252
1378.0,1089.65127,0.41197
1379.0,1087.72269,0.41083
1380.0,1085.7941,0.40982
1381.0,1083.86551,0.40821
1382.0,1081.93693,0.4066
1383.0,1080.00834,0.40538
1384.0,1078.07976,0.40378
1385.0,1076.15117,0.40198
1386.0,1074.22258,0.40017
1387.0,1072.294,0.39893
1388.0,1070.36541,0.39781
1389.0,1068.43682,0.39677
1390.0,1066.50824,0.39627
1391.0,1064.57965,0.39544
1392.0,1062.65106,0.39426
1393.0,1060.72248,0.39259
1394.0,1058.79389,0.39085
1395.0,1056.86531,0.3893
1396.0,1054.93672,0.38751
1397.0,1053.00813,0.38586
1398.0,1051.07955,0.38413
1399.0,1049.15096,0.3831
1400.0,1047.22237,0.38349
1401.0,1045.29379,0.38439
1402.0,1043.3652,0.386
1403.0,1041.43661,0.38843
1404.0,1039.50803,0.39058
1405.0,1037.57944,0.39249
1406.0,1035.65086,0.39454
1407.0,1033.72227,0.39527
1408.0,1031.79368,0.39425
1409.0,1029.8651,0.3925
1410.0,1027.93651,0.39002
1411.0,1026.00792,0.3867
1412.0,1024.07934,0.38287
1413.0,1022.15075,0.37919
1414.0,1020.22217,0.37555
1415.0,1018.29358,0.37169
1416.0,1016.36499,0.36797
1417.0,1014.43641,0.3644
1418.0,1012.50782,0.36106
1419.0,1010.57923,0.35752
1420.0,1008.65065,0.3538
1421.0,1006.72206,0.35002
1422.0,1004.79347,0.345
1423.0,1002.86489,0.33929
1424.0,1000.9363,0.33368
1425.0,999.00772,0.3276
1426.0,997.07913,0.32115
1427.0,995.15054,0.31441
1428.0,993.22196,0.30761
1429.0,991.29337,0.30089
1430.0,989.36478,0.29401
1431.0,987.4362,0.28664
1432.0,985.50761,0.27834
1433.0,983.57903,0.26934
1434.0,981.65044,0.26
1435.0,979.72185,0.25028
1436.0,977.79327,0.24012
1437.0,975.86468,0.22941
1438.0,973.93609,0.2185
1439.0,972.00751,0.20819
1440.0,970.07892,0.19824
1441.0,968.15033,0.18799
1442.0,966.22175,0.17854
1443.0,964.29316,0.17034
1444.0,962.36458,0.16271
1445.0,960.43599,0.15591
1446.0,958.5074,0.14972
1447.0,956.57882,0.144
1448.0,954.65023,0.13921
1449.0,952.72164,0.13496
1450.0,950.79306,0.13108
1451.0,948.86447,0.12793
1452.0,946.93589,0.12565
1453.0,945.0073,0.12392
1454.0,943.07871,0.12208
1455.0,941.15013,0.12031
1456.0,939.22154,0.11879
1457.0,937.29295,0.11711
1458.0,935.36437,0.1156
1459.0,933.43578,0.1144
1460.0,931.50719,0.11316
1461.0,929.57861,0.11176
1462.0,927.65002,0.1104
1463.0,925.72144,0.10958
1464.0,923.79285,0.10888
1465.0,921.86426,0.10807
1466.0,919.93568,0.10774
1467.0,918.00709,0.10774
1468.0,916.0785,0.1073
1469.0,914.14992,0.10623
1470.0,912.22133,0.10445
1471.0,910.29274,0.10144
1472.0,908.36416,0.09717
1473.0,906.43557,0.09198
1474.0,904.50699,0.08598
1475.0,902.5784,0.0796
1476.0,900.64981,0.07343
1477.0,898.72123,0.06753
1478.0,896.79264,0.06197
1479.0,894.86405,0.05683
1480.0,892.93547,0.05184
1481.0,891.00688,0.04761
1482.0,889.0783,0.04417
1483.0,887.14971,0.04085
1484.0,885.22112,0.03751
1485.0,883.29254,0.03384
1486.0,881.36395,0.03056
1487.0,879.43536,0.02773
1488.0,877.50678,0.02468
1489.0,875.57819,0.02201
1490.0,873.6496,0.01963
1491.0,871.72102,0.01665
1492.0,869.79243,0.01304
1493.0,867.86385,0.00981
1494.0,865.93526,0.00735
1495.0,864.00667,0.00515
1496.0,862.07809,0.0032
1497.0,860.1495,0.00177
1498.0,858.22091,0.00099
1499.0,856.29233,0.00046
1500.0,854.36374,0.0
1501.0,852.43516,-6e-05
1502.0,850.50657,0.00055
1503.0,848.57798,0.00151
1504.0,846.6494,0.00255
1505.0,844.72081,0.00409
1506.0,842.79222,0.00653
1507.0,840.86364,0.00987
1508.0,838.93505,0.0139
1509.0,837.00646,0.01787
1510.0,835.07788,0.021
1511.0,833.14929,0.02396
1512.0,831.22071,0.02704
1513.0,829.29212,0.02875
1514.0,827.36353,0.02957
1515.0,825.43495,0.03052
1516.0,823.50636,0.03128
1517.0,821.57777,0.03231
1518.0,819.64919,0.03339
1519.0,817.7206,0.03442
1520.0,815.79201,0.03597
1521.0,813.86343,0.03784
1522.0,811.93484,0.04064
1523.0,810.00626,0.04517
1524.0,808.07767,0.05112
1525.0,806.14908,0.05825
1526.0,804.2205,0.0657
1527.0,802.29191,0.07145
1528.0,800.36332,0.07389
1529.0,798.43474,0.0729
1530.0,796.50615,0.06917
1531.0,794.57757,0.06398
1532.0,792.64898,0.05864
1533.0,790.72039,0.05416
1534.0,788.79181,0.05133
1535.0,786.86322,0.05006
1536.0,784.93463,0.0501
1537.0,783.00605,0.05082
1538.0,781.07746,0.05135
1539.0,779.14887,0.05045
1540.0,777.22029,0.04674
1541.0,775.2917,0.04089
1542.0,773.36312,0.03448
1543.0,771.43453,0.02931
1544.0,769.50594,0.02626
1545.0,767.57736,0.02465
1546.0,765.64877,0.02402
1547.0,763.72018,0.02331
1548.0,761.7916,0.02287
1549.0,759.86301,0.02366
1550.0,757.93443,0.02452
1551.0,756.00584,0.0243
1552.0,754.07725,0.02358
1553.0,752.14867,0.02334
1554.0,750.22008,0.02265
1555.0,748.29149,0.02126
1556.0,746.36291,0.01956
1557.0,744.43432,0.01679
1558.0,742.50573,0.01374
1559.0,740.57715,0.01115
1560.0,738.64856,0.00931
1561.0,736.71998,0.00779
1562.0,734.79139,0.00587
1563.0,732.8628,0.00434
1564.0,730.93422,0.00373
1565.0,729.00563,0.00439
1566.0,727.07704,0.00504
1567.0,725.14846,0.00463
1568.0,723.21987,0.00461
1569.0,721.29129,0.00484
1570.0,719.3627,0.00442
1571.0,717.43411,0.0032
1572.0,715.50553,0.00182
1573.0,713.57694,0.00149
1574.0,711.64835,0.00146
1575.0,709.71977,0.00133
1576.0,707.79118,0.00242
1577.0,705.86259,0.00466
1578.0,703.93401,0.00711
1579.0,702.00542,0.01034
1580.0,700.07684,0.01503
1581.0,698.14825,0.02027
1582.0,696.21966,0.02376
1583.0,694.29108,0.02327
1584.0,692.36249,0.02015
1585.0,690.4339,0.01606
1586.0,688.50532,0.0118
1587.0,686.57673,0.00971
1588.0,684.64814,0.00851
1589.0,682.71956,0.00679
1590.0,680.79097,0.00617
1591.0,678.86239,0.0057
1592.0,676.9338,0.00487
1593.0,675.00521,0.00428
1594.0,673.07663,0.0041
1595.0,671.14804,0.00426
1596.0,669.21945,0.0033
1597.0,667.29087,0.00165
1598.0,665.36228,0.00085
1599.0,663.4337,0.00062
1600.0,661.50511,0.0007
1601.0,659.57652,0.00125
1602.0,657.64794,0.00183
1603.0,655.71935,0.00192
1604.0,653.79076,0.00267
1605.0,651.86218,0.00367
1606.0,649.93359,0.00434
1607.0,648.005,0.00534
1608.0,646.07642,0.00509
1609.0,644.14783,0.00463
1610.0,642.21925,0.00547
1611.0,640.29066,0.0062
1612.0,638.36207,0.00725
1613.0,636.43349,0.00774
1614.0,634.5049,0.00798
1615.0,632.57631,0.01014
1616.0,630.64773,0.01134
1617.0,628.71914,0.01099
1618.0,626.79056,0.01165
1619.0,624.86197,0.01231
1620.0,622.93338,0.01292
1621.0,621.0048,0.01422
1622.0,619.07621,0.01508
1623.0,617.14762,0.01595
1624.0,615.21904,0.01715
1625.0,613.29045,0.01797
1626.0,611.36186,0.01907
1627.0,609.43328,0.02025
1628.0,607.50469,0.02151
1629.0,605.57611,0.02289
1630.0,603.64752,0.02343
1631.0,601.71893,0.02456
1632.0,599.79035,0.02782
1633.0,597.86176,0.03202
1634.0,595.93317,0.03465
1635.0,594.00459,0.03615
1636.0,592.076,0.03857
1637.0,590.14742,0.04111
1638.0,588.21883,0.04387
1639.0,586.29024,0.04778
1640.0,584.36166,0.05293
1641.0,582.43307,0.05803
1642.0,580.50448,0.06193
1643.0,578.5759,0.06667
1644.0,576.64731,0.07226
1645.0,574.71872,0.07704
1646.0,572.79014,0.08191
1647.0,570.86155,0.08817
1648.0,568.93297,0.09479
1649.0,567.00438,0.10063
1650.0,565.07579,0.10573
1651.0,563.14721,0.11064
1652.0,561.21862,0.11673
1653.0,559.29003,0.1224
1654.0,557.36145,0.12643
1655.0,555.43286,0.1301
1656.0,553.50427,0.1338
1657.0,551.57569,0.13837
1658.0,549.6471,0.14335
1659.0,547.71852,0.14751
1660.0,545.78993,0.1531
1661.0,543.86134,0.15967
1662.0,541.93276,0.16523
1663.0,540.00417,0.17256
1664.0,538.07558,0.17686
1665.0,536.147,0.17824
1666.0,534.21841,0.18525
1667.0,532.28983,0.19164
1668.0,530.36124,0.19301
1669.0,528.43265,0.19139
1670.0,526.50407,0.18821
1671.0,524.57548,0.18545
1672.0,522.64689,0.18099
1673.0,520.71831,0.17618
1674.0,518.78972,0.17212
1675.0,516.86113,0.1696
1676.0,514.93255,0.16709
1677.0,513.00396,0.16008
1678.0,511.07538,0.15192
1679.0,509.14679,0.14649
1680.0,507.2182,0.14248
1681.0,505.28962,0.13997
1682.0,503.36103,0.1426
1683.0,501.43244,0.14651
1684.0,499.50386,0.14973
1685.0,497.57527,0.15746
1686.0,495.64669,0.16349
1687.0,493.7181,0.17054
1688.0,491.78951,0.18315
1689.0,489.86093,0.19467
1690.0,487.93234,0.20784
1691.0,486.00375,0.21971
1692.0,484.07517,0.23034
1693.0,482.14658,0.24295
1694.0,480.21799,0.2531
1695.0,478.28941,0.26572
1696.0,476.36082,0.27823
1697.0,474.43224,0.28615
1698.0,472.50365,0.28781
1699.0,470.57506,0.28118
1700.0,468.64648,0.26873
1701.0,466.71789,0.25401
1702.0,464.7893,0.24824
1703.0,462.86072,0.23778
1704.0,460.93213,0.21797
1705.0,459.00355,0.20537
1706.0,457.07496,0.19485
1707.0,455.14637,0.18251
1708.0,453.21779,0.16995
1709.0,451.2892,0.15905
1710.0,449.36061,0.14855
1711.0,447.43203,0.13914
1712.0,445.50344,0.13354
1713.0,443.57485,0.13003
1714.0,441.64627,0.12861
1715.0,439.71768,0.12106
1716.0,437.7891,0.1125
1717.0,435.86051,0.1122
1718.0,433.93192,0.11028
1719.0,432.00334,0.10324
1720.0,430.07475,0.09677
1721.0,428.14616,0.09518
1722.0,426.21758,0.09706
1723.0,424.28899,0.09476
1724.0,422.3604,0.0871
1725.0,420.43182,0.08233
1726.0,418.50323,0.08005
1727.0,416.57465,0.07481
1728.0,414.64606,0.06599
1729.0,412.71747,0.05829
1730.0,410.78889,0.04792
1731.0,408.8603,0.03247
1732.0,406.93171,0.02855
1733.0,405.00313,0.02451
1734.0,403.07454,0.01011
1735.0,401.14596,0.0
1736.0,399.21737,0.0
