,wavenumber,absorbance
931.0,1951.72936,0.00063
932.0,1949.80077,0.00066
933.0,1947.87219,0.00057
934.0,1945.9436,0.00048
935.0,1944.01501,0.00057
936.0,1942.08643,0.00026
937.0,1940.15784,0.0
938.0,1938.22926,4e-05
939.0,1936.30067,-0.00015
940.0,1934.37208,-0.00019
941.0,1932.4435,-0.00014
942.0,1930.51491,-0.00017
943.0,1928.58632,-0.00015
944.0,1926.65774,-0.00011
945.0,1924.72915,0.00012
946.0,1922.80056,0.0
947.0,1920.87198,-0.0
948.0,1918.94339,0.00035
949.0,1917.01481,0.00011
950.0,1915.08622,0.00034
951.0,1913.15763,0.00104
952.0,1911.22905,0.00147
953.0,1909.30046,0.00194
954.0,1907.37187,0.00241
955.0,1905.44329,0.00305
956.0,1903.5147,0.00363
957.0,1901.58612,0.00422
958.0,1899.65753,0.00486
959.0,1897.72894,0.00532
960.0,1895.80036,0.00592
961.0,1893.87177,0.00635
962.0,1891.94318,0.00701
963.0,1890.0146,0.00753
964.0,1888.08601,0.00744
965.0,1886.15742,0.0079
966.0,1884.22884,0.00829
967.0,1882.30025,0.00844
968.0,1880.37167,0.00864
969.0,1878.44308,0.00878
970.0,1876.51449,0.00898
971.0,1874.58591,0.00895
972.0,1872.65732,0.00925
973.0,1870.72873,0.00963
974.0,1868.80015,0.009
975.0,1866.87156,0.00807
976.0,1864.94298,0.0079
977.0,1863.01439,0.00768
978.0,1861.0858,0.00709
979.0,1859.15722,0.00651
980.0,1857.22863,0.00557
981.0,1855.30004,0.00482
982.0,1853.37146,0.00398
983.0,1851.44287,0.00334
984.0,1849.51428,0.0029
985.0,1847.5857,0.00242
986.0,1845.65711,0.00244
987.0,1843.72853,0.00099
988.0,1841.79994,0.0
989.0,1839.87135,0.00037
990.0,1837.94277,0.00023
991.0,1836.01418,-2e-05
992.0,1834.08559,-0.00019
993.0,1832.15701,0.00037
994.0,1830.22842,0.00022
995.0,1828.29984,-0.00047
996.0,1826.37125,0.00012
997.0,1824.44266,1e-05
998.0,1822.51408,-0.0
999.0,1820.58549,0.00072
1000.0,1818.6569,0.0013
1001.0,1816.72832,0.00189
1002.0,1814.79973,0.00254
1003.0,1812.87114,0.00346
1004.0,1810.94256,0.00423
1005.0,1809.01397,0.00512
1006.0,1807.08539,0.00633
1007.0,1805.1568,0.00773
1008.0,1803.22821,0.00946
1009.0,1801.29963,0.01092
1010.0,1799.37104,0.01213
1011.0,1797.44245,0.01385
1012.0,1795.51387,0.01624
1013.0,1793.58528,0.01868
1014.0,1791.65669,0.02005
1015.0,1789.72811,0.0216
1016.0,1787.79952,0.02453
1017.0,1785.87094,0.02713
1018.0,1783.94235,0.02938
1019.0,1782.01376,0.03198
1020.0,1780.08518,0.03428
1021.0,1778.15659,0.03673
1022.0,1776.228,0.03952
1023.0,1774.29942,0.04264
1024.0,1772.37083,0.04456
1025.0,1770.44225,0.04602
1026.0,1768.51366,0.04888
1027.0,1766.58507,0.05107
1028.0,1764.65649,0.05409
1029.0,1762.7279,0.05735
1030.0,1760.79931,0.05936
1031.0,1758.87073,0.06291
1032.0,1756.94214,0.06655
1033.0,1755.01355,0.07013
1034.0,1753.08497,0.07498
1035.0,1751.15638,0.07936
1036.0,1749.2278,0.0834
1037.0,1747.29921,0.08829
1038.0,1745.37062,0.0937
1039.0,1743.44204,0.09924
1040.0,1741.51345,0.10479
1041.0,1739.58486,0.10979
1042.0,1737.65628,0.11481
1043.0,1735.72769,0.1206
1044.0,1733.79911,0.12313
1045.0,1731.87052,0.12483
1046.0,1729.94193,0.12929
1047.0,1728.01335,0.13256
1048.0,1726.08476,0.1362
1049.0,1724.15617,0.13985
1050.0,1722.22759,0.14347
1051.0,1720.299,0.14849
1052.0,1718.37041,0.15232
1053.0,1716.44183,0.15482
1054.0,1714.51324,0.15761
1055.0,1712.58466,0.16154
1056.0,1710.65607,0.16546
1057.0,1708.72748,0.16916
1058.0,1706.7989,0.17332
1059.0,1704.87031,0.17636
1060.0,1702.94172,0.18127
1061.0,1701.01314,0.18628
1062.0,1699.08455,0.18849
1063.0,1697.15596,0.1936
1064.0,1695.22738,0.19751
1065.0,1693.29879,0.20071
1066.0,1691.37021,0.20609
1067.0,1689.44162,0.20982
1068.0,1687.51303,0.21455
1069.0,1685.58445,0.21996
1070.0,1683.65586,0.2214
1071.0,1681.72727,0.22435
1072.0,1679.79869,0.22872
1073.0,1677.8701,0.23337
1074.0,1675.94152,0.23724
1075.0,1674.01293,0.23915
1076.0,1672.08434,0.24279
1077.0,1670.15576,0.24601
1078.0,1668.22717,0.24712
1079.0,1666.29858,0.24929
1080.0,1664.37,0.25223
1081.0,1662.44141,0.25334
1082.0,1660.51282,0.25395
1083.0,1658.58424,0.25529
1084.0,1656.65565,0.25684
1085.0,1654.72707,0.25915
1086.0,1652.79848,0.25492
1087.0,1650.86989,0.25197
1088.0,1648.94131,0.25496
1089.0,1647.01272,0.25449
1090.0,1645.08413,0.25185
1091.0,1643.15555,0.25172
1092.0,1641.22696,0.25247
1093.0,1639.29838,0.25298
1094.0,1637.36979,0.25376
1095.0,1635.4412,0.25209
1096.0,1633.51262,0.24958
1097.0,1631.58403,0.25011
1098.0,1629.65544,0.24932
1099.0,1627.72686,0.24697
1100.0,1625.79827,0.24449
1101.0,1623.86968,0.24148
1102.0,1621.9411,0.23692
1103.0,1620.01251,0.23386
1104.0,1618.08393,0.23226
1105.0,1616.15534,0.22664
1106.0,1614.22675,0.22278
1107.0,1612.29817,0.22132
1108.0,1610.36958,0.21908
1109.0,1608.44099,0.21667
1110.0,1606.51241,0.21409
1111.0,1604.58382,0.21193
1112.0,1602.65524,0.20926
1113.0,1600.72665,0.20667
1114.0,1598.79806,0.20406
1115.0,1596.86948,0.2017
1116.0,1594.94089,0.19952
1117.0,1593.0123,0.19711
1118.0,1591.08372,0.19512
1119.0,1589.15513,0.19291
1120.0,1587.22654,0.19099
1121.0,1585.29796,0.1888
1122.0,1583.36937,0.1868
1123.0,1581.44079,0.18499
1124.0,1579.5122,0.18394
1125.0,1577.58361,0.1834
1126.0,1575.65503,0.17992
1127.0,1573.72644,0.17824
1128.0,1571.79785,0.17954
1129.0,1569.86927,0.17899
1130.0,1567.94068,0.17764
1131.0,1566.01209,0.17846
1132.0,1564.08351,0.17942
1133.0,1562.15492,0.18156
1134.0,1560.22634,0.18401
1135.0,1558.29775,0.18071
1136.0,1556.36916,0.18085
1137.0,1554.44058,0.18317
1138.0,1552.51199,0.18376
1139.0,1550.5834,0.18486
1140.0,1548.65482,0.18505
1141.0,1546.72623,0.18612
1142.0,1544.79765,0.18695
1143.0,1542.86906,0.18692
1144.0,1540.94047,0.18724
1145.0,1539.01189,0.18328
1146.0,1537.0833,0.18256
1147.0,1535.15471,0.18406
1148.0,1533.22613,0.18274
1149.0,1531.29754,0.18081
1150.0,1529.36895,0.18047
1151.0,1527.44037,0.17976
1152.0,1525.51178,0.17766
1153.0,1523.5832,0.17738
1154.0,1521.65461,0.17641
1155.0,1519.72602,0.17454
1156.0,1517.79744,0.17452
1157.0,1515.86885,0.17293
1158.0,1513.94026,0.17081
1159.0,1512.01168,0.16808
1160.0,1510.08309,0.16494
1161.0,1508.15451,0.1621
1162.0,1506.22592,0.15411
1163.0,1504.29733,0.14713
1164.0,1502.36875,0.14455
1165.0,1500.44016,0.14144
1166.0,1498.51157,0.13727
1167.0,1496.58299,0.13185
1168.0,1494.6544,0.12672
1169.0,1492.72581,0.12446
1170.0,1490.79723,0.12184
1171.0,1488.86864,0.1178
1172.0,1486.94006,0.11519
1173.0,1485.01147,0.11389
1174.0,1483.08288,0.11358
1175.0,1481.1543,0.11369
1176.0,1479.22571,0.11486
1177.0,1477.29712,0.11748
1178.0,1475.36854,0.12099
1179.0,1473.43995,0.12607
1180.0,1471.51137,0.13211
1181.0,1469.58278,0.13931
1182.0,1467.65419,0.14643
1183.0,1465.72561,0.14987
1184.0,1463.79702,0.15051
1185.0,1461.86843,0.15132
1186.0,1459.93985,0.15318
1187.0,1458.01126,0.15462
1188.0,1456.08267,0.15313
1189.0,1454.15409,0.15307
1190.0,1452.2255,0.15357
1191.0,1450.29692,0.15332
1192.0,1448.36833,0.15291
1193.0,1446.43974,0.15171
1194.0,1444.51116,0.15141
1195.0,1442.58257,0.15126
1196.0,1440.65398,0.15074
1197.0,1438.7254,0.15111
1198.0,1436.79681,0.14989
1199.0,1434.86822,0.14782
1200.0,1432.93964,0.14778
1201.0,1431.01105,0.14751
1202.0,1429.08247,0.14625
1203.0,1427.15388,0.14576
1204.0,1425.22529,0.1458
1205.0,1423.29671,0.14555
1206.0,1421.36812,0.14597
1207.0,1419.43953,0.14557
1208.0,1417.51095,0.14397
1209.0,1415.58236,0.14409
1210.0,1413.65378,0.14405
1211.0,1411.72519,0.14328
1212.0,1409.7966,0.14242
1213.0,1407.86802,0.14141
1214.0,1405.93943,0.14046
1215.0,1404.01084,0.13868
1216.0,1402.08226,0.1376
1217.0,1400.15367,0.13673
1218.0,1398.22508,0.13528
1219.0,1396.2965,0.13461
1220.0,1394.36791,0.13363
1221.0,1392.43933,0.13295
1222.0,1390.51074,0.13337
1223.0,1388.58215,0.13328
1224.0,1386.65357,0.13153
1225.0,1384.72498,0.13029
1226.0,1382.79639,0.13161
1227.0,1380.86781,0.13403
1228.0,1378.93922,0.1358
1229.0,1377.01064,0.13637
1230.0,1375.08205,0.13568
1231.0,1373.15346,0.13422
1232.0,1371.22488,0.13303
1233.0,1369.29629,0.13172
1234.0,1367.3677,0.12966
1235.0,1365.43912,0.12788
1236.0,1363.51053,0.12582
1237.0,1361.58194,0.12355
1238.0,1359.65336,0.12204
1239.0,1357.72477,0.12099
1240.0,1355.79619,0.12006
1241.0,1353.8676,0.11907
1242.0,1351.93901,0.11836
1243.0,1350.01043,0.11769
1244.0,1348.08184,0.11702
1245.0,1346.15325,0.11649
1246.0,1344.22467,0.11613
1247.0,1342.29608,0.11593
1248.0,1340.3675,0.11537
1249.0,1338.43891,0.11466
1250.0,1336.51032,0.1139
1251.0,1334.58174,0.11338
1252.0,1332.65315,0.11327
1253.0,1330.72456,0.11287
1254.0,1328.79598,0.1125
1255.0,1326.86739,0.11245
1256.0,1324.9388,0.11236
1257.0,1323.01022,0.11229
1258.0,1321.08163,0.11213
1259.0,1319.15305,0.11182
1260.0,1317.22446,0.11164
1261.0,1315.29587,0.11162
1262.0,1313.36729,0.11152
1263.0,1311.4387,0.11137
1264.0,1309.51011,0.11131
1265.0,1307.58153,0.11125
1266.0,1305.65294,0.11113
1267.0,1303.72435,0.11103
1268.0,1301.79577,0.11101
1269.0,1299.86718,0.11112
1270.0,1297.9386,0.11151
1271.0,1296.01001,0.1121
1272.0,1294.08142,0.11275
1273.0,1292.15284,0.11365
1274.0,1290.22425,0.11469
1275.0,1288.29566,0.11587
1276.0,1286.36708,0.1175
1277.0,1284.43849,0.1194
1278.0,1282.50991,0.12137
1279.0,1280.58132,0.12329
1280.0,1278.65273,0.12515
1281.0,1276.72415,0.12712
1282.0,1274.79556,0.12929
1283.0,1272.86697,0.13201
1284.0,1270.93839,0.13505
1285.0,1269.0098,0.1379
1286.0,1267.08121,0.14108
1287.0,1265.15263,0.14487
1288.0,1263.22404,0.14919
1289.0,1261.29546,0.15416
1290.0,1259.36687,0.1598
1291.0,1257.43828,0.166
1292.0,1255.5097,0.17262
1293.0,1253.58111,0.17973
1294.0,1251.65252,0.1871
1295.0,1249.72394,0.1944
1296.0,1247.79535,0.2015
1297.0,1245.86677,0.20812
1298.0,1243.93818,0.2144
1299.0,1242.00959,0.22039
1300.0,1240.08101,0.22579
1301.0,1238.15242,0.23068
1302.0,1236.22383,0.23525
1303.0,1234.29525,0.23945
1304.0,1232.36666,0.24312
1305.0,1230.43807,0.24633
1306.0,1228.50949,0.24926
1307.0,1226.5809,0.25197
1308.0,1224.65232,0.25456
1309.0,1222.72373,0.25714
1310.0,1220.79514,0.25962
1311.0,1218.86656,0.2619
1312.0,1216.93797,0.26432
1313.0,1215.00938,0.26679
1314.0,1213.0808,0.2688
1315.0,1211.15221,0.27069
1316.0,1209.22363,0.27274
1317.0,1207.29504,0.27459
1318.0,1205.36645,0.27644
1319.0,1203.43787,0.27839
1320.0,1201.50928,0.27981
1321.0,1199.58069,0.28093
1322.0,1197.65211,0.28261
1323.0,1195.72352,0.28459
1324.0,1193.79493,0.28633
1325.0,1191.86635,0.28776
1326.0,1189.93776,0.28907
1327.0,1188.00918,0.29055
1328.0,1186.08059,0.29217
1329.0,1184.152,0.29396
1330.0,1182.22342,0.29594
1331.0,1180.29483,0.29806
1332.0,1178.36624,0.30054
1333.0,1176.43766,0.30347
1334.0,1174.50907,0.30637
1335.0,1172.58048,0.30873
1336.0,1170.6519,0.3113
1337.0,1168.72331,0.31454
1338.0,1166.79473,0.31752
1339.0,1164.86614,0.32011
1340.0,1162.93755,0.32253
1341.0,1161.00897,0.32455
1342.0,1159.08038,0.32603
1343.0,1157.15179,0.32714
1344.0,1155.22321,0.32834
1345.0,1153.29462,0.3298
1346.0,1151.36604,0.33125
1347.0,1149.43745,0.33273
1348.0,1147.50886,0.3344
1349.0,1145.58028,0.33603
1350.0,1143.65169,0.3379
1351.0,1141.7231,0.34035
1352.0,1139.79452,0.34356
1353.0,1137.86593,0.34713
1354.0,1135.93734,0.35006
1355.0,1134.00876,0.35311
1356.0,1132.08017,0.35683
1357.0,1130.15159,0.36033
1358.0,1128.223,0.3642
1359.0,1126.29441,0.3691
1360.0,1124.36583,0.37416
1361.0,1122.43724,0.37895
1362.0,1120.50865,0.38391
1363.0,1118.58007,0.38928
1364.0,1116.65148,0.39506
1365.0,1114.7229,0.40119
1366.0,1112.79431,0.40818
1367.0,1110.86572,0.41505
1368.0,1108.93714,0.42033
1369.0,1107.00855,0.42564
1370.0,1105.07996,0.43132
1371.0,1103.15138,0.4358
1372.0,1101.22279,0.43869
1373.0,1099.2942,0.4405
1374.0,1097.36562,0.44235
1375.0,1095.43703,0.44398
1376.0,1093.50845,0.44417
1377.0,1091.57986,0.44319
1378.0,1089.65127,0.44197
1379.0,1087.72269,0.44043
1380.0,1085.7941,0.43867
1381.0,1083.86551,0.43733
1382.0,1081.93693,0.43587
1383.0,1080.00834,0.43349
1384.0,1078.07976,0.43062
1385.0,1076.15117,0.42733
1386.0,1074.22258,0.42401
1387.0,1072.294,0.4215
1388.0,1070.36541,0.41916
1389.0,1068.43682,0.41728
1390.0,1066.50824,0.41473
1391.0,1064.57965,0.41126
1392.0,1062.65106,0.40886
1393.0,1060.72248,0.40564
1394.0,1058.79389,0.40147
1395.0,1056.86531,0.39773
1396.0,1054.93672,0.39384
1397.0,1053.00813,0.3898
1398.0,1051.07955,0.3856
1399.0,1049.15096,0.38231
1400.0,1047.22237,0.37991
1401.0,1045.29379,0.37739
1402.0,1043.3652,0.37539
1403.0,1041.43661,0.37362
1404.0,1039.50803,0.37132
1405.0,1037.57944,0.36933
1406.0,1035.65086,0.36755
1407.0,1033.72227,0.36484
1408.0,1031.79368,0.36188
1409.0,1029.8651,0.35843
1410.0,1027.93651,0.3541
1411.0,1026.00792,0.34954
1412.0,1024.07934,0.34484
1413.0,1022.15075,0.34043
1414.0,1020.22217,0.33597
1415.0,1018.29358,0.33155
1416.0,1016.36499,0.32771
1417.0,1014.43641,0.32391
1418.0,1012.50782,0.32003
1419.0,1010.57923,0.31598
1420.0,1008.65065,0.31127
1421.0,1006.72206,0.3065
1422.0,1004.79347,0.30236
1423.0,1002.86489,0.29769
1424.0,1000.9363,0.29228
1425.0,999.00772,0.28679
1426.0,997.07913,0.28101
1427.0,995.15054,0.27505
1428.0,993.22196,0.26935
1429.0,991.29337,0.26425
1430.0,989.36478,0.25848
1431.0,987.4362,0.25204
1432.0,985.50761,0.24584
1433.0,983.57903,0.23907
1434.0,981.65044,0.23183
1435.0,979.72185,0.22415
1436.0,977.79327,0.21613
1437.0,975.86468,0.20801
1438.0,973.93609,0.19968
1439.0,972.00751,0.19161
1440.0,970.07892,0.1838
1441.0,968.15033,0.17645
1442.0,966.22175,0.16953
1443.0,964.29316,0.16319
1444.0,962.36458,0.15768
1445.0,960.43599,0.15258
1446.0,958.5074,0.14792
1447.0,956.57882,0.14361
1448.0,954.65023,0.13991
1449.0,952.72164,0.1369
1450.0,950.79306,0.13416
1451.0,948.86447,0.13176
1452.0,946.93589,0.12971
1453.0,945.0073,0.1279
1454.0,943.07871,0.1264
1455.0,941.15013,0.12543
1456.0,939.22154,0.1241
1457.0,937.29295,0.12197
1458.0,935.36437,0.12007
1459.0,933.43578,0.11852
1460.0,931.50719,0.1171
1461.0,929.57861,0.11575
1462.0,927.65002,0.11458
1463.0,925.72144,0.11352
1464.0,923.79285,0.11249
1465.0,921.86426,0.11172
1466.0,919.93568,0.11064
1467.0,918.00709,0.10939
1468.0,916.0785,0.1085
1469.0,914.14992,0.10734
1470.0,912.22133,0.10507
1471.0,910.29274,0.10154
1472.0,908.36416,0.09761
1473.0,906.43557,0.09319
1474.0,904.50699,0.08785
1475.0,902.5784,0.08197
1476.0,900.64981,0.0764
1477.0,898.72123,0.07132
1478.0,896.79264,0.06611
1479.0,894.86405,0.06143
1480.0,892.93547,0.05727
1481.0,891.00688,0.0532
1482.0,889.0783,0.04981
1483.0,887.14971,0.04656
1484.0,885.22112,0.04358
1485.0,883.29254,0.04048
1486.0,881.36395,0.03657
1487.0,879.43536,0.0333
1488.0,877.50678,0.03051
1489.0,875.57819,0.02741
1490.0,873.6496,0.02455
1491.0,871.72102,0.02144
1492.0,869.79243,0.01805
1493.0,867.86385,0.01525
1494.0,865.93526,0.01306
1495.0,864.00667,0.0111
1496.0,862.07809,0.00908
1497.0,860.1495,0.00745
1498.0,858.22091,0.00644
1499.0,856.29233,0.00553
1500.0,854.36374,0.00487
1501.0,852.43516,0.00509
1502.0,850.50657,0.00601
1503.0,848.57798,0.00711
1504.0,846.6494,0.00878
1505.0,844.72081,0.01115
1506.0,842.79222,0.01378
1507.0,840.86364,0.01673
1508.0,838.93505,0.02031
1509.0,837.00646,0.02473
1510.0,835.07788,0.02871
1511.0,833.14929,0.03194
1512.0,831.22071,0.03545
1513.0,829.29212,0.03859
1514.0,827.36353,0.04115
1515.0,825.43495,0.04291
1516.0,823.50636,0.04395
1517.0,821.57777,0.04548
1518.0,819.64919,0.04745
1519.0,817.7206,0.04964
1520.0,815.79201,0.05147
1521.0,813.86343,0.05309
1522.0,811.93484,0.05598
1523.0,810.00626,0.06023
1524.0,808.07767,0.06553
1525.0,806.14908,0.07158
1526.0,804.2205,0.07732
1527.0,802.29191,0.08136
1528.0,800.36332,0.08304
1529.0,798.43474,0.08282
1530.0,796.50615,0.08022
1531.0,794.57757,0.07537
1532.0,792.64898,0.0707
1533.0,790.72039,0.06712
1534.0,788.79181,0.0641
1535.0,786.86322,0.0617
1536.0,784.93463,0.06013
1537.0,783.00605,0.05977
1538.0,781.07746,0.05937
1539.0,779.14887,0.05726
1540.0,777.22029,0.05291
1541.0,775.2917,0.04706
1542.0,773.36312,0.04162
1543.0,771.43453,0.03651
1544.0,769.50594,0.03213
1545.0,767.57736,0.02928
1546.0,765.64877,0.02726
1547.0,763.72018,0.02644
1548.0,761.7916,0.02643
1549.0,759.86301,0.02597
1550.0,757.93443,0.02536
1551.0,756.00584,0.02558
1552.0,754.07725,0.02558
1553.0,752.14867,0.02457
1554.0,750.22008,0.02404
1555.0,748.29149,0.02354
1556.0,746.36291,0.02226
1557.0,744.43432,0.02046
1558.0,742.50573,0.01853
1559.0,740.57715,0.01712
1560.0,738.64856,0.01532
1561.0,736.71998,0.01335
1562.0,734.79139,0.01214
1563.0,732.8628,0.01135
1564.0,730.93422,0.01102
1565.0,729.00563,0.01103
1566.0,727.07704,0.01144
1567.0,725.14846,0.01229
1568.0,723.21987,0.01325
1569.0,721.29129,0.01362
1570.0,719.3627,0.0124
1571.0,717.43411,0.01049
1572.0,715.50553,0.00924
1573.0,713.57694,0.00871
1574.0,711.64835,0.00876
1575.0,709.71977,0.00939
1576.0,707.79118,0.01085
1577.0,705.86259,0.01257
1578.0,703.93401,0.01401
1579.0,702.00542,0.01622
1580.0,700.07684,0.0198
1581.0,698.14825,0.02422
1582.0,696.21966,0.02747
1583.0,694.29108,0.02706
1584.0,692.36249,0.02391
1585.0,690.4339,0.02066
1586.0,688.50532,0.01802
1587.0,686.57673,0.01587
1588.0,684.64814,0.01464
1589.0,682.71956,0.01355
1590.0,680.79097,0.01214
1591.0,678.86239,0.01166
1592.0,676.9338,0.01204
1593.0,675.00521,0.01238
1594.0,673.07663,0.01164
1595.0,671.14804,0.0104
1596.0,669.21945,0.00989
1597.0,667.29087,0.00925
1598.0,665.36228,0.00872
1599.0,663.4337,0.00862
1600.0,661.50511,0.00876
1601.0,659.57652,0.0092
1602.0,657.64794,0.00975
1603.0,655.71935,0.01038
1604.0,653.79076,0.0111
1605.0,651.86218,0.01231
1606.0,649.93359,0.0128
1607.0,648.005,0.01265
1608.0,646.07642,0.0131
1609.0,644.14783,0.01356
1610.0,642.21925,0.01457
1611.0,640.29066,0.01554
1612.0,638.36207,0.016
1613.0,636.43349,0.0165
1614.0,634.5049,0.01688
1615.0,632.57631,0.0178
1616.0,630.64773,0.01908
1617.0,628.71914,0.01948
1618.0,626.79056,0.0192
1619.0,624.86197,0.01971
1620.0,622.93338,0.02069
1621.0,621.0048,0.02196
1622.0,619.07621,0.02413
1623.0,617.14762,0.02566
1624.0,615.21904,0.0264
1625.0,613.29045,0.02714
1626.0,611.36186,0.02831
1627.0,609.43328,0.03026
1628.0,607.50469,0.0317
1629.0,605.57611,0.03194
1630.0,603.64752,0.03227
1631.0,601.71893,0.03389
1632.0,599.79035,0.03662
1633.0,597.86176,0.03956
1634.0,595.93317,0.04142
1635.0,594.00459,0.04309
1636.0,592.076,0.04565
1637.0,590.14742,0.04819
1638.0,588.21883,0.051
1639.0,586.29024,0.05347
1640.0,584.36166,0.05641
1641.0,582.43307,0.06095
1642.0,580.50448,0.06444
1643.0,578.5759,0.06737
1644.0,576.64731,0.07146
1645.0,574.71872,0.07492
1646.0,572.79014,0.07703
1647.0,570.86155,0.08026
1648.0,568.93297,0.0856
1649.0,567.00438,0.09037
1650.0,565.07579,0.0941
1651.0,563.14721,0.09805
1652.0,561.21862,0.10178
1653.0,559.29003,0.10569
1654.0,557.36145,0.10958
1655.0,555.43286,0.11177
1656.0,553.50427,0.11327
1657.0,551.57569,0.11684
1658.0,549.6471,0.12163
1659.0,547.71852,0.1246
1660.0,545.78993,0.1275
1661.0,543.86134,0.13151
1662.0,541.93276,0.13538
1663.0,540.00417,0.14132
1664.0,538.07558,0.14779
1665.0,536.147,0.15218
1666.0,534.21841,0.15468
1667.0,532.28983,0.15525
1668.0,530.36124,0.15612
1669.0,528.43265,0.15734
1670.0,526.50407,0.15733
1671.0,524.57548,0.15644
1672.0,522.64689,0.15555
1673.0,520.71831,0.1529
1674.0,518.78972,0.14774
1675.0,516.86113,0.14343
1676.0,514.93255,0.14024
1677.0,513.00396,0.13713
1678.0,511.07538,0.13338
1679.0,509.14679,0.13111
1680.0,507.2182,0.13136
1681.0,505.28962,0.13056
1682.0,503.36103,0.13182
1683.0,501.43244,0.13676
1684.0,499.50386,0.14174
1685.0,497.57527,0.14686
1686.0,495.64669,0.15134
1687.0,493.7181,0.15737
1688.0,491.78951,0.16949
1689.0,489.86093,0.18388
1690.0,487.93234,0.19503
1691.0,486.00375,0.20526
1692.0,484.07517,0.21704
1693.0,482.14658,0.22813
1694.0,480.21799,0.23699
1695.0,478.28941,0.24821
1696.0,476.36082,0.25764
1697.0,474.43224,0.25744
1698.0,472.50365,0.25419
1699.0,470.57506,0.25155
1700.0,468.64648,0.25024
1701.0,466.71789,0.24631
1702.0,464.7893,0.24221
1703.0,462.86072,0.2395
1704.0,460.93213,0.22826
1705.0,459.00355,0.21655
1706.0,457.07496,0.20299
1707.0,455.14637,0.18986
1708.0,453.21779,0.1827
1709.0,451.2892,0.17347
1710.0,449.36061,0.16706
1711.0,447.43203,0.15729
1712.0,445.50344,0.14404
1713.0,443.57485,0.13514
1714.0,441.64627,0.12762
1715.0,439.71768,0.12516
1716.0,437.7891,0.12001
1717.0,435.86051,0.11328
1718.0,433.93192,0.11185
1719.0,432.00334,0.10423
1720.0,430.07475,0.09586
1721.0,428.14616,0.09497
1722.0,426.21758,0.09065
1723.0,424.28899,0.08167
1724.0,422.3604,0.0729
1725.0,420.43182,0.06455
1726.0,418.50323,0.05967
1727.0,416.57465,0.05294
1728.0,414.64606,0.04706
1729.0,412.71747,0.04135
1730.0,410.78889,0.02901
1731.0,408.8603,0.02023
1732.0,406.93171,0.01337
1733.0,405.00313,0.00749
1734.0,403.07454,0.00307
1735.0,401.14596,0.0
1736.0,399.21737,0.0
