,wavenumber,absorbance
930.0,1953.65795,0.00129
931.0,1951.72936,0.00121
932.0,1949.80077,0.00116
933.0,1947.87219,0.00101
934.0,1945.9436,0.0008
935.0,1944.01501,0.00075
936.0,1942.08643,0.00067
937.0,1940.15784,0.00047
938.0,1938.22926,0.0003
939.0,1936.30067,0.00022
940.0,1934.37208,0.00012
941.0,1932.4435,0.0001
942.0,1930.51491,5e-05
943.0,1928.58632,-6e-05
944.0,1926.65774,-5e-05
945.0,1924.72915,0.0
946.0,1922.80056,-4e-05
947.0,1920.87198,0.0
948.0,1918.94339,0.00017
949.0,1917.01481,0.00046
950.0,1915.08622,0.00082
951.0,1913.15763,0.00124
952.0,1911.22905,0.00172
953.0,1909.30046,0.00232
954.0,1907.37187,0.00296
955.0,1905.44329,0.00358
956.0,1903.5147,0.00418
957.0,1901.58612,0.00477
958.0,1899.65753,0.00545
959.0,1897.72894,0.00613
960.0,1895.80036,0.00676
961.0,1893.87177,0.00726
962.0,1891.94318,0.0078
963.0,1890.0146,0.00839
964.0,1888.08601,0.00878
965.0,1886.15742,0.00912
966.0,1884.22884,0.0094
967.0,1882.30025,0.00962
968.0,1880.37167,0.00981
969.0,1878.44308,0.00997
970.0,1876.51449,0.01012
971.0,1874.58591,0.01016
972.0,1872.65732,0.01025
973.0,1870.72873,0.01042
974.0,1868.80015,0.01036
975.0,1866.87156,0.00993
976.0,1864.94298,0.00944
977.0,1863.01439,0.00895
978.0,1861.0858,0.00817
979.0,1859.15722,0.00726
980.0,1857.22863,0.00631
981.0,1855.30004,0.00534
982.0,1853.37146,0.00434
983.0,1851.44287,0.00344
984.0,1849.51428,0.00265
985.0,1847.5857,0.00186
986.0,1845.65711,0.00136
987.0,1843.72853,0.00083
988.0,1841.79994,0.00025
989.0,1839.87135,0.0
990.0,1837.94277,-0.00028
991.0,1836.01418,-0.00046
992.0,1834.08559,-0.00058
993.0,1832.15701,-0.00053
994.0,1830.22842,-0.00036
995.0,1828.29984,-0.00024
996.0,1826.37125,-0.0
997.0,1824.44266,0.00021
998.0,1822.51408,0.00043
999.0,1820.58549,0.00084
1000.0,1818.6569,0.00132
1001.0,1816.72832,0.00182
1002.0,1814.79973,0.00245
1003.0,1812.87114,0.00322
1004.0,1810.94256,0.00408
1005.0,1809.01397,0.00492
1006.0,1807.08539,0.00588
1007.0,1805.1568,0.00701
1008.0,1803.22821,0.00823
1009.0,1801.29963,0.00962
1010.0,1799.37104,0.01103
1011.0,1797.44245,0.01249
1012.0,1795.51387,0.01412
1013.0,1793.58528,0.01589
1014.0,1791.65669,0.01765
1015.0,1789.72811,0.01918
1016.0,1787.79952,0.02091
1017.0,1785.87094,0.02279
1018.0,1783.94235,0.02464
1019.0,1782.01376,0.02667
1020.0,1780.08518,0.02869
1021.0,1778.15659,0.03056
1022.0,1776.228,0.03232
1023.0,1774.29942,0.03424
1024.0,1772.37083,0.03611
1025.0,1770.44225,0.03771
1026.0,1768.51366,0.03944
1027.0,1766.58507,0.04124
1028.0,1764.65649,0.04315
1029.0,1762.7279,0.04517
1030.0,1760.79931,0.0472
1031.0,1758.87073,0.04948
1032.0,1756.94214,0.05216
1033.0,1755.01355,0.05505
1034.0,1753.08497,0.0583
1035.0,1751.15638,0.06197
1036.0,1749.2278,0.0657
1037.0,1747.29921,0.06971
1038.0,1745.37062,0.07405
1039.0,1743.44204,0.07872
1040.0,1741.51345,0.08356
1041.0,1739.58486,0.08818
1042.0,1737.65628,0.09237
1043.0,1735.72769,0.09631
1044.0,1733.79911,0.10003
1045.0,1731.87052,0.10287
1046.0,1729.94193,0.10556
1047.0,1728.01335,0.10835
1048.0,1726.08476,0.11119
1049.0,1724.15617,0.11427
1050.0,1722.22759,0.11725
1051.0,1720.299,0.12048
1052.0,1718.37041,0.12384
1053.0,1716.44183,0.12672
1054.0,1714.51324,0.12916
1055.0,1712.58466,0.1315
1056.0,1710.65607,0.13384
1057.0,1708.72748,0.13609
1058.0,1706.7989,0.13848
1059.0,1704.87031,0.14076
1060.0,1702.94172,0.14322
1061.0,1701.01314,0.14625
1062.0,1699.08455,0.14924
1063.0,1697.15596,0.15227
1064.0,1695.22738,0.15536
1065.0,1693.29879,0.15826
1066.0,1691.37021,0.16138
1067.0,1689.44162,0.16456
1068.0,1687.51303,0.16772
1069.0,1685.58445,0.17129
1070.0,1683.65586,0.1747
1071.0,1681.72727,0.1778
1072.0,1679.79869,0.18095
1073.0,1677.8701,0.18421
1074.0,1675.94152,0.18754
1075.0,1674.01293,0.19039
1076.0,1672.08434,0.19307
1077.0,1670.15576,0.19572
1078.0,1668.22717,0.19806
1079.0,1666.29858,0.19995
1080.0,1664.37,0.20175
1081.0,1662.44141,0.20331
1082.0,1660.51282,0.20425
1083.0,1658.58424,0.20511
1084.0,1656.65565,0.20576
1085.0,1654.72707,0.20645
1086.0,1652.79848,0.20628
1087.0,1650.86989,0.2053
1088.0,1648.94131,0.20497
1089.0,1647.01272,0.20445
1090.0,1645.08413,0.20363
1091.0,1643.15555,0.2029
1092.0,1641.22696,0.20257
1093.0,1639.29838,0.20246
1094.0,1637.36979,0.20245
1095.0,1635.4412,0.2023
1096.0,1633.51262,0.20157
1097.0,1631.58403,0.20087
1098.0,1629.65544,0.19981
1099.0,1627.72686,0.19827
1100.0,1625.79827,0.19634
1101.0,1623.86968,0.19406
1102.0,1621.9411,0.19146
1103.0,1620.01251,0.18895
1104.0,1618.08393,0.18678
1105.0,1616.15534,0.18398
1106.0,1614.22675,0.18129
1107.0,1612.29817,0.17883
1108.0,1610.36958,0.17632
1109.0,1608.44099,0.17411
1110.0,1606.51241,0.17215
1111.0,1604.58382,0.17027
1112.0,1602.65524,0.16816
1113.0,1600.72665,0.16622
1114.0,1598.79806,0.16419
1115.0,1596.86948,0.16221
1116.0,1594.94089,0.16023
1117.0,1593.0123,0.158
1118.0,1591.08372,0.15593
1119.0,1589.15513,0.15383
1120.0,1587.22654,0.15184
1121.0,1585.29796,0.1498
1122.0,1583.36937,0.14785
1123.0,1581.44079,0.14581
1124.0,1579.5122,0.14398
1125.0,1577.58361,0.14287
1126.0,1575.65503,0.14138
1127.0,1573.72644,0.13987
1128.0,1571.79785,0.13917
1129.0,1569.86927,0.13876
1130.0,1567.94068,0.13824
1131.0,1566.01209,0.13796
1132.0,1564.08351,0.13796
1133.0,1562.15492,0.13832
1134.0,1560.22634,0.13919
1135.0,1558.29775,0.13949
1136.0,1556.36916,0.1395
1137.0,1554.44058,0.13993
1138.0,1552.51199,0.14022
1139.0,1550.5834,0.14046
1140.0,1548.65482,0.1406
1141.0,1546.72623,0.14065
1142.0,1544.79765,0.14063
1143.0,1542.86906,0.14046
1144.0,1540.94047,0.14013
1145.0,1539.01189,0.13906
1146.0,1537.0833,0.13794
1147.0,1535.15471,0.13723
1148.0,1533.22613,0.13624
1149.0,1531.29754,0.13483
1150.0,1529.36895,0.13356
1151.0,1527.44037,0.13245
1152.0,1525.51178,0.13115
1153.0,1523.5832,0.13011
1154.0,1521.65461,0.12927
1155.0,1519.72602,0.12823
1156.0,1517.79744,0.12732
1157.0,1515.86885,0.12601
1158.0,1513.94026,0.12365
1159.0,1512.01168,0.12053
1160.0,1510.08309,0.11735
1161.0,1508.15451,0.11435
1162.0,1506.22592,0.11049
1163.0,1504.29733,0.10609
1164.0,1502.36875,0.10229
1165.0,1500.44016,0.0988
1166.0,1498.51157,0.09541
1167.0,1496.58299,0.09185
1168.0,1494.6544,0.08825
1169.0,1492.72581,0.08544
1170.0,1490.79723,0.08312
1171.0,1488.86864,0.08102
1172.0,1486.94006,0.07936
1173.0,1485.01147,0.07826
1174.0,1483.08288,0.07798
1175.0,1481.1543,0.0784
1176.0,1479.22571,0.07963
1177.0,1477.29712,0.08195
1178.0,1475.36854,0.08543
1179.0,1473.43995,0.09048
1180.0,1471.51137,0.09683
1181.0,1469.58278,0.10324
1182.0,1467.65419,0.10856
1183.0,1465.72561,0.11155
1184.0,1463.79702,0.11264
1185.0,1461.86843,0.11318
1186.0,1459.93985,0.11405
1187.0,1458.01126,0.11543
1188.0,1456.08267,0.11605
1189.0,1454.15409,0.11568
1190.0,1452.2255,0.11516
1191.0,1450.29692,0.11484
1192.0,1448.36833,0.11462
1193.0,1446.43974,0.11422
1194.0,1444.51116,0.11391
1195.0,1442.58257,0.11366
1196.0,1440.65398,0.11344
1197.0,1438.7254,0.1135
1198.0,1436.79681,0.11341
1199.0,1434.86822,0.11298
1200.0,1432.93964,0.11275
1201.0,1431.01105,0.11256
1202.0,1429.08247,0.1123
1203.0,1427.15388,0.11229
1204.0,1425.22529,0.11235
1205.0,1423.29671,0.11253
1206.0,1421.36812,0.11305
1207.0,1419.43953,0.11345
1208.0,1417.51095,0.11346
1209.0,1415.58236,0.11346
1210.0,1413.65378,0.11334
1211.0,1411.72519,0.11313
1212.0,1409.7966,0.11312
1213.0,1407.86802,0.11291
1214.0,1405.93943,0.1125
1215.0,1404.01084,0.1119
1216.0,1402.08226,0.11108
1217.0,1400.15367,0.11018
1218.0,1398.22508,0.10901
1219.0,1396.2965,0.10779
1220.0,1394.36791,0.10668
1221.0,1392.43933,0.10574
1222.0,1390.51074,0.10516
1223.0,1388.58215,0.10486
1224.0,1386.65357,0.10439
1225.0,1384.72498,0.10394
1226.0,1382.79639,0.10436
1227.0,1380.86781,0.10521
1228.0,1378.93922,0.10562
1229.0,1377.01064,0.10537
1230.0,1375.08205,0.10443
1231.0,1373.15346,0.1031
1232.0,1371.22488,0.10163
1233.0,1369.29629,0.10002
1234.0,1367.3677,0.09837
1235.0,1365.43912,0.09683
1236.0,1363.51053,0.09527
1237.0,1361.58194,0.0937
1238.0,1359.65336,0.09232
1239.0,1357.72477,0.09111
1240.0,1355.79619,0.09008
1241.0,1353.8676,0.08922
1242.0,1351.93901,0.08842
1243.0,1350.01043,0.0876
1244.0,1348.08184,0.08681
1245.0,1346.15325,0.08611
1246.0,1344.22467,0.08553
1247.0,1342.29608,0.08495
1248.0,1340.3675,0.0843
1249.0,1338.43891,0.08363
1250.0,1336.51032,0.08297
1251.0,1334.58174,0.08244
1252.0,1332.65315,0.08207
1253.0,1330.72456,0.08159
1254.0,1328.79598,0.08102
1255.0,1326.86739,0.08064
1256.0,1324.9388,0.08044
1257.0,1323.01022,0.08022
1258.0,1321.08163,0.07988
1259.0,1319.15305,0.07952
1260.0,1317.22446,0.07933
1261.0,1315.29587,0.07916
1262.0,1313.36729,0.0788
1263.0,1311.4387,0.0784
1264.0,1309.51011,0.07829
1265.0,1307.58153,0.0782
1266.0,1305.65294,0.0778
1267.0,1303.72435,0.07746
1268.0,1301.79577,0.07731
1269.0,1299.86718,0.07727
1270.0,1297.9386,0.0773
1271.0,1296.01001,0.07742
1272.0,1294.08142,0.07781
1273.0,1292.15284,0.07846
1274.0,1290.22425,0.07926
1275.0,1288.29566,0.08025
1276.0,1286.36708,0.08143
1277.0,1284.43849,0.08282
1278.0,1282.50991,0.08443
1279.0,1280.58132,0.08609
1280.0,1278.65273,0.08774
1281.0,1276.72415,0.08959
1282.0,1274.79556,0.09138
1283.0,1272.86697,0.09307
1284.0,1270.93839,0.095
1285.0,1269.0098,0.09711
1286.0,1267.08121,0.09919
1287.0,1265.15263,0.10131
1288.0,1263.22404,0.10378
1289.0,1261.29546,0.10669
1290.0,1259.36687,0.11
1291.0,1257.43828,0.11403
1292.0,1255.5097,0.11869
1293.0,1253.58111,0.12366
1294.0,1251.65252,0.12887
1295.0,1249.72394,0.13423
1296.0,1247.79535,0.13943
1297.0,1245.86677,0.1443
1298.0,1243.93818,0.14889
1299.0,1242.00959,0.15326
1300.0,1240.08101,0.15744
1301.0,1238.15242,0.16137
1302.0,1236.22383,0.16491
1303.0,1234.29525,0.16798
1304.0,1232.36666,0.17082
1305.0,1230.43807,0.17343
1306.0,1228.50949,0.17579
1307.0,1226.5809,0.17824
1308.0,1224.65232,0.18075
1309.0,1222.72373,0.18305
1310.0,1220.79514,0.18519
1311.0,1218.86656,0.18761
1312.0,1216.93797,0.19023
1313.0,1215.00938,0.1926
1314.0,1213.0808,0.19505
1315.0,1211.15221,0.19749
1316.0,1209.22363,0.20006
1317.0,1207.29504,0.20282
1318.0,1205.36645,0.2053
1319.0,1203.43787,0.20782
1320.0,1201.50928,0.21034
1321.0,1199.58069,0.21243
1322.0,1197.65211,0.21423
1323.0,1195.72352,0.21601
1324.0,1193.79493,0.21786
1325.0,1191.86635,0.21971
1326.0,1189.93776,0.22181
1327.0,1188.00918,0.22389
1328.0,1186.08059,0.22563
1329.0,1184.152,0.22747
1330.0,1182.22342,0.22932
1331.0,1180.29483,0.23134
1332.0,1178.36624,0.23404
1333.0,1176.43766,0.23703
1334.0,1174.50907,0.23997
1335.0,1172.58048,0.24306
1336.0,1170.6519,0.2462
1337.0,1168.72331,0.24944
1338.0,1166.79473,0.2531
1339.0,1164.86614,0.25673
1340.0,1162.93755,0.25943
1341.0,1161.00897,0.261
1342.0,1159.08038,0.26188
1343.0,1157.15179,0.2626
1344.0,1155.22321,0.26341
1345.0,1153.29462,0.26463
1346.0,1151.36604,0.26634
1347.0,1149.43745,0.26845
1348.0,1147.50886,0.27071
1349.0,1145.58028,0.27279
1350.0,1143.65169,0.2753
1351.0,1141.7231,0.2785
1352.0,1139.79452,0.28217
1353.0,1137.86593,0.28616
1354.0,1135.93734,0.29018
1355.0,1134.00876,0.29466
1356.0,1132.08017,0.29897
1357.0,1130.15159,0.30277
1358.0,1128.223,0.30764
1359.0,1126.29441,0.3135
1360.0,1124.36583,0.31909
1361.0,1122.43724,0.32464
1362.0,1120.50865,0.33064
1363.0,1118.58007,0.33683
1364.0,1116.65148,0.34288
1365.0,1114.7229,0.34902
1366.0,1112.79431,0.35561
1367.0,1110.86572,0.36204
1368.0,1108.93714,0.36785
1369.0,1107.00855,0.37298
1370.0,1105.07996,0.37738
1371.0,1103.15138,0.38173
1372.0,1101.22279,0.38538
1373.0,1099.2942,0.3877
1374.0,1097.36562,0.38947
1375.0,1095.43703,0.39084
1376.0,1093.50845,0.39161
1377.0,1091.57986,0.39194
1378.0,1089.65127,0.39218
1379.0,1087.72269,0.3921
1380.0,1085.7941,0.3916
1381.0,1083.86551,0.39089
1382.0,1081.93693,0.39008
1383.0,1080.00834,0.38887
1384.0,1078.07976,0.3876
1385.0,1076.15117,0.38727
1386.0,1074.22258,0.38681
1387.0,1072.294,0.38598
1388.0,1070.36541,0.38556
1389.0,1068.43682,0.38548
1390.0,1066.50824,0.38584
1391.0,1064.57965,0.38624
1392.0,1062.65106,0.38673
1393.0,1060.72248,0.38632
1394.0,1058.79389,0.38453
1395.0,1056.86531,0.38277
1396.0,1054.93672,0.38142
1397.0,1053.00813,0.3803
1398.0,1051.07955,0.3794
1399.0,1049.15096,0.37915
1400.0,1047.22237,0.37964
1401.0,1045.29379,0.38101
1402.0,1043.3652,0.3839
1403.0,1041.43661,0.38726
1404.0,1039.50803,0.38992
1405.0,1037.57944,0.39217
1406.0,1035.65086,0.39424
1407.0,1033.72227,0.39563
1408.0,1031.79368,0.39587
1409.0,1029.8651,0.39486
1410.0,1027.93651,0.39287
1411.0,1026.00792,0.39056
1412.0,1024.07934,0.38778
1413.0,1022.15075,0.38444
1414.0,1020.22217,0.38147
1415.0,1018.29358,0.3786
1416.0,1016.36499,0.3751
1417.0,1014.43641,0.37196
1418.0,1012.50782,0.36949
1419.0,1010.57923,0.36645
1420.0,1008.65065,0.36277
1421.0,1006.72206,0.35873
1422.0,1004.79347,0.35445
1423.0,1002.86489,0.35019
1424.0,1000.9363,0.3452
1425.0,999.00772,0.33938
1426.0,997.07913,0.33377
1427.0,995.15054,0.32846
1428.0,993.22196,0.3227
1429.0,991.29337,0.31654
1430.0,989.36478,0.31015
1431.0,987.4362,0.30297
1432.0,985.50761,0.29492
1433.0,983.57903,0.28639
1434.0,981.65044,0.27735
1435.0,979.72185,0.26748
1436.0,977.79327,0.25681
1437.0,975.86468,0.24581
1438.0,973.93609,0.23491
1439.0,972.00751,0.22417
1440.0,970.07892,0.21356
1441.0,968.15033,0.20315
1442.0,966.22175,0.19312
1443.0,964.29316,0.18409
1444.0,962.36458,0.17607
1445.0,960.43599,0.1686
1446.0,958.5074,0.16196
1447.0,956.57882,0.15603
1448.0,954.65023,0.15069
1449.0,952.72164,0.14607
1450.0,950.79306,0.142
1451.0,948.86447,0.13873
1452.0,946.93589,0.13615
1453.0,945.0073,0.13381
1454.0,943.07871,0.13176
1455.0,941.15013,0.12989
1456.0,939.22154,0.12824
1457.0,937.29295,0.12668
1458.0,935.36437,0.12498
1459.0,933.43578,0.12329
1460.0,931.50719,0.12167
1461.0,929.57861,0.12026
1462.0,927.65002,0.11925
1463.0,925.72144,0.11855
1464.0,923.79285,0.1178
1465.0,921.86426,0.11698
1466.0,919.93568,0.11641
1467.0,918.00709,0.11612
1468.0,916.0785,0.11591
1469.0,914.14992,0.1154
1470.0,912.22133,0.11385
1471.0,910.29274,0.11081
1472.0,908.36416,0.10624
1473.0,906.43557,0.10027
1474.0,904.50699,0.09372
1475.0,902.5784,0.08716
1476.0,900.64981,0.08043
1477.0,898.72123,0.07385
1478.0,896.79264,0.06786
1479.0,894.86405,0.06238
1480.0,892.93547,0.05743
1481.0,891.00688,0.05309
1482.0,889.0783,0.04905
1483.0,887.14971,0.04533
1484.0,885.22112,0.04164
1485.0,883.29254,0.03783
1486.0,881.36395,0.03446
1487.0,879.43536,0.03112
1488.0,877.50678,0.02788
1489.0,875.57819,0.02479
1490.0,873.6496,0.02137
1491.0,871.72102,0.01822
1492.0,869.79243,0.01501
1493.0,867.86385,0.01178
1494.0,865.93526,0.00914
1495.0,864.00667,0.00675
1496.0,862.07809,0.00479
1497.0,860.1495,0.00306
1498.0,858.22091,0.00152
1499.0,856.29233,0.00057
1500.0,854.36374,0.0
1501.0,852.43516,-0.00027
1502.0,850.50657,0.00027
1503.0,848.57798,0.00127
1504.0,846.6494,0.00255
1505.0,844.72081,0.00466
1506.0,842.79222,0.00716
1507.0,840.86364,0.00995
1508.0,838.93505,0.01375
1509.0,837.00646,0.01765
1510.0,835.07788,0.02131
1511.0,833.14929,0.02472
1512.0,831.22071,0.02712
1513.0,829.29212,0.02889
1514.0,827.36353,0.03043
1515.0,825.43495,0.03114
1516.0,823.50636,0.03113
1517.0,821.57777,0.03171
1518.0,819.64919,0.03297
1519.0,817.7206,0.03398
1520.0,815.79201,0.03515
1521.0,813.86343,0.03764
1522.0,811.93484,0.0415
1523.0,810.00626,0.04664
1524.0,808.07767,0.05433
1525.0,806.14908,0.06385
1526.0,804.2205,0.073
1527.0,802.29191,0.08043
1528.0,800.36332,0.08391
1529.0,798.43474,0.08262
1530.0,796.50615,0.07768
1531.0,794.57757,0.07104
1532.0,792.64898,0.06471
1533.0,790.72039,0.05949
1534.0,788.79181,0.05582
1535.0,786.86322,0.0545
1536.0,784.93463,0.05578
1537.0,783.00605,0.05816
1538.0,781.07746,0.05981
1539.0,779.14887,0.0583
1540.0,777.22029,0.05301
1541.0,775.2917,0.0462
1542.0,773.36312,0.03928
1543.0,771.43453,0.03383
1544.0,769.50594,0.03014
1545.0,767.57736,0.02751
1546.0,765.64877,0.02621
1547.0,763.72018,0.02599
1548.0,761.7916,0.02636
1549.0,759.86301,0.0266
1550.0,757.93443,0.02694
1551.0,756.00584,0.02719
1552.0,754.07725,0.0268
1553.0,752.14867,0.0261
1554.0,750.22008,0.02504
1555.0,748.29149,0.02359
1556.0,746.36291,0.02143
1557.0,744.43432,0.01907
1558.0,742.50573,0.01658
1559.0,740.57715,0.01379
1560.0,738.64856,0.01096
1561.0,736.71998,0.00806
1562.0,734.79139,0.00615
1563.0,732.8628,0.00502
1564.0,730.93422,0.00453
1565.0,729.00563,0.00467
1566.0,727.07704,0.00481
1567.0,725.14846,0.00518
1568.0,723.21987,0.00531
1569.0,721.29129,0.00512
1570.0,719.3627,0.00428
1571.0,717.43411,0.00268
1572.0,715.50553,0.00091
1573.0,713.57694,0.0
1574.0,711.64835,0.00051
1575.0,709.71977,0.00112
1576.0,707.79118,0.00224
1577.0,705.86259,0.00436
1578.0,703.93401,0.00706
1579.0,702.00542,0.01039
1580.0,700.07684,0.01526
1581.0,698.14825,0.02173
1582.0,696.21966,0.02613
1583.0,694.29108,0.02616
1584.0,692.36249,0.02188
1585.0,690.4339,0.01625
1586.0,688.50532,0.01301
1587.0,686.57673,0.01085
1588.0,684.64814,0.00865
1589.0,682.71956,0.00683
1590.0,680.79097,0.00527
1591.0,678.86239,0.00444
1592.0,676.9338,0.00425
1593.0,675.00521,0.00356
1594.0,673.07663,0.00234
1595.0,671.14804,0.00128
1596.0,669.21945,0.0
1597.0,667.29087,-0.00053
1598.0,665.36228,-0.0007
1599.0,663.4337,-0.00192
1600.0,661.50511,-0.00262
1601.0,659.57652,-0.00282
1602.0,657.64794,-0.0031
1603.0,655.71935,-0.00286
1604.0,653.79076,-0.0016
1605.0,651.86218,-0.00051
1606.0,649.93359,0.00029
1607.0,648.005,0.00138
1608.0,646.07642,0.00083
1609.0,644.14783,-0.00048
1610.0,642.21925,-0.0008
1611.0,640.29066,-0.00084
1612.0,638.36207,-0.00102
1613.0,636.43349,-0.00049
1614.0,634.5049,0.00067
1615.0,632.57631,0.00084
1616.0,630.64773,0.00119
1617.0,628.71914,0.00217
1618.0,626.79056,0.00204
1619.0,624.86197,0.00182
1620.0,622.93338,0.00244
1621.0,621.0048,0.00338
1622.0,619.07621,0.00476
1623.0,617.14762,0.00623
1624.0,615.21904,0.00709
1625.0,613.29045,0.00772
1626.0,611.36186,0.00849
1627.0,609.43328,0.00895
1628.0,607.50469,0.0088
1629.0,605.57611,0.00968
1630.0,603.64752,0.0122
1631.0,601.71893,0.01404
1632.0,599.79035,0.01604
1633.0,597.86176,0.01877
1634.0,595.93317,0.02088
1635.0,594.00459,0.02346
1636.0,592.076,0.02615
1637.0,590.14742,0.02822
1638.0,588.21883,0.03132
1639.0,586.29024,0.03629
1640.0,584.36166,0.04086
1641.0,582.43307,0.04471
1642.0,580.50448,0.04907
1643.0,578.5759,0.05271
1644.0,576.64731,0.05722
1645.0,574.71872,0.06304
1646.0,572.79014,0.06906
1647.0,570.86155,0.0752
1648.0,568.93297,0.07982
1649.0,567.00438,0.08451
1650.0,565.07579,0.09054
1651.0,563.14721,0.09619
1652.0,561.21862,0.1011
1653.0,559.29003,0.10636
1654.0,557.36145,0.11184
1655.0,555.43286,0.11611
1656.0,553.50427,0.11924
1657.0,551.57569,0.12138
1658.0,549.6471,0.12515
1659.0,547.71852,0.13242
1660.0,545.78993,0.13895
1661.0,543.86134,0.14354
1662.0,541.93276,0.14961
1663.0,540.00417,0.15719
1664.0,538.07558,0.16362
1665.0,536.147,0.16892
1666.0,534.21841,0.17232
1667.0,532.28983,0.1742
1668.0,530.36124,0.17601
1669.0,528.43265,0.17449
1670.0,526.50407,0.17127
1671.0,524.57548,0.17069
1672.0,522.64689,0.16876
1673.0,520.71831,0.16276
1674.0,518.78972,0.15804
1675.0,516.86113,0.15522
1676.0,514.93255,0.14971
1677.0,513.00396,0.14151
1678.0,511.07538,0.13243
1679.0,509.14679,0.12612
1680.0,507.2182,0.12391
1681.0,505.28962,0.12296
1682.0,503.36103,0.12162
1683.0,501.43244,0.12254
1684.0,499.50386,0.12704
1685.0,497.57527,0.13185
1686.0,495.64669,0.13941
1687.0,493.7181,0.14832
1688.0,491.78951,0.15604
1689.0,489.86093,0.16816
1690.0,487.93234,0.18213
1691.0,486.00375,0.19543
1692.0,484.07517,0.21007
1693.0,482.14658,0.22304
1694.0,480.21799,0.23253
1695.0,478.28941,0.2405
1696.0,476.36082,0.24599
1697.0,474.43224,0.24862
1698.0,472.50365,0.25114
1699.0,470.57506,0.25179
1700.0,468.64648,0.24454
1701.0,466.71789,0.23058
1702.0,464.7893,0.22003
1703.0,462.86072,0.20985
1704.0,460.93213,0.19679
1705.0,459.00355,0.18231
1706.0,457.07496,0.1656
1707.0,455.14637,0.15196
1708.0,453.21779,0.14012
1709.0,451.2892,0.12865
1710.0,449.36061,0.11769
1711.0,447.43203,0.10849
1712.0,445.50344,0.1014
1713.0,443.57485,0.09573
1714.0,441.64627,0.09105
1715.0,439.71768,0.08557
1716.0,437.7891,0.08305
1717.0,435.86051,0.07937
1718.0,433.93192,0.07798
1719.0,432.00334,0.07904
1720.0,430.07475,0.07278
1721.0,428.14616,0.06899
1722.0,426.21758,0.0675
1723.0,424.28899,0.06145
1724.0,422.3604,0.05377
1725.0,420.43182,0.05018
1726.0,418.50323,0.04878
1727.0,416.57465,0.04423
1728.0,414.64606,0.03749
1729.0,412.71747,0.02877
1730.0,410.78889,0.02345
1731.0,408.8603,0.01729
1732.0,406.93171,0.01051
1733.0,405.00313,0.00655
1734.0,403.07454,0.00256
1735.0,401.14596,0.0
1736.0,399.21737,0.0
