,wavenumber,absorbance
930.0,1953.65795,0.00095
931.0,1951.72936,0.00078
932.0,1949.80077,0.00069
933.0,1947.87219,0.00067
934.0,1945.9436,0.00058
935.0,1944.01501,0.00053
936.0,1942.08643,0.0005
937.0,1940.15784,0.00039
938.0,1938.22926,0.0003
939.0,1936.30067,0.00021
940.0,1934.37208,0.00013
941.0,1932.4435,7e-05
942.0,1930.51491,5e-05
943.0,1928.58632,8e-05
944.0,1926.65774,3e-05
945.0,1924.72915,0.0
946.0,1922.80056,-4e-05
947.0,1920.87198,-1e-05
948.0,1918.94339,0.00021
949.0,1917.01481,0.00042
950.0,1915.08622,0.0006
951.0,1913.15763,0.00094
952.0,1911.22905,0.00136
953.0,1909.30046,0.00176
954.0,1907.37187,0.00209
955.0,1905.44329,0.00249
956.0,1903.5147,0.00306
957.0,1901.58612,0.00354
958.0,1899.65753,0.00388
959.0,1897.72894,0.00427
960.0,1895.80036,0.00484
961.0,1893.87177,0.00534
962.0,1891.94318,0.00572
963.0,1890.0146,0.00608
964.0,1888.08601,0.00633
965.0,1886.15742,0.00655
966.0,1884.22884,0.00673
967.0,1882.30025,0.00695
968.0,1880.37167,0.00711
969.0,1878.44308,0.00715
970.0,1876.51449,0.00724
971.0,1874.58591,0.00726
972.0,1872.65732,0.0073
973.0,1870.72873,0.00735
974.0,1868.80015,0.00728
975.0,1866.87156,0.00703
976.0,1864.94298,0.00667
977.0,1863.01439,0.00624
978.0,1861.0858,0.00567
979.0,1859.15722,0.00509
980.0,1857.22863,0.00444
981.0,1855.30004,0.00375
982.0,1853.37146,0.00311
983.0,1851.44287,0.00242
984.0,1849.51428,0.00182
985.0,1847.5857,0.00137
986.0,1845.65711,0.0011
987.0,1843.72853,0.00076
988.0,1841.79994,0.00039
989.0,1839.87135,0.00017
990.0,1837.94277,0.0
991.0,1836.01418,-0.00024
992.0,1834.08559,-0.00047
993.0,1832.15701,-0.00048
994.0,1830.22842,-0.00035
995.0,1828.29984,-0.00028
996.0,1826.37125,-4e-05
997.0,1824.44266,0.00024
998.0,1822.51408,0.00052
999.0,1820.58549,0.00092
1000.0,1818.6569,0.00138
1001.0,1816.72832,0.00195
1002.0,1814.79973,0.00266
1003.0,1812.87114,0.00345
1004.0,1810.94256,0.00437
1005.0,1809.01397,0.00539
1006.0,1807.08539,0.00651
1007.0,1805.1568,0.00777
1008.0,1803.22821,0.00917
1009.0,1801.29963,0.01073
1010.0,1799.37104,0.01236
1011.0,1797.44245,0.0141
1012.0,1795.51387,0.016
1013.0,1793.58528,0.01809
1014.0,1791.65669,0.02027
1015.0,1789.72811,0.02237
1016.0,1787.79952,0.02458
1017.0,1785.87094,0.02694
1018.0,1783.94235,0.02939
1019.0,1782.01376,0.03176
1020.0,1780.08518,0.03413
1021.0,1778.15659,0.03652
1022.0,1776.228,0.03878
1023.0,1774.29942,0.04115
1024.0,1772.37083,0.0435
1025.0,1770.44225,0.0456
1026.0,1768.51366,0.04761
1027.0,1766.58507,0.04955
1028.0,1764.65649,0.05154
1029.0,1762.7279,0.05377
1030.0,1760.79931,0.05617
1031.0,1758.87073,0.05856
1032.0,1756.94214,0.06122
1033.0,1755.01355,0.06418
1034.0,1753.08497,0.0674
1035.0,1751.15638,0.07103
1036.0,1749.2278,0.07481
1037.0,1747.29921,0.0788
1038.0,1745.37062,0.08313
1039.0,1743.44204,0.08783
1040.0,1741.51345,0.09262
1041.0,1739.58486,0.09735
1042.0,1737.65628,0.10163
1043.0,1735.72769,0.10555
1044.0,1733.79911,0.10929
1045.0,1731.87052,0.11221
1046.0,1729.94193,0.11502
1047.0,1728.01335,0.11791
1048.0,1726.08476,0.12069
1049.0,1724.15617,0.12357
1050.0,1722.22759,0.12644
1051.0,1720.299,0.1296
1052.0,1718.37041,0.13279
1053.0,1716.44183,0.13571
1054.0,1714.51324,0.13825
1055.0,1712.58466,0.14052
1056.0,1710.65607,0.14285
1057.0,1708.72748,0.14488
1058.0,1706.7989,0.14681
1059.0,1704.87031,0.14877
1060.0,1702.94172,0.15093
1061.0,1701.01314,0.15364
1062.0,1699.08455,0.15638
1063.0,1697.15596,0.15896
1064.0,1695.22738,0.16157
1065.0,1693.29879,0.16399
1066.0,1691.37021,0.16658
1067.0,1689.44162,0.16942
1068.0,1687.51303,0.17228
1069.0,1685.58445,0.17539
1070.0,1683.65586,0.17839
1071.0,1681.72727,0.18109
1072.0,1679.79869,0.1837
1073.0,1677.8701,0.18636
1074.0,1675.94152,0.18924
1075.0,1674.01293,0.19184
1076.0,1672.08434,0.19436
1077.0,1670.15576,0.19671
1078.0,1668.22717,0.1987
1079.0,1666.29858,0.20054
1080.0,1664.37,0.20231
1081.0,1662.44141,0.20383
1082.0,1660.51282,0.20485
1083.0,1658.58424,0.20565
1084.0,1656.65565,0.20621
1085.0,1654.72707,0.20686
1086.0,1652.79848,0.20694
1087.0,1650.86989,0.20625
1088.0,1648.94131,0.20612
1089.0,1647.01272,0.20607
1090.0,1645.08413,0.20578
1091.0,1643.15555,0.20548
1092.0,1641.22696,0.20542
1093.0,1639.29838,0.2055
1094.0,1637.36979,0.20577
1095.0,1635.4412,0.20583
1096.0,1633.51262,0.20518
1097.0,1631.58403,0.20458
1098.0,1629.65544,0.20378
1099.0,1627.72686,0.20259
1100.0,1625.79827,0.20087
1101.0,1623.86968,0.19886
1102.0,1621.9411,0.1966
1103.0,1620.01251,0.19421
1104.0,1618.08393,0.19219
1105.0,1616.15534,0.18989
1106.0,1614.22675,0.18767
1107.0,1612.29817,0.1856
1108.0,1610.36958,0.18352
1109.0,1608.44099,0.18161
1110.0,1606.51241,0.17982
1111.0,1604.58382,0.17824
1112.0,1602.65524,0.17636
1113.0,1600.72665,0.1745
1114.0,1598.79806,0.17282
1115.0,1596.86948,0.17129
1116.0,1594.94089,0.16982
1117.0,1593.0123,0.16813
1118.0,1591.08372,0.16629
1119.0,1589.15513,0.16429
1120.0,1587.22654,0.16231
1121.0,1585.29796,0.16015
1122.0,1583.36937,0.158
1123.0,1581.44079,0.15591
1124.0,1579.5122,0.15408
1125.0,1577.58361,0.15267
1126.0,1575.65503,0.15092
1127.0,1573.72644,0.14931
1128.0,1571.79785,0.14826
1129.0,1569.86927,0.14752
1130.0,1567.94068,0.14688
1131.0,1566.01209,0.14637
1132.0,1564.08351,0.14613
1133.0,1562.15492,0.14627
1134.0,1560.22634,0.14675
1135.0,1558.29775,0.14662
1136.0,1556.36916,0.14633
1137.0,1554.44058,0.14646
1138.0,1552.51199,0.1465
1139.0,1550.5834,0.14644
1140.0,1548.65482,0.14634
1141.0,1546.72623,0.14632
1142.0,1544.79765,0.14609
1143.0,1542.86906,0.14571
1144.0,1540.94047,0.14539
1145.0,1539.01189,0.14439
1146.0,1537.0833,0.14325
1147.0,1535.15471,0.14231
1148.0,1533.22613,0.14121
1149.0,1531.29754,0.13995
1150.0,1529.36895,0.13869
1151.0,1527.44037,0.13746
1152.0,1525.51178,0.13621
1153.0,1523.5832,0.13544
1154.0,1521.65461,0.13501
1155.0,1519.72602,0.13467
1156.0,1517.79744,0.13438
1157.0,1515.86885,0.13353
1158.0,1513.94026,0.13186
1159.0,1512.01168,0.12959
1160.0,1510.08309,0.12704
1161.0,1508.15451,0.12447
1162.0,1506.22592,0.12114
1163.0,1504.29733,0.11709
1164.0,1502.36875,0.11327
1165.0,1500.44016,0.1096
1166.0,1498.51157,0.10591
1167.0,1496.58299,0.10215
1168.0,1494.6544,0.09859
1169.0,1492.72581,0.09572
1170.0,1490.79723,0.09324
1171.0,1488.86864,0.09095
1172.0,1486.94006,0.08916
1173.0,1485.01147,0.08802
1174.0,1483.08288,0.0877
1175.0,1481.1543,0.08796
1176.0,1479.22571,0.08897
1177.0,1477.29712,0.09122
1178.0,1475.36854,0.09463
1179.0,1473.43995,0.09958
1180.0,1471.51137,0.10567
1181.0,1469.58278,0.11165
1182.0,1467.65419,0.11674
1183.0,1465.72561,0.11981
1184.0,1463.79702,0.12118
1185.0,1461.86843,0.12185
1186.0,1459.93985,0.12255
1187.0,1458.01126,0.12373
1188.0,1456.08267,0.12438
1189.0,1454.15409,0.12423
1190.0,1452.2255,0.12389
1191.0,1450.29692,0.12354
1192.0,1448.36833,0.12314
1193.0,1446.43974,0.12264
1194.0,1444.51116,0.12216
1195.0,1442.58257,0.12174
1196.0,1440.65398,0.12149
1197.0,1438.7254,0.12145
1198.0,1436.79681,0.12161
1199.0,1434.86822,0.12157
1200.0,1432.93964,0.12147
1201.0,1431.01105,0.12149
1202.0,1429.08247,0.12152
1203.0,1427.15388,0.12175
1204.0,1425.22529,0.12209
1205.0,1423.29671,0.12249
1206.0,1421.36812,0.12286
1207.0,1419.43953,0.12315
1208.0,1417.51095,0.12313
1209.0,1415.58236,0.12291
1210.0,1413.65378,0.12265
1211.0,1411.72519,0.12231
1212.0,1409.7966,0.12205
1213.0,1407.86802,0.12168
1214.0,1405.93943,0.12122
1215.0,1404.01084,0.12055
1216.0,1402.08226,0.11977
1217.0,1400.15367,0.11902
1218.0,1398.22508,0.11786
1219.0,1396.2965,0.11668
1220.0,1394.36791,0.11566
1221.0,1392.43933,0.11466
1222.0,1390.51074,0.11393
1223.0,1388.58215,0.11349
1224.0,1386.65357,0.11302
1225.0,1384.72498,0.11266
1226.0,1382.79639,0.11289
1227.0,1380.86781,0.11335
1228.0,1378.93922,0.11348
1229.0,1377.01064,0.11309
1230.0,1375.08205,0.11229
1231.0,1373.15346,0.1112
1232.0,1371.22488,0.10987
1233.0,1369.29629,0.10845
1234.0,1367.3677,0.10691
1235.0,1365.43912,0.10553
1236.0,1363.51053,0.10423
1237.0,1361.58194,0.10295
1238.0,1359.65336,0.10181
1239.0,1357.72477,0.10052
1240.0,1355.79619,0.09939
1241.0,1353.8676,0.09847
1242.0,1351.93901,0.09756
1243.0,1350.01043,0.09685
1244.0,1348.08184,0.09619
1245.0,1346.15325,0.09549
1246.0,1344.22467,0.09485
1247.0,1342.29608,0.09434
1248.0,1340.3675,0.09393
1249.0,1338.43891,0.09349
1250.0,1336.51032,0.09303
1251.0,1334.58174,0.09249
1252.0,1332.65315,0.09197
1253.0,1330.72456,0.09163
1254.0,1328.79598,0.09135
1255.0,1326.86739,0.09104
1256.0,1324.9388,0.09063
1257.0,1323.01022,0.09026
1258.0,1321.08163,0.09002
1259.0,1319.15305,0.08972
1260.0,1317.22446,0.08929
1261.0,1315.29587,0.0889
1262.0,1313.36729,0.08865
1263.0,1311.4387,0.08834
1264.0,1309.51011,0.0879
1265.0,1307.58153,0.08762
1266.0,1305.65294,0.08756
1267.0,1303.72435,0.08753
1268.0,1301.79577,0.08764
1269.0,1299.86718,0.08779
1270.0,1297.9386,0.08794
1271.0,1296.01001,0.08829
1272.0,1294.08142,0.08879
1273.0,1292.15284,0.08942
1274.0,1290.22425,0.09034
1275.0,1288.29566,0.09155
1276.0,1286.36708,0.09289
1277.0,1284.43849,0.09438
1278.0,1282.50991,0.09597
1279.0,1280.58132,0.09763
1280.0,1278.65273,0.0995
1281.0,1276.72415,0.1016
1282.0,1274.79556,0.10367
1283.0,1272.86697,0.10579
1284.0,1270.93839,0.1081
1285.0,1269.0098,0.11048
1286.0,1267.08121,0.11297
1287.0,1265.15263,0.11558
1288.0,1263.22404,0.11846
1289.0,1261.29546,0.12192
1290.0,1259.36687,0.12592
1291.0,1257.43828,0.13039
1292.0,1255.5097,0.13542
1293.0,1253.58111,0.14093
1294.0,1251.65252,0.14669
1295.0,1249.72394,0.15256
1296.0,1247.79535,0.15839
1297.0,1245.86677,0.16396
1298.0,1243.93818,0.16918
1299.0,1242.00959,0.17394
1300.0,1240.08101,0.17849
1301.0,1238.15242,0.18288
1302.0,1236.22383,0.18668
1303.0,1234.29525,0.19016
1304.0,1232.36666,0.19336
1305.0,1230.43807,0.19607
1306.0,1228.50949,0.19867
1307.0,1226.5809,0.20122
1308.0,1224.65232,0.20363
1309.0,1222.72373,0.20593
1310.0,1220.79514,0.20799
1311.0,1218.86656,0.20988
1312.0,1216.93797,0.21167
1313.0,1215.00938,0.21337
1314.0,1213.0808,0.2152
1315.0,1211.15221,0.2171
1316.0,1209.22363,0.21884
1317.0,1207.29504,0.22057
1318.0,1205.36645,0.22223
1319.0,1203.43787,0.22375
1320.0,1201.50928,0.22512
1321.0,1199.58069,0.22613
1322.0,1197.65211,0.22715
1323.0,1195.72352,0.2284
1324.0,1193.79493,0.22973
1325.0,1191.86635,0.23112
1326.0,1189.93776,0.23255
1327.0,1188.00918,0.23411
1328.0,1186.08059,0.23559
1329.0,1184.152,0.2371
1330.0,1182.22342,0.23898
1331.0,1180.29483,0.24092
1332.0,1178.36624,0.24301
1333.0,1176.43766,0.24544
1334.0,1174.50907,0.24793
1335.0,1172.58048,0.25044
1336.0,1170.6519,0.25291
1337.0,1168.72331,0.25539
1338.0,1166.79473,0.25826
1339.0,1164.86614,0.26117
1340.0,1162.93755,0.26346
1341.0,1161.00897,0.26498
1342.0,1159.08038,0.26619
1343.0,1157.15179,0.26743
1344.0,1155.22321,0.26844
1345.0,1153.29462,0.26944
1346.0,1151.36604,0.27073
1347.0,1149.43745,0.27233
1348.0,1147.50886,0.27436
1349.0,1145.58028,0.27681
1350.0,1143.65169,0.27953
1351.0,1141.7231,0.28206
1352.0,1139.79452,0.28461
1353.0,1137.86593,0.28798
1354.0,1135.93734,0.29187
1355.0,1134.00876,0.29584
1356.0,1132.08017,0.29977
1357.0,1130.15159,0.30368
1358.0,1128.223,0.30807
1359.0,1126.29441,0.31327
1360.0,1124.36583,0.31862
1361.0,1122.43724,0.32369
1362.0,1120.50865,0.32902
1363.0,1118.58007,0.3347
1364.0,1116.65148,0.34073
1365.0,1114.7229,0.34734
1366.0,1112.79431,0.35419
1367.0,1110.86572,0.36064
1368.0,1108.93714,0.36642
1369.0,1107.00855,0.37213
1370.0,1105.07996,0.37733
1371.0,1103.15138,0.38126
1372.0,1101.22279,0.38462
1373.0,1099.2942,0.38735
1374.0,1097.36562,0.38874
1375.0,1095.43703,0.38907
1376.0,1093.50845,0.38901
1377.0,1091.57986,0.38881
1378.0,1089.65127,0.38793
1379.0,1087.72269,0.38669
1380.0,1085.7941,0.38524
1381.0,1083.86551,0.38312
1382.0,1081.93693,0.38096
1383.0,1080.00834,0.37884
1384.0,1078.07976,0.37679
1385.0,1076.15117,0.37474
1386.0,1074.22258,0.3722
1387.0,1072.294,0.3695
1388.0,1070.36541,0.36703
1389.0,1068.43682,0.36545
1390.0,1066.50824,0.36388
1391.0,1064.57965,0.36156
1392.0,1062.65106,0.35925
1393.0,1060.72248,0.3565
1394.0,1058.79389,0.35338
1395.0,1056.86531,0.35022
1396.0,1054.93672,0.34717
1397.0,1053.00813,0.34432
1398.0,1051.07955,0.34148
1399.0,1049.15096,0.33911
1400.0,1047.22237,0.33747
1401.0,1045.29379,0.33664
1402.0,1043.3652,0.33641
1403.0,1041.43661,0.3364
1404.0,1039.50803,0.3363
1405.0,1037.57944,0.33605
1406.0,1035.65086,0.3358
1407.0,1033.72227,0.33501
1408.0,1031.79368,0.33331
1409.0,1029.8651,0.33051
1410.0,1027.93651,0.32705
1411.0,1026.00792,0.32371
1412.0,1024.07934,0.32
1413.0,1022.15075,0.31584
1414.0,1020.22217,0.31186
1415.0,1018.29358,0.30811
1416.0,1016.36499,0.30466
1417.0,1014.43641,0.30125
1418.0,1012.50782,0.29751
1419.0,1010.57923,0.29372
1420.0,1008.65065,0.28997
1421.0,1006.72206,0.2858
1422.0,1004.79347,0.28123
1423.0,1002.86489,0.27664
1424.0,1000.9363,0.27169
1425.0,999.00772,0.26606
1426.0,997.07913,0.26052
1427.0,995.15054,0.25525
1428.0,993.22196,0.24963
1429.0,991.29337,0.24372
1430.0,989.36478,0.23787
1431.0,987.4362,0.23206
1432.0,985.50761,0.22581
1433.0,983.57903,0.21901
1434.0,981.65044,0.21171
1435.0,979.72185,0.20371
1436.0,977.79327,0.19532
1437.0,975.86468,0.18709
1438.0,973.93609,0.17891
1439.0,972.00751,0.17048
1440.0,970.07892,0.16243
1441.0,968.15033,0.15517
1442.0,966.22175,0.14841
1443.0,964.29316,0.14215
1444.0,962.36458,0.13627
1445.0,960.43599,0.13077
1446.0,958.5074,0.12595
1447.0,956.57882,0.12199
1448.0,954.65023,0.11845
1449.0,952.72164,0.11514
1450.0,950.79306,0.11239
1451.0,948.86447,0.10992
1452.0,946.93589,0.10783
1453.0,945.0073,0.10619
1454.0,943.07871,0.10456
1455.0,941.15013,0.1031
1456.0,939.22154,0.10172
1457.0,937.29295,0.10047
1458.0,935.36437,0.09925
1459.0,933.43578,0.09777
1460.0,931.50719,0.09615
1461.0,929.57861,0.09475
1462.0,927.65002,0.09392
1463.0,925.72144,0.09311
1464.0,923.79285,0.09216
1465.0,921.86426,0.09158
1466.0,919.93568,0.09104
1467.0,918.00709,0.09035
1468.0,916.0785,0.08953
1469.0,914.14992,0.08836
1470.0,912.22133,0.08652
1471.0,910.29274,0.0838
1472.0,908.36416,0.08016
1473.0,906.43557,0.07561
1474.0,904.50699,0.0706
1475.0,902.5784,0.06536
1476.0,900.64981,0.06021
1477.0,898.72123,0.05525
1478.0,896.79264,0.05035
1479.0,894.86405,0.04623
1480.0,892.93547,0.04292
1481.0,891.00688,0.03977
1482.0,889.0783,0.03654
1483.0,887.14971,0.03358
1484.0,885.22112,0.0311
1485.0,883.29254,0.02837
1486.0,881.36395,0.02522
1487.0,879.43536,0.02232
1488.0,877.50678,0.0201
1489.0,875.57819,0.01781
1490.0,873.6496,0.01498
1491.0,871.72102,0.01266
1492.0,869.79243,0.0105
1493.0,867.86385,0.00789
1494.0,865.93526,0.00559
1495.0,864.00667,0.00395
1496.0,862.07809,0.00274
1497.0,860.1495,0.00146
1498.0,858.22091,0.00044
1499.0,856.29233,0.0
1500.0,854.36374,-0.00051
1501.0,852.43516,-0.00054
1502.0,850.50657,-6e-05
1503.0,848.57798,0.00046
1504.0,846.6494,0.0016
1505.0,844.72081,0.00354
1506.0,842.79222,0.00587
1507.0,840.86364,0.00871
1508.0,838.93505,0.01183
1509.0,837.00646,0.01516
1510.0,835.07788,0.01863
1511.0,833.14929,0.02167
1512.0,831.22071,0.02408
1513.0,829.29212,0.02602
1514.0,827.36353,0.02784
1515.0,825.43495,0.02921
1516.0,823.50636,0.03026
1517.0,821.57777,0.03168
1518.0,819.64919,0.03291
1519.0,817.7206,0.03406
1520.0,815.79201,0.0355
1521.0,813.86343,0.03746
1522.0,811.93484,0.04026
1523.0,810.00626,0.04347
1524.0,808.07767,0.04765
1525.0,806.14908,0.053
1526.0,804.2205,0.05855
1527.0,802.29191,0.06302
1528.0,800.36332,0.06498
1529.0,798.43474,0.06411
1530.0,796.50615,0.06105
1531.0,794.57757,0.05702
1532.0,792.64898,0.05295
1533.0,790.72039,0.04934
1534.0,788.79181,0.04675
1535.0,786.86322,0.0453
1536.0,784.93463,0.04453
1537.0,783.00605,0.04421
1538.0,781.07746,0.04412
1539.0,779.14887,0.04234
1540.0,777.22029,0.03791
1541.0,775.2917,0.03253
1542.0,773.36312,0.02773
1543.0,771.43453,0.02373
1544.0,769.50594,0.02049
1545.0,767.57736,0.01867
1546.0,765.64877,0.01777
1547.0,763.72018,0.0171
1548.0,761.7916,0.01706
1549.0,759.86301,0.01713
1550.0,757.93443,0.01698
1551.0,756.00584,0.01669
1552.0,754.07725,0.01641
1553.0,752.14867,0.01597
1554.0,750.22008,0.01518
1555.0,748.29149,0.01407
1556.0,746.36291,0.0126
1557.0,744.43432,0.01136
1558.0,742.50573,0.00935
1559.0,740.57715,0.00695
1560.0,738.64856,0.00564
1561.0,736.71998,0.00423
1562.0,734.79139,0.00302
1563.0,732.8628,0.00237
1564.0,730.93422,0.00161
1565.0,729.00563,0.00155
1566.0,727.07704,0.00221
1567.0,725.14846,0.00276
1568.0,723.21987,0.00299
1569.0,721.29129,0.00332
1570.0,719.3627,0.0028
1571.0,717.43411,0.00093
1572.0,715.50553,-0.00033
1573.0,713.57694,-0.0005
1574.0,711.64835,-0.00044
1575.0,709.71977,3e-05
1576.0,707.79118,0.00127
1577.0,705.86259,0.00304
1578.0,703.93401,0.00454
1579.0,702.00542,0.00607
1580.0,700.07684,0.00935
1581.0,698.14825,0.01391
1582.0,696.21966,0.01721
1583.0,694.29108,0.01687
1584.0,692.36249,0.01341
1585.0,690.4339,0.01008
1586.0,688.50532,0.00787
1587.0,686.57673,0.00615
1588.0,684.64814,0.00484
1589.0,682.71956,0.00425
1590.0,680.79097,0.00399
1591.0,678.86239,0.00343
1592.0,676.9338,0.00331
1593.0,675.00521,0.00334
1594.0,673.07663,0.00316
1595.0,671.14804,0.00274
1596.0,669.21945,0.002
1597.0,667.29087,0.00145
1598.0,665.36228,0.00095
1599.0,663.4337,0.00035
1600.0,661.50511,-0.00019
1601.0,659.57652,0.0
1602.0,657.64794,0.00091
1603.0,655.71935,0.00162
1604.0,653.79076,0.00188
1605.0,651.86218,0.00259
1606.0,649.93359,0.00336
1607.0,648.005,0.00318
1608.0,646.07642,0.00312
1609.0,644.14783,0.00367
1610.0,642.21925,0.00499
1611.0,640.29066,0.00604
1612.0,638.36207,0.00542
1613.0,636.43349,0.00556
1614.0,634.5049,0.00614
1615.0,632.57631,0.00635
1616.0,630.64773,0.00745
1617.0,628.71914,0.00803
1618.0,626.79056,0.00797
1619.0,624.86197,0.00843
1620.0,622.93338,0.00899
1621.0,621.0048,0.00849
1622.0,619.07621,0.00797
1623.0,617.14762,0.01006
1624.0,615.21904,0.01268
1625.0,613.29045,0.01239
1626.0,611.36186,0.0121
1627.0,609.43328,0.01371
1628.0,607.50469,0.01525
1629.0,605.57611,0.01693
1630.0,603.64752,0.01812
1631.0,601.71893,0.01896
1632.0,599.79035,0.02017
1633.0,597.86176,0.02147
1634.0,595.93317,0.02426
1635.0,594.00459,0.02734
1636.0,592.076,0.02957
1637.0,590.14742,0.03185
1638.0,588.21883,0.03483
1639.0,586.29024,0.03814
1640.0,584.36166,0.04087
1641.0,582.43307,0.04409
1642.0,580.50448,0.04686
1643.0,578.5759,0.04936
1644.0,576.64731,0.05255
1645.0,574.71872,0.05569
1646.0,572.79014,0.05985
1647.0,570.86155,0.06346
1648.0,568.93297,0.0665
1649.0,567.00438,0.07117
1650.0,565.07579,0.07665
1651.0,563.14721,0.08175
1652.0,561.21862,0.0843
1653.0,559.29003,0.08567
1654.0,557.36145,0.09002
1655.0,555.43286,0.09543
1656.0,553.50427,0.0993
1657.0,551.57569,0.10312
1658.0,549.6471,0.10734
1659.0,547.71852,0.11055
1660.0,545.78993,0.11354
1661.0,543.86134,0.11819
1662.0,541.93276,0.12303
1663.0,540.00417,0.12771
1664.0,538.07558,0.13296
1665.0,536.147,0.13623
1666.0,534.21841,0.13867
1667.0,532.28983,0.1414
1668.0,530.36124,0.14208
1669.0,528.43265,0.14163
1670.0,526.50407,0.14012
1671.0,524.57548,0.13843
1672.0,522.64689,0.13658
1673.0,520.71831,0.13215
1674.0,518.78972,0.12763
1675.0,516.86113,0.12429
1676.0,514.93255,0.12218
1677.0,513.00396,0.11874
1678.0,511.07538,0.1124
1679.0,509.14679,0.1088
1680.0,507.2182,0.10722
1681.0,505.28962,0.10685
1682.0,503.36103,0.10948
1683.0,501.43244,0.11201
1684.0,499.50386,0.1151
1685.0,497.57527,0.12043
1686.0,495.64669,0.12727
1687.0,493.7181,0.13541
1688.0,491.78951,0.14474
1689.0,489.86093,0.15488
1690.0,487.93234,0.16645
1691.0,486.00375,0.17873
1692.0,484.07517,0.19042
1693.0,482.14658,0.20289
1694.0,480.21799,0.21382
1695.0,478.28941,0.22063
1696.0,476.36082,0.22304
1697.0,474.43224,0.22446
1698.0,472.50365,0.224
1699.0,470.57506,0.22148
1700.0,468.64648,0.22305
1701.0,466.71789,0.21912
1702.0,464.7893,0.20789
1703.0,462.86072,0.19792
1704.0,460.93213,0.18745
1705.0,459.00355,0.17359
1706.0,457.07496,0.16091
1707.0,455.14637,0.15244
1708.0,453.21779,0.14332
1709.0,451.2892,0.13534
1710.0,449.36061,0.12673
1711.0,447.43203,0.1172
1712.0,445.50344,0.10827
1713.0,443.57485,0.10009
1714.0,441.64627,0.09469
1715.0,439.71768,0.08966
1716.0,437.7891,0.08818
1717.0,435.86051,0.08624
1718.0,433.93192,0.0819
1719.0,432.00334,0.07825
1720.0,430.07475,0.07466
1721.0,428.14616,0.07005
1722.0,426.21758,0.05939
1723.0,424.28899,0.05302
1724.0,422.3604,0.05431
1725.0,420.43182,0.05692
1726.0,418.50323,0.05537
1727.0,416.57465,0.05095
1728.0,414.64606,0.04444
1729.0,412.71747,0.02805
1730.0,410.78889,0.0168
1731.0,408.8603,0.0098
1732.0,406.93171,0.00435
1733.0,405.00313,0.00139
1734.0,403.07454,0.0
1735.0,401.14596,0.00373
1736.0,399.21737,0.0
