,wavenumber,absorbance
177,3405.88345,0.21615
178,3403.95486,0.2164
179,3402.02628,0.21668
180,3400.09769,0.2171
181,3398.1691,0.21745
182,3396.24052,0.2177
183,3394.31193,0.21798
184,3392.38334,0.21823
185,3390.45476,0.21851
186,3388.52617,0.21877
187,3386.59758,0.21904
188,3384.669,0.2194
189,3382.74041,0.21966
190,3380.81183,0.21976
191,3378.88324,0.22005
192,3376.95465,0.22027
193,3375.02607,0.22033
194,3373.09748,0.22045
195,3371.16889,0.2206
196,3369.24031,0.22087
197,3367.31172,0.22113
198,3365.38314,0.22127
199,3363.45455,0.22149
200,3361.52596,0.22172
201,3359.59738,0.22196
202,3357.66879,0.22218
203,3355.7402,0.22228
204,3353.81162,0.22229
205,3351.88303,0.22227
206,3349.95444,0.22228
207,3348.02586,0.22244
208,3346.09727,0.22261
209,3344.16869,0.22265
210,3342.2401,0.2227
211,3340.31151,0.22276
212,3338.38293,0.22277
213,3336.45434,0.22276
214,3334.52575,0.22276
215,3332.59717,0.22277
216,3330.66858,0.22283
217,3328.73999,0.22289
218,3326.81141,0.22287
219,3324.88282,0.22278
220,3322.95424,0.22262
221,3321.02565,0.22248
222,3319.09706,0.22227
223,3317.16848,0.22205
224,3315.23989,0.22201
225,3313.3113,0.22202
226,3311.38272,0.22196
227,3309.45413,0.22179
228,3307.52555,0.22158
229,3305.59696,0.22137
230,3303.66837,0.22122
231,3301.73979,0.22104
232,3299.8112,0.22078
233,3297.88261,0.22063
234,3295.95403,0.22042
235,3294.02544,0.22012
236,3292.09685,0.21975
237,3290.16827,0.21928
238,3288.23968,0.21896
239,3286.3111,0.21869
240,3284.38251,0.2183
241,3282.45392,0.21776
242,3280.52534,0.21719
243,3278.59675,0.21658
244,3276.66816,0.21591
245,3274.73958,0.2153
246,3272.81099,0.21467
247,3270.88241,0.21396
248,3268.95382,0.21311
249,3267.02523,0.21219
250,3265.09665,0.21127
251,3263.16806,0.21038
252,3261.23947,0.20965
253,3259.31089,0.20893
254,3257.3823,0.20793
255,3255.45371,0.20676
256,3253.52513,0.20575
257,3251.59654,0.20499
258,3249.66796,0.20416
259,3247.73937,0.20317
260,3245.81078,0.20232
261,3243.8822,0.20148
262,3241.95361,0.20053
263,3240.02502,0.19971
264,3238.09644,0.19893
265,3236.16785,0.19811
266,3234.23927,0.19731
267,3232.31068,0.19657
268,3230.38209,0.19589
269,3228.45351,0.19513
270,3226.52492,0.19425
271,3224.59633,0.1935
272,3222.66775,0.19285
273,3220.73916,0.19199
274,3218.81057,0.19109
275,3216.88199,0.19033
276,3214.9534,0.18953
277,3213.02482,0.18883
278,3211.09623,0.18818
279,3209.16764,0.1874
280,3207.23906,0.18652
281,3205.31047,0.18559
282,3203.38188,0.18473
283,3201.4533,0.18404
284,3199.52471,0.18345
285,3197.59612,0.1826
286,3195.66754,0.18159
287,3193.73895,0.18079
288,3191.81037,0.18004
289,3189.88178,0.17929
290,3187.95319,0.17846
291,3186.02461,0.17758
292,3184.09602,0.17675
293,3182.16743,0.17584
294,3180.23885,0.17498
295,3178.31026,0.17423
296,3176.38168,0.17341
297,3174.45309,0.17242
298,3172.5245,0.17149
299,3170.59592,0.1707
300,3168.66733,0.16984
301,3166.73874,0.16898
302,3164.81016,0.16816
303,3162.88157,0.16737
304,3160.95298,0.16657
305,3159.0244,0.16578
306,3157.09581,0.16506
307,3155.16723,0.16433
308,3153.23864,0.16362
309,3151.31005,0.16297
310,3149.38147,0.16235
311,3147.45288,0.16161
312,3145.52429,0.16078
313,3143.59571,0.16
314,3141.66712,0.15928
315,3139.73854,0.15867
316,3137.80995,0.15802
317,3135.88136,0.15744
318,3133.95278,0.15691
319,3132.02419,0.15627
320,3130.0956,0.15564
321,3128.16702,0.15502
322,3126.23843,0.15458
323,3124.30984,0.15421
324,3122.38126,0.15372
325,3120.45267,0.15322
326,3118.52409,0.15264
327,3116.5955,0.15213
328,3114.66691,0.15172
329,3112.73833,0.1514
330,3110.80974,0.15108
331,3108.88115,0.15061
332,3106.95257,0.15017
333,3105.02398,0.14983
334,3103.0954,0.14958
335,3101.16681,0.14923
336,3099.23822,0.14873
337,3097.30964,0.1483
338,3095.38105,0.14795
339,3093.45246,0.1477
340,3091.52388,0.14741
341,3089.59529,0.14698
342,3087.6667,0.14663
343,3085.73812,0.14626
344,3083.80953,0.14581
345,3081.88095,0.14527
346,3079.95236,0.14472
347,3078.02377,0.1443
348,3076.09519,0.14379
349,3074.1666,0.14341
350,3072.23801,0.14318
351,3070.30943,0.14263
352,3068.38084,0.14189
353,3066.45225,0.14133
354,3064.52367,0.14084
355,3062.59508,0.14017
356,3060.6665,0.13941
357,3058.73791,0.13873
358,3056.80932,0.13813
359,3054.88074,0.13757
360,3052.95215,0.13706
361,3051.02356,0.13644
362,3049.09498,0.13563
363,3047.16639,0.13487
364,3045.23781,0.13428
365,3043.30922,0.1338
366,3041.38063,0.1333
367,3039.45205,0.13263
368,3037.52346,0.13202
369,3035.59487,0.13157
370,3033.66629,0.13106
371,3031.7377,0.13058
372,3029.80911,0.1302
373,3027.88053,0.12985
374,3025.95194,0.12946
375,3024.02336,0.12903
376,3022.09477,0.12865
377,3020.16618,0.12844
378,3018.2376,0.12831
379,3016.30901,0.12818
380,3014.38042,0.12812
381,3012.45184,0.12816
382,3010.52325,0.12832
383,3008.59467,0.12854
384,3006.66608,0.12875
385,3004.73749,0.12901
386,3002.80891,0.1294
387,3000.88032,0.13006
388,2998.95173,0.13066
389,2997.02315,0.13128
390,2995.09456,0.13216
391,2993.16597,0.13315
392,2991.23739,0.13418
393,2989.3088,0.13523
394,2987.38022,0.1365
395,2985.45163,0.13801
396,2983.52304,0.13972
397,2981.59446,0.14161
398,2979.66587,0.14363
399,2977.73728,0.14583
400,2975.8087,0.14806
401,2973.88011,0.15038
402,2971.95153,0.15281
403,2970.02294,0.15531
404,2968.09435,0.15801
405,2966.16577,0.16076
406,2964.23718,0.16355
407,2962.30859,0.16632
408,2960.38001,0.16894
409,2958.45142,0.17138
410,2956.52283,0.17348
411,2954.59425,0.17527
412,2952.66566,0.17709
413,2950.73708,0.17929
414,2948.80849,0.18184
415,2946.8799,0.18482
416,2944.95132,0.1886
417,2943.02273,0.19306
418,2941.09414,0.1979
419,2939.16556,0.20323
420,2937.23697,0.20897
421,2935.30838,0.21468
422,2933.3798,0.22021
423,2931.45121,0.22558
424,2929.52263,0.23063
425,2927.59404,0.23507
426,2925.66545,0.23856
427,2923.73687,0.24094
428,2921.80828,0.24204
429,2919.87969,0.24125
430,2917.95111,0.23717
431,2916.02252,0.22893
432,2914.09394,0.21796
433,2912.16535,0.20707
434,2910.23676,0.19824
435,2908.30818,0.19159
436,2906.37959,0.18636
437,2904.451,0.18192
438,2902.52242,0.17805
439,2900.59383,0.17471
440,2898.66524,0.17154
441,2896.73666,0.16832
442,2894.80807,0.16524
443,2892.87949,0.16238
444,2890.9509,0.15968
445,2889.02231,0.15708
446,2887.09373,0.15473
447,2885.16514,0.15272
448,2883.23655,0.15101
449,2881.30797,0.14969
450,2879.37938,0.14871
451,2877.4508,0.14805
452,2875.52221,0.14782
453,2873.59362,0.14807
454,2871.66504,0.14852
455,2869.73645,0.14895
456,2867.80786,0.14967
457,2865.87928,0.15109
458,2863.95069,0.1536
459,2862.0221,0.15757
460,2860.09352,0.16299
461,2858.16493,0.16955
462,2856.23635,0.17645
463,2854.30776,0.1821
464,2852.37917,0.18479
465,2850.45059,0.18261
466,2848.522,0.17416
467,2846.59341,0.16153
468,2844.66483,0.14878
469,2842.73624,0.13782
470,2840.80766,0.12891
471,2838.87907,0.12203
472,2836.95048,0.11657
473,2835.0219,0.11204
474,2833.09331,0.1083
475,2831.16472,0.10518
476,2829.23614,0.10256
477,2827.30755,0.10027
478,2825.37896,0.09818
479,2823.45038,0.09635
480,2821.52179,0.09465
481,2819.59321,0.09303
482,2817.66462,0.09168
483,2815.73603,0.09044
484,2813.80745,0.08916
485,2811.87886,0.08797
486,2809.95027,0.08689
487,2808.02169,0.08589
488,2806.0931,0.08491
489,2804.16451,0.08391
490,2802.23593,0.08303
491,2800.30734,0.0822
492,2798.37876,0.0813
493,2796.45017,0.08047
494,2794.52158,0.0797
495,2792.593,0.07892
496,2790.66441,0.07825
497,2788.73582,0.07765
498,2786.80724,0.077
499,2784.87865,0.07631
500,2782.95007,0.07563
501,2781.02148,0.07497
502,2779.09289,0.0744
503,2777.16431,0.07388
504,2775.23572,0.07334
505,2773.30713,0.07281
506,2771.37855,0.07225
507,2769.44996,0.07178
508,2767.52137,0.07132
509,2765.59279,0.07086
510,2763.6642,0.0705
511,2761.73562,0.07001
512,2759.80703,0.06952
513,2757.87844,0.06918
514,2755.94986,0.06877
515,2754.02127,0.06838
516,2752.09268,0.06806
517,2750.1641,0.06776
518,2748.23551,0.06741
519,2746.30693,0.06701
520,2744.37834,0.06676
521,2742.44975,0.06648
522,2740.52117,0.06606
523,2738.59258,0.0657
524,2736.66399,0.06544
525,2734.73541,0.06514
526,2732.80682,0.06482
527,2730.87823,0.06447
528,2728.94965,0.06395
529,2727.02106,0.06349
530,2725.09248,0.06311
531,2723.16389,0.06269
532,2721.2353,0.06229
533,2719.30672,0.06191
534,2717.37813,0.06152
535,2715.44954,0.06111
536,2713.52096,0.06072
537,2711.59237,0.06026
538,2709.66379,0.05981
539,2707.7352,0.05952
540,2705.80661,0.05903
541,2703.87803,0.05851
542,2701.94944,0.05822
543,2700.02085,0.058
544,2698.09227,0.05777
545,2696.16368,0.05746
546,2694.23509,0.05716
547,2692.30651,0.05678
548,2690.37792,0.05637
549,2688.44934,0.05617
550,2686.52075,0.05595
551,2684.59216,0.05561
552,2682.66358,0.05528
553,2680.73499,0.05497
554,2678.8064,0.05473
555,2676.87782,0.05449
556,2674.94923,0.05417
557,2673.02064,0.05382
558,2671.09206,0.0535
559,2669.16347,0.05311
560,2667.23489,0.05275
561,2665.3063,0.05255
562,2663.37771,0.05232
563,2661.44913,0.05196
564,2659.52054,0.05162
565,2657.59195,0.05135
566,2655.66337,0.05106
567,2653.73478,0.05071
568,2651.8062,0.05043
569,2649.87761,0.05022
570,2647.94902,0.04996
571,2646.02044,0.04961
572,2644.09185,0.04926
573,2642.16326,0.04899
574,2640.23468,0.04874
575,2638.30609,0.04845
576,2636.3775,0.04813
577,2634.44892,0.04782
578,2632.52033,0.04749
579,2630.59175,0.0472
580,2628.66316,0.04696
581,2626.73457,0.04667
582,2624.80599,0.04634
583,2622.8774,0.04601
584,2620.94881,0.04573
585,2619.02023,0.04548
586,2617.09164,0.04516
587,2615.16306,0.04483
588,2613.23447,0.04446
589,2611.30588,0.04411
590,2609.3773,0.04387
591,2607.44871,0.04359
592,2605.52012,0.04322
593,2603.59154,0.04295
594,2601.66295,0.04272
595,2599.73436,0.04243
596,2597.80578,0.04214
597,2595.87719,0.04182
598,2593.94861,0.04145
599,2592.02002,0.04106
600,2590.09143,0.0407
601,2588.16285,0.04046
602,2586.23426,0.04025
603,2584.30567,0.03997
604,2582.37709,0.03966
605,2580.4485,0.03933
606,2578.51991,0.03899
607,2576.59133,0.03865
608,2574.66274,0.03838
609,2572.73416,0.03819
610,2570.80557,0.03792
611,2568.87698,0.03758
612,2566.9484,0.03734
613,2565.01981,0.03718
614,2563.09122,0.03689
615,2561.16264,0.03649
616,2559.23405,0.03624
617,2557.30547,0.03605
618,2555.37688,0.03574
619,2553.44829,0.0354
620,2551.51971,0.03513
621,2549.59112,0.03492
622,2547.66253,0.03474
623,2545.73395,0.0345
624,2543.80536,0.03427
625,2541.87677,0.03414
626,2539.94819,0.03391
627,2538.0196,0.03359
628,2536.09102,0.03329
629,2534.16243,0.03305
630,2532.23384,0.03285
631,2530.30526,0.03254
632,2528.37667,0.03217
633,2526.44808,0.03187
634,2524.5195,0.03167
635,2522.59091,0.03148
636,2520.66233,0.03122
637,2518.73374,0.03091
638,2516.80515,0.03067
639,2514.87657,0.03045
640,2512.94798,0.0301
641,2511.01939,0.0298
642,2509.09081,0.02962
643,2507.16222,0.02937
644,2505.23363,0.02915
645,2503.30505,0.02886
646,2501.37646,0.02849
647,2499.44788,0.02821
648,2497.51929,0.02795
649,2495.5907,0.02768
650,2493.66212,0.02735
651,2491.73353,0.02697
652,2489.80494,0.02673
653,2487.87636,0.02651
654,2485.94777,0.0262
655,2484.01919,0.02593
656,2482.0906,0.02573
657,2480.16201,0.02548
658,2478.23343,0.02522
659,2476.30484,0.02496
660,2474.37625,0.02465
661,2472.44767,0.02432
662,2470.51908,0.02398
663,2468.59049,0.02365
664,2466.66191,0.02346
665,2464.73332,0.02329
666,2462.80474,0.023
667,2460.87615,0.02259
668,2458.94756,0.02226
669,2457.01898,0.02204
670,2455.09039,0.02182
671,2453.1618,0.02158
672,2451.23322,0.02129
673,2449.30463,0.02102
674,2447.37604,0.02076
675,2445.44746,0.02044
676,2443.51887,0.02021
677,2441.59029,0.02
678,2439.6617,0.01981
679,2437.73311,0.01954
680,2435.80453,0.0192
681,2433.87594,0.01897
682,2431.94735,0.01875
683,2430.01877,0.01851
684,2428.09018,0.01825
685,2426.1616,0.01799
686,2424.23301,0.01773
687,2422.30442,0.01745
688,2420.37584,0.01724
689,2418.44725,0.01704
690,2416.51866,0.01672
691,2414.59008,0.0164
692,2412.66149,0.01616
693,2410.7329,0.01588
694,2408.80432,0.01558
695,2406.87573,0.01536
696,2404.94715,0.01517
697,2403.01856,0.01497
698,2401.08997,0.01471
699,2399.16139,0.01443
700,2397.2328,0.01419
701,2395.30421,0.01392
702,2393.37563,0.01365
703,2391.44704,0.01341
704,2389.51846,0.01322
705,2387.58987,0.01307
706,2385.66128,0.01293
707,2383.7327,0.01273
708,2381.80411,0.01253
709,2379.87552,0.01234
710,2377.94694,0.01217
711,2376.01835,0.01201
712,2374.08976,0.01183
713,2372.16118,0.01164
714,2370.23259,0.01146
715,2368.30401,0.01133
716,2366.37542,0.01126
717,2364.44683,0.01113
718,2362.51825,0.01091
719,2360.58966,0.01066
720,2358.66107,0.0105
721,2356.73249,0.01034
722,2354.8039,0.01009
723,2352.87532,0.00978
724,2350.94673,0.00946
725,2349.01814,0.00932
726,2347.08956,0.00933
727,2345.16097,0.00936
728,2343.23238,0.00927
729,2341.3038,0.00919
730,2339.37521,0.00922
731,2337.44662,0.00909
732,2335.51804,0.00878
733,2333.58945,0.00847
734,2331.66087,0.00822
735,2329.73228,0.00802
736,2327.80369,0.00783
737,2325.87511,0.00769
738,2323.94652,0.00752
739,2322.01793,0.00731
740,2320.08935,0.00712
741,2318.16076,0.00698
742,2316.23217,0.00683
743,2314.30359,0.00666
744,2312.375,0.00651
745,2310.44642,0.00634
746,2308.51783,0.00616
747,2306.58924,0.00597
748,2304.66066,0.00583
749,2302.73207,0.00568
750,2300.80348,0.00547
751,2298.8749,0.00533
752,2296.94631,0.00518
753,2295.01773,0.00504
754,2293.08914,0.00493
755,2291.16055,0.00477
756,2289.23197,0.00466
757,2287.30338,0.00453
758,2285.37479,0.00435
759,2283.44621,0.00419
760,2281.51762,0.00407
761,2279.58903,0.00397
762,2277.66045,0.00391
763,2275.73186,0.00385
764,2273.80328,0.00374
765,2271.87469,0.00363
766,2269.9461,0.00343
767,2268.01752,0.00324
768,2266.08893,0.00311
769,2264.16034,0.00298
770,2262.23176,0.00292
771,2260.30317,0.00286
772,2258.37459,0.0028
773,2256.446,0.00269
774,2254.51741,0.0026
775,2252.58883,0.00257
776,2250.66024,0.0025
777,2248.73165,0.00241
778,2246.80307,0.00234
779,2244.87448,0.00229
780,2242.94589,0.00227
781,2241.01731,0.00216
782,2239.08872,0.00194
783,2237.16014,0.00176
784,2235.23155,0.00176
785,2233.30296,0.00179
786,2231.37438,0.00173
787,2229.44579,0.00168
788,2227.5172,0.00163
789,2225.58862,0.00154
790,2223.66003,0.0014
791,2221.73145,0.00122
792,2219.80286,0.00119
793,2217.87427,0.00126
794,2215.94569,0.00115
795,2214.0171,0.00093
796,2212.08851,0.00078
797,2210.15993,0.00072
798,2208.23134,0.00077
799,2206.30275,0.0008
800,2204.37417,0.00075
801,2202.44558,0.00065
802,2200.517,0.0006
803,2198.58841,0.00061
804,2196.65982,0.00055
805,2194.73124,0.00043
806,2192.80265,0.00037
807,2190.87406,0.0004
808,2188.94548,0.00048
809,2187.01689,0.00044
810,2185.0883,0.00031
811,2183.15972,0.0003
812,2181.23113,0.00043
813,2179.30255,0.00048
814,2177.37396,0.00041
815,2175.44537,0.00031
816,2173.51679,0.00024
817,2171.5882,0.00016
818,2169.65961,0.00015
819,2167.73103,0.00027
820,2165.80244,0.00035
821,2163.87386,0.00032
822,2161.94527,0.00023
823,2160.01668,0.00019
824,2158.0881,0.00023
825,2156.15951,0.0003
826,2154.23092,0.00036
827,2152.30234,0.00032
828,2150.37375,0.00027
829,2148.44516,0.00036
830,2146.51658,0.00042
831,2144.58799,0.00037
832,2142.65941,0.00031
833,2140.73082,0.00032
834,2138.80223,0.00033
835,2136.87365,0.00031
836,2134.94506,0.00027
837,2133.01647,0.00027
838,2131.08789,0.00034
839,2129.1593,0.00039
840,2127.23072,0.00035
841,2125.30213,0.00021
842,2123.37354,9e-05
843,2121.44496,4e-05
844,2119.51637,5e-05
845,2117.58778,8e-05
846,2115.6592,6e-05
847,2113.73061,1e-05
848,2111.80202,1e-05
849,2109.87344,6e-05
850,2107.94485,8e-05
851,2106.01627,3e-05
852,2104.08768,-2e-05
853,2102.15909,1e-05
854,2100.23051,8e-05
855,2098.30192,0.00011
856,2096.37333,6e-05
857,2094.44475,2e-05
858,2092.51616,4e-05
859,2090.58758,4e-05
860,2088.65899,2e-05
861,2086.7304,1e-05
862,2084.80182,0.0
863,2082.87323,5e-05
864,2080.94464,6e-05
865,2079.01606,0.0
866,2077.08747,-1e-05
867,2075.15888,4e-05
868,2073.2303,9e-05
869,2071.30171,0.0001
870,2069.37313,7e-05
871,2067.44454,8e-05
872,2065.51595,0.00014
873,2063.58737,0.00016
874,2061.65878,0.00016
875,2059.73019,0.00018
876,2057.80161,0.00015
877,2055.87302,8e-05
878,2053.94443,0.00015
879,2052.01585,0.00025
880,2050.08726,0.00026
881,2048.15868,0.00031
882,2046.23009,0.00046
883,2044.3015,0.00055
884,2042.37292,0.00057
885,2040.44433,0.00072
886,2038.51574,0.00092
887,2036.58716,0.00108
888,2034.65857,0.00127
889,2032.72999,0.00149
890,2030.8014,0.00168
891,2028.87281,0.00171
892,2026.94423,0.00175
893,2025.01564,0.00176
894,2023.08705,0.00172
895,2021.15847,0.00179
896,2019.22988,0.00188
897,2017.30129,0.00195
898,2015.37271,0.00202
899,2013.44412,0.00217
900,2011.51554,0.00234
901,2009.58695,0.00248
902,2007.65836,0.00262
903,2005.72978,0.00271
904,2003.80119,0.00278
905,2001.8726,0.00278
906,1999.94402,0.00279
907,1998.01543,0.00286
908,1996.08685,0.00284
909,1994.15826,0.00275
910,1992.22967,0.0027
911,1990.30109,0.00268
912,1988.3725,0.00265
913,1986.44391,0.00256
914,1984.51533,0.00246
915,1982.58674,0.00242
916,1980.65815,0.00238
917,1978.72957,0.00222
918,1976.80098,0.0021
919,1974.8724,0.00206
920,1972.94381,0.00201
921,1971.01522,0.00192
922,1969.08664,0.00174
923,1967.15805,0.0015
924,1965.22946,0.00135
925,1963.30088,0.00123
926,1961.37229,0.00109
927,1959.44371,0.00094
928,1957.51512,0.00078
929,1955.58653,0.00073
930,1953.65795,0.00072
931,1951.72936,0.00064
932,1949.80077,0.00056
933,1947.87219,0.00048
934,1945.9436,0.00043
935,1944.01501,0.00041
936,1942.08643,0.00034
937,1940.15784,0.0002
938,1938.22926,0.00013
939,1936.30067,7e-05
940,1934.37208,0.0
941,1932.4435,4e-05
942,1930.51491,-3e-05
943,1928.58632,-0.0001
944,1926.65774,-5e-05
945,1924.72915,0.0
946,1922.80056,2e-05
947,1920.87198,6e-05
948,1918.94339,0.00017
949,1917.01481,0.00028
950,1915.08622,0.00046
951,1913.15763,0.0008
952,1911.22905,0.00116
953,1909.30046,0.0015
954,1907.37187,0.00186
955,1905.44329,0.00229
956,1903.5147,0.00273
957,1901.58612,0.00319
958,1899.65753,0.00365
959,1897.72894,0.00406
960,1895.80036,0.00452
961,1893.87177,0.00487
962,1891.94318,0.00519
963,1890.0146,0.00557
964,1888.08601,0.00581
965,1886.15742,0.00604
966,1884.22884,0.0063
967,1882.30025,0.00652
968,1880.37167,0.00664
969,1878.44308,0.00673
970,1876.51449,0.00682
971,1874.58591,0.00684
972,1872.65732,0.00688
973,1870.72873,0.00691
974,1868.80015,0.00686
975,1866.87156,0.00665
976,1864.94298,0.00624
977,1863.01439,0.00572
978,1861.0858,0.00514
979,1859.15722,0.00458
980,1857.22863,0.004
981,1855.30004,0.0034
982,1853.37146,0.00275
983,1851.44287,0.00211
984,1849.51428,0.00159
985,1847.5857,0.00115
986,1845.65711,0.0009
987,1843.72853,0.00063
988,1841.79994,0.00024
989,1839.87135,0.0
990,1837.94277,-0.00022
991,1836.01418,-0.00038
992,1834.08559,-0.00045
993,1832.15701,-0.00034
994,1830.22842,-0.00013
995,1828.29984,1e-05
996,1826.37125,0.00019
997,1824.44266,0.00044
998,1822.51408,0.00073
999,1820.58549,0.00117
1000,1818.6569,0.00168
1001,1816.72832,0.00225
1002,1814.79973,0.0029
1003,1812.87114,0.00363
1004,1810.94256,0.00456
1005,1809.01397,0.00559
1006,1807.08539,0.00664
1007,1805.1568,0.00781
1008,1803.22821,0.00919
1009,1801.29963,0.01071
1010,1799.37104,0.01222
1011,1797.44245,0.01387
1012,1795.51387,0.01565
1013,1793.58528,0.01768
1014,1791.65669,0.01974
1015,1789.72811,0.02162
1016,1787.79952,0.0238
1017,1785.87094,0.0261
1018,1783.94235,0.02832
1019,1782.01376,0.03063
1020,1780.08518,0.03297
1021,1778.15659,0.03521
1022,1776.228,0.0373
1023,1774.29942,0.0396
1024,1772.37083,0.04187
1025,1770.44225,0.0438
1026,1768.51366,0.04566
1027,1766.58507,0.04755
1028,1764.65649,0.04954
1029,1762.7279,0.05164
1030,1760.79931,0.05384
1031,1758.87073,0.05624
1032,1756.94214,0.05888
1033,1755.01355,0.06167
1034,1753.08497,0.06483
1035,1751.15638,0.06847
1036,1749.2278,0.07224
1037,1747.29921,0.07625
1038,1745.37062,0.08052
1039,1743.44204,0.08502
1040,1741.51345,0.08981
1041,1739.58486,0.09457
1042,1737.65628,0.09886
1043,1735.72769,0.10288
1044,1733.79911,0.10662
1045,1731.87052,0.10963
1046,1729.94193,0.11246
1047,1728.01335,0.11535
1048,1726.08476,0.11827
1049,1724.15617,0.12129
1050,1722.22759,0.12427
1051,1720.299,0.12749
1052,1718.37041,0.13074
1053,1716.44183,0.13365
1054,1714.51324,0.13621
1055,1712.58466,0.13862
1056,1710.65607,0.14092
1057,1708.72748,0.14295
1058,1706.7989,0.145
1059,1704.87031,0.14704
1060,1702.94172,0.14929
1061,1701.01314,0.15194
1062,1699.08455,0.1544
1063,1697.15596,0.15694
1064,1695.22738,0.15953
1065,1693.29879,0.16182
1066,1691.37021,0.16434
1067,1689.44162,0.1671
1068,1687.51303,0.16995
1069,1685.58445,0.17308
