,wavenumber,absorbance
931.0,1951.72936,0.00096
932.0,1949.80077,0.00087
933.0,1947.87219,0.00072
934.0,1945.9436,0.00062
935.0,1944.01501,0.00056
936.0,1942.08643,0.00043
937.0,1940.15784,0.00029
938.0,1938.22926,0.00021
939.0,1936.30067,0.00021
940.0,1934.37208,0.00016
941.0,1932.4435,1e-05
942.0,1930.51491,-7e-05
943.0,1928.58632,-9e-05
944.0,1926.65774,-8e-05
945.0,1924.72915,0.0
946.0,1922.80056,-1e-05
947.0,1920.87198,1e-05
948.0,1918.94339,0.00013
949.0,1917.01481,0.00021
950.0,1915.08622,0.00052
951.0,1913.15763,0.00105
952.0,1911.22905,0.00153
953.0,1909.30046,0.00206
954.0,1907.37187,0.00256
955.0,1905.44329,0.00306
956.0,1903.5147,0.00366
957.0,1901.58612,0.00423
958.0,1899.65753,0.00478
959.0,1897.72894,0.00537
960.0,1895.80036,0.00598
961.0,1893.87177,0.00647
962.0,1891.94318,0.00699
963.0,1890.0146,0.00749
964.0,1888.08601,0.00774
965.0,1886.15742,0.00806
966.0,1884.22884,0.00837
967.0,1882.30025,0.00859
968.0,1880.37167,0.00884
969.0,1878.44308,0.00901
970.0,1876.51449,0.00908
971.0,1874.58591,0.00915
972.0,1872.65732,0.0093
973.0,1870.72873,0.00937
974.0,1868.80015,0.00915
975.0,1866.87156,0.00871
976.0,1864.94298,0.00834
977.0,1863.01439,0.0079
978.0,1861.0858,0.00724
979.0,1859.15722,0.00649
980.0,1857.22863,0.00561
981.0,1855.30004,0.00475
982.0,1853.37146,0.00386
983.0,1851.44287,0.00299
984.0,1849.51428,0.00225
985.0,1847.5857,0.00163
986.0,1845.65711,0.00121
987.0,1843.72853,0.0005
988.0,1841.79994,0.0
989.0,1839.87135,-0.00016
990.0,1837.94277,-0.00042
991.0,1836.01418,-0.0006
992.0,1834.08559,-0.0007
993.0,1832.15701,-0.00061
994.0,1830.22842,-0.00058
995.0,1828.29984,-0.00056
996.0,1826.37125,-0.00023
997.0,1824.44266,1e-05
998.0,1822.51408,0.00034
999.0,1820.58549,0.00083
1000.0,1818.6569,0.00128
1001.0,1816.72832,0.00173
1002.0,1814.79973,0.00233
1003.0,1812.87114,0.00315
1004.0,1810.94256,0.00395
1005.0,1809.01397,0.00483
1006.0,1807.08539,0.00585
1007.0,1805.1568,0.00693
1008.0,1803.22821,0.00811
1009.0,1801.29963,0.00936
1010.0,1799.37104,0.01069
1011.0,1797.44245,0.01215
1012.0,1795.51387,0.01383
1013.0,1793.58528,0.01556
1014.0,1791.65669,0.01709
1015.0,1789.72811,0.01874
1016.0,1787.79952,0.02073
1017.0,1785.87094,0.0227
1018.0,1783.94235,0.0246
1019.0,1782.01376,0.0265
1020.0,1780.08518,0.02835
1021.0,1778.15659,0.0302
1022.0,1776.228,0.03207
1023.0,1774.29942,0.03399
1024.0,1772.37083,0.03553
1025.0,1770.44225,0.0371
1026.0,1768.51366,0.03905
1027.0,1766.58507,0.04068
1028.0,1764.65649,0.04257
1029.0,1762.7279,0.04472
1030.0,1760.79931,0.04663
1031.0,1758.87073,0.04891
1032.0,1756.94214,0.05144
1033.0,1755.01355,0.05414
1034.0,1753.08497,0.05726
1035.0,1751.15638,0.06059
1036.0,1749.2278,0.06414
1037.0,1747.29921,0.0681
1038.0,1745.37062,0.07225
1039.0,1743.44204,0.07666
1040.0,1741.51345,0.08129
1041.0,1739.58486,0.08564
1042.0,1737.65628,0.08976
1043.0,1735.72769,0.09381
1044.0,1733.79911,0.09703
1045.0,1731.87052,0.09972
1046.0,1729.94193,0.10273
1047.0,1728.01335,0.10553
1048.0,1726.08476,0.10836
1049.0,1724.15617,0.11126
1050.0,1722.22759,0.11414
1051.0,1720.299,0.11737
1052.0,1718.37041,0.12034
1053.0,1716.44183,0.12293
1054.0,1714.51324,0.12539
1055.0,1712.58466,0.12787
1056.0,1710.65607,0.13027
1057.0,1708.72748,0.13247
1058.0,1706.7989,0.1348
1059.0,1704.87031,0.13696
1060.0,1702.94172,0.13953
1061.0,1701.01314,0.14228
1062.0,1699.08455,0.14466
1063.0,1697.15596,0.14774
1064.0,1695.22738,0.15047
1065.0,1693.29879,0.15305
1066.0,1691.37021,0.15639
1067.0,1689.44162,0.15943
1068.0,1687.51303,0.16266
1069.0,1685.58445,0.16589
1070.0,1683.65586,0.16834
1071.0,1681.72727,0.17126
1072.0,1679.79869,0.17449
1073.0,1677.8701,0.17771
1074.0,1675.94152,0.18059
1075.0,1674.01293,0.18289
1076.0,1672.08434,0.18552
1077.0,1670.15576,0.18791
1078.0,1668.22717,0.18971
1079.0,1666.29858,0.19156
1080.0,1664.37,0.19342
1081.0,1662.44141,0.19479
1082.0,1660.51282,0.19573
1083.0,1658.58424,0.19655
1084.0,1656.65565,0.19719
1085.0,1654.72707,0.19775
1086.0,1652.79848,0.1969
1087.0,1650.86989,0.19606
1088.0,1648.94131,0.19651
1089.0,1647.01272,0.19613
1090.0,1645.08413,0.19515
1091.0,1643.15555,0.19476
1092.0,1641.22696,0.1947
1093.0,1639.29838,0.19456
1094.0,1637.36979,0.19453
1095.0,1635.4412,0.19403
1096.0,1633.51262,0.19314
1097.0,1631.58403,0.19285
1098.0,1629.65544,0.19208
1099.0,1627.72686,0.19065
1100.0,1625.79827,0.18882
1101.0,1623.86968,0.18655
1102.0,1621.9411,0.18401
1103.0,1620.01251,0.18191
1104.0,1618.08393,0.18012
1105.0,1616.15534,0.17727
1106.0,1614.22675,0.17482
1107.0,1612.29817,0.17287
1108.0,1610.36958,0.17062
1109.0,1608.44099,0.16849
1110.0,1606.51241,0.16667
1111.0,1604.58382,0.16507
1112.0,1602.65524,0.16318
1113.0,1600.72665,0.16137
1114.0,1598.79806,0.15951
1115.0,1596.86948,0.15763
1116.0,1594.94089,0.15582
1117.0,1593.0123,0.15389
1118.0,1591.08372,0.15202
1119.0,1589.15513,0.15011
1120.0,1587.22654,0.14835
1121.0,1585.29796,0.14638
1122.0,1583.36937,0.14435
1123.0,1581.44079,0.14232
1124.0,1579.5122,0.14064
1125.0,1577.58361,0.1394
1126.0,1575.65503,0.13754
1127.0,1573.72644,0.1363
1128.0,1571.79785,0.13592
1129.0,1569.86927,0.13519
1130.0,1567.94068,0.1345
1131.0,1566.01209,0.1344
1132.0,1564.08351,0.13451
1133.0,1562.15492,0.13503
1134.0,1560.22634,0.13557
1135.0,1558.29775,0.13502
1136.0,1556.36916,0.13518
1137.0,1554.44058,0.13594
1138.0,1552.51199,0.13624
1139.0,1550.5834,0.13674
1140.0,1548.65482,0.13689
1141.0,1546.72623,0.13688
1142.0,1544.79765,0.13675
1143.0,1542.86906,0.13644
1144.0,1540.94047,0.13604
1145.0,1539.01189,0.1347
1146.0,1537.0833,0.13396
1147.0,1535.15471,0.13377
1148.0,1533.22613,0.13284
1149.0,1531.29754,0.13166
1150.0,1529.36895,0.13061
1151.0,1527.44037,0.12943
1152.0,1525.51178,0.12815
1153.0,1523.5832,0.12734
1154.0,1521.65461,0.12646
1155.0,1519.72602,0.12558
1156.0,1517.79744,0.12516
1157.0,1515.86885,0.12404
1158.0,1513.94026,0.12203
1159.0,1512.01168,0.11938
1160.0,1510.08309,0.11653
1161.0,1508.15451,0.11378
1162.0,1506.22592,0.10969
1163.0,1504.29733,0.10545
1164.0,1502.36875,0.10228
1165.0,1500.44016,0.09893
1166.0,1498.51157,0.09535
1167.0,1496.58299,0.09158
1168.0,1494.6544,0.08793
1169.0,1492.72581,0.08526
1170.0,1490.79723,0.08289
1171.0,1488.86864,0.08058
1172.0,1486.94006,0.07889
1173.0,1485.01147,0.07781
1174.0,1483.08288,0.07744
1175.0,1481.1543,0.07781
1176.0,1479.22571,0.07887
1177.0,1477.29712,0.08085
1178.0,1475.36854,0.08397
1179.0,1473.43995,0.08842
1180.0,1471.51137,0.09407
1181.0,1469.58278,0.10015
1182.0,1467.65419,0.10536
1183.0,1465.72561,0.10831
1184.0,1463.79702,0.10948
1185.0,1461.86843,0.1102
1186.0,1459.93985,0.11113
1187.0,1458.01126,0.11208
1188.0,1456.08267,0.11233
1189.0,1454.15409,0.11257
1190.0,1452.2255,0.11263
1191.0,1450.29692,0.11221
1192.0,1448.36833,0.11182
1193.0,1446.43974,0.11133
1194.0,1444.51116,0.111
1195.0,1442.58257,0.11071
1196.0,1440.65398,0.11052
1197.0,1438.7254,0.11067
1198.0,1436.79681,0.11047
1199.0,1434.86822,0.11012
1200.0,1432.93964,0.11005
1201.0,1431.01105,0.10998
1202.0,1429.08247,0.10985
1203.0,1427.15388,0.10983
1204.0,1425.22529,0.10995
1205.0,1423.29671,0.11022
1206.0,1421.36812,0.11083
1207.0,1419.43953,0.11114
1208.0,1417.51095,0.11098
1209.0,1415.58236,0.11096
1210.0,1413.65378,0.11084
1211.0,1411.72519,0.11069
1212.0,1409.7966,0.1103
1213.0,1407.86802,0.10977
1214.0,1405.93943,0.10944
1215.0,1404.01084,0.1089
1216.0,1402.08226,0.1083
1217.0,1400.15367,0.10751
1218.0,1398.22508,0.10653
1219.0,1396.2965,0.10554
1220.0,1394.36791,0.10435
1221.0,1392.43933,0.10349
1222.0,1390.51074,0.10308
1223.0,1388.58215,0.10279
1224.0,1386.65357,0.10223
1225.0,1384.72498,0.10177
1226.0,1382.79639,0.10237
1227.0,1380.86781,0.1035
1228.0,1378.93922,0.104
1229.0,1377.01064,0.10369
1230.0,1375.08205,0.10289
1231.0,1373.15346,0.10183
1232.0,1371.22488,0.10062
1233.0,1369.29629,0.09917
1234.0,1367.3677,0.09755
1235.0,1365.43912,0.09613
1236.0,1363.51053,0.09474
1237.0,1361.58194,0.09341
1238.0,1359.65336,0.09231
1239.0,1357.72477,0.09116
1240.0,1355.79619,0.09004
1241.0,1353.8676,0.08913
1242.0,1351.93901,0.0885
1243.0,1350.01043,0.08791
1244.0,1348.08184,0.08718
1245.0,1346.15325,0.08656
1246.0,1344.22467,0.086
1247.0,1342.29608,0.08537
1248.0,1340.3675,0.0848
1249.0,1338.43891,0.08424
1250.0,1336.51032,0.0837
1251.0,1334.58174,0.08337
1252.0,1332.65315,0.08307
1253.0,1330.72456,0.08277
1254.0,1328.79598,0.08246
1255.0,1326.86739,0.08195
1256.0,1324.9388,0.08153
1257.0,1323.01022,0.08131
1258.0,1321.08163,0.08101
1259.0,1319.15305,0.08063
1260.0,1317.22446,0.08032
1261.0,1315.29587,0.08012
1262.0,1313.36729,0.07998
1263.0,1311.4387,0.07973
1264.0,1309.51011,0.07942
1265.0,1307.58153,0.07909
1266.0,1305.65294,0.07884
1267.0,1303.72435,0.07878
1268.0,1301.79577,0.07875
1269.0,1299.86718,0.07874
1270.0,1297.9386,0.0787
1271.0,1296.01001,0.07879
1272.0,1294.08142,0.07926
1273.0,1292.15284,0.07994
1274.0,1290.22425,0.08079
1275.0,1288.29566,0.08183
1276.0,1286.36708,0.08309
1277.0,1284.43849,0.08452
1278.0,1282.50991,0.08597
1279.0,1280.58132,0.08748
1280.0,1278.65273,0.089
1281.0,1276.72415,0.09063
1282.0,1274.79556,0.09239
1283.0,1272.86697,0.09413
1284.0,1270.93839,0.09589
1285.0,1269.0098,0.09787
1286.0,1267.08121,0.10009
1287.0,1265.15263,0.10242
1288.0,1263.22404,0.10491
1289.0,1261.29546,0.10762
1290.0,1259.36687,0.11079
1291.0,1257.43828,0.11452
1292.0,1255.5097,0.11877
1293.0,1253.58111,0.12363
1294.0,1251.65252,0.12862
1295.0,1249.72394,0.13359
1296.0,1247.79535,0.13874
1297.0,1245.86677,0.14366
1298.0,1243.93818,0.14821
1299.0,1242.00959,0.15242
1300.0,1240.08101,0.15628
1301.0,1238.15242,0.15992
1302.0,1236.22383,0.16331
1303.0,1234.29525,0.16646
1304.0,1232.36666,0.16938
1305.0,1230.43807,0.17206
1306.0,1228.50949,0.17453
1307.0,1226.5809,0.17683
1308.0,1224.65232,0.17913
1309.0,1222.72373,0.18144
1310.0,1220.79514,0.18375
1311.0,1218.86656,0.18607
1312.0,1216.93797,0.18834
1313.0,1215.00938,0.19067
1314.0,1213.0808,0.193
1315.0,1211.15221,0.19525
1316.0,1209.22363,0.1975
1317.0,1207.29504,0.19982
1318.0,1205.36645,0.20212
1319.0,1203.43787,0.2042
1320.0,1201.50928,0.20622
1321.0,1199.58069,0.20807
1322.0,1197.65211,0.20981
1323.0,1195.72352,0.21155
1324.0,1193.79493,0.21319
1325.0,1191.86635,0.21495
1326.0,1189.93776,0.21674
1327.0,1188.00918,0.21857
1328.0,1186.08059,0.22044
1329.0,1184.152,0.22218
1330.0,1182.22342,0.22411
1331.0,1180.29483,0.22632
1332.0,1178.36624,0.22883
1333.0,1176.43766,0.23153
1334.0,1174.50907,0.23421
1335.0,1172.58048,0.23705
1336.0,1170.6519,0.24003
1337.0,1168.72331,0.24298
1338.0,1166.79473,0.24609
1339.0,1164.86614,0.24945
1340.0,1162.93755,0.25233
1341.0,1161.00897,0.25415
1342.0,1159.08038,0.25515
1343.0,1157.15179,0.25587
1344.0,1155.22321,0.25696
1345.0,1153.29462,0.2583
1346.0,1151.36604,0.25992
1347.0,1149.43745,0.26197
1348.0,1147.50886,0.26395
1349.0,1145.58028,0.26615
1350.0,1143.65169,0.26876
1351.0,1141.7231,0.27154
1352.0,1139.79452,0.27477
1353.0,1137.86593,0.27843
1354.0,1135.93734,0.28228
1355.0,1134.00876,0.28634
1356.0,1132.08017,0.29049
1357.0,1130.15159,0.2947
1358.0,1128.223,0.29945
1359.0,1126.29441,0.30501
1360.0,1124.36583,0.31086
1361.0,1122.43724,0.31657
1362.0,1120.50865,0.32234
1363.0,1118.58007,0.32833
1364.0,1116.65148,0.33441
1365.0,1114.7229,0.3407
1366.0,1112.79431,0.34729
1367.0,1110.86572,0.35369
1368.0,1108.93714,0.35971
1369.0,1107.00855,0.36509
1370.0,1105.07996,0.36945
1371.0,1103.15138,0.37309
1372.0,1101.22279,0.37605
1373.0,1099.2942,0.37843
1374.0,1097.36562,0.38013
1375.0,1095.43703,0.38102
1376.0,1093.50845,0.38144
1377.0,1091.57986,0.38149
1378.0,1089.65127,0.38148
1379.0,1087.72269,0.38109
1380.0,1085.7941,0.38014
1381.0,1083.86551,0.37938
1382.0,1081.93693,0.37844
1383.0,1080.00834,0.37694
1384.0,1078.07976,0.37563
1385.0,1076.15117,0.37479
1386.0,1074.22258,0.37388
1387.0,1072.294,0.37289
1388.0,1070.36541,0.37206
1389.0,1068.43682,0.37158
1390.0,1066.50824,0.37135
1391.0,1064.57965,0.37106
1392.0,1062.65106,0.37068
1393.0,1060.72248,0.36974
1394.0,1058.79389,0.36814
1395.0,1056.86531,0.36658
1396.0,1054.93672,0.36521
1397.0,1053.00813,0.36383
1398.0,1051.07955,0.36271
1399.0,1049.15096,0.36223
1400.0,1047.22237,0.36283
1401.0,1045.29379,0.36444
1402.0,1043.3652,0.36645
1403.0,1041.43661,0.36889
1404.0,1039.50803,0.37155
1405.0,1037.57944,0.37404
1406.0,1035.65086,0.37598
1407.0,1033.72227,0.3768
1408.0,1031.79368,0.37661
1409.0,1029.8651,0.37529
1410.0,1027.93651,0.37283
1411.0,1026.00792,0.36989
1412.0,1024.07934,0.36692
1413.0,1022.15075,0.3639
1414.0,1020.22217,0.36058
1415.0,1018.29358,0.35747
1416.0,1016.36499,0.35462
1417.0,1014.43641,0.35146
1418.0,1012.50782,0.34813
1419.0,1010.57923,0.34466
1420.0,1008.65065,0.34101
1421.0,1006.72206,0.33706
1422.0,1004.79347,0.33282
1423.0,1002.86489,0.32824
1424.0,1000.9363,0.32292
1425.0,999.00772,0.31713
1426.0,997.07913,0.31137
1427.0,995.15054,0.30552
1428.0,993.22196,0.29949
1429.0,991.29337,0.29339
1430.0,989.36478,0.28707
1431.0,987.4362,0.28024
1432.0,985.50761,0.2725
1433.0,983.57903,0.26396
1434.0,981.65044,0.25511
1435.0,979.72185,0.24584
1436.0,977.79327,0.23607
1437.0,975.86468,0.22591
1438.0,973.93609,0.21548
1439.0,972.00751,0.205
1440.0,970.07892,0.19485
1441.0,968.15033,0.18515
1442.0,966.22175,0.17591
1443.0,964.29316,0.1677
1444.0,962.36458,0.16032
1445.0,960.43599,0.15323
1446.0,958.5074,0.14697
1447.0,956.57882,0.14153
1448.0,954.65023,0.13659
1449.0,952.72164,0.13246
1450.0,950.79306,0.12899
1451.0,948.86447,0.12577
1452.0,946.93589,0.12309
1453.0,945.0073,0.12124
1454.0,943.07871,0.11972
1455.0,941.15013,0.118
1456.0,939.22154,0.11626
1457.0,937.29295,0.11481
1458.0,935.36437,0.11339
1459.0,933.43578,0.11205
1460.0,931.50719,0.11073
1461.0,929.57861,0.10918
1462.0,927.65002,0.10788
1463.0,925.72144,0.10688
1464.0,923.79285,0.10618
1465.0,921.86426,0.10586
1466.0,919.93568,0.10569
1467.0,918.00709,0.10566
1468.0,916.0785,0.10523
1469.0,914.14992,0.10408
1470.0,912.22133,0.10247
1471.0,910.29274,0.0998
1472.0,908.36416,0.09566
1473.0,906.43557,0.09058
1474.0,904.50699,0.08477
1475.0,902.5784,0.07823
1476.0,900.64981,0.07191
1477.0,898.72123,0.06607
1478.0,896.79264,0.06054
1479.0,894.86405,0.0555
1480.0,892.93547,0.05075
1481.0,891.00688,0.04647
1482.0,889.0783,0.04284
1483.0,887.14971,0.03976
1484.0,885.22112,0.03666
1485.0,883.29254,0.03348
1486.0,881.36395,0.03036
1487.0,879.43536,0.02716
1488.0,877.50678,0.02416
1489.0,875.57819,0.02108
1490.0,873.6496,0.01847
1491.0,871.72102,0.01603
1492.0,869.79243,0.01294
1493.0,867.86385,0.01026
1494.0,865.93526,0.00791
1495.0,864.00667,0.00571
1496.0,862.07809,0.00373
1497.0,860.1495,0.00201
1498.0,858.22091,0.00079
1499.0,856.29233,0.0
1500.0,854.36374,-0.00025
1501.0,852.43516,-0.00037
1502.0,850.50657,-0.00016
1503.0,848.57798,0.00066
1504.0,846.6494,0.00204
1505.0,844.72081,0.00405
1506.0,842.79222,0.00616
1507.0,840.86364,0.00889
1508.0,838.93505,0.01224
1509.0,837.00646,0.01596
1510.0,835.07788,0.02005
1511.0,833.14929,0.02363
1512.0,831.22071,0.02619
1513.0,829.29212,0.02757
1514.0,827.36353,0.02833
1515.0,825.43495,0.02865
1516.0,823.50636,0.02904
1517.0,821.57777,0.02979
1518.0,819.64919,0.03068
1519.0,817.7206,0.03231
1520.0,815.79201,0.03383
1521.0,813.86343,0.03567
1522.0,811.93484,0.03901
1523.0,810.00626,0.0438
1524.0,808.07767,0.05041
1525.0,806.14908,0.05825
1526.0,804.2205,0.0664
1527.0,802.29191,0.07287
1528.0,800.36332,0.07551
1529.0,798.43474,0.07411
1530.0,796.50615,0.06989
1531.0,794.57757,0.06448
1532.0,792.64898,0.05867
1533.0,790.72039,0.05422
1534.0,788.79181,0.05195
1535.0,786.86322,0.05105
1536.0,784.93463,0.05147
1537.0,783.00605,0.05294
1538.0,781.07746,0.05414
1539.0,779.14887,0.05304
1540.0,777.22029,0.04926
1541.0,775.2917,0.0433
1542.0,773.36312,0.03672
1543.0,771.43453,0.03163
1544.0,769.50594,0.02773
1545.0,767.57736,0.02503
1546.0,765.64877,0.024
1547.0,763.72018,0.02389
1548.0,761.7916,0.02413
1549.0,759.86301,0.02437
1550.0,757.93443,0.02466
1551.0,756.00584,0.02506
1552.0,754.07725,0.02487
1553.0,752.14867,0.02367
1554.0,750.22008,0.02258
1555.0,748.29149,0.02163
1556.0,746.36291,0.01983
1557.0,744.43432,0.01758
1558.0,742.50573,0.01509
1559.0,740.57715,0.01257
1560.0,738.64856,0.01013
1561.0,736.71998,0.0077
1562.0,734.79139,0.00575
1563.0,732.8628,0.00421
1564.0,730.93422,0.00377
1565.0,729.00563,0.00473
1566.0,727.07704,0.00503
1567.0,725.14846,0.00445
1568.0,723.21987,0.00459
1569.0,721.29129,0.00466
1570.0,719.3627,0.00388
1571.0,717.43411,0.00263
1572.0,715.50553,0.00112
1573.0,713.57694,0.0
1574.0,711.64835,-0.0003
1575.0,709.71977,0.00095
1576.0,707.79118,0.00332
1577.0,705.86259,0.00533
1578.0,703.93401,0.00757
1579.0,702.00542,0.01094
1580.0,700.07684,0.01532
1581.0,698.14825,0.01993
1582.0,696.21966,0.02367
1583.0,694.29108,0.0243
1584.0,692.36249,0.02083
1585.0,690.4339,0.01616
1586.0,688.50532,0.01209
1587.0,686.57673,0.00921
1588.0,684.64814,0.00821
1589.0,682.71956,0.00748
1590.0,680.79097,0.00608
1591.0,678.86239,0.00517
1592.0,676.9338,0.00491
1593.0,675.00521,0.0047
1594.0,673.07663,0.0044
1595.0,671.14804,0.00344
1596.0,669.21945,0.00173
1597.0,667.29087,0.00051
1598.0,665.36228,0.0
1599.0,663.4337,-7e-05
1600.0,661.50511,0.00059
1601.0,659.57652,0.00047
1602.0,657.64794,-0.00027
1603.0,655.71935,-0.00013
1604.0,653.79076,0.00065
1605.0,651.86218,0.00184
1606.0,649.93359,0.00249
1607.0,648.005,0.00203
1608.0,646.07642,0.00138
1609.0,644.14783,0.00164
1610.0,642.21925,0.003
1611.0,640.29066,0.00399
1612.0,638.36207,0.00464
1613.0,636.43349,0.00504
1614.0,634.5049,0.0045
1615.0,632.57631,0.00449
1616.0,630.64773,0.00577
1617.0,628.71914,0.00725
1618.0,626.79056,0.00788
1619.0,624.86197,0.00761
1620.0,622.93338,0.00756
1621.0,621.0048,0.00846
1622.0,619.07621,0.00995
1623.0,617.14762,0.01171
1624.0,615.21904,0.013
1625.0,613.29045,0.0135
1626.0,611.36186,0.01411
1627.0,609.43328,0.01413
1628.0,607.50469,0.01438
1629.0,605.57611,0.01548
1630.0,603.64752,0.01636
1631.0,601.71893,0.0183
1632.0,599.79035,0.02104
1633.0,597.86176,0.0241
1634.0,595.93317,0.02752
1635.0,594.00459,0.03017
1636.0,592.076,0.03222
1637.0,590.14742,0.03439
1638.0,588.21883,0.03758
1639.0,586.29024,0.04102
1640.0,584.36166,0.04483
1641.0,582.43307,0.04967
1642.0,580.50448,0.05395
1643.0,578.5759,0.05808
1644.0,576.64731,0.06232
1645.0,574.71872,0.06615
1646.0,572.79014,0.07127
1647.0,570.86155,0.0775
1648.0,568.93297,0.08313
1649.0,567.00438,0.0885
1650.0,565.07579,0.09374
1651.0,563.14721,0.09862
1652.0,561.21862,0.10313
1653.0,559.29003,0.10824
1654.0,557.36145,0.11474
1655.0,555.43286,0.11992
1656.0,553.50427,0.12336
1657.0,551.57569,0.12739
1658.0,549.6471,0.13181
1659.0,547.71852,0.13503
1660.0,545.78993,0.13754
1661.0,543.86134,0.14303
1662.0,541.93276,0.15133
1663.0,540.00417,0.15792
1664.0,538.07558,0.16138
1665.0,536.147,0.16516
1666.0,534.21841,0.16974
1667.0,532.28983,0.17169
1668.0,530.36124,0.17334
1669.0,528.43265,0.17586
1670.0,526.50407,0.17459
1671.0,524.57548,0.16984
1672.0,522.64689,0.16553
1673.0,520.71831,0.16238
1674.0,518.78972,0.15912
1675.0,516.86113,0.15507
1676.0,514.93255,0.15091
1677.0,513.00396,0.1454
1678.0,511.07538,0.13899
1679.0,509.14679,0.13537
1680.0,507.2182,0.13245
1681.0,505.28962,0.13074
1682.0,503.36103,0.13303
1683.0,501.43244,0.13485
1684.0,499.50386,0.13591
1685.0,497.57527,0.14034
1686.0,495.64669,0.14679
1687.0,493.7181,0.15363
1688.0,491.78951,0.16403
1689.0,489.86093,0.17774
1690.0,487.93234,0.19283
1691.0,486.00375,0.20609
1692.0,484.07517,0.21504
1693.0,482.14658,0.22789
1694.0,480.21799,0.24336
1695.0,478.28941,0.25284
1696.0,476.36082,0.25671
1697.0,474.43224,0.25964
1698.0,472.50365,0.26023
1699.0,470.57506,0.25591
1700.0,468.64648,0.25074
1701.0,466.71789,0.23868
1702.0,464.7893,0.22429
1703.0,462.86072,0.21175
1704.0,460.93213,0.19827
1705.0,459.00355,0.18968
1706.0,457.07496,0.17874
1707.0,455.14637,0.16341
1708.0,453.21779,0.15024
1709.0,451.2892,0.13938
1710.0,449.36061,0.12958
1711.0,447.43203,0.12123
1712.0,445.50344,0.11456
1713.0,443.57485,0.10649
1714.0,441.64627,0.10015
1715.0,439.71768,0.09869
1716.0,437.7891,0.09578
1717.0,435.86051,0.09045
1718.0,433.93192,0.08951
1719.0,432.00334,0.08847
1720.0,430.07475,0.0885
1721.0,428.14616,0.08631
1722.0,426.21758,0.07223
1723.0,424.28899,0.06642
1724.0,422.3604,0.06737
1725.0,420.43182,0.06215
1726.0,418.50323,0.05908
1727.0,416.57465,0.05341
1728.0,414.64606,0.04064
1729.0,412.71747,0.02826
1730.0,410.78889,0.02436
1731.0,408.8603,0.02703
1732.0,406.93171,0.02978
1733.0,405.00313,0.01664
1734.0,403.07454,0.0
1735.0,401.14596,-0.00245
1736.0,399.21737,0.0
