,wavenumber,absorbance
1070,1683.65586,0.1614
1071,1681.72727,0.16373
1072,1679.79869,0.16652
1073,1677.8701,0.16957
1074,1675.94152,0.17243
1075,1674.01293,0.17474
1076,1672.08434,0.17735
1077,1670.15576,0.17997
1078,1668.22717,0.18199
1079,1666.29858,0.18385
1080,1664.37,0.18577
1081,1662.44141,0.18719
1082,1660.51282,0.18824
1083,1658.58424,0.18921
1084,1656.65565,0.18999
1085,1654.72707,0.19105
1086,1652.79848,0.19041
1087,1650.86989,0.18901
1088,1648.94131,0.18914
1089,1647.01272,0.18886
1090,1645.08413,0.18798
1091,1643.15555,0.18747
1092,1641.22696,0.18731
1093,1639.29838,0.1873
1094,1637.36979,0.18754
1095,1635.4412,0.18725
1096,1633.51262,0.18651
1097,1631.58403,0.18641
1098,1629.65544,0.18584
1099,1627.72686,0.18464
1100,1625.79827,0.18314
1101,1623.86968,0.18133
1102,1621.9411,0.17916
1103,1620.01251,0.17738
1104,1618.08393,0.17616
1105,1616.15534,0.174
1106,1614.22675,0.17192
1107,1612.29817,0.17022
1108,1610.36958,0.16825
1109,1608.44099,0.16637
1110,1606.51241,0.16475
1111,1604.58382,0.16349
1112,1602.65524,0.16209
1113,1600.72665,0.16061
1114,1598.79806,0.159
1115,1596.86948,0.15744
1116,1594.94089,0.15586
1117,1593.0123,0.15412
1118,1591.08372,0.15244
1119,1589.15513,0.15059
1120,1587.22654,0.14878
1121,1585.29796,0.14678
1122,1583.36937,0.14475
1123,1581.44079,0.14284
1124,1579.5122,0.14131
1125,1577.58361,0.1402
1126,1575.65503,0.13831
1127,1573.72644,0.1367
1128,1571.79785,0.13594
1129,1569.86927,0.135
1130,1567.94068,0.13394
1131,1566.01209,0.13354
1132,1564.08351,0.13349
1133,1562.15492,0.13373
1134,1560.22634,0.13421
1135,1558.29775,0.13358
1136,1556.36916,0.13338
1137,1554.44058,0.13379
1138,1552.51199,0.13359
1139,1550.5834,0.13359
1140,1548.65482,0.13351
1141,1546.72623,0.13339
1142,1544.79765,0.1333
1143,1542.86906,0.13315
1144,1540.94047,0.13291
1145,1539.01189,0.13137
1146,1537.0833,0.13012
1147,1535.15471,0.12967
1148,1533.22613,0.12871
1149,1531.29754,0.12734
1150,1529.36895,0.12618
1151,1527.44037,0.12515
1152,1525.51178,0.12405
1153,1523.5832,0.12355
1154,1521.65461,0.123
1155,1519.72602,0.12214
1156,1517.79744,0.12165
1157,1515.86885,0.12071
1158,1513.94026,0.11913
1159,1512.01168,0.11713
1160,1510.08309,0.11499
1161,1508.15451,0.11292
1162,1506.22592,0.10947
1163,1504.29733,0.10551
1164,1502.36875,0.10251
1165,1500.44016,0.09961
1166,1498.51157,0.09663
1167,1496.58299,0.09334
1168,1494.6544,0.09001
1169,1492.72581,0.08765
1170,1490.79723,0.08572
1171,1488.86864,0.08383
1172,1486.94006,0.08242
1173,1485.01147,0.08163
1174,1483.08288,0.08151
1175,1481.1543,0.08195
1176,1479.22571,0.08319
1177,1477.29712,0.0854
1178,1475.36854,0.08859
1179,1473.43995,0.09314
1180,1471.51137,0.09859
1181,1469.58278,0.10405
1182,1467.65419,0.10876
1183,1465.72561,0.11145
1184,1463.79702,0.11239
1185,1461.86843,0.11285
1186,1459.93985,0.1137
1187,1458.01126,0.11473
1188,1456.08267,0.11479
1189,1454.15409,0.11443
1190,1452.2255,0.11409
1191,1450.29692,0.11367
1192,1448.36833,0.11326
1193,1446.43974,0.11267
1194,1444.51116,0.11223
1195,1442.58257,0.11195
1196,1440.65398,0.11188
1197,1438.7254,0.11204
1198,1436.79681,0.11178
1199,1434.86822,0.11129
1200,1432.93964,0.11129
1201,1431.01105,0.11136
1202,1429.08247,0.11113
1203,1427.15388,0.11111
1204,1425.22529,0.11134
1205,1423.29671,0.11163
1206,1421.36812,0.11217
1207,1419.43953,0.11251
1208,1417.51095,0.11223
1209,1415.58236,0.11213
1210,1413.65378,0.11201
1211,1411.72519,0.1116
1212,1409.7966,0.11119
1213,1407.86802,0.11079
1214,1405.93943,0.11036
1215,1404.01084,0.1096
1216,1402.08226,0.10879
1217,1400.15367,0.10799
1218,1398.22508,0.10692
1219,1396.2965,0.10589
1220,1394.36791,0.10488
1221,1392.43933,0.10407
1222,1390.51074,0.10378
1223,1388.58215,0.10358
1224,1386.65357,0.10298
1225,1384.72498,0.1025
1226,1382.79639,0.10286
1227,1380.86781,0.10367
1228,1378.93922,0.10407
1229,1377.01064,0.10379
1230,1375.08205,0.10295
1231,1373.15346,0.10176
1232,1371.22488,0.10056
1233,1369.29629,0.09939
1234,1367.3677,0.09824
1235,1365.43912,0.09715
1236,1363.51053,0.09581
1237,1361.58194,0.09438
1238,1359.65336,0.09326
1239,1357.72477,0.0923
1240,1355.79619,0.09136
1241,1353.8676,0.09054
1242,1351.93901,0.08988
1243,1350.01043,0.08923
1244,1348.08184,0.08854
1245,1346.15325,0.08785
1246,1344.22467,0.08725
1247,1342.29608,0.08671
1248,1340.3675,0.0862
1249,1338.43891,0.08569
1250,1336.51032,0.08499
1251,1334.58174,0.08439
1252,1332.65315,0.08413
1253,1330.72456,0.08395
1254,1328.79598,0.08366
1255,1326.86739,0.08326
1256,1324.9388,0.08285
1257,1323.01022,0.08246
1258,1321.08163,0.08217
1259,1319.15305,0.08197
1260,1317.22446,0.08178
1261,1315.29587,0.08157
1262,1313.36729,0.08123
1263,1311.4387,0.08095
1264,1309.51011,0.08086
1265,1307.58153,0.08075
1266,1305.65294,0.08052
1267,1303.72435,0.08031
1268,1301.79577,0.0803
1269,1299.86718,0.08038
1270,1297.9386,0.08049
1271,1296.01001,0.08072
1272,1294.08142,0.08105
1273,1292.15284,0.0816
1274,1290.22425,0.08251
1275,1288.29566,0.08367
1276,1286.36708,0.08491
1277,1284.43849,0.08629
1278,1282.50991,0.08787
1279,1280.58132,0.08943
1280,1278.65273,0.09097
1281,1276.72415,0.09268
1282,1274.79556,0.09436
1283,1272.86697,0.09606
1284,1270.93839,0.098
1285,1269.0098,0.10001
1286,1267.08121,0.10214
1287,1265.15263,0.10452
1288,1263.22404,0.10696
1289,1261.29546,0.10968
1290,1259.36687,0.11307
1291,1257.43828,0.11709
1292,1255.5097,0.12173
1293,1253.58111,0.12684
1294,1251.65252,0.13205
1295,1249.72394,0.1372
1296,1247.79535,0.14237
1297,1245.86677,0.14746
1298,1243.93818,0.15214
1299,1242.00959,0.15646
1300,1240.08101,0.16053
1301,1238.15242,0.16421
1302,1236.22383,0.16756
1303,1234.29525,0.1707
1304,1232.36666,0.17355
1305,1230.43807,0.17614
1306,1228.50949,0.17868
1307,1226.5809,0.18103
1308,1224.65232,0.18312
1309,1222.72373,0.1851
1310,1220.79514,0.18713
1311,1218.86656,0.18922
1312,1216.93797,0.19106
1313,1215.00938,0.19293
1314,1213.0808,0.19495
1315,1211.15221,0.19694
1316,1209.22363,0.19882
1317,1207.29504,0.20048
1318,1205.36645,0.20225
1319,1203.43787,0.20409
1320,1201.50928,0.2058
1321,1199.58069,0.20737
1322,1197.65211,0.20869
1323,1195.72352,0.2098
1324,1193.79493,0.21096
1325,1191.86635,0.21251
1326,1189.93776,0.21396
1327,1188.00918,0.21533
1328,1186.08059,0.21699
1329,1184.152,0.21868
1330,1182.22342,0.22022
1331,1180.29483,0.22179
1332,1178.36624,0.22403
1333,1176.43766,0.22647
1334,1174.50907,0.22862
1335,1172.58048,0.231
1336,1170.6519,0.23355
1337,1168.72331,0.23622
1338,1166.79473,0.23881
1339,1164.86614,0.24138
1340,1162.93755,0.24388
1341,1161.00897,0.24556
1342,1159.08038,0.24638
1343,1157.15179,0.24703
1344,1155.22321,0.24798
1345,1153.29462,0.24901
1346,1151.36604,0.25003
1347,1149.43745,0.25127
1348,1147.50886,0.2529
1349,1145.58028,0.25513
1350,1143.65169,0.25774
1351,1141.7231,0.26038
1352,1139.79452,0.26323
1353,1137.86593,0.26655
1354,1135.93734,0.27001
1355,1134.00876,0.27347
1356,1132.08017,0.27685
1357,1130.15159,0.28002
1358,1128.223,0.28409
1359,1126.29441,0.2893
1360,1124.36583,0.29433
1361,1122.43724,0.29918
1362,1120.50865,0.30425
1363,1118.58007,0.30962
1364,1116.65148,0.31553
1365,1114.7229,0.32131
1366,1112.79431,0.32687
1367,1110.86572,0.3327
1368,1108.93714,0.33842
1369,1107.00855,0.34371
1370,1105.07996,0.34865
1371,1103.15138,0.35301
1372,1101.22279,0.35624
1373,1099.2942,0.35858
1374,1097.36562,0.36031
1375,1095.43703,0.36156
1376,1093.50845,0.36243
1377,1091.57986,0.3624
1378,1089.65127,0.36205
1379,1087.72269,0.36164
1380,1085.7941,0.36059
1381,1083.86551,0.35904
1382,1081.93693,0.35748
1383,1080.00834,0.35633
1384,1078.07976,0.3553
1385,1076.15117,0.35384
1386,1074.22258,0.35189
1387,1072.294,0.3504
1388,1070.36541,0.34933
1389,1068.43682,0.3479
1390,1066.50824,0.34666
1391,1064.57965,0.3455
1392,1062.65106,0.34412
1393,1060.72248,0.34226
1394,1058.79389,0.34006
1395,1056.86531,0.33783
1396,1054.93672,0.33529
1397,1053.00813,0.33333
1398,1051.07955,0.33161
1399,1049.15096,0.32957
1400,1047.22237,0.32856
1401,1045.29379,0.32853
1402,1043.3652,0.32891
1403,1041.43661,0.32949
1404,1039.50803,0.33018
1405,1037.57944,0.33078
1406,1035.65086,0.33072
1407,1033.72227,0.33028
1408,1031.79368,0.32942
1409,1029.8651,0.32791
1410,1027.93651,0.32569
1411,1026.00792,0.32269
1412,1024.07934,0.3195
1413,1022.15075,0.31635
1414,1020.22217,0.31323
1415,1018.29358,0.30994
1416,1016.36499,0.30654
1417,1014.43641,0.30366
1418,1012.50782,0.3009
1419,1010.57923,0.29779
1420,1008.65065,0.29466
1421,1006.72206,0.29117
1422,1004.79347,0.28715
1423,1002.86489,0.28294
1424,1000.9363,0.27847
1425,999.00772,0.27368
1426,997.07913,0.26857
1427,995.15054,0.26331
1428,993.22196,0.25833
1429,991.29337,0.25329
1430,989.36478,0.24789
1431,987.4362,0.24228
1432,985.50761,0.23616
1433,983.57903,0.22912
1434,981.65044,0.22154
1435,979.72185,0.21409
1436,977.79327,0.20599
1437,975.86468,0.19713
1438,973.93609,0.18847
1439,972.00751,0.17999
1440,970.07892,0.17155
1441,968.15033,0.16342
1442,966.22175,0.15599
1443,964.29316,0.14912
1444,962.36458,0.14272
1445,960.43599,0.13712
1446,958.5074,0.13207
1447,956.57882,0.12763
1448,954.65023,0.12393
1449,952.72164,0.12052
1450,950.79306,0.11731
1451,948.86447,0.11449
1452,946.93589,0.11219
1453,945.0073,0.11047
1454,943.07871,0.10918
1455,941.15013,0.10804
1456,939.22154,0.10687
1457,937.29295,0.10547
1458,935.36437,0.10392
1459,933.43578,0.10261
1460,931.50719,0.10143
1461,929.57861,0.10006
1462,927.65002,0.0987
1463,925.72144,0.09784
1464,923.79285,0.0971
1465,921.86426,0.09617
1466,919.93568,0.09569
1467,918.00709,0.09566
1468,916.0785,0.09539
1469,914.14992,0.09458
1470,912.22133,0.0929
1471,910.29274,0.09014
1472,908.36416,0.08655
1473,906.43557,0.08215
1474,904.50699,0.07672
1475,902.5784,0.07087
1476,900.64981,0.06516
1477,898.72123,0.05967
1478,896.79264,0.05466
1479,894.86405,0.05037
1480,892.93547,0.04678
1481,891.00688,0.04335
1482,889.0783,0.03985
1483,887.14971,0.03669
1484,885.22112,0.03367
1485,883.29254,0.0307
1486,881.36395,0.02815
1487,879.43536,0.02562
1488,877.50678,0.02303
1489,875.57819,0.02031
1490,873.6496,0.01733
1491,871.72102,0.01464
1492,869.79243,0.01202
1493,867.86385,0.00962
1494,865.93526,0.00763
1495,864.00667,0.00525
1496,862.07809,0.00314
1497,860.1495,0.00213
1498,858.22091,0.00143
1499,856.29233,0.00045
1500,854.36374,0.0
1501,852.43516,0.00031
1502,850.50657,0.00056
1503,848.57798,0.00127
1504,846.6494,0.00258
1505,844.72081,0.00438
1506,842.79222,0.00688
1507,840.86364,0.00949
1508,838.93505,0.01277
1509,837.00646,0.01643
1510,835.07788,0.01966
1511,833.14929,0.0228
1512,831.22071,0.02512
1513,829.29212,0.02663
1514,827.36353,0.02813
1515,825.43495,0.02921
1516,823.50636,0.02974
1517,821.57777,0.03052
1518,819.64919,0.03169
1519,817.7206,0.0328
1520,815.79201,0.0345
1521,813.86343,0.03689
1522,811.93484,0.03958
1523,810.00626,0.04325
1524,808.07767,0.04825
1525,806.14908,0.05465
1526,804.2205,0.06109
1527,802.29191,0.06603
1528,800.36332,0.06916
1529,798.43474,0.06887
1530,796.50615,0.06559
1531,794.57757,0.06142
1532,792.64898,0.05695
1533,790.72039,0.05352
1534,788.79181,0.05108
1535,786.86322,0.04899
1536,784.93463,0.04843
1537,783.00605,0.04937
1538,781.07746,0.05021
1539,779.14887,0.04899
1540,777.22029,0.04501
1541,775.2917,0.0396
1542,773.36312,0.03433
1543,771.43453,0.02998
1544,769.50594,0.02656
1545,767.57736,0.02434
1546,765.64877,0.02359
1547,763.72018,0.02342
1548,761.7916,0.02311
1549,759.86301,0.02292
1550,757.93443,0.02282
1551,756.00584,0.02276
1552,754.07725,0.02284
1553,752.14867,0.02225
1554,750.22008,0.02078
1555,748.29149,0.01952
1556,746.36291,0.01831
1557,744.43432,0.01629
1558,742.50573,0.01391
1559,740.57715,0.01175
1560,738.64856,0.00986
1561,736.71998,0.00807
1562,734.79139,0.00633
1563,732.8628,0.00552
1564,730.93422,0.00561
1565,729.00563,0.00572
1566,727.07704,0.00606
1567,725.14846,0.00617
1568,723.21987,0.00587
1569,721.29129,0.00565
1570,719.3627,0.0049
1571,717.43411,0.00354
1572,715.50553,0.00257
1573,713.57694,0.00231
1574,711.64835,0.00236
1575,709.71977,0.00261
1576,707.79118,0.00309
1577,705.86259,0.00452
1578,703.93401,0.00718
1579,702.00542,0.01018
1580,700.07684,0.01348
1581,698.14825,0.01734
1582,696.21966,0.02071
1583,694.29108,0.02059
1584,692.36249,0.01688
1585,690.4339,0.01318
1586,688.50532,0.01045
1587,686.57673,0.0088
1588,684.64814,0.0081
1589,682.71956,0.00684
1590,680.79097,0.0051
1591,678.86239,0.00364
1592,676.9338,0.00265
1593,675.00521,0.00238
1594,673.07663,0.00242
1595,671.14804,0.00184
1596,669.21945,0.00109
1597,667.29087,0.00051
1598,665.36228,0.0
1599,663.4337,0.00011
1600,661.50511,0.00021
1601,659.57652,-0.00013
1602,657.64794,-8e-05
1603,655.71935,0.00013
1604,653.79076,0.00016
1605,651.86218,0.00067
1606,649.93359,0.00161
1607,648.005,0.00207
1608,646.07642,0.00232
1609,644.14783,0.00262
1610,642.21925,0.00265
1611,640.29066,0.00316
1612,638.36207,0.00503
1613,636.43349,0.00574
1614,634.5049,0.00477
1615,632.57631,0.00531
1616,630.64773,0.00547
1617,628.71914,0.00492
1618,626.79056,0.00541
1619,624.86197,0.00579
1620,622.93338,0.00681
1621,621.0048,0.00832
1622,619.07621,0.0095
1623,617.14762,0.00994
1624,615.21904,0.01101
1625,613.29045,0.01278
1626,611.36186,0.01331
1627,609.43328,0.01465
1628,607.50469,0.01558
1629,605.57611,0.01573
1630,603.64752,0.01712
1631,601.71893,0.01926
1632,599.79035,0.02221
1633,597.86176,0.02298
1634,595.93317,0.02306
1635,594.00459,0.02541
1636,592.076,0.02835
1637,590.14742,0.03125
1638,588.21883,0.03342
1639,586.29024,0.03658
1640,584.36166,0.03986
1641,582.43307,0.04247
1642,580.50448,0.04648
1643,578.5759,0.04936
1644,576.64731,0.05205
1645,574.71872,0.05654
1646,572.79014,0.06077
1647,570.86155,0.06528
1648,568.93297,0.07149
1649,567.00438,0.07798
1650,565.07579,0.08258
1651,563.14721,0.08559
1652,561.21862,0.08888
1653,559.29003,0.09342
1654,557.36145,0.09795
1655,555.43286,0.10246
1656,553.50427,0.10666
1657,551.57569,0.10888
1658,549.6471,0.11171
1659,547.71852,0.11576
1660,545.78993,0.12007
1661,543.86134,0.12492
1662,541.93276,0.12864
1663,540.00417,0.13282
1664,538.07558,0.13744
1665,536.147,0.14078
1666,534.21841,0.14374
1667,532.28983,0.14648
1668,530.36124,0.14913
1669,528.43265,0.15006
1670,526.50407,0.14889
1671,524.57548,0.1466
1672,522.64689,0.14353
1673,520.71831,0.14194
1674,518.78972,0.14016
1675,516.86113,0.13557
1676,514.93255,0.13153
1677,513.00396,0.12793
1678,511.07538,0.12295
1679,509.14679,0.11863
1680,507.2182,0.11557
1681,505.28962,0.11574
1682,503.36103,0.11813
1683,501.43244,0.11918
1684,499.50386,0.12109
1685,497.57527,0.12619
1686,495.64669,0.13519
1687,493.7181,0.14428
1688,491.78951,0.15004
1689,489.86093,0.15573
1690,487.93234,0.16609
1691,486.00375,0.18056
1692,484.07517,0.19173
1693,482.14658,0.20323
1694,480.21799,0.21609
1695,478.28941,0.22354
1696,476.36082,0.22856
1697,474.43224,0.2327
1698,472.50365,0.23634
1699,470.57506,0.23296
1700,468.64648,0.22341
1701,466.71789,0.21681
1702,464.7893,0.20766
1703,462.86072,0.19459
1704,460.93213,0.18387
1705,459.00355,0.1757
1706,457.07496,0.16755
1707,455.14637,0.15899
1708,453.21779,0.14998
1709,451.2892,0.14061
1710,449.36061,0.13424
1711,447.43203,0.1301
1712,445.50344,0.12332
1713,443.57485,0.11476
1714,441.64627,0.10783
1715,439.71768,0.10171
1716,437.7891,0.09734
1717,435.86051,0.09965
1718,433.93192,0.09804
1719,432.00334,0.08665
1720,430.07475,0.08156
1721,428.14616,0.0779
1722,426.21758,0.07179
1723,424.28899,0.07061
1724,422.3604,0.06616
1725,420.43182,0.05972
1726,418.50323,0.05586
1727,416.57465,0.05488
1728,414.64606,0.05051
1729,412.71747,0.04627
1730,410.78889,0.04633
1731,408.8603,0.03618
1732,406.93171,0.0184
1733,405.00313,0.00126
1734,403.07454,0.0
1735,401.14596,0.00292
1736,399.21737,0.0
