,wavenumber,absorbance
1004,5560.53211,-0.00425
1005,5558.60337,-0.00419
1006,5556.67464,-0.00462
1007,5554.74591,-0.00495
1008,5552.81718,-0.00455
1009,5550.88845,-0.0041
1010,5548.95972,-0.00428
1011,5547.03099,-0.00441
1012,5545.10226,-0.00415
1013,5543.17352,-0.00405
1014,5541.24479,-0.00429
1015,5539.31606,-0.00456
1016,5537.38733,-0.00472
1017,5535.4586,-0.00484
1018,5533.52987,-0.00506
1019,5531.60114,-0.00512
1020,5529.67241,-0.00477
1021,5527.74368,-0.0044
1022,5525.81494,-0.00445
1023,5523.88621,-0.00478
1024,5521.95748,-0.00494
1025,5520.02875,-0.00482
1026,5518.10002,-0.00479
1027,5516.17129,-0.00487
1028,5514.24256,-0.00468
1029,5512.31383,-0.00433
1030,5510.38509,-0.00414
1031,5508.45636,-0.00399
1032,5506.52763,-0.00379
1033,5504.5989,-0.00388
1034,5502.67017,-0.00433
1035,5500.74144,-0.00481
1036,5498.81271,-0.00499
1037,5496.88398,-0.00469
1038,5494.95524,-0.00442
1039,5493.02651,-0.00443
1040,5491.09778,-0.00446
1041,5489.16905,-0.00451
1042,5487.24032,-0.00448
1043,5485.31159,-0.00449
1044,5483.38286,-0.00466
1045,5481.45413,-0.0047
1046,5479.52539,-0.00444
1047,5477.59666,-0.00436
1048,5475.66793,-0.00442
1049,5473.7392,-0.00403
1050,5471.81047,-0.00366
1051,5469.88174,-0.00377
1052,5467.95301,-0.00383
1053,5466.02428,-0.00379
1054,5464.09554,-0.00401
1055,5462.16681,-0.00449
1056,5460.23808,-0.00481
1057,5458.30935,-0.00487
1058,5456.38062,-0.0047
1059,5454.45189,-0.00426
1060,5452.52316,-0.00402
1061,5450.59443,-0.004
1062,5448.6657,-0.00354
1063,5446.73696,-0.00329
1064,5444.80823,-0.00394
1065,5442.8795,-0.00507
1066,5440.95077,-0.00555
1067,5439.02204,-0.00479
1068,5437.09331,-0.00418
1069,5435.16458,-0.00447
1070,5433.23585,-0.00469
1071,5431.30711,-0.00479
1072,5429.37838,-0.00497
1073,5427.44965,-0.00456
1074,5425.52092,-0.00401
1075,5423.59219,-0.00388
1076,5421.66346,-0.00393
1077,5419.73473,-0.00394
1078,5417.806,-0.00388
1079,5415.87726,-0.00417
1080,5413.94853,-0.00465
1081,5412.0198,-0.00466
1082,5410.09107,-0.0044
1083,5408.16234,-0.00402
1084,5406.23361,-0.00372
1085,5404.30488,-0.00369
1086,5402.37615,-0.0038
1087,5400.44741,-0.00391
1088,5398.51868,-0.00402
1089,5396.58995,-0.0042
1090,5394.66122,-0.00446
1091,5392.73249,-0.00434
1092,5390.80376,-0.00376
1093,5388.87503,-0.00345
1094,5386.9463,-0.00377
1095,5385.01756,-0.00403
1096,5383.08883,-0.0038
1097,5381.1601,-0.00354
1098,5379.23137,-0.00357
1099,5377.30264,-0.00367
1100,5375.37391,-0.00344
1101,5373.44518,-0.00342
1102,5371.51645,-0.00385
1103,5369.58772,-0.00412
1104,5367.65898,-0.00393
1105,5365.73025,-0.00368
1106,5363.80152,-0.0037
1107,5361.87279,-0.00383
1108,5359.94406,-0.00385
1109,5358.01533,-0.00372
1110,5356.0866,-0.00376
1111,5354.15787,-0.00403
1112,5352.22913,-0.00388
1113,5350.3004,-0.00341
1114,5348.37167,-0.00324
1115,5346.44294,-0.00359
1116,5344.51421,-0.00375
1117,5342.58548,-0.00301
1118,5340.65675,-0.00269
1119,5338.72802,-0.00319
1120,5336.79928,-0.0034
1121,5334.87055,-0.00347
1122,5332.94182,-0.00381
1123,5331.01309,-0.00394
1124,5329.08436,-0.00396
1125,5327.15563,-0.004
1126,5325.2269,-0.00394
1127,5323.29817,-0.00401
1128,5321.36943,-0.00416
1129,5319.4407,-0.00422
1130,5317.51197,-0.00428
1131,5315.58324,-0.00431
1132,5313.65451,-0.00416
1133,5311.72578,-0.00385
1134,5309.79705,-0.00378
1135,5307.86832,-0.00402
1136,5305.93958,-0.00398
1137,5304.01085,-0.00367
1138,5302.08212,-0.00351
1139,5300.15339,-0.00355
1140,5298.22466,-0.00361
1141,5296.29593,-0.00358
1142,5294.3672,-0.0036
1143,5292.43847,-0.0039
1144,5290.50974,-0.00429
1145,5288.581,-0.00429
1146,5286.65227,-0.0042
1147,5284.72354,-0.00418
1148,5282.79481,-0.00398
1149,5280.86608,-0.00376
1150,5278.93735,-0.00356
1151,5277.00862,-0.00346
1152,5275.07989,-0.00337
1153,5273.15115,-0.00304
1154,5271.22242,-0.00284
1155,5269.29369,-0.00293
1156,5267.36496,-0.00296
1157,5265.43623,-0.00313
1158,5263.5075,-0.00328
1159,5261.57877,-0.00307
1160,5259.65004,-0.00294
1161,5257.7213,-0.0032
1162,5255.79257,-0.00362
1163,5253.86384,-0.00355
1164,5251.93511,-0.00319
1165,5250.00638,-0.00322
1166,5248.07765,-0.00312
1167,5246.14892,-0.0025
1168,5244.22019,-0.00217
1169,5242.29145,-0.00222
1170,5240.36272,-0.00242
1171,5238.43399,-0.00269
1172,5236.50526,-0.00284
1173,5234.57653,-0.00292
1174,5232.6478,-0.00309
1175,5230.71907,-0.00327
1176,5228.79034,-0.00324
1177,5226.8616,-0.00326
1178,5224.93287,-0.0034
1179,5223.00414,-0.00345
1180,5221.07541,-0.00337
1181,5219.14668,-0.00328
1182,5217.21795,-0.00335
1183,5215.28922,-0.00337
1184,5213.36049,-0.00308
1185,5211.43176,-0.0029
1186,5209.50302,-0.00328
1187,5207.57429,-0.00386
1188,5205.64556,-0.00384
1189,5203.71683,-0.00338
1190,5201.7881,-0.0031
1191,5199.85937,-0.00296
1192,5197.93064,-0.00294
1193,5196.00191,-0.00308
1194,5194.07317,-0.00325
1195,5192.14444,-0.00337
1196,5190.21571,-0.00338
1197,5188.28698,-0.00332
1198,5186.35825,-0.00344
1199,5184.42952,-0.00362
1200,5182.50079,-0.00364
1201,5180.57206,-0.00373
1202,5178.64332,-0.00386
1203,5176.71459,-0.00385
1204,5174.78586,-0.00371
1205,5172.85713,-0.00357
1206,5170.9284,-0.00361
1207,5168.99967,-0.00376
1208,5167.07094,-0.00387
1209,5165.14221,-0.00393
1210,5163.21347,-0.00406
1211,5161.28474,-0.00429
1212,5159.35601,-0.00444
1213,5157.42728,-0.00427
1214,5155.49855,-0.00387
1215,5153.56982,-0.00364
1216,5151.64109,-0.00364
1217,5149.71236,-0.00355
1218,5147.78362,-0.00341
1219,5145.85489,-0.00349
1220,5143.92616,-0.00379
1221,5141.99743,-0.0041
1222,5140.0687,-0.00412
1223,5138.13997,-0.00398
1224,5136.21124,-0.00395
1225,5134.28251,-0.004
1226,5132.35378,-0.00399
1227,5130.42504,-0.004
1228,5128.49631,-0.00404
1229,5126.56758,-0.00392
1230,5124.63885,-0.00381
1231,5122.71012,-0.0039
1232,5120.78139,-0.00401
1233,5118.85266,-0.00389
1234,5116.92393,-0.00361
1235,5114.99519,-0.00349
1236,5113.06646,-0.00368
1237,5111.13773,-0.00402
1238,5109.209,-0.00423
1239,5107.28027,-0.00429
1240,5105.35154,-0.00435
1241,5103.42281,-0.00444
1242,5101.49408,-0.00448
1243,5099.56534,-0.00451
1244,5097.63661,-0.00452
1245,5095.70788,-0.00439
1246,5093.77915,-0.00418
1247,5091.85042,-0.00406
1248,5089.92169,-0.00407
1249,5087.99296,-0.00418
1250,5086.06423,-0.00419
1251,5084.13549,-0.00397
1252,5082.20676,-0.00368
1253,5080.27803,-0.00354
1254,5078.3493,-0.0036
1255,5076.42057,-0.00365
1256,5074.49184,-0.00369
1257,5072.56311,-0.00382
1258,5070.63438,-0.00383
1259,5068.70564,-0.00357
1260,5066.77691,-0.00336
1261,5064.84818,-0.0035
1262,5062.91945,-0.00378
1263,5060.99072,-0.00391
1264,5059.06199,-0.00391
1265,5057.13326,-0.00379
1266,5055.20453,-0.00359
1267,5053.2758,-0.00357
1268,5051.34706,-0.00378
1269,5049.41833,-0.00399
1270,5047.4896,-0.00399
1271,5045.56087,-0.00385
1272,5043.63214,-0.00369
1273,5041.70341,-0.00348
1274,5039.77468,-0.00329
1275,5037.84595,-0.0033
1276,5035.91721,-0.00335
1277,5033.98848,-0.00319
1278,5032.05975,-0.00304
1279,5030.13102,-0.00315
1280,5028.20229,-0.00332
1281,5026.27356,-0.00331
1282,5024.34483,-0.00328
1283,5022.4161,-0.00339
1284,5020.48736,-0.00353
1285,5018.55863,-0.00353
1286,5016.6299,-0.00347
1287,5014.70117,-0.00351
1288,5012.77244,-0.00359
1289,5010.84371,-0.00361
1290,5008.91498,-0.00364
1291,5006.98625,-0.0037
1292,5005.05751,-0.00361
1293,5003.12878,-0.0034
1294,5001.20005,-0.00332
1295,4999.27132,-0.0035
1296,4997.34259,-0.00369
1297,4995.41386,-0.00373
1298,4993.48513,-0.00375
1299,4991.5564,-0.00403
1300,4989.62766,-0.00433
1301,4987.69893,-0.0041
1302,4985.7702,-0.00356
1303,4983.84147,-0.00337
1304,4981.91274,-0.00356
1305,4979.98401,-0.00376
1306,4978.05528,-0.0038
1307,4976.12655,-0.00367
1308,4974.19782,-0.00349
1309,4972.26908,-0.00352
1310,4970.34035,-0.00375
1311,4968.41162,-0.00394
1312,4966.48289,-0.00394
1313,4964.55416,-0.00375
1314,4962.62543,-0.00342
1315,4960.6967,-0.00321
1316,4958.76797,-0.00341
1317,4956.83923,-0.00372
1318,4954.9105,-0.00364
1319,4952.98177,-0.00329
1320,4951.05304,-0.00305
1321,4949.12431,-0.00301
1322,4947.19558,-0.00328
1323,4945.26685,-0.00375
1324,4943.33812,-0.00379
1325,4941.40938,-0.00339
1326,4939.48065,-0.00321
1327,4937.55192,-0.00332
1328,4935.62319,-0.00336
1329,4933.69446,-0.00328
1330,4931.76573,-0.00332
1331,4929.837,-0.00356
1332,4927.90827,-0.00381
1333,4925.97953,-0.00387
1334,4924.0508,-0.00368
1335,4922.12207,-0.00351
1336,4920.19334,-0.00359
1337,4918.26461,-0.00367
1338,4916.33588,-0.00366
1339,4914.40715,-0.00367
1340,4912.47842,-0.0036
1341,4910.54968,-0.00356
1342,4908.62095,-0.00358
1343,4906.69222,-0.00346
1344,4904.76349,-0.00324
1345,4902.83476,-0.00311
1346,4900.90603,-0.00315
1347,4898.9773,-0.00339
1348,4897.04857,-0.00366
1349,4895.11984,-0.00366
1350,4893.1911,-0.00342
1351,4891.26237,-0.0033
1352,4889.33364,-0.00344
1353,4887.40491,-0.0036
1354,4885.47618,-0.0035
1355,4883.54745,-0.00336
1356,4881.61872,-0.00359
1357,4879.68999,-0.00397
1358,4877.76125,-0.00407
1359,4875.83252,-0.00396
1360,4873.90379,-0.00379
1361,4871.97506,-0.00353
1362,4870.04633,-0.00339
1363,4868.1176,-0.00348
1364,4866.18887,-0.00357
1365,4864.26014,-0.00353
1366,4862.3314,-0.00358
1367,4860.40267,-0.00368
1368,4858.47394,-0.00359
1369,4856.54521,-0.00338
1370,4854.61648,-0.00326
1371,4852.68775,-0.0034
1372,4850.75902,-0.00363
1373,4848.83029,-0.00362
1374,4846.90155,-0.00349
1375,4844.97282,-0.00355
1376,4843.04409,-0.00382
1377,4841.11536,-0.00404
1378,4839.18663,-0.00398
1379,4837.2579,-0.00378
1380,4835.32917,-0.00364
1381,4833.40044,-0.00358
1382,4831.4717,-0.0036
1383,4829.54297,-0.00371
1384,4827.61424,-0.00394
1385,4825.68551,-0.00413
1386,4823.75678,-0.00393
1387,4821.82805,-0.00357
1388,4819.89932,-0.00343
1389,4817.97059,-0.00342
1390,4816.04186,-0.0034
1391,4814.11312,-0.00338
1392,4812.18439,-0.00338
1393,4810.25566,-0.00349
1394,4808.32693,-0.00371
1395,4806.3982,-0.00386
1396,4804.46947,-0.00386
1397,4802.54074,-0.00387
1398,4800.61201,-0.00397
1399,4798.68327,-0.004
1400,4796.75454,-0.00393
1401,4794.82581,-0.0039
1402,4792.89708,-0.00393
1403,4790.96835,-0.00396
1404,4789.03962,-0.00401
1405,4787.11089,-0.00408
1406,4785.18216,-0.00404
1407,4783.25342,-0.00385
1408,4781.32469,-0.00365
1409,4779.39596,-0.00348
1410,4777.46723,-0.00335
1411,4775.5385,-0.00342
1412,4773.60977,-0.00368
1413,4771.68104,-0.00388
1414,4769.75231,-0.00391
1415,4767.82357,-0.00398
1416,4765.89484,-0.00412
1417,4763.96611,-0.00415
1418,4762.03738,-0.00405
1419,4760.10865,-0.00399
1420,4758.17992,-0.00397
1421,4756.25119,-0.00392
1422,4754.32246,-0.00398
1423,4752.39372,-0.00407
1424,4750.46499,-0.00387
1425,4748.53626,-0.0036
1426,4746.60753,-0.00368
1427,4744.6788,-0.00401
1428,4742.75007,-0.00421
1429,4740.82134,-0.00415
1430,4738.89261,-0.00401
1431,4736.96388,-0.00389
1432,4735.03514,-0.00383
1433,4733.10641,-0.00393
1434,4731.17768,-0.0041
1435,4729.24895,-0.00422
1436,4727.32022,-0.00425
1437,4725.39149,-0.00426
1438,4723.46276,-0.00431
1439,4721.53403,-0.00426
1440,4719.60529,-0.00403
1441,4717.67656,-0.0038
1442,4715.74783,-0.00377
1443,4713.8191,-0.00394
1444,4711.89037,-0.00414
1445,4709.96164,-0.0042
1446,4708.03291,-0.00415
1447,4706.10418,-0.00406
1448,4704.17544,-0.004
1449,4702.24671,-0.00401
1450,4700.31798,-0.00401
1451,4698.38925,-0.00391
1452,4696.46052,-0.00384
1453,4694.53179,-0.00388
1454,4692.60306,-0.00393
1455,4690.67433,-0.00387
1456,4688.74559,-0.00372
1457,4686.81686,-0.0036
1458,4684.88813,-0.00355
1459,4682.9594,-0.00364
1460,4681.03067,-0.00388
1461,4679.10194,-0.00394
1462,4677.17321,-0.00374
1463,4675.24448,-0.00366
1464,4673.31574,-0.00376
1465,4671.38701,-0.00376
1466,4669.45828,-0.00374
1467,4667.52955,-0.00387
1468,4665.60082,-0.00409
1469,4663.67209,-0.00419
1470,4661.74336,-0.00411
1471,4659.81463,-0.00399
1472,4657.8859,-0.00395
1473,4655.95716,-0.00394
1474,4654.02843,-0.00378
1475,4652.0997,-0.00351
1476,4650.17097,-0.00344
1477,4648.24224,-0.00346
1478,4646.31351,-0.00338
1479,4644.38478,-0.00344
1480,4642.45605,-0.0036
1481,4640.52731,-0.00354
1482,4638.59858,-0.00332
1483,4636.66985,-0.00319
1484,4634.74112,-0.00323
1485,4632.81239,-0.00339
1486,4630.88366,-0.00345
1487,4628.95493,-0.00337
1488,4627.0262,-0.00338
1489,4625.09746,-0.00349
1490,4623.16873,-0.00357
1491,4621.24,-0.00359
1492,4619.31127,-0.00344
1493,4617.38254,-0.00325
1494,4615.45381,-0.00328
1495,4613.52508,-0.00341
1496,4611.59635,-0.00351
1497,4609.66761,-0.00356
1498,4607.73888,-0.00352
1499,4605.81015,-0.00342
1500,4603.88142,-0.00326
1501,4601.95269,-0.00323
1502,4600.02396,-0.00345
1503,4598.09523,-0.00353
1504,4596.1665,-0.00347
1505,4594.23776,-0.00357
1506,4592.30903,-0.00369
1507,4590.3803,-0.00362
1508,4588.45157,-0.00344
1509,4586.52284,-0.00327
1510,4584.59411,-0.00314
1511,4582.66538,-0.00307
1512,4580.73665,-0.00319
1513,4578.80792,-0.00338
1514,4576.87918,-0.00332
1515,4574.95045,-0.00307
1516,4573.02172,-0.00298
1517,4571.09299,-0.00313
1518,4569.16426,-0.00331
1519,4567.23553,-0.0033
1520,4565.3068,-0.00327
1521,4563.37807,-0.00346
1522,4561.44933,-0.00368
1523,4559.5206,-0.00376
1524,4557.59187,-0.00373
1525,4555.66314,-0.00356
1526,4553.73441,-0.00331
1527,4551.80568,-0.00318
1528,4549.87695,-0.00327
1529,4547.94822,-0.00351
1530,4546.01948,-0.00368
1531,4544.09075,-0.00354
1532,4542.16202,-0.00325
1533,4540.23329,-0.00312
1534,4538.30456,-0.0032
1535,4536.37583,-0.00342
1536,4534.4471,-0.00358
1537,4532.51837,-0.0036
1538,4530.58963,-0.0035
1539,4528.6609,-0.00336
1540,4526.73217,-0.00331
1541,4524.80344,-0.00329
1542,4522.87471,-0.00313
1543,4520.94598,-0.00309
1544,4519.01725,-0.00328
1545,4517.08852,-0.00341
1546,4515.15978,-0.00337
1547,4513.23105,-0.00332
1548,4511.30232,-0.00336
1549,4509.37359,-0.00356
1550,4507.44486,-0.00375
1551,4505.51613,-0.00373
1552,4503.5874,-0.00355
1553,4501.65867,-0.00342
1554,4499.72994,-0.00356
1555,4497.8012,-0.00379
1556,4495.87247,-0.00376
1557,4493.94374,-0.0036
1558,4492.01501,-0.0036
1559,4490.08628,-0.00379
1560,4488.15755,-0.00405
1561,4486.22882,-0.00416
1562,4484.30009,-0.00404
1563,4482.37135,-0.00386
1564,4480.44262,-0.00374
1565,4478.51389,-0.00366
1566,4476.58516,-0.00373
1567,4474.65643,-0.00378
1568,4472.7277,-0.00355
1569,4470.79897,-0.00326
1570,4468.87024,-0.0031
1571,4466.9415,-0.00302
1572,4465.01277,-0.00311
1573,4463.08404,-0.00334
1574,4461.15531,-0.00348
1575,4459.22658,-0.00346
1576,4457.29785,-0.00343
1577,4455.36912,-0.00349
1578,4453.44039,-0.00358
1579,4451.51165,-0.00362
1580,4449.58292,-0.0036
1581,4447.65419,-0.00355
1582,4445.72546,-0.00353
1583,4443.79673,-0.00347
1584,4441.868,-0.00336
1585,4439.93927,-0.00336
1586,4438.01054,-0.00349
1587,4436.0818,-0.00351
1588,4434.15307,-0.00341
1589,4432.22434,-0.00336
1590,4430.29561,-0.00337
1591,4428.36688,-0.00344
1592,4426.43815,-0.00356
1593,4424.50942,-0.00363
1594,4422.58069,-0.00355
1595,4420.65196,-0.0034
1596,4418.72322,-0.00338
1597,4416.79449,-0.00338
1598,4414.86576,-0.00332
1599,4412.93703,-0.00337
1600,4411.0083,-0.00349
1601,4409.07957,-0.0035
1602,4407.15084,-0.00343
1603,4405.22211,-0.00346
1604,4403.29337,-0.00354
1605,4401.36464,-0.00352
1606,4399.43591,-0.00338
1607,4397.50718,-0.00318
1608,4395.57845,-0.00307
1609,4393.64972,-0.00312
1610,4391.72099,-0.00323
1611,4389.79226,-0.0033
1612,4387.86352,-0.00341
1613,4385.93479,-0.00349
1614,4384.00606,-0.0034
1615,4382.07733,-0.00319
1616,4380.1486,-0.00303
1617,4378.21987,-0.00294
1618,4376.29114,-0.0029
1619,4374.36241,-0.00293
1620,4372.43367,-0.00297
1621,4370.50494,-0.00292
1622,4368.57621,-0.00283
1623,4366.64748,-0.00279
1624,4364.71875,-0.00271
1625,4362.79002,-0.00259
1626,4360.86129,-0.00257
1627,4358.93256,-0.00256
1628,4357.00382,-0.0025
1629,4355.07509,-0.00243
1630,4353.14636,-0.00245
1631,4351.21763,-0.00258
1632,4349.2889,-0.00277
1633,4347.36017,-0.00287
1634,4345.43144,-0.00287
1635,4343.50271,-0.00282
1636,4341.57398,-0.00269
1637,4339.64524,-0.0026
1638,4337.71651,-0.00264
1639,4335.78778,-0.0028
1640,4333.85905,-0.00302
1641,4331.93032,-0.00306
1642,4330.00159,-0.00282
1643,4328.07286,-0.00252
1644,4326.14413,-0.00239
1645,4324.21539,-0.00241
1646,4322.28666,-0.00253
1647,4320.35793,-0.00261
1648,4318.4292,-0.00263
1649,4316.50047,-0.00279
1650,4314.57174,-0.00304
1651,4312.64301,-0.00313
1652,4310.71428,-0.00314
1653,4308.78554,-0.00322
1654,4306.85681,-0.00329
1655,4304.92808,-0.00314
1656,4302.99935,-0.0029
1657,4301.07062,-0.00286
1658,4299.14189,-0.00302
1659,4297.21316,-0.00308
1660,4295.28443,-0.00294
1661,4293.35569,-0.00273
1662,4291.42696,-0.00261
1663,4289.49823,-0.00269
1664,4287.5695,-0.00287
1665,4285.64077,-0.00297
1666,4283.71204,-0.00303
1667,4281.78331,-0.00313
1668,4279.85458,-0.0032
1669,4277.92584,-0.00311
1670,4275.99711,-0.00281
1671,4274.06838,-0.00248
1672,4272.13965,-0.00236
1673,4270.21092,-0.0024
1674,4268.28219,-0.00253
1675,4266.35346,-0.00273
1676,4264.42473,-0.00289
1677,4262.496,-0.00299
1678,4260.56726,-0.00305
1679,4258.63853,-0.00296
1680,4256.7098,-0.00284
1681,4254.78107,-0.00293
1682,4252.85234,-0.00312
1683,4250.92361,-0.00312
1684,4248.99488,-0.003
1685,4247.06615,-0.00311
1686,4245.13741,-0.00339
1687,4243.20868,-0.00353
1688,4241.27995,-0.00348
1689,4239.35122,-0.00336
1690,4237.42249,-0.00328
1691,4235.49376,-0.00332
1692,4233.56503,-0.00345
1693,4231.6363,-0.00348
1694,4229.70756,-0.00337
1695,4227.77883,-0.0033
1696,4225.8501,-0.00333
1697,4223.92137,-0.0033
1698,4221.99264,-0.00313
1699,4220.06391,-0.00297
1700,4218.13518,-0.00293
1701,4216.20645,-0.003
1702,4214.27771,-0.00306
1703,4212.34898,-0.00308
1704,4210.42025,-0.00305
1705,4208.49152,-0.00304
1706,4206.56279,-0.00312
1707,4204.63406,-0.00323
1708,4202.70533,-0.00327
1709,4200.7766,-0.00325
1710,4198.84786,-0.00321
1711,4196.91913,-0.00313
1712,4194.9904,-0.00309
1713,4193.06167,-0.00302
1714,4191.13294,-0.00293
1715,4189.20421,-0.00299
1716,4187.27548,-0.00318
1717,4185.34675,-0.00326
1718,4183.41802,-0.00321
1719,4181.48928,-0.00322
1720,4179.56055,-0.00323
1721,4177.63182,-0.00305
1722,4175.70309,-0.00288
1723,4173.77436,-0.00293
1724,4171.84563,-0.00308
1725,4169.9169,-0.00311
1726,4167.98817,-0.0031
1727,4166.05943,-0.0032
1728,4164.1307,-0.00327
1729,4162.20197,-0.0032
1730,4160.27324,-0.00319
1731,4158.34451,-0.00325
1732,4156.41578,-0.00328
1733,4154.48705,-0.00334
1734,4152.55832,-0.00359
1735,4150.62958,-0.00391
1736,4148.70085,-0.00404
1737,4146.77212,-0.00392
1738,4144.84339,-0.00373
1739,4142.91466,-0.00355
1740,4140.98593,-0.00341
1741,4139.0572,-0.00337
1742,4137.12847,-0.00341
1743,4135.19973,-0.00359
1744,4133.271,-0.00383
1745,4131.34227,-0.00395
1746,4129.41354,-0.00393
1747,4127.48481,-0.00387
1748,4125.55608,-0.00385
1749,4123.62735,-0.00379
1750,4121.69862,-0.00366
1751,4119.76988,-0.00362
1752,4117.84115,-0.00374
1753,4115.91242,-0.00392
1754,4113.98369,-0.00407
1755,4112.05496,-0.00414
1756,4110.12623,-0.00416
1757,4108.1975,-0.00422
1758,4106.26877,-0.00436
1759,4104.34004,-0.00439
1760,4102.4113,-0.00418
1761,4100.48257,-0.00401
1762,4098.55384,-0.0041
1763,4096.62511,-0.00426
1764,4094.69638,-0.0043
1765,4092.76765,-0.00417
1766,4090.83892,-0.00399
1767,4088.91019,-0.00394
1768,4086.98145,-0.00401
1769,4085.05272,-0.00405
1770,4083.12399,-0.00406
1771,4081.19526,-0.00404
1772,4079.26653,-0.00401
1773,4077.3378,-0.00403
1774,4075.40907,-0.00408
1775,4073.48034,-0.00413
1776,4071.5516,-0.00417
1777,4069.62287,-0.00423
1778,4067.69414,-0.00433
1779,4065.76541,-0.00441
1780,4063.83668,-0.00432
1781,4061.90795,-0.00416
1782,4059.97922,-0.00413
1783,4058.05049,-0.00419
1784,4056.12175,-0.00423
1785,4054.19302,-0.00419
1786,4052.26429,-0.00411
1787,4050.33556,-0.00409
1788,4048.40683,-0.00425
1789,4046.4781,-0.00444
1790,4044.54937,-0.00445
1791,4042.62064,-0.00432
1792,4040.6919,-0.00424
1793,4038.76317,-0.00419
1794,4036.83444,-0.00408
1795,4034.90571,-0.00403
1796,4032.97698,-0.00403
1797,4031.04825,-0.00403
1798,4029.11952,-0.00409
1799,4027.19079,-0.00422
1800,4025.26206,-0.00434
1801,4023.33332,-0.0044
1802,4021.40459,-0.00434
1803,4019.47586,-0.00423
1804,4017.54713,-0.00412
1805,4015.6184,-0.004
1806,4013.68967,-0.00401
1807,4011.76094,-0.00417
1808,4009.83221,-0.00428
1809,4007.90347,-0.00427
1810,4005.97474,-0.0043
1811,4004.04601,-0.00443
1812,4002.11728,-0.00451
1813,4000.18855,-0.00447
1814,3998.25982,-0.00443
1815,3996.33109,-0.00444
1816,3994.40236,-0.00435
1817,3992.47362,-0.00427
1818,3990.54489,-0.00438
1819,3988.61616,-0.00453
1820,3986.68743,-0.00455
1821,3984.7587,-0.0045
1822,3982.82997,-0.00449
1823,3980.90124,-0.00455
1824,3978.97251,-0.00466
1825,3977.04377,-0.00475
1826,3975.11504,-0.00467
1827,3973.18631,-0.00454
1828,3971.25758,-0.00458
1829,3969.32885,-0.00475
1830,3967.40012,-0.00488
1831,3965.47139,-0.00493
1832,3963.54266,-0.00491
1833,3961.61392,-0.00476
1834,3959.68519,-0.00464
1835,3957.75646,-0.00474
1836,3955.82773,-0.00486
1837,3953.899,-0.00477
1838,3951.97027,-0.00465
1839,3950.04154,-0.0047
1840,3948.11281,-0.00471
1841,3946.18408,-0.00458
1842,3944.25534,-0.00466
1843,3942.32661,-0.0048
1844,3940.39788,-0.00474
1845,3938.46915,-0.0047
1846,3936.54042,-0.00471
1847,3934.61169,-0.0049
1848,3932.68296,-0.00523
1849,3930.75423,-0.00519
1850,3928.82549,-0.00479
1851,3926.89676,-0.00465
1852,3924.96803,-0.00483
1853,3923.0393,-0.00481
1854,3921.11057,-0.00471
1855,3919.18184,-0.00477
1856,3917.25311,-0.00488
1857,3915.32438,-0.00492
1858,3913.39564,-0.00506
1859,3911.46691,-0.00523
1860,3909.53818,-0.00508
1861,3907.60945,-0.00486
1862,3905.68072,-0.00488
1863,3903.75199,-0.00483
1864,3901.82326,-0.00474
1865,3899.89453,-0.00494
1866,3897.96579,-0.00489
1867,3896.03706,-0.00471
1868,3894.10833,-0.00515
1869,3892.1796,-0.00583
1870,3890.25087,-0.00549
1871,3888.32214,-0.00492
1872,3886.39341,-0.00512
1873,3884.46468,-0.00491
1874,3882.53594,-0.0048
1875,3880.60721,-0.00526
1876,3878.67848,-0.00512
1877,3876.74975,-0.00501
1878,3874.82102,-0.00527
1879,3872.89229,-0.00517
1880,3870.96356,-0.00526
1881,3869.03483,-0.00504
1882,3867.1061,-0.00463
1883,3865.17736,-0.00503
1884,3863.24863,-0.00538
1885,3861.3199,-0.00516
1886,3859.39117,-0.00449
1887,3857.46244,-0.00402
1888,3855.53371,-0.00481
1889,3853.60498,-0.00591
1890,3851.67625,-0.00534
1891,3849.74751,-0.00471
1892,3847.81878,-0.00489
1893,3845.89005,-0.00521
1894,3843.96132,-0.00513
1895,3842.03259,-0.00474
1896,3840.10386,-0.0048
1897,3838.17513,-0.00513
1898,3836.2464,-0.00493
1899,3834.31766,-0.00487
1900,3832.38893,-0.00539
1901,3830.4602,-0.00573
1902,3828.53147,-0.00581
1903,3826.60274,-0.00559
1904,3824.67401,-0.00508
1905,3822.74528,-0.00527
1906,3820.81655,-0.00516
1907,3818.88781,-0.00444
1908,3816.95908,-0.00507
1909,3815.03035,-0.00565
1910,3813.10162,-0.00522
1911,3811.17289,-0.00501
1912,3809.24416,-0.00544
1913,3807.31543,-0.00566
1914,3805.3867,-0.00473
1915,3803.45796,-0.00445
1916,3801.52923,-0.00508
1917,3799.6005,-0.00494
1918,3797.67177,-0.00503
1919,3795.74304,-0.00536
1920,3793.81431,-0.00524
1921,3791.88558,-0.00515
1922,3789.95685,-0.00512
1923,3788.02812,-0.00505
1924,3786.09938,-0.00503
1925,3784.17065,-0.00484
1926,3782.24192,-0.00469
1927,3780.31319,-0.00494
1928,3778.38446,-0.0049
1929,3776.45573,-0.00446
1930,3774.527,-0.00416
1931,3772.59827,-0.00417
1932,3770.66953,-0.00438
1933,3768.7408,-0.00421
1934,3766.81207,-0.00408
1935,3764.88334,-0.00403
1936,3762.95461,-0.00377
