,wavenumber,absorbance
341,3338.62066,0.2054
342,3336.69194,0.20502
343,3334.76322,0.20476
344,3332.83449,0.20466
345,3330.90577,0.20461
346,3328.97705,0.2045
347,3327.04832,0.20433
348,3325.1196,0.2041
349,3323.19088,0.20387
350,3321.26215,0.2037
351,3319.33343,0.20354
352,3317.4047,0.20331
353,3315.47598,0.203
354,3313.54726,0.20276
355,3311.61853,0.20263
356,3309.68981,0.20243
357,3307.76109,0.2022
358,3305.83236,0.20201
359,3303.90364,0.20183
360,3301.97491,0.20163
361,3300.04619,0.20134
362,3298.11747,0.20095
363,3296.18874,0.20073
364,3294.26002,0.20076
365,3292.3313,0.20078
366,3290.40257,0.20066
367,3288.47385,0.20048
368,3286.54513,0.20022
369,3284.6164,0.19982
370,3282.68768,0.19945
371,3280.75895,0.19925
372,3278.83023,0.19909
373,3276.90151,0.1989
374,3274.97278,0.19868
375,3273.04406,0.19842
376,3271.11534,0.19816
377,3269.18661,0.19792
378,3267.25789,0.19764
379,3265.32917,0.19723
380,3263.40044,0.19682
381,3261.47172,0.19653
382,3259.54299,0.19628
383,3257.61427,0.19607
384,3255.68555,0.19593
385,3253.75682,0.19573
386,3251.8281,0.19542
387,3249.89938,0.19496
388,3247.97065,0.19436
389,3246.04193,0.19379
390,3244.1132,0.1935
391,3242.18448,0.19338
392,3240.25576,0.1932
393,3238.32703,0.193
394,3236.39831,0.19279
395,3234.46959,0.19259
396,3232.54086,0.19228
397,3230.61214,0.19186
398,3228.68342,0.19144
399,3226.75469,0.19101
400,3224.82597,0.19058
401,3222.89724,0.19015
402,3220.96852,0.18967
403,3219.0398,0.1892
404,3217.11107,0.18879
405,3215.18235,0.18837
406,3213.25363,0.18796
407,3211.3249,0.18749
408,3209.39618,0.18697
409,3207.46746,0.18652
410,3205.53873,0.18605
411,3203.61001,0.18554
412,3201.68128,0.1851
413,3199.75256,0.18472
414,3197.82384,0.18434
415,3195.89511,0.18387
416,3193.96639,0.18326
417,3192.03767,0.18264
418,3190.10894,0.18209
419,3188.18022,0.18155
420,3186.25149,0.18103
421,3184.32277,0.18054
422,3182.39405,0.18008
423,3180.46532,0.17954
424,3178.5366,0.17888
425,3176.60788,0.17821
426,3174.67915,0.17758
427,3172.75043,0.17707
428,3170.82171,0.17661
429,3168.89298,0.17599
430,3166.96426,0.17529
431,3165.03553,0.17471
432,3163.10681,0.17427
433,3161.17809,0.17387
434,3159.24936,0.17334
435,3157.32064,0.17263
436,3155.39192,0.17194
437,3153.46319,0.17136
438,3151.53447,0.17076
439,3149.60575,0.17006
440,3147.67702,0.16939
441,3145.7483,0.16885
442,3143.81957,0.16836
443,3141.89085,0.16777
444,3139.96213,0.16713
445,3138.0334,0.16653
446,3136.10468,0.16594
447,3134.17596,0.16524
448,3132.24723,0.16449
449,3130.31851,0.16386
450,3128.38978,0.16331
451,3126.46106,0.16267
452,3124.53234,0.16187
453,3122.60361,0.16115
454,3120.67489,0.16071
455,3118.74617,0.16033
456,3116.81744,0.15978
457,3114.88872,0.15906
458,3112.96,0.15829
459,3111.03127,0.15751
460,3109.10255,0.15672
461,3107.17382,0.15588
462,3105.2451,0.15501
463,3103.31638,0.15423
464,3101.38765,0.15362
465,3099.45893,0.15298
466,3097.53021,0.15212
467,3095.60148,0.15118
468,3093.67276,0.15035
469,3091.74404,0.14958
470,3089.81531,0.14892
471,3087.88659,0.14835
472,3085.95786,0.1477
473,3084.02914,0.14688
474,3082.10042,0.14601
475,3080.17169,0.14522
476,3078.24297,0.14444
477,3076.31425,0.14363
478,3074.38552,0.14279
479,3072.4568,0.14194
480,3070.52807,0.14116
481,3068.59935,0.14043
482,3066.67063,0.13964
483,3064.7419,0.13878
484,3062.81318,0.13801
485,3060.88446,0.13731
486,3058.95573,0.13659
487,3057.02701,0.13579
488,3055.09829,0.13497
489,3053.16956,0.13418
490,3051.24084,0.13353
491,3049.31211,0.13302
492,3047.38339,0.13246
493,3045.45467,0.1318
494,3043.52594,0.13114
495,3041.59722,0.13057
496,3039.6685,0.13009
497,3037.73977,0.12962
498,3035.81105,0.12914
499,3033.88233,0.12867
500,3031.9536,0.12813
501,3030.02488,0.12751
502,3028.09615,0.12688
503,3026.16743,0.12618
504,3024.23871,0.12545
505,3022.30998,0.1248
506,3020.38126,0.12463
507,3018.45254,0.12562
508,3016.52381,0.12715
509,3014.59509,0.12696
510,3012.66636,0.12464
511,3010.73764,0.12231
512,3008.80892,0.12114
513,3006.88019,0.12064
514,3004.95147,0.12039
515,3003.02275,0.12022
516,3001.09402,0.11993
517,2999.1653,0.11951
518,2997.23658,0.11912
519,2995.30785,0.11875
520,2993.37913,0.11823
521,2991.4504,0.11751
522,2989.52168,0.11673
523,2987.59296,0.11601
524,2985.66423,0.11529
525,2983.73551,0.11459
526,2981.80679,0.11407
527,2979.87806,0.11437
528,2977.94934,0.11656
529,2976.02062,0.11945
530,2974.09189,0.11938
531,2972.16317,0.11615
532,2970.23444,0.11334
533,2968.30572,0.11239
534,2966.377,0.11233
535,2964.44827,0.11241
536,2962.51955,0.11243
537,2960.59083,0.11235
538,2958.6621,0.11212
539,2956.73338,0.11179
540,2954.80466,0.11145
541,2952.87593,0.1111
542,2950.94721,0.11071
543,2949.01848,0.11023
544,2947.08976,0.10976
545,2945.16104,0.10945
546,2943.23231,0.10933
547,2941.30359,0.1093
548,2939.37487,0.10937
549,2937.44614,0.1095
550,2935.51742,0.10956
551,2933.58869,0.10955
552,2931.65997,0.10952
553,2929.73125,0.10942
554,2927.80252,0.10912
555,2925.8738,0.10858
556,2923.94508,0.10778
557,2922.01635,0.1067
558,2920.08763,0.10536
559,2918.15891,0.10388
560,2916.23018,0.10243
561,2914.30146,0.10113
562,2912.37273,0.09995
563,2910.44401,0.09877
564,2908.51529,0.09766
565,2906.58656,0.09673
566,2904.65784,0.09583
567,2902.72912,0.09481
568,2900.80039,0.09375
569,2898.87167,0.09282
570,2896.94295,0.09202
571,2895.01422,0.09119
572,2893.0855,0.09026
573,2891.15677,0.08936
574,2889.22805,0.08851
575,2887.29933,0.08765
576,2885.3706,0.08684
577,2883.44188,0.08614
578,2881.51316,0.08554
579,2879.58443,0.08503
580,2877.65571,0.08459
581,2875.72698,0.08414
582,2873.79826,0.08366
583,2871.86954,0.08318
584,2869.94081,0.08268
585,2868.01209,0.08206
586,2866.08337,0.08145
587,2864.15464,0.0811
588,2862.22592,0.081
589,2860.2972,0.08093
590,2858.36847,0.08083
591,2856.43975,0.08072
592,2854.51102,0.08056
593,2852.5823,0.08016
594,2850.65358,0.0792
595,2848.72485,0.07763
596,2846.79613,0.0758
597,2844.86741,0.07408
598,2842.93868,0.07259
599,2841.00996,0.07124
600,2839.08124,0.06997
601,2837.15251,0.06879
602,2835.22379,0.06776
603,2833.29506,0.06684
604,2831.36634,0.06601
605,2829.43762,0.06524
606,2827.50889,0.06454
607,2825.58017,0.06387
608,2823.65145,0.06318
609,2821.72272,0.0625
610,2819.794,0.06182
611,2817.86527,0.06111
612,2815.93655,0.06048
613,2814.00783,0.05999
614,2812.0791,0.0595
615,2810.15038,0.05895
616,2808.22166,0.05832
617,2806.29293,0.0577
618,2804.36421,0.05716
619,2802.43549,0.05662
620,2800.50676,0.056
621,2798.57804,0.05538
622,2796.64931,0.05483
623,2794.72059,0.0543
624,2792.79187,0.05379
625,2790.86314,0.05336
626,2788.93442,0.0529
627,2787.0057,0.0523
628,2785.07697,0.05174
629,2783.14825,0.05131
630,2781.21953,0.0509
631,2779.2908,0.05043
632,2777.36208,0.04999
633,2775.43335,0.04957
634,2773.50463,0.0491
635,2771.57591,0.04855
636,2769.64718,0.048
637,2767.71846,0.0475
638,2765.78974,0.04701
639,2763.86101,0.04648
640,2761.93229,0.04602
641,2760.00356,0.04564
642,2758.07484,0.04521
643,2756.14612,0.04469
644,2754.21739,0.04419
645,2752.28867,0.04377
646,2750.35995,0.04339
647,2748.43122,0.04299
648,2746.5025,0.04256
649,2744.57378,0.04216
650,2742.64505,0.04182
651,2740.71633,0.04144
652,2738.7876,0.04094
653,2736.85888,0.04042
654,2734.93016,0.04
655,2733.00143,0.03967
656,2731.07271,0.03937
657,2729.14399,0.03906
658,2727.21526,0.03868
659,2725.28654,0.03819
660,2723.35782,0.03769
661,2721.42909,0.03724
662,2719.50037,0.0368
663,2717.57164,0.03637
664,2715.64292,0.03599
665,2713.7142,0.03564
666,2711.78547,0.03529
667,2709.85675,0.03489
668,2707.92803,0.03443
669,2705.9993,0.03403
670,2704.07058,0.03371
671,2702.14185,0.0334
672,2700.21313,0.03303
673,2698.28441,0.03261
674,2696.35568,0.0322
675,2694.42696,0.03186
676,2692.49824,0.03157
677,2690.56951,0.03123
678,2688.64079,0.03083
679,2686.71207,0.03036
680,2684.78334,0.02991
681,2682.85462,0.02952
682,2680.92589,0.0292
683,2678.99717,0.02893
684,2677.06845,0.02859
685,2675.13972,0.0282
686,2673.211,0.02783
687,2671.28228,0.0275
688,2669.35355,0.0271
689,2667.42483,0.02664
690,2665.49611,0.0262
691,2663.56738,0.02589
692,2661.63866,0.02564
693,2659.70993,0.02531
694,2657.78121,0.02495
695,2655.85249,0.02465
696,2653.92376,0.02435
697,2651.99504,0.02403
698,2650.06632,0.0237
699,2648.13759,0.0234
700,2646.20887,0.0231
701,2644.28014,0.02281
702,2642.35142,0.02258
703,2640.4227,0.0224
704,2638.49397,0.02207
705,2636.56525,0.02158
706,2634.63653,0.02114
707,2632.7078,0.02086
708,2630.77908,0.02065
709,2628.85036,0.0204
710,2626.92163,0.0201
711,2624.99291,0.01977
712,2623.06418,0.01947
713,2621.13546,0.01918
714,2619.20674,0.01893
715,2617.27801,0.0187
716,2615.34929,0.01847
717,2613.42057,0.01822
718,2611.49184,0.01799
719,2609.56312,0.01776
720,2607.6344,0.01751
721,2605.70567,0.01727
722,2603.77695,0.01702
723,2601.84822,0.01669
724,2599.9195,0.0164
725,2597.99078,0.01619
726,2596.06205,0.01599
727,2594.13333,0.01571
728,2592.20461,0.01544
729,2590.27588,0.01522
730,2588.34716,0.01499
731,2586.41843,0.01471
732,2584.48971,0.01443
733,2582.56099,0.01422
734,2580.63226,0.01408
735,2578.70354,0.01395
736,2576.77482,0.01376
737,2574.84609,0.0135
738,2572.91737,0.01325
739,2570.98865,0.01309
740,2569.05992,0.01293
741,2567.1312,0.01274
742,2565.20247,0.01257
743,2563.27375,0.01246
744,2561.34503,0.01233
745,2559.4163,0.01212
746,2557.48758,0.01185
747,2555.55886,0.01158
748,2553.63013,0.01139
749,2551.70141,0.01126
750,2549.77269,0.01114
751,2547.84396,0.01099
752,2545.91524,0.01084
753,2543.98651,0.0107
754,2542.05779,0.01056
755,2540.12907,0.01038
756,2538.20034,0.01019
757,2536.27162,0.01005
758,2534.3429,0.00994
759,2532.41417,0.00983
760,2530.48545,0.00972
761,2528.55673,0.00956
762,2526.628,0.00936
763,2524.69928,0.00918
764,2522.77055,0.009
765,2520.84183,0.00883
766,2518.91311,0.00869
767,2516.98438,0.00857
768,2515.05566,0.00844
769,2513.12694,0.00831
770,2511.19821,0.00815
771,2509.26949,0.00798
772,2507.34076,0.00781
773,2505.41204,0.00766
774,2503.48332,0.00756
775,2501.55459,0.00749
776,2499.62587,0.00741
777,2497.69715,0.00735
778,2495.76842,0.00727
779,2493.8397,0.00713
780,2491.91098,0.00695
781,2489.98225,0.00678
782,2488.05353,0.00664
783,2486.1248,0.00647
784,2484.19608,0.00631
785,2482.26736,0.00622
786,2480.33863,0.00616
787,2478.40991,0.00609
788,2476.48119,0.00601
789,2474.55246,0.00587
790,2472.62374,0.00566
791,2470.69502,0.00545
792,2468.76629,0.00529
793,2466.83757,0.00514
794,2464.90884,0.005
795,2462.98012,0.00485
796,2461.0514,0.00473
797,2459.12267,0.00466
798,2457.19395,0.00461
799,2455.26523,0.00452
800,2453.3365,0.00436
801,2451.40778,0.00422
802,2449.47905,0.00417
803,2447.55033,0.00409
804,2445.62161,0.00391
805,2443.69288,0.00375
806,2441.76416,0.00368
807,2439.83544,0.00357
808,2437.90671,0.00344
809,2435.97799,0.00334
810,2434.04927,0.00325
811,2432.12054,0.00315
812,2430.19182,0.00306
813,2428.26309,0.00297
814,2426.33437,0.00286
815,2424.40565,0.00277
816,2422.47692,0.00271
817,2420.5482,0.00262
818,2418.61948,0.00251
819,2416.69075,0.00242
820,2414.76203,0.00236
821,2412.83331,0.00231
822,2410.90458,0.00218
823,2408.97586,0.00201
824,2407.04713,0.00189
825,2405.11841,0.00184
826,2403.18969,0.00178
827,2401.26096,0.00171
828,2399.33224,0.00166
829,2397.40352,0.00161
830,2395.47479,0.00152
831,2393.54607,0.00138
832,2391.61734,0.0012
833,2389.68862,0.00106
834,2387.7599,0.00101
835,2385.83117,0.00103
836,2383.90245,0.00104
837,2381.97373,0.00106
838,2380.045,0.00111
839,2378.11628,0.0012
840,2376.18756,0.00129
841,2374.25883,0.00138
842,2372.33011,0.00146
843,2370.40138,0.00154
844,2368.47266,0.00158
845,2366.54394,0.00159
846,2364.61521,0.00163
847,2362.68649,0.00172
848,2360.75777,0.00176
849,2358.82904,0.00164
850,2356.90032,0.00139
851,2354.9716,0.00114
852,2353.04287,0.00102
853,2351.11415,0.00102
854,2349.18542,0.00106
855,2347.2567,0.00113
856,2345.32798,0.00124
857,2343.39925,0.00131
858,2341.47053,0.00126
859,2339.54181,0.00113
860,2337.61308,0.00101
861,2335.68436,0.00093
862,2333.75563,0.00088
863,2331.82691,0.0009
864,2329.89819,0.00095
865,2327.96946,0.00093
866,2326.04074,0.00085
867,2324.11202,0.00076
868,2322.18329,0.00064
869,2320.25457,0.00054
870,2318.32585,0.00046
871,2316.39712,0.00037
872,2314.4684,0.00029
873,2312.53967,0.00026
874,2310.61095,0.00026
875,2308.68223,0.0002
876,2306.7535,0.00011
877,2304.82478,7e-05
878,2302.89606,0.0001
879,2300.96733,0.00013
880,2299.03861,0.0001
881,2297.10989,6e-05
882,2295.18116,3e-05
883,2293.25244,1e-05
884,2291.32371,-1e-05
885,2289.39499,-2e-05
886,2287.46627,-5e-05
887,2285.53754,-8e-05
888,2283.60882,-8e-05
889,2281.6801,-4e-05
890,2279.75137,-0.0
891,2277.82265,0.0
892,2275.89392,-1e-05
893,2273.9652,-3e-05
894,2272.03648,-4e-05
895,2270.10775,-1e-05
896,2268.17903,1e-05
897,2266.25031,-3e-05
898,2264.32158,-3e-05
899,2262.39286,0.0
900,2260.46414,1e-05
901,2258.53541,2e-05
902,2256.60669,8e-05
903,2254.67796,0.00011
904,2252.74924,5e-05
905,2250.82052,-1e-05
906,2248.89179,1e-05
907,2246.96307,-0.0
908,2245.03435,-3e-05
909,2243.10562,-9e-05
910,2241.1769,-0.00013
911,2239.24818,-0.00012
912,2237.31945,-3e-05
913,2235.39073,5e-05
914,2233.462,1e-05
915,2231.53328,-5e-05
916,2229.60456,-5e-05
917,2227.67583,-5e-05
918,2225.74711,-0.00011
919,2223.81839,-0.00016
920,2221.88966,-0.00015
921,2219.96094,-0.00011
922,2218.03221,-8e-05
923,2216.10349,-9e-05
924,2214.17477,-0.00012
925,2212.24604,-0.0001
926,2210.31732,-4e-05
927,2208.3886,-2e-05
928,2206.45987,0.0
929,2204.53115,0.0
930,2202.60243,-3e-05
931,2200.6737,-0.00011
932,2198.74498,-0.00018
933,2196.81625,-0.00025
934,2194.88753,-0.0003
935,2192.95881,-0.00032
936,2191.03008,-0.0003
937,2189.10136,-0.00024
938,2187.17264,-0.00016
939,2185.24391,-0.00012
940,2183.31519,-0.00013
941,2181.38647,-0.00015
942,2179.45774,-0.00014
943,2177.52902,-9e-05
944,2175.60029,-7e-05
945,2173.67157,-0.00012
946,2171.74285,-0.00012
947,2169.81412,-6e-05
948,2167.8854,-5e-05
949,2165.95668,-4e-05
950,2164.02795,4e-05
951,2162.09923,9e-05
952,2160.1705,8e-05
953,2158.24178,5e-05
954,2156.31306,1e-05
955,2154.38433,0.0
956,2152.45561,3e-05
957,2150.52689,3e-05
958,2148.59816,0.0
959,2146.66944,2e-05
960,2144.74072,0.00012
961,2142.81199,0.00022
962,2140.88327,0.00025
963,2138.95454,0.00025
964,2137.02582,0.00022
965,2135.0971,0.00016
966,2133.16837,9e-05
967,2131.23965,9e-05
968,2129.31093,0.00012
969,2127.3822,8e-05
970,2125.45348,1e-05
971,2123.52476,-1e-05
972,2121.59603,5e-05
973,2119.66731,9e-05
974,2117.73858,9e-05
975,2115.80986,0.0001
976,2113.88114,8e-05
977,2111.95241,-1e-05
978,2110.02369,-3e-05
979,2108.09497,3e-05
980,2106.16624,5e-05
981,2104.23752,3e-05
982,2102.3088,1e-05
983,2100.38007,-2e-05
984,2098.45135,-4e-05
985,2096.52262,-4e-05
986,2094.5939,0.0
987,2092.66518,-1e-05
988,2090.73645,-6e-05
989,2088.80773,-0.00012
990,2086.87901,-0.0002
991,2084.95028,-0.00028
992,2083.02156,-0.00032
993,2081.09283,-0.00035
994,2079.16411,-0.00044
995,2077.23539,-0.00052
996,2075.30666,-0.00054
997,2073.37794,-0.00053
998,2071.44922,-0.00052
999,2069.52049,-0.00047
1000,2067.59177,-0.00048
1001,2065.66305,-0.00061
1002,2063.73432,-0.00058
1003,2061.8056,-0.00044
1004,2059.87687,-0.00042
1005,2057.94815,-0.00047
1006,2056.01943,-0.00046
1007,2054.0907,-0.00037
1008,2052.16198,-0.00029
1009,2050.23326,-0.00019
1010,2048.30453,-2e-05
1011,2046.37581,0.00019
1012,2044.44709,0.00033
1013,2042.51836,0.00035
1014,2040.58964,0.00043
1015,2038.66091,0.00066
1016,2036.73219,0.0009
1017,2034.80347,0.0011
1018,2032.87474,0.00123
1019,2030.94602,0.00131
1020,2029.0173,0.00143
1021,2027.08857,0.00156
1022,2025.15985,0.00169
1023,2023.23112,0.00185
1024,2021.3024,0.00206
1025,2019.37368,0.00216
1026,2017.44495,0.00221
1027,2015.51623,0.00243
1028,2013.58751,0.00264
1029,2011.65878,0.0027
1030,2009.73006,0.00278
1031,2007.80134,0.0029
1032,2005.87261,0.00302
1033,2003.94389,0.00315
1034,2002.01516,0.00326
1035,2000.08644,0.00331
1036,1998.15772,0.00337
1037,1996.22899,0.00349
1038,1994.30027,0.0034
1039,1992.37155,0.00315
1040,1990.44282,0.00321
1041,1988.5141,0.00324
1042,1986.58538,0.00309
1043,1984.65665,0.00296
1044,1982.72793,0.00285
1045,1980.7992,0.00279
1046,1978.87048,0.00276
1047,1976.94176,0.00269
1048,1975.01303,0.00259
1049,1973.08431,0.00253
1050,1971.15559,0.00252
1051,1969.22686,0.00233
1052,1967.29814,0.00203
1053,1965.36941,0.002
1054,1963.44069,0.00193
1055,1961.51197,0.00171
1056,1959.58324,0.00158
1057,1957.65452,0.00147
1058,1955.7258,0.00128
1059,1953.79707,0.00115
1060,1951.86835,0.00107
1061,1949.93963,0.00101
1062,1948.0109,0.00101
1063,1946.08218,0.00103
1064,1944.15345,0.00076
1065,1942.22473,0.00052
