,wavenumber,absorbance
1066,1940.29601,0.00066
1067,1938.36728,0.0007
1068,1936.43856,0.00074
1069,1934.50984,0.00069
1070,1932.58111,0.00059
1071,1930.65239,0.00054
1072,1928.72367,0.00059
1073,1926.79494,0.00074
1074,1924.86622,0.00089
1075,1922.93749,0.00101
1076,1921.00877,0.00115
1077,1919.08005,0.00129
1078,1917.15132,0.00147
1079,1915.2226,0.00177
1080,1913.29388,0.00217
1081,1911.36515,0.00253
1082,1909.43643,0.00282
1083,1907.5077,0.00308
1084,1905.57898,0.0034
1085,1903.65026,0.0038
1086,1901.72153,0.00428
1087,1899.79281,0.00478
1088,1897.86409,0.00525
1089,1895.93536,0.00565
1090,1894.00664,0.00597
1091,1892.07792,0.00628
1092,1890.14919,0.00658
1093,1888.22047,0.00684
1094,1886.29174,0.00713
1095,1884.36302,0.00745
1096,1882.4343,0.00773
1097,1880.50557,0.00792
1098,1878.57685,0.008
1099,1876.64813,0.00796
1100,1874.7194,0.0079
1101,1872.79068,0.0079
1102,1870.86196,0.00784
1103,1868.93323,0.00758
1104,1867.00451,0.00727
1105,1865.07578,0.00708
1106,1863.14706,0.00686
1107,1861.21834,0.00652
1108,1859.28961,0.00611
1109,1857.36089,0.00572
1110,1855.43217,0.00535
1111,1853.50344,0.00495
1112,1851.57472,0.0045
1113,1849.64599,0.00409
1114,1847.71727,0.00376
1115,1845.78855,0.00329
1116,1843.85982,0.00261
1117,1841.9311,0.00208
1118,1840.00238,0.0019
1119,1838.07365,0.0018
1120,1836.14493,0.00165
1121,1834.21621,0.00156
1122,1832.28748,0.00148
1123,1830.35876,0.00116
1124,1828.43003,0.00066
1125,1826.50131,0.00026
1126,1824.57259,3e-05
1127,1822.64386,-4e-05
1128,1820.71514,-2e-05
1129,1818.78642,-0.0
1130,1816.85769,-1e-05
1131,1814.92897,0.0
1132,1813.00025,-1e-05
1133,1811.07152,-7e-05
1134,1809.1428,-0.00016
1135,1807.21407,-0.00018
1136,1805.28535,-0.00015
1137,1803.35663,-0.00016
1138,1801.4279,-0.0002
1139,1799.49918,-0.00014
1140,1797.57046,0.00012
1141,1795.64173,0.00046
1142,1793.71301,0.0006
1143,1791.78428,0.00052
1144,1789.85556,0.00052
1145,1787.92684,0.00077
1146,1785.99811,0.00107
1147,1784.06939,0.00127
1148,1782.14067,0.00144
1149,1780.21194,0.00166
1150,1778.28322,0.00199
1151,1776.3545,0.00238
1152,1774.42577,0.00264
1153,1772.49705,0.00266
1154,1770.56832,0.00269
1155,1768.6396,0.00297
1156,1766.71088,0.00342
1157,1764.78215,0.00382
1158,1762.85343,0.00404
1159,1760.92471,0.00418
1160,1758.99598,0.00438
1161,1757.06726,0.00464
1162,1755.13854,0.00491
1163,1753.20981,0.00517
1164,1751.28109,0.00527
1165,1749.35236,0.00524
1166,1747.42364,0.0054
1167,1745.49492,0.00583
1168,1743.56619,0.00642
1169,1741.63747,0.00706
1170,1739.70875,0.00771
1171,1737.78002,0.00846
1172,1735.8513,0.00933
1173,1733.92257,0.0103
1174,1731.99385,0.01137
1175,1730.06513,0.01263
1176,1728.1364,0.01406
1177,1726.20768,0.01556
1178,1724.27896,0.01704
1179,1722.35023,0.01849
1180,1720.42151,0.01993
1181,1718.49279,0.02149
1182,1716.56406,0.02328
1183,1714.63534,0.02519
1184,1712.70661,0.0271
1185,1710.77789,0.029
1186,1708.84917,0.03089
1187,1706.92044,0.03288
1188,1704.99172,0.03503
1189,1703.063,0.03722
1190,1701.13427,0.03952
1191,1699.20555,0.04201
1192,1697.27683,0.04462
1193,1695.3481,0.04734
1194,1693.41938,0.04997
1195,1691.49065,0.05248
1196,1689.56193,0.05504
1197,1687.63321,0.05758
1198,1685.70448,0.06031
1199,1683.77576,0.06345
1200,1681.84704,0.0665
1201,1679.91831,0.06914
1202,1677.98959,0.07156
1203,1676.06087,0.07395
1204,1674.13214,0.07639
1205,1672.20342,0.07883
1206,1670.27469,0.08135
1207,1668.34597,0.08389
1208,1666.41725,0.08621
1209,1664.48852,0.08836
1210,1662.5598,0.09051
1211,1660.63108,0.09265
1212,1658.70235,0.09466
1213,1656.77363,0.09642
1214,1654.8449,0.09799
1215,1652.91618,0.09963
1216,1650.98746,0.10134
1217,1649.05873,0.10285
1218,1647.13001,0.10419
1219,1645.20129,0.10554
1220,1643.27256,0.10689
1221,1641.34384,0.10815
1222,1639.41512,0.10921
1223,1637.48639,0.10982
1224,1635.55767,0.10987
1225,1633.62894,0.10979
1226,1631.70022,0.10985
1227,1629.7715,0.10967
1228,1627.84277,0.10905
1229,1625.91405,0.10805
1230,1623.98533,0.10659
1231,1622.0566,0.10481
1232,1620.12788,0.10308
1233,1618.19916,0.10088
1234,1616.27043,0.0977
1235,1614.34171,0.09458
1236,1612.41298,0.09209
1237,1610.48426,0.08952
1238,1608.55554,0.08652
1239,1606.62681,0.08338
1240,1604.69809,0.08025
1241,1602.76937,0.07707
1242,1600.84064,0.07402
1243,1598.91192,0.07127
1244,1596.98319,0.06873
1245,1595.05447,0.06625
1246,1593.12575,0.06386
1247,1591.19702,0.06164
1248,1589.2683,0.0596
1249,1587.33958,0.05781
1250,1585.41085,0.05619
1251,1583.48213,0.05461
1252,1581.55341,0.05313
1253,1579.62468,0.05183
1254,1577.69596,0.05037
1255,1575.76723,0.04855
1256,1573.83851,0.04712
1257,1571.90979,0.04624
1258,1569.98106,0.04525
1259,1568.05234,0.04413
1260,1566.12362,0.04331
1261,1564.19489,0.04283
1262,1562.26617,0.04245
1263,1560.33745,0.04141
1264,1558.40872,0.03941
1265,1556.48,0.03803
1266,1554.55127,0.03762
1267,1552.62255,0.03729
1268,1550.69383,0.03667
1269,1548.7651,0.03591
1270,1546.83638,0.03518
1271,1544.90766,0.03444
1272,1542.97893,0.0334
1273,1541.05021,0.03177
1274,1539.12148,0.03001
1275,1537.19276,0.02911
1276,1535.26404,0.02858
1277,1533.33531,0.02763
1278,1531.40659,0.02649
1279,1529.47787,0.02552
1280,1527.54914,0.02442
1281,1525.62042,0.02308
1282,1523.6917,0.02168
1283,1521.76297,0.02022
1284,1519.83425,0.01903
1285,1517.90552,0.01834
1286,1515.9768,0.01787
1287,1514.04808,0.01739
1288,1512.11935,0.01679
1289,1510.19063,0.01579
1290,1508.26191,0.01388
1291,1506.33318,0.01122
1292,1504.40446,0.00946
1293,1502.47574,0.00883
1294,1500.54701,0.00832
1295,1498.61829,0.00736
1296,1496.68956,0.00617
1297,1494.76084,0.00535
1298,1492.83212,0.00498
1299,1490.90339,0.00464
1300,1488.97467,0.00419
1301,1487.04595,0.00402
1302,1485.11722,0.00418
1303,1483.1885,0.00445
1304,1481.25977,0.00476
1305,1479.33105,0.00516
1306,1477.40233,0.00561
1307,1475.4736,0.00618
1308,1473.54488,0.00718
1309,1471.61616,0.00879
1310,1469.68743,0.01062
1311,1467.75871,0.01207
1312,1465.82999,0.01288
1313,1463.90126,0.01329
1314,1461.97254,0.01378
1315,1460.04381,0.01434
1316,1458.11509,0.01456
1317,1456.18637,0.01443
1318,1454.25764,0.0145
1319,1452.32892,0.01481
1320,1450.4002,0.01502
1321,1448.47147,0.01504
1322,1446.54275,0.01507
1323,1444.61403,0.01528
1324,1442.6853,0.01553
1325,1440.75658,0.01572
1326,1438.82785,0.01579
1327,1436.89913,0.01576
1328,1434.97041,0.01579
1329,1433.04168,0.01599
1330,1431.11296,0.01616
1331,1429.18424,0.01631
1332,1427.25551,0.01674
1333,1425.32679,0.01743
1334,1423.39806,0.01816
1335,1421.46934,0.0188
1336,1419.54062,0.01936
1337,1417.61189,0.02006
1338,1415.68317,0.02106
1339,1413.75445,0.02222
1340,1411.82572,0.02339
1341,1409.897,0.02455
1342,1407.96828,0.02573
1343,1406.03955,0.02684
1344,1404.11083,0.02775
1345,1402.1821,0.02836
1346,1400.25338,0.02851
1347,1398.32466,0.02801
1348,1396.39593,0.02685
1349,1394.46721,0.02527
1350,1392.53849,0.02385
1351,1390.60976,0.02309
1352,1388.68104,0.02331
1353,1386.75232,0.02439
1354,1384.82359,0.02509
1355,1382.89487,0.02399
1356,1380.96614,0.02141
1357,1379.03742,0.01888
1358,1377.1087,0.01711
1359,1375.17997,0.01575
1360,1373.25125,0.01456
1361,1371.32253,0.01365
1362,1369.3938,0.01296
1363,1367.46508,0.01228
1364,1365.53635,0.0115
1365,1363.60763,0.01059
1366,1361.67891,0.00968
1367,1359.75018,0.00906
1368,1357.82146,0.00873
1369,1355.89274,0.00847
1370,1353.96401,0.00814
1371,1352.03529,0.00786
1372,1350.10657,0.00777
1373,1348.17784,0.00775
1374,1346.24912,0.0076
1375,1344.32039,0.00734
1376,1342.39167,0.00715
1377,1340.46295,0.00708
1378,1338.53422,0.00717
1379,1336.6055,0.00737
1380,1334.67678,0.00758
1381,1332.74805,0.00777
1382,1330.81933,0.00797
1383,1328.89061,0.0082
1384,1326.96188,0.00844
1385,1325.03316,0.00869
1386,1323.10443,0.00892
1387,1321.17571,0.00914
1388,1319.24699,0.00933
1389,1317.31826,0.00933
1390,1315.38954,0.00895
1391,1313.46082,0.00819
1392,1311.53209,0.00734
1393,1309.60337,0.00663
1394,1307.67464,0.00579
1395,1305.74592,0.00424
1396,1303.8172,0.00188
1397,1301.88847,0.0
1398,1299.95975,2e-05
1399,1298.03103,0.00154
1400,1296.1023,0.00305
1401,1294.17358,0.00442
1402,1292.24486,0.00638
1403,1290.31613,0.0092
1404,1288.38741,0.01269
1405,1286.45868,0.01662
1406,1284.52996,0.02085
1407,1282.60124,0.02517
1408,1280.67251,0.02935
1409,1278.74379,0.03343
1410,1276.81507,0.03765
1411,1274.88634,0.0421
1412,1272.95762,0.04676
1413,1271.0289,0.05174
1414,1269.10017,0.05722
1415,1267.17145,0.06328
1416,1265.24272,0.06999
1417,1263.314,0.07735
1418,1261.38528,0.0854
1419,1259.45655,0.09406
1420,1257.52783,0.10302
1421,1255.59911,0.11219
1422,1253.67038,0.1216
1423,1251.74166,0.13101
1424,1249.81294,0.14011
1425,1247.88421,0.14865
1426,1245.95549,0.15648
1427,1244.02676,0.16359
1428,1242.09804,0.17008
1429,1240.16932,0.17595
1430,1238.24059,0.18117
1431,1236.31187,0.18587
1432,1234.38315,0.1903
1433,1232.45442,0.19449
1434,1230.5257,0.19846
1435,1228.59697,0.20219
1436,1226.66825,0.20559
1437,1224.73953,0.20871
1438,1222.8108,0.21166
1439,1220.88208,0.21446
1440,1218.95336,0.21717
1441,1217.02463,0.21989
1442,1215.09591,0.2226
1443,1213.16719,0.22525
1444,1211.23846,0.22777
1445,1209.30974,0.23006
1446,1207.38101,0.23226
1447,1205.45229,0.23448
1448,1203.52357,0.23651
1449,1201.59484,0.23804
1450,1199.66612,0.23877
1451,1197.7374,0.23839
1452,1195.80867,0.23695
1453,1193.87995,0.23559
1454,1191.95123,0.23595
1455,1190.0225,0.23825
1456,1188.09378,0.24099
1457,1186.16505,0.24323
1458,1184.23633,0.24583
1459,1182.30761,0.24973
1460,1180.37888,0.25432
1461,1178.45016,0.25878
1462,1176.52144,0.26328
1463,1174.59271,0.26788
1464,1172.66399,0.27213
1465,1170.73526,0.27603
1466,1168.80654,0.27983
1467,1166.87782,0.28344
1468,1164.94909,0.28663
1469,1163.02037,0.28933
1470,1161.09165,0.29178
1471,1159.16292,0.29417
1472,1157.2342,0.29657
1473,1155.30548,0.29892
1474,1153.37675,0.30113
1475,1151.44803,0.30319
1476,1149.5193,0.30505
1477,1147.59058,0.30679
1478,1145.66186,0.3087
1479,1143.73313,0.31083
1480,1141.80441,0.31277
1481,1139.87569,0.31432
1482,1137.94696,0.31593
1483,1136.01824,0.31802
1484,1134.08952,0.32049
1485,1132.16079,0.3231
1486,1130.23207,0.32575
1487,1128.30334,0.32842
1488,1126.37462,0.3311
1489,1124.4459,0.33391
1490,1122.51717,0.33692
1491,1120.58845,0.33992
1492,1118.65973,0.34272
1493,1116.731,0.34576
1494,1114.80228,0.34951
1495,1112.87355,0.35395
1496,1110.94483,0.35866
1497,1109.01611,0.36291
1498,1107.08738,0.36633
1499,1105.15866,0.36995
1500,1103.22994,0.3747
1501,1101.30121,0.37926
1502,1099.37249,0.38247
1503,1097.44377,0.38502
1504,1095.51504,0.38776
1505,1093.58632,0.39088
1506,1091.65759,0.39353
1507,1089.72887,0.39497
1508,1087.80015,0.3956
1509,1085.87142,0.39605
1510,1083.9427,0.39637
1511,1082.01398,0.39659
1512,1080.08525,0.39673
1513,1078.15653,0.39645
1514,1076.22781,0.39556
1515,1074.29908,0.39419
1516,1072.37036,0.39281
1517,1070.44163,0.39171
1518,1068.51291,0.39051
1519,1066.58419,0.38879
1520,1064.65546,0.38664
1521,1062.72674,0.38465
1522,1060.79802,0.38312
1523,1058.86929,0.38149
1524,1056.94057,0.3791
1525,1055.01184,0.37605
1526,1053.08312,0.37299
1527,1051.1544,0.37001
1528,1049.22567,0.36694
1529,1047.29695,0.36394
1530,1045.36823,0.36112
1531,1043.4395,0.35813
1532,1041.51078,0.35466
1533,1039.58206,0.35078
1534,1037.65333,0.34651
1535,1035.72461,0.3421
1536,1033.79588,0.33779
1537,1031.86716,0.33347
1538,1029.93844,0.32891
1539,1028.00971,0.32417
1540,1026.08099,0.31954
1541,1024.15227,0.31522
1542,1022.22354,0.31116
1543,1020.29482,0.30694
1544,1018.3661,0.3024
1545,1016.43737,0.29806
1546,1014.50865,0.29407
1547,1012.57992,0.2898
1548,1010.6512,0.28519
1549,1008.72248,0.2809
1550,1006.79375,0.27687
1551,1004.86503,0.27261
1552,1002.93631,0.26811
1553,1001.00758,0.26336
1554,999.07886,0.25834
1555,997.15013,0.25328
1556,995.22141,0.24844
1557,993.29269,0.24384
1558,991.36396,0.23913
1559,989.43524,0.23423
1560,987.50652,0.22957
1561,985.57779,0.2254
1562,983.64907,0.22169
1563,981.72035,0.21844
1564,979.79162,0.21541
1565,977.8629,0.21232
1566,975.93417,0.20911
1567,974.00545,0.20594
1568,972.07673,0.20331
1569,970.148,0.20143
1570,968.21928,0.19986
1571,966.29056,0.19823
1572,964.36183,0.19655
1573,962.43311,0.19485
1574,960.50439,0.19322
1575,958.57566,0.19167
1576,956.64694,0.19016
1577,954.71821,0.18886
1578,952.78949,0.18778
1579,950.86077,0.18662
1580,948.93204,0.18506
1581,947.00332,0.18294
1582,945.0746,0.18062
1583,943.14587,0.17852
1584,941.21715,0.17655
1585,939.28842,0.17454
1586,937.3597,0.17254
1587,935.43098,0.17042
1588,933.50225,0.168
1589,931.57353,0.16521
1590,929.64481,0.16232
1591,927.71608,0.15998
1592,925.78736,0.15806
1593,923.85864,0.15576
1594,921.92991,0.15307
1595,920.00119,0.15054
1596,918.07246,0.14814
1597,916.14374,0.14565
1598,914.21502,0.14311
1599,912.28629,0.14056
1600,910.35757,0.13782
1601,908.42885,0.13478
1602,906.50012,0.13147
1603,904.5714,0.12804
1604,902.64268,0.12461
1605,900.71395,0.12129
1606,898.78523,0.11826
1607,896.8565,0.11552
1608,894.92778,0.11265
1609,892.99906,0.10961
1610,891.07033,0.10684
1611,889.14161,0.10429
1612,887.21289,0.10165
1613,885.28416,0.09899
1614,883.35544,0.09634
1615,881.42671,0.09376
1616,879.49799,0.09152
1617,877.56927,0.08939
1618,875.64054,0.08705
1619,873.71182,0.08457
1620,871.7831,0.08227
1621,869.85437,0.08029
1622,867.92565,0.07845
1623,865.99693,0.07647
1624,864.0682,0.07442
1625,862.13948,0.07256
1626,860.21075,0.07081
1627,858.28203,0.06885
1628,856.35331,0.06671
1629,854.42458,0.06483
1630,852.49586,0.06344
1631,850.56714,0.06253
1632,848.63841,0.06206
1633,846.70969,0.06195
1634,844.78097,0.06217
1635,842.85224,0.06283
1636,840.92352,0.06404
1637,838.99479,0.06572
1638,837.06607,0.06766
1639,835.13735,0.0696
1640,833.20862,0.07157
1641,831.2799,0.07387
1642,829.35118,0.07653
1643,827.42245,0.07937
1644,825.49373,0.08211
1645,823.56501,0.08448
1646,821.63628,0.0867
1647,819.70756,0.08929
1648,817.77883,0.09201
1649,815.85011,0.0945
1650,813.92139,0.09698
1651,811.99266,0.09949
1652,810.06394,0.10181
1653,808.13522,0.10409
1654,806.20649,0.10672
1655,804.27777,0.10967
1656,802.34904,0.1121
1657,800.42032,0.11313
1658,798.4916,0.11305
1659,796.56287,0.11292
1660,794.63415,0.11285
1661,792.70543,0.11233
1662,790.7767,0.11131
1663,788.84798,0.10998
1664,786.91926,0.10839
1665,784.99053,0.10652
1666,783.06181,0.10434
1667,781.13308,0.10215
1668,779.20436,0.10009
1669,777.27564,0.09763
1670,775.34691,0.0944
1671,773.41819,0.09089
1672,771.48947,0.08786
1673,769.56074,0.08566
1674,767.63202,0.08421
1675,765.7033,0.08341
1676,763.77457,0.08298
1677,761.84585,0.08259
1678,759.91712,0.0823
1679,757.9884,0.08203
1680,756.05968,0.08151
1681,754.13095,0.08093
1682,752.20223,0.08065
1683,750.27351,0.08057
1684,748.34478,0.08038
1685,746.41606,0.07998
1686,744.48733,0.07917
1687,742.55861,0.07815
1688,740.62989,0.07769
1689,738.70116,0.07781
1690,736.77244,0.07811
1691,734.84372,0.07841
1692,732.91499,0.07828
1693,730.98627,0.07771
1694,729.05755,0.07745
1695,727.12882,0.0775
1696,725.2001,0.07731
1697,723.27137,0.07701
1698,721.34265,0.07682
1699,719.41393,0.07643
1700,717.4852,0.07567
1701,715.55648,0.07516
1702,713.62776,0.07545
1703,711.69903,0.07598
1704,709.77031,0.07621
1705,707.84159,0.07636
1706,705.91286,0.07661
1707,703.98414,0.07708
1708,702.05541,0.0778
1709,700.12669,0.07846
1710,698.19797,0.07866
1711,696.26924,0.07837
1712,694.34052,0.07814
1713,692.4118,0.07858
1714,690.48307,0.07943
1715,688.55435,0.07994
1716,686.62562,0.07995
1717,684.6969,0.07978
1718,682.76818,0.07951
1719,680.83945,0.07922
1720,678.91073,0.07899
1721,676.98201,0.07851
1722,675.05328,0.07763
1723,673.12456,0.07673
1724,671.19584,0.07599
1725,669.26711,0.07553
1726,667.33839,0.07586
1727,665.40966,0.07693
1728,663.48094,0.07792
1729,661.55222,0.07853
1730,659.62349,0.07909
1731,657.69477,0.07981
1732,655.76605,0.08046
1733,653.83732,0.0808
1734,651.9086,0.08124
1735,649.97988,0.08246
1736,648.05115,0.08436
1737,646.12243,0.08605
1738,644.1937,0.08709
1739,642.26498,0.08796
1740,640.33626,0.0891
1741,638.40753,0.09041
1742,636.47881,0.09177
1743,634.55009,0.09295
1744,632.62136,0.09371
1745,630.69264,0.09437
1746,628.76391,0.09536
1747,626.83519,0.09653
1748,624.90647,0.09726
1749,622.97774,0.09756
1750,621.04902,0.09816
1751,619.1203,0.09935
1752,617.19157,0.10032
1753,615.26285,0.10066
1754,613.33413,0.10127
1755,611.4054,0.10245
1756,609.47668,0.10357
1757,607.54795,0.10472
1758,605.61923,0.10615
1759,603.69051,0.10766
1760,601.76178,0.10925
1761,599.83306,0.11084
1762,597.90434,0.11231
1763,595.97561,0.11376
1764,594.04689,0.115
1765,592.11817,0.11605
1766,590.18944,0.11723
1767,588.26072,0.11834
1768,586.33199,0.11931
1769,584.40327,0.12073
1770,582.47455,0.12244
1771,580.54582,0.12353
1772,578.6171,0.12393
1773,576.68838,0.12442
1774,574.75965,0.12533
1775,572.83093,0.12621
1776,570.9022,0.12712
1777,568.97348,0.12836
1778,567.04476,0.12909
1779,565.11603,0.12881
1780,563.18731,0.12863
1781,561.25859,0.12936
1782,559.32986,0.13035
1783,557.40114,0.13103
1784,555.47242,0.13197
1785,553.54369,0.13347
1786,551.61497,0.13489
1787,549.68624,0.13632
1788,547.75752,0.13831
1789,545.8288,0.14061
1790,543.90007,0.14287
1791,541.97135,0.14465
1792,540.04263,0.14533
1793,538.1139,0.1453
1794,536.18518,0.14559
1795,534.25646,0.1463
1796,532.32773,0.14673
1797,530.39901,0.14702
1798,528.47028,0.14756
1799,526.54156,0.14799
1800,524.61284,0.14814
1801,522.68411,0.14831
1802,520.75539,0.14877
1803,518.82667,0.14984
1804,516.89794,0.15149
1805,514.96922,0.15319
1806,513.04049,0.15478
1807,511.11177,0.15677
1808,509.18305,0.15927
1809,507.25432,0.16212
1810,505.3256,0.16614
1811,503.39688,0.17156
1812,501.46815,0.17712
1813,499.53943,0.18288
1814,497.61071,0.18995
1815,495.68198,0.19713
1816,493.75326,0.2019
1817,491.82453,0.20441
1818,489.89581,0.20801
1819,487.96709,0.21532
1820,486.03836,0.22477
1821,484.10964,0.2325
1822,482.18092,0.2374
1823,480.25219,0.24184
1824,478.32347,0.24755
1825,476.39475,0.25357
1826,474.46602,0.25923
1827,472.5373,0.2664
1828,470.60857,0.2747
1829,468.67985,0.2801
1830,466.75113,0.28147
1831,464.8224,0.28051
1832,462.89368,0.27787
1833,460.96496,0.27333
1834,459.03623,0.26747
1835,457.10751,0.26186
1836,455.17878,0.25773
1837,453.25006,0.25505
1838,451.32134,0.25292
1839,449.39261,0.24976
1840,447.46389,0.24529
1841,445.53517,0.24073
1842,443.60644,0.23602
1843,441.67772,0.23037
1844,439.749,0.22407
1845,437.82027,0.21844
1846,435.89155,0.21514
1847,433.96282,0.21252
1848,432.0341,0.20767
1849,430.10538,0.20262
1850,428.17665,0.19916
1851,426.24793,0.19448
1852,424.31921,0.18729
1853,422.39048,0.17966
1854,420.46176,0.1734
1855,418.53304,0.16966
1856,416.60431,0.16818
1857,414.67559,0.16546
1858,412.74686,0.15899
1859,410.81814,0.15051
1860,408.88942,0.14393
1861,406.96069,0.14049
1862,405.03197,0.13756
1863,403.10325,0.13304
1864,401.17452,0.12777
1865,399.2458,0.12322
1866,397.31708,0.11988
1867,395.38835,0.11645
1868,393.45963,0.10987
1869,391.5309,0.1039
1870,389.60218,0.10967
1871,387.67346,0.12688
1872,385.74473,0.13517
1873,383.81601,0.1195
1874,381.88729,0.08983
1875,379.95856,0.0574
1876,378.02984,0.0237
1877,376.10111,0.0
1878,374.17239,-0.00798
1879,372.24367,0.01433
1880,370.31494,0.02257
1881,368.38622,0.0
