,wavenumber,absorbance
102,3799.58562,0.00358
103,3797.6569,0.00391
104,3795.72817,0.00364
105,3793.79945,0.0039
106,3791.87073,0.00409
107,3789.942,0.00431
108,3788.01328,0.00459
109,3786.08455,0.00472
110,3784.15583,0.00516
111,3782.22711,0.00558
112,3780.29838,0.00539
113,3778.36966,0.00578
114,3776.44094,0.00678
115,3774.51221,0.00734
116,3772.58349,0.00725
117,3770.65477,0.00703
118,3768.72604,0.00762
119,3766.79732,0.00829
120,3764.86859,0.00885
121,3762.93987,0.00955
122,3761.01115,0.00961
123,3759.08242,0.01003
124,3757.1537,0.01158
125,3755.22498,0.01276
126,3753.29625,0.01246
127,3751.36753,0.01241
128,3749.43881,0.01469
129,3747.51008,0.0166
130,3745.58136,0.01592
131,3743.65263,0.01651
132,3741.72391,0.01921
133,3739.79519,0.0206
134,3737.86646,0.02056
135,3735.93774,0.02097
136,3734.00902,0.02306
137,3732.08029,0.02591
138,3730.15157,0.02848
139,3728.22284,0.03011
140,3726.29412,0.03162
141,3724.3654,0.03403
142,3722.43667,0.03676
143,3720.50795,0.03952
144,3718.57923,0.04236
145,3716.6505,0.04526
146,3714.72178,0.04778
147,3712.79306,0.05032
148,3710.86433,0.05455
149,3708.93561,0.05986
150,3707.00688,0.06417
151,3705.07816,0.0672
152,3703.14944,0.07012
153,3701.22071,0.07451
154,3699.29199,0.0797
155,3697.36327,0.08394
156,3695.43454,0.08769
157,3693.50582,0.09128
158,3691.5771,0.09457
159,3689.64837,0.09886
160,3687.71965,0.10499
161,3685.79092,0.11091
162,3683.8622,0.11531
163,3681.93348,0.11931
164,3680.00475,0.12358
165,3678.07603,0.12772
166,3676.14731,0.1329
167,3674.21858,0.1407
168,3672.28986,0.14673
169,3670.36113,0.15044
170,3668.43241,0.15601
171,3666.50369,0.16149
172,3664.57496,0.16516
173,3662.64624,0.16865
174,3660.71752,0.17264
175,3658.78879,0.1764
176,3656.86007,0.18027
177,3654.93135,0.18509
178,3653.00262,0.18867
179,3651.0739,0.19063
180,3649.14517,0.19457
181,3647.21645,0.20035
182,3645.28773,0.20476
183,3643.359,0.20726
184,3641.43028,0.20952
185,3639.50156,0.21234
186,3637.57283,0.21527
187,3635.64411,0.21803
188,3633.71539,0.22077
189,3631.78666,0.22293
190,3629.85794,0.22443
191,3627.92921,0.22799
192,3626.00049,0.23244
193,3624.07177,0.23477
194,3622.14304,0.2356
195,3620.21432,0.23684
196,3618.2856,0.23976
197,3616.35687,0.24275
198,3614.42815,0.2442
199,3612.49942,0.24554
200,3610.5707,0.24729
201,3608.64198,0.24896
202,3606.71325,0.25111
203,3604.78453,0.25319
204,3602.85581,0.25448
205,3600.92708,0.2558
206,3598.99836,0.25766
207,3597.06964,0.25946
208,3595.14091,0.26116
209,3593.21219,0.26324
210,3591.28346,0.265
211,3589.35474,0.2657
212,3587.42602,0.26682
213,3585.49729,0.26925
214,3583.56857,0.2712
215,3581.63985,0.27219
216,3579.71112,0.27325
217,3577.7824,0.27473
218,3575.85368,0.27647
219,3573.92495,0.27835
220,3571.99623,0.27995
221,3570.0675,0.28062
222,3568.13878,0.28101
223,3566.21006,0.28279
224,3564.28133,0.28525
225,3562.35261,0.28663
226,3560.42389,0.28734
227,3558.49516,0.28819
228,3556.56644,0.28921
229,3554.63771,0.29033
230,3552.70899,0.29182
231,3550.78027,0.29358
232,3548.85154,0.29475
233,3546.92282,0.29544
234,3544.9941,0.29655
235,3543.06537,0.29794
236,3541.13665,0.299
237,3539.20793,0.2998
238,3537.2792,0.3007
239,3535.35048,0.3019
240,3533.42175,0.30312
241,3531.49303,0.30404
242,3529.56431,0.30494
243,3527.63558,0.30612
244,3525.70686,0.3074
245,3523.77814,0.30846
246,3521.84941,0.30941
247,3519.92069,0.31027
248,3517.99197,0.31107
249,3516.06324,0.31194
250,3514.13452,0.31278
251,3512.20579,0.31353
252,3510.27707,0.31438
253,3508.34835,0.31548
254,3506.41962,0.31637
255,3504.4909,0.31686
256,3502.56218,0.31778
257,3500.63345,0.31908
258,3498.70473,0.31987
259,3496.776,0.32023
260,3494.84728,0.32076
261,3492.91856,0.32158
262,3490.98983,0.32248
263,3489.06111,0.32331
264,3487.13239,0.32416
265,3485.20366,0.32496
266,3483.27494,0.32548
267,3481.34622,0.32606
268,3479.41749,0.32683
269,3477.48877,0.32737
270,3475.56004,0.32776
271,3473.63132,0.32848
272,3471.7026,0.32942
273,3469.77387,0.33015
274,3467.84515,0.33067
275,3465.91643,0.33124
276,3463.9877,0.33178
277,3462.05898,0.33223
278,3460.13026,0.33266
279,3458.20153,0.33295
280,3456.27281,0.33309
281,3454.34408,0.33333
282,3452.41536,0.33392
283,3450.48664,0.33481
284,3448.55791,0.33545
285,3446.62919,0.33592
286,3444.70047,0.33652
287,3442.77174,0.33688
288,3440.84302,0.33709
289,3438.91429,0.33743
290,3436.98557,0.33778
291,3435.05685,0.33801
292,3433.12812,0.33817
293,3431.1994,0.33846
294,3429.27068,0.33881
295,3427.34195,0.33913
296,3425.41323,0.33942
297,3423.48451,0.33964
298,3421.55578,0.33986
299,3419.62706,0.34024
300,3417.69833,0.34049
301,3415.76961,0.34049
302,3413.84089,0.34062
303,3411.91216,0.34085
304,3409.98344,0.34093
305,3408.05472,0.34086
306,3406.12599,0.34083
307,3404.19727,0.34104
308,3402.26855,0.34129
309,3400.33982,0.3412
310,3398.4111,0.34087
311,3396.48237,0.34089
312,3394.55365,0.3411
313,3392.62493,0.34111
314,3390.6962,0.34118
315,3388.76748,0.34137
316,3386.83876,0.34137
317,3384.91003,0.34112
318,3382.98131,0.34096
319,3381.05259,0.34093
320,3379.12386,0.34086
321,3377.19514,0.34062
322,3375.26641,0.34026
323,3373.33769,0.33997
324,3371.40897,0.33984
325,3369.48024,0.33966
326,3367.55152,0.33923
327,3365.6228,0.33897
328,3363.69407,0.33912
329,3361.76535,0.33925
330,3359.83662,0.339
331,3357.9079,0.33849
332,3355.97918,0.33801
333,3354.05045,0.3377
334,3352.12173,0.33741
335,3350.19301,0.33719
336,3348.26428,0.33707
337,3346.33556,0.33681
338,3344.40684,0.3363
339,3342.47811,0.33571
340,3340.54939,0.33538
341,3338.62066,0.33542
342,3336.69194,0.3355
343,3334.76322,0.33537
344,3332.83449,0.33501
345,3330.90577,0.33444
346,3328.97705,0.33385
347,3327.04832,0.33348
348,3325.1196,0.33323
349,3323.19088,0.3329
350,3321.26215,0.33251
351,3319.33343,0.33214
352,3317.4047,0.33176
353,3315.47598,0.33137
354,3313.54726,0.33096
355,3311.61853,0.33048
356,3309.68981,0.33003
357,3307.76109,0.32982
358,3305.83236,0.3297
359,3303.90364,0.32944
360,3301.97491,0.32911
361,3300.04619,0.32877
362,3298.11747,0.32843
363,3296.18874,0.32805
364,3294.26002,0.32766
365,3292.3313,0.3273
366,3290.40257,0.32692
367,3288.47385,0.3265
368,3286.54513,0.3262
369,3284.6164,0.32599
370,3282.68768,0.32565
371,3280.75895,0.32525
372,3278.83023,0.32498
373,3276.90151,0.32474
374,3274.97278,0.32432
375,3273.04406,0.32373
376,3271.11534,0.32315
377,3269.18661,0.3226
378,3267.25789,0.32215
379,3265.32917,0.32175
380,3263.40044,0.32121
381,3261.47172,0.32053
382,3259.54299,0.31993
383,3257.61427,0.31949
384,3255.68555,0.31897
385,3253.75682,0.31838
386,3251.8281,0.31795
387,3249.89938,0.3176
388,3247.97065,0.3171
389,3246.04193,0.31645
390,3244.1132,0.31589
391,3242.18448,0.31541
392,3240.25576,0.31477
393,3238.32703,0.31402
394,3236.39831,0.31347
395,3234.46959,0.3132
396,3232.54086,0.31289
397,3230.61214,0.31226
398,3228.68342,0.31141
399,3226.75469,0.31065
400,3224.82597,0.30999
401,3222.89724,0.30929
402,3220.96852,0.30864
403,3219.0398,0.30807
404,3217.11107,0.30744
405,3215.18235,0.30672
406,3213.25363,0.306
407,3211.3249,0.30517
408,3209.39618,0.30418
409,3207.46746,0.3033
410,3205.53873,0.30263
411,3203.61001,0.30211
412,3201.68128,0.30157
413,3199.75256,0.30076
414,3197.82384,0.29972
415,3195.89511,0.29874
416,3193.96639,0.29794
417,3192.03767,0.2972
418,3190.10894,0.29639
419,3188.18022,0.29546
420,3186.25149,0.29448
421,3184.32277,0.29352
422,3182.39405,0.29264
423,3180.46532,0.29181
424,3178.5366,0.29098
425,3176.60788,0.29013
426,3174.67915,0.28921
427,3172.75043,0.28821
428,3170.82171,0.28713
429,3168.89298,0.28598
430,3166.96426,0.28496
431,3165.03553,0.2841
432,3163.10681,0.28322
433,3161.17809,0.28229
434,3159.24936,0.28137
435,3157.32064,0.28045
436,3155.39192,0.27952
437,3153.46319,0.27858
438,3151.53447,0.27759
439,3149.60575,0.27661
440,3147.67702,0.27564
441,3145.7483,0.27463
442,3143.81957,0.27366
443,3141.89085,0.27276
444,3139.96213,0.27179
445,3138.0334,0.27077
446,3136.10468,0.26974
447,3134.17596,0.26862
448,3132.24723,0.26752
449,3130.31851,0.26654
450,3128.38978,0.26561
451,3126.46106,0.2647
452,3124.53234,0.26376
453,3122.60361,0.26283
454,3120.67489,0.26194
455,3118.74617,0.26094
456,3116.81744,0.25981
457,3114.88872,0.25865
458,3112.96,0.25744
459,3111.03127,0.2562
460,3109.10255,0.25505
461,3107.17382,0.25395
462,3105.2451,0.25284
463,3103.31638,0.25169
464,3101.38765,0.25057
465,3099.45893,0.24955
466,3097.53021,0.24841
467,3095.60148,0.24709
468,3093.67276,0.24578
469,3091.74404,0.24453
470,3089.81531,0.24335
471,3087.88659,0.24219
472,3085.95786,0.24109
473,3084.02914,0.23995
474,3082.10042,0.23863
475,3080.17169,0.23728
476,3078.24297,0.23608
477,3076.31425,0.23491
478,3074.38552,0.23359
479,3072.4568,0.23224
480,3070.52807,0.23104
481,3068.59935,0.22992
482,3066.67063,0.22871
483,3064.7419,0.22745
484,3062.81318,0.22621
485,3060.88446,0.22488
486,3058.95573,0.22345
487,3057.02701,0.22215
488,3055.09829,0.22107
489,3053.16956,0.22005
490,3051.24084,0.21891
491,3049.31211,0.21761
492,3047.38339,0.21624
493,3045.45467,0.215
494,3043.52594,0.21385
495,3041.59722,0.21258
496,3039.6685,0.21138
497,3037.73977,0.21039
498,3035.81105,0.20947
499,3033.88233,0.20842
500,3031.9536,0.20721
501,3030.02488,0.20604
502,3028.09615,0.20499
503,3026.16743,0.20393
504,3024.23871,0.20293
505,3022.30998,0.202
506,3020.38126,0.20101
507,3018.45254,0.19996
508,3016.52381,0.19905
509,3014.59509,0.19825
510,3012.66636,0.1974
511,3010.73764,0.19652
512,3008.80892,0.19566
513,3006.88019,0.19476
514,3004.95147,0.19383
515,3003.02275,0.19294
516,3001.09402,0.19205
517,2999.1653,0.19122
518,2997.23658,0.19058
519,2995.30785,0.19006
520,2993.37913,0.18947
521,2991.4504,0.18878
522,2989.52168,0.18811
523,2987.59296,0.18752
524,2985.66423,0.18702
525,2983.73551,0.18673
526,2981.80679,0.18667
527,2979.87806,0.18661
528,2977.94934,0.18641
529,2976.02062,0.18613
530,2974.09189,0.1859
531,2972.16317,0.1858
532,2970.23444,0.18583
533,2968.30572,0.18606
534,2966.377,0.18652
535,2964.44827,0.18699
536,2962.51955,0.18723
537,2960.59083,0.18715
538,2958.6621,0.18702
539,2956.73338,0.18689
540,2954.80466,0.18654
541,2952.87593,0.18596
542,2950.94721,0.18545
543,2949.01848,0.18527
544,2947.08976,0.18541
545,2945.16104,0.18581
546,2943.23231,0.18643
547,2941.30359,0.18722
548,2939.37487,0.18821
549,2937.44614,0.18941
550,2935.51742,0.19071
551,2933.58869,0.19191
552,2931.65997,0.19287
553,2929.73125,0.19358
554,2927.80252,0.19402
555,2925.8738,0.19409
556,2923.94508,0.1937
557,2922.01635,0.19277
558,2920.08763,0.19115
559,2918.15891,0.18859
560,2916.23018,0.18512
561,2914.30146,0.18126
562,2912.37273,0.17754
563,2910.44401,0.17421
564,2908.51529,0.17128
565,2906.58656,0.16872
566,2904.65784,0.16655
567,2902.72912,0.16472
568,2900.80039,0.16299
569,2898.87167,0.16127
570,2896.94295,0.1596
571,2895.01422,0.15789
572,2893.0855,0.1561
573,2891.15677,0.1544
574,2889.22805,0.15293
575,2887.29933,0.15158
576,2885.3706,0.1503
577,2883.44188,0.14909
578,2881.51316,0.148
579,2879.58443,0.14707
580,2877.65571,0.14626
581,2875.72698,0.14549
582,2873.79826,0.14476
583,2871.86954,0.14406
584,2869.94081,0.14331
585,2868.01209,0.14261
586,2866.08337,0.14219
587,2864.15464,0.1421
588,2862.22592,0.14229
589,2860.2972,0.1429
590,2858.36847,0.14391
591,2856.43975,0.14497
592,2854.51102,0.14559
593,2852.5823,0.14522
594,2850.65358,0.14341
595,2848.72485,0.14
596,2846.79613,0.13549
597,2844.86741,0.13097
598,2842.93868,0.12709
599,2841.00996,0.12381
600,2839.08124,0.12104
601,2837.15251,0.11868
602,2835.22379,0.11663
603,2833.29506,0.11484
604,2831.36634,0.11322
605,2829.43762,0.11172
606,2827.50889,0.11034
607,2825.58017,0.10912
608,2823.65145,0.10796
609,2821.72272,0.10679
610,2819.794,0.1057
611,2817.86527,0.10463
612,2815.93655,0.10347
613,2814.00783,0.1024
614,2812.0791,0.10154
615,2810.15038,0.10069
616,2808.22166,0.09969
617,2806.29293,0.09862
618,2804.36421,0.09759
619,2802.43549,0.09665
620,2800.50676,0.09579
621,2798.57804,0.09496
622,2796.64931,0.09407
623,2794.72059,0.09319
624,2792.79187,0.09239
625,2790.86314,0.09157
626,2788.93442,0.09063
627,2787.0057,0.08964
628,2785.07697,0.08871
629,2783.14825,0.08786
630,2781.21953,0.087
631,2779.2908,0.08615
632,2777.36208,0.08541
633,2775.43335,0.08479
634,2773.50463,0.08411
635,2771.57591,0.08326
636,2769.64718,0.08247
637,2767.71846,0.0818
638,2765.78974,0.08105
639,2763.86101,0.08016
640,2761.93229,0.0793
641,2760.00356,0.07853
642,2758.07484,0.0778
643,2756.14612,0.07711
644,2754.21739,0.07653
645,2752.28867,0.07594
646,2750.35995,0.07518
647,2748.43122,0.07434
648,2746.5025,0.07354
649,2744.57378,0.07284
650,2742.64505,0.07222
651,2740.71633,0.07161
652,2738.7876,0.07092
653,2736.85888,0.07017
654,2734.93016,0.06944
655,2733.00143,0.06878
656,2731.07271,0.06815
657,2729.14399,0.06748
658,2727.21526,0.06685
659,2725.28654,0.06625
660,2723.35782,0.06563
661,2721.42909,0.06497
662,2719.50037,0.06419
663,2717.57164,0.0634
664,2715.64292,0.06269
665,2713.7142,0.062
666,2711.78547,0.06131
667,2709.85675,0.06076
668,2707.92803,0.06024
669,2705.9993,0.0596
670,2704.07058,0.05888
671,2702.14185,0.05818
672,2700.21313,0.05751
673,2698.28441,0.05688
674,2696.35568,0.05631
675,2694.42696,0.05572
676,2692.49824,0.05509
677,2690.56951,0.0545
678,2688.64079,0.05399
679,2686.71207,0.05351
680,2684.78334,0.05303
681,2682.85462,0.0525
682,2680.92589,0.05187
683,2678.99717,0.05125
684,2677.06845,0.05072
685,2675.13972,0.05017
686,2673.211,0.04952
687,2671.28228,0.04888
688,2669.35355,0.04834
689,2667.42483,0.04779
690,2665.49611,0.04722
691,2663.56738,0.0467
692,2661.63866,0.0462
693,2659.70993,0.04567
694,2657.78121,0.04512
695,2655.85249,0.0446
696,2653.92376,0.04409
697,2651.99504,0.04353
698,2650.06632,0.04299
699,2648.13759,0.04244
700,2646.20887,0.04185
701,2644.28014,0.0413
702,2642.35142,0.04082
703,2640.4227,0.04037
704,2638.49397,0.03995
705,2636.56525,0.03958
706,2634.63653,0.03915
707,2632.7078,0.03861
708,2630.77908,0.038
709,2628.85036,0.0374
710,2626.92163,0.03688
711,2624.99291,0.03648
712,2623.06418,0.03608
713,2621.13546,0.03559
714,2619.20674,0.03509
715,2617.27801,0.03466
716,2615.34929,0.03425
717,2613.42057,0.03383
718,2611.49184,0.03338
719,2609.56312,0.03288
720,2607.6344,0.03241
721,2605.70567,0.03195
722,2603.77695,0.03151
723,2601.84822,0.03114
724,2599.9195,0.03077
725,2597.99078,0.03032
726,2596.06205,0.02982
727,2594.13333,0.02936
728,2592.20461,0.02896
729,2590.27588,0.02857
730,2588.34716,0.0282
731,2586.41843,0.02787
732,2584.48971,0.02753
733,2582.56099,0.02713
734,2580.63226,0.02673
735,2578.70354,0.02636
736,2576.77482,0.02605
737,2574.84609,0.02576
738,2572.91737,0.02541
739,2570.98865,0.02499
740,2569.05992,0.02465
741,2567.1312,0.02439
742,2565.20247,0.02416
743,2563.27375,0.02392
744,2561.34503,0.02363
745,2559.4163,0.02326
746,2557.48758,0.02285
747,2555.55886,0.02247
748,2553.63013,0.02215
749,2551.70141,0.02186
750,2549.77269,0.02156
751,2547.84396,0.02129
752,2545.91524,0.02107
753,2543.98651,0.02081
754,2542.05779,0.0205
755,2540.12907,0.02024
756,2538.20034,0.02002
757,2536.27162,0.01974
758,2534.3429,0.01946
759,2532.41417,0.01924
760,2530.48545,0.01901
761,2528.55673,0.01867
762,2526.628,0.01834
763,2524.69928,0.01809
764,2522.77055,0.01786
765,2520.84183,0.01763
766,2518.91311,0.01738
767,2516.98438,0.01713
768,2515.05566,0.01689
769,2513.12694,0.01664
770,2511.19821,0.01641
771,2509.26949,0.0162
772,2507.34076,0.01594
773,2505.41204,0.01565
774,2503.48332,0.01539
775,2501.55459,0.01513
776,2499.62587,0.01486
777,2497.69715,0.0146
778,2495.76842,0.01438
779,2493.8397,0.0142
780,2491.91098,0.01398
781,2489.98225,0.01368
782,2488.05353,0.01338
783,2486.1248,0.01322
784,2484.19608,0.01313
785,2482.26736,0.013
786,2480.33863,0.01278
787,2478.40991,0.01249
788,2476.48119,0.01217
789,2474.55246,0.01186
790,2472.62374,0.01158
791,2470.69502,0.01137
792,2468.76629,0.01117
793,2466.83757,0.01089
794,2464.90884,0.01054
795,2462.98012,0.01025
796,2461.0514,0.01008
797,2459.12267,0.00998
798,2457.19395,0.00984
799,2455.26523,0.00962
800,2453.3365,0.00941
801,2451.40778,0.00923
802,2449.47905,0.00899
803,2447.55033,0.00868
804,2445.62161,0.00846
805,2443.69288,0.00835
806,2441.76416,0.00819
807,2439.83544,0.00795
808,2437.90671,0.00774
809,2435.97799,0.00752
810,2434.04927,0.00726
811,2432.12054,0.00701
812,2430.19182,0.00682
813,2428.26309,0.0067
814,2426.33437,0.00658
815,2424.40565,0.00642
816,2422.47692,0.00622
817,2420.5482,0.00603
818,2418.61948,0.00591
819,2416.69075,0.00578
820,2414.76203,0.00561
821,2412.83331,0.00547
822,2410.90458,0.00536
823,2408.97586,0.00519
824,2407.04713,0.00497
825,2405.11841,0.00475
826,2403.18969,0.0046
827,2401.26096,0.00447
828,2399.33224,0.0043
829,2397.40352,0.00416
830,2395.47479,0.00403
831,2393.54607,0.0039
832,2391.61734,0.00375
833,2389.68862,0.00361
834,2387.7599,0.00349
835,2385.83117,0.0034
836,2383.90245,0.00342
837,2381.97373,0.00352
838,2380.045,0.00363
839,2378.11628,0.00366
840,2376.18756,0.00357
841,2374.25883,0.00351
842,2372.33011,0.00362
843,2370.40138,0.00375
844,2368.47266,0.00367
845,2366.54394,0.00358
846,2364.61521,0.00365
847,2362.68649,0.00371
848,2360.75777,0.00362
849,2358.82904,0.00341
850,2356.90032,0.00316
851,2354.9716,0.00294
852,2353.04287,0.00293
853,2351.11415,0.0032
854,2349.18542,0.00329
855,2347.2567,0.00284
856,2345.32798,0.00232
857,2343.39925,0.00223
858,2341.47053,0.00239
859,2339.54181,0.00258
860,2337.61308,0.00267
861,2335.68436,0.0026
862,2333.75563,0.00244
863,2331.82691,0.00226
864,2329.89819,0.00214
865,2327.96946,0.00208
866,2326.04074,0.00207
867,2324.11202,0.00202
868,2322.18329,0.00187
869,2320.25457,0.00166
870,2318.32585,0.00151
871,2316.39712,0.00142
872,2314.4684,0.00133
873,2312.53967,0.00124
874,2310.61095,0.00116
875,2308.68223,0.0011
876,2306.7535,0.00105
877,2304.82478,0.00094
878,2302.89606,0.00081
879,2300.96733,0.00069
880,2299.03861,0.00062
881,2297.10989,0.00056
882,2295.18116,0.00051
883,2293.25244,0.00045
884,2291.32371,0.00044
885,2289.39499,0.00048
886,2287.46627,0.00055
887,2285.53754,0.00059
888,2283.60882,0.00055
889,2281.6801,0.00042
890,2279.75137,0.00031
891,2277.82265,0.00031
892,2275.89392,0.00034
893,2273.9652,0.0003
894,2272.03648,0.00022
895,2270.10775,0.00014
896,2268.17903,9e-05
897,2266.25031,9e-05
898,2264.32158,9e-05
899,2262.39286,8e-05
900,2260.46414,0.00011
901,2258.53541,0.00019
902,2256.60669,0.00018
903,2254.67796,0.00012
904,2252.74924,7e-05
905,2250.82052,6e-05
906,2248.89179,8e-05
907,2246.96307,5e-05
908,2245.03435,-6e-05
909,2243.10562,-0.00013
910,2241.1769,-0.0001
911,2239.24818,-5e-05
912,2237.31945,-6e-05
913,2235.39073,-0.00012
914,2233.462,-0.00016
915,2231.53328,-0.00018
916,2229.60456,-0.00018
917,2227.67583,-0.00015
918,2225.74711,-0.00011
919,2223.81839,-0.00011
920,2221.88966,-0.00011
921,2219.96094,-0.0001
922,2218.03221,-9e-05
923,2216.10349,-7e-05
924,2214.17477,-7e-05
925,2212.24604,-9e-05
926,2210.31732,-4e-05
927,2208.3886,2e-05
928,2206.45987,0.0
929,2204.53115,-6e-05
930,2202.60243,-2e-05
931,2200.6737,4e-05
932,2198.74498,2e-05
933,2196.81625,-4e-05
934,2194.88753,-6e-05
935,2192.95881,-5e-05
936,2191.03008,1e-05
937,2189.10136,6e-05
938,2187.17264,8e-05
939,2185.24391,7e-05
940,2183.31519,7e-05
941,2181.38647,0.0001
942,2179.45774,0.00016
943,2177.52902,0.0002
944,2175.60029,0.0002
945,2173.67157,0.00018
946,2171.74285,0.00016
947,2169.81412,0.00012
948,2167.8854,0.0001
949,2165.95668,0.00013
950,2164.02795,0.00017
951,2162.09923,0.00021
952,2160.1705,0.0003
953,2158.24178,0.00038
954,2156.31306,0.00044
955,2154.38433,0.00047
956,2152.45561,0.00045
957,2150.52689,0.00038
958,2148.59816,0.00037
959,2146.66944,0.0004
960,2144.74072,0.00039
961,2142.81199,0.00035
962,2140.88327,0.00033
963,2138.95454,0.00035
964,2137.02582,0.00037
965,2135.0971,0.0003
966,2133.16837,0.00018
967,2131.23965,0.00016
968,2129.31093,0.00024
969,2127.3822,0.00026
970,2125.45348,0.00023
971,2123.52476,0.00024
972,2121.59603,0.00028
973,2119.66731,0.00031
974,2117.73858,0.00027
975,2115.80986,0.00019
976,2113.88114,0.00017
977,2111.95241,0.00021
978,2110.02369,0.00025
979,2108.09497,0.00024
980,2106.16624,0.00017
981,2104.23752,0.00012
982,2102.3088,7e-05
983,2100.38007,0.0
984,2098.45135,-3e-05
985,2096.52262,-3e-05
986,2094.5939,0.0
987,2092.66518,-4e-05
988,2090.73645,-0.00013
989,2088.80773,-0.00016
990,2086.87901,-0.0001
991,2084.95028,-6e-05
992,2083.02156,-9e-05
993,2081.09283,-0.0002
994,2079.16411,-0.00029
995,2077.23539,-0.00029
996,2075.30666,-0.00022
997,2073.37794,-0.00018
998,2071.44922,-0.00012
999,2069.52049,0.0
1000,2067.59177,9e-05
1001,2065.66305,5e-05
1002,2063.73432,6e-05
1003,2061.8056,0.00012
1004,2059.87687,0.0002
1005,2057.94815,0.00034
1006,2056.01943,0.00046
1007,2054.0907,0.00058
1008,2052.16198,0.00074
1009,2050.23326,0.0009
1010,2048.30453,0.00107
1011,2046.37581,0.00125
1012,2044.44709,0.00148
1013,2042.51836,0.00169
1014,2040.58964,0.00191
1015,2038.66091,0.00215
1016,2036.73219,0.00234
1017,2034.80347,0.00254
1018,2032.87474,0.00274
1019,2030.94602,0.00296
1020,2029.0173,0.00319
1021,2027.08857,0.00337
1022,2025.15985,0.00349
1023,2023.23112,0.00361
1024,2021.3024,0.00382
1025,2019.37368,0.00402
1026,2017.44495,0.00414
1027,2015.51623,0.00437
1028,2013.58751,0.00456
1029,2011.65878,0.00457
1030,2009.73006,0.00457
1031,2007.80134,0.0046
1032,2005.87261,0.00467
1033,2003.94389,0.00477
1034,2002.01516,0.00482
1035,2000.08644,0.00476
1036,1998.15772,0.00477
1037,1996.22899,0.00495
1038,1994.30027,0.005
1039,1992.37155,0.00481
1040,1990.44282,0.00488
1041,1988.5141,0.00493
1042,1986.58538,0.00478
1043,1984.65665,0.00459
1044,1982.72793,0.00438
1045,1980.7992,0.00425
1046,1978.87048,0.00417
1047,1976.94176,0.00405
1048,1975.01303,0.00389
1049,1973.08431,0.00378
1050,1971.15559,0.00376
1051,1969.22686,0.00354
1052,1967.29814,0.00319
1053,1965.36941,0.00309
1054,1963.44069,0.0029
1055,1961.51197,0.0025
1056,1959.58324,0.00224
1057,1957.65452,0.00206
1058,1955.7258,0.00184
1059,1953.79707,0.00164
1060,1951.86835,0.00145
1061,1949.93963,0.00127
1062,1948.0109,0.00115
1063,1946.08218,0.00102
1064,1944.15345,0.00058
1065,1942.22473,0.00022
1066,1940.29601,0.00034
1067,1938.36728,0.00027
1068,1936.43856,1e-05
