,wavenumber,absorbance
343,3334.76322,0.24972
344,3332.83449,0.2494
345,3330.90577,0.24912
346,3328.97705,0.24874
347,3327.04832,0.24823
348,3325.1196,0.24773
349,3323.19088,0.2473
350,3321.26215,0.24694
351,3319.33343,0.24668
352,3317.4047,0.24644
353,3315.47598,0.24615
354,3313.54726,0.24587
355,3311.61853,0.24574
356,3309.68981,0.24565
357,3307.76109,0.24536
358,3305.83236,0.24488
359,3303.90364,0.24442
360,3301.97491,0.24401
361,3300.04619,0.24367
362,3298.11747,0.24345
363,3296.18874,0.24329
364,3294.26002,0.24299
365,3292.3313,0.24254
366,3290.40257,0.24209
367,3288.47385,0.24175
368,3286.54513,0.24141
369,3284.6164,0.24097
370,3282.68768,0.24054
371,3280.75895,0.24017
372,3278.83023,0.23989
373,3276.90151,0.23969
374,3274.97278,0.23942
375,3273.04406,0.23897
376,3271.11534,0.23848
377,3269.18661,0.23814
378,3267.25789,0.23784
379,3265.32917,0.23746
380,3263.40044,0.23699
381,3261.47172,0.23654
382,3259.54299,0.23618
383,3257.61427,0.23585
384,3255.68555,0.23541
385,3253.75682,0.23477
386,3251.8281,0.23411
387,3249.89938,0.23362
388,3247.97065,0.2332
389,3246.04193,0.23268
390,3244.1132,0.23221
391,3242.18448,0.23193
392,3240.25576,0.23161
393,3238.32703,0.23105
394,3236.39831,0.23033
395,3234.46959,0.2296
396,3232.54086,0.229
397,3230.61214,0.22847
398,3228.68342,0.22785
399,3226.75469,0.22718
400,3224.82597,0.22661
401,3222.89724,0.22613
402,3220.96852,0.22564
403,3219.0398,0.22507
404,3217.11107,0.22442
405,3215.18235,0.22381
406,3213.25363,0.22331
407,3211.3249,0.22275
408,3209.39618,0.22201
409,3207.46746,0.22117
410,3205.53873,0.22036
411,3203.61001,0.21963
412,3201.68128,0.21899
413,3199.75256,0.21833
414,3197.82384,0.21754
415,3195.89511,0.21669
416,3193.96639,0.21593
417,3192.03767,0.21525
418,3190.10894,0.21449
419,3188.18022,0.21361
420,3186.25149,0.21287
421,3184.32277,0.21238
422,3182.39405,0.21177
423,3180.46532,0.21078
424,3178.5366,0.20973
425,3176.60788,0.20884
426,3174.67915,0.20797
427,3172.75043,0.20705
428,3170.82171,0.2062
429,3168.89298,0.20536
430,3166.96426,0.20447
431,3165.03553,0.20358
432,3163.10681,0.20276
433,3161.17809,0.20196
434,3159.24936,0.20113
435,3157.32064,0.20032
436,3155.39192,0.19955
437,3153.46319,0.19873
438,3151.53447,0.19782
439,3149.60575,0.19695
440,3147.67702,0.19612
441,3145.7483,0.19521
442,3143.81957,0.1943
443,3141.89085,0.1935
444,3139.96213,0.19268
445,3138.0334,0.19177
446,3136.10468,0.19088
447,3134.17596,0.19009
448,3132.24723,0.18933
449,3130.31851,0.18849
450,3128.38978,0.18758
451,3126.46106,0.18668
452,3124.53234,0.18578
453,3122.60361,0.18486
454,3120.67489,0.18401
455,3118.74617,0.18323
456,3116.81744,0.18246
457,3114.88872,0.18164
458,3112.96,0.18073
459,3111.03127,0.17976
460,3109.10255,0.17875
461,3107.17382,0.17773
462,3105.2451,0.1767
463,3103.31638,0.17565
464,3101.38765,0.17468
465,3099.45893,0.17387
466,3097.53021,0.17301
467,3095.60148,0.172
468,3093.67276,0.17095
469,3091.74404,0.16996
470,3089.81531,0.16893
471,3087.88659,0.16781
472,3085.95786,0.16676
473,3084.02914,0.16585
474,3082.10042,0.16491
475,3080.17169,0.16391
476,3078.24297,0.16297
477,3076.31425,0.16199
478,3074.38552,0.16085
479,3072.4568,0.15971
480,3070.52807,0.15873
481,3068.59935,0.15782
482,3066.67063,0.15686
483,3064.7419,0.15586
484,3062.81318,0.15486
485,3060.88446,0.15387
486,3058.95573,0.15287
487,3057.02701,0.15176
488,3055.09829,0.15063
489,3053.16956,0.14962
490,3051.24084,0.14868
491,3049.31211,0.14773
492,3047.38339,0.14682
493,3045.45467,0.14592
494,3043.52594,0.14501
495,3041.59722,0.14411
496,3039.6685,0.1432
497,3037.73977,0.14222
498,3035.81105,0.14116
499,3033.88233,0.14018
500,3031.9536,0.13934
501,3030.02488,0.13853
502,3028.09615,0.13769
503,3026.16743,0.13685
504,3024.23871,0.13605
505,3022.30998,0.13536
506,3020.38126,0.13468
507,3018.45254,0.13392
508,3016.52381,0.13308
509,3014.59509,0.13227
510,3012.66636,0.13158
511,3010.73764,0.1309
512,3008.80892,0.13015
513,3006.88019,0.12944
514,3004.95147,0.12879
515,3003.02275,0.12813
516,3001.09402,0.12746
517,2999.1653,0.12684
518,2997.23658,0.12628
519,2995.30785,0.12581
520,2993.37913,0.1255
521,2991.4504,0.12528
522,2989.52168,0.12499
523,2987.59296,0.12467
524,2985.66423,0.12446
525,2983.73551,0.12437
526,2981.80679,0.12437
527,2979.87806,0.12442
528,2977.94934,0.12448
529,2976.02062,0.12459
530,2974.09189,0.1248
531,2972.16317,0.12503
532,2970.23444,0.12523
533,2968.30572,0.12541
534,2966.377,0.12559
535,2964.44827,0.12586
536,2962.51955,0.12604
537,2960.59083,0.1259
538,2958.6621,0.12556
539,2956.73338,0.12507
540,2954.80466,0.12442
541,2952.87593,0.12375
542,2950.94721,0.12316
543,2949.01848,0.12275
544,2947.08976,0.12267
545,2945.16104,0.12293
546,2943.23231,0.12344
547,2941.30359,0.12419
548,2939.37487,0.12519
549,2937.44614,0.12634
550,2935.51742,0.12743
551,2933.58869,0.12847
552,2931.65997,0.1295
553,2929.73125,0.13028
554,2927.80252,0.13059
555,2925.8738,0.13044
556,2923.94508,0.1297
557,2922.01635,0.12816
558,2920.08763,0.12587
559,2918.15891,0.12325
560,2916.23018,0.12058
561,2914.30146,0.1179
562,2912.37273,0.11528
563,2910.44401,0.11283
564,2908.51529,0.11064
565,2906.58656,0.1087
566,2904.65784,0.10702
567,2902.72912,0.10551
568,2900.80039,0.10406
569,2898.87167,0.1026
570,2896.94295,0.1011
571,2895.01422,0.09966
572,2893.0855,0.09846
573,2891.15677,0.09738
574,2889.22805,0.09627
575,2887.29933,0.0952
576,2885.3706,0.09424
577,2883.44188,0.09333
578,2881.51316,0.09257
579,2879.58443,0.09209
580,2877.65571,0.09176
581,2875.72698,0.0914
582,2873.79826,0.09098
583,2871.86954,0.09035
584,2869.94081,0.08953
585,2868.01209,0.08886
586,2866.08337,0.08857
587,2864.15464,0.08858
588,2862.22592,0.08883
589,2860.2972,0.08928
590,2858.36847,0.08998
591,2856.43975,0.09074
592,2854.51102,0.09112
593,2852.5823,0.09061
594,2850.65358,0.0889
595,2848.72485,0.08612
596,2846.79613,0.08279
597,2844.86741,0.0794
598,2842.93868,0.07631
599,2841.00996,0.07379
600,2839.08124,0.0718
601,2837.15251,0.07017
602,2835.22379,0.06883
603,2833.29506,0.06763
604,2831.36634,0.06647
605,2829.43762,0.06538
606,2827.50889,0.0644
607,2825.58017,0.06354
608,2823.65145,0.06274
609,2821.72272,0.06196
610,2819.794,0.06124
611,2817.86527,0.06055
612,2815.93655,0.05984
613,2814.00783,0.05908
614,2812.0791,0.05829
615,2810.15038,0.05752
616,2808.22166,0.05685
617,2806.29293,0.05632
618,2804.36421,0.05586
619,2802.43549,0.05535
620,2800.50676,0.05474
621,2798.57804,0.05411
622,2796.64931,0.05348
623,2794.72059,0.05284
624,2792.79187,0.05227
625,2790.86314,0.05173
626,2788.93442,0.05113
627,2787.0057,0.05049
628,2785.07697,0.04984
629,2783.14825,0.04918
630,2781.21953,0.04863
631,2779.2908,0.04821
632,2777.36208,0.04778
633,2775.43335,0.04726
634,2773.50463,0.04667
635,2771.57591,0.04607
636,2769.64718,0.04554
637,2767.71846,0.04511
638,2765.78974,0.04468
639,2763.86101,0.04419
640,2761.93229,0.04368
641,2760.00356,0.04319
642,2758.07484,0.0427
643,2756.14612,0.04216
644,2754.21739,0.04161
645,2752.28867,0.04115
646,2750.35995,0.04076
647,2748.43122,0.04028
648,2746.5025,0.0397
649,2744.57378,0.03926
650,2742.64505,0.039
651,2740.71633,0.03867
652,2738.7876,0.03816
653,2736.85888,0.03764
654,2734.93016,0.03719
655,2733.00143,0.03673
656,2731.07271,0.03629
657,2729.14399,0.03595
658,2727.21526,0.03558
659,2725.28654,0.03509
660,2723.35782,0.03457
661,2721.42909,0.03419
662,2719.50037,0.03391
663,2717.57164,0.03354
664,2715.64292,0.03308
665,2713.7142,0.03266
666,2711.78547,0.03229
667,2709.85675,0.03186
668,2707.92803,0.03136
669,2705.9993,0.03092
670,2704.07058,0.03059
671,2702.14185,0.03027
672,2700.21313,0.02987
673,2698.28441,0.02944
674,2696.35568,0.02904
675,2694.42696,0.02865
676,2692.49824,0.02827
677,2690.56951,0.02792
678,2688.64079,0.02757
679,2686.71207,0.02719
680,2684.78334,0.02689
681,2682.85462,0.02663
682,2680.92589,0.02631
683,2678.99717,0.02593
684,2677.06845,0.02555
685,2675.13972,0.02516
686,2673.211,0.02477
687,2671.28228,0.02444
688,2669.35355,0.02417
689,2667.42483,0.02383
690,2665.49611,0.0234
691,2663.56738,0.02305
692,2661.63866,0.02276
693,2659.70993,0.0224
694,2657.78121,0.02204
695,2655.85249,0.02176
696,2653.92376,0.02152
697,2651.99504,0.02124
698,2650.06632,0.02089
699,2648.13759,0.02051
700,2646.20887,0.02022
701,2644.28014,0.02001
702,2642.35142,0.01975
703,2640.4227,0.01938
704,2638.49397,0.01904
705,2636.56525,0.01876
706,2634.63653,0.01848
707,2632.7078,0.0182
708,2630.77908,0.01795
709,2628.85036,0.01768
710,2626.92163,0.01736
711,2624.99291,0.01702
712,2623.06418,0.01669
713,2621.13546,0.01643
714,2619.20674,0.01623
715,2617.27801,0.01597
716,2615.34929,0.01567
717,2613.42057,0.01543
718,2611.49184,0.01521
719,2609.56312,0.01497
720,2607.6344,0.01472
721,2605.70567,0.01444
722,2603.77695,0.01418
723,2601.84822,0.01398
724,2599.9195,0.01375
725,2597.99078,0.01352
726,2596.06205,0.01331
727,2594.13333,0.01306
728,2592.20461,0.0128
729,2590.27588,0.01256
730,2588.34716,0.01231
731,2586.41843,0.01203
732,2584.48971,0.01172
733,2582.56099,0.01142
734,2580.63226,0.01122
735,2578.70354,0.0111
736,2576.77482,0.01098
737,2574.84609,0.01079
738,2572.91737,0.0106
739,2570.98865,0.01043
740,2569.05992,0.01028
741,2567.1312,0.01012
742,2565.20247,0.00993
743,2563.27375,0.00973
744,2561.34503,0.00955
745,2559.4163,0.0094
746,2557.48758,0.00922
747,2555.55886,0.00903
748,2553.63013,0.00882
749,2551.70141,0.00859
750,2549.77269,0.00842
751,2547.84396,0.00833
752,2545.91524,0.00817
753,2543.98651,0.00793
754,2542.05779,0.00774
755,2540.12907,0.00763
756,2538.20034,0.00751
757,2536.27162,0.00739
758,2534.3429,0.00726
759,2532.41417,0.00711
760,2530.48545,0.00697
761,2528.55673,0.00683
762,2526.628,0.00662
763,2524.69928,0.0064
764,2522.77055,0.00628
765,2520.84183,0.00621
766,2518.91311,0.00614
767,2516.98438,0.00603
768,2515.05566,0.00591
769,2513.12694,0.00577
770,2511.19821,0.00561
771,2509.26949,0.00546
772,2507.34076,0.00533
773,2505.41204,0.00516
774,2503.48332,0.00499
775,2501.55459,0.00489
776,2499.62587,0.00476
777,2497.69715,0.00456
778,2495.76842,0.00445
779,2493.8397,0.00443
780,2491.91098,0.00435
781,2489.98225,0.00418
782,2488.05353,0.00401
783,2486.1248,0.00395
784,2484.19608,0.00396
785,2482.26736,0.00392
786,2480.33863,0.00378
787,2478.40991,0.00366
788,2476.48119,0.00362
789,2474.55246,0.00352
790,2472.62374,0.00334
791,2470.69502,0.0032
792,2468.76629,0.00314
793,2466.83757,0.00315
794,2464.90884,0.00312
795,2462.98012,0.00298
796,2461.0514,0.00281
797,2459.12267,0.00269
798,2457.19395,0.0026
799,2455.26523,0.00253
800,2453.3365,0.00251
801,2451.40778,0.00247
802,2449.47905,0.00234
803,2447.55033,0.00222
804,2445.62161,0.00219
805,2443.69288,0.00215
806,2441.76416,0.00204
807,2439.83544,0.00191
808,2437.90671,0.00182
809,2435.97799,0.00178
810,2434.04927,0.00173
811,2432.12054,0.00163
812,2430.19182,0.00158
813,2428.26309,0.0016
814,2426.33437,0.00156
815,2424.40565,0.00145
816,2422.47692,0.00133
817,2420.5482,0.00125
818,2418.61948,0.0012
819,2416.69075,0.0012
820,2414.76203,0.00119
821,2412.83331,0.00117
822,2410.90458,0.00113
823,2408.97586,0.00106
824,2407.04713,0.00094
825,2405.11841,0.00083
826,2403.18969,0.00076
827,2401.26096,0.00068
828,2399.33224,0.00055
829,2397.40352,0.00045
830,2395.47479,0.00044
831,2393.54607,0.0005
832,2391.61734,0.00052
833,2389.68862,0.00048
834,2387.7599,0.00043
835,2385.83117,0.00044
836,2383.90245,0.00054
837,2381.97373,0.00067
838,2380.045,0.00076
839,2378.11628,0.00079
840,2376.18756,0.0008
841,2374.25883,0.00076
842,2372.33011,0.00069
843,2370.40138,0.00068
844,2368.47266,0.00073
845,2366.54394,0.00083
846,2364.61521,0.00085
847,2362.68649,0.00073
848,2360.75777,0.00054
849,2358.82904,0.00033
850,2356.90032,0.00017
851,2354.9716,0.00012
852,2353.04287,0.00033
853,2351.11415,0.00084
854,2349.18542,0.00119
855,2347.2567,0.00091
856,2345.32798,0.00034
857,2343.39925,0.00011
858,2341.47053,0.00027
859,2339.54181,0.00056
860,2337.61308,0.00072
861,2335.68436,0.00062
862,2333.75563,0.00043
863,2331.82691,0.00034
864,2329.89819,0.00037
865,2327.96946,0.00047
866,2326.04074,0.00049
867,2324.11202,0.00035
868,2322.18329,0.00016
869,2320.25457,0.0001
870,2318.32585,0.00016
871,2316.39712,0.0002
872,2314.4684,0.00014
873,2312.53967,4e-05
874,2310.61095,0.0
875,2308.68223,2e-05
876,2306.7535,3e-05
877,2304.82478,-0.0
878,2302.89606,-4e-05
879,2300.96733,-6e-05
880,2299.03861,-4e-05
881,2297.10989,1e-05
882,2295.18116,4e-05
883,2293.25244,-1e-05
884,2291.32371,-0.00011
885,2289.39499,-0.00016
886,2287.46627,-0.00013
887,2285.53754,-6e-05
888,2283.60882,-3e-05
889,2281.6801,-4e-05
890,2279.75137,-8e-05
891,2277.82265,-0.00014
892,2275.89392,-0.0002
893,2273.9652,-0.00024
894,2272.03648,-0.00026
895,2270.10775,-0.00027
896,2268.17903,-0.00024
897,2266.25031,-0.00017
898,2264.32158,-6e-05
899,2262.39286,0.0
900,2260.46414,-3e-05
901,2258.53541,-7e-05
902,2256.60669,-6e-05
903,2254.67796,-5e-05
904,2252.74924,-9e-05
905,2250.82052,-0.00017
906,2248.89179,-0.00027
907,2246.96307,-0.00031
908,2245.03435,-0.00025
909,2243.10562,-0.0002
910,2241.1769,-0.00021
911,2239.24818,-0.00024
912,2237.31945,-0.00027
913,2235.39073,-0.00028
914,2233.462,-0.00027
915,2231.53328,-0.00028
916,2229.60456,-0.00028
917,2227.67583,-0.00023
918,2225.74711,-0.00019
919,2223.81839,-0.00018
920,2221.88966,-0.0002
921,2219.96094,-0.00015
922,2218.03221,-5e-05
923,2216.10349,3e-05
924,2214.17477,6e-05
925,2212.24604,9e-05
926,2210.31732,9e-05
927,2208.3886,4e-05
928,2206.45987,0.0
929,2204.53115,2e-05
930,2202.60243,0.00012
931,2200.6737,0.00022
932,2198.74498,0.00026
933,2196.81625,0.00018
934,2194.88753,6e-05
935,2192.95881,3e-05
936,2191.03008,7e-05
937,2189.10136,7e-05
938,2187.17264,5e-05
939,2185.24391,9e-05
940,2183.31519,0.00016
941,2181.38647,0.00021
942,2179.45774,0.00022
943,2177.52902,0.00024
944,2175.60029,0.00024
945,2173.67157,0.00023
946,2171.74285,0.00023
947,2169.81412,0.00022
948,2167.8854,0.00019
949,2165.95668,0.00023
950,2164.02795,0.0003
951,2162.09923,0.00032
952,2160.1705,0.0003
953,2158.24178,0.00025
954,2156.31306,0.00024
955,2154.38433,0.00027
956,2152.45561,0.00033
957,2150.52689,0.00035
958,2148.59816,0.00036
959,2146.66944,0.00036
960,2144.74072,0.00039
961,2142.81199,0.00045
962,2140.88327,0.0005
963,2138.95454,0.00045
964,2137.02582,0.00037
965,2135.0971,0.00032
966,2133.16837,0.0003
967,2131.23965,0.0003
968,2129.31093,0.00032
969,2127.3822,0.00036
970,2125.45348,0.00035
971,2123.52476,0.00026
972,2121.59603,0.00015
973,2119.66731,0.00014
974,2117.73858,0.0002
975,2115.80986,0.00021
976,2113.88114,0.00017
977,2111.95241,0.00011
978,2110.02369,7e-05
979,2108.09497,4e-05
980,2106.16624,1e-05
981,2104.23752,-3e-05
982,2102.3088,-3e-05
983,2100.38007,0.0
984,2098.45135,4e-05
985,2096.52262,4e-05
986,2094.5939,0.0
987,2092.66518,-0.00015
988,2090.73645,-0.00026
989,2088.80773,-0.00032
990,2086.87901,-0.00042
991,2084.95028,-0.00055
992,2083.02156,-0.00062
993,2081.09283,-0.00066
994,2079.16411,-0.00067
995,2077.23539,-0.00069
996,2075.30666,-0.00075
997,2073.37794,-0.00079
998,2071.44922,-0.0008
999,2069.52049,-0.00079
1000,2067.59177,-0.00079
1001,2065.66305,-0.00081
1002,2063.73432,-0.00083
1003,2061.8056,-0.00079
1004,2059.87687,-0.00074
1005,2057.94815,-0.00068
1006,2056.01943,-0.00061
1007,2054.0907,-0.00051
1008,2052.16198,-0.00042
1009,2050.23326,-0.00033
1010,2048.30453,-0.00023
1011,2046.37581,-0.00011
1012,2044.44709,6e-05
1013,2042.51836,0.00026
1014,2040.58964,0.00042
1015,2038.66091,0.00055
1016,2036.73219,0.00072
1017,2034.80347,0.00097
1018,2032.87474,0.00126
1019,2030.94602,0.00154
1020,2029.0173,0.00176
1021,2027.08857,0.00191
1022,2025.15985,0.00201
1023,2023.23112,0.00207
1024,2021.3024,0.00221
1025,2019.37368,0.00244
1026,2017.44495,0.00265
1027,2015.51623,0.00278
1028,2013.58751,0.00289
1029,2011.65878,0.00303
1030,2009.73006,0.00315
1031,2007.80134,0.00323
1032,2005.87261,0.00329
1033,2003.94389,0.00333
1034,2002.01516,0.00335
1035,2000.08644,0.00341
1036,1998.15772,0.00353
1037,1996.22899,0.00361
1038,1994.30027,0.00363
1039,1992.37155,0.0036
1040,1990.44282,0.00359
1041,1988.5141,0.00359
1042,1986.58538,0.00355
1043,1984.65665,0.0034
1044,1982.72793,0.00322
1045,1980.7992,0.00311
1046,1978.87048,0.00306
1047,1976.94176,0.003
1048,1975.01303,0.00296
1049,1973.08431,0.00295
1050,1971.15559,0.00289
1051,1969.22686,0.00277
1052,1967.29814,0.00259
1053,1965.36941,0.00232
1054,1963.44069,0.00203
1055,1961.51197,0.00182
1056,1959.58324,0.00169
1057,1957.65452,0.00161
1058,1955.7258,0.00157
1059,1953.79707,0.00153
1060,1951.86835,0.00141
1061,1949.93963,0.00125
1062,1948.0109,0.00111
1063,1946.08218,0.00102
1064,1944.15345,0.00096
1065,1942.22473,0.00084
