,wavenumber,absorbance
487,3057.02701,0.18173
488,3055.09829,0.18058
489,3053.16956,0.17942
490,3051.24084,0.17825
491,3049.31211,0.17701
492,3047.38339,0.17569
493,3045.45467,0.17448
494,3043.52594,0.17334
495,3041.59722,0.17217
496,3039.6685,0.17105
497,3037.73977,0.17007
498,3035.81105,0.16914
499,3033.88233,0.16812
500,3031.9536,0.16698
501,3030.02488,0.16587
502,3028.09615,0.16489
503,3026.16743,0.16395
504,3024.23871,0.16292
505,3022.30998,0.16178
506,3020.38126,0.16069
507,3018.45254,0.15978
508,3016.52381,0.15895
509,3014.59509,0.15799
510,3012.66636,0.15694
511,3010.73764,0.15596
512,3008.80892,0.15507
513,3006.88019,0.15408
514,3004.95147,0.153
515,3003.02275,0.15202
516,3001.09402,0.15117
517,2999.1653,0.15036
518,2997.23658,0.14959
519,2995.30785,0.14888
520,2993.37913,0.14825
521,2991.4504,0.1477
522,2989.52168,0.14713
523,2987.59296,0.14653
524,2985.66423,0.14598
525,2983.73551,0.1454
526,2981.80679,0.1448
527,2979.87806,0.14425
528,2977.94934,0.14385
529,2976.02062,0.14367
530,2974.09189,0.14357
531,2972.16317,0.1433
532,2970.23444,0.14293
533,2968.30572,0.14268
534,2966.377,0.1425
535,2964.44827,0.14226
536,2962.51955,0.14196
537,2960.59083,0.14148
538,2958.6621,0.14077
539,2956.73338,0.14002
540,2954.80466,0.13938
541,2952.87593,0.13869
542,2950.94721,0.13804
543,2949.01848,0.13757
544,2947.08976,0.13716
545,2945.16104,0.13676
546,2943.23231,0.13651
547,2941.30359,0.13649
548,2939.37487,0.13658
549,2937.44614,0.13673
550,2935.51742,0.13708
551,2933.58869,0.13741
552,2931.65997,0.13741
553,2929.73125,0.13711
554,2927.80252,0.13666
555,2925.8738,0.13595
556,2923.94508,0.13471
557,2922.01635,0.13295
558,2920.08763,0.13093
559,2918.15891,0.12889
560,2916.23018,0.12697
561,2914.30146,0.12519
562,2912.37273,0.12348
563,2910.44401,0.12177
564,2908.51529,0.12002
565,2906.58656,0.11825
566,2904.65784,0.11662
567,2902.72912,0.11518
568,2900.80039,0.11395
569,2898.87167,0.11285
570,2896.94295,0.11172
571,2895.01422,0.11056
572,2893.0855,0.10943
573,2891.15677,0.10826
574,2889.22805,0.10705
575,2887.29933,0.10592
576,2885.3706,0.10482
577,2883.44188,0.1038
578,2881.51316,0.10308
579,2879.58443,0.10256
580,2877.65571,0.10194
581,2875.72698,0.10124
582,2873.79826,0.10056
583,2871.86954,0.09983
584,2869.94081,0.09914
585,2868.01209,0.09857
586,2866.08337,0.09796
587,2864.15464,0.09737
588,2862.22592,0.097
589,2860.2972,0.09688
590,2858.36847,0.09686
591,2856.43975,0.09673
592,2854.51102,0.09637
593,2852.5823,0.09557
594,2850.65358,0.09415
595,2848.72485,0.09219
596,2846.79613,0.09003
597,2844.86741,0.08794
598,2842.93868,0.08599
599,2841.00996,0.08419
600,2839.08124,0.08252
601,2837.15251,0.08096
602,2835.22379,0.0796
603,2833.29506,0.07845
604,2831.36634,0.07735
605,2829.43762,0.07622
606,2827.50889,0.07519
607,2825.58017,0.07439
608,2823.65145,0.07367
609,2821.72272,0.0729
610,2819.794,0.0721
611,2817.86527,0.07126
612,2815.93655,0.07037
613,2814.00783,0.06955
614,2812.0791,0.06889
615,2810.15038,0.06825
616,2808.22166,0.06757
617,2806.29293,0.06688
618,2804.36421,0.06618
619,2802.43549,0.06546
620,2800.50676,0.06476
621,2798.57804,0.06407
622,2796.64931,0.06338
623,2794.72059,0.06273
624,2792.79187,0.06207
625,2790.86314,0.06133
626,2788.93442,0.06064
627,2787.0057,0.0601
628,2785.07697,0.05957
629,2783.14825,0.0589
630,2781.21953,0.05814
631,2779.2908,0.05746
632,2777.36208,0.05684
633,2775.43335,0.05623
634,2773.50463,0.05566
635,2771.57591,0.05508
636,2769.64718,0.05444
637,2767.71846,0.05371
638,2765.78974,0.05296
639,2763.86101,0.05229
640,2761.93229,0.05179
641,2760.00356,0.05134
642,2758.07484,0.05082
643,2756.14612,0.05027
644,2754.21739,0.04975
645,2752.28867,0.0492
646,2750.35995,0.04852
647,2748.43122,0.04786
648,2746.5025,0.04733
649,2744.57378,0.04686
650,2742.64505,0.04641
651,2740.71633,0.04592
652,2738.7876,0.04536
653,2736.85888,0.04475
654,2734.93016,0.04409
655,2733.00143,0.04345
656,2731.07271,0.04293
657,2729.14399,0.04252
658,2727.21526,0.04208
659,2725.28654,0.04155
660,2723.35782,0.04103
661,2721.42909,0.04051
662,2719.50037,0.03996
663,2717.57164,0.03941
664,2715.64292,0.03884
665,2713.7142,0.03829
666,2711.78547,0.0378
667,2709.85675,0.03729
668,2707.92803,0.03673
669,2705.9993,0.03617
670,2704.07058,0.03565
671,2702.14185,0.03522
672,2700.21313,0.03485
673,2698.28441,0.03444
674,2696.35568,0.03401
675,2694.42696,0.0336
676,2692.49824,0.03321
677,2690.56951,0.03278
678,2688.64079,0.0322
679,2686.71207,0.03163
680,2684.78334,0.03121
681,2682.85462,0.03081
682,2680.92589,0.0303
683,2678.99717,0.02985
684,2677.06845,0.02958
685,2675.13972,0.02933
686,2673.211,0.02894
687,2671.28228,0.02845
688,2669.35355,0.02793
689,2667.42483,0.0274
690,2665.49611,0.02689
691,2663.56738,0.02648
692,2661.63866,0.0262
693,2659.70993,0.02588
694,2657.78121,0.02536
695,2655.85249,0.02481
696,2653.92376,0.0244
697,2651.99504,0.02409
698,2650.06632,0.02379
699,2648.13759,0.02346
700,2646.20887,0.02309
701,2644.28014,0.02269
702,2642.35142,0.02223
703,2640.4227,0.0218
704,2638.49397,0.02147
705,2636.56525,0.0211
706,2634.63653,0.02064
707,2632.7078,0.02024
708,2630.77908,0.01992
709,2628.85036,0.0196
710,2626.92163,0.01933
711,2624.99291,0.0191
712,2623.06418,0.01878
713,2621.13546,0.01843
714,2619.20674,0.01817
715,2617.27801,0.01794
716,2615.34929,0.01763
717,2613.42057,0.01726
718,2611.49184,0.01693
719,2609.56312,0.01664
720,2607.6344,0.01637
721,2605.70567,0.0161
722,2603.77695,0.01581
723,2601.84822,0.01549
724,2599.9195,0.01515
725,2597.99078,0.01484
726,2596.06205,0.01454
727,2594.13333,0.01425
728,2592.20461,0.01392
729,2590.27588,0.01356
730,2588.34716,0.01324
731,2586.41843,0.01298
732,2584.48971,0.01272
733,2582.56099,0.01247
734,2580.63226,0.01225
735,2578.70354,0.01205
736,2576.77482,0.01184
737,2574.84609,0.01161
738,2572.91737,0.01134
739,2570.98865,0.01106
740,2569.05992,0.01077
741,2567.1312,0.01051
742,2565.20247,0.01029
743,2563.27375,0.01013
744,2561.34503,0.00998
745,2559.4163,0.00979
746,2557.48758,0.00953
747,2555.55886,0.00924
748,2553.63013,0.00894
749,2551.70141,0.00869
750,2549.77269,0.00852
751,2547.84396,0.00842
752,2545.91524,0.00828
753,2543.98651,0.00801
754,2542.05779,0.00767
755,2540.12907,0.00741
756,2538.20034,0.00725
757,2536.27162,0.0071
758,2534.3429,0.00691
759,2532.41417,0.00671
760,2530.48545,0.00654
761,2528.55673,0.00637
762,2526.628,0.00622
763,2524.69928,0.0061
764,2522.77055,0.006
765,2520.84183,0.0059
766,2518.91311,0.00573
767,2516.98438,0.00551
768,2515.05566,0.00537
769,2513.12694,0.00532
770,2511.19821,0.00523
771,2509.26949,0.00507
772,2507.34076,0.00494
773,2505.41204,0.00485
774,2503.48332,0.00475
775,2501.55459,0.00459
776,2499.62587,0.00442
777,2497.69715,0.00429
778,2495.76842,0.00423
779,2493.8397,0.00418
780,2491.91098,0.00402
781,2489.98225,0.00379
782,2488.05353,0.00365
783,2486.1248,0.00361
784,2484.19608,0.00358
785,2482.26736,0.00353
786,2480.33863,0.00343
787,2478.40991,0.00328
788,2476.48119,0.00313
789,2474.55246,0.00298
790,2472.62374,0.00283
791,2470.69502,0.00278
792,2468.76629,0.0028
793,2466.83757,0.00274
794,2464.90884,0.00259
795,2462.98012,0.00246
796,2461.0514,0.00236
797,2459.12267,0.00223
798,2457.19395,0.00209
799,2455.26523,0.00201
800,2453.3365,0.00202
801,2451.40778,0.00198
802,2449.47905,0.00181
803,2447.55033,0.00168
804,2445.62161,0.00164
805,2443.69288,0.00154
806,2441.76416,0.00136
807,2439.83544,0.00125
808,2437.90671,0.00126
809,2435.97799,0.00126
810,2434.04927,0.0012
811,2432.12054,0.00113
812,2430.19182,0.00115
813,2428.26309,0.00126
814,2426.33437,0.0013
815,2424.40565,0.00118
816,2422.47692,0.00096
817,2420.5482,0.00076
818,2418.61948,0.00059
819,2416.69075,0.00048
820,2414.76203,0.00043
821,2412.83331,0.00038
822,2410.90458,0.00029
823,2408.97586,0.00023
824,2407.04713,0.00025
825,2405.11841,0.00027
826,2403.18969,0.00023
827,2401.26096,0.00014
828,2399.33224,9e-05
829,2397.40352,9e-05
830,2395.47479,0.00012
831,2393.54607,0.00012
832,2391.61734,8e-05
833,2389.68862,3e-05
834,2387.7599,2e-05
835,2385.83117,1e-05
836,2383.90245,0.0
837,2381.97373,2e-05
838,2380.045,6e-05
839,2378.11628,7e-05
840,2376.18756,3e-05
841,2374.25883,0.0
842,2372.33011,9e-05
843,2370.40138,0.00028
844,2368.47266,0.00043
845,2366.54394,0.00048
846,2364.61521,0.00046
847,2362.68649,0.00048
848,2360.75777,0.00049
849,2358.82904,0.00041
850,2356.90032,0.00034
851,2354.9716,0.00035
852,2353.04287,0.00034
853,2351.11415,0.00022
854,2349.18542,7e-05
855,2347.2567,3e-05
856,2345.32798,8e-05
857,2343.39925,0.00012
858,2341.47053,0.00012
859,2339.54181,0.00014
860,2337.61308,0.00017
861,2335.68436,0.00015
862,2333.75563,7e-05
863,2331.82691,1e-05
864,2329.89819,-2e-05
865,2327.96946,-5e-05
866,2326.04074,-3e-05
867,2324.11202,3e-05
868,2322.18329,4e-05
869,2320.25457,0.0
870,2318.32585,1e-05
871,2316.39712,7e-05
872,2314.4684,9e-05
873,2312.53967,5e-05
874,2310.61095,-2e-05
875,2308.68223,-8e-05
876,2306.7535,-0.00011
877,2304.82478,-7e-05
878,2302.89606,-1e-05
879,2300.96733,1e-05
880,2299.03861,-1e-05
881,2297.10989,-5e-05
882,2295.18116,-5e-05
883,2293.25244,-1e-05
884,2291.32371,7e-05
885,2289.39499,0.00015
886,2287.46627,0.00019
887,2285.53754,0.00013
888,2283.60882,-2e-05
889,2281.6801,-0.00012
890,2279.75137,-0.0001
891,2277.82265,-6e-05
892,2275.89392,-4e-05
893,2273.9652,-2e-05
894,2272.03648,4e-05
895,2270.10775,0.00011
896,2268.17903,0.00016
897,2266.25031,0.00014
898,2264.32158,9e-05
899,2262.39286,6e-05
900,2260.46414,8e-05
901,2258.53541,0.00013
902,2256.60669,0.00015
903,2254.67796,0.00014
904,2252.74924,0.00016
905,2250.82052,0.00018
906,2248.89179,0.00019
907,2246.96307,0.0002
908,2245.03435,0.00015
909,2243.10562,7e-05
910,2241.1769,3e-05
911,2239.24818,2e-05
912,2237.31945,3e-05
913,2235.39073,4e-05
914,2233.462,4e-05
915,2231.53328,-1e-05
916,2229.60456,-6e-05
917,2227.67583,-8e-05
918,2225.74711,-7e-05
919,2223.81839,-6e-05
920,2221.88966,-5e-05
921,2219.96094,-2e-05
922,2218.03221,3e-05
923,2216.10349,7e-05
924,2214.17477,0.00011
925,2212.24604,0.00014
926,2210.31732,0.0001
927,2208.3886,1e-05
928,2206.45987,0.0
929,2204.53115,8e-05
930,2202.60243,0.00013
931,2200.6737,4e-05
932,2198.74498,-8e-05
933,2196.81625,-0.00014
934,2194.88753,-0.00014
935,2192.95881,-0.00013
936,2191.03008,-0.00014
937,2189.10136,-0.00018
938,2187.17264,-0.00018
939,2185.24391,-0.00011
940,2183.31519,-0.0
941,2181.38647,8e-05
942,2179.45774,7e-05
943,2177.52902,2e-05
944,2175.60029,2e-05
945,2173.67157,9e-05
946,2171.74285,0.00012
947,2169.81412,8e-05
948,2167.8854,7e-05
949,2165.95668,0.00011
950,2164.02795,0.00015
951,2162.09923,0.00015
952,2160.1705,0.00015
953,2158.24178,0.00013
954,2156.31306,9e-05
955,2154.38433,9e-05
956,2152.45561,0.00012
957,2150.52689,0.00012
958,2148.59816,0.0001
959,2146.66944,0.00011
960,2144.74072,0.00017
961,2142.81199,0.00025
962,2140.88327,0.00031
963,2138.95454,0.00034
964,2137.02582,0.00036
965,2135.0971,0.00033
966,2133.16837,0.00029
967,2131.23965,0.00024
968,2129.31093,0.00016
969,2127.3822,8e-05
970,2125.45348,0.00012
971,2123.52476,0.00024
972,2121.59603,0.00031
973,2119.66731,0.00024
974,2117.73858,0.00018
975,2115.80986,0.0002
976,2113.88114,0.00021
977,2111.95241,0.00014
978,2110.02369,5e-05
979,2108.09497,3e-05
980,2106.16624,3e-05
981,2104.23752,4e-05
982,2102.3088,5e-05
983,2100.38007,7e-05
984,2098.45135,0.00016
985,2096.52262,0.00024
986,2094.5939,0.00019
987,2092.66518,7e-05
988,2090.73645,0.0
989,2088.80773,-4e-05
990,2086.87901,-4e-05
991,2084.95028,-2e-05
992,2083.02156,-2e-05
993,2081.09283,-8e-05
994,2079.16411,-0.00012
995,2077.23539,-0.0001
996,2075.30666,-8e-05
997,2073.37794,-0.00011
998,2071.44922,-0.0001
999,2069.52049,-1e-05
1000,2067.59177,0.00014
1001,2065.66305,0.00025
1002,2063.73432,0.00032
1003,2061.8056,0.00043
1004,2059.87687,0.0006
1005,2057.94815,0.00071
1006,2056.01943,0.00075
1007,2054.0907,0.00078
1008,2052.16198,0.00089
1009,2050.23326,0.0011
1010,2048.30453,0.0013
1011,2046.37581,0.00146
1012,2044.44709,0.00164
1013,2042.51836,0.00186
1014,2040.58964,0.00211
1015,2038.66091,0.0024
1016,2036.73219,0.0027
1017,2034.80347,0.00297
1018,2032.87474,0.00318
1019,2030.94602,0.00337
1020,2029.0173,0.00357
1021,2027.08857,0.00384
1022,2025.15985,0.00416
1023,2023.23112,0.00442
1024,2021.3024,0.00456
1025,2019.37368,0.00465
1026,2017.44495,0.00483
1027,2015.51623,0.00506
1028,2013.58751,0.00522
1029,2011.65878,0.0053
1030,2009.73006,0.00539
1031,2007.80134,0.0055
1032,2005.87261,0.00561
1033,2003.94389,0.0057
1034,2002.01516,0.00573
1035,2000.08644,0.00574
1036,1998.15772,0.00574
1037,1996.22899,0.0057
1038,1994.30027,0.00566
1039,1992.37155,0.00571
1040,1990.44282,0.00582
1041,1988.5141,0.00586
1042,1986.58538,0.00579
1043,1984.65665,0.00563
1044,1982.72793,0.00546
1045,1980.7992,0.00537
1046,1978.87048,0.00532
1047,1976.94176,0.00519
1048,1975.01303,0.00498
1049,1973.08431,0.00478
1050,1971.15559,0.00463
1051,1969.22686,0.0045
1052,1967.29814,0.00437
1053,1965.36941,0.00415
1054,1963.44069,0.00385
1055,1961.51197,0.00356
1056,1959.58324,0.00336
1057,1957.65452,0.00322
1058,1955.7258,0.00309
1059,1953.79707,0.00295
1060,1951.86835,0.00278
1061,1949.93963,0.00256
1062,1948.0109,0.00231
1063,1946.08218,0.00207
1064,1944.15345,0.00184
1065,1942.22473,0.00168
1066,1940.29601,0.00159
1067,1938.36728,0.00152
