,wavenumber,absorbance
472,3085.95786,0.17748
473,3084.02914,0.17659
474,3082.10042,0.17562
475,3080.17169,0.1746
476,3078.24297,0.17368
477,3076.31425,0.17284
478,3074.38552,0.17191
479,3072.4568,0.17091
480,3070.52807,0.16995
481,3068.59935,0.16901
482,3066.67063,0.16802
483,3064.7419,0.16695
484,3062.81318,0.16585
485,3060.88446,0.16488
486,3058.95573,0.16404
487,3057.02701,0.16316
488,3055.09829,0.16216
489,3053.16956,0.16108
490,3051.24084,0.16003
491,3049.31211,0.15913
492,3047.38339,0.15835
493,3045.45467,0.15762
494,3043.52594,0.15685
495,3041.59722,0.15594
496,3039.6685,0.15491
497,3037.73977,0.15396
498,3035.81105,0.15318
499,3033.88233,0.15233
500,3031.9536,0.15126
501,3030.02488,0.15025
502,3028.09615,0.14948
503,3026.16743,0.1488
504,3024.23871,0.148
505,3022.30998,0.14711
506,3020.38126,0.14624
507,3018.45254,0.1454
508,3016.52381,0.14458
509,3014.59509,0.1438
510,3012.66636,0.14301
511,3010.73764,0.14221
512,3008.80892,0.14148
513,3006.88019,0.14082
514,3004.95147,0.14013
515,3003.02275,0.13942
516,3001.09402,0.1388
517,2999.1653,0.13831
518,2997.23658,0.13782
519,2995.30785,0.13722
520,2993.37913,0.13665
521,2991.4504,0.13625
522,2989.52168,0.13597
523,2987.59296,0.13558
524,2985.66423,0.135
525,2983.73551,0.13438
526,2981.80679,0.13391
527,2979.87806,0.13365
528,2977.94934,0.13353
529,2976.02062,0.13345
530,2974.09189,0.13333
531,2972.16317,0.1332
532,2970.23444,0.13312
533,2968.30572,0.13307
534,2966.377,0.13291
535,2964.44827,0.13257
536,2962.51955,0.13214
537,2960.59083,0.13176
538,2958.6621,0.13157
539,2956.73338,0.13146
540,2954.80466,0.13114
541,2952.87593,0.13062
542,2950.94721,0.13016
543,2949.01848,0.12982
544,2947.08976,0.12952
545,2945.16104,0.12936
546,2943.23231,0.1294
547,2941.30359,0.12949
548,2939.37487,0.12957
549,2937.44614,0.12971
550,2935.51742,0.12994
551,2933.58869,0.13014
552,2931.65997,0.13021
553,2929.73125,0.13017
554,2927.80252,0.13007
555,2925.8738,0.12987
556,2923.94508,0.12936
557,2922.01635,0.12844
558,2920.08763,0.12721
559,2918.15891,0.1258
560,2916.23018,0.1241
561,2914.30146,0.12208
562,2912.37273,0.12002
563,2910.44401,0.11816
564,2908.51529,0.11657
565,2906.58656,0.11516
566,2904.65784,0.11383
567,2902.72912,0.11259
568,2900.80039,0.11143
569,2898.87167,0.11024
570,2896.94295,0.10905
571,2895.01422,0.1079
572,2893.0855,0.10672
573,2891.15677,0.10557
574,2889.22805,0.10462
575,2887.29933,0.10384
576,2885.3706,0.103
577,2883.44188,0.1021
578,2881.51316,0.10127
579,2879.58443,0.10047
580,2877.65571,0.09959
581,2875.72698,0.09876
582,2873.79826,0.09808
583,2871.86954,0.09741
584,2869.94081,0.09666
585,2868.01209,0.09593
586,2866.08337,0.0953
587,2864.15464,0.09474
588,2862.22592,0.0943
589,2860.2972,0.09409
590,2858.36847,0.09417
591,2856.43975,0.09445
592,2854.51102,0.09477
593,2852.5823,0.09476
594,2850.65358,0.09396
595,2848.72485,0.09223
596,2846.79613,0.08988
597,2844.86741,0.0873
598,2842.93868,0.0849
599,2841.00996,0.08296
600,2839.08124,0.08139
601,2837.15251,0.07998
602,2835.22379,0.07872
603,2833.29506,0.0776
604,2831.36634,0.07657
605,2829.43762,0.07561
606,2827.50889,0.07472
607,2825.58017,0.07392
608,2823.65145,0.0732
609,2821.72272,0.07253
610,2819.794,0.07182
611,2817.86527,0.07102
612,2815.93655,0.07021
613,2814.00783,0.06951
614,2812.0791,0.0689
615,2810.15038,0.06825
616,2808.22166,0.06755
617,2806.29293,0.06688
618,2804.36421,0.0662
619,2802.43549,0.06543
620,2800.50676,0.06471
621,2798.57804,0.06416
622,2796.64931,0.06366
623,2794.72059,0.06306
624,2792.79187,0.06239
625,2790.86314,0.06177
626,2788.93442,0.06116
627,2787.0057,0.06048
628,2785.07697,0.05979
629,2783.14825,0.05924
630,2781.21953,0.05884
631,2779.2908,0.05843
632,2777.36208,0.05791
633,2775.43335,0.05732
634,2773.50463,0.05666
635,2771.57591,0.05596
636,2769.64718,0.05529
637,2767.71846,0.05468
638,2765.78974,0.05411
639,2763.86101,0.05362
640,2761.93229,0.05322
641,2760.00356,0.05279
642,2758.07484,0.05222
643,2756.14612,0.05162
644,2754.21739,0.05111
645,2752.28867,0.0506
646,2750.35995,0.05004
647,2748.43122,0.04952
648,2746.5025,0.0491
649,2744.57378,0.04865
650,2742.64505,0.04815
651,2740.71633,0.04766
652,2738.7876,0.04717
653,2736.85888,0.04659
654,2734.93016,0.046
655,2733.00143,0.04548
656,2731.07271,0.04507
657,2729.14399,0.04467
658,2727.21526,0.04424
659,2725.28654,0.04376
660,2723.35782,0.0432
661,2721.42909,0.0426
662,2719.50037,0.04211
663,2717.57164,0.04173
664,2715.64292,0.04132
665,2713.7142,0.04081
666,2711.78547,0.04027
667,2709.85675,0.03979
668,2707.92803,0.03932
669,2705.9993,0.03884
670,2704.07058,0.03839
671,2702.14185,0.03797
672,2700.21313,0.0375
673,2698.28441,0.03695
674,2696.35568,0.03645
675,2694.42696,0.03606
676,2692.49824,0.03572
677,2690.56951,0.03534
678,2688.64079,0.03496
679,2686.71207,0.03467
680,2684.78334,0.03444
681,2682.85462,0.0341
682,2680.92589,0.03362
683,2678.99717,0.03315
684,2677.06845,0.03278
685,2675.13972,0.03237
686,2673.211,0.03193
687,2671.28228,0.03156
688,2669.35355,0.03123
689,2667.42483,0.03088
690,2665.49611,0.03049
691,2663.56738,0.0301
692,2661.63866,0.02972
693,2659.70993,0.02934
694,2657.78121,0.02895
695,2655.85249,0.02854
696,2653.92376,0.02817
697,2651.99504,0.02784
698,2650.06632,0.0275
699,2648.13759,0.02716
700,2646.20887,0.02686
701,2644.28014,0.02652
702,2642.35142,0.02615
703,2640.4227,0.02587
704,2638.49397,0.02564
705,2636.56525,0.02531
706,2634.63653,0.02494
707,2632.7078,0.02459
708,2630.77908,0.0242
709,2628.85036,0.02378
710,2626.92163,0.02343
711,2624.99291,0.02314
712,2623.06418,0.02287
713,2621.13546,0.02259
714,2619.20674,0.02228
715,2617.27801,0.02192
716,2615.34929,0.02158
717,2613.42057,0.0213
718,2611.49184,0.02106
719,2609.56312,0.02081
720,2607.6344,0.02055
721,2605.70567,0.02034
722,2603.77695,0.02011
723,2601.84822,0.01979
724,2599.9195,0.01949
725,2597.99078,0.01925
726,2596.06205,0.01896
727,2594.13333,0.01861
728,2592.20461,0.01835
729,2590.27588,0.01818
730,2588.34716,0.01793
731,2586.41843,0.01759
732,2584.48971,0.0173
733,2582.56099,0.01709
734,2580.63226,0.01688
735,2578.70354,0.0167
736,2576.77482,0.0165
737,2574.84609,0.01624
738,2572.91737,0.01599
739,2570.98865,0.01574
740,2569.05992,0.01549
741,2567.1312,0.01531
742,2565.20247,0.0152
743,2563.27375,0.01508
744,2561.34503,0.01486
745,2559.4163,0.01454
746,2557.48758,0.01428
747,2555.55886,0.01412
748,2553.63013,0.0139
749,2551.70141,0.0136
750,2549.77269,0.01339
751,2547.84396,0.01333
752,2545.91524,0.01323
753,2543.98651,0.01301
754,2542.05779,0.01283
755,2540.12907,0.01277
756,2538.20034,0.0127
757,2536.27162,0.01249
758,2534.3429,0.01222
759,2532.41417,0.01197
760,2530.48545,0.01179
761,2528.55673,0.01164
762,2526.628,0.0115
763,2524.69928,0.01139
764,2522.77055,0.01126
765,2520.84183,0.01111
766,2518.91311,0.01094
767,2516.98438,0.01072
768,2515.05566,0.01052
769,2513.12694,0.01029
770,2511.19821,0.01001
771,2509.26949,0.00983
772,2507.34076,0.00977
773,2505.41204,0.00971
774,2503.48332,0.00955
775,2501.55459,0.00934
776,2499.62587,0.00919
777,2497.69715,0.00916
778,2495.76842,0.00914
779,2493.8397,0.00906
780,2491.91098,0.00888
781,2489.98225,0.00869
782,2488.05353,0.00854
783,2486.1248,0.00837
784,2484.19608,0.00823
785,2482.26736,0.00808
786,2480.33863,0.00787
787,2478.40991,0.00764
788,2476.48119,0.00747
789,2474.55246,0.00733
790,2472.62374,0.00719
791,2470.69502,0.00708
792,2468.76629,0.00701
793,2466.83757,0.00693
794,2464.90884,0.00683
795,2462.98012,0.00669
796,2461.0514,0.00657
797,2459.12267,0.00646
798,2457.19395,0.0063
799,2455.26523,0.00616
800,2453.3365,0.00608
801,2451.40778,0.00594
802,2449.47905,0.00572
803,2447.55033,0.00555
804,2445.62161,0.00545
805,2443.69288,0.00528
806,2441.76416,0.00512
807,2439.83544,0.00499
808,2437.90671,0.00486
809,2435.97799,0.00472
810,2434.04927,0.00462
811,2432.12054,0.00454
812,2430.19182,0.00442
813,2428.26309,0.00435
814,2426.33437,0.00436
815,2424.40565,0.00432
816,2422.47692,0.00418
817,2420.5482,0.00398
818,2418.61948,0.00378
819,2416.69075,0.00365
820,2414.76203,0.00355
821,2412.83331,0.00341
822,2410.90458,0.00326
823,2408.97586,0.00315
824,2407.04713,0.00307
825,2405.11841,0.00294
826,2403.18969,0.00278
827,2401.26096,0.00274
828,2399.33224,0.00274
829,2397.40352,0.00267
830,2395.47479,0.00256
831,2393.54607,0.0025
832,2391.61734,0.00246
833,2389.68862,0.00244
834,2387.7599,0.00241
835,2385.83117,0.00235
836,2383.90245,0.00231
837,2381.97373,0.00236
838,2380.045,0.00249
839,2378.11628,0.00265
840,2376.18756,0.0027
841,2374.25883,0.00259
842,2372.33011,0.0025
843,2370.40138,0.00253
844,2368.47266,0.00263
845,2366.54394,0.00279
846,2364.61521,0.0029
847,2362.68649,0.00283
848,2360.75777,0.00268
849,2358.82904,0.00249
850,2356.90032,0.00206
851,2354.9716,0.00139
852,2353.04287,0.00101
853,2351.11415,0.00141
854,2349.18542,0.00213
855,2347.2567,0.00236
856,2345.32798,0.00212
857,2343.39925,0.00183
858,2341.47053,0.00156
859,2339.54181,0.0013
860,2337.61308,0.00115
861,2335.68436,0.00117
862,2333.75563,0.00134
863,2331.82691,0.00149
864,2329.89819,0.00143
865,2327.96946,0.00126
866,2326.04074,0.00113
867,2324.11202,0.001
868,2322.18329,0.00079
869,2320.25457,0.00062
870,2318.32585,0.00064
871,2316.39712,0.00076
872,2314.4684,0.00079
873,2312.53967,0.00073
874,2310.61095,0.00064
875,2308.68223,0.00056
876,2306.7535,0.00046
877,2304.82478,0.00032
878,2302.89606,0.00022
879,2300.96733,0.00021
880,2299.03861,0.00025
881,2297.10989,0.0003
882,2295.18116,0.00031
883,2293.25244,0.0003
884,2291.32371,0.00026
885,2289.39499,0.00022
886,2287.46627,0.00022
887,2285.53754,0.00025
888,2283.60882,0.00024
889,2281.6801,0.00016
890,2279.75137,7e-05
891,2277.82265,3e-05
892,2275.89392,1e-05
893,2273.9652,0.0
894,2272.03648,-1e-05
895,2270.10775,1e-05
896,2268.17903,7e-05
897,2266.25031,0.00015
898,2264.32158,0.00017
899,2262.39286,9e-05
900,2260.46414,0.0
901,2258.53541,-3e-05
902,2256.60669,-1e-05
903,2254.67796,1e-05
904,2252.74924,1e-05
905,2250.82052,2e-05
906,2248.89179,-0.0
907,2246.96307,-3e-05
908,2245.03435,-4e-05
909,2243.10562,-2e-05
910,2241.1769,-2e-05
911,2239.24818,-7e-05
912,2237.31945,-0.00017
913,2235.39073,-0.00024
914,2233.462,-0.00023
915,2231.53328,-0.00017
916,2229.60456,-8e-05
917,2227.67583,5e-05
918,2225.74711,9e-05
919,2223.81839,2e-05
920,2221.88966,1e-05
921,2219.96094,3e-05
922,2218.03221,2e-05
923,2216.10349,2e-05
924,2214.17477,4e-05
925,2212.24604,4e-05
926,2210.31732,-1e-05
927,2208.3886,-5e-05
928,2206.45987,0.0
929,2204.53115,4e-05
930,2202.60243,4e-05
931,2200.6737,8e-05
932,2198.74498,0.00012
933,2196.81625,0.00012
934,2194.88753,0.00014
935,2192.95881,0.00015
936,2191.03008,0.0001
937,2189.10136,4e-05
938,2187.17264,3e-05
939,2185.24391,5e-05
940,2183.31519,2e-05
941,2181.38647,1e-05
942,2179.45774,-1e-05
943,2177.52902,-2e-05
944,2175.60029,-2e-05
945,2173.67157,-3e-05
946,2171.74285,-3e-05
947,2169.81412,1e-05
948,2167.8854,6e-05
949,2165.95668,4e-05
950,2164.02795,-4e-05
951,2162.09923,-3e-05
952,2160.1705,4e-05
953,2158.24178,4e-05
954,2156.31306,-1e-05
955,2154.38433,-3e-05
956,2152.45561,-1e-05
957,2150.52689,3e-05
958,2148.59816,3e-05
959,2146.66944,-0.0
960,2144.74072,2e-05
961,2142.81199,9e-05
962,2140.88327,0.00014
963,2138.95454,0.00019
964,2137.02582,0.00018
965,2135.0971,0.00015
966,2133.16837,0.00015
967,2131.23965,0.00016
968,2129.31093,0.00017
969,2127.3822,0.00017
970,2125.45348,0.00015
971,2123.52476,0.0001
972,2121.59603,6e-05
973,2119.66731,9e-05
974,2117.73858,0.00013
975,2115.80986,9e-05
976,2113.88114,1e-05
977,2111.95241,0.0
978,2110.02369,3e-05
979,2108.09497,2e-05
980,2106.16624,-3e-05
981,2104.23752,-6e-05
982,2102.3088,-6e-05
983,2100.38007,-5e-05
984,2098.45135,-3e-05
985,2096.52262,-0.0
986,2094.5939,0.0
987,2092.66518,-6e-05
988,2090.73645,-0.00014
989,2088.80773,-0.00022
990,2086.87901,-0.00028
991,2084.95028,-0.00032
992,2083.02156,-0.00039
993,2081.09283,-0.00047
994,2079.16411,-0.0005
995,2077.23539,-0.00044
996,2075.30666,-0.00038
997,2073.37794,-0.0004
998,2071.44922,-0.00046
999,2069.52049,-0.00043
1000,2067.59177,-0.00033
1001,2065.66305,-0.00027
1002,2063.73432,-0.00017
1003,2061.8056,-0.00012
1004,2059.87687,-0.00017
1005,2057.94815,-0.00013
1006,2056.01943,3e-05
1007,2054.0907,0.00016
1008,2052.16198,0.00023
1009,2050.23326,0.00032
1010,2048.30453,0.00046
1011,2046.37581,0.00061
1012,2044.44709,0.00071
1013,2042.51836,0.00073
1014,2040.58964,0.00084
1015,2038.66091,0.00108
1016,2036.73219,0.00128
1017,2034.80347,0.00147
1018,2032.87474,0.00167
1019,2030.94602,0.00183
1020,2029.0173,0.00204
1021,2027.08857,0.00227
1022,2025.15985,0.00245
1023,2023.23112,0.00256
1024,2021.3024,0.00265
1025,2019.37368,0.0027
1026,2017.44495,0.00276
1027,2015.51623,0.00297
1028,2013.58751,0.00316
1029,2011.65878,0.00318
1030,2009.73006,0.00322
1031,2007.80134,0.0033
1032,2005.87261,0.00338
1033,2003.94389,0.00349
1034,2002.01516,0.00357
1035,2000.08644,0.00357
1036,1998.15772,0.00359
1037,1996.22899,0.00373
1038,1994.30027,0.00368
1039,1992.37155,0.00337
1040,1990.44282,0.00336
1041,1988.5141,0.00349
1042,1986.58538,0.00353
1043,1984.65665,0.00353
1044,1982.72793,0.00348
1045,1980.7992,0.00338
1046,1978.87048,0.00323
1047,1976.94176,0.00312
1048,1975.01303,0.00305
1049,1973.08431,0.00304
1050,1971.15559,0.00309
1051,1969.22686,0.00292
1052,1967.29814,0.00259
1053,1965.36941,0.0025
1054,1963.44069,0.00244
1055,1961.51197,0.00222
1056,1959.58324,0.00202
1057,1957.65452,0.00187
1058,1955.7258,0.00172
1059,1953.79707,0.00161
1060,1951.86835,0.00149
1061,1949.93963,0.00136
1062,1948.0109,0.00131
1063,1946.08218,0.00131
1064,1944.15345,0.001
1065,1942.22473,0.00062
1066,1940.29601,0.00069
1067,1938.36728,0.00072
