,wavenumber,absorbance
193,3624.07177,0.20429
194,3622.14304,0.20563
195,3620.21432,0.20656
196,3618.2856,0.20856
197,3616.35687,0.2112
198,3614.42815,0.21297
199,3612.49942,0.21445
200,3610.5707,0.21597
201,3608.64198,0.21736
202,3606.71325,0.21946
203,3604.78453,0.22179
204,3602.85581,0.22336
205,3600.92708,0.22469
206,3598.99836,0.22624
207,3597.06964,0.22764
208,3595.14091,0.22911
209,3593.21219,0.23128
210,3591.28346,0.23337
211,3589.35474,0.2343
212,3587.42602,0.23519
213,3585.49729,0.23725
214,3583.56857,0.23922
215,3581.63985,0.24044
216,3579.71112,0.24151
217,3577.7824,0.24276
218,3575.85368,0.24414
219,3573.92495,0.24572
220,3571.99623,0.24735
221,3570.0675,0.24832
222,3568.13878,0.2487
223,3566.21006,0.24998
224,3564.28133,0.25211
225,3562.35261,0.25365
226,3560.42389,0.25473
227,3558.49516,0.25604
228,3556.56644,0.25742
229,3554.63771,0.25844
230,3552.70899,0.25934
231,3550.78027,0.26061
232,3548.85154,0.26185
233,3546.92282,0.26278
234,3544.9941,0.26382
235,3543.06537,0.26507
236,3541.13665,0.26625
237,3539.20793,0.26716
238,3537.2792,0.26782
239,3535.35048,0.26858
240,3533.42175,0.2696
241,3531.49303,0.27062
242,3529.56431,0.27158
243,3527.63558,0.27266
244,3525.70686,0.27379
245,3523.77814,0.27471
246,3521.84941,0.27552
247,3519.92069,0.27623
248,3517.99197,0.27686
249,3516.06324,0.27758
250,3514.13452,0.27837
251,3512.20579,0.27914
252,3510.27707,0.27997
253,3508.34835,0.28109
254,3506.41962,0.28213
255,3504.4909,0.2827
256,3502.56218,0.28345
257,3500.63345,0.28446
258,3498.70473,0.28509
259,3496.776,0.28545
260,3494.84728,0.28608
261,3492.91856,0.28694
262,3490.98983,0.28776
263,3489.06111,0.28846
264,3487.13239,0.28915
265,3485.20366,0.28975
266,3483.27494,0.29016
267,3481.34622,0.2908
268,3479.41749,0.29173
269,3477.48877,0.29247
270,3475.56004,0.293
271,3473.63132,0.29354
272,3471.7026,0.29404
273,3469.77387,0.29454
274,3467.84515,0.29507
275,3465.91643,0.29551
276,3463.9877,0.29578
277,3462.05898,0.29608
278,3460.13026,0.29659
279,3458.20153,0.29714
280,3456.27281,0.29754
281,3454.34408,0.29786
282,3452.41536,0.29827
283,3450.48664,0.29876
284,3448.55791,0.29897
285,3446.62919,0.29923
286,3444.70047,0.29969
287,3442.77174,0.29989
288,3440.84302,0.30006
289,3438.91429,0.30033
290,3436.98557,0.30059
291,3435.05685,0.30088
292,3433.12812,0.30108
293,3431.1994,0.30129
294,3429.27068,0.30165
295,3427.34195,0.30213
296,3425.41323,0.30265
297,3423.48451,0.30305
298,3421.55578,0.30322
299,3419.62706,0.30337
300,3417.69833,0.30342
301,3415.76961,0.30333
302,3413.84089,0.30354
303,3411.91216,0.30396
304,3409.98344,0.30417
305,3408.05472,0.30418
306,3406.12599,0.30428
307,3404.19727,0.30456
308,3402.26855,0.3047
309,3400.33982,0.30455
310,3398.4111,0.30436
311,3396.48237,0.3043
312,3394.55365,0.3041
313,3392.62493,0.30385
314,3390.6962,0.30384
315,3388.76748,0.30383
316,3386.83876,0.30364
317,3384.91003,0.30349
318,3382.98131,0.30353
319,3381.05259,0.30355
320,3379.12386,0.30346
321,3377.19514,0.3034
322,3375.26641,0.30335
323,3373.33769,0.30317
324,3371.40897,0.30292
325,3369.48024,0.30273
326,3367.55152,0.30247
327,3365.6228,0.30215
328,3363.69407,0.30191
329,3361.76535,0.30169
330,3359.83662,0.30157
331,3357.9079,0.30164
332,3355.97918,0.30174
333,3354.05045,0.30156
334,3352.12173,0.30102
335,3350.19301,0.30035
336,3348.26428,0.29974
337,3346.33556,0.29937
338,3344.40684,0.29941
339,3342.47811,0.29968
340,3340.54939,0.2997
341,3338.62066,0.2993
342,3336.69194,0.29881
343,3334.76322,0.29853
344,3332.83449,0.29838
345,3330.90577,0.2981
346,3328.97705,0.29767
347,3327.04832,0.29719
348,3325.1196,0.29675
349,3323.19088,0.29627
350,3321.26215,0.29573
351,3319.33343,0.29526
352,3317.4047,0.29494
353,3315.47598,0.29461
354,3313.54726,0.29423
355,3311.61853,0.29394
356,3309.68981,0.29369
357,3307.76109,0.29346
358,3305.83236,0.2933
359,3303.90364,0.29318
360,3301.97491,0.293
361,3300.04619,0.29267
362,3298.11747,0.29231
363,3296.18874,0.29211
364,3294.26002,0.29203
365,3292.3313,0.29182
366,3290.40257,0.29136
367,3288.47385,0.29079
368,3286.54513,0.29035
369,3284.6164,0.28999
370,3282.68768,0.28952
371,3280.75895,0.28901
372,3278.83023,0.2886
373,3276.90151,0.28822
374,3274.97278,0.28769
375,3273.04406,0.28709
376,3271.11534,0.28665
377,3269.18661,0.28633
378,3267.25789,0.28595
379,3265.32917,0.28549
380,3263.40044,0.28506
381,3261.47172,0.28468
382,3259.54299,0.28415
383,3257.61427,0.28345
384,3255.68555,0.28283
385,3253.75682,0.28239
386,3251.8281,0.28195
387,3249.89938,0.28141
388,3247.97065,0.28088
389,3246.04193,0.28037
390,3244.1132,0.27992
391,3242.18448,0.27957
392,3240.25576,0.27921
393,3238.32703,0.27876
394,3236.39831,0.27824
395,3234.46959,0.2777
396,3232.54086,0.2771
397,3230.61214,0.27649
398,3228.68342,0.27596
399,3226.75469,0.27546
400,3224.82597,0.27488
401,3222.89724,0.27422
402,3220.96852,0.27354
403,3219.0398,0.27285
404,3217.11107,0.27214
405,3215.18235,0.27151
406,3213.25363,0.27101
407,3211.3249,0.27034
408,3209.39618,0.26942
409,3207.46746,0.26855
410,3205.53873,0.26775
411,3203.61001,0.267
412,3201.68128,0.26637
413,3199.75256,0.26566
414,3197.82384,0.26484
415,3195.89511,0.26414
416,3193.96639,0.26352
417,3192.03767,0.26283
418,3190.10894,0.26203
419,3188.18022,0.26118
420,3186.25149,0.26032
421,3184.32277,0.25944
422,3182.39405,0.25858
423,3180.46532,0.25776
424,3178.5366,0.2569
425,3176.60788,0.25609
426,3174.67915,0.2553
427,3172.75043,0.25442
428,3170.82171,0.2534
429,3168.89298,0.25228
430,3166.96426,0.2512
431,3165.03553,0.25034
432,3163.10681,0.24964
433,3161.17809,0.24887
434,3159.24936,0.24792
435,3157.32064,0.24687
436,3155.39192,0.24588
437,3153.46319,0.24502
438,3151.53447,0.24428
439,3149.60575,0.2435
440,3147.67702,0.24261
441,3145.7483,0.24173
442,3143.81957,0.24091
443,3141.89085,0.24005
444,3139.96213,0.23918
445,3138.0334,0.23842
446,3136.10468,0.23764
447,3134.17596,0.23667
448,3132.24723,0.23568
449,3130.31851,0.23483
450,3128.38978,0.23399
451,3126.46106,0.23309
452,3124.53234,0.23211
453,3122.60361,0.23104
454,3120.67489,0.23004
455,3118.74617,0.22915
456,3116.81744,0.22832
457,3114.88872,0.22748
458,3112.96,0.22653
459,3111.03127,0.22552
460,3109.10255,0.22465
461,3107.17382,0.22386
462,3105.2451,0.22295
463,3103.31638,0.22185
464,3101.38765,0.2207
465,3099.45893,0.21968
466,3097.53021,0.21871
467,3095.60148,0.21767
468,3093.67276,0.21664
469,3091.74404,0.21566
470,3089.81531,0.21475
471,3087.88659,0.21386
472,3085.95786,0.21287
473,3084.02914,0.21174
474,3082.10042,0.21065
475,3080.17169,0.20971
476,3078.24297,0.20875
477,3076.31425,0.20762
478,3074.38552,0.20639
479,3072.4568,0.20517
480,3070.52807,0.20407
481,3068.59935,0.20317
482,3066.67063,0.20233
483,3064.7419,0.20136
484,3062.81318,0.20023
485,3060.88446,0.19901
486,3058.95573,0.19779
487,3057.02701,0.19669
488,3055.09829,0.19578
489,3053.16956,0.19492
490,3051.24084,0.19393
491,3049.31211,0.19283
492,3047.38339,0.19171
493,3045.45467,0.19067
494,3043.52594,0.18969
495,3041.59722,0.18856
496,3039.6685,0.18727
497,3037.73977,0.18617
498,3035.81105,0.18536
499,3033.88233,0.18462
500,3031.9536,0.18378
501,3030.02488,0.18287
502,3028.09615,0.18191
503,3026.16743,0.18096
504,3024.23871,0.18009
505,3022.30998,0.17922
506,3020.38126,0.17825
507,3018.45254,0.17726
508,3016.52381,0.17641
509,3014.59509,0.17579
510,3012.66636,0.17524
511,3010.73764,0.17452
512,3008.80892,0.17369
513,3006.88019,0.17293
514,3004.95147,0.17226
515,3003.02275,0.1716
516,3001.09402,0.17092
517,2999.1653,0.17026
518,2997.23658,0.16962
519,2995.30785,0.16902
520,2993.37913,0.16855
521,2991.4504,0.16809
522,2989.52168,0.16756
523,2987.59296,0.16721
524,2985.66423,0.1671
525,2983.73551,0.16694
526,2981.80679,0.16657
527,2979.87806,0.16609
528,2977.94934,0.16563
529,2976.02062,0.16534
530,2974.09189,0.16536
531,2972.16317,0.16552
532,2970.23444,0.16568
533,2968.30572,0.16599
534,2966.377,0.16635
535,2964.44827,0.1665
536,2962.51955,0.16643
537,2960.59083,0.16628
538,2958.6621,0.16608
539,2956.73338,0.16586
540,2954.80466,0.16554
541,2952.87593,0.16503
542,2950.94721,0.16447
543,2949.01848,0.16402
544,2947.08976,0.16385
545,2945.16104,0.16401
546,2943.23231,0.16446
547,2941.30359,0.16523
548,2939.37487,0.16616
549,2937.44614,0.16706
550,2935.51742,0.16802
551,2933.58869,0.16905
552,2931.65997,0.16988
553,2929.73125,0.17046
554,2927.80252,0.17081
555,2925.8738,0.17068
556,2923.94508,0.16974
557,2922.01635,0.16811
558,2920.08763,0.16603
559,2918.15891,0.1635
560,2916.23018,0.16062
561,2914.30146,0.15778
562,2912.37273,0.15525
563,2910.44401,0.15289
564,2908.51529,0.15062
565,2906.58656,0.14848
566,2904.65784,0.14657
567,2902.72912,0.14496
568,2900.80039,0.14353
569,2898.87167,0.14207
570,2896.94295,0.14055
571,2895.01422,0.139
572,2893.0855,0.13745
573,2891.15677,0.13598
574,2889.22805,0.13459
575,2887.29933,0.13333
576,2885.3706,0.13225
577,2883.44188,0.13125
578,2881.51316,0.13029
579,2879.58443,0.12948
580,2877.65571,0.1288
581,2875.72698,0.12819
582,2873.79826,0.12756
583,2871.86954,0.12679
584,2869.94081,0.12598
585,2868.01209,0.12521
586,2866.08337,0.1246
587,2864.15464,0.12436
588,2862.22592,0.1246
589,2860.2972,0.12515
590,2858.36847,0.12584
591,2856.43975,0.12648
592,2854.51102,0.12671
593,2852.5823,0.12608
594,2850.65358,0.12428
595,2848.72485,0.12134
596,2846.79613,0.11786
597,2844.86741,0.1144
598,2842.93868,0.11124
599,2841.00996,0.10854
600,2839.08124,0.10624
601,2837.15251,0.10428
602,2835.22379,0.10266
603,2833.29506,0.10128
604,2831.36634,0.09998
605,2829.43762,0.09879
606,2827.50889,0.09769
607,2825.58017,0.09659
608,2823.65145,0.09553
609,2821.72272,0.09455
610,2819.794,0.0936
611,2817.86527,0.09268
612,2815.93655,0.09178
613,2814.00783,0.09085
614,2812.0791,0.08993
615,2810.15038,0.08905
616,2808.22166,0.08813
617,2806.29293,0.08719
618,2804.36421,0.0863
619,2802.43549,0.08548
620,2800.50676,0.08475
621,2798.57804,0.08405
622,2796.64931,0.08329
623,2794.72059,0.08253
624,2792.79187,0.08185
625,2790.86314,0.08118
626,2788.93442,0.08044
627,2787.0057,0.07966
628,2785.07697,0.07889
629,2783.14825,0.07811
630,2781.21953,0.07731
631,2779.2908,0.07656
632,2777.36208,0.07592
633,2775.43335,0.07529
634,2773.50463,0.0746
635,2771.57591,0.07387
636,2769.64718,0.07315
637,2767.71846,0.07252
638,2765.78974,0.07192
639,2763.86101,0.07131
640,2761.93229,0.07064
641,2760.00356,0.06997
642,2758.07484,0.0693
643,2756.14612,0.06861
644,2754.21739,0.06794
645,2752.28867,0.06735
646,2750.35995,0.0668
647,2748.43122,0.06623
648,2746.5025,0.06566
649,2744.57378,0.06507
650,2742.64505,0.06441
651,2740.71633,0.06371
652,2738.7876,0.06314
653,2736.85888,0.06269
654,2734.93016,0.06213
655,2733.00143,0.06149
656,2731.07271,0.0609
657,2729.14399,0.06032
658,2727.21526,0.05964
659,2725.28654,0.0589
660,2723.35782,0.05818
661,2721.42909,0.0576
662,2719.50037,0.05711
663,2717.57164,0.05664
664,2715.64292,0.05611
665,2713.7142,0.05552
666,2711.78547,0.05495
667,2709.85675,0.05439
668,2707.92803,0.0538
669,2705.9993,0.05322
670,2704.07058,0.05267
671,2702.14185,0.05213
672,2700.21313,0.05156
673,2698.28441,0.05095
674,2696.35568,0.05037
675,2694.42696,0.04985
676,2692.49824,0.04936
677,2690.56951,0.04888
678,2688.64079,0.04842
679,2686.71207,0.04793
680,2684.78334,0.04745
681,2682.85462,0.04695
682,2680.92589,0.04641
683,2678.99717,0.04593
684,2677.06845,0.04546
685,2675.13972,0.04489
686,2673.211,0.0443
687,2671.28228,0.04382
688,2669.35355,0.04343
689,2667.42483,0.04298
690,2665.49611,0.04247
691,2663.56738,0.04199
692,2661.63866,0.04151
693,2659.70993,0.04103
694,2657.78121,0.0406
695,2655.85249,0.04017
696,2653.92376,0.03965
697,2651.99504,0.0391
698,2650.06632,0.03863
699,2648.13759,0.03817
700,2646.20887,0.03771
701,2644.28014,0.03728
702,2642.35142,0.03686
703,2640.4227,0.03645
704,2638.49397,0.0361
705,2636.56525,0.03576
706,2634.63653,0.03538
707,2632.7078,0.03498
708,2630.77908,0.03456
709,2628.85036,0.03413
710,2626.92163,0.03368
711,2624.99291,0.03325
712,2623.06418,0.03287
713,2621.13546,0.03249
714,2619.20674,0.03202
715,2617.27801,0.03151
716,2615.34929,0.03114
717,2613.42057,0.03086
718,2611.49184,0.03056
719,2609.56312,0.0302
720,2607.6344,0.02984
721,2605.70567,0.02946
722,2603.77695,0.02905
723,2601.84822,0.02869
724,2599.9195,0.02833
725,2597.99078,0.02795
726,2596.06205,0.02764
727,2594.13333,0.02734
728,2592.20461,0.02699
729,2590.27588,0.02662
730,2588.34716,0.02632
731,2586.41843,0.0261
732,2584.48971,0.02583
733,2582.56099,0.02549
734,2580.63226,0.02517
735,2578.70354,0.02488
736,2576.77482,0.02458
737,2574.84609,0.02425
738,2572.91737,0.02394
739,2570.98865,0.0237
740,2569.05992,0.02353
741,2567.1312,0.02333
742,2565.20247,0.02306
743,2563.27375,0.02278
744,2561.34503,0.02248
745,2559.4163,0.02214
746,2557.48758,0.02182
747,2555.55886,0.02158
748,2553.63013,0.02136
749,2551.70141,0.02113
750,2549.77269,0.02091
751,2547.84396,0.02072
752,2545.91524,0.02055
753,2543.98651,0.02033
754,2542.05779,0.02007
755,2540.12907,0.01985
756,2538.20034,0.01971
757,2536.27162,0.01956
758,2534.3429,0.01938
759,2532.41417,0.01919
760,2530.48545,0.01894
761,2528.55673,0.01862
762,2526.628,0.01833
763,2524.69928,0.01813
764,2522.77055,0.01796
765,2520.84183,0.01776
766,2518.91311,0.01756
767,2516.98438,0.01738
768,2515.05566,0.01716
769,2513.12694,0.01691
770,2511.19821,0.01672
771,2509.26949,0.01655
772,2507.34076,0.01633
773,2505.41204,0.01606
774,2503.48332,0.01582
775,2501.55459,0.01566
776,2499.62587,0.01557
777,2497.69715,0.01545
778,2495.76842,0.01526
779,2493.8397,0.015
780,2491.91098,0.01471
781,2489.98225,0.01444
782,2488.05353,0.01426
783,2486.1248,0.01411
784,2484.19608,0.01393
785,2482.26736,0.01369
786,2480.33863,0.01345
787,2478.40991,0.01324
788,2476.48119,0.01305
789,2474.55246,0.01292
790,2472.62374,0.01277
791,2470.69502,0.01254
792,2468.76629,0.01233
793,2466.83757,0.0122
794,2464.90884,0.01202
795,2462.98012,0.01176
796,2461.0514,0.01155
797,2459.12267,0.01138
798,2457.19395,0.01122
799,2455.26523,0.01103
800,2453.3365,0.01083
801,2451.40778,0.01063
802,2449.47905,0.01038
803,2447.55033,0.01013
804,2445.62161,0.00997
805,2443.69288,0.00986
806,2441.76416,0.00974
807,2439.83544,0.00957
808,2437.90671,0.00934
809,2435.97799,0.0091
810,2434.04927,0.00891
811,2432.12054,0.00879
812,2430.19182,0.00871
813,2428.26309,0.0086
814,2426.33437,0.00842
815,2424.40565,0.00826
816,2422.47692,0.00816
817,2420.5482,0.00801
818,2418.61948,0.00773
819,2416.69075,0.00744
820,2414.76203,0.00723
821,2412.83331,0.00705
822,2410.90458,0.00691
823,2408.97586,0.00679
824,2407.04713,0.00664
825,2405.11841,0.00651
826,2403.18969,0.00645
827,2401.26096,0.00638
828,2399.33224,0.00623
829,2397.40352,0.00603
830,2395.47479,0.00582
831,2393.54607,0.00564
832,2391.61734,0.00552
833,2389.68862,0.00542
834,2387.7599,0.00535
835,2385.83117,0.00532
836,2383.90245,0.0053
837,2381.97373,0.00528
838,2380.045,0.00529
839,2378.11628,0.0053
840,2376.18756,0.00532
841,2374.25883,0.00541
842,2372.33011,0.00551
843,2370.40138,0.00551
844,2368.47266,0.00542
845,2366.54394,0.00535
846,2364.61521,0.0053
847,2362.68649,0.00519
848,2360.75777,0.00502
849,2358.82904,0.00493
850,2356.90032,0.00493
851,2354.9716,0.00481
852,2353.04287,0.00447
853,2351.11415,0.0041
854,2349.18542,0.00392
855,2347.2567,0.00397
856,2345.32798,0.00414
857,2343.39925,0.00427
858,2341.47053,0.00433
859,2339.54181,0.00427
860,2337.61308,0.00406
861,2335.68436,0.00377
862,2333.75563,0.00357
863,2331.82691,0.00346
864,2329.89819,0.00331
865,2327.96946,0.00309
866,2326.04074,0.00294
867,2324.11202,0.00293
868,2322.18329,0.00296
869,2320.25457,0.00292
870,2318.32585,0.00278
871,2316.39712,0.00261
872,2314.4684,0.00247
873,2312.53967,0.00238
874,2310.61095,0.00231
875,2308.68223,0.00223
876,2306.7535,0.0021
877,2304.82478,0.00197
878,2302.89606,0.00187
879,2300.96733,0.00179
880,2299.03861,0.00168
881,2297.10989,0.0016
882,2295.18116,0.00158
883,2293.25244,0.00157
884,2291.32371,0.0015
885,2289.39499,0.0014
886,2287.46627,0.00133
887,2285.53754,0.0013
888,2283.60882,0.00131
889,2281.6801,0.00135
890,2279.75137,0.00138
891,2277.82265,0.00134
892,2275.89392,0.00124
893,2273.9652,0.00112
894,2272.03648,0.00106
895,2270.10775,0.0011
896,2268.17903,0.00116
897,2266.25031,0.00116
898,2264.32158,0.00113
899,2262.39286,0.0011
900,2260.46414,0.00105
901,2258.53541,0.00094
902,2256.60669,0.00081
903,2254.67796,0.00075
904,2252.74924,0.00077
905,2250.82052,0.00083
906,2248.89179,0.00083
907,2246.96307,0.00073
908,2245.03435,0.00058
909,2243.10562,0.00049
910,2241.1769,0.00045
911,2239.24818,0.00045
912,2237.31945,0.00046
913,2235.39073,0.00043
914,2233.462,0.0004
915,2231.53328,0.00041
916,2229.60456,0.00042
917,2227.67583,0.00039
918,2225.74711,0.00034
919,2223.81839,0.00023
920,2221.88966,0.00012
921,2219.96094,0.0001
922,2218.03221,0.00012
923,2216.10349,0.00011
924,2214.17477,0.00014
925,2212.24604,0.00025
926,2210.31732,0.0003
927,2208.3886,0.00022
928,2206.45987,7e-05
929,2204.53115,0.0
930,2202.60243,1e-05
931,2200.6737,-1e-05
932,2198.74498,-2e-05
933,2196.81625,3e-05
934,2194.88753,4e-05
935,2192.95881,1e-05
936,2191.03008,-3e-05
937,2189.10136,-6e-05
938,2187.17264,-6e-05
939,2185.24391,-4e-05
940,2183.31519,-3e-05
941,2181.38647,1e-05
942,2179.45774,9e-05
943,2177.52902,0.00015
944,2175.60029,0.00014
945,2173.67157,0.0001
946,2171.74285,7e-05
947,2169.81412,9e-05
948,2167.8854,0.00014
949,2165.95668,0.00018
950,2164.02795,0.00013
951,2162.09923,4e-05
952,2160.1705,3e-05
953,2158.24178,0.0001
954,2156.31306,0.00014
955,2154.38433,0.00016
956,2152.45561,0.00018
957,2150.52689,0.00021
958,2148.59816,0.00027
959,2146.66944,0.00033
960,2144.74072,0.00037
961,2142.81199,0.00036
962,2140.88327,0.00035
963,2138.95454,0.00036
964,2137.02582,0.00035
965,2135.0971,0.00027
966,2133.16837,0.00023
967,2131.23965,0.00026
968,2129.31093,0.00024
969,2127.3822,0.0002
970,2125.45348,0.00022
971,2123.52476,0.00024
972,2121.59603,0.00016
973,2119.66731,9e-05
974,2117.73858,0.00011
975,2115.80986,0.00017
976,2113.88114,0.00019
977,2111.95241,0.00017
978,2110.02369,0.00014
979,2108.09497,0.00011
980,2106.16624,5e-05
981,2104.23752,-3e-05
982,2102.3088,-3e-05
983,2100.38007,4e-05
984,2098.45135,0.00014
985,2096.52262,0.00021
986,2094.5939,0.00025
987,2092.66518,0.00026
988,2090.73645,0.0002
989,2088.80773,8e-05
990,2086.87901,0.0
991,2084.95028,-2e-05
992,2083.02156,1e-05
993,2081.09283,-2e-05
994,2079.16411,-7e-05
995,2077.23539,-8e-05
996,2075.30666,-6e-05
997,2073.37794,-4e-05
998,2071.44922,-1e-05
999,2069.52049,0.0001
1000,2067.59177,0.00019
1001,2065.66305,0.00014
1002,2063.73432,0.00012
1003,2061.8056,0.00018
1004,2059.87687,0.00023
1005,2057.94815,0.00033
1006,2056.01943,0.00045
1007,2054.0907,0.00057
1008,2052.16198,0.00071
1009,2050.23326,0.00085
1010,2048.30453,0.00096
1011,2046.37581,0.00108
1012,2044.44709,0.00123
1013,2042.51836,0.00136
1014,2040.58964,0.00157
1015,2038.66091,0.00184
1016,2036.73219,0.00198
1017,2034.80347,0.00207
1018,2032.87474,0.00219
1019,2030.94602,0.00237
1020,2029.0173,0.00258
1021,2027.08857,0.00277
1022,2025.15985,0.00291
1023,2023.23112,0.00306
1024,2021.3024,0.00325
1025,2019.37368,0.00331
1026,2017.44495,0.00328
1027,2015.51623,0.00342
1028,2013.58751,0.00362
1029,2011.65878,0.0037
1030,2009.73006,0.00376
1031,2007.80134,0.00385
1032,2005.87261,0.00398
1033,2003.94389,0.0041
1034,2002.01516,0.00409
1035,2000.08644,0.00404
1036,1998.15772,0.00408
1037,1996.22899,0.00419
1038,1994.30027,0.00407
1039,1992.37155,0.00376
1040,1990.44282,0.00378
1041,1988.5141,0.00383
1042,1986.58538,0.00378
1043,1984.65665,0.00374
1044,1982.72793,0.00363
1045,1980.7992,0.00354
1046,1978.87048,0.00347
1047,1976.94176,0.00333
1048,1975.01303,0.00312
1049,1973.08431,0.00295
1050,1971.15559,0.00288
1051,1969.22686,0.00261
1052,1967.29814,0.00222
1053,1965.36941,0.00216
1054,1963.44069,0.00216
1055,1961.51197,0.00196
1056,1959.58324,0.00178
1057,1957.65452,0.00158
1058,1955.7258,0.0013
1059,1953.79707,0.00107
1060,1951.86835,0.00097
1061,1949.93963,0.00096
1062,1948.0109,0.00096
1063,1946.08218,0.00087
1064,1944.15345,0.00048
1065,1942.22473,0.00017
1066,1940.29601,0.00036
1067,1938.36728,0.00036
1068,1936.43856,8e-05
1069,1934.50984,-0.00012
