,wavenumber,absorbance
382,3259.54299,0.24479
383,3257.61427,0.24441
384,3255.68555,0.24411
385,3253.75682,0.24384
386,3251.8281,0.24358
387,3249.89938,0.24325
388,3247.97065,0.24279
389,3246.04193,0.24222
390,3244.1132,0.24161
391,3242.18448,0.24111
392,3240.25576,0.24079
393,3238.32703,0.24049
394,3236.39831,0.23996
395,3234.46959,0.23926
396,3232.54086,0.2386
397,3230.61214,0.23803
398,3228.68342,0.23753
399,3226.75469,0.23705
400,3224.82597,0.23653
401,3222.89724,0.23596
402,3220.96852,0.23536
403,3219.0398,0.2347
404,3217.11107,0.23405
405,3215.18235,0.23354
406,3213.25363,0.2332
407,3211.3249,0.23278
408,3209.39618,0.23201
409,3207.46746,0.23096
410,3205.53873,0.23001
411,3203.61001,0.22924
412,3201.68128,0.22848
413,3199.75256,0.22764
414,3197.82384,0.22686
415,3195.89511,0.2262
416,3193.96639,0.2255
417,3192.03767,0.22459
418,3190.10894,0.22362
419,3188.18022,0.2228
420,3186.25149,0.22211
421,3184.32277,0.2214
422,3182.39405,0.22057
423,3180.46532,0.21969
424,3178.5366,0.21889
425,3176.60788,0.2182
426,3174.67915,0.21749
427,3172.75043,0.21669
428,3170.82171,0.21582
429,3168.89298,0.21492
430,3166.96426,0.21392
431,3165.03553,0.21288
432,3163.10681,0.21196
433,3161.17809,0.21114
434,3159.24936,0.21027
435,3157.32064,0.20933
436,3155.39192,0.20845
437,3153.46319,0.20766
438,3151.53447,0.20687
439,3149.60575,0.20602
440,3147.67702,0.20517
441,3145.7483,0.2044
442,3143.81957,0.20364
443,3141.89085,0.20273
444,3139.96213,0.20168
445,3138.0334,0.20062
446,3136.10468,0.19972
447,3134.17596,0.19896
448,3132.24723,0.19821
449,3130.31851,0.19726
450,3128.38978,0.19609
451,3126.46106,0.19497
452,3124.53234,0.1941
453,3122.60361,0.19336
454,3120.67489,0.19257
455,3118.74617,0.19175
456,3116.81744,0.19085
457,3114.88872,0.1898
458,3112.96,0.18861
459,3111.03127,0.18747
460,3109.10255,0.18647
461,3107.17382,0.1855
462,3105.2451,0.18443
463,3103.31638,0.18328
464,3101.38765,0.18214
465,3099.45893,0.18106
466,3097.53021,0.18005
467,3095.60148,0.17902
468,3093.67276,0.17783
469,3091.74404,0.17658
470,3089.81531,0.17543
471,3087.88659,0.17429
472,3085.95786,0.17308
473,3084.02914,0.17186
474,3082.10042,0.17068
475,3080.17169,0.16952
476,3078.24297,0.1684
477,3076.31425,0.16734
478,3074.38552,0.16629
479,3072.4568,0.16518
480,3070.52807,0.16399
481,3068.59935,0.16283
482,3066.67063,0.16176
483,3064.7419,0.16067
484,3062.81318,0.15942
485,3060.88446,0.15811
486,3058.95573,0.1569
487,3057.02701,0.15579
488,3055.09829,0.15475
489,3053.16956,0.1538
490,3051.24084,0.15288
491,3049.31211,0.15189
492,3047.38339,0.15089
493,3045.45467,0.14999
494,3043.52594,0.14905
495,3041.59722,0.14798
496,3039.6685,0.1469
497,3037.73977,0.14586
498,3035.81105,0.1449
499,3033.88233,0.14398
500,3031.9536,0.143
501,3030.02488,0.14198
502,3028.09615,0.14108
503,3026.16743,0.14035
504,3024.23871,0.13967
505,3022.30998,0.13899
506,3020.38126,0.13819
507,3018.45254,0.13723
508,3016.52381,0.13624
509,3014.59509,0.13529
510,3012.66636,0.1344
511,3010.73764,0.13361
512,3008.80892,0.13292
513,3006.88019,0.13224
514,3004.95147,0.13147
515,3003.02275,0.13065
516,3001.09402,0.12984
517,2999.1653,0.12908
518,2997.23658,0.12841
519,2995.30785,0.12781
520,2993.37913,0.12723
521,2991.4504,0.12672
522,2989.52168,0.12625
523,2987.59296,0.12565
524,2985.66423,0.12503
525,2983.73551,0.12466
526,2981.80679,0.12443
527,2979.87806,0.1242
528,2977.94934,0.12402
529,2976.02062,0.12388
530,2974.09189,0.1236
531,2972.16317,0.12324
532,2970.23444,0.12297
533,2968.30572,0.12273
534,2966.377,0.12247
535,2964.44827,0.12219
536,2962.51955,0.12185
537,2960.59083,0.12141
538,2958.6621,0.12102
539,2956.73338,0.12062
540,2954.80466,0.12001
541,2952.87593,0.11925
542,2950.94721,0.11855
543,2949.01848,0.11794
544,2947.08976,0.11742
545,2945.16104,0.11708
546,2943.23231,0.11688
547,2941.30359,0.11676
548,2939.37487,0.11676
549,2937.44614,0.11681
550,2935.51742,0.11681
551,2933.58869,0.1168
552,2931.65997,0.1168
553,2929.73125,0.11667
554,2927.80252,0.11627
555,2925.8738,0.11552
556,2923.94508,0.1144
557,2922.01635,0.11287
558,2920.08763,0.11111
559,2918.15891,0.10935
560,2916.23018,0.10767
561,2914.30146,0.10614
562,2912.37273,0.10474
563,2910.44401,0.10331
564,2908.51529,0.10185
565,2906.58656,0.10048
566,2904.65784,0.0992
567,2902.72912,0.09795
568,2900.80039,0.0968
569,2898.87167,0.09577
570,2896.94295,0.09478
571,2895.01422,0.09372
572,2893.0855,0.09255
573,2891.15677,0.09139
574,2889.22805,0.09044
575,2887.29933,0.08975
576,2885.3706,0.08911
577,2883.44188,0.08835
578,2881.51316,0.08753
579,2879.58443,0.08687
580,2877.65571,0.08645
581,2875.72698,0.08611
582,2873.79826,0.08562
583,2871.86954,0.08489
584,2869.94081,0.08401
585,2868.01209,0.08321
586,2866.08337,0.08256
587,2864.15464,0.08209
588,2862.22592,0.08182
589,2860.2972,0.08161
590,2858.36847,0.08133
591,2856.43975,0.08107
592,2854.51102,0.08081
593,2852.5823,0.08025
594,2850.65358,0.07911
595,2848.72485,0.07745
596,2846.79613,0.07547
597,2844.86741,0.07343
598,2842.93868,0.07165
599,2841.00996,0.07021
600,2839.08124,0.06892
601,2837.15251,0.06766
602,2835.22379,0.06651
603,2833.29506,0.06551
604,2831.36634,0.06455
605,2829.43762,0.0637
606,2827.50889,0.06299
607,2825.58017,0.06225
608,2823.65145,0.06146
609,2821.72272,0.06076
610,2819.794,0.06014
611,2817.86527,0.05948
612,2815.93655,0.05877
613,2814.00783,0.0581
614,2812.0791,0.0575
615,2810.15038,0.05692
616,2808.22166,0.05633
617,2806.29293,0.05573
618,2804.36421,0.05507
619,2802.43549,0.05441
620,2800.50676,0.05387
621,2798.57804,0.05336
622,2796.64931,0.05283
623,2794.72059,0.0523
624,2792.79187,0.05181
625,2790.86314,0.05129
626,2788.93442,0.05075
627,2787.0057,0.05015
628,2785.07697,0.04952
629,2783.14825,0.04897
630,2781.21953,0.04846
631,2779.2908,0.04789
632,2777.36208,0.04734
633,2775.43335,0.04685
634,2773.50463,0.04635
635,2771.57591,0.04585
636,2769.64718,0.04529
637,2767.71846,0.04467
638,2765.78974,0.04417
639,2763.86101,0.04379
640,2761.93229,0.04333
641,2760.00356,0.04275
642,2758.07484,0.04225
643,2756.14612,0.04184
644,2754.21739,0.04134
645,2752.28867,0.04084
646,2750.35995,0.04048
647,2748.43122,0.04015
648,2746.5025,0.03969
649,2744.57378,0.03918
650,2742.64505,0.03868
651,2740.71633,0.03825
652,2738.7876,0.03789
653,2736.85888,0.03748
654,2734.93016,0.03692
655,2733.00143,0.03636
656,2731.07271,0.0359
657,2729.14399,0.03552
658,2727.21526,0.03513
659,2725.28654,0.03468
660,2723.35782,0.03424
661,2721.42909,0.03378
662,2719.50037,0.03327
663,2717.57164,0.03282
664,2715.64292,0.03249
665,2713.7142,0.03219
666,2711.78547,0.03184
667,2709.85675,0.0314
668,2707.92803,0.03092
669,2705.9993,0.03048
670,2704.07058,0.03008
671,2702.14185,0.02969
672,2700.21313,0.02933
673,2698.28441,0.02903
674,2696.35568,0.02871
675,2694.42696,0.02825
676,2692.49824,0.0278
677,2690.56951,0.02745
678,2688.64079,0.02707
679,2686.71207,0.0267
680,2684.78334,0.02641
681,2682.85462,0.02611
682,2680.92589,0.02576
683,2678.99717,0.02538
684,2677.06845,0.02505
685,2675.13972,0.02473
686,2673.211,0.02436
687,2671.28228,0.02393
688,2669.35355,0.02348
689,2667.42483,0.02311
690,2665.49611,0.02284
691,2663.56738,0.02261
692,2661.63866,0.02236
693,2659.70993,0.02206
694,2657.78121,0.02168
695,2655.85249,0.0213
696,2653.92376,0.02096
697,2651.99504,0.02058
698,2650.06632,0.02016
699,2648.13759,0.0198
700,2646.20887,0.01954
701,2644.28014,0.01931
702,2642.35142,0.01907
703,2640.4227,0.01877
704,2638.49397,0.01845
705,2636.56525,0.01817
706,2634.63653,0.018
707,2632.7078,0.0178
708,2630.77908,0.01753
709,2628.85036,0.01724
710,2626.92163,0.01694
711,2624.99291,0.01666
712,2623.06418,0.01645
713,2621.13546,0.01628
714,2619.20674,0.01607
715,2617.27801,0.01572
716,2615.34929,0.01525
717,2613.42057,0.01487
718,2611.49184,0.01466
719,2609.56312,0.01448
720,2607.6344,0.01427
721,2605.70567,0.01409
722,2603.77695,0.0139
723,2601.84822,0.01363
724,2599.9195,0.01332
725,2597.99078,0.01302
726,2596.06205,0.01281
727,2594.13333,0.01274
728,2592.20461,0.01267
729,2590.27588,0.01242
730,2588.34716,0.01207
731,2586.41843,0.01181
732,2584.48971,0.01164
733,2582.56099,0.01142
734,2580.63226,0.0111
735,2578.70354,0.01083
736,2576.77482,0.01072
737,2574.84609,0.0107
738,2572.91737,0.01056
739,2570.98865,0.01029
740,2569.05992,0.01004
741,2567.1312,0.00979
742,2565.20247,0.00952
743,2563.27375,0.00934
744,2561.34503,0.00928
745,2559.4163,0.00921
746,2557.48758,0.00903
747,2555.55886,0.00875
748,2553.63013,0.00852
749,2551.70141,0.00837
750,2549.77269,0.00823
751,2547.84396,0.00811
752,2545.91524,0.00799
753,2543.98651,0.00781
754,2542.05779,0.00761
755,2540.12907,0.00748
756,2538.20034,0.00738
757,2536.27162,0.00724
758,2534.3429,0.00713
759,2532.41417,0.00701
760,2530.48545,0.00682
761,2528.55673,0.00665
762,2526.628,0.00648
763,2524.69928,0.00631
764,2522.77055,0.00621
765,2520.84183,0.00616
766,2518.91311,0.00605
767,2516.98438,0.00586
768,2515.05566,0.00566
769,2513.12694,0.00551
770,2511.19821,0.00538
771,2509.26949,0.00526
772,2507.34076,0.00514
773,2505.41204,0.00504
774,2503.48332,0.00497
775,2501.55459,0.00489
776,2499.62587,0.00478
777,2497.69715,0.00461
778,2495.76842,0.00444
779,2493.8397,0.00435
780,2491.91098,0.00431
781,2489.98225,0.00423
782,2488.05353,0.00414
783,2486.1248,0.00406
784,2484.19608,0.00393
785,2482.26736,0.00379
786,2480.33863,0.00371
787,2478.40991,0.0036
788,2476.48119,0.00344
789,2474.55246,0.00335
790,2472.62374,0.00331
791,2470.69502,0.00324
792,2468.76629,0.00312
793,2466.83757,0.00298
794,2464.90884,0.0028
795,2462.98012,0.00263
796,2461.0514,0.00254
797,2459.12267,0.00256
798,2457.19395,0.00261
799,2455.26523,0.00259
800,2453.3365,0.00246
801,2451.40778,0.0023
802,2449.47905,0.00221
803,2447.55033,0.00214
804,2445.62161,0.00202
805,2443.69288,0.00186
806,2441.76416,0.00174
807,2439.83544,0.0017
808,2437.90671,0.00169
809,2435.97799,0.00168
810,2434.04927,0.00167
811,2432.12054,0.00168
812,2430.19182,0.00165
813,2428.26309,0.00155
814,2426.33437,0.00142
815,2424.40565,0.00128
816,2422.47692,0.00113
817,2420.5482,0.00102
818,2418.61948,0.001
819,2416.69075,0.00104
820,2414.76203,0.00109
821,2412.83331,0.0011
822,2410.90458,0.00102
823,2408.97586,0.00087
824,2407.04713,0.00081
825,2405.11841,0.00082
826,2403.18969,0.00078
827,2401.26096,0.0007
828,2399.33224,0.00068
829,2397.40352,0.00066
830,2395.47479,0.00061
831,2393.54607,0.00055
832,2391.61734,0.00053
833,2389.68862,0.00057
834,2387.7599,0.00066
835,2385.83117,0.0008
836,2383.90245,0.00094
837,2381.97373,0.00105
838,2380.045,0.00113
839,2378.11628,0.00125
840,2376.18756,0.00141
841,2374.25883,0.00149
842,2372.33011,0.00145
843,2370.40138,0.00138
844,2368.47266,0.00137
845,2366.54394,0.0014
846,2364.61521,0.00132
847,2362.68649,0.00113
848,2360.75777,0.00099
849,2358.82904,0.00083
850,2356.90032,0.00051
851,2354.9716,9e-05
852,2353.04287,0.0
853,2351.11415,0.00064
854,2349.18542,0.00154
855,2347.2567,0.00176
856,2345.32798,0.00132
857,2343.39925,0.00095
858,2341.47053,0.0009
859,2339.54181,0.00093
860,2337.61308,0.00086
861,2335.68436,0.00072
862,2333.75563,0.00067
863,2331.82691,0.00067
864,2329.89819,0.00062
865,2327.96946,0.0006
866,2326.04074,0.00066
867,2324.11202,0.00069
868,2322.18329,0.00062
869,2320.25457,0.00047
870,2318.32585,0.00035
871,2316.39712,0.00036
872,2314.4684,0.00049
873,2312.53967,0.00058
874,2310.61095,0.00051
875,2308.68223,0.0004
876,2306.7535,0.00037
877,2304.82478,0.00042
878,2302.89606,0.00048
879,2300.96733,0.0005
880,2299.03861,0.00047
881,2297.10989,0.00044
882,2295.18116,0.00044
883,2293.25244,0.00047
884,2291.32371,0.00049
885,2289.39499,0.00046
886,2287.46627,0.00039
887,2285.53754,0.0004
888,2283.60882,0.00046
889,2281.6801,0.00049
890,2279.75137,0.00053
891,2277.82265,0.00059
892,2275.89392,0.00061
893,2273.9652,0.00053
894,2272.03648,0.00046
895,2270.10775,0.00046
896,2268.17903,0.00048
897,2266.25031,0.00044
898,2264.32158,0.00041
899,2262.39286,0.00047
900,2260.46414,0.00055
901,2258.53541,0.00053
902,2256.60669,0.00049
903,2254.67796,0.00049
904,2252.74924,0.00051
905,2250.82052,0.0005
906,2248.89179,0.00047
907,2246.96307,0.00042
908,2245.03435,0.00034
909,2243.10562,0.00028
910,2241.1769,0.00032
911,2239.24818,0.00039
912,2237.31945,0.00042
913,2235.39073,0.00037
914,2233.462,0.00028
915,2231.53328,0.0002
916,2229.60456,0.00016
917,2227.67583,0.00013
918,2225.74711,8e-05
919,2223.81839,3e-05
920,2221.88966,-0.0
921,2219.96094,4e-05
922,2218.03221,0.00013
923,2216.10349,0.00019
924,2214.17477,0.0002
925,2212.24604,0.00019
926,2210.31732,0.00016
927,2208.3886,0.0001
928,2206.45987,0.0
929,2204.53115,-4e-05
930,2202.60243,4e-05
931,2200.6737,0.00014
932,2198.74498,0.00016
933,2196.81625,0.00015
934,2194.88753,0.0001
935,2192.95881,4e-05
936,2191.03008,-1e-05
937,2189.10136,1e-05
938,2187.17264,0.0001
939,2185.24391,0.00018
940,2183.31519,0.00017
941,2181.38647,6e-05
942,2179.45774,-6e-05
943,2177.52902,-0.00014
944,2175.60029,-0.00016
945,2173.67157,-0.0001
946,2171.74285,-2e-05
947,2169.81412,-2e-05
948,2167.8854,-3e-05
949,2165.95668,6e-05
950,2164.02795,0.00012
951,2162.09923,0.00013
952,2160.1705,0.00013
953,2158.24178,0.00014
954,2156.31306,0.00011
955,2154.38433,4e-05
956,2152.45561,-1e-05
957,2150.52689,1e-05
958,2148.59816,5e-05
959,2146.66944,0.0001
960,2144.74072,0.00013
961,2142.81199,0.00011
962,2140.88327,0.0001
963,2138.95454,0.00014
964,2137.02582,0.00016
965,2135.0971,0.00011
966,2133.16837,7e-05
967,2131.23965,9e-05
968,2129.31093,0.00017
969,2127.3822,0.00025
970,2125.45348,0.00023
971,2123.52476,0.00014
972,2121.59603,9e-05
973,2119.66731,6e-05
974,2117.73858,2e-05
975,2115.80986,0.0
976,2113.88114,5e-05
977,2111.95241,0.00011
978,2110.02369,0.00015
979,2108.09497,0.0002
980,2106.16624,0.00022
981,2104.23752,0.00012
982,2102.3088,7e-05
983,2100.38007,0.00012
984,2098.45135,0.00015
985,2096.52262,9e-05
986,2094.5939,0.0
987,2092.66518,-9e-05
988,2090.73645,-9e-05
989,2088.80773,-8e-05
990,2086.87901,-0.00014
991,2084.95028,-0.00025
992,2083.02156,-0.00032
993,2081.09283,-0.00029
994,2079.16411,-0.00024
995,2077.23539,-0.00027
996,2075.30666,-0.00039
997,2073.37794,-0.00049
998,2071.44922,-0.00049
999,2069.52049,-0.00038
1000,2067.59177,-0.00021
1001,2065.66305,-0.00012
1002,2063.73432,-0.00013
1003,2061.8056,-0.00017
1004,2059.87687,-0.00015
1005,2057.94815,-9e-05
1006,2056.01943,3e-05
1007,2054.0907,0.00021
1008,2052.16198,0.00035
1009,2050.23326,0.00041
1010,2048.30453,0.00052
1011,2046.37581,0.00073
1012,2044.44709,0.00096
1013,2042.51836,0.00113
1014,2040.58964,0.0012
1015,2038.66091,0.00125
1016,2036.73219,0.00137
1017,2034.80347,0.00157
1018,2032.87474,0.00179
1019,2030.94602,0.002
1020,2029.0173,0.00223
1021,2027.08857,0.00245
1022,2025.15985,0.00261
1023,2023.23112,0.00276
1024,2021.3024,0.003
1025,2019.37368,0.00323
1026,2017.44495,0.00331
1027,2015.51623,0.0033
1028,2013.58751,0.00337
1029,2011.65878,0.00353
1030,2009.73006,0.00367
1031,2007.80134,0.00374
1032,2005.87261,0.00375
1033,2003.94389,0.0038
1034,2002.01516,0.0039
1035,2000.08644,0.00398
1036,1998.15772,0.00401
1037,1996.22899,0.00407
1038,1994.30027,0.00409
1039,1992.37155,0.00395
1040,1990.44282,0.00374
1041,1988.5141,0.00369
1042,1986.58538,0.00375
1043,1984.65665,0.00375
1044,1982.72793,0.00366
1045,1980.7992,0.00355
1046,1978.87048,0.00343
1047,1976.94176,0.00334
1048,1975.01303,0.00325
1049,1973.08431,0.00311
1050,1971.15559,0.00297
1051,1969.22686,0.00289
1052,1967.29814,0.0027
1053,1965.36941,0.00237
1054,1963.44069,0.00209
1055,1961.51197,0.00196
1056,1959.58324,0.00186
1057,1957.65452,0.00171
1058,1955.7258,0.00152
1059,1953.79707,0.00138
1060,1951.86835,0.00129
1061,1949.93963,0.00116
1062,1948.0109,0.00101
1063,1946.08218,0.00094
1064,1944.15345,0.00082
1065,1942.22473,0.00054
1066,1940.29601,0.00034
1067,1938.36728,0.00036
1068,1936.43856,0.0004
