,wavenumber,absorbance
1067,1938.36728,0.0025
1068,1936.43856,0.00257
1069,1934.50984,0.00255
1070,1932.58111,0.00248
1071,1930.65239,0.00247
1072,1928.72367,0.00254
1073,1926.79494,0.00264
1074,1924.86622,0.00272
1075,1922.93749,0.00286
1076,1921.00877,0.00312
1077,1919.08005,0.00334
1078,1917.15132,0.00349
1079,1915.2226,0.00381
1080,1913.29388,0.00427
1081,1911.36515,0.00464
1082,1909.43643,0.00492
1083,1907.5077,0.00532
1084,1905.57898,0.00589
1085,1903.65026,0.00654
1086,1901.72153,0.00712
1087,1899.79281,0.00759
1088,1897.86409,0.008
1089,1895.93536,0.0084
1090,1894.00664,0.0088
1091,1892.07792,0.00921
1092,1890.14919,0.00959
1093,1888.22047,0.01
1094,1886.29174,0.01045
1095,1884.36302,0.01085
1096,1882.4343,0.01116
1097,1880.50557,0.01139
1098,1878.57685,0.01152
1099,1876.64813,0.01158
1100,1874.7194,0.01164
1101,1872.79068,0.01169
1102,1870.86196,0.01159
1103,1868.93323,0.01125
1104,1867.00451,0.01088
1105,1865.07578,0.01066
1106,1863.14706,0.01046
1107,1861.21834,0.01013
1108,1859.28961,0.00969
1109,1857.36089,0.00916
1110,1855.43217,0.0086
1111,1853.50344,0.00812
1112,1851.57472,0.00773
1113,1849.64599,0.00735
1114,1847.71727,0.00693
1115,1845.78855,0.00641
1116,1843.85982,0.00584
1117,1841.9311,0.00551
1118,1840.00238,0.00546
1119,1838.07365,0.00542
1120,1836.14493,0.0053
1121,1834.21621,0.00519
1122,1832.28748,0.00503
1123,1830.35876,0.00471
1124,1828.43003,0.00442
1125,1826.50131,0.00428
1126,1824.57259,0.00417
1127,1822.64386,0.00406
1128,1820.71514,0.00405
1129,1818.78642,0.00404
1130,1816.85769,0.00395
1131,1814.92897,0.00383
1132,1813.00025,0.0037
1133,1811.07152,0.00355
1134,1809.1428,0.00346
1135,1807.21407,0.00352
1136,1805.28535,0.00362
1137,1803.35663,0.0036
1138,1801.4279,0.00344
1139,1799.49918,0.00332
1140,1797.57046,0.00343
1141,1795.64173,0.00365
1142,1793.71301,0.00368
1143,1791.78428,0.00351
1144,1789.85556,0.00349
1145,1787.92684,0.00369
1146,1785.99811,0.00382
1147,1784.06939,0.00383
1148,1782.14067,0.00382
1149,1780.21194,0.00383
1150,1778.28322,0.00393
1151,1776.3545,0.0041
1152,1774.42577,0.00412
1153,1772.49705,0.00392
1154,1770.56832,0.00385
1155,1768.6396,0.00408
1156,1766.71088,0.00441
1157,1764.78215,0.00463
1158,1762.85343,0.00471
1159,1760.92471,0.00475
1160,1758.99598,0.00485
1161,1757.06726,0.00493
1162,1755.13854,0.00499
1163,1753.20981,0.00504
1164,1751.28109,0.00496
1165,1749.35236,0.00485
1166,1747.42364,0.00499
1167,1745.49492,0.00535
1168,1743.56619,0.00575
1169,1741.63747,0.00615
1170,1739.70875,0.00666
1171,1737.78002,0.00735
1172,1735.8513,0.00807
1173,1733.92257,0.00878
1174,1731.99385,0.00966
1175,1730.06513,0.01078
1176,1728.1364,0.01199
1177,1726.20768,0.01321
1178,1724.27896,0.01438
1179,1722.35023,0.0155
1180,1720.42151,0.01648
1181,1718.49279,0.0173
1182,1716.56406,0.01826
1183,1714.63534,0.0197
1184,1712.70661,0.02148
1185,1710.77789,0.02329
1186,1708.84917,0.02498
1187,1706.92044,0.02663
1188,1704.99172,0.02835
1189,1703.063,0.03006
1190,1701.13427,0.0318
1191,1699.20555,0.03375
1192,1697.27683,0.03604
1193,1695.3481,0.03864
1194,1693.41938,0.04122
1195,1691.49065,0.04359
1196,1689.56193,0.04587
1197,1687.63321,0.04807
1198,1685.70448,0.0503
1199,1683.77576,0.05283
1200,1681.84704,0.05554
1201,1679.91831,0.05816
1202,1677.98959,0.06072
1203,1676.06087,0.06329
1204,1674.13214,0.06582
1205,1672.20342,0.06813
1206,1670.27469,0.07045
1207,1668.34597,0.07301
1208,1666.41725,0.07553
1209,1664.48852,0.07784
1210,1662.5598,0.08015
1211,1660.63108,0.08253
1212,1658.70235,0.08473
1213,1656.77363,0.08652
1214,1654.8449,0.08802
1215,1652.91618,0.08976
1216,1650.98746,0.09186
1217,1649.05873,0.09382
1218,1647.13001,0.09554
1219,1645.20129,0.09719
1220,1643.27256,0.09876
1221,1641.34384,0.10011
1222,1639.41512,0.10108
1223,1637.48639,0.10149
1224,1635.55767,0.1015
1225,1633.62894,0.1016
1226,1631.70022,0.10175
1227,1629.7715,0.10143
1228,1627.84277,0.10047
1229,1625.91405,0.09896
1230,1623.98533,0.09689
1231,1622.0566,0.09463
1232,1620.12788,0.09253
1233,1618.19916,0.08969
1234,1616.27043,0.08553
1235,1614.34171,0.08143
1236,1612.41298,0.078
1237,1610.48426,0.07441
1238,1608.55554,0.07036
1239,1606.62681,0.0663
1240,1604.69809,0.06244
1241,1602.76937,0.05874
1242,1600.84064,0.05528
1243,1598.91192,0.05212
1244,1596.98319,0.04913
1245,1595.05447,0.0462
1246,1593.12575,0.04344
1247,1591.19702,0.04094
1248,1589.2683,0.03871
1249,1587.33958,0.03672
1250,1585.41085,0.03488
1251,1583.48213,0.03318
1252,1581.55341,0.03169
1253,1579.62468,0.03035
1254,1577.69596,0.02875
1255,1575.76723,0.02694
1256,1573.83851,0.02574
1257,1571.90979,0.02507
1258,1569.98106,0.02413
1259,1568.05234,0.02302
1260,1566.12362,0.02228
1261,1564.19489,0.02187
1262,1562.26617,0.02143
1263,1560.33745,0.02033
1264,1558.40872,0.01855
1265,1556.48,0.01758
1266,1554.55127,0.01757
1267,1552.62255,0.01763
1268,1550.69383,0.0174
1269,1548.7651,0.01699
1270,1546.83638,0.0166
1271,1544.90766,0.01616
1272,1542.97893,0.01535
1273,1541.05021,0.01406
1274,1539.12148,0.01298
1275,1537.19276,0.01286
1276,1535.26404,0.013
1277,1533.33531,0.01268
1278,1531.40659,0.01217
1279,1529.47787,0.01179
1280,1527.54914,0.01131
1281,1525.62042,0.01065
1282,1523.6917,0.00997
1283,1521.76297,0.0092
1284,1519.83425,0.00848
1285,1517.90552,0.00809
1286,1515.9768,0.00794
1287,1514.04808,0.00787
1288,1512.11935,0.00768
1289,1510.19063,0.00713
1290,1508.26191,0.006
1291,1506.33318,0.00453
1292,1504.40446,0.00385
1293,1502.47574,0.00389
1294,1500.54701,0.00369
1295,1498.61829,0.00287
1296,1496.68956,0.00178
1297,1494.76084,0.00112
1298,1492.83212,0.00093
1299,1490.90339,0.00073
1300,1488.97467,0.0003
1301,1487.04595,0.0
1302,1485.11722,-2e-05
1303,1483.1885,0.00011
1304,1481.25977,0.00024
1305,1479.33105,0.00035
1306,1477.40233,0.00045
1307,1475.4736,0.00055
1308,1473.54488,0.00089
1309,1471.61616,0.00179
1310,1469.68743,0.00299
1311,1467.75871,0.00388
1312,1465.82999,0.00423
1313,1463.90126,0.00431
1314,1461.97254,0.00438
1315,1460.04381,0.00428
1316,1458.11509,0.00381
1317,1456.18637,0.00337
1318,1454.25764,0.00346
1319,1452.32892,0.00376
1320,1450.4002,0.00391
1321,1448.47147,0.0039
1322,1446.54275,0.00391
1323,1444.61403,0.00408
1324,1442.6853,0.00434
1325,1440.75658,0.00457
1326,1438.82785,0.00466
1327,1436.89913,0.00464
1328,1434.97041,0.00473
1329,1433.04168,0.00495
1330,1431.11296,0.00513
1331,1429.18424,0.00525
1332,1427.25551,0.0054
1333,1425.32679,0.00556
1334,1423.39806,0.0057
1335,1421.46934,0.00586
1336,1419.54062,0.00604
1337,1417.61189,0.00642
1338,1415.68317,0.00724
1339,1413.75445,0.00833
1340,1411.82572,0.00949
1341,1409.897,0.01064
1342,1407.96828,0.01175
1343,1406.03955,0.0128
1344,1404.11083,0.01374
1345,1402.1821,0.01435
1346,1400.25338,0.01441
1347,1398.32466,0.01379
1348,1396.39593,0.0126
1349,1394.46721,0.01104
1350,1392.53849,0.00948
1351,1390.60976,0.00809
1352,1388.68104,0.00668
1353,1386.75232,0.00532
1354,1384.82359,0.0044
1355,1382.89487,0.00401
1356,1380.96614,0.00387
1357,1379.03742,0.00365
1358,1377.1087,0.00314
1359,1375.17997,0.00238
1360,1373.25125,0.00166
1361,1371.32253,0.00122
1362,1369.3938,0.00096
1363,1367.46508,0.00079
1364,1365.53635,0.00065
1365,1363.60763,0.00045
1366,1361.67891,0.00018
1367,1359.75018,0.0
1368,1357.82146,-0.00018
1369,1355.89274,-0.00031
1370,1353.96401,-0.00039
1371,1352.03529,-0.00046
1372,1350.10657,-0.00055
1373,1348.17784,-0.00062
1374,1346.24912,-0.00063
1375,1344.32039,-0.00066
1376,1342.39167,-0.0008
1377,1340.46295,-0.00096
1378,1338.53422,-0.001
1379,1336.6055,-0.00088
1380,1334.67678,-0.00066
1381,1332.74805,-0.00038
1382,1330.81933,-0.00011
1383,1328.89061,0.00015
1384,1326.96188,0.00044
1385,1325.03316,0.00073
1386,1323.10443,0.00099
1387,1321.17571,0.0013
1388,1319.24699,0.00176
1389,1317.31826,0.00234
1390,1315.38954,0.00293
1391,1313.46082,0.00351
1392,1311.53209,0.00412
1393,1309.60337,0.0048
1394,1307.67464,0.00562
1395,1305.74592,0.00658
1396,1303.8172,0.00765
1397,1301.88847,0.00881
1398,1299.95975,0.00997
1399,1298.03103,0.01107
1400,1296.1023,0.01226
1401,1294.17358,0.01364
1402,1292.24486,0.01512
1403,1290.31613,0.01657
1404,1288.38741,0.01809
1405,1286.45868,0.01977
1406,1284.52996,0.02157
1407,1282.60124,0.02352
1408,1280.67251,0.02575
1409,1278.74379,0.02831
1410,1276.81507,0.03117
1411,1274.88634,0.03432
1412,1272.95762,0.03787
1413,1271.0289,0.04192
1414,1269.10017,0.04644
1415,1267.17145,0.05133
1416,1265.24272,0.05676
1417,1263.314,0.06304
1418,1261.38528,0.07035
1419,1259.45655,0.07855
1420,1257.52783,0.08732
1421,1255.59911,0.09649
1422,1253.67038,0.10604
1423,1251.74166,0.11577
1424,1249.81294,0.12538
1425,1247.88421,0.13478
1426,1245.95549,0.14383
1427,1244.02676,0.15242
1428,1242.09804,0.16054
1429,1240.16932,0.1681
1430,1238.24059,0.17501
1431,1236.31187,0.18136
1432,1234.38315,0.18731
1433,1232.45442,0.19288
1434,1230.5257,0.19814
1435,1228.59697,0.20318
1436,1226.66825,0.20798
1437,1224.73953,0.21264
1438,1222.8108,0.21726
1439,1220.88208,0.22161
1440,1218.95336,0.22572
1441,1217.02463,0.22993
1442,1215.09591,0.23415
1443,1213.16719,0.23811
1444,1211.23846,0.24189
1445,1209.30974,0.24565
1446,1207.38101,0.24948
1447,1205.45229,0.25331
1448,1203.52357,0.25699
1449,1201.59484,0.26053
1450,1199.66612,0.26406
1451,1197.7374,0.2675
1452,1195.80867,0.27073
1453,1193.87995,0.27388
1454,1191.95123,0.27703
1455,1190.0225,0.28033
1456,1188.09378,0.28382
1457,1186.16505,0.28732
1458,1184.23633,0.29075
1459,1182.30761,0.29406
1460,1180.37888,0.29731
1461,1178.45016,0.30066
1462,1176.52144,0.30414
1463,1174.59271,0.30766
1464,1172.66399,0.3112
1465,1170.73526,0.31459
1466,1168.80654,0.3176
1467,1166.87782,0.32039
1468,1164.94909,0.32314
1469,1163.02037,0.32584
1470,1161.09165,0.32872
1471,1159.16292,0.33193
1472,1157.2342,0.33524
1473,1155.30548,0.33826
1474,1153.37675,0.34079
1475,1151.44803,0.34321
1476,1149.5193,0.34598
1477,1147.59058,0.34902
1478,1145.66186,0.35204
1479,1143.73313,0.35505
1480,1141.80441,0.35795
1481,1139.87569,0.36063
1482,1137.94696,0.36324
1483,1136.01824,0.36607
1484,1134.08952,0.36946
1485,1132.16079,0.37339
1486,1130.23207,0.37758
1487,1128.30334,0.38192
1488,1126.37462,0.38618
1489,1124.4459,0.39021
1490,1122.51717,0.39441
1491,1120.58845,0.39909
1492,1118.65973,0.40383
1493,1116.731,0.40833
1494,1114.80228,0.41258
1495,1112.87355,0.41666
1496,1110.94483,0.42084
1497,1109.01611,0.42543
1498,1107.08738,0.43023
1499,1105.15866,0.4345
1500,1103.22994,0.43813
1501,1101.30121,0.44134
1502,1099.37249,0.44413
1503,1097.44377,0.44685
1504,1095.51504,0.44945
1505,1093.58632,0.4515
1506,1091.65759,0.45308
1507,1089.72887,0.45437
1508,1087.80015,0.45506
1509,1085.87142,0.45563
1510,1083.9427,0.45677
1511,1082.01398,0.45763
1512,1080.08525,0.45763
1513,1078.15653,0.45759
1514,1076.22781,0.45801
1515,1074.29908,0.45882
1516,1072.37036,0.46007
1517,1070.44163,0.46108
1518,1068.51291,0.46111
1519,1066.58419,0.46103
1520,1064.65546,0.46163
1521,1062.72674,0.46243
1522,1060.79802,0.46335
1523,1058.86929,0.46479
1524,1056.94057,0.46648
1525,1055.01184,0.46772
1526,1053.08312,0.46841
1527,1051.1544,0.46895
1528,1049.22567,0.46931
1529,1047.29695,0.469
1530,1045.36823,0.46768
1531,1043.4395,0.46553
1532,1041.51078,0.46295
1533,1039.58206,0.46024
1534,1037.65333,0.45755
1535,1035.72461,0.45449
1536,1033.79588,0.45045
1537,1031.86716,0.44573
1538,1029.93844,0.44076
1539,1028.00971,0.43543
1540,1026.08099,0.42998
1541,1024.15227,0.4247
1542,1022.22354,0.41954
1543,1020.29482,0.41443
1544,1018.3661,0.40929
1545,1016.43737,0.40376
1546,1014.50865,0.39765
1547,1012.57992,0.39111
1548,1010.6512,0.38441
1549,1008.72248,0.37766
1550,1006.79375,0.37032
1551,1004.86503,0.36195
1552,1002.93631,0.3532
1553,1001.00758,0.34468
1554,999.07886,0.3361
1555,997.15013,0.32712
1556,995.22141,0.31793
1557,993.29269,0.30874
1558,991.36396,0.29979
1559,989.43524,0.29134
1560,987.50652,0.28342
1561,985.57779,0.27566
1562,983.64907,0.26761
1563,981.72035,0.25973
1564,979.79162,0.25287
1565,977.8629,0.24687
1566,975.93417,0.2411
1567,974.00545,0.23556
1568,972.07673,0.23056
1569,970.148,0.22615
1570,968.21928,0.22217
1571,966.29056,0.21835
1572,964.36183,0.21456
1573,962.43311,0.21109
1574,960.50439,0.20821
1575,958.57566,0.20574
1576,956.64694,0.20342
1577,954.71821,0.20115
1578,952.78949,0.19898
1579,950.86077,0.19696
1580,948.93204,0.19494
1581,947.00332,0.19293
1582,945.0746,0.19106
1583,943.14587,0.18928
1584,941.21715,0.18763
1585,939.28842,0.18599
1586,937.3597,0.18395
1587,935.43098,0.18173
1588,933.50225,0.17986
1589,931.57353,0.17819
1590,929.64481,0.17652
1591,927.71608,0.17503
1592,925.78736,0.17381
1593,923.85864,0.17288
1594,921.92991,0.17208
1595,920.00119,0.17108
1596,918.07246,0.16954
1597,916.14374,0.1675
1598,914.21502,0.16497
1599,912.28629,0.16169
1600,910.35757,0.15739
1601,908.42885,0.15224
1602,906.50012,0.14671
1603,904.5714,0.14109
1604,902.64268,0.13548
1605,900.71395,0.12998
1606,898.78523,0.12481
1607,896.8565,0.12031
1608,894.92778,0.11639
1609,892.99906,0.11267
1610,891.07033,0.10908
1611,889.14161,0.10577
1612,887.21289,0.10281
1613,885.28416,0.10002
1614,883.35544,0.09721
1615,881.42671,0.09434
1616,879.49799,0.09149
1617,877.56927,0.0887
1618,875.64054,0.08595
1619,873.71182,0.08329
1620,871.7831,0.08053
1621,869.85437,0.07785
1622,867.92565,0.07564
1623,865.99693,0.07363
1624,864.0682,0.07153
1625,862.13948,0.06942
1626,860.21075,0.06738
1627,858.28203,0.06546
1628,856.35331,0.06386
1629,854.42458,0.06284
1630,852.49586,0.06212
1631,850.56714,0.06144
1632,848.63841,0.06102
1633,846.70969,0.06097
1634,844.78097,0.06107
1635,842.85224,0.06131
1636,840.92352,0.06182
1637,838.99479,0.06245
1638,837.06607,0.06316
1639,835.13735,0.0642
1640,833.20862,0.06552
1641,831.2799,0.06695
1642,829.35118,0.06853
1643,827.42245,0.07037
1644,825.49373,0.07238
1645,823.56501,0.07423
1646,821.63628,0.07604
1647,819.70756,0.07837
1648,817.77883,0.08125
1649,815.85011,0.08442
1650,813.92139,0.08773
1651,811.99266,0.09122
1652,810.06394,0.09538
1653,808.13522,0.10049
1654,806.20649,0.10625
1655,804.27777,0.11211
1656,802.34904,0.11705
1657,800.42032,0.1203
1658,798.4916,0.12209
1659,796.56287,0.12275
1660,794.63415,0.12226
1661,792.70543,0.12109
1662,790.7767,0.11991
1663,788.84798,0.11861
1664,786.91926,0.11703
1665,784.99053,0.11549
1666,783.06181,0.11396
1667,781.13308,0.11199
1668,779.20436,0.10942
1669,777.27564,0.10639
1670,775.34691,0.10316
1671,773.41819,0.10014
1672,771.48947,0.0976
1673,769.56074,0.09554
1674,767.63202,0.09379
1675,765.7033,0.09236
1676,763.77457,0.09141
1677,761.84585,0.09098
1678,759.91712,0.09087
1679,757.9884,0.09066
1680,756.05968,0.09039
1681,754.13095,0.09041
1682,752.20223,0.09045
1683,750.27351,0.08995
1684,748.34478,0.0892
1685,746.41606,0.08884
1686,744.48733,0.08888
1687,742.55861,0.08911
1688,740.62989,0.08943
1689,738.70116,0.08965
1690,736.77244,0.08957
1691,734.84372,0.08934
1692,732.91499,0.08943
1693,730.98627,0.08969
1694,729.05755,0.08962
1695,727.12882,0.08942
1696,725.2001,0.08952
1697,723.27137,0.08973
1698,721.34265,0.08957
1699,719.41393,0.08907
1700,717.4852,0.08843
1701,715.55648,0.088
1702,713.62776,0.08827
1703,711.69903,0.089
1704,709.77031,0.08973
1705,707.84159,0.09036
1706,705.91286,0.09087
1707,703.98414,0.09123
1708,702.05541,0.09161
1709,700.12669,0.0922
1710,698.19797,0.09315
1711,696.26924,0.09421
1712,694.34052,0.09458
1713,692.4118,0.09424
1714,690.48307,0.09401
1715,688.55435,0.09408
1716,686.62562,0.09406
1717,684.6969,0.09373
1718,682.76818,0.09293
1719,680.83945,0.09195
1720,678.91073,0.09133
1721,676.98201,0.09103
1722,675.05328,0.09093
1723,673.12456,0.09111
1724,671.19584,0.09067
1725,669.26711,0.08934
1726,667.33839,0.08919
1727,665.40966,0.09039
1728,663.48094,0.09102
1729,661.55222,0.09168
1730,659.62349,0.09343
1731,657.69477,0.0953
1732,655.76605,0.09625
1733,653.83732,0.09654
1734,651.9086,0.09706
1735,649.97988,0.09831
1736,648.05115,0.10039
1737,646.12243,0.10325
1738,644.1937,0.10647
1739,642.26498,0.10958
1740,640.33626,0.11267
1741,638.40753,0.11565
1742,636.47881,0.11783
1743,634.55009,0.11885
1744,632.62136,0.11936
1745,630.69264,0.12035
1746,628.76391,0.12191
1747,626.83519,0.12336
1748,624.90647,0.12466
1749,622.97774,0.12615
1750,621.04902,0.12766
1751,619.1203,0.12902
1752,617.19157,0.13019
1753,615.26285,0.13147
1754,613.33413,0.13352
1755,611.4054,0.13611
1756,609.47668,0.13793
1757,607.54795,0.13922
1758,605.61923,0.14137
1759,603.69051,0.14424
1760,601.76178,0.14743
1761,599.83306,0.15087
1762,597.90434,0.15353
1763,595.97561,0.15496
1764,594.04689,0.15629
1765,592.11817,0.15819
1766,590.18944,0.1604
1767,588.26072,0.16246
1768,586.33199,0.16365
1769,584.40327,0.16412
1770,582.47455,0.165
1771,580.54582,0.16645
1772,578.6171,0.16748
1773,576.68838,0.16766
1774,574.75965,0.1679
1775,572.83093,0.16848
1776,570.9022,0.16896
1777,568.97348,0.16938
1778,567.04476,0.1698
1779,565.11603,0.17049
1780,563.18731,0.17176
1781,561.25859,0.17325
1782,559.32986,0.17468
1783,557.40114,0.17661
1784,555.47242,0.17964
1785,553.54369,0.18329
1786,551.61497,0.18705
1787,549.68624,0.19107
1788,547.75752,0.19532
1789,545.8288,0.19898
1790,543.90007,0.20168
1791,541.97135,0.20432
1792,540.04263,0.20699
1793,538.1139,0.20864
1794,536.18518,0.20936
1795,534.25646,0.21079
1796,532.32773,0.21392
1797,530.39901,0.21737
1798,528.47028,0.21872
1799,526.54156,0.21828
1800,524.61284,0.21848
1801,522.68411,0.21938
1802,520.75539,0.21967
1803,518.82667,0.21931
1804,516.89794,0.21847
1805,514.96922,0.21707
1806,513.04049,0.21506
1807,511.11177,0.21331
1808,509.18305,0.21418
1809,507.25432,0.21761
1810,505.3256,0.22018
1811,503.39688,0.22103
1812,501.46815,0.22337
1813,499.53943,0.22849
1814,497.61071,0.23375
1815,495.68198,0.23783
1816,493.75326,0.24282
1817,491.82453,0.25045
1818,489.89581,0.25945
1819,487.96709,0.26817
1820,486.03836,0.27671
1821,484.10964,0.28549
1822,482.18092,0.29439
1823,480.25219,0.30339
1824,478.32347,0.31292
1825,476.39475,0.32228
1826,474.46602,0.32935
1827,472.5373,0.33348
1828,470.60857,0.33538
1829,468.67985,0.33445
1830,466.75113,0.33105
1831,464.8224,0.3277
1832,462.89368,0.32568
1833,460.96496,0.32397
1834,459.03623,0.32109
1835,457.10751,0.31597
1836,455.17878,0.30865
1837,453.25006,0.3011
1838,451.32134,0.29521
1839,449.39261,0.29041
1840,447.46389,0.28614
1841,445.53517,0.28357
1842,443.60644,0.28137
1843,441.67772,0.27629
1844,439.749,0.26957
1845,437.82027,0.26569
1846,435.89155,0.26512
1847,433.96282,0.26286
1848,432.0341,0.25466
1849,430.10538,0.24355
1850,428.17665,0.2364
1851,426.24793,0.23518
1852,424.31921,0.23412
1853,422.39048,0.2254
1854,420.46176,0.20946
1855,418.53304,0.19536
1856,416.60431,0.19001
1857,414.67559,0.19096
1858,412.74686,0.1906
1859,410.81814,0.18175
1860,408.88942,0.16527
1861,406.96069,0.1507
1862,405.03197,0.14373
1863,403.10325,0.14219
1864,401.17452,0.14355
1865,399.2458,0.14082
1866,397.31708,0.12255
1867,395.38835,0.09702
1868,393.45963,0.08945
1869,391.5309,0.10726
1870,389.60218,0.13647
1871,387.67346,0.15797
1872,385.74473,0.16026
1873,383.81601,0.14824
1874,381.88729,0.14662
1875,379.95856,0.1742
1876,378.02984,0.19885
1877,376.10111,0.15272
1878,374.17239,0.049
1879,372.24367,0.0
1880,370.31494,-0.01144
1881,368.38622,0.0
