,wavenumber,absorbance
254,3506.41962,0.31545
255,3504.4909,0.31652
256,3502.56218,0.3175
257,3500.63345,0.31845
258,3498.70473,0.31954
259,3496.776,0.32076
260,3494.84728,0.32196
261,3492.91856,0.32297
262,3490.98983,0.32373
263,3489.06111,0.32434
264,3487.13239,0.32501
265,3485.20366,0.32589
266,3483.27494,0.32687
267,3481.34622,0.32781
268,3479.41749,0.32867
269,3477.48877,0.32949
270,3475.56004,0.33026
271,3473.63132,0.33096
272,3471.7026,0.33151
273,3469.77387,0.33206
274,3467.84515,0.33289
275,3465.91643,0.33381
276,3463.9877,0.33449
277,3462.05898,0.33495
278,3460.13026,0.33537
279,3458.20153,0.33589
280,3456.27281,0.33657
281,3454.34408,0.33735
282,3452.41536,0.33809
283,3450.48664,0.3387
284,3448.55791,0.33908
285,3446.62919,0.33913
286,3444.70047,0.33909
287,3442.77174,0.33935
288,3440.84302,0.33999
289,3438.91429,0.34076
290,3436.98557,0.34127
291,3435.05685,0.34141
292,3433.12812,0.34154
293,3431.1994,0.34188
294,3429.27068,0.3423
295,3427.34195,0.34271
296,3425.41323,0.34306
297,3423.48451,0.34318
298,3421.55578,0.34313
299,3419.62706,0.34321
300,3417.69833,0.34352
301,3415.76961,0.34383
302,3413.84089,0.34399
303,3411.91216,0.34408
304,3409.98344,0.34426
305,3408.05472,0.34443
306,3406.12599,0.34453
307,3404.19727,0.34469
308,3402.26855,0.34499
309,3400.33982,0.34526
310,3398.4111,0.34519
311,3396.48237,0.34482
312,3394.55365,0.34454
313,3392.62493,0.34461
314,3390.6962,0.34484
315,3388.76748,0.34491
316,3386.83876,0.3447
317,3384.91003,0.3444
318,3382.98131,0.34426
319,3381.05259,0.34426
320,3379.12386,0.34417
321,3377.19514,0.34396
322,3375.26641,0.34377
323,3373.33769,0.34364
324,3371.40897,0.34332
325,3369.48024,0.34274
326,3367.55152,0.34228
327,3365.6228,0.34222
328,3363.69407,0.34234
329,3361.76535,0.3422
330,3359.83662,0.34175
331,3357.9079,0.34135
332,3355.97918,0.34122
333,3354.05045,0.3411
334,3352.12173,0.34074
335,3350.19301,0.34027
336,3348.26428,0.33985
337,3346.33556,0.33941
338,3344.40684,0.33891
339,3342.47811,0.33844
340,3340.54939,0.33805
341,3338.62066,0.33764
342,3336.69194,0.33713
343,3334.76322,0.33671
344,3332.83449,0.33647
345,3330.90577,0.33625
346,3328.97705,0.33599
347,3327.04832,0.33556
348,3325.1196,0.33487
349,3323.19088,0.33423
350,3321.26215,0.33386
351,3319.33343,0.33361
352,3317.4047,0.33335
353,3315.47598,0.33305
354,3313.54726,0.33275
355,3311.61853,0.33242
356,3309.68981,0.33203
357,3307.76109,0.33162
358,3305.83236,0.33121
359,3303.90364,0.33072
360,3301.97491,0.33015
361,3300.04619,0.32962
362,3298.11747,0.3292
363,3296.18874,0.3289
364,3294.26002,0.32862
365,3292.3313,0.32816
366,3290.40257,0.32757
367,3288.47385,0.32708
368,3286.54513,0.32669
369,3284.6164,0.32629
370,3282.68768,0.32586
371,3280.75895,0.32541
372,3278.83023,0.32499
373,3276.90151,0.32466
374,3274.97278,0.32426
375,3273.04406,0.32362
376,3271.11534,0.32294
377,3269.18661,0.32249
378,3267.25789,0.32204
379,3265.32917,0.32134
380,3263.40044,0.32059
381,3261.47172,0.32005
382,3259.54299,0.31964
383,3257.61427,0.31913
384,3255.68555,0.31845
385,3253.75682,0.31772
386,3251.8281,0.31706
387,3249.89938,0.31643
388,3247.97065,0.31571
389,3246.04193,0.31496
390,3244.1132,0.31427
391,3242.18448,0.3137
392,3240.25576,0.31317
393,3238.32703,0.3126
394,3236.39831,0.31206
395,3234.46959,0.31153
396,3232.54086,0.31089
397,3230.61214,0.31009
398,3228.68342,0.30915
399,3226.75469,0.30819
400,3224.82597,0.30727
401,3222.89724,0.30645
402,3220.96852,0.30576
403,3219.0398,0.30519
404,3217.11107,0.30458
405,3215.18235,0.30372
406,3213.25363,0.3028
407,3211.3249,0.30203
408,3209.39618,0.30125
409,3207.46746,0.30037
410,3205.53873,0.29944
411,3203.61001,0.29851
412,3201.68128,0.29765
413,3199.75256,0.29674
414,3197.82384,0.29572
415,3195.89511,0.29476
416,3193.96639,0.29376
417,3192.03767,0.29262
418,3190.10894,0.2914
419,3188.18022,0.29026
420,3186.25149,0.28922
421,3184.32277,0.28831
422,3182.39405,0.28746
423,3180.46532,0.28648
424,3178.5366,0.28541
425,3176.60788,0.28441
426,3174.67915,0.28334
427,3172.75043,0.2821
428,3170.82171,0.28094
429,3168.89298,0.27986
430,3166.96426,0.2787
431,3165.03553,0.27749
432,3163.10681,0.27639
433,3161.17809,0.27535
434,3159.24936,0.27428
435,3157.32064,0.27324
436,3155.39192,0.27225
437,3153.46319,0.27122
438,3151.53447,0.27019
439,3149.60575,0.26916
440,3147.67702,0.26809
441,3145.7483,0.26687
442,3143.81957,0.26561
443,3141.89085,0.26446
444,3139.96213,0.26342
445,3138.0334,0.2624
446,3136.10468,0.26141
447,3134.17596,0.26046
448,3132.24723,0.25942
449,3130.31851,0.25823
450,3128.38978,0.25696
451,3126.46106,0.2558
452,3124.53234,0.25471
453,3122.60361,0.25353
454,3120.67489,0.25227
455,3118.74617,0.25112
456,3116.81744,0.25019
457,3114.88872,0.24935
458,3112.96,0.24842
459,3111.03127,0.24725
460,3109.10255,0.24592
461,3107.17382,0.24467
462,3105.2451,0.2435
463,3103.31638,0.24219
464,3101.38765,0.2408
465,3099.45893,0.23953
466,3097.53021,0.23832
467,3095.60148,0.23699
468,3093.67276,0.23571
469,3091.74404,0.2346
470,3089.81531,0.23346
471,3087.88659,0.2322
472,3085.95786,0.23092
473,3084.02914,0.22963
474,3082.10042,0.22832
475,3080.17169,0.22704
476,3078.24297,0.22581
477,3076.31425,0.22466
478,3074.38552,0.22354
479,3072.4568,0.2223
480,3070.52807,0.22099
481,3068.59935,0.21973
482,3066.67063,0.21854
483,3064.7419,0.21734
484,3062.81318,0.21603
485,3060.88446,0.21461
486,3058.95573,0.21315
487,3057.02701,0.21172
488,3055.09829,0.2104
489,3053.16956,0.20918
490,3051.24084,0.20792
491,3049.31211,0.20664
492,3047.38339,0.20544
493,3045.45467,0.20428
494,3043.52594,0.20309
495,3041.59722,0.2019
496,3039.6685,0.20067
497,3037.73977,0.19945
498,3035.81105,0.19842
499,3033.88233,0.1975
500,3031.9536,0.19649
501,3030.02488,0.19537
502,3028.09615,0.19429
503,3026.16743,0.19327
504,3024.23871,0.1922
505,3022.30998,0.19107
506,3020.38126,0.19
507,3018.45254,0.18902
508,3016.52381,0.18804
509,3014.59509,0.18708
510,3012.66636,0.18612
511,3010.73764,0.18515
512,3008.80892,0.18421
513,3006.88019,0.18323
514,3004.95147,0.18226
515,3003.02275,0.18144
516,3001.09402,0.18069
517,2999.1653,0.17986
518,2997.23658,0.17904
519,2995.30785,0.1784
520,2993.37913,0.17779
521,2991.4504,0.17709
522,2989.52168,0.17645
523,2987.59296,0.17603
524,2985.66423,0.17578
525,2983.73551,0.1756
526,2981.80679,0.17534
527,2979.87806,0.17497
528,2977.94934,0.17464
529,2976.02062,0.17448
530,2974.09189,0.17447
531,2972.16317,0.1745
532,2970.23444,0.17453
533,2968.30572,0.17467
534,2966.377,0.17498
535,2964.44827,0.17527
536,2962.51955,0.17539
537,2960.59083,0.1753
538,2958.6621,0.17504
539,2956.73338,0.17465
540,2954.80466,0.17419
541,2952.87593,0.17376
542,2950.94721,0.17339
543,2949.01848,0.17314
544,2947.08976,0.17322
545,2945.16104,0.17362
546,2943.23231,0.17421
547,2941.30359,0.17506
548,2939.37487,0.17616
549,2937.44614,0.17732
550,2935.51742,0.17856
551,2933.58869,0.1799
552,2931.65997,0.18114
553,2929.73125,0.18199
554,2927.80252,0.18231
555,2925.8738,0.18202
556,2923.94508,0.18114
557,2922.01635,0.17964
558,2920.08763,0.1774
559,2918.15891,0.17439
560,2916.23018,0.17084
561,2914.30146,0.16719
562,2912.37273,0.16379
563,2910.44401,0.16074
564,2908.51529,0.15799
565,2906.58656,0.15555
566,2904.65784,0.15344
567,2902.72912,0.1515
568,2900.80039,0.14957
569,2898.87167,0.1477
570,2896.94295,0.14593
571,2895.01422,0.14426
572,2893.0855,0.14266
573,2891.15677,0.1411
574,2889.22805,0.13956
575,2887.29933,0.13807
576,2885.3706,0.13672
577,2883.44188,0.13559
578,2881.51316,0.13461
579,2879.58443,0.13378
580,2877.65571,0.13308
581,2875.72698,0.13245
582,2873.79826,0.13176
583,2871.86954,0.13093
584,2869.94081,0.13011
585,2868.01209,0.12945
586,2866.08337,0.12895
587,2864.15464,0.12869
588,2862.22592,0.1289
589,2860.2972,0.12964
590,2858.36847,0.13062
591,2856.43975,0.13145
592,2854.51102,0.13171
593,2852.5823,0.13094
594,2850.65358,0.12874
595,2848.72485,0.12524
596,2846.79613,0.12115
597,2844.86741,0.11718
598,2842.93868,0.11361
599,2841.00996,0.11049
600,2839.08124,0.1079
601,2837.15251,0.10579
602,2835.22379,0.10396
603,2833.29506,0.1023
604,2831.36634,0.10078
605,2829.43762,0.09943
606,2827.50889,0.09822
607,2825.58017,0.097
608,2823.65145,0.09577
609,2821.72272,0.09465
610,2819.794,0.09361
611,2817.86527,0.09259
612,2815.93655,0.09159
613,2814.00783,0.09062
614,2812.0791,0.08971
615,2810.15038,0.08884
616,2808.22166,0.08792
617,2806.29293,0.08698
618,2804.36421,0.08608
619,2802.43549,0.0852
620,2800.50676,0.08433
621,2798.57804,0.08352
622,2796.64931,0.08271
623,2794.72059,0.08186
624,2792.79187,0.08107
625,2790.86314,0.08028
626,2788.93442,0.07935
627,2787.0057,0.07836
628,2785.07697,0.07751
629,2783.14825,0.07676
630,2781.21953,0.07602
631,2779.2908,0.07529
632,2777.36208,0.07464
633,2775.43335,0.074
634,2773.50463,0.07328
635,2771.57591,0.07253
636,2769.64718,0.07179
637,2767.71846,0.07103
638,2765.78974,0.07025
639,2763.86101,0.0695
640,2761.93229,0.0688
641,2760.00356,0.06816
642,2758.07484,0.06751
643,2756.14612,0.06685
644,2754.21739,0.06621
645,2752.28867,0.06561
646,2750.35995,0.06502
647,2748.43122,0.06442
648,2746.5025,0.06376
649,2744.57378,0.06302
650,2742.64505,0.0623
651,2740.71633,0.06168
652,2738.7876,0.06111
653,2736.85888,0.0605
654,2734.93016,0.05988
655,2733.00143,0.0593
656,2731.07271,0.05872
657,2729.14399,0.05815
658,2727.21526,0.05762
659,2725.28654,0.05702
660,2723.35782,0.0563
661,2721.42909,0.05551
662,2719.50037,0.05476
663,2717.57164,0.05413
664,2715.64292,0.05363
665,2713.7142,0.05309
666,2711.78547,0.05246
667,2709.85675,0.05184
668,2707.92803,0.0513
669,2705.9993,0.05077
670,2704.07058,0.05016
671,2702.14185,0.04948
672,2700.21313,0.04886
673,2698.28441,0.04842
674,2696.35568,0.04801
675,2694.42696,0.0475
676,2692.49824,0.04691
677,2690.56951,0.04631
678,2688.64079,0.0458
679,2686.71207,0.04539
680,2684.78334,0.04492
681,2682.85462,0.04433
682,2680.92589,0.04377
683,2678.99717,0.04329
684,2677.06845,0.04283
685,2675.13972,0.04237
686,2673.211,0.04188
687,2671.28228,0.0414
688,2669.35355,0.04094
689,2667.42483,0.04042
690,2665.49611,0.03982
691,2663.56738,0.03923
692,2661.63866,0.03869
693,2659.70993,0.03816
694,2657.78121,0.03767
695,2655.85249,0.03727
696,2653.92376,0.03687
697,2651.99504,0.03644
698,2650.06632,0.03599
699,2648.13759,0.03558
700,2646.20887,0.03516
701,2644.28014,0.03467
702,2642.35142,0.03416
703,2640.4227,0.03366
704,2638.49397,0.0332
705,2636.56525,0.03278
706,2634.63653,0.03234
707,2632.7078,0.03186
708,2630.77908,0.0314
709,2628.85036,0.03098
710,2626.92163,0.03057
711,2624.99291,0.03014
712,2623.06418,0.02969
713,2621.13546,0.02933
714,2619.20674,0.02905
715,2617.27801,0.02864
716,2615.34929,0.02814
717,2613.42057,0.02769
718,2611.49184,0.02736
719,2609.56312,0.02709
720,2607.6344,0.02679
721,2605.70567,0.02644
722,2603.77695,0.02602
723,2601.84822,0.02557
724,2599.9195,0.02516
725,2597.99078,0.02481
726,2596.06205,0.0245
727,2594.13333,0.02415
728,2592.20461,0.02372
729,2590.27588,0.02333
730,2588.34716,0.023
731,2586.41843,0.02268
732,2584.48971,0.02238
733,2582.56099,0.02214
734,2580.63226,0.02183
735,2578.70354,0.02146
736,2576.77482,0.02112
737,2574.84609,0.02086
738,2572.91737,0.02058
739,2570.98865,0.02024
740,2569.05992,0.01989
741,2567.1312,0.01959
742,2565.20247,0.0193
743,2563.27375,0.019
744,2561.34503,0.0187
745,2559.4163,0.01842
746,2557.48758,0.01818
747,2555.55886,0.01795
748,2553.63013,0.0177
749,2551.70141,0.01746
750,2549.77269,0.01723
751,2547.84396,0.01699
752,2545.91524,0.01671
753,2543.98651,0.01646
754,2542.05779,0.01622
755,2540.12907,0.01598
756,2538.20034,0.01575
757,2536.27162,0.0155
758,2534.3429,0.01522
759,2532.41417,0.015
760,2530.48545,0.01484
761,2528.55673,0.01464
762,2526.628,0.01439
763,2524.69928,0.01411
764,2522.77055,0.01386
765,2520.84183,0.01372
766,2518.91311,0.0136
767,2516.98438,0.01335
768,2515.05566,0.01303
769,2513.12694,0.0128
770,2511.19821,0.01264
771,2509.26949,0.01248
772,2507.34076,0.01227
773,2505.41204,0.01206
774,2503.48332,0.01189
775,2501.55459,0.01173
776,2499.62587,0.01156
777,2497.69715,0.01132
778,2495.76842,0.01105
779,2493.8397,0.01085
780,2491.91098,0.01072
781,2489.98225,0.01058
782,2488.05353,0.01041
783,2486.1248,0.01022
784,2484.19608,0.00999
785,2482.26736,0.00975
786,2480.33863,0.00957
787,2478.40991,0.00946
788,2476.48119,0.00937
789,2474.55246,0.00925
790,2472.62374,0.00902
791,2470.69502,0.00873
792,2468.76629,0.00846
793,2466.83757,0.00823
794,2464.90884,0.00808
795,2462.98012,0.00798
796,2461.0514,0.00786
797,2459.12267,0.0077
798,2457.19395,0.00752
799,2455.26523,0.0073
800,2453.3365,0.00705
801,2451.40778,0.00687
802,2449.47905,0.00676
803,2447.55033,0.0066
804,2445.62161,0.00636
805,2443.69288,0.00616
806,2441.76416,0.00604
807,2439.83544,0.00597
808,2437.90671,0.00587
809,2435.97799,0.00573
810,2434.04927,0.00561
811,2432.12054,0.00545
812,2430.19182,0.00528
813,2428.26309,0.00515
814,2426.33437,0.00499
815,2424.40565,0.00476
816,2422.47692,0.00453
817,2420.5482,0.00439
818,2418.61948,0.00433
819,2416.69075,0.00428
820,2414.76203,0.0042
821,2412.83331,0.00408
822,2410.90458,0.00391
823,2408.97586,0.00377
824,2407.04713,0.00366
825,2405.11841,0.00352
826,2403.18969,0.00336
827,2401.26096,0.00323
828,2399.33224,0.00317
829,2397.40352,0.00311
830,2395.47479,0.00302
831,2393.54607,0.00289
832,2391.61734,0.00277
833,2389.68862,0.00264
834,2387.7599,0.00252
835,2385.83117,0.00245
836,2383.90245,0.00248
837,2381.97373,0.00263
838,2380.045,0.00281
839,2378.11628,0.00292
840,2376.18756,0.00297
841,2374.25883,0.00302
842,2372.33011,0.0031
843,2370.40138,0.00321
844,2368.47266,0.0033
845,2366.54394,0.00326
846,2364.61521,0.00311
847,2362.68649,0.00294
848,2360.75777,0.00267
849,2358.82904,0.00232
850,2356.90032,0.00201
851,2354.9716,0.00179
852,2353.04287,0.00162
853,2351.11415,0.00162
854,2349.18542,0.00188
855,2347.2567,0.00218
856,2345.32798,0.00223
857,2343.39925,0.00208
858,2341.47053,0.00193
859,2339.54181,0.00188
860,2337.61308,0.00187
861,2335.68436,0.00184
862,2333.75563,0.00173
863,2331.82691,0.00152
864,2329.89819,0.00125
865,2327.96946,0.00103
866,2326.04074,0.00093
867,2324.11202,0.00089
868,2322.18329,0.00087
869,2320.25457,0.00084
870,2318.32585,0.00075
871,2316.39712,0.00063
872,2314.4684,0.00053
873,2312.53967,0.00047
874,2310.61095,0.00047
875,2308.68223,0.00049
876,2306.7535,0.00043
877,2304.82478,0.00031
878,2302.89606,0.00021
879,2300.96733,0.00017
880,2299.03861,0.00016
881,2297.10989,0.00017
882,2295.18116,0.00017
883,2293.25244,0.00012
884,2291.32371,7e-05
885,2289.39499,6e-05
886,2287.46627,9e-05
887,2285.53754,0.00013
888,2283.60882,0.00017
889,2281.6801,0.00019
890,2279.75137,0.00019
891,2277.82265,0.00016
892,2275.89392,7e-05
893,2273.9652,-3e-05
894,2272.03648,-4e-05
895,2270.10775,1e-05
896,2268.17903,5e-05
897,2266.25031,5e-05
898,2264.32158,2e-05
899,2262.39286,0.0
900,2260.46414,1e-05
901,2258.53541,-0.0
902,2256.60669,-4e-05
903,2254.67796,-7e-05
904,2252.74924,-8e-05
905,2250.82052,-9e-05
906,2248.89179,-9e-05
907,2246.96307,-9e-05
908,2245.03435,-0.00012
909,2243.10562,-9e-05
910,2241.1769,-6e-05
911,2239.24818,-7e-05
912,2237.31945,-0.0001
913,2235.39073,-0.00018
914,2233.462,-0.00027
915,2231.53328,-0.00031
916,2229.60456,-0.00025
917,2227.67583,-0.00016
918,2225.74711,-0.00013
919,2223.81839,-0.00013
920,2221.88966,-0.00015
921,2219.96094,-0.00016
922,2218.03221,-0.00017
923,2216.10349,-0.00016
924,2214.17477,-0.00012
925,2212.24604,-9e-05
926,2210.31732,-5e-05
927,2208.3886,-1e-05
928,2206.45987,0.0
929,2204.53115,-0.0
930,2202.60243,4e-05
931,2200.6737,9e-05
932,2198.74498,0.00014
933,2196.81625,0.00017
934,2194.88753,0.00015
935,2192.95881,0.00012
936,2191.03008,0.00014
937,2189.10136,0.00023
938,2187.17264,0.00029
939,2185.24391,0.00026
940,2183.31519,0.00023
941,2181.38647,0.00027
942,2179.45774,0.00029
943,2177.52902,0.00024
944,2175.60029,0.00017
945,2173.67157,0.00016
946,2171.74285,0.0002
947,2169.81412,0.0003
948,2167.8854,0.00041
949,2165.95668,0.00049
950,2164.02795,0.00048
951,2162.09923,0.00046
952,2160.1705,0.00048
953,2158.24178,0.00053
954,2156.31306,0.00055
955,2154.38433,0.00054
956,2152.45561,0.00052
957,2150.52689,0.00053
958,2148.59816,0.00055
959,2146.66944,0.00059
960,2144.74072,0.00063
961,2142.81199,0.00063
962,2140.88327,0.00057
963,2138.95454,0.00047
964,2137.02582,0.0004
965,2135.0971,0.00042
966,2133.16837,0.00051
967,2131.23965,0.00057
968,2129.31093,0.00057
969,2127.3822,0.00051
970,2125.45348,0.00047
971,2123.52476,0.00048
972,2121.59603,0.00048
973,2119.66731,0.00041
974,2117.73858,0.00034
975,2115.80986,0.00033
976,2113.88114,0.00037
977,2111.95241,0.00036
978,2110.02369,0.00029
979,2108.09497,0.00022
980,2106.16624,0.00018
981,2104.23752,0.00016
982,2102.3088,0.00015
983,2100.38007,0.00016
984,2098.45135,0.00013
985,2096.52262,5e-05
986,2094.5939,0.0
987,2092.66518,-5e-05
988,2090.73645,-9e-05
989,2088.80773,-0.00018
990,2086.87901,-0.00027
991,2084.95028,-0.00032
992,2083.02156,-0.00034
993,2081.09283,-0.00035
994,2079.16411,-0.00033
995,2077.23539,-0.00036
996,2075.30666,-0.00045
997,2073.37794,-0.0005
998,2071.44922,-0.00051
999,2069.52049,-0.00053
1000,2067.59177,-0.00052
1001,2065.66305,-0.00049
1002,2063.73432,-0.00049
1003,2061.8056,-0.00047
1004,2059.87687,-0.00037
1005,2057.94815,-0.00024
1006,2056.01943,-0.00015
1007,2054.0907,-8e-05
1008,2052.16198,4e-05
1009,2050.23326,0.00022
1010,2048.30453,0.00038
1011,2046.37581,0.00056
1012,2044.44709,0.00078
1013,2042.51836,0.00098
1014,2040.58964,0.00107
1015,2038.66091,0.00117
1016,2036.73219,0.0014
1017,2034.80347,0.00172
1018,2032.87474,0.00202
1019,2030.94602,0.00228
1020,2029.0173,0.00254
1021,2027.08857,0.00279
1022,2025.15985,0.00303
1023,2023.23112,0.00323
1024,2021.3024,0.00343
1025,2019.37368,0.00369
1026,2017.44495,0.00385
1027,2015.51623,0.00383
1028,2013.58751,0.00382
1029,2011.65878,0.00399
1030,2009.73006,0.00421
1031,2007.80134,0.00436
1032,2005.87261,0.00446
1033,2003.94389,0.00459
1034,2002.01516,0.0047
1035,2000.08644,0.00472
1036,1998.15772,0.00469
1037,1996.22899,0.00468
1038,1994.30027,0.00466
1039,1992.37155,0.00452
1040,1990.44282,0.00434
1041,1988.5141,0.00426
1042,1986.58538,0.00421
1043,1984.65665,0.00416
1044,1982.72793,0.0041
1045,1980.7992,0.00401
1046,1978.87048,0.00387
1047,1976.94176,0.00373
1048,1975.01303,0.00354
1049,1973.08431,0.00332
1050,1971.15559,0.00314
1051,1969.22686,0.00298
1052,1967.29814,0.00273
1053,1965.36941,0.00244
1054,1963.44069,0.00226
1055,1961.51197,0.00218
1056,1959.58324,0.00206
1057,1957.65452,0.00183
1058,1955.7258,0.00155
1059,1953.79707,0.00131
1060,1951.86835,0.00116
1061,1949.93963,0.00108
1062,1948.0109,0.00102
1063,1946.08218,0.00092
1064,1944.15345,0.00071
1065,1942.22473,0.00041
1066,1940.29601,0.00022
