,wavenumber,absorbance
296,3425.41323,0.3029
297,3423.48451,0.30326
298,3421.55578,0.3038
299,3419.62706,0.30404
300,3417.69833,0.30387
301,3415.76961,0.30371
302,3413.84089,0.30383
303,3411.91216,0.30408
304,3409.98344,0.30438
305,3408.05472,0.30464
306,3406.12599,0.30472
307,3404.19727,0.30467
308,3402.26855,0.30466
309,3400.33982,0.30462
310,3398.4111,0.30443
311,3396.48237,0.30425
312,3394.55365,0.30427
313,3392.62493,0.30452
314,3390.6962,0.30468
315,3388.76748,0.30463
316,3386.83876,0.30453
317,3384.91003,0.30447
318,3382.98131,0.30442
319,3381.05259,0.30422
320,3379.12386,0.30377
321,3377.19514,0.30337
322,3375.26641,0.30325
323,3373.33769,0.30323
324,3371.40897,0.30307
325,3369.48024,0.30278
326,3367.55152,0.30252
327,3365.6228,0.30251
328,3363.69407,0.30256
329,3361.76535,0.30238
330,3359.83662,0.30209
331,3357.9079,0.30188
332,3355.97918,0.30169
333,3354.05045,0.30135
334,3352.12173,0.30091
335,3350.19301,0.30055
336,3348.26428,0.30037
337,3346.33556,0.30021
338,3344.40684,0.29995
339,3342.47811,0.29969
340,3340.54939,0.29943
341,3338.62066,0.29898
342,3336.69194,0.29844
343,3334.76322,0.29811
344,3332.83449,0.29804
345,3330.90577,0.29803
346,3328.97705,0.29779
347,3327.04832,0.29729
348,3325.1196,0.29669
349,3323.19088,0.29612
350,3321.26215,0.2956
351,3319.33343,0.29519
352,3317.4047,0.29491
353,3315.47598,0.29469
354,3313.54726,0.29449
355,3311.61853,0.2944
356,3309.68981,0.29425
357,3307.76109,0.29389
358,3305.83236,0.29346
359,3303.90364,0.29313
360,3301.97491,0.29284
361,3300.04619,0.29264
362,3298.11747,0.29251
363,3296.18874,0.29214
364,3294.26002,0.29143
365,3292.3313,0.29075
366,3290.40257,0.29035
367,3288.47385,0.29013
368,3286.54513,0.29
369,3284.6164,0.28987
370,3282.68768,0.28953
371,3280.75895,0.28899
372,3278.83023,0.28847
373,3276.90151,0.28804
374,3274.97278,0.28771
375,3273.04406,0.28748
376,3271.11534,0.28724
377,3269.18661,0.28695
378,3267.25789,0.28649
379,3265.32917,0.28584
380,3263.40044,0.28524
381,3261.47172,0.28473
382,3259.54299,0.28423
383,3257.61427,0.28382
384,3255.68555,0.2835
385,3253.75682,0.28308
386,3251.8281,0.2825
387,3249.89938,0.28184
388,3247.97065,0.2812
389,3246.04193,0.28075
390,3244.1132,0.28051
391,3242.18448,0.28025
392,3240.25576,0.27981
393,3238.32703,0.27908
394,3236.39831,0.27818
395,3234.46959,0.27745
396,3232.54086,0.27698
397,3230.61214,0.27646
398,3228.68342,0.27586
399,3226.75469,0.27536
400,3224.82597,0.27483
401,3222.89724,0.27416
402,3220.96852,0.27359
403,3219.0398,0.27311
404,3217.11107,0.27242
405,3215.18235,0.27165
406,3213.25363,0.27101
407,3211.3249,0.27043
408,3209.39618,0.26984
409,3207.46746,0.26919
410,3205.53873,0.26839
411,3203.61001,0.26765
412,3201.68128,0.26702
413,3199.75256,0.26621
414,3197.82384,0.2652
415,3195.89511,0.26425
416,3193.96639,0.26348
417,3192.03767,0.2628
418,3190.10894,0.26212
419,3188.18022,0.26136
420,3186.25149,0.26054
421,3184.32277,0.25974
422,3182.39405,0.2589
423,3180.46532,0.25796
424,3178.5366,0.25702
425,3176.60788,0.2562
426,3174.67915,0.25539
427,3172.75043,0.25453
428,3170.82171,0.25375
429,3168.89298,0.25299
430,3166.96426,0.25205
431,3165.03553,0.25088
432,3163.10681,0.24975
433,3161.17809,0.24888
434,3159.24936,0.24812
435,3157.32064,0.24734
436,3155.39192,0.24655
437,3153.46319,0.24569
438,3151.53447,0.2447
439,3149.60575,0.24369
440,3147.67702,0.24281
441,3145.7483,0.24202
442,3143.81957,0.2412
443,3141.89085,0.24031
444,3139.96213,0.23935
445,3138.0334,0.23829
446,3136.10468,0.23727
447,3134.17596,0.23647
448,3132.24723,0.23574
449,3130.31851,0.23479
450,3128.38978,0.23366
451,3126.46106,0.23266
452,3124.53234,0.23188
453,3122.60361,0.2311
454,3120.67489,0.23019
455,3118.74617,0.22935
456,3116.81744,0.2286
457,3114.88872,0.22772
458,3112.96,0.22665
459,3111.03127,0.2255
460,3109.10255,0.22434
461,3107.17382,0.22325
462,3105.2451,0.22223
463,3103.31638,0.2212
464,3101.38765,0.22018
465,3099.45893,0.21916
466,3097.53021,0.21805
467,3095.60148,0.21691
468,3093.67276,0.21578
469,3091.74404,0.21457
470,3089.81531,0.21338
471,3087.88659,0.21237
472,3085.95786,0.21151
473,3084.02914,0.21061
474,3082.10042,0.20958
475,3080.17169,0.20844
476,3078.24297,0.20728
477,3076.31425,0.20611
478,3074.38552,0.20494
479,3072.4568,0.20389
480,3070.52807,0.20296
481,3068.59935,0.20196
482,3066.67063,0.20082
483,3064.7419,0.19961
484,3062.81318,0.19842
485,3060.88446,0.19724
486,3058.95573,0.19613
487,3057.02701,0.195
488,3055.09829,0.19378
489,3053.16956,0.19258
490,3051.24084,0.19144
491,3049.31211,0.19027
492,3047.38339,0.18898
493,3045.45467,0.18762
494,3043.52594,0.18619
495,3041.59722,0.18474
496,3039.6685,0.18329
497,3037.73977,0.18181
498,3035.81105,0.18039
499,3033.88233,0.17904
500,3031.9536,0.17773
501,3030.02488,0.1765
502,3028.09615,0.17546
503,3026.16743,0.17464
504,3024.23871,0.17405
505,3022.30998,0.17341
506,3020.38126,0.17175
507,3018.45254,0.16751
508,3016.52381,0.16197
509,3014.59509,0.16029
510,3012.66636,0.16337
511,3010.73764,0.16621
512,3008.80892,0.1663
513,3006.88019,0.16503
514,3004.95147,0.16367
515,3003.02275,0.1624
516,3001.09402,0.16111
517,2999.1653,0.15992
518,2997.23658,0.15899
519,2995.30785,0.15835
520,2993.37913,0.15811
521,2991.4504,0.15815
522,2989.52168,0.15822
523,2987.59296,0.15835
524,2985.66423,0.15868
525,2983.73551,0.15911
526,2981.80679,0.15924
527,2979.87806,0.15761
528,2977.94934,0.15214
529,2976.02062,0.14547
530,2974.09189,0.14525
531,2972.16317,0.15149
532,2970.23444,0.1566
533,2968.30572,0.15804
534,2966.377,0.15781
535,2964.44827,0.15731
536,2962.51955,0.15699
537,2960.59083,0.15676
538,2958.6621,0.15655
539,2956.73338,0.1565
540,2954.80466,0.15663
541,2952.87593,0.15677
542,2950.94721,0.15688
543,2949.01848,0.15711
544,2947.08976,0.1575
545,2945.16104,0.1581
546,2943.23231,0.15881
547,2941.30359,0.15951
548,2939.37487,0.16022
549,2937.44614,0.16098
550,2935.51742,0.16178
551,2933.58869,0.16253
552,2931.65997,0.16319
553,2929.73125,0.16365
554,2927.80252,0.16372
555,2925.8738,0.16333
556,2923.94508,0.16259
557,2922.01635,0.16146
558,2920.08763,0.15965
559,2918.15891,0.15717
560,2916.23018,0.15442
561,2914.30146,0.15182
562,2912.37273,0.14945
563,2910.44401,0.1472
564,2908.51529,0.14516
565,2906.58656,0.14339
566,2904.65784,0.14179
567,2902.72912,0.14024
568,2900.80039,0.13874
569,2898.87167,0.13737
570,2896.94295,0.13609
571,2895.01422,0.13474
572,2893.0855,0.13326
573,2891.15677,0.13177
574,2889.22805,0.13039
575,2887.29933,0.12914
576,2885.3706,0.12804
577,2883.44188,0.12711
578,2881.51316,0.12627
579,2879.58443,0.12544
580,2877.65571,0.12466
581,2875.72698,0.12395
582,2873.79826,0.12327
583,2871.86954,0.12254
584,2869.94081,0.12172
585,2868.01209,0.12085
586,2866.08337,0.12012
587,2864.15464,0.11972
588,2862.22592,0.11972
589,2860.2972,0.12004
590,2858.36847,0.12049
591,2856.43975,0.12099
592,2854.51102,0.12127
593,2852.5823,0.1208
594,2850.65358,0.11921
595,2848.72485,0.11665
596,2846.79613,0.11359
597,2844.86741,0.11045
598,2842.93868,0.10754
599,2841.00996,0.10503
600,2839.08124,0.10294
601,2837.15251,0.10114
602,2835.22379,0.09947
603,2833.29506,0.09795
604,2831.36634,0.09664
605,2829.43762,0.09544
606,2827.50889,0.09425
607,2825.58017,0.09309
608,2823.65145,0.092
609,2821.72272,0.09101
610,2819.794,0.09017
611,2817.86527,0.08934
612,2815.93655,0.08836
613,2814.00783,0.08735
614,2812.0791,0.08644
615,2810.15038,0.08557
616,2808.22166,0.08466
617,2806.29293,0.08383
618,2804.36421,0.08313
619,2802.43549,0.08243
620,2800.50676,0.08174
621,2798.57804,0.08106
622,2796.64931,0.08031
623,2794.72059,0.07956
624,2792.79187,0.07887
625,2790.86314,0.07812
626,2788.93442,0.07727
627,2787.0057,0.0765
628,2785.07697,0.0758
629,2783.14825,0.07506
630,2781.21953,0.07431
631,2779.2908,0.07359
632,2777.36208,0.07288
633,2775.43335,0.07218
634,2773.50463,0.07151
635,2771.57591,0.07083
636,2769.64718,0.07013
637,2767.71846,0.06943
638,2765.78974,0.06877
639,2763.86101,0.06813
640,2761.93229,0.0675
641,2760.00356,0.06691
642,2758.07484,0.06631
643,2756.14612,0.0656
644,2754.21739,0.06484
645,2752.28867,0.06422
646,2750.35995,0.06379
647,2748.43122,0.06333
648,2746.5025,0.06269
649,2744.57378,0.06202
650,2742.64505,0.06143
651,2740.71633,0.06085
652,2738.7876,0.06026
653,2736.85888,0.05967
654,2734.93016,0.05909
655,2733.00143,0.05849
656,2731.07271,0.05793
657,2729.14399,0.05747
658,2727.21526,0.05693
659,2725.28654,0.05624
660,2723.35782,0.05557
661,2721.42909,0.05495
662,2719.50037,0.05425
663,2717.57164,0.05357
664,2715.64292,0.05309
665,2713.7142,0.05263
666,2711.78547,0.05207
667,2709.85675,0.0515
668,2707.92803,0.05098
669,2705.9993,0.05045
670,2704.07058,0.04987
671,2702.14185,0.04928
672,2700.21313,0.0487
673,2698.28441,0.04812
674,2696.35568,0.04755
675,2694.42696,0.04697
676,2692.49824,0.04634
677,2690.56951,0.04575
678,2688.64079,0.04531
679,2686.71207,0.04493
680,2684.78334,0.04455
681,2682.85462,0.04417
682,2680.92589,0.04376
683,2678.99717,0.04328
684,2677.06845,0.04279
685,2675.13972,0.04233
686,2673.211,0.04188
687,2671.28228,0.04138
688,2669.35355,0.04082
689,2667.42483,0.04026
690,2665.49611,0.03977
691,2663.56738,0.03935
692,2661.63866,0.03896
693,2659.70993,0.03855
694,2657.78121,0.03808
695,2655.85249,0.03752
696,2653.92376,0.03695
697,2651.99504,0.03647
698,2650.06632,0.03609
699,2648.13759,0.03572
700,2646.20887,0.03527
701,2644.28014,0.03481
702,2642.35142,0.03443
703,2640.4227,0.03404
704,2638.49397,0.03363
705,2636.56525,0.03326
706,2634.63653,0.03285
707,2632.7078,0.0324
708,2630.77908,0.03196
709,2628.85036,0.03149
710,2626.92163,0.03101
711,2624.99291,0.03062
712,2623.06418,0.03029
713,2621.13546,0.02989
714,2619.20674,0.02944
715,2617.27801,0.02901
716,2615.34929,0.02858
717,2613.42057,0.02814
718,2611.49184,0.02773
719,2609.56312,0.02739
720,2607.6344,0.02705
721,2605.70567,0.02667
722,2603.77695,0.0263
723,2601.84822,0.02599
724,2599.9195,0.02569
725,2597.99078,0.02537
726,2596.06205,0.02504
727,2594.13333,0.02467
728,2592.20461,0.02421
729,2590.27588,0.02378
730,2588.34716,0.02345
731,2586.41843,0.02315
732,2584.48971,0.02277
733,2582.56099,0.02239
734,2580.63226,0.02211
735,2578.70354,0.02189
736,2576.77482,0.02166
737,2574.84609,0.02142
738,2572.91737,0.02118
739,2570.98865,0.02089
740,2569.05992,0.02053
741,2567.1312,0.02016
742,2565.20247,0.01984
743,2563.27375,0.01958
744,2561.34503,0.01935
745,2559.4163,0.0191
746,2557.48758,0.01886
747,2555.55886,0.01862
748,2553.63013,0.01831
749,2551.70141,0.01794
750,2549.77269,0.01753
751,2547.84396,0.01716
752,2545.91524,0.01694
753,2543.98651,0.01679
754,2542.05779,0.01659
755,2540.12907,0.01637
756,2538.20034,0.01618
757,2536.27162,0.01596
758,2534.3429,0.01569
759,2532.41417,0.01541
760,2530.48545,0.01517
761,2528.55673,0.01496
762,2526.628,0.01481
763,2524.69928,0.01469
764,2522.77055,0.01453
765,2520.84183,0.01434
766,2518.91311,0.01413
767,2516.98438,0.01392
768,2515.05566,0.01366
769,2513.12694,0.01341
770,2511.19821,0.01322
771,2509.26949,0.01305
772,2507.34076,0.01278
773,2505.41204,0.01248
774,2503.48332,0.01224
775,2501.55459,0.01206
776,2499.62587,0.01185
777,2497.69715,0.01162
778,2495.76842,0.01141
779,2493.8397,0.01127
780,2491.91098,0.01111
781,2489.98225,0.01091
782,2488.05353,0.01068
783,2486.1248,0.01043
784,2484.19608,0.01022
785,2482.26736,0.01006
786,2480.33863,0.00994
787,2478.40991,0.00981
788,2476.48119,0.0096
789,2474.55246,0.00938
790,2472.62374,0.00922
791,2470.69502,0.00907
792,2468.76629,0.00885
793,2466.83757,0.0086
794,2464.90884,0.00844
795,2462.98012,0.00835
796,2461.0514,0.00826
797,2459.12267,0.00809
798,2457.19395,0.00786
799,2455.26523,0.00766
800,2453.3365,0.00746
801,2451.40778,0.00726
802,2449.47905,0.00712
803,2447.55033,0.00702
804,2445.62161,0.00689
805,2443.69288,0.00673
806,2441.76416,0.00658
807,2439.83544,0.00643
808,2437.90671,0.00624
809,2435.97799,0.00598
810,2434.04927,0.00569
811,2432.12054,0.00549
812,2430.19182,0.00538
813,2428.26309,0.00527
814,2426.33437,0.00514
815,2424.40565,0.00504
816,2422.47692,0.00491
817,2420.5482,0.0047
818,2418.61948,0.00451
819,2416.69075,0.00444
820,2414.76203,0.00443
821,2412.83331,0.00432
822,2410.90458,0.00414
823,2408.97586,0.00398
824,2407.04713,0.00386
825,2405.11841,0.00371
826,2403.18969,0.00352
827,2401.26096,0.00338
828,2399.33224,0.00325
829,2397.40352,0.00313
830,2395.47479,0.00303
831,2393.54607,0.00297
832,2391.61734,0.0029
833,2389.68862,0.0028
834,2387.7599,0.00271
835,2385.83117,0.00263
836,2383.90245,0.00253
837,2381.97373,0.00238
838,2380.045,0.00222
839,2378.11628,0.00213
840,2376.18756,0.00207
841,2374.25883,0.00202
842,2372.33011,0.00204
843,2370.40138,0.00209
844,2368.47266,0.00215
845,2366.54394,0.0023
846,2364.61521,0.00248
847,2362.68649,0.00256
848,2360.75777,0.00256
849,2358.82904,0.00249
850,2356.90032,0.00243
851,2354.9716,0.00251
852,2353.04287,0.00287
853,2351.11415,0.00329
854,2349.18542,0.003
855,2347.2567,0.00194
856,2345.32798,0.00124
857,2343.39925,0.00151
858,2341.47053,0.00201
859,2339.54181,0.0022
860,2337.61308,0.00218
861,2335.68436,0.00215
862,2333.75563,0.0021
863,2331.82691,0.00201
864,2329.89819,0.002
865,2327.96946,0.00208
866,2326.04074,0.00209
867,2324.11202,0.00193
868,2322.18329,0.00174
869,2320.25457,0.00168
870,2318.32585,0.00176
871,2316.39712,0.00178
872,2314.4684,0.00166
873,2312.53967,0.00148
874,2310.61095,0.00135
875,2308.68223,0.00128
876,2306.7535,0.00123
877,2304.82478,0.00116
878,2302.89606,0.00105
879,2300.96733,0.0009
880,2299.03861,0.00076
881,2297.10989,0.00067
882,2295.18116,0.00065
883,2293.25244,0.00065
884,2291.32371,0.00058
885,2289.39499,0.00044
886,2287.46627,0.00031
887,2285.53754,0.00028
888,2283.60882,0.00032
889,2281.6801,0.00034
890,2279.75137,0.00031
891,2277.82265,0.00026
892,2275.89392,0.00025
893,2273.9652,0.00027
894,2272.03648,0.00027
895,2270.10775,0.00025
896,2268.17903,0.0002
897,2266.25031,0.00013
898,2264.32158,4e-05
899,2262.39286,0.0
900,2260.46414,3e-05
901,2258.53541,0.00011
902,2256.60669,0.00015
903,2254.67796,0.00013
904,2252.74924,8e-05
905,2250.82052,6e-05
906,2248.89179,0.0001
907,2246.96307,0.00017
908,2245.03435,0.00021
909,2243.10562,0.00022
910,2241.1769,0.0002
911,2239.24818,0.00018
912,2237.31945,0.00017
913,2235.39073,0.00015
914,2233.462,0.00014
915,2231.53328,0.00012
916,2229.60456,0.00012
917,2227.67583,0.00012
918,2225.74711,9e-05
919,2223.81839,1e-05
920,2221.88966,-8e-05
921,2219.96094,-0.00012
922,2218.03221,-9e-05
923,2216.10349,-4e-05
924,2214.17477,-3e-05
925,2212.24604,-7e-05
926,2210.31732,-9e-05
927,2208.3886,-4e-05
928,2206.45987,3e-05
929,2204.53115,9e-05
930,2202.60243,0.0001
931,2200.6737,4e-05
932,2198.74498,2e-05
933,2196.81625,0.0001
934,2194.88753,0.00017
935,2192.95881,0.00017
936,2191.03008,0.00013
937,2189.10136,0.00012
938,2187.17264,0.00013
939,2185.24391,0.00012
940,2183.31519,8e-05
941,2181.38647,5e-05
942,2179.45774,1e-05
943,2177.52902,-1e-05
944,2175.60029,1e-05
945,2173.67157,6e-05
946,2171.74285,9e-05
947,2169.81412,9e-05
948,2167.8854,9e-05
949,2165.95668,0.00015
950,2164.02795,0.00025
951,2162.09923,0.00029
952,2160.1705,0.00028
953,2158.24178,0.00028
954,2156.31306,0.00031
955,2154.38433,0.00034
956,2152.45561,0.00035
957,2150.52689,0.00036
958,2148.59816,0.00038
959,2146.66944,0.00039
960,2144.74072,0.00042
961,2142.81199,0.00048
962,2140.88327,0.00049
963,2138.95454,0.00043
964,2137.02582,0.00039
965,2135.0971,0.00038
966,2133.16837,0.00037
967,2131.23965,0.00032
968,2129.31093,0.00028
969,2127.3822,0.00031
970,2125.45348,0.00035
971,2123.52476,0.00035
972,2121.59603,0.00035
973,2119.66731,0.00036
974,2117.73858,0.00037
975,2115.80986,0.00036
976,2113.88114,0.00034
977,2111.95241,0.00032
978,2110.02369,0.0003
979,2108.09497,0.00032
980,2106.16624,0.00034
981,2104.23752,0.00029
982,2102.3088,0.00018
983,2100.38007,9e-05
984,2098.45135,4e-05
985,2096.52262,3e-05
986,2094.5939,0.0
987,2092.66518,-8e-05
988,2090.73645,-9e-05
989,2088.80773,-2e-05
990,2086.87901,-2e-05
991,2084.95028,-0.00014
992,2083.02156,-0.00028
993,2081.09283,-0.00034
994,2079.16411,-0.00033
995,2077.23539,-0.0003
996,2075.30666,-0.00029
997,2073.37794,-0.00029
998,2071.44922,-0.00027
999,2069.52049,-0.00026
1000,2067.59177,-0.00021
1001,2065.66305,-0.00011
1002,2063.73432,1e-05
1003,2061.8056,9e-05
1004,2059.87687,0.00012
1005,2057.94815,0.00018
1006,2056.01943,0.0003
1007,2054.0907,0.00048
1008,2052.16198,0.00067
1009,2050.23326,0.00078
1010,2048.30453,0.00084
1011,2046.37581,0.00095
1012,2044.44709,0.00112
1013,2042.51836,0.00134
1014,2040.58964,0.00161
1015,2038.66091,0.00184
1016,2036.73219,0.00201
1017,2034.80347,0.00221
1018,2032.87474,0.0024
1019,2030.94602,0.00256
1020,2029.0173,0.0027
1021,2027.08857,0.00281
1022,2025.15985,0.00291
1023,2023.23112,0.00304
1024,2021.3024,0.00322
1025,2019.37368,0.00339
1026,2017.44495,0.00355
1027,2015.51623,0.00367
1028,2013.58751,0.00369
1029,2011.65878,0.00364
1030,2009.73006,0.00361
1031,2007.80134,0.00361
1032,2005.87261,0.00366
1033,2003.94389,0.00372
1034,2002.01516,0.00377
1035,2000.08644,0.0038
1036,1998.15772,0.00378
1037,1996.22899,0.0037
1038,1994.30027,0.00365
1039,1992.37155,0.00375
1040,1990.44282,0.0039
1041,1988.5141,0.00393
1042,1986.58538,0.00389
1043,1984.65665,0.00382
1044,1982.72793,0.00374
1045,1980.7992,0.00364
1046,1978.87048,0.00351
1047,1976.94176,0.00337
1048,1975.01303,0.00327
1049,1973.08431,0.00318
1050,1971.15559,0.00305
1051,1969.22686,0.00293
1052,1967.29814,0.00291
1053,1965.36941,0.00282
1054,1963.44069,0.00258
1055,1961.51197,0.0023
1056,1959.58324,0.0021
1057,1957.65452,0.00198
1058,1955.7258,0.00188
1059,1953.79707,0.0017
1060,1951.86835,0.00144
1061,1949.93963,0.0012
1062,1948.0109,0.00101
1063,1946.08218,0.00083
1064,1944.15345,0.00072
1065,1942.22473,0.00076
1066,1940.29601,0.00071
1067,1938.36728,0.00045
1068,1936.43856,0.0002
