,wavenumber,absorbance
1068,1936.43856,0.00014
1069,1934.50984,8e-05
1070,1932.58111,3e-05
1071,1930.65239,1e-05
1072,1928.72367,-0.0
1073,1926.79494,0.0
1074,1924.86622,-1e-05
1075,1922.93749,-2e-05
1076,1921.00877,8e-05
1077,1919.08005,0.00036
1078,1917.15132,0.0007
1079,1915.2226,0.001
1080,1913.29388,0.00133
1081,1911.36515,0.00177
1082,1909.43643,0.00225
1083,1907.5077,0.00271
1084,1905.57898,0.00319
1085,1903.65026,0.00372
1086,1901.72153,0.00428
1087,1899.79281,0.00483
1088,1897.86409,0.0054
1089,1895.93536,0.00598
1090,1894.00664,0.00658
1091,1892.07792,0.00717
1092,1890.14919,0.00773
1093,1888.22047,0.00821
1094,1886.29174,0.00862
1095,1884.36302,0.00898
1096,1882.4343,0.00927
1097,1880.50557,0.00946
1098,1878.57685,0.0096
1099,1876.64813,0.00972
1100,1874.7194,0.00982
1101,1872.79068,0.00991
1102,1870.86196,0.00997
1103,1868.93323,0.0099
1104,1867.00451,0.00961
1105,1865.07578,0.00915
1106,1863.14706,0.00863
1107,1861.21834,0.00812
1108,1859.28961,0.00759
1109,1857.36089,0.00704
1110,1855.43217,0.00647
1111,1853.50344,0.0059
1112,1851.57472,0.00534
1113,1849.64599,0.00484
1114,1847.71727,0.00437
1115,1845.78855,0.00383
1116,1843.85982,0.00318
1117,1841.9311,0.00258
1118,1840.00238,0.00218
1119,1838.07365,0.00186
1120,1836.14493,0.00145
1121,1834.21621,0.00103
1122,1832.28748,0.00081
1123,1830.35876,0.00072
1124,1828.43003,0.0006
1125,1826.50131,0.00042
1126,1824.57259,0.00023
1127,1822.64386,0.0001
1128,1820.71514,-0.0
1129,1818.78642,-9e-05
1130,1816.85769,-0.00012
1131,1814.92897,0.0
1132,1813.00025,5e-05
1133,1811.07152,0.0001
1134,1809.1428,4e-05
1135,1807.21407,0.0
1136,1805.28535,7e-05
1137,1803.35663,0.00027
1138,1801.4279,0.00058
1139,1799.49918,0.001
1140,1797.57046,0.00144
1141,1795.64173,0.00188
1142,1793.71301,0.00237
1143,1791.78428,0.00298
1144,1789.85556,0.0036
1145,1787.92684,0.00419
1146,1785.99811,0.00492
1147,1784.06939,0.00588
1148,1782.14067,0.00703
1149,1780.21194,0.00815
1150,1778.28322,0.0091
1151,1776.3545,0.00996
1152,1774.42577,0.01098
1153,1772.49705,0.01226
1154,1770.56832,0.01351
1155,1768.6396,0.01445
1156,1766.71088,0.01518
1157,1764.78215,0.01595
1158,1762.85343,0.01699
1159,1760.92471,0.0183
1160,1758.99598,0.01966
1161,1757.06726,0.021
1162,1755.13854,0.02224
1163,1753.20981,0.02348
1164,1751.28109,0.02504
1165,1749.35236,0.02688
1166,1747.42364,0.02866
1167,1745.49492,0.03038
1168,1743.56619,0.03223
1169,1741.63747,0.03427
1170,1739.70875,0.03637
1171,1737.78002,0.03835
1172,1735.8513,0.04046
1173,1733.92257,0.04318
1174,1731.99385,0.04594
1175,1730.06513,0.04813
1176,1728.1364,0.05007
1177,1726.20768,0.05213
1178,1724.27896,0.05435
1179,1722.35023,0.05652
1180,1720.42151,0.05863
1181,1718.49279,0.06114
1182,1716.56406,0.064
1183,1714.63534,0.06642
1184,1712.70661,0.06836
1185,1710.77789,0.0704
1186,1708.84917,0.07285
1187,1706.92044,0.0757
1188,1704.99172,0.07861
1189,1703.063,0.0813
1190,1701.13427,0.08447
1191,1699.20555,0.08857
1192,1697.27683,0.0929
1193,1695.3481,0.0971
1194,1693.41938,0.10076
1195,1691.49065,0.10403
1196,1689.56193,0.10753
1197,1687.63321,0.11127
1198,1685.70448,0.11569
1199,1683.77576,0.12123
1200,1681.84704,0.12617
1201,1679.91831,0.12975
1202,1677.98959,0.13302
1203,1676.06087,0.13685
1204,1674.13214,0.14102
1205,1672.20342,0.14486
1206,1670.27469,0.14874
1207,1668.34597,0.15267
1208,1666.41725,0.15579
1209,1664.48852,0.15852
1210,1662.5598,0.16157
1211,1660.63108,0.16439
1212,1658.70235,0.16648
1213,1656.77363,0.16832
1214,1654.8449,0.17069
1215,1652.91618,0.17343
1216,1650.98746,0.17513
1217,1649.05873,0.17603
1218,1647.13001,0.1772
1219,1645.20129,0.17845
1220,1643.27256,0.17928
1221,1641.34384,0.17996
1222,1639.41512,0.1807
1223,1637.48639,0.18132
1224,1635.55767,0.18153
1225,1633.62894,0.18126
1226,1631.70022,0.18074
1227,1629.7715,0.18001
1228,1627.84277,0.17891
1229,1625.91405,0.17733
1230,1623.98533,0.17525
1231,1622.0566,0.17282
1232,1620.12788,0.1705
1233,1618.19916,0.16791
1234,1616.27043,0.16434
1235,1614.34171,0.1605
1236,1612.41298,0.15717
1237,1610.48426,0.15393
1238,1608.55554,0.15044
1239,1606.62681,0.14687
1240,1604.69809,0.14346
1241,1602.76937,0.1402
1242,1600.84064,0.13708
1243,1598.91192,0.13417
1244,1596.98319,0.1314
1245,1595.05447,0.1286
1246,1593.12575,0.12575
1247,1591.19702,0.12299
1248,1589.2683,0.12043
1249,1587.33958,0.11808
1250,1585.41085,0.11582
1251,1583.48213,0.11361
1252,1581.55341,0.11159
1253,1579.62468,0.10979
1254,1577.69596,0.1079
1255,1575.76723,0.10572
1256,1573.83851,0.10385
1257,1571.90979,0.10251
1258,1569.98106,0.10126
1259,1568.05234,0.09999
1260,1566.12362,0.09891
1261,1564.19489,0.09804
1262,1562.26617,0.09733
1263,1560.33745,0.09647
1264,1558.40872,0.09515
1265,1556.48,0.09394
1266,1554.55127,0.09305
1267,1552.62255,0.09219
1268,1550.69383,0.09121
1269,1548.7651,0.09011
1270,1546.83638,0.08902
1271,1544.90766,0.08802
1272,1542.97893,0.08686
1273,1541.05021,0.08501
1274,1539.12148,0.08246
1275,1537.19276,0.08028
1276,1535.26404,0.07852
1277,1533.33531,0.07645
1278,1531.40659,0.07418
1279,1529.47787,0.07213
1280,1527.54914,0.07001
1281,1525.62042,0.06767
1282,1523.6917,0.06538
1283,1521.76297,0.06299
1284,1519.83425,0.06052
1285,1517.90552,0.05818
1286,1515.9768,0.05568
1287,1514.04808,0.05305
1288,1512.11935,0.05079
1289,1510.19063,0.0489
1290,1508.26191,0.04634
1291,1506.33318,0.04233
1292,1504.40446,0.03871
1293,1502.47574,0.0364
1294,1500.54701,0.03452
1295,1498.61829,0.03239
1296,1496.68956,0.03008
1297,1494.76084,0.02821
1298,1492.83212,0.02704
1299,1490.90339,0.02627
1300,1488.97467,0.02561
1301,1487.04595,0.02513
1302,1485.11722,0.02497
1303,1483.1885,0.02521
1304,1481.25977,0.02589
1305,1479.33105,0.02694
1306,1477.40233,0.02839
1307,1475.4736,0.03055
1308,1473.54488,0.03381
1309,1471.61616,0.03772
1310,1469.68743,0.04086
1311,1467.75871,0.04304
1312,1465.82999,0.0448
1313,1463.90126,0.04622
1314,1461.97254,0.04727
1315,1460.04381,0.04827
1316,1458.11509,0.04945
1317,1456.18637,0.05042
1318,1454.25764,0.0508
1319,1452.32892,0.05091
1320,1450.4002,0.05113
1321,1448.47147,0.05151
1322,1446.54275,0.05189
1323,1444.61403,0.05218
1324,1442.6853,0.05241
1325,1440.75658,0.05269
1326,1438.82785,0.0531
1327,1436.89913,0.05372
1328,1434.97041,0.05443
1329,1433.04168,0.055
1330,1431.11296,0.05552
1331,1429.18424,0.05613
1332,1427.25551,0.05691
1333,1425.32679,0.05781
1334,1423.39806,0.05865
1335,1421.46934,0.05936
1336,1419.54062,0.0602
1337,1417.61189,0.06134
1338,1415.68317,0.06252
1339,1413.75445,0.06371
1340,1411.82572,0.06504
1341,1409.897,0.06643
1342,1407.96828,0.06778
1343,1406.03955,0.06912
1344,1404.11083,0.07026
1345,1402.1821,0.07071
1346,1400.25338,0.07014
1347,1398.32466,0.06856
1348,1396.39593,0.06626
1349,1394.46721,0.06365
1350,1392.53849,0.06121
1351,1390.60976,0.05917
1352,1388.68104,0.05741
1353,1386.75232,0.05593
1354,1384.82359,0.05469
1355,1382.89487,0.05341
1356,1380.96614,0.0519
1357,1379.03742,0.0503
1358,1377.1087,0.0488
1359,1375.17997,0.04726
1360,1373.25125,0.04559
1361,1371.32253,0.04397
1362,1369.3938,0.04252
1363,1367.46508,0.04116
1364,1365.53635,0.03977
1365,1363.60763,0.03829
1366,1361.67891,0.03686
1367,1359.75018,0.03564
1368,1357.82146,0.03461
1369,1355.89274,0.03368
1370,1353.96401,0.03287
1371,1352.03529,0.03216
1372,1350.10657,0.03151
1373,1348.17784,0.03091
1374,1346.24912,0.03045
1375,1344.32039,0.03012
1376,1342.39167,0.02975
1377,1340.46295,0.02931
1378,1338.53422,0.0289
1379,1336.6055,0.02856
1380,1334.67678,0.02829
1381,1332.74805,0.02811
1382,1330.81933,0.02802
1383,1328.89061,0.028
1384,1326.96188,0.02799
1385,1325.03316,0.02801
1386,1323.10443,0.02803
1387,1321.17571,0.02808
1388,1319.24699,0.02822
1389,1317.31826,0.02847
1390,1315.38954,0.02878
1391,1313.46082,0.02902
1392,1311.53209,0.02913
1393,1309.60337,0.02924
1394,1307.67464,0.02951
1395,1305.74592,0.02991
1396,1303.8172,0.03034
1397,1301.88847,0.03089
1398,1299.95975,0.03183
1399,1298.03103,0.03316
1400,1296.1023,0.03469
1401,1294.17358,0.03633
1402,1292.24486,0.03824
1403,1290.31613,0.04049
1404,1288.38741,0.0431
1405,1286.45868,0.04603
1406,1284.52996,0.04916
1407,1282.60124,0.05249
1408,1280.67251,0.05621
1409,1278.74379,0.06039
1410,1276.81507,0.06492
1411,1274.88634,0.06975
1412,1272.95762,0.07507
1413,1271.0289,0.08108
1414,1269.10017,0.08772
1415,1267.17145,0.09502
1416,1265.24272,0.10323
1417,1263.314,0.11251
1418,1261.38528,0.12297
1419,1259.45655,0.13461
1420,1257.52783,0.14719
1421,1255.59911,0.16046
1422,1253.67038,0.17411
1423,1251.74166,0.18775
1424,1249.81294,0.20113
1425,1247.88421,0.21407
1426,1245.95549,0.22621
1427,1244.02676,0.2374
1428,1242.09804,0.24777
1429,1240.16932,0.25729
1430,1238.24059,0.26565
1431,1236.31187,0.27286
1432,1234.38315,0.27938
1433,1232.45442,0.28549
1434,1230.5257,0.29119
1435,1228.59697,0.29641
1436,1226.66825,0.30105
1437,1224.73953,0.30532
1438,1222.8108,0.30943
1439,1220.88208,0.3133
1440,1218.95336,0.31683
1441,1217.02463,0.32013
1442,1215.09591,0.32309
1443,1213.16719,0.32555
1444,1211.23846,0.32787
1445,1209.30974,0.33046
1446,1207.38101,0.33336
1447,1205.45229,0.33629
1448,1203.52357,0.33911
1449,1201.59484,0.34184
1450,1199.66612,0.34441
1451,1197.7374,0.34664
1452,1195.80867,0.34842
1453,1193.87995,0.34989
1454,1191.95123,0.3517
1455,1190.0225,0.35399
1456,1188.09378,0.3563
1457,1186.16505,0.35856
1458,1184.23633,0.36113
1459,1182.30761,0.36388
1460,1180.37888,0.36645
1461,1178.45016,0.36905
1462,1176.52144,0.37195
1463,1174.59271,0.37463
1464,1172.66399,0.3768
1465,1170.73526,0.37933
1466,1168.80654,0.38253
1467,1166.87782,0.38547
1468,1164.94909,0.38777
1469,1163.02037,0.38975
1470,1161.09165,0.39187
1471,1159.16292,0.3942
1472,1157.2342,0.39647
1473,1155.30548,0.39867
1474,1153.37675,0.4009
1475,1151.44803,0.40298
1476,1149.5193,0.40495
1477,1147.59058,0.40701
1478,1145.66186,0.40901
1479,1143.73313,0.4112
1480,1141.80441,0.41377
1481,1139.87569,0.41643
1482,1137.94696,0.41943
1483,1136.01824,0.42276
1484,1134.08952,0.42538
1485,1132.16079,0.42731
1486,1130.23207,0.42999
1487,1128.30334,0.43418
1488,1126.37462,0.43941
1489,1124.4459,0.44467
1490,1122.51717,0.44922
1491,1120.58845,0.45342
1492,1118.65973,0.45842
1493,1116.731,0.46474
1494,1114.80228,0.47145
1495,1112.87355,0.47818
1496,1110.94483,0.48573
1497,1109.01611,0.49361
1498,1107.08738,0.50088
1499,1105.15866,0.50818
1500,1103.22994,0.51563
1501,1101.30121,0.52144
1502,1099.37249,0.52544
1503,1097.44377,0.52939
1504,1095.51504,0.53315
1505,1093.58632,0.53564
1506,1091.65759,0.53713
1507,1089.72887,0.53801
1508,1087.80015,0.53818
1509,1085.87142,0.53807
1510,1083.9427,0.53749
1511,1082.01398,0.53529
1512,1080.08525,0.53148
1513,1078.15653,0.52726
1514,1076.22781,0.52352
1515,1074.29908,0.52004
1516,1072.37036,0.51638
1517,1070.44163,0.51243
1518,1068.51291,0.5081
1519,1066.58419,0.50317
1520,1064.65546,0.49703
1521,1062.72674,0.48986
1522,1060.79802,0.48258
1523,1058.86929,0.47551
1524,1056.94057,0.46871
1525,1055.01184,0.46214
1526,1053.08312,0.45521
1527,1051.1544,0.44733
1528,1049.22567,0.43848
1529,1047.29695,0.42923
1530,1045.36823,0.4202
1531,1043.4395,0.41096
1532,1041.51078,0.40117
1533,1039.58206,0.39167
1534,1037.65333,0.38298
1535,1035.72461,0.37483
1536,1033.79588,0.36652
1537,1031.86716,0.35729
1538,1029.93844,0.34734
1539,1028.00971,0.33787
1540,1026.08099,0.32945
1541,1024.15227,0.32146
1542,1022.22354,0.31371
1543,1020.29482,0.30628
1544,1018.3661,0.29877
1545,1016.43737,0.29121
1546,1014.50865,0.28421
1547,1012.57992,0.27808
1548,1010.6512,0.27271
1549,1008.72248,0.2676
1550,1006.79375,0.26211
1551,1004.86503,0.25641
1552,1002.93631,0.25102
1553,1001.00758,0.24604
1554,999.07886,0.24119
1555,997.15013,0.23632
1556,995.22141,0.23179
1557,993.29269,0.22776
1558,991.36396,0.22389
1559,989.43524,0.22006
1560,987.50652,0.21623
1561,985.57779,0.21237
1562,983.64907,0.20905
1563,981.72035,0.20685
1564,979.79162,0.20523
1565,977.8629,0.20346
1566,975.93417,0.20157
1567,974.00545,0.19988
1568,972.07673,0.19882
1569,970.148,0.19857
1570,968.21928,0.19849
1571,966.29056,0.19803
1572,964.36183,0.19732
1573,962.43311,0.19676
1574,960.50439,0.19638
1575,958.57566,0.19586
1576,956.64694,0.19507
1577,954.71821,0.19398
1578,952.78949,0.19249
1579,950.86077,0.19083
1580,948.93204,0.18933
1581,947.00332,0.18787
1582,945.0746,0.18612
1583,943.14587,0.18397
1584,941.21715,0.18151
1585,939.28842,0.179
1586,937.3597,0.17647
1587,935.43098,0.17377
1588,933.50225,0.17086
1589,931.57353,0.16748
1590,929.64481,0.16363
1591,927.71608,0.15994
1592,925.78736,0.15647
1593,923.85864,0.15277
1594,921.92991,0.1489
1595,920.00119,0.14476
1596,918.07246,0.14003
1597,916.14374,0.13548
1598,914.21502,0.13179
1599,912.28629,0.12813
1600,910.35757,0.12389
1601,908.42885,0.11954
1602,906.50012,0.1151
1603,904.5714,0.11036
1604,902.64268,0.10564
1605,900.71395,0.10132
1606,898.78523,0.09721
1607,896.8565,0.09317
1608,894.92778,0.08952
1609,892.99906,0.08627
1610,891.07033,0.08297
1611,889.14161,0.07952
1612,887.21289,0.07602
1613,885.28416,0.07257
1614,883.35544,0.06915
1615,881.42671,0.06579
1616,879.49799,0.06287
1617,877.56927,0.06049
1618,875.64054,0.05818
1619,873.71182,0.05557
1620,871.7831,0.05275
1621,869.85437,0.05022
1622,867.92565,0.04811
1623,865.99693,0.04614
1624,864.0682,0.04416
1625,862.13948,0.04209
1626,860.21075,0.04029
1627,858.28203,0.03918
1628,856.35331,0.03855
1629,854.42458,0.03788
1630,852.49586,0.03686
1631,850.56714,0.03608
1632,848.63841,0.03628
1633,846.70969,0.03718
1634,844.78097,0.03851
1635,842.85224,0.04054
1636,840.92352,0.0432
1637,838.99479,0.04624
1638,837.06607,0.04955
1639,835.13735,0.05327
1640,833.20862,0.05767
1641,831.2799,0.06224
1642,829.35118,0.06627
1643,827.42245,0.06997
1644,825.49373,0.07387
1645,823.56501,0.07806
1646,821.63628,0.08221
1647,819.70756,0.08595
1648,817.77883,0.08939
1649,815.85011,0.09321
1650,813.92139,0.09723
1651,811.99266,0.10049
1652,810.06394,0.10327
1653,808.13522,0.1064
1654,806.20649,0.10983
1655,804.27777,0.11283
1656,802.34904,0.11465
1657,800.42032,0.11551
1658,798.4916,0.11598
1659,796.56287,0.11565
1660,794.63415,0.11436
1661,792.70543,0.11295
1662,790.7767,0.11147
1663,788.84798,0.10914
1664,786.91926,0.10596
1665,784.99053,0.10241
1666,783.06181,0.09865
1667,781.13308,0.09497
1668,779.20436,0.09125
1669,777.27564,0.08654
1670,775.34691,0.08088
1671,773.41819,0.07574
1672,771.48947,0.07185
1673,769.56074,0.06861
1674,767.63202,0.06591
1675,765.7033,0.06434
1676,763.77457,0.06349
1677,761.84585,0.06261
1678,759.91712,0.06186
1679,757.9884,0.06136
1680,756.05968,0.06078
1681,754.13095,0.06024
1682,752.20223,0.06023
1683,750.27351,0.06054
1684,748.34478,0.06035
1685,746.41606,0.05962
1686,744.48733,0.05911
1687,742.55861,0.05895
1688,740.62989,0.05855
1689,738.70116,0.0581
1690,736.77244,0.05815
1691,734.84372,0.05836
1692,732.91499,0.05843
1693,730.98627,0.05867
1694,729.05755,0.05935
1695,727.12882,0.06011
1696,725.2001,0.06039
1697,723.27137,0.06022
1698,721.34265,0.06004
1699,719.41393,0.06032
1700,717.4852,0.06082
1701,715.55648,0.06125
1702,713.62776,0.0618
1703,711.69903,0.06236
1704,709.77031,0.0626
1705,707.84159,0.06286
1706,705.91286,0.06374
1707,703.98414,0.06519
1708,702.05541,0.06676
1709,700.12669,0.06817
1710,698.19797,0.06932
1711,696.26924,0.07003
1712,694.34052,0.07029
1713,692.4118,0.07029
1714,690.48307,0.07017
1715,688.55435,0.07013
1716,686.62562,0.07041
1717,684.6969,0.07101
1718,682.76818,0.07188
1719,680.83945,0.07258
1720,678.91073,0.07262
1721,676.98201,0.07223
1722,675.05328,0.07207
1723,673.12456,0.0723
1724,671.19584,0.07217
1725,669.26711,0.07159
1726,667.33839,0.07222
1727,665.40966,0.07366
1728,663.48094,0.07386
1729,661.55222,0.07325
1730,659.62349,0.0734
1731,657.69477,0.07472
1732,655.76605,0.0766
1733,653.83732,0.07845
1734,651.9086,0.08035
1735,649.97988,0.08231
1736,648.05115,0.08385
1737,646.12243,0.0849
1738,644.1937,0.08596
1739,642.26498,0.08718
1740,640.33626,0.08838
1741,638.40753,0.08932
1742,636.47881,0.08983
1743,634.55009,0.09037
1744,632.62136,0.0915
1745,630.69264,0.09293
1746,628.76391,0.09382
1747,626.83519,0.09419
1748,624.90647,0.09516
1749,622.97774,0.09702
1750,621.04902,0.09921
1751,619.1203,0.10123
1752,617.19157,0.10233
1753,615.26285,0.10269
1754,613.33413,0.10366
1755,611.4054,0.10564
1756,609.47668,0.1074
1757,607.54795,0.10828
1758,605.61923,0.10981
1759,603.69051,0.11258
1760,601.76178,0.11492
1761,599.83306,0.11607
1762,597.90434,0.11698
1763,595.97561,0.11826
1764,594.04689,0.11947
1765,592.11817,0.12009
1766,590.18944,0.12006
1767,588.26072,0.12034
1768,586.33199,0.12238
1769,584.40327,0.12547
1770,582.47455,0.12791
1771,580.54582,0.12957
1772,578.6171,0.13064
1773,576.68838,0.13072
1774,574.75965,0.12966
1775,572.83093,0.12825
1776,570.9022,0.1278
1777,568.97348,0.12886
1778,567.04476,0.13016
1779,565.11603,0.13027
1780,563.18731,0.13027
1781,561.25859,0.13133
1782,559.32986,0.13248
1783,557.40114,0.13263
1784,555.47242,0.13179
1785,553.54369,0.13127
1786,551.61497,0.13225
1787,549.68624,0.13407
1788,547.75752,0.1356
1789,545.8288,0.13601
1790,543.90007,0.13513
1791,541.97135,0.13392
1792,540.04263,0.13352
1793,538.1139,0.13462
1794,536.18518,0.13639
1795,534.25646,0.13747
1796,532.32773,0.13766
1797,530.39901,0.13673
1798,528.47028,0.13486
1799,526.54156,0.13362
1800,524.61284,0.13426
1801,522.68411,0.1364
1802,520.75539,0.13844
1803,518.82667,0.13943
1804,516.89794,0.14022
1805,514.96922,0.14206
1806,513.04049,0.14477
1807,511.11177,0.14714
1808,509.18305,0.14897
1809,507.25432,0.1519
1810,505.3256,0.15746
1811,503.39688,0.16551
1812,501.46815,0.17448
1813,499.53943,0.18252
1814,497.61071,0.18971
1815,495.68198,0.19728
1816,493.75326,0.20517
1817,491.82453,0.21347
1818,489.89581,0.22387
1819,487.96709,0.23601
1820,486.03836,0.24677
1821,484.10964,0.25564
1822,482.18092,0.26439
1823,480.25219,0.27189
1824,478.32347,0.2766
1825,476.39475,0.28071
1826,474.46602,0.28666
1827,472.5373,0.29375
1828,470.60857,0.30035
1829,468.67985,0.3064
1830,466.75113,0.31073
1831,464.8224,0.31076
1832,462.89368,0.30765
1833,460.96496,0.30391
1834,459.03623,0.29865
1835,457.10751,0.29316
1836,455.17878,0.29033
1837,453.25006,0.28616
1838,451.32134,0.27843
1839,449.39261,0.27182
1840,447.46389,0.26656
1841,445.53517,0.25721
1842,443.60644,0.24305
1843,441.67772,0.22979
1844,439.749,0.22207
1845,437.82027,0.21878
1846,435.89155,0.21758
1847,433.96282,0.21797
1848,432.0341,0.21709
1849,430.10538,0.21133
1850,428.17665,0.20273
1851,426.24793,0.19464
1852,424.31921,0.1858
1853,422.39048,0.17439
1854,420.46176,0.1615
1855,418.53304,0.15009
1856,416.60431,0.14207
1857,414.67559,0.13464
1858,412.74686,0.12695
1859,410.81814,0.12118
1860,408.88942,0.11557
1861,406.96069,0.10646
1862,405.03197,0.09627
1863,403.10325,0.09041
1864,401.17452,0.0883
1865,399.2458,0.08713
1866,397.31708,0.08615
1867,395.38835,0.07804
1868,393.45963,0.06609
1869,391.5309,0.05782
1870,389.60218,0.04864
1871,387.67346,0.0333
1872,385.74473,0.01543
1873,383.81601,0.00237
1874,381.88729,0.0
1875,379.95856,-0.00574
1876,378.02984,-0.00548
1877,376.10111,-0.00447
1878,374.17239,-0.00185
1879,372.24367,0.00568
1880,370.31494,0.01044
1881,368.38622,0.0
