,wavenumber,absorbance
144,3718.57923,0.0306
145,3716.6505,0.03328
146,3714.72178,0.03648
147,3712.79306,0.0393
148,3710.86433,0.04098
149,3708.93561,0.04249
150,3707.00688,0.04504
151,3705.07816,0.0485
152,3703.14944,0.05194
153,3701.22071,0.05483
154,3699.29199,0.05763
155,3697.36327,0.06081
156,3695.43454,0.06443
157,3693.50582,0.06828
158,3691.5771,0.07173
159,3689.64837,0.07413
160,3687.71965,0.07618
161,3685.79092,0.07919
162,3683.8622,0.08326
163,3681.93348,0.0879
164,3680.00475,0.09279
165,3678.07603,0.09745
166,3676.14731,0.10099
167,3674.21858,0.10384
168,3672.28986,0.10739
169,3670.36113,0.11107
170,3668.43241,0.11424
171,3666.50369,0.11782
172,3664.57496,0.12193
173,3662.64624,0.12591
174,3660.71752,0.12948
175,3658.78879,0.1326
176,3656.86007,0.13525
177,3654.93135,0.13814
178,3653.00262,0.14189
179,3651.0739,0.14541
180,3649.14517,0.14704
181,3647.21645,0.14779
182,3645.28773,0.1499
183,3643.359,0.1531
184,3641.43028,0.15619
185,3639.50156,0.15884
186,3637.57283,0.16128
187,3635.64411,0.16354
188,3633.71539,0.16584
189,3631.78666,0.16829
190,3629.85794,0.16999
191,3627.92921,0.17064
192,3626.00049,0.17216
193,3624.07177,0.17518
194,3622.14304,0.17829
195,3620.21432,0.1801
196,3618.2856,0.18062
197,3616.35687,0.18132
198,3614.42815,0.18277
199,3612.49942,0.18435
200,3610.5707,0.18575
201,3608.64198,0.1868
202,3606.71325,0.18781
203,3604.78453,0.18951
204,3602.85581,0.19163
205,3600.92708,0.19342
206,3598.99836,0.19481
207,3597.06964,0.19607
208,3595.14091,0.19714
209,3593.21219,0.19832
210,3591.28346,0.20002
211,3589.35474,0.20161
212,3587.42602,0.20225
213,3585.49729,0.20268
214,3583.56857,0.20389
215,3581.63985,0.20538
216,3579.71112,0.20657
217,3577.7824,0.20766
218,3575.85368,0.20893
219,3573.92495,0.21047
220,3571.99623,0.21234
221,3570.0675,0.21411
222,3568.13878,0.21473
223,3566.21006,0.21432
224,3564.28133,0.21461
225,3562.35261,0.21599
226,3560.42389,0.21744
227,3558.49516,0.2186
228,3556.56644,0.2198
229,3554.63771,0.221
230,3552.70899,0.22193
231,3550.78027,0.22273
232,3548.85154,0.22374
233,3546.92282,0.22477
234,3544.9941,0.22567
235,3543.06537,0.22657
236,3541.13665,0.22749
237,3539.20793,0.22835
238,3537.2792,0.22918
239,3535.35048,0.2301
240,3533.42175,0.23122
241,3531.49303,0.2324
242,3529.56431,0.23328
243,3527.63558,0.23385
244,3525.70686,0.23443
245,3523.77814,0.23509
246,3521.84941,0.23584
247,3519.92069,0.23679
248,3517.99197,0.23785
249,3516.06324,0.23884
250,3514.13452,0.23974
251,3512.20579,0.24057
252,3510.27707,0.2412
253,3508.34835,0.24167
254,3506.41962,0.2423
255,3504.4909,0.24304
256,3502.56218,0.24359
257,3500.63345,0.24407
258,3498.70473,0.24475
259,3496.776,0.24547
260,3494.84728,0.24616
261,3492.91856,0.24692
262,3490.98983,0.2478
263,3489.06111,0.2486
264,3487.13239,0.24927
265,3485.20366,0.24999
266,3483.27494,0.25058
267,3481.34622,0.25082
268,3479.41749,0.25108
269,3477.48877,0.25174
270,3475.56004,0.25252
271,3473.63132,0.25307
272,3471.7026,0.25342
273,3469.77387,0.25378
274,3467.84515,0.2544
275,3465.91643,0.25522
276,3463.9877,0.25598
277,3462.05898,0.25658
278,3460.13026,0.25712
279,3458.20153,0.25754
280,3456.27281,0.25774
281,3454.34408,0.25797
282,3452.41536,0.25851
283,3450.48664,0.25904
284,3448.55791,0.25909
285,3446.62919,0.25901
286,3444.70047,0.2594
287,3442.77174,0.25999
288,3440.84302,0.26037
289,3438.91429,0.26066
290,3436.98557,0.26103
291,3435.05685,0.26148
292,3433.12812,0.26181
293,3431.1994,0.26188
294,3429.27068,0.26189
295,3427.34195,0.26205
296,3425.41323,0.2624
297,3423.48451,0.26278
298,3421.55578,0.26282
299,3419.62706,0.26259
300,3417.69833,0.26265
301,3415.76961,0.26304
302,3413.84089,0.26331
303,3411.91216,0.26331
304,3409.98344,0.26324
305,3408.05472,0.2633
306,3406.12599,0.26352
307,3404.19727,0.26362
308,3402.26855,0.26361
309,3400.33982,0.26372
310,3398.4111,0.26387
311,3396.48237,0.26394
312,3394.55365,0.26403
313,3392.62493,0.26416
314,3390.6962,0.26419
315,3388.76748,0.26401
316,3386.83876,0.26375
317,3384.91003,0.26367
318,3382.98131,0.26368
319,3381.05259,0.26357
320,3379.12386,0.26355
321,3377.19514,0.26361
322,3375.26641,0.26347
323,3373.33769,0.26321
324,3371.40897,0.26315
325,3369.48024,0.26315
326,3367.55152,0.26284
327,3365.6228,0.26237
328,3363.69407,0.26213
329,3361.76535,0.26223
330,3359.83662,0.26239
331,3357.9079,0.26223
332,3355.97918,0.2618
333,3354.05045,0.26141
334,3352.12173,0.2611
335,3350.19301,0.26081
336,3348.26428,0.26061
337,3346.33556,0.26036
338,3344.40684,0.25998
339,3342.47811,0.25973
340,3340.54939,0.25966
341,3338.62066,0.25949
342,3336.69194,0.25911
343,3334.76322,0.25878
344,3332.83449,0.25865
345,3330.90577,0.25846
346,3328.97705,0.25809
347,3327.04832,0.25767
348,3325.1196,0.25729
349,3323.19088,0.25701
350,3321.26215,0.25695
351,3319.33343,0.25698
352,3317.4047,0.25684
353,3315.47598,0.25646
354,3313.54726,0.25603
355,3311.61853,0.25581
356,3309.68981,0.25579
357,3307.76109,0.25574
358,3305.83236,0.25553
359,3303.90364,0.25516
360,3301.97491,0.25478
361,3300.04619,0.25454
362,3298.11747,0.2544
363,3296.18874,0.25424
364,3294.26002,0.25409
365,3292.3313,0.25396
366,3290.40257,0.25374
367,3288.47385,0.25328
368,3286.54513,0.25265
369,3284.6164,0.25206
370,3282.68768,0.25161
371,3280.75895,0.25125
372,3278.83023,0.25097
373,3276.90151,0.25073
374,3274.97278,0.25052
375,3273.04406,0.25021
376,3271.11534,0.24983
377,3269.18661,0.24951
378,3267.25789,0.24921
379,3265.32917,0.24883
380,3263.40044,0.24846
381,3261.47172,0.2481
382,3259.54299,0.24761
383,3257.61427,0.24698
384,3255.68555,0.24638
385,3253.75682,0.24587
386,3251.8281,0.24551
387,3249.89938,0.24532
388,3247.97065,0.24517
389,3246.04193,0.24481
390,3244.1132,0.24424
391,3242.18448,0.24373
392,3240.25576,0.24332
393,3238.32703,0.24291
394,3236.39831,0.24248
395,3234.46959,0.24211
396,3232.54086,0.24165
397,3230.61214,0.24106
398,3228.68342,0.2404
399,3226.75469,0.23968
400,3224.82597,0.23898
401,3222.89724,0.23847
402,3220.96852,0.23807
403,3219.0398,0.23756
404,3217.11107,0.23692
405,3215.18235,0.23631
406,3213.25363,0.2358
407,3211.3249,0.23539
408,3209.39618,0.23492
409,3207.46746,0.23424
410,3205.53873,0.23355
411,3203.61001,0.23302
412,3201.68128,0.2326
413,3199.75256,0.2321
414,3197.82384,0.23136
415,3195.89511,0.23053
416,3193.96639,0.22976
417,3192.03767,0.229
418,3190.10894,0.22819
419,3188.18022,0.22747
420,3186.25149,0.22686
421,3184.32277,0.22623
422,3182.39405,0.22547
423,3180.46532,0.22454
424,3178.5366,0.22361
425,3176.60788,0.22287
426,3174.67915,0.22229
427,3172.75043,0.22175
428,3170.82171,0.22105
429,3168.89298,0.22018
430,3166.96426,0.21931
431,3165.03553,0.21844
432,3163.10681,0.21753
433,3161.17809,0.21665
434,3159.24936,0.21588
435,3157.32064,0.21517
436,3155.39192,0.21449
437,3153.46319,0.21384
438,3151.53447,0.21324
439,3149.60575,0.21258
440,3147.67702,0.21172
441,3145.7483,0.21065
442,3143.81957,0.20965
443,3141.89085,0.20891
444,3139.96213,0.20819
445,3138.0334,0.20739
446,3136.10468,0.20666
447,3134.17596,0.206
448,3132.24723,0.20523
449,3130.31851,0.20445
450,3128.38978,0.20376
451,3126.46106,0.20308
452,3124.53234,0.20237
453,3122.60361,0.20165
454,3120.67489,0.20087
455,3118.74617,0.19996
456,3116.81744,0.19895
457,3114.88872,0.19793
458,3112.96,0.19705
459,3111.03127,0.1963
460,3109.10255,0.19553
461,3107.17382,0.1946
462,3105.2451,0.19364
463,3103.31638,0.19275
464,3101.38765,0.19179
465,3099.45893,0.1907
466,3097.53021,0.1897
467,3095.60148,0.18878
468,3093.67276,0.18789
469,3091.74404,0.18706
470,3089.81531,0.18618
471,3087.88659,0.18513
472,3085.95786,0.1841
473,3084.02914,0.18307
474,3082.10042,0.18199
475,3080.17169,0.18102
476,3078.24297,0.18013
477,3076.31425,0.17908
478,3074.38552,0.17791
479,3072.4568,0.17687
480,3070.52807,0.17604
481,3068.59935,0.17526
482,3066.67063,0.17432
483,3064.7419,0.17327
484,3062.81318,0.17232
485,3060.88446,0.17154
486,3058.95573,0.17069
487,3057.02701,0.16962
488,3055.09829,0.1685
489,3053.16956,0.16748
490,3051.24084,0.16651
491,3049.31211,0.1655
492,3047.38339,0.16454
493,3045.45467,0.16367
494,3043.52594,0.16282
495,3041.59722,0.16198
496,3039.6685,0.1611
497,3037.73977,0.16016
498,3035.81105,0.1592
499,3033.88233,0.15831
500,3031.9536,0.15743
501,3030.02488,0.15654
502,3028.09615,0.15571
503,3026.16743,0.15493
504,3024.23871,0.15409
505,3022.30998,0.15314
506,3020.38126,0.15216
507,3018.45254,0.15129
508,3016.52381,0.15057
509,3014.59509,0.14985
510,3012.66636,0.14909
511,3010.73764,0.14839
512,3008.80892,0.14776
513,3006.88019,0.14724
514,3004.95147,0.14675
515,3003.02275,0.14619
516,3001.09402,0.14553
517,2999.1653,0.14485
518,2997.23658,0.1443
519,2995.30785,0.14387
520,2993.37913,0.1434
521,2991.4504,0.143
522,2989.52168,0.14273
523,2987.59296,0.14243
524,2985.66423,0.14199
525,2983.73551,0.14167
526,2981.80679,0.14177
527,2979.87806,0.14216
528,2977.94934,0.1425
529,2976.02062,0.14275
530,2974.09189,0.14306
531,2972.16317,0.14355
532,2970.23444,0.14416
533,2968.30572,0.14473
534,2966.377,0.14518
535,2964.44827,0.14561
536,2962.51955,0.14589
537,2960.59083,0.14586
538,2958.6621,0.14561
539,2956.73338,0.14529
540,2954.80466,0.14479
541,2952.87593,0.14416
542,2950.94721,0.14369
543,2949.01848,0.14348
544,2947.08976,0.14345
545,2945.16104,0.14357
546,2943.23231,0.14406
547,2941.30359,0.145
548,2939.37487,0.14615
549,2937.44614,0.14734
550,2935.51742,0.14853
551,2933.58869,0.14954
552,2931.65997,0.15038
553,2929.73125,0.15118
554,2927.80252,0.15178
555,2925.8738,0.15194
556,2923.94508,0.15151
557,2922.01635,0.15047
558,2920.08763,0.14883
559,2918.15891,0.14654
560,2916.23018,0.14363
561,2914.30146,0.14033
562,2912.37273,0.13706
563,2910.44401,0.13423
564,2908.51529,0.13197
565,2906.58656,0.13005
566,2904.65784,0.1282
567,2902.72912,0.12642
568,2900.80039,0.12484
569,2898.87167,0.12342
570,2896.94295,0.12201
571,2895.01422,0.12055
572,2893.0855,0.11912
573,2891.15677,0.11778
574,2889.22805,0.11652
575,2887.29933,0.11532
576,2885.3706,0.11426
577,2883.44188,0.11342
578,2881.51316,0.11283
579,2879.58443,0.11245
580,2877.65571,0.1121
581,2875.72698,0.11163
582,2873.79826,0.11103
583,2871.86954,0.11034
584,2869.94081,0.1096
585,2868.01209,0.109
586,2866.08337,0.10873
587,2864.15464,0.10878
588,2862.22592,0.10906
589,2860.2972,0.1096
590,2858.36847,0.11041
591,2856.43975,0.11124
592,2854.51102,0.1116
593,2852.5823,0.11093
594,2850.65358,0.10896
595,2848.72485,0.10591
596,2846.79613,0.10231
597,2844.86741,0.09872
598,2842.93868,0.09554
599,2841.00996,0.09285
600,2839.08124,0.09062
601,2837.15251,0.08876
602,2835.22379,0.08724
603,2833.29506,0.08597
604,2831.36634,0.08477
605,2829.43762,0.08362
606,2827.50889,0.08255
607,2825.58017,0.08158
608,2823.65145,0.08069
609,2821.72272,0.07981
610,2819.794,0.07886
611,2817.86527,0.07798
612,2815.93655,0.07721
613,2814.00783,0.07642
614,2812.0791,0.07564
615,2810.15038,0.07492
616,2808.22166,0.07416
617,2806.29293,0.07337
618,2804.36421,0.07267
619,2802.43549,0.07206
620,2800.50676,0.07141
621,2798.57804,0.07065
622,2796.64931,0.06984
623,2794.72059,0.06914
624,2792.79187,0.06854
625,2790.86314,0.06793
626,2788.93442,0.0673
627,2787.0057,0.06669
628,2785.07697,0.06606
629,2783.14825,0.0654
630,2781.21953,0.06474
631,2779.2908,0.06409
632,2777.36208,0.06346
633,2775.43335,0.06289
634,2773.50463,0.06238
635,2771.57591,0.06181
636,2769.64718,0.06113
637,2767.71846,0.06043
638,2765.78974,0.05982
639,2763.86101,0.05929
640,2761.93229,0.05877
641,2760.00356,0.05825
642,2758.07484,0.05779
643,2756.14612,0.05731
644,2754.21739,0.0567
645,2752.28867,0.05604
646,2750.35995,0.05548
647,2748.43122,0.055
648,2746.5025,0.05447
649,2744.57378,0.05397
650,2742.64505,0.05359
651,2740.71633,0.05322
652,2738.7876,0.05274
653,2736.85888,0.05215
654,2734.93016,0.05159
655,2733.00143,0.05108
656,2731.07271,0.05056
657,2729.14399,0.05002
658,2727.21526,0.04947
659,2725.28654,0.0489
660,2723.35782,0.04837
661,2721.42909,0.04796
662,2719.50037,0.04752
663,2717.57164,0.04693
664,2715.64292,0.0463
665,2713.7142,0.04579
666,2711.78547,0.04539
667,2709.85675,0.04499
668,2707.92803,0.04448
669,2705.9993,0.04385
670,2704.07058,0.04321
671,2702.14185,0.04268
672,2700.21313,0.04225
673,2698.28441,0.04184
674,2696.35568,0.04143
675,2694.42696,0.04107
676,2692.49824,0.04069
677,2690.56951,0.04024
678,2688.64079,0.03976
679,2686.71207,0.03927
680,2684.78334,0.03875
681,2682.85462,0.03831
682,2680.92589,0.03795
683,2678.99717,0.03758
684,2677.06845,0.03711
685,2675.13972,0.03658
686,2673.211,0.03615
687,2671.28228,0.0358
688,2669.35355,0.03536
689,2667.42483,0.03486
690,2665.49611,0.03435
691,2663.56738,0.03396
692,2661.63866,0.03367
693,2659.70993,0.0333
694,2657.78121,0.03282
695,2655.85249,0.03239
696,2653.92376,0.03213
697,2651.99504,0.0319
698,2650.06632,0.03157
699,2648.13759,0.03111
700,2646.20887,0.03056
701,2644.28014,0.03002
702,2642.35142,0.02961
703,2640.4227,0.02926
704,2638.49397,0.02889
705,2636.56525,0.02856
706,2634.63653,0.02828
707,2632.7078,0.02796
708,2630.77908,0.02761
709,2628.85036,0.02731
710,2626.92163,0.02702
711,2624.99291,0.02668
712,2623.06418,0.02628
713,2621.13546,0.02584
714,2619.20674,0.02541
715,2617.27801,0.02505
716,2615.34929,0.02479
717,2613.42057,0.02452
718,2611.49184,0.02422
719,2609.56312,0.02395
720,2607.6344,0.02366
721,2605.70567,0.02335
722,2603.77695,0.02305
723,2601.84822,0.02271
724,2599.9195,0.02229
725,2597.99078,0.02186
726,2596.06205,0.02147
727,2594.13333,0.02119
728,2592.20461,0.02099
729,2590.27588,0.02074
730,2588.34716,0.02043
731,2586.41843,0.02012
732,2584.48971,0.01986
733,2582.56099,0.01963
734,2580.63226,0.01935
735,2578.70354,0.01904
736,2576.77482,0.01879
737,2574.84609,0.01862
738,2572.91737,0.01843
739,2570.98865,0.01811
740,2569.05992,0.0177
741,2567.1312,0.0174
742,2565.20247,0.01719
743,2563.27375,0.017
744,2561.34503,0.01679
745,2559.4163,0.01653
746,2557.48758,0.01616
747,2555.55886,0.01583
748,2553.63013,0.01565
749,2551.70141,0.01548
750,2549.77269,0.01524
751,2547.84396,0.01504
752,2545.91524,0.0149
753,2543.98651,0.01477
754,2542.05779,0.01458
755,2540.12907,0.01433
756,2538.20034,0.01412
757,2536.27162,0.01397
758,2534.3429,0.01379
759,2532.41417,0.01359
760,2530.48545,0.01337
761,2528.55673,0.01311
762,2526.628,0.01281
763,2524.69928,0.01259
764,2522.77055,0.01244
765,2520.84183,0.01233
766,2518.91311,0.01222
767,2516.98438,0.01207
768,2515.05566,0.01186
769,2513.12694,0.01165
770,2511.19821,0.0115
771,2509.26949,0.01137
772,2507.34076,0.01121
773,2505.41204,0.011
774,2503.48332,0.01078
775,2501.55459,0.01056
776,2499.62587,0.01033
777,2497.69715,0.01018
778,2495.76842,0.01007
779,2493.8397,0.00988
780,2491.91098,0.00963
781,2489.98225,0.00944
782,2488.05353,0.00928
783,2486.1248,0.00909
784,2484.19608,0.00889
785,2482.26736,0.00869
786,2480.33863,0.00849
787,2478.40991,0.00835
788,2476.48119,0.00821
789,2474.55246,0.00798
790,2472.62374,0.00775
791,2470.69502,0.00763
792,2468.76629,0.00758
793,2466.83757,0.00749
794,2464.90884,0.00736
795,2462.98012,0.00719
796,2461.0514,0.00695
797,2459.12267,0.00672
798,2457.19395,0.00656
799,2455.26523,0.00638
800,2453.3365,0.0062
801,2451.40778,0.00607
802,2449.47905,0.00596
803,2447.55033,0.00584
804,2445.62161,0.00575
805,2443.69288,0.00567
806,2441.76416,0.00553
807,2439.83544,0.00538
808,2437.90671,0.00522
809,2435.97799,0.00501
810,2434.04927,0.00485
811,2432.12054,0.00477
812,2430.19182,0.00467
813,2428.26309,0.00447
814,2426.33437,0.0043
815,2424.40565,0.0042
816,2422.47692,0.00413
817,2420.5482,0.0041
818,2418.61948,0.00406
819,2416.69075,0.00392
820,2414.76203,0.00369
821,2412.83331,0.00345
822,2410.90458,0.00329
823,2408.97586,0.0032
824,2407.04713,0.00313
825,2405.11841,0.00303
826,2403.18969,0.00286
827,2401.26096,0.00273
828,2399.33224,0.00266
829,2397.40352,0.00263
830,2395.47479,0.00257
831,2393.54607,0.00248
832,2391.61734,0.00239
833,2389.68862,0.00233
834,2387.7599,0.00231
835,2385.83117,0.00231
836,2383.90245,0.00238
837,2381.97373,0.00255
838,2380.045,0.00274
839,2378.11628,0.00288
840,2376.18756,0.00295
841,2374.25883,0.00302
842,2372.33011,0.00304
843,2370.40138,0.00299
844,2368.47266,0.00294
845,2366.54394,0.0028
846,2364.61521,0.00253
847,2362.68649,0.0023
848,2360.75777,0.00221
849,2358.82904,0.0021
850,2356.90032,0.0018
851,2354.9716,0.00133
852,2353.04287,0.00092
853,2351.11415,0.0009
854,2349.18542,0.00132
855,2347.2567,0.00185
856,2345.32798,0.0021
857,2343.39925,0.002
858,2341.47053,0.0018
859,2339.54181,0.00165
860,2337.61308,0.00154
861,2335.68436,0.00137
862,2333.75563,0.00117
863,2331.82691,0.00098
864,2329.89819,0.00078
865,2327.96946,0.00066
866,2326.04074,0.00067
867,2324.11202,0.00071
868,2322.18329,0.00067
869,2320.25457,0.00056
870,2318.32585,0.00051
871,2316.39712,0.00057
872,2314.4684,0.0007
873,2312.53967,0.00077
874,2310.61095,0.00068
875,2308.68223,0.00051
876,2306.7535,0.00041
877,2304.82478,0.0004
878,2302.89606,0.00042
879,2300.96733,0.00048
880,2299.03861,0.00055
881,2297.10989,0.00058
882,2295.18116,0.00051
883,2293.25244,0.00038
884,2291.32371,0.00024
885,2289.39499,0.00013
886,2287.46627,8e-05
887,2285.53754,0.00011
888,2283.60882,0.00018
889,2281.6801,0.00019
890,2279.75137,0.00014
891,2277.82265,0.00011
892,2275.89392,0.00013
893,2273.9652,0.00017
894,2272.03648,0.00016
895,2270.10775,0.00014
896,2268.17903,0.00011
897,2266.25031,6e-05
898,2264.32158,2e-05
899,2262.39286,0.0
900,2260.46414,1e-05
901,2258.53541,7e-05
902,2256.60669,0.00012
903,2254.67796,0.00013
904,2252.74924,8e-05
905,2250.82052,2e-05
906,2248.89179,-1e-05
907,2246.96307,-6e-05
908,2245.03435,-0.0001
909,2243.10562,-3e-05
910,2241.1769,6e-05
911,2239.24818,4e-05
912,2237.31945,-3e-05
913,2235.39073,-1e-05
914,2233.462,5e-05
915,2231.53328,4e-05
916,2229.60456,2e-05
917,2227.67583,4e-05
918,2225.74711,4e-05
919,2223.81839,-2e-05
920,2221.88966,-8e-05
921,2219.96094,-0.00011
922,2218.03221,-0.00012
923,2216.10349,-0.00013
924,2214.17477,-0.00012
925,2212.24604,-7e-05
926,2210.31732,-1e-05
927,2208.3886,1e-05
928,2206.45987,0.0
929,2204.53115,-1e-05
930,2202.60243,2e-05
931,2200.6737,2e-05
932,2198.74498,-2e-05
933,2196.81625,-3e-05
934,2194.88753,0.0
935,2192.95881,5e-05
936,2191.03008,5e-05
937,2189.10136,-1e-05
938,2187.17264,-8e-05
939,2185.24391,-1e-05
940,2183.31519,9e-05
941,2181.38647,0.00012
942,2179.45774,0.00015
943,2177.52902,0.00023
944,2175.60029,0.00024
945,2173.67157,0.00016
946,2171.74285,8e-05
947,2169.81412,3e-05
948,2167.8854,4e-05
949,2165.95668,9e-05
950,2164.02795,0.00012
951,2162.09923,0.00011
952,2160.1705,0.00011
953,2158.24178,0.00013
954,2156.31306,0.00015
955,2154.38433,0.00013
956,2152.45561,0.00012
957,2150.52689,0.00017
958,2148.59816,0.00029
959,2146.66944,0.00034
960,2144.74072,0.00028
961,2142.81199,0.0002
962,2140.88327,0.00016
963,2138.95454,0.00018
964,2137.02582,0.0002
965,2135.0971,0.00016
966,2133.16837,0.00013
967,2131.23965,0.00011
968,2129.31093,0.00011
969,2127.3822,0.00013
970,2125.45348,0.00019
971,2123.52476,0.00027
972,2121.59603,0.0003
973,2119.66731,0.00024
974,2117.73858,0.00017
975,2115.80986,0.00013
976,2113.88114,7e-05
977,2111.95241,3e-05
978,2110.02369,4e-05
979,2108.09497,5e-05
980,2106.16624,1e-05
981,2104.23752,-3e-05
982,2102.3088,-9e-05
983,2100.38007,-0.00013
984,2098.45135,-0.00012
985,2096.52262,-7e-05
986,2094.5939,0.0
987,2092.66518,2e-05
988,2090.73645,-0.0001
989,2088.80773,-0.00032
990,2086.87901,-0.00047
991,2084.95028,-0.00048
992,2083.02156,-0.00042
993,2081.09283,-0.00036
994,2079.16411,-0.00034
995,2077.23539,-0.00035
996,2075.30666,-0.00041
997,2073.37794,-0.00056
998,2071.44922,-0.00066
999,2069.52049,-0.00061
1000,2067.59177,-0.00043
1001,2065.66305,-0.00028
1002,2063.73432,-0.00029
1003,2061.8056,-0.00035
1004,2059.87687,-0.00032
1005,2057.94815,-0.0002
1006,2056.01943,-3e-05
1007,2054.0907,0.0001
1008,2052.16198,0.00016
1009,2050.23326,0.00027
1010,2048.30453,0.00049
1011,2046.37581,0.00069
1012,2044.44709,0.00083
1013,2042.51836,0.00096
1014,2040.58964,0.00107
1015,2038.66091,0.00113
1016,2036.73219,0.00126
1017,2034.80347,0.00153
1018,2032.87474,0.0018
1019,2030.94602,0.00193
1020,2029.0173,0.00197
1021,2027.08857,0.00213
1022,2025.15985,0.00242
1023,2023.23112,0.0027
1024,2021.3024,0.0029
1025,2019.37368,0.00299
1026,2017.44495,0.00299
1027,2015.51623,0.00301
1028,2013.58751,0.00317
1029,2011.65878,0.00332
1030,2009.73006,0.00339
1031,2007.80134,0.0035
1032,2005.87261,0.00367
1033,2003.94389,0.00382
1034,2002.01516,0.00391
1035,2000.08644,0.00396
1036,1998.15772,0.00395
1037,1996.22899,0.00398
1038,1994.30027,0.00406
1039,1992.37155,0.00405
1040,1990.44282,0.0039
1041,1988.5141,0.00377
1042,1986.58538,0.00373
1043,1984.65665,0.00375
1044,1982.72793,0.00372
1045,1980.7992,0.00363
1046,1978.87048,0.00356
1047,1976.94176,0.00353
1048,1975.01303,0.00344
1049,1973.08431,0.00327
1050,1971.15559,0.00314
1051,1969.22686,0.00305
1052,1967.29814,0.00282
1053,1965.36941,0.00255
1054,1963.44069,0.00241
1055,1961.51197,0.00234
1056,1959.58324,0.0022
1057,1957.65452,0.00207
1058,1955.7258,0.00194
1059,1953.79707,0.0018
1060,1951.86835,0.00164
1061,1949.93963,0.00147
1062,1948.0109,0.00134
1063,1946.08218,0.00128
1064,1944.15345,0.00112
1065,1942.22473,0.00076
1066,1940.29601,0.0005
1067,1938.36728,0.00053
