,wavenumber,absorbance
1068,1936.43856,6e-05
1069,1934.50984,3e-05
1070,1932.58111,-1e-05
1071,1930.65239,-6e-05
1072,1928.72367,-8e-05
1073,1926.79494,0.0
1074,1924.86622,0.00014
1075,1922.93749,0.00021
1076,1921.00877,0.00025
1077,1919.08005,0.0004
1078,1917.15132,0.00064
1079,1915.2226,0.00092
1080,1913.29388,0.00125
1081,1911.36515,0.00163
1082,1909.43643,0.00206
1083,1907.5077,0.00254
1084,1905.57898,0.00304
1085,1903.65026,0.00356
1086,1901.72153,0.00406
1087,1899.79281,0.00457
1088,1897.86409,0.00513
1089,1895.93536,0.00572
1090,1894.00664,0.00626
1091,1892.07792,0.00674
1092,1890.14919,0.00715
1093,1888.22047,0.0075
1094,1886.29174,0.00787
1095,1884.36302,0.00828
1096,1882.4343,0.00865
1097,1880.50557,0.00892
1098,1878.57685,0.0091
1099,1876.64813,0.00921
1100,1874.7194,0.00929
1101,1872.79068,0.00936
1102,1870.86196,0.00935
1103,1868.93323,0.00905
1104,1867.00451,0.00857
1105,1865.07578,0.00821
1106,1863.14706,0.008
1107,1861.21834,0.00769
1108,1859.28961,0.00718
1109,1857.36089,0.00659
1110,1855.43217,0.006
1111,1853.50344,0.00546
1112,1851.57472,0.00499
1113,1849.64599,0.00462
1114,1847.71727,0.00428
1115,1845.78855,0.00375
1116,1843.85982,0.00297
1117,1841.9311,0.0023
1118,1840.00238,0.002
1119,1838.07365,0.00183
1120,1836.14493,0.0016
1121,1834.21621,0.00135
1122,1832.28748,0.00112
1123,1830.35876,0.00083
1124,1828.43003,0.00055
1125,1826.50131,0.00035
1126,1824.57259,0.00016
1127,1822.64386,0.0
1128,1820.71514,-6e-05
1129,1818.78642,-6e-05
1130,1816.85769,-6e-05
1131,1814.92897,0.0
1132,1813.00025,-0.00012
1133,1811.07152,-0.00031
1134,1809.1428,-0.00052
1135,1807.21407,-0.00058
1136,1805.28535,-0.00044
1137,1803.35663,-0.00026
1138,1801.4279,-0.00016
1139,1799.49918,-9e-05
1140,1797.57046,0.00012
1141,1795.64173,0.00047
1142,1793.71301,0.00079
1143,1791.78428,0.00098
1144,1789.85556,0.00123
1145,1787.92684,0.00172
1146,1785.99811,0.00236
1147,1784.06939,0.00302
1148,1782.14067,0.00363
1149,1780.21194,0.00424
1150,1778.28322,0.00494
1151,1776.3545,0.00581
1152,1774.42577,0.00667
1153,1772.49705,0.00736
1154,1770.56832,0.00793
1155,1768.6396,0.00849
1156,1766.71088,0.00907
1157,1764.78215,0.0097
1158,1762.85343,0.01042
1159,1760.92471,0.01118
1160,1758.99598,0.01199
1161,1757.06726,0.01289
1162,1755.13854,0.01385
1163,1753.20981,0.01482
1164,1751.28109,0.01576
1165,1749.35236,0.01671
1166,1747.42364,0.01777
1167,1745.49492,0.01909
1168,1743.56619,0.02064
1169,1741.63747,0.0223
1170,1739.70875,0.02398
1171,1737.78002,0.02572
1172,1735.8513,0.02754
1173,1733.92257,0.02944
1174,1731.99385,0.03124
1175,1730.06513,0.03297
1176,1728.1364,0.03472
1177,1726.20768,0.03653
1178,1724.27896,0.03847
1179,1722.35023,0.04046
1180,1720.42151,0.04239
1181,1718.49279,0.04429
1182,1716.56406,0.04617
1183,1714.63534,0.04803
1184,1712.70661,0.05
1185,1710.77789,0.05217
1186,1708.84917,0.05455
1187,1706.92044,0.05715
1188,1704.99172,0.05988
1189,1703.063,0.06262
1190,1701.13427,0.06565
1191,1699.20555,0.06914
1192,1697.27683,0.07284
1193,1695.3481,0.07669
1194,1693.41938,0.0803
1195,1691.49065,0.08363
1196,1689.56193,0.08707
1197,1687.63321,0.09062
1198,1685.70448,0.09459
1199,1683.77576,0.09927
1200,1681.84704,0.10356
1201,1679.91831,0.10704
1202,1677.98959,0.11038
1203,1676.06087,0.11405
1204,1674.13214,0.11783
1205,1672.20342,0.12134
1206,1670.27469,0.12483
1207,1668.34597,0.12839
1208,1666.41725,0.13153
1209,1664.48852,0.13435
1210,1662.5598,0.13717
1211,1660.63108,0.13979
1212,1658.70235,0.14205
1213,1656.77363,0.14412
1214,1654.8449,0.14624
1215,1652.91618,0.14822
1216,1650.98746,0.14953
1217,1649.05873,0.15055
1218,1647.13001,0.15162
1219,1645.20129,0.15256
1220,1643.27256,0.15327
1221,1641.34384,0.15393
1222,1639.41512,0.15461
1223,1637.48639,0.15503
1224,1635.55767,0.15484
1225,1633.62894,0.15429
1226,1631.70022,0.15383
1227,1629.7715,0.15328
1228,1627.84277,0.15232
1229,1625.91405,0.15087
1230,1623.98533,0.14883
1231,1622.0566,0.14643
1232,1620.12788,0.14419
1233,1618.19916,0.14154
1234,1616.27043,0.13786
1235,1614.34171,0.13417
1236,1612.41298,0.13117
1237,1610.48426,0.12815
1238,1608.55554,0.12469
1239,1606.62681,0.12111
1240,1604.69809,0.11766
1241,1602.76937,0.11427
1242,1600.84064,0.11099
1243,1598.91192,0.10802
1244,1596.98319,0.10533
1245,1595.05447,0.10266
1246,1593.12575,0.09995
1247,1591.19702,0.0973
1248,1589.2683,0.09475
1249,1587.33958,0.09231
1250,1585.41085,0.08993
1251,1583.48213,0.08762
1252,1581.55341,0.08554
1253,1579.62468,0.08373
1254,1577.69596,0.08178
1255,1575.76723,0.07955
1256,1573.83851,0.07792
1257,1571.90979,0.07695
1258,1569.98106,0.07578
1259,1568.05234,0.07435
1260,1566.12362,0.07327
1261,1564.19489,0.07265
1262,1562.26617,0.07226
1263,1560.33745,0.07136
1264,1558.40872,0.06945
1265,1556.48,0.06784
1266,1554.55127,0.06711
1267,1552.62255,0.0665
1268,1550.69383,0.06558
1269,1548.7651,0.0645
1270,1546.83638,0.06348
1271,1544.90766,0.06238
1272,1542.97893,0.0608
1273,1541.05021,0.05838
1274,1539.12148,0.05566
1275,1537.19276,0.05396
1276,1535.26404,0.05275
1277,1533.33531,0.0509
1278,1531.40659,0.04877
1279,1529.47787,0.04694
1280,1527.54914,0.04503
1281,1525.62042,0.04286
1282,1523.6917,0.04069
1283,1521.76297,0.03833
1284,1519.83425,0.03598
1285,1517.90552,0.03386
1286,1515.9768,0.03157
1287,1514.04808,0.02926
1288,1512.11935,0.02728
1289,1510.19063,0.02536
1290,1508.26191,0.02244
1291,1506.33318,0.0182
1292,1504.40446,0.01487
1293,1502.47574,0.01309
1294,1500.54701,0.01151
1295,1498.61829,0.0093
1296,1496.68956,0.00681
1297,1494.76084,0.00491
1298,1492.83212,0.00378
1299,1490.90339,0.00282
1300,1488.97467,0.00175
1301,1487.04595,0.00106
1302,1485.11722,0.00101
1303,1483.1885,0.00135
1304,1481.25977,0.00195
1305,1479.33105,0.00287
1306,1477.40233,0.00419
1307,1475.4736,0.00601
1308,1473.54488,0.00845
1309,1471.61616,0.01132
1310,1469.68743,0.01397
1311,1467.75871,0.01626
1312,1465.82999,0.01827
1313,1463.90126,0.01965
1314,1461.97254,0.02033
1315,1460.04381,0.02086
1316,1458.11509,0.0215
1317,1456.18637,0.02195
1318,1454.25764,0.02217
1319,1452.32892,0.02234
1320,1450.4002,0.02249
1321,1448.47147,0.02265
1322,1446.54275,0.02287
1323,1444.61403,0.02324
1324,1442.6853,0.02387
1325,1440.75658,0.02476
1326,1438.82785,0.02572
1327,1436.89913,0.02645
1328,1434.97041,0.02686
1329,1433.04168,0.02742
1330,1431.11296,0.02858
1331,1429.18424,0.02992
1332,1427.25551,0.03066
1333,1425.32679,0.03087
1334,1423.39806,0.03119
1335,1421.46934,0.03183
1336,1419.54062,0.03253
1337,1417.61189,0.03315
1338,1415.68317,0.03368
1339,1413.75445,0.03414
1340,1411.82572,0.03456
1341,1409.897,0.03509
1342,1407.96828,0.03581
1343,1406.03955,0.0366
1344,1404.11083,0.0372
1345,1402.1821,0.03741
1346,1400.25338,0.03696
1347,1398.32466,0.03567
1348,1396.39593,0.0337
1349,1394.46721,0.03138
1350,1392.53849,0.02921
1351,1390.60976,0.02745
1352,1388.68104,0.026
1353,1386.75232,0.02467
1354,1384.82359,0.02341
1355,1382.89487,0.02206
1356,1380.96614,0.02062
1357,1379.03742,0.01925
1358,1377.1087,0.01792
1359,1375.17997,0.01634
1360,1373.25125,0.01459
1361,1371.32253,0.01303
1362,1369.3938,0.01166
1363,1367.46508,0.01029
1364,1365.53635,0.00897
1365,1363.60763,0.00758
1366,1361.67891,0.00615
1367,1359.75018,0.00496
1368,1357.82146,0.00406
1369,1355.89274,0.00324
1370,1353.96401,0.00245
1371,1352.03529,0.00176
1372,1350.10657,0.00112
1373,1348.17784,0.00049
1374,1346.24912,0.0
1375,1344.32039,-0.00029
1376,1342.39167,-0.00048
1377,1340.46295,-0.00075
1378,1338.53422,-0.00117
1379,1336.6055,-0.00158
1380,1334.67678,-0.00183
1381,1332.74805,-0.00195
1382,1330.81933,-0.00198
1383,1328.89061,-0.00185
1384,1326.96188,-0.00144
1385,1325.03316,-0.00076
1386,1323.10443,0.00014
1387,1321.17571,0.00139
1388,1319.24699,0.00331
1389,1317.31826,0.00602
1390,1315.38954,0.00949
1391,1313.46082,0.01354
1392,1311.53209,0.01789
1393,1309.60337,0.02252
1394,1307.67464,0.02812
1395,1305.74592,0.03626
1396,1303.8172,0.04766
1397,1301.88847,0.05882
1398,1299.95975,0.06433
1399,1298.03103,0.06523
1400,1296.1023,0.06642
1401,1294.17358,0.06815
1402,1292.24486,0.06777
1403,1290.31613,0.06482
1404,1288.38741,0.06049
1405,1286.45868,0.05576
1406,1284.52996,0.05132
1407,1282.60124,0.04766
1408,1280.67251,0.04505
1409,1278.74379,0.04375
1410,1276.81507,0.04392
1411,1274.88634,0.04545
1412,1272.95762,0.04822
1413,1271.0289,0.05211
1414,1269.10017,0.05702
1415,1267.17145,0.06296
1416,1265.24272,0.07001
1417,1263.314,0.07809
1418,1261.38528,0.08727
1419,1259.45655,0.09764
1420,1257.52783,0.10901
1421,1255.59911,0.12115
1422,1253.67038,0.13399
1423,1251.74166,0.14712
1424,1249.81294,0.15993
1425,1247.88421,0.17208
1426,1245.95549,0.18349
1427,1244.02676,0.19423
1428,1242.09804,0.2042
1429,1240.16932,0.21331
1430,1238.24059,0.22174
1431,1236.31187,0.2296
1432,1234.38315,0.23669
1433,1232.45442,0.24303
1434,1230.5257,0.249
1435,1228.59697,0.25472
1436,1226.66825,0.26011
1437,1224.73953,0.2653
1438,1222.8108,0.27024
1439,1220.88208,0.2748
1440,1218.95336,0.2792
1441,1217.02463,0.28357
1442,1215.09591,0.2878
1443,1213.16719,0.29205
1444,1211.23846,0.29621
1445,1209.30974,0.29999
1446,1207.38101,0.30385
1447,1205.45229,0.30862
1448,1203.52357,0.31452
1449,1201.59484,0.32147
1450,1199.66612,0.33025
1451,1197.7374,0.34201
1452,1195.80867,0.35651
1453,1193.87995,0.37147
1454,1191.95123,0.38242
1455,1190.0225,0.38666
1456,1188.09378,0.3882
1457,1186.16505,0.39118
1458,1184.23633,0.39337
1459,1182.30761,0.39101
1460,1180.37888,0.3856
1461,1178.45016,0.38011
1462,1176.52144,0.37503
1463,1174.59271,0.37025
1464,1172.66399,0.36615
1465,1170.73526,0.36265
1466,1168.80654,0.35966
1467,1166.87782,0.35765
1468,1164.94909,0.3567
1469,1163.02037,0.35614
1470,1161.09165,0.35562
1471,1159.16292,0.35554
1472,1157.2342,0.35606
1473,1155.30548,0.35708
1474,1153.37675,0.35874
1475,1151.44803,0.36079
1476,1149.5193,0.36262
1477,1147.59058,0.36421
1478,1145.66186,0.36592
1479,1143.73313,0.36777
1480,1141.80441,0.36943
1481,1139.87569,0.37124
1482,1137.94696,0.37406
1483,1136.01824,0.3776
1484,1134.08952,0.38096
1485,1132.16079,0.3841
1486,1130.23207,0.3877
1487,1128.30334,0.39182
1488,1126.37462,0.39616
1489,1124.4459,0.40101
1490,1122.51717,0.40703
1491,1120.58845,0.41434
1492,1118.65973,0.42234
1493,1116.731,0.43068
1494,1114.80228,0.43909
1495,1112.87355,0.44702
1496,1110.94483,0.45454
1497,1109.01611,0.46288
1498,1107.08738,0.47282
1499,1105.15866,0.4817
1500,1103.22994,0.48648
1501,1101.30121,0.48949
1502,1099.37249,0.49346
1503,1097.44377,0.49711
1504,1095.51504,0.49864
1505,1093.58632,0.49793
1506,1091.65759,0.49538
1507,1089.72887,0.49184
1508,1087.80015,0.48812
1509,1085.87142,0.48469
1510,1083.9427,0.48187
1511,1082.01398,0.4792
1512,1080.08525,0.4758
1513,1078.15653,0.47187
1514,1076.22781,0.46774
1515,1074.29908,0.46314
1516,1072.37036,0.45847
1517,1070.44163,0.45392
1518,1068.51291,0.44867
1519,1066.58419,0.44243
1520,1064.65546,0.43581
1521,1062.72674,0.42934
1522,1060.79802,0.42277
1523,1058.86929,0.41578
1524,1056.94057,0.40821
1525,1055.01184,0.39987
1526,1053.08312,0.39105
1527,1051.1544,0.3826
1528,1049.22567,0.37467
1529,1047.29695,0.36652
1530,1045.36823,0.35809
1531,1043.4395,0.34979
1532,1041.51078,0.3416
1533,1039.58206,0.33338
1534,1037.65333,0.32494
1535,1035.72461,0.3164
1536,1033.79588,0.30813
1537,1031.86716,0.30014
1538,1029.93844,0.2923
1539,1028.00971,0.28473
1540,1026.08099,0.2774
1541,1024.15227,0.2702
1542,1022.22354,0.2632
1543,1020.29482,0.25645
1544,1018.3661,0.25009
1545,1016.43737,0.24416
1546,1014.50865,0.23838
1547,1012.57992,0.23258
1548,1010.6512,0.22696
1549,1008.72248,0.22185
1550,1006.79375,0.21718
1551,1004.86503,0.21256
1552,1002.93631,0.20802
1553,1001.00758,0.20379
1554,999.07886,0.19993
1555,997.15013,0.19627
1556,995.22141,0.19271
1557,993.29269,0.18955
1558,991.36396,0.18699
1559,989.43524,0.18465
1560,987.50652,0.18214
1561,985.57779,0.17972
1562,983.64907,0.17763
1563,981.72035,0.17579
1564,979.79162,0.17434
1565,977.8629,0.17348
1566,975.93417,0.173
1567,974.00545,0.17255
1568,972.07673,0.17167
1569,970.148,0.17013
1570,968.21928,0.16833
1571,966.29056,0.1666
1572,964.36183,0.16494
1573,962.43311,0.16327
1574,960.50439,0.1616
1575,958.57566,0.15984
1576,956.64694,0.1578
1577,954.71821,0.15557
1578,952.78949,0.15342
1579,950.86077,0.15142
1580,948.93204,0.14925
1581,947.00332,0.14688
1582,945.0746,0.14465
1583,943.14587,0.14246
1584,941.21715,0.14002
1585,939.28842,0.13732
1586,937.3597,0.13447
1587,935.43098,0.13164
1588,933.50225,0.12885
1589,931.57353,0.12594
1590,929.64481,0.12293
1591,927.71608,0.1196
1592,925.78736,0.11576
1593,923.85864,0.11177
1594,921.92991,0.1079
1595,920.00119,0.10399
1596,918.07246,0.10015
1597,916.14374,0.09638
1598,914.21502,0.09238
1599,912.28629,0.08831
1600,910.35757,0.0843
1601,908.42885,0.08012
1602,906.50012,0.07593
1603,904.5714,0.07184
1604,902.64268,0.06736
1605,900.71395,0.06268
1606,898.78523,0.05846
1607,896.8565,0.05463
1608,894.92778,0.05115
1609,892.99906,0.04806
1610,891.07033,0.04477
1611,889.14161,0.04113
1612,887.21289,0.03755
1613,885.28416,0.03411
1614,883.35544,0.03062
1615,881.42671,0.02723
1616,879.49799,0.02429
1617,877.56927,0.02183
1618,875.64054,0.01958
1619,873.71182,0.0173
1620,871.7831,0.01492
1621,869.85437,0.01245
1622,867.92565,0.01008
1623,865.99693,0.00794
1624,864.0682,0.00609
1625,862.13948,0.00473
1626,860.21075,0.00384
1627,858.28203,0.00303
1628,856.35331,0.00196
1629,854.42458,0.00081
1630,852.49586,0.0
1631,850.56714,-0.00042
1632,848.63841,-0.00053
1633,846.70969,-2e-05
1634,844.78097,0.00156
1635,842.85224,0.00372
1636,840.92352,0.0056
1637,838.99479,0.00743
1638,837.06607,0.00984
1639,835.13735,0.01273
1640,833.20862,0.01565
1641,831.2799,0.01845
1642,829.35118,0.02145
1643,827.42245,0.02487
1644,825.49373,0.02833
1645,823.56501,0.03164
1646,821.63628,0.03508
1647,819.70756,0.03859
1648,817.77883,0.04198
1649,815.85011,0.04535
1650,813.92139,0.04877
1651,811.99266,0.05215
1652,810.06394,0.05541
1653,808.13522,0.05848
1654,806.20649,0.06151
1655,804.27777,0.0644
1656,802.34904,0.06654
1657,800.42032,0.06777
1658,798.4916,0.06841
1659,796.56287,0.06841
1660,794.63415,0.0675
1661,792.70543,0.06584
1662,790.7767,0.06372
1663,788.84798,0.06123
1664,786.91926,0.05843
1665,784.99053,0.05532
1666,783.06181,0.05206
1667,781.13308,0.04879
1668,779.20436,0.04509
1669,777.27564,0.04082
1670,775.34691,0.0362
1671,773.41819,0.03144
1672,771.48947,0.02714
1673,769.56074,0.02389
1674,767.63202,0.02153
1675,765.7033,0.01985
1676,763.77457,0.01887
1677,761.84585,0.01834
1678,759.91712,0.01768
1679,757.9884,0.01679
1680,756.05968,0.01594
1681,754.13095,0.01515
1682,752.20223,0.01444
1683,750.27351,0.01418
1684,748.34478,0.01437
1685,746.41606,0.01436
1686,744.48733,0.01402
1687,742.55861,0.01368
1688,740.62989,0.01336
1689,738.70116,0.01288
1690,736.77244,0.01242
1691,734.84372,0.01242
1692,732.91499,0.01264
1693,730.98627,0.01281
1694,729.05755,0.01321
1695,727.12882,0.01359
1696,725.2001,0.0136
1697,723.27137,0.01371
1698,721.34265,0.01381
1699,719.41393,0.01381
1700,717.4852,0.01391
1701,715.55648,0.01416
1702,713.62776,0.01425
1703,711.69903,0.01421
1704,709.77031,0.01463
1705,707.84159,0.01569
1706,705.91286,0.01656
1707,703.98414,0.01684
1708,702.05541,0.01736
1709,700.12669,0.01848
1710,698.19797,0.01961
1711,696.26924,0.02027
1712,694.34052,0.02028
1713,692.4118,0.01973
1714,690.48307,0.01939
1715,688.55435,0.01994
1716,686.62562,0.02118
1717,684.6969,0.02258
1718,682.76818,0.02395
1719,680.83945,0.02515
1720,678.91073,0.02589
1721,676.98201,0.02642
1722,675.05328,0.0269
1723,673.12456,0.02692
1724,671.19584,0.0264
1725,669.26711,0.02635
1726,667.33839,0.02737
1727,665.40966,0.02804
1728,663.48094,0.02773
1729,661.55222,0.02784
1730,659.62349,0.02897
1731,657.69477,0.03005
1732,655.76605,0.03042
1733,653.83732,0.03064
1734,651.9086,0.03132
1735,649.97988,0.03233
1736,648.05115,0.0331
1737,646.12243,0.03357
1738,644.1937,0.03453
1739,642.26498,0.0364
1740,640.33626,0.03858
1741,638.40753,0.04038
1742,636.47881,0.04149
1743,634.55009,0.04207
1744,632.62136,0.04272
1745,630.69264,0.04358
1746,628.76391,0.04412
1747,626.83519,0.04432
1748,624.90647,0.04533
1749,622.97774,0.04718
1750,621.04902,0.04847
1751,619.1203,0.04885
1752,617.19157,0.04957
1753,615.26285,0.05106
1754,613.33413,0.05235
1755,611.4054,0.05325
1756,609.47668,0.05487
1757,607.54795,0.05731
1758,605.61923,0.05935
1759,603.69051,0.06058
1760,601.76178,0.06173
1761,599.83306,0.06334
1762,597.90434,0.06534
1763,595.97561,0.06724
1764,594.04689,0.06836
1765,592.11817,0.06846
1766,590.18944,0.06854
1767,588.26072,0.06959
1768,586.33199,0.07098
1769,584.40327,0.07147
1770,582.47455,0.07121
1771,580.54582,0.0717
1772,578.6171,0.07357
1773,576.68838,0.07524
1774,574.75965,0.07575
1775,572.83093,0.07597
1776,570.9022,0.07592
1777,568.97348,0.07553
1778,567.04476,0.0756
1779,565.11603,0.07613
1780,563.18731,0.07646
1781,561.25859,0.0759
1782,559.32986,0.07475
1783,557.40114,0.07433
1784,555.47242,0.07517
1785,553.54369,0.07654
1786,551.61497,0.07768
1787,549.68624,0.07866
1788,547.75752,0.07989
1789,545.8288,0.08116
1790,543.90007,0.08213
1791,541.97135,0.08221
1792,540.04263,0.08107
1793,538.1139,0.08015
1794,536.18518,0.08025
1795,534.25646,0.08017
1796,532.32773,0.07896
1797,530.39901,0.07714
1798,528.47028,0.07603
1799,526.54156,0.07652
1800,524.61284,0.07794
1801,522.68411,0.07876
1802,520.75539,0.07886
1803,518.82667,0.07958
1804,516.89794,0.08155
1805,514.96922,0.08427
1806,513.04049,0.08756
1807,511.11177,0.09136
1808,509.18305,0.09498
1809,507.25432,0.09793
1810,505.3256,0.1006
1811,503.39688,0.10439
1812,501.46815,0.11073
1813,499.53943,0.11872
1814,497.61071,0.12605
1815,495.68198,0.13256
1816,493.75326,0.14058
1817,491.82453,0.1506
1818,489.89581,0.16016
1819,487.96709,0.16887
1820,486.03836,0.17799
1821,484.10964,0.187
1822,482.18092,0.19579
1823,480.25219,0.20544
1824,478.32347,0.21461
1825,476.39475,0.21963
1826,474.46602,0.2201
1827,472.5373,0.22093
1828,470.60857,0.22562
1829,468.67985,0.23091
1830,466.75113,0.23211
1831,464.8224,0.22983
1832,462.89368,0.22889
1833,460.96496,0.23034
1834,459.03623,0.22857
1835,457.10751,0.21984
1836,455.17878,0.2076
1837,453.25006,0.1952
1838,451.32134,0.184
1839,449.39261,0.17696
1840,447.46389,0.17429
1841,445.53517,0.1705
1842,443.60644,0.16214
1843,441.67772,0.153
1844,439.749,0.14713
1845,437.82027,0.1437
1846,435.89155,0.13989
1847,433.96282,0.13336
1848,432.0341,0.1245
1849,430.10538,0.11665
1850,428.17665,0.10952
1851,426.24793,0.09874
1852,424.31921,0.08519
1853,422.39048,0.07383
1854,420.46176,0.06688
1855,418.53304,0.06554
1856,416.60431,0.06849
1857,414.67559,0.06949
1858,412.74686,0.06478
1859,410.81814,0.05679
1860,408.88942,0.0501
1861,406.96069,0.04584
1862,405.03197,0.04295
1863,403.10325,0.04044
1864,401.17452,0.03423
1865,399.2458,0.02245
1866,397.31708,0.01584
1867,395.38835,0.01781
1868,393.45963,0.01293
1869,391.5309,0.00319
1870,389.60218,0.00276
1871,387.67346,0.00966
1872,385.74473,0.00961
1873,383.81601,0.0
1874,381.88729,0.00068
1875,379.95856,0.02807
1876,378.02984,0.05787
1877,376.10111,0.0501
1878,374.17239,0.01781
1879,372.24367,0.00592
1880,370.31494,0.0066
1881,368.38622,0.0
