,wavenumber,absorbance
134,3737.86646,0.01439
135,3735.93774,0.01531
136,3734.00902,0.01531
137,3732.08029,0.01597
138,3730.15157,0.0177
139,3728.22284,0.01996
140,3726.29412,0.02213
141,3724.3654,0.02395
142,3722.43667,0.02568
143,3720.50795,0.02759
144,3718.57923,0.0298
145,3716.6505,0.0325
146,3714.72178,0.03565
147,3712.79306,0.03856
148,3710.86433,0.04033
149,3708.93561,0.04189
150,3707.00688,0.04451
151,3705.07816,0.0479
152,3703.14944,0.05125
153,3701.22071,0.05425
154,3699.29199,0.05717
155,3697.36327,0.06025
156,3695.43454,0.06344
157,3693.50582,0.06671
158,3691.5771,0.06987
159,3689.64837,0.07243
160,3687.71965,0.0747
161,3685.79092,0.07771
162,3683.8622,0.08137
163,3681.93348,0.08521
164,3680.00475,0.08905
165,3678.07603,0.09278
166,3676.14731,0.09625
167,3674.21858,0.09953
168,3672.28986,0.1032
169,3670.36113,0.107
170,3668.43241,0.11035
171,3666.50369,0.11357
172,3664.57496,0.11696
173,3662.64624,0.12028
174,3660.71752,0.12349
175,3658.78879,0.12663
176,3656.86007,0.12955
177,3654.93135,0.13241
178,3653.00262,0.13577
179,3651.0739,0.13905
180,3649.14517,0.14071
181,3647.21645,0.14151
182,3645.28773,0.14339
183,3643.359,0.14609
184,3641.43028,0.14882
185,3639.50156,0.15134
186,3637.57283,0.15369
187,3635.64411,0.15596
188,3633.71539,0.1583
189,3631.78666,0.16065
190,3629.85794,0.16246
191,3627.92921,0.16342
192,3626.00049,0.16467
193,3624.07177,0.16691
194,3622.14304,0.16937
195,3620.21432,0.17091
196,3618.2856,0.17146
197,3616.35687,0.17227
198,3614.42815,0.17368
199,3612.49942,0.17504
200,3610.5707,0.17637
201,3608.64198,0.17778
202,3606.71325,0.1792
203,3604.78453,0.18079
204,3602.85581,0.18249
205,3600.92708,0.18392
206,3598.99836,0.18516
207,3597.06964,0.18651
208,3595.14091,0.18781
209,3593.21219,0.18897
210,3591.28346,0.19029
211,3589.35474,0.19158
212,3587.42602,0.19243
213,3585.49729,0.19329
214,3583.56857,0.19466
215,3581.63985,0.19616
216,3579.71112,0.19749
217,3577.7824,0.19866
218,3575.85368,0.19979
219,3573.92495,0.20103
220,3571.99623,0.20258
221,3570.0675,0.20424
222,3568.13878,0.20516
223,3566.21006,0.20518
224,3564.28133,0.20553
225,3562.35261,0.20664
226,3560.42389,0.20787
227,3558.49516,0.20891
228,3556.56644,0.21001
229,3554.63771,0.21115
230,3552.70899,0.21205
231,3550.78027,0.21273
232,3548.85154,0.21344
233,3546.92282,0.21416
234,3544.9941,0.21488
235,3543.06537,0.21574
236,3541.13665,0.21678
237,3539.20793,0.21788
238,3537.2792,0.21884
239,3535.35048,0.21966
240,3533.42175,0.22053
241,3531.49303,0.2215
242,3529.56431,0.22234
243,3527.63558,0.22293
244,3525.70686,0.22352
245,3523.77814,0.22423
246,3521.84941,0.22493
247,3519.92069,0.22562
248,3517.99197,0.2264
249,3516.06324,0.22725
250,3514.13452,0.22806
251,3512.20579,0.22881
252,3510.27707,0.22944
253,3508.34835,0.23
254,3506.41962,0.23061
255,3504.4909,0.23119
256,3502.56218,0.23171
257,3500.63345,0.23243
258,3498.70473,0.23335
259,3496.776,0.23408
260,3494.84728,0.23452
261,3492.91856,0.23494
262,3490.98983,0.23552
263,3489.06111,0.23619
264,3487.13239,0.23684
265,3485.20366,0.23752
266,3483.27494,0.23821
267,3481.34622,0.23865
268,3479.41749,0.23886
269,3477.48877,0.23913
270,3475.56004,0.23962
271,3473.63132,0.24023
272,3471.7026,0.24075
273,3469.77387,0.24101
274,3467.84515,0.24113
275,3465.91643,0.24137
276,3463.9877,0.24182
277,3462.05898,0.24229
278,3460.13026,0.24269
279,3458.20153,0.24306
280,3456.27281,0.24343
281,3454.34408,0.24383
282,3452.41536,0.24427
283,3450.48664,0.24472
284,3448.55791,0.24495
285,3446.62919,0.24495
286,3444.70047,0.24511
287,3442.77174,0.24546
288,3440.84302,0.2458
289,3438.91429,0.2463
290,3436.98557,0.24692
291,3435.05685,0.24736
292,3433.12812,0.24757
293,3431.1994,0.24766
294,3429.27068,0.24766
295,3427.34195,0.24774
296,3425.41323,0.24799
297,3423.48451,0.24818
298,3421.55578,0.24813
299,3419.62706,0.24803
300,3417.69833,0.24815
301,3415.76961,0.24845
302,3413.84089,0.24872
303,3411.91216,0.24892
304,3409.98344,0.24911
305,3408.05472,0.24924
306,3406.12599,0.24922
307,3404.19727,0.2491
308,3402.26855,0.24903
309,3400.33982,0.24898
310,3398.4111,0.24861
311,3396.48237,0.24845
312,3394.55365,0.24844
313,3392.62493,0.24846
314,3390.6962,0.2485
315,3388.76748,0.24862
316,3386.83876,0.24872
317,3384.91003,0.24869
318,3382.98131,0.24862
319,3381.05259,0.24861
320,3379.12386,0.24863
321,3377.19514,0.24863
322,3375.26641,0.24849
323,3373.33769,0.24823
324,3371.40897,0.24797
325,3369.48024,0.24774
326,3367.55152,0.24745
327,3365.6228,0.24715
328,3363.69407,0.24697
329,3361.76535,0.2469
330,3359.83662,0.24686
331,3357.9079,0.24687
332,3355.97918,0.24685
333,3354.05045,0.24672
334,3352.12173,0.2465
335,3350.19301,0.24623
336,3348.26428,0.24592
337,3346.33556,0.24564
338,3344.40684,0.24541
339,3342.47811,0.24515
340,3340.54939,0.24487
341,3338.62066,0.24465
342,3336.69194,0.24442
343,3334.76322,0.24417
344,3332.83449,0.24399
345,3330.90577,0.24379
346,3328.97705,0.24348
347,3327.04832,0.24315
348,3325.1196,0.24291
349,3323.19088,0.24271
350,3321.26215,0.24247
351,3319.33343,0.24211
352,3317.4047,0.24172
353,3315.47598,0.24143
354,3313.54726,0.24119
355,3311.61853,0.24091
356,3309.68981,0.24066
357,3307.76109,0.24049
358,3305.83236,0.24026
359,3303.90364,0.23992
360,3301.97491,0.23965
361,3300.04619,0.23951
362,3298.11747,0.23936
363,3296.18874,0.23913
364,3294.26002,0.23886
365,3292.3313,0.23846
366,3290.40257,0.23793
367,3288.47385,0.23747
368,3286.54513,0.23721
369,3284.6164,0.23708
370,3282.68768,0.23693
371,3280.75895,0.23663
372,3278.83023,0.23619
373,3276.90151,0.23581
374,3274.97278,0.23552
375,3273.04406,0.23523
376,3271.11534,0.23492
377,3269.18661,0.23465
378,3267.25789,0.23437
379,3265.32917,0.23396
380,3263.40044,0.23351
381,3261.47172,0.23316
382,3259.54299,0.23288
383,3257.61427,0.23247
384,3255.68555,0.23196
385,3253.75682,0.23158
386,3251.8281,0.23136
387,3249.89938,0.23114
388,3247.97065,0.23075
389,3246.04193,0.23013
390,3244.1132,0.22943
391,3242.18448,0.22888
392,3240.25576,0.22856
393,3238.32703,0.22831
394,3236.39831,0.22795
395,3234.46959,0.22748
396,3232.54086,0.227
397,3230.61214,0.22653
398,3228.68342,0.22599
399,3226.75469,0.22551
400,3224.82597,0.2251
401,3222.89724,0.22459
402,3220.96852,0.22392
403,3219.0398,0.22326
404,3217.11107,0.22279
405,3215.18235,0.22238
406,3213.25363,0.2218
407,3211.3249,0.22112
408,3209.39618,0.22053
409,3207.46746,0.22006
410,3205.53873,0.21956
411,3203.61001,0.21896
412,3201.68128,0.21831
413,3199.75256,0.21759
414,3197.82384,0.21681
415,3195.89511,0.21613
416,3193.96639,0.21567
417,3192.03767,0.21521
418,3190.10894,0.21458
419,3188.18022,0.21387
420,3186.25149,0.21317
421,3184.32277,0.2124
422,3182.39405,0.2116
423,3180.46532,0.21082
424,3178.5366,0.21004
425,3176.60788,0.2093
426,3174.67915,0.20875
427,3172.75043,0.20831
428,3170.82171,0.2077
429,3168.89298,0.20688
430,3166.96426,0.20599
431,3165.03553,0.20514
432,3163.10681,0.20436
433,3161.17809,0.2036
434,3159.24936,0.20287
435,3157.32064,0.20224
436,3155.39192,0.20164
437,3153.46319,0.2009
438,3151.53447,0.20002
439,3149.60575,0.19917
440,3147.67702,0.19842
441,3145.7483,0.19773
442,3143.81957,0.19704
443,3141.89085,0.19635
444,3139.96213,0.19567
445,3138.0334,0.19497
446,3136.10468,0.19418
447,3134.17596,0.19331
448,3132.24723,0.19249
449,3130.31851,0.19175
450,3128.38978,0.19099
451,3126.46106,0.19018
452,3124.53234,0.18938
453,3122.60361,0.1886
454,3120.67489,0.18785
455,3118.74617,0.18716
456,3116.81744,0.18646
457,3114.88872,0.18564
458,3112.96,0.18473
459,3111.03127,0.1839
460,3109.10255,0.18325
461,3107.17382,0.18268
462,3105.2451,0.18194
463,3103.31638,0.181
464,3101.38765,0.18006
465,3099.45893,0.17919
466,3097.53021,0.17824
467,3095.60148,0.17727
468,3093.67276,0.17652
469,3091.74404,0.17589
470,3089.81531,0.17514
471,3087.88659,0.17427
472,3085.95786,0.17332
473,3084.02914,0.17228
474,3082.10042,0.17124
475,3080.17169,0.17035
476,3078.24297,0.1696
477,3076.31425,0.16881
478,3074.38552,0.16795
479,3072.4568,0.16712
480,3070.52807,0.16634
481,3068.59935,0.16546
482,3066.67063,0.16437
483,3064.7419,0.16326
484,3062.81318,0.16239
485,3060.88446,0.16168
486,3058.95573,0.16092
487,3057.02701,0.16002
488,3055.09829,0.15908
489,3053.16956,0.15823
490,3051.24084,0.15739
491,3049.31211,0.15644
492,3047.38339,0.15551
493,3045.45467,0.15472
494,3043.52594,0.15394
495,3041.59722,0.15303
496,3039.6685,0.1521
497,3037.73977,0.15128
498,3035.81105,0.1505
499,3033.88233,0.14962
500,3031.9536,0.14865
501,3030.02488,0.14775
502,3028.09615,0.14701
503,3026.16743,0.14635
504,3024.23871,0.14564
505,3022.30998,0.14484
506,3020.38126,0.14404
507,3018.45254,0.14331
508,3016.52381,0.14262
509,3014.59509,0.14182
510,3012.66636,0.14097
511,3010.73764,0.14026
512,3008.80892,0.1397
513,3006.88019,0.13907
514,3004.95147,0.13843
515,3003.02275,0.13792
516,3001.09402,0.13746
517,2999.1653,0.13695
518,2997.23658,0.13623
519,2995.30785,0.13551
520,2993.37913,0.13487
521,2991.4504,0.1343
522,2989.52168,0.13376
523,2987.59296,0.13332
524,2985.66423,0.13308
525,2983.73551,0.13291
526,2981.80679,0.13266
527,2979.87806,0.13234
528,2977.94934,0.13194
529,2976.02062,0.13149
530,2974.09189,0.13113
531,2972.16317,0.1309
532,2970.23444,0.13079
533,2968.30572,0.13078
534,2966.377,0.13079
535,2964.44827,0.13077
536,2962.51955,0.13073
537,2960.59083,0.13067
538,2958.6621,0.13048
539,2956.73338,0.13017
540,2954.80466,0.12986
541,2952.87593,0.1295
542,2950.94721,0.12906
543,2949.01848,0.12868
544,2947.08976,0.12857
545,2945.16104,0.1287
546,2943.23231,0.12896
547,2941.30359,0.12934
548,2939.37487,0.12986
549,2937.44614,0.13049
550,2935.51742,0.13114
551,2933.58869,0.13171
552,2931.65997,0.13216
553,2929.73125,0.13242
554,2927.80252,0.13233
555,2925.8738,0.13179
556,2923.94508,0.13083
557,2922.01635,0.12943
558,2920.08763,0.12754
559,2918.15891,0.12531
560,2916.23018,0.12298
561,2914.30146,0.12072
562,2912.37273,0.11861
563,2910.44401,0.1167
564,2908.51529,0.11498
565,2906.58656,0.11343
566,2904.65784,0.11204
567,2902.72912,0.11077
568,2900.80039,0.10956
569,2898.87167,0.10836
570,2896.94295,0.10721
571,2895.01422,0.10609
572,2893.0855,0.10493
573,2891.15677,0.10372
574,2889.22805,0.10266
575,2887.29933,0.10177
576,2885.3706,0.10092
577,2883.44188,0.10011
578,2881.51316,0.09944
579,2879.58443,0.09887
580,2877.65571,0.0983
581,2875.72698,0.09778
582,2873.79826,0.09728
583,2871.86954,0.09668
584,2869.94081,0.09603
585,2868.01209,0.09551
586,2866.08337,0.09524
587,2864.15464,0.09518
588,2862.22592,0.09527
589,2860.2972,0.09556
590,2858.36847,0.09598
591,2856.43975,0.09631
592,2854.51102,0.09624
593,2852.5823,0.09553
594,2850.65358,0.09398
595,2848.72485,0.09173
596,2846.79613,0.08922
597,2844.86741,0.08681
598,2842.93868,0.08465
599,2841.00996,0.08283
600,2839.08124,0.08133
601,2837.15251,0.08
602,2835.22379,0.07878
603,2833.29506,0.07767
604,2831.36634,0.07665
605,2829.43762,0.07574
606,2827.50889,0.07495
607,2825.58017,0.07421
608,2823.65145,0.07341
609,2821.72272,0.07255
610,2819.794,0.07171
611,2817.86527,0.07089
612,2815.93655,0.07012
613,2814.00783,0.06945
614,2812.0791,0.06883
615,2810.15038,0.06826
616,2808.22166,0.06767
617,2806.29293,0.067
618,2804.36421,0.06627
619,2802.43549,0.06561
620,2800.50676,0.06511
621,2798.57804,0.06466
622,2796.64931,0.06414
623,2794.72059,0.06353
624,2792.79187,0.0629
625,2790.86314,0.06225
626,2788.93442,0.06159
627,2787.0057,0.06096
628,2785.07697,0.06039
629,2783.14825,0.05981
630,2781.21953,0.05921
631,2779.2908,0.05857
632,2777.36208,0.05797
633,2775.43335,0.0574
634,2773.50463,0.0568
635,2771.57591,0.05625
636,2769.64718,0.05579
637,2767.71846,0.0553
638,2765.78974,0.0547
639,2763.86101,0.0541
640,2761.93229,0.05357
641,2760.00356,0.0531
642,2758.07484,0.05266
643,2756.14612,0.0522
644,2754.21739,0.0517
645,2752.28867,0.05119
646,2750.35995,0.05068
647,2748.43122,0.05016
648,2746.5025,0.04961
649,2744.57378,0.04906
650,2742.64505,0.04857
651,2740.71633,0.04814
652,2738.7876,0.04769
653,2736.85888,0.04717
654,2734.93016,0.04665
655,2733.00143,0.04616
656,2731.07271,0.04573
657,2729.14399,0.04534
658,2727.21526,0.04489
659,2725.28654,0.04437
660,2723.35782,0.04383
661,2721.42909,0.04333
662,2719.50037,0.04285
663,2717.57164,0.04234
664,2715.64292,0.04186
665,2713.7142,0.04146
666,2711.78547,0.04111
667,2709.85675,0.04071
668,2707.92803,0.04026
669,2705.9993,0.03976
670,2704.07058,0.03927
671,2702.14185,0.03882
672,2700.21313,0.03838
673,2698.28441,0.03795
674,2696.35568,0.0376
675,2694.42696,0.03732
676,2692.49824,0.03696
677,2690.56951,0.03653
678,2688.64079,0.03612
679,2686.71207,0.03576
680,2684.78334,0.03542
681,2682.85462,0.03509
682,2680.92589,0.03474
683,2678.99717,0.03431
684,2677.06845,0.03385
685,2675.13972,0.03337
686,2673.211,0.0329
687,2671.28228,0.03245
688,2669.35355,0.03201
689,2667.42483,0.03167
690,2665.49611,0.0314
691,2663.56738,0.03106
692,2661.63866,0.03065
693,2659.70993,0.03025
694,2657.78121,0.0299
695,2655.85249,0.02957
696,2653.92376,0.02923
697,2651.99504,0.0289
698,2650.06632,0.02855
699,2648.13759,0.02818
700,2646.20887,0.02782
701,2644.28014,0.02749
702,2642.35142,0.02719
703,2640.4227,0.02688
704,2638.49397,0.02654
705,2636.56525,0.02617
706,2634.63653,0.02579
707,2632.7078,0.02544
708,2630.77908,0.02518
709,2628.85036,0.02497
710,2626.92163,0.02469
711,2624.99291,0.0243
712,2623.06418,0.02388
713,2621.13546,0.02354
714,2619.20674,0.02325
715,2617.27801,0.02297
716,2615.34929,0.02265
717,2613.42057,0.02233
718,2611.49184,0.02202
719,2609.56312,0.02171
720,2607.6344,0.02141
721,2605.70567,0.02117
722,2603.77695,0.02092
723,2601.84822,0.02062
724,2599.9195,0.02033
725,2597.99078,0.02008
726,2596.06205,0.01981
727,2594.13333,0.01954
728,2592.20461,0.01926
729,2590.27588,0.01896
730,2588.34716,0.01866
731,2586.41843,0.01839
732,2584.48971,0.01816
733,2582.56099,0.01797
734,2580.63226,0.01775
735,2578.70354,0.01747
736,2576.77482,0.01725
737,2574.84609,0.01707
738,2572.91737,0.01682
739,2570.98865,0.01652
740,2569.05992,0.01622
741,2567.1312,0.01598
742,2565.20247,0.01578
743,2563.27375,0.0156
744,2561.34503,0.01541
745,2559.4163,0.01519
746,2557.48758,0.01499
747,2555.55886,0.01481
748,2553.63013,0.01462
749,2551.70141,0.01443
750,2549.77269,0.01423
751,2547.84396,0.014
752,2545.91524,0.01377
753,2543.98651,0.0136
754,2542.05779,0.01341
755,2540.12907,0.01314
756,2538.20034,0.01287
757,2536.27162,0.01269
758,2534.3429,0.01257
759,2532.41417,0.01246
760,2530.48545,0.01236
761,2528.55673,0.01222
762,2526.628,0.01203
763,2524.69928,0.01183
764,2522.77055,0.01166
765,2520.84183,0.01145
766,2518.91311,0.01122
767,2516.98438,0.01104
768,2515.05566,0.01087
769,2513.12694,0.01068
770,2511.19821,0.01051
771,2509.26949,0.01037
772,2507.34076,0.01025
773,2505.41204,0.01016
774,2503.48332,0.01006
775,2501.55459,0.00995
776,2499.62587,0.00978
777,2497.69715,0.00957
778,2495.76842,0.00936
779,2493.8397,0.00915
780,2491.91098,0.00895
781,2489.98225,0.00877
782,2488.05353,0.0086
783,2486.1248,0.00849
784,2484.19608,0.00838
785,2482.26736,0.00821
786,2480.33863,0.00802
787,2478.40991,0.0079
788,2476.48119,0.00783
789,2474.55246,0.00776
790,2472.62374,0.00765
791,2470.69502,0.00749
792,2468.76629,0.00729
793,2466.83757,0.0071
794,2464.90884,0.00694
795,2462.98012,0.00677
796,2461.0514,0.00658
797,2459.12267,0.00645
798,2457.19395,0.00639
799,2455.26523,0.00632
800,2453.3365,0.00615
801,2451.40778,0.00591
802,2449.47905,0.00571
803,2447.55033,0.00558
804,2445.62161,0.00545
805,2443.69288,0.00532
806,2441.76416,0.00521
807,2439.83544,0.00515
808,2437.90671,0.00508
809,2435.97799,0.005
810,2434.04927,0.00486
811,2432.12054,0.0047
812,2430.19182,0.00459
813,2428.26309,0.00454
814,2426.33437,0.00446
815,2424.40565,0.00434
816,2422.47692,0.00423
817,2420.5482,0.00411
818,2418.61948,0.00398
819,2416.69075,0.00389
820,2414.76203,0.0038
821,2412.83331,0.00368
822,2410.90458,0.00357
823,2408.97586,0.00352
824,2407.04713,0.00348
825,2405.11841,0.00339
826,2403.18969,0.00326
827,2401.26096,0.00309
828,2399.33224,0.00295
829,2397.40352,0.00288
830,2395.47479,0.00285
831,2393.54607,0.0028
832,2391.61734,0.00273
833,2389.68862,0.00268
834,2387.7599,0.00267
835,2385.83117,0.00271
836,2383.90245,0.00278
837,2381.97373,0.00283
838,2380.045,0.00287
839,2378.11628,0.0029
840,2376.18756,0.00293
841,2374.25883,0.00299
842,2372.33011,0.00308
843,2370.40138,0.00315
844,2368.47266,0.00321
845,2366.54394,0.00332
846,2364.61521,0.00335
847,2362.68649,0.00319
848,2360.75777,0.00283
849,2358.82904,0.00226
850,2356.90032,0.00152
851,2354.9716,0.00088
852,2353.04287,0.00081
853,2351.11415,0.00153
854,2349.18542,0.00236
855,2347.2567,0.00249
856,2345.32798,0.00212
857,2343.39925,0.00193
858,2341.47053,0.00201
859,2339.54181,0.00209
860,2337.61308,0.00206
861,2335.68436,0.00192
862,2333.75563,0.00174
863,2331.82691,0.00149
864,2329.89819,0.00119
865,2327.96946,0.00097
866,2326.04074,0.00088
867,2324.11202,0.00081
868,2322.18329,0.00066
869,2320.25457,0.0005
870,2318.32585,0.00044
871,2316.39712,0.00042
872,2314.4684,0.00035
873,2312.53967,0.00029
874,2310.61095,0.0003
875,2308.68223,0.00034
876,2306.7535,0.00039
877,2304.82478,0.00042
878,2302.89606,0.00038
879,2300.96733,0.00032
880,2299.03861,0.0003
881,2297.10989,0.0003
882,2295.18116,0.0003
883,2293.25244,0.00027
884,2291.32371,0.00021
885,2289.39499,0.00016
886,2287.46627,0.00018
887,2285.53754,0.00027
888,2283.60882,0.00033
889,2281.6801,0.00031
890,2279.75137,0.00023
891,2277.82265,0.00015
892,2275.89392,0.00012
893,2273.9652,0.00014
894,2272.03648,0.00017
895,2270.10775,0.00018
896,2268.17903,0.00013
897,2266.25031,7e-05
898,2264.32158,3e-05
899,2262.39286,0.0
900,2260.46414,-2e-05
901,2258.53541,-5e-05
902,2256.60669,-9e-05
903,2254.67796,-0.00012
904,2252.74924,-0.0001
905,2250.82052,-0.00011
906,2248.89179,-0.00029
907,2246.96307,-0.00028
908,2245.03435,-0.00026
909,2243.10562,-0.00027
910,2241.1769,-0.00031
911,2239.24818,-0.00032
912,2237.31945,-0.00028
913,2235.39073,-0.00025
914,2233.462,-0.00022
915,2231.53328,-0.00014
916,2229.60456,-6e-05
917,2227.67583,-5e-05
918,2225.74711,-9e-05
919,2223.81839,-0.00013
920,2221.88966,-0.00019
921,2219.96094,-0.00022
922,2218.03221,-0.00018
923,2216.10349,-0.0001
924,2214.17477,-3e-05
925,2212.24604,-0.0
926,2210.31732,3e-05
927,2208.3886,8e-05
928,2206.45987,7e-05
929,2204.53115,0.0
930,2202.60243,-4e-05
931,2200.6737,1e-05
932,2198.74498,0.00012
933,2196.81625,0.00017
934,2194.88753,0.00014
935,2192.95881,0.0001
936,2191.03008,0.00011
937,2189.10136,0.00013
938,2187.17264,0.00015
939,2185.24391,0.00017
940,2183.31519,0.00014
941,2181.38647,0.0001
942,2179.45774,0.00011
943,2177.52902,0.00014
944,2175.60029,0.00016
945,2173.67157,0.00019
946,2171.74285,0.00021
947,2169.81412,0.00025
948,2167.8854,0.00031
949,2165.95668,0.00032
950,2164.02795,0.00027
951,2162.09923,0.00023
952,2160.1705,0.00023
953,2158.24178,0.00026
954,2156.31306,0.0003
955,2154.38433,0.00032
956,2152.45561,0.00031
957,2150.52689,0.00031
958,2148.59816,0.00036
959,2146.66944,0.0004
960,2144.74072,0.0004
961,2142.81199,0.00039
962,2140.88327,0.00038
963,2138.95454,0.00036
964,2137.02582,0.00033
965,2135.0971,0.00036
966,2133.16837,0.00042
967,2131.23965,0.00045
968,2129.31093,0.00042
969,2127.3822,0.00036
970,2125.45348,0.00032
971,2123.52476,0.00027
972,2121.59603,0.00023
973,2119.66731,0.00021
974,2117.73858,0.00017
975,2115.80986,0.00011
976,2113.88114,9e-05
977,2111.95241,0.0001
978,2110.02369,0.00012
979,2108.09497,0.00017
980,2106.16624,0.0002
981,2104.23752,0.00015
982,2102.3088,7e-05
983,2100.38007,2e-05
984,2098.45135,-2e-05
985,2096.52262,-2e-05
986,2094.5939,0.0
987,2092.66518,-5e-05
988,2090.73645,-0.00013
989,2088.80773,-0.00017
990,2086.87901,-0.00021
991,2084.95028,-0.00028
992,2083.02156,-0.00037
993,2081.09283,-0.00043
994,2079.16411,-0.00045
995,2077.23539,-0.00044
996,2075.30666,-0.00045
997,2073.37794,-0.00048
998,2071.44922,-0.00051
999,2069.52049,-0.00052
1000,2067.59177,-0.00053
1001,2065.66305,-0.00054
1002,2063.73432,-0.00055
1003,2061.8056,-0.00053
1004,2059.87687,-0.00047
1005,2057.94815,-0.00037
1006,2056.01943,-0.0003
1007,2054.0907,-0.00028
1008,2052.16198,-0.00028
1009,2050.23326,-0.00019
1010,2048.30453,-7e-05
1011,2046.37581,2e-05
1012,2044.44709,0.00013
1013,2042.51836,0.00031
1014,2040.58964,0.00045
1015,2038.66091,0.00056
1016,2036.73219,0.00068
1017,2034.80347,0.00081
1018,2032.87474,0.00093
1019,2030.94602,0.00109
1020,2029.0173,0.00127
1021,2027.08857,0.00144
1022,2025.15985,0.0016
1023,2023.23112,0.00173
1024,2021.3024,0.00187
1025,2019.37368,0.00205
1026,2017.44495,0.00217
1027,2015.51623,0.00223
1028,2013.58751,0.00231
1029,2011.65878,0.00245
1030,2009.73006,0.00256
1031,2007.80134,0.00263
1032,2005.87261,0.0027
1033,2003.94389,0.00275
1034,2002.01516,0.00276
1035,2000.08644,0.00274
1036,1998.15772,0.00275
1037,1996.22899,0.00282
1038,1994.30027,0.00287
1039,1992.37155,0.0028
1040,1990.44282,0.00269
1041,1988.5141,0.00269
1042,1986.58538,0.00272
1043,1984.65665,0.00274
1044,1982.72793,0.00274
1045,1980.7992,0.00269
1046,1978.87048,0.00261
1047,1976.94176,0.00256
1048,1975.01303,0.00249
1049,1973.08431,0.00239
1050,1971.15559,0.00231
1051,1969.22686,0.00228
1052,1967.29814,0.00216
1053,1965.36941,0.00191
1054,1963.44069,0.00173
1055,1961.51197,0.00164
1056,1959.58324,0.00156
1057,1957.65452,0.00149
1058,1955.7258,0.00142
1059,1953.79707,0.0013
1060,1951.86835,0.00118
1061,1949.93963,0.00113
1062,1948.0109,0.00113
1063,1946.08218,0.00114
1064,1944.15345,0.00101
1065,1942.22473,0.0007
1066,1940.29601,0.00046
