,wavenumber,absorbance
76,3849.73244,-0.00015
77,3847.80371,-0.00034
78,3845.87499,-0.00029
79,3843.94626,-3e-05
80,3842.01754,0.00032
81,3840.08882,0.00059
82,3838.16009,0.00055
83,3836.23137,0.00028
84,3834.30265,8e-05
85,3832.37392,7e-05
86,3830.4452,0.00025
87,3828.51648,0.0005
88,3826.58775,0.00065
89,3824.65903,0.00078
90,3822.7303,0.001
91,3820.80158,0.00118
92,3818.87286,0.00121
93,3816.94413,0.00096
94,3815.01541,0.00049
95,3813.08669,0.00022
96,3811.15796,0.00045
97,3809.22924,0.00099
98,3807.30052,0.00139
99,3805.37179,0.00158
100,3803.44307,0.00176
101,3801.51434,0.00186
102,3799.58562,0.00185
103,3797.6569,0.00186
104,3795.72817,0.00188
105,3793.79945,0.00191
106,3791.87073,0.00208
107,3789.942,0.00238
108,3788.01328,0.00276
109,3786.08455,0.0031
110,3784.15583,0.00334
111,3782.22711,0.00351
112,3780.29838,0.00369
113,3778.36966,0.00388
114,3776.44094,0.00417
115,3774.51221,0.00459
116,3772.58349,0.00521
117,3770.65477,0.00596
118,3768.72604,0.00659
119,3766.79732,0.00698
120,3764.86859,0.00725
121,3762.93987,0.00765
122,3761.01115,0.00833
123,3759.08242,0.00921
124,3757.1537,0.01004
125,3755.22498,0.01086
126,3753.29625,0.01179
127,3751.36753,0.01263
128,3749.43881,0.01336
129,3747.51008,0.01439
130,3745.58136,0.01579
131,3743.65263,0.0172
132,3741.72391,0.01843
133,3739.79519,0.01975
134,3737.86646,0.02146
135,3735.93774,0.02345
136,3734.00902,0.02532
137,3732.08029,0.02694
138,3730.15157,0.02852
139,3728.22284,0.03038
140,3726.29412,0.03271
141,3724.3654,0.03541
142,3722.43667,0.03828
143,3720.50795,0.04118
144,3718.57923,0.04396
145,3716.6505,0.0467
146,3714.72178,0.04983
147,3712.79306,0.05373
148,3710.86433,0.05798
149,3708.93561,0.06171
150,3707.00688,0.06485
151,3705.07816,0.06806
152,3703.14944,0.07199
153,3701.22071,0.07658
154,3699.29199,0.08099
155,3697.36327,0.08475
156,3695.43454,0.0882
157,3693.50582,0.09176
158,3691.5771,0.09579
159,3689.64837,0.10042
160,3687.71965,0.10507
161,3685.79092,0.10918
162,3683.8622,0.113
163,3681.93348,0.11696
164,3680.00475,0.12113
165,3678.07603,0.12558
166,3676.14731,0.13072
167,3674.21858,0.13601
168,3672.28986,0.14055
169,3670.36113,0.14501
170,3668.43241,0.1496
171,3666.50369,0.15349
172,3664.57496,0.15692
173,3662.64624,0.16043
174,3660.71752,0.16397
175,3658.78879,0.16744
176,3656.86007,0.17095
177,3654.93135,0.17427
178,3653.00262,0.17713
179,3651.0739,0.18022
180,3649.14517,0.1841
181,3647.21645,0.18766
182,3645.28773,0.19014
183,3643.359,0.19228
184,3641.43028,0.19473
185,3639.50156,0.19743
186,3637.57283,0.20008
187,3635.64411,0.20252
188,3633.71539,0.20468
189,3631.78666,0.20668
190,3629.85794,0.20899
191,3627.92921,0.21171
192,3626.00049,0.21422
193,3624.07177,0.21631
194,3622.14304,0.21817
195,3620.21432,0.21981
196,3618.2856,0.22115
197,3616.35687,0.22245
198,3614.42815,0.22398
199,3612.49942,0.22568
200,3610.5707,0.22738
201,3608.64198,0.22901
202,3606.71325,0.23052
203,3604.78453,0.23189
204,3602.85581,0.23322
205,3600.92708,0.23462
206,3598.99836,0.23612
207,3597.06964,0.2376
208,3595.14091,0.23885
209,3593.21219,0.23995
210,3591.28346,0.24112
211,3589.35474,0.24248
212,3587.42602,0.24408
213,3585.49729,0.24562
214,3583.56857,0.24684
215,3581.63985,0.24789
216,3579.71112,0.24894
217,3577.7824,0.25006
218,3575.85368,0.2513
219,3573.92495,0.25263
220,3571.99623,0.25396
221,3570.0675,0.25521
222,3568.13878,0.25633
223,3566.21006,0.25742
224,3564.28133,0.25859
225,3562.35261,0.25967
226,3560.42389,0.26053
227,3558.49516,0.26125
228,3556.56644,0.26197
229,3554.63771,0.26278
230,3552.70899,0.26366
231,3550.78027,0.26469
232,3548.85154,0.26582
233,3546.92282,0.26682
234,3544.9941,0.26768
235,3543.06537,0.26853
236,3541.13665,0.26931
237,3539.20793,0.26996
238,3537.2792,0.27054
239,3535.35048,0.27108
240,3533.42175,0.27169
241,3531.49303,0.27244
242,3529.56431,0.27309
243,3527.63558,0.2737
244,3525.70686,0.27464
245,3523.77814,0.27588
246,3521.84941,0.27689
247,3519.92069,0.27741
248,3517.99197,0.27775
249,3516.06324,0.27823
250,3514.13452,0.2788
251,3512.20579,0.27938
252,3510.27707,0.28
253,3508.34835,0.28065
254,3506.41962,0.28136
255,3504.4909,0.28214
256,3502.56218,0.28292
257,3500.63345,0.28362
258,3498.70473,0.28415
259,3496.776,0.28452
260,3494.84728,0.28489
261,3492.91856,0.28534
262,3490.98983,0.28591
263,3489.06111,0.28664
264,3487.13239,0.28742
265,3485.20366,0.28796
266,3483.27494,0.2883
267,3481.34622,0.28871
268,3479.41749,0.28908
269,3477.48877,0.28923
270,3475.56004,0.28937
271,3473.63132,0.28984
272,3471.7026,0.29051
273,3469.77387,0.29103
274,3467.84515,0.29134
275,3465.91643,0.29161
276,3463.9877,0.29196
277,3462.05898,0.29242
278,3460.13026,0.2929
279,3458.20153,0.29325
280,3456.27281,0.29342
281,3454.34408,0.29362
282,3452.41536,0.29406
283,3450.48664,0.29443
284,3448.55791,0.29461
285,3446.62919,0.29493
286,3444.70047,0.29537
287,3442.77174,0.29562
288,3440.84302,0.29564
289,3438.91429,0.29569
290,3436.98557,0.29604
291,3435.05685,0.2965
292,3433.12812,0.29675
293,3431.1994,0.29678
294,3429.27068,0.29682
295,3427.34195,0.2971
296,3425.41323,0.29744
297,3423.48451,0.29761
298,3421.55578,0.29775
299,3419.62706,0.29806
300,3417.69833,0.29836
301,3415.76961,0.29846
302,3413.84089,0.29836
303,3411.91216,0.29816
304,3409.98344,0.29815
305,3408.05472,0.29845
306,3406.12599,0.29881
307,3404.19727,0.29896
308,3402.26855,0.29887
309,3400.33982,0.2987
310,3398.4111,0.29865
311,3396.48237,0.29878
312,3394.55365,0.29889
313,3392.62493,0.2989
314,3390.6962,0.29898
315,3388.76748,0.29901
316,3386.83876,0.29883
317,3384.91003,0.29871
318,3382.98131,0.29874
319,3381.05259,0.29861
320,3379.12386,0.29823
321,3377.19514,0.29776
322,3375.26641,0.29744
323,3373.33769,0.29745
324,3371.40897,0.29757
325,3369.48024,0.29745
326,3367.55152,0.29731
327,3365.6228,0.29748
328,3363.69407,0.29781
329,3361.76535,0.29793
330,3359.83662,0.29766
331,3357.9079,0.29712
332,3355.97918,0.29661
333,3354.05045,0.29628
334,3352.12173,0.29609
335,3350.19301,0.29595
336,3348.26428,0.29587
337,3346.33556,0.29584
338,3344.40684,0.29568
339,3342.47811,0.29519
340,3340.54939,0.29467
341,3338.62066,0.29456
342,3336.69194,0.29463
343,3334.76322,0.29443
344,3332.83449,0.29408
345,3330.90577,0.29387
346,3328.97705,0.29366
347,3327.04832,0.29326
348,3325.1196,0.29284
349,3323.19088,0.29257
350,3321.26215,0.29247
351,3319.33343,0.29247
352,3317.4047,0.2923
353,3315.47598,0.29179
354,3313.54726,0.29127
355,3311.61853,0.29102
356,3309.68981,0.29087
357,3307.76109,0.29075
358,3305.83236,0.29074
359,3303.90364,0.29059
360,3301.97491,0.29009
361,3300.04619,0.28961
362,3298.11747,0.28958
363,3296.18874,0.28974
364,3294.26002,0.28954
365,3292.3313,0.28895
366,3290.40257,0.28835
367,3288.47385,0.28796
368,3286.54513,0.28772
369,3284.6164,0.28755
370,3282.68768,0.28742
371,3280.75895,0.2872
372,3278.83023,0.28676
373,3276.90151,0.28624
374,3274.97278,0.28582
375,3273.04406,0.28556
376,3271.11534,0.28543
377,3269.18661,0.28525
378,3267.25789,0.28489
379,3265.32917,0.28435
380,3263.40044,0.28378
381,3261.47172,0.28335
382,3259.54299,0.28317
383,3257.61427,0.28303
384,3255.68555,0.28262
385,3253.75682,0.28196
386,3251.8281,0.28127
387,3249.89938,0.28063
388,3247.97065,0.28007
389,3246.04193,0.27967
390,3244.1132,0.2795
391,3242.18448,0.27933
392,3240.25576,0.27888
393,3238.32703,0.27825
394,3236.39831,0.27777
395,3234.46959,0.2775
396,3232.54086,0.2772
397,3230.61214,0.27672
398,3228.68342,0.27628
399,3226.75469,0.27591
400,3224.82597,0.27546
401,3222.89724,0.27492
402,3220.96852,0.27437
403,3219.0398,0.27377
404,3217.11107,0.27314
405,3215.18235,0.27248
406,3213.25363,0.27178
407,3211.3249,0.27109
408,3209.39618,0.27061
409,3207.46746,0.27035
410,3205.53873,0.27005
411,3203.61001,0.26954
412,3201.68128,0.26882
413,3199.75256,0.268
414,3197.82384,0.26729
415,3195.89511,0.26682
416,3193.96639,0.26629
417,3192.03767,0.26545
418,3190.10894,0.26435
419,3188.18022,0.26331
420,3186.25149,0.2626
421,3184.32277,0.26215
422,3182.39405,0.26164
423,3180.46532,0.26089
424,3178.5366,0.26006
425,3176.60788,0.2595
426,3174.67915,0.25914
427,3172.75043,0.25861
428,3170.82171,0.25781
429,3168.89298,0.25692
430,3166.96426,0.25614
431,3165.03553,0.25551
432,3163.10681,0.25476
433,3161.17809,0.25377
434,3159.24936,0.25279
435,3157.32064,0.25204
436,3155.39192,0.25153
437,3153.46319,0.25103
438,3151.53447,0.25031
439,3149.60575,0.24935
440,3147.67702,0.24837
441,3145.7483,0.24745
442,3143.81957,0.24661
443,3141.89085,0.24585
444,3139.96213,0.24512
445,3138.0334,0.24444
446,3136.10468,0.24388
447,3134.17596,0.24322
448,3132.24723,0.24231
449,3130.31851,0.24143
450,3128.38978,0.24068
451,3126.46106,0.23989
452,3124.53234,0.23907
453,3122.60361,0.23837
454,3120.67489,0.23766
455,3118.74617,0.23687
456,3116.81744,0.2361
457,3114.88872,0.23528
458,3112.96,0.23438
459,3111.03127,0.23357
460,3109.10255,0.23285
461,3107.17382,0.23214
462,3105.2451,0.23134
463,3103.31638,0.23032
464,3101.38765,0.22924
465,3099.45893,0.2283
466,3097.53021,0.22736
467,3095.60148,0.22636
468,3093.67276,0.22544
469,3091.74404,0.22456
470,3089.81531,0.22358
471,3087.88659,0.22256
472,3085.95786,0.22164
473,3084.02914,0.22081
474,3082.10042,0.21992
475,3080.17169,0.21898
476,3078.24297,0.21809
477,3076.31425,0.21714
478,3074.38552,0.21601
479,3072.4568,0.21487
480,3070.52807,0.21395
481,3068.59935,0.21315
482,3066.67063,0.21224
483,3064.7419,0.21124
484,3062.81318,0.21029
485,3060.88446,0.20932
486,3058.95573,0.20821
487,3057.02701,0.20713
488,3055.09829,0.20628
489,3053.16956,0.20549
490,3051.24084,0.20451
491,3049.31211,0.20338
492,3047.38339,0.20226
493,3045.45467,0.20124
494,3043.52594,0.2004
495,3041.59722,0.19971
496,3039.6685,0.19898
497,3037.73977,0.19809
498,3035.81105,0.19703
499,3033.88233,0.19601
500,3031.9536,0.19524
501,3030.02488,0.19462
502,3028.09615,0.1938
503,3026.16743,0.19266
504,3024.23871,0.19152
505,3022.30998,0.19062
506,3020.38126,0.18991
507,3018.45254,0.18925
508,3016.52381,0.18854
509,3014.59509,0.18774
510,3012.66636,0.18694
511,3010.73764,0.18621
512,3008.80892,0.18555
513,3006.88019,0.18491
514,3004.95147,0.18428
515,3003.02275,0.18365
516,3001.09402,0.18303
517,2999.1653,0.18242
518,2997.23658,0.18182
519,2995.30785,0.18113
520,2993.37913,0.18034
521,2991.4504,0.17968
522,2989.52168,0.17932
523,2987.59296,0.1792
524,2985.66423,0.1791
525,2983.73551,0.17899
526,2981.80679,0.17896
527,2979.87806,0.17902
528,2977.94934,0.17912
529,2976.02062,0.17933
530,2974.09189,0.17962
531,2972.16317,0.17998
532,2970.23444,0.18044
533,2968.30572,0.18085
534,2966.377,0.18112
535,2964.44827,0.1813
536,2962.51955,0.18141
537,2960.59083,0.18137
538,2958.6621,0.18107
539,2956.73338,0.18053
540,2954.80466,0.17995
541,2952.87593,0.17947
542,2950.94721,0.179
543,2949.01848,0.17853
544,2947.08976,0.17826
545,2945.16104,0.17845
546,2943.23231,0.1791
547,2941.30359,0.18008
548,2939.37487,0.18118
549,2937.44614,0.18231
550,2935.51742,0.18339
551,2933.58869,0.18442
552,2931.65997,0.18542
553,2929.73125,0.18625
554,2927.80252,0.18673
555,2925.8738,0.18687
556,2923.94508,0.18657
557,2922.01635,0.18567
558,2920.08763,0.18413
559,2918.15891,0.18195
560,2916.23018,0.179
561,2914.30146,0.17544
562,2912.37273,0.17186
563,2910.44401,0.16875
564,2908.51529,0.1662
565,2906.58656,0.16415
566,2904.65784,0.16242
567,2902.72912,0.16071
568,2900.80039,0.15895
569,2898.87167,0.15725
570,2896.94295,0.15561
571,2895.01422,0.15402
572,2893.0855,0.15249
573,2891.15677,0.15101
574,2889.22805,0.14962
575,2887.29933,0.14839
576,2885.3706,0.14731
577,2883.44188,0.14635
578,2881.51316,0.14555
579,2879.58443,0.14486
580,2877.65571,0.14418
581,2875.72698,0.14357
582,2873.79826,0.14304
583,2871.86954,0.14237
584,2869.94081,0.14161
585,2868.01209,0.14104
586,2866.08337,0.14072
587,2864.15464,0.14065
588,2862.22592,0.14093
589,2860.2972,0.14162
590,2858.36847,0.1426
591,2856.43975,0.1435
592,2854.51102,0.14393
593,2852.5823,0.14344
594,2850.65358,0.14154
595,2848.72485,0.1382
596,2846.79613,0.13414
597,2844.86741,0.13014
598,2842.93868,0.12655
599,2841.00996,0.1235
600,2839.08124,0.12099
601,2837.15251,0.11887
602,2835.22379,0.11702
603,2833.29506,0.11539
604,2831.36634,0.11389
605,2829.43762,0.11241
606,2827.50889,0.11105
607,2825.58017,0.10987
608,2823.65145,0.1088
609,2821.72272,0.10785
610,2819.794,0.10698
611,2817.86527,0.10607
612,2815.93655,0.10507
613,2814.00783,0.10401
614,2812.0791,0.10297
615,2810.15038,0.10202
616,2808.22166,0.10111
617,2806.29293,0.10019
618,2804.36421,0.09926
619,2802.43549,0.09838
620,2800.50676,0.09758
621,2798.57804,0.09685
622,2796.64931,0.09603
623,2794.72059,0.09512
624,2792.79187,0.09434
625,2790.86314,0.09364
626,2788.93442,0.0928
627,2787.0057,0.09185
628,2785.07697,0.09094
629,2783.14825,0.0901
630,2781.21953,0.08933
631,2779.2908,0.08857
632,2777.36208,0.08774
633,2775.43335,0.0869
634,2773.50463,0.08613
635,2771.57591,0.08535
636,2769.64718,0.08451
637,2767.71846,0.0837
638,2765.78974,0.083
639,2763.86101,0.08241
640,2761.93229,0.08185
641,2760.00356,0.08116
642,2758.07484,0.08039
643,2756.14612,0.07965
644,2754.21739,0.079
645,2752.28867,0.07835
646,2750.35995,0.07764
647,2748.43122,0.0769
648,2746.5025,0.07616
649,2744.57378,0.07549
650,2742.64505,0.07483
651,2740.71633,0.07417
652,2738.7876,0.07354
653,2736.85888,0.07291
654,2734.93016,0.07228
655,2733.00143,0.07163
656,2731.07271,0.07089
657,2729.14399,0.07017
658,2727.21526,0.06964
659,2725.28654,0.06914
660,2723.35782,0.06846
661,2721.42909,0.0677
662,2719.50037,0.067
663,2717.57164,0.06634
664,2715.64292,0.06571
665,2713.7142,0.06508
666,2711.78547,0.06445
667,2709.85675,0.06392
668,2707.92803,0.06342
669,2705.9993,0.06285
670,2704.07058,0.06214
671,2702.14185,0.06132
672,2700.21313,0.06055
673,2698.28441,0.05997
674,2696.35568,0.05944
675,2694.42696,0.05888
676,2692.49824,0.05832
677,2690.56951,0.05774
678,2688.64079,0.05715
679,2686.71207,0.05666
680,2684.78334,0.05618
681,2682.85462,0.05558
682,2680.92589,0.0549
683,2678.99717,0.05432
684,2677.06845,0.05382
685,2675.13972,0.05328
686,2673.211,0.05271
687,2671.28228,0.05215
688,2669.35355,0.05159
689,2667.42483,0.05109
690,2665.49611,0.05064
691,2663.56738,0.0501
692,2661.63866,0.0495
693,2659.70993,0.04897
694,2657.78121,0.04843
695,2655.85249,0.04783
696,2653.92376,0.04732
697,2651.99504,0.04689
698,2650.06632,0.0464
699,2648.13759,0.04586
700,2646.20887,0.04535
701,2644.28014,0.04482
702,2642.35142,0.04419
703,2640.4227,0.04361
704,2638.49397,0.04311
705,2636.56525,0.04264
706,2634.63653,0.04226
707,2632.7078,0.04199
708,2630.77908,0.04166
709,2628.85036,0.04116
710,2626.92163,0.04061
711,2624.99291,0.04017
712,2623.06418,0.03977
713,2621.13546,0.03929
714,2619.20674,0.03877
715,2617.27801,0.03835
716,2615.34929,0.03799
717,2613.42057,0.03755
718,2611.49184,0.03704
719,2609.56312,0.03659
720,2607.6344,0.03623
721,2605.70567,0.03592
722,2603.77695,0.03559
723,2601.84822,0.03517
724,2599.9195,0.03469
725,2597.99078,0.03424
726,2596.06205,0.03385
727,2594.13333,0.03347
728,2592.20461,0.03308
729,2590.27588,0.03274
730,2588.34716,0.03241
731,2586.41843,0.03205
732,2584.48971,0.03175
733,2582.56099,0.0315
734,2580.63226,0.03109
735,2578.70354,0.03055
736,2576.77482,0.03012
737,2574.84609,0.02986
738,2572.91737,0.02962
739,2570.98865,0.02931
740,2569.05992,0.029
741,2567.1312,0.0287
742,2565.20247,0.02838
743,2563.27375,0.028
744,2561.34503,0.02763
745,2559.4163,0.02738
746,2557.48758,0.02719
747,2555.55886,0.02694
748,2553.63013,0.02657
749,2551.70141,0.02616
750,2549.77269,0.02577
751,2547.84396,0.02547
752,2545.91524,0.02526
753,2543.98651,0.02506
754,2542.05779,0.02484
755,2540.12907,0.02467
756,2538.20034,0.02445
757,2536.27162,0.0241
758,2534.3429,0.02376
759,2532.41417,0.02354
760,2530.48545,0.02335
761,2528.55673,0.02307
762,2526.628,0.02272
763,2524.69928,0.02242
764,2522.77055,0.02226
765,2520.84183,0.02207
766,2518.91311,0.02174
767,2516.98438,0.02143
768,2515.05566,0.02122
769,2513.12694,0.02103
770,2511.19821,0.02079
771,2509.26949,0.02046
772,2507.34076,0.02007
773,2505.41204,0.01974
774,2503.48332,0.01958
775,2501.55459,0.01949
776,2499.62587,0.0193
777,2497.69715,0.01901
778,2495.76842,0.01874
779,2493.8397,0.01849
780,2491.91098,0.0182
781,2489.98225,0.01794
782,2488.05353,0.01772
783,2486.1248,0.01745
784,2484.19608,0.01717
785,2482.26736,0.01701
786,2480.33863,0.01692
787,2478.40991,0.01669
788,2476.48119,0.01632
789,2474.55246,0.01598
790,2472.62374,0.01573
791,2470.69502,0.01549
792,2468.76629,0.01522
793,2466.83757,0.01498
794,2464.90884,0.01477
795,2462.98012,0.01452
796,2461.0514,0.01421
797,2459.12267,0.01393
798,2457.19395,0.01377
799,2455.26523,0.01372
800,2453.3365,0.0136
801,2451.40778,0.0133
802,2449.47905,0.01301
803,2447.55033,0.01284
804,2445.62161,0.01271
805,2443.69288,0.01254
806,2441.76416,0.01235
807,2439.83544,0.0121
808,2437.90671,0.01177
809,2435.97799,0.01146
810,2434.04927,0.01125
811,2432.12054,0.01113
812,2430.19182,0.01099
813,2428.26309,0.01083
814,2426.33437,0.01066
815,2424.40565,0.01046
816,2422.47692,0.01026
817,2420.5482,0.01005
818,2418.61948,0.0099
819,2416.69075,0.00982
820,2414.76203,0.00971
821,2412.83331,0.00947
822,2410.90458,0.00912
823,2408.97586,0.00874
824,2407.04713,0.00849
825,2405.11841,0.00838
826,2403.18969,0.00828
827,2401.26096,0.00811
828,2399.33224,0.00794
829,2397.40352,0.00777
830,2395.47479,0.00759
831,2393.54607,0.0074
832,2391.61734,0.00722
833,2389.68862,0.00706
834,2387.7599,0.00691
835,2385.83117,0.00682
836,2383.90245,0.00681
837,2381.97373,0.00685
838,2380.045,0.00688
839,2378.11628,0.00688
840,2376.18756,0.00687
841,2374.25883,0.00692
842,2372.33011,0.00707
843,2370.40138,0.00722
844,2368.47266,0.00721
845,2366.54394,0.00712
846,2364.61521,0.00706
847,2362.68649,0.007
848,2360.75777,0.0069
849,2358.82904,0.00671
850,2356.90032,0.00635
851,2354.9716,0.00592
852,2353.04287,0.00557
853,2351.11415,0.00533
854,2349.18542,0.00525
855,2347.2567,0.00535
856,2345.32798,0.00548
857,2343.39925,0.00546
858,2341.47053,0.0053
859,2339.54181,0.00513
860,2337.61308,0.00496
861,2335.68436,0.00481
862,2333.75563,0.00472
863,2331.82691,0.00472
864,2329.89819,0.00473
865,2327.96946,0.00468
866,2326.04074,0.00449
867,2324.11202,0.00419
868,2322.18329,0.0039
869,2320.25457,0.00374
870,2318.32585,0.00366
871,2316.39712,0.00355
872,2314.4684,0.00341
873,2312.53967,0.00331
874,2310.61095,0.00323
875,2308.68223,0.00314
876,2306.7535,0.00299
877,2304.82478,0.00282
878,2302.89606,0.00265
879,2300.96733,0.00251
880,2299.03861,0.00238
881,2297.10989,0.00227
882,2295.18116,0.00219
883,2293.25244,0.00208
884,2291.32371,0.00194
885,2289.39499,0.00182
886,2287.46627,0.00173
887,2285.53754,0.00165
888,2283.60882,0.0016
889,2281.6801,0.00166
890,2279.75137,0.00175
891,2277.82265,0.00172
892,2275.89392,0.00158
893,2273.9652,0.00142
894,2272.03648,0.00133
895,2270.10775,0.00133
896,2268.17903,0.00137
897,2266.25031,0.00135
898,2264.32158,0.00123
899,2262.39286,0.00109
900,2260.46414,0.00106
901,2258.53541,0.00113
902,2256.60669,0.00118
903,2254.67796,0.00114
904,2252.74924,0.00111
905,2250.82052,0.00111
906,2248.89179,0.00105
907,2246.96307,0.00088
908,2245.03435,0.0008
909,2243.10562,0.00082
910,2241.1769,0.00085
911,2239.24818,0.00086
912,2237.31945,0.00083
913,2235.39073,0.00075
914,2233.462,0.00071
915,2231.53328,0.0007
916,2229.60456,0.00061
917,2227.67583,0.0005
918,2225.74711,0.00046
919,2223.81839,0.00045
920,2221.88966,0.00038
921,2219.96094,0.00032
922,2218.03221,0.00029
923,2216.10349,0.00024
924,2214.17477,0.00021
925,2212.24604,0.00022
926,2210.31732,0.00019
927,2208.3886,0.0001
928,2206.45987,3e-05
929,2204.53115,7e-05
930,2202.60243,0.00016
931,2200.6737,0.00022
932,2198.74498,0.00023
933,2196.81625,0.00019
934,2194.88753,0.00013
935,2192.95881,0.00012
936,2191.03008,0.00015
937,2189.10136,0.00019
938,2187.17264,0.00022
939,2185.24391,0.00029
940,2183.31519,0.00037
941,2181.38647,0.00037
942,2179.45774,0.00033
943,2177.52902,0.00032
944,2175.60029,0.00031
945,2173.67157,0.00028
946,2171.74285,0.00025
947,2169.81412,0.00026
948,2167.8854,0.00031
949,2165.95668,0.0004
950,2164.02795,0.00046
951,2162.09923,0.00043
952,2160.1705,0.0004
953,2158.24178,0.00045
954,2156.31306,0.00054
955,2154.38433,0.00057
956,2152.45561,0.00062
957,2150.52689,0.00073
958,2148.59816,0.00079
959,2146.66944,0.00075
960,2144.74072,0.0007
961,2142.81199,0.00071
962,2140.88327,0.00075
963,2138.95454,0.00071
964,2137.02582,0.00065
965,2135.0971,0.00068
966,2133.16837,0.00076
967,2131.23965,0.00077
968,2129.31093,0.00069
969,2127.3822,0.00059
970,2125.45348,0.00056
971,2123.52476,0.00057
972,2121.59603,0.00055
973,2119.66731,0.00053
974,2117.73858,0.00051
975,2115.80986,0.00043
976,2113.88114,0.00035
977,2111.95241,0.00032
978,2110.02369,0.00032
979,2108.09497,0.00036
980,2106.16624,0.00041
981,2104.23752,0.00042
982,2102.3088,0.00034
983,2100.38007,0.00027
984,2098.45135,0.00024
985,2096.52262,0.00015
986,2094.5939,0.0
987,2092.66518,-9e-05
988,2090.73645,-8e-05
989,2088.80773,-7e-05
990,2086.87901,-7e-05
991,2084.95028,-7e-05
992,2083.02156,-7e-05
993,2081.09283,-9e-05
994,2079.16411,-0.00012
995,2077.23539,-0.00013
996,2075.30666,-7e-05
997,2073.37794,3e-05
998,2071.44922,9e-05
999,2069.52049,7e-05
1000,2067.59177,-0.0
1001,2065.66305,-5e-05
1002,2063.73432,-2e-05
1003,2061.8056,6e-05
1004,2059.87687,0.00012
1005,2057.94815,0.00018
1006,2056.01943,0.00029
1007,2054.0907,0.00043
1008,2052.16198,0.00058
1009,2050.23326,0.00075
1010,2048.30453,0.00088
1011,2046.37581,0.00102
1012,2044.44709,0.00118
1013,2042.51836,0.00135
1014,2040.58964,0.00153
1015,2038.66091,0.00173
1016,2036.73219,0.00196
1017,2034.80347,0.00219
1018,2032.87474,0.00238
1019,2030.94602,0.00254
1020,2029.0173,0.00273
1021,2027.08857,0.00294
1022,2025.15985,0.0031
1023,2023.23112,0.00323
1024,2021.3024,0.00335
1025,2019.37368,0.00344
1026,2017.44495,0.00355
1027,2015.51623,0.00367
1028,2013.58751,0.00377
1029,2011.65878,0.00387
1030,2009.73006,0.00395
1031,2007.80134,0.00404
1032,2005.87261,0.00413
1033,2003.94389,0.00421
1034,2002.01516,0.00422
1035,2000.08644,0.00418
1036,1998.15772,0.00418
1037,1996.22899,0.00425
1038,1994.30027,0.00432
1039,1992.37155,0.00435
1040,1990.44282,0.00426
1041,1988.5141,0.00408
1042,1986.58538,0.00393
1043,1984.65665,0.00388
1044,1982.72793,0.00386
1045,1980.7992,0.0038
1046,1978.87048,0.00373
1047,1976.94176,0.00364
1048,1975.01303,0.00347
1049,1973.08431,0.00321
1050,1971.15559,0.00302
1051,1969.22686,0.00297
1052,1967.29814,0.00293
1053,1965.36941,0.00277
1054,1963.44069,0.00256
1055,1961.51197,0.00237
1056,1959.58324,0.00218
1057,1957.65452,0.00197
1058,1955.7258,0.00174
1059,1953.79707,0.00154
1060,1951.86835,0.00137
1061,1949.93963,0.00121
1062,1948.0109,0.00107
1063,1946.08218,0.00098
1064,1944.15345,0.00087
1065,1942.22473,0.00066
1066,1940.29601,0.00041
1067,1938.36728,0.00029
1068,1936.43856,0.00031
1069,1934.50984,0.00032
