,wavenumber,absorbance
173,3662.64624,0.13266
174,3660.71752,0.13652
175,3658.78879,0.14037
176,3656.86007,0.14452
177,3654.93135,0.14857
178,3653.00262,0.15181
179,3651.0739,0.15503
180,3649.14517,0.15931
181,3647.21645,0.16377
182,3645.28773,0.16702
183,3643.359,0.16938
184,3641.43028,0.17185
185,3639.50156,0.17479
186,3637.57283,0.17782
187,3635.64411,0.18046
188,3633.71539,0.18262
189,3631.78666,0.18472
190,3629.85794,0.18752
191,3627.92921,0.19103
192,3626.00049,0.19392
193,3624.07177,0.19578
194,3622.14304,0.19725
195,3620.21432,0.19886
196,3618.2856,0.20052
197,3616.35687,0.20177
198,3614.42815,0.20275
199,3612.49942,0.20381
200,3610.5707,0.20498
201,3608.64198,0.20626
202,3606.71325,0.20769
203,3604.78453,0.20908
204,3602.85581,0.21032
205,3600.92708,0.21151
206,3598.99836,0.21265
207,3597.06964,0.21383
208,3595.14091,0.21509
209,3593.21219,0.21627
210,3591.28346,0.21724
211,3589.35474,0.2183
212,3587.42602,0.21982
213,3585.49729,0.22147
214,3583.56857,0.22276
215,3581.63985,0.22381
216,3579.71112,0.22485
217,3577.7824,0.22585
218,3575.85368,0.2268
219,3573.92495,0.22786
220,3571.99623,0.22908
221,3570.0675,0.23026
222,3568.13878,0.23132
223,3566.21006,0.23238
224,3564.28133,0.23341
225,3562.35261,0.23436
226,3560.42389,0.23529
227,3558.49516,0.23619
228,3556.56644,0.23697
229,3554.63771,0.2378
230,3552.70899,0.23888
231,3550.78027,0.24005
232,3548.85154,0.2411
233,3546.92282,0.2421
234,3544.9941,0.24317
235,3543.06537,0.24428
236,3541.13665,0.24521
237,3539.20793,0.24591
238,3537.2792,0.24663
239,3535.35048,0.24752
240,3533.42175,0.24838
241,3531.49303,0.24916
242,3529.56431,0.24998
243,3527.63558,0.25078
244,3525.70686,0.25147
245,3523.77814,0.25218
246,3521.84941,0.25304
247,3519.92069,0.25393
248,3517.99197,0.25478
249,3516.06324,0.25564
250,3514.13452,0.25652
251,3512.20579,0.25728
252,3510.27707,0.25794
253,3508.34835,0.25862
254,3506.41962,0.25934
255,3504.4909,0.26005
256,3502.56218,0.26076
257,3500.63345,0.26148
258,3498.70473,0.2622
259,3496.776,0.26294
260,3494.84728,0.26369
261,3492.91856,0.26448
262,3490.98983,0.26534
263,3489.06111,0.26615
264,3487.13239,0.26673
265,3485.20366,0.26721
266,3483.27494,0.26775
267,3481.34622,0.26836
268,3479.41749,0.26901
269,3477.48877,0.26968
270,3475.56004,0.27032
271,3473.63132,0.27098
272,3471.7026,0.27167
273,3469.77387,0.27232
274,3467.84515,0.27287
275,3465.91643,0.27333
276,3463.9877,0.27383
277,3462.05898,0.27442
278,3460.13026,0.27507
279,3458.20153,0.27566
280,3456.27281,0.27607
281,3454.34408,0.27628
282,3452.41536,0.2765
283,3450.48664,0.2768
284,3448.55791,0.27708
285,3446.62919,0.27743
286,3444.70047,0.27795
287,3442.77174,0.27855
288,3440.84302,0.27912
289,3438.91429,0.27946
290,3436.98557,0.27962
291,3435.05685,0.2799
292,3433.12812,0.28032
293,3431.1994,0.2807
294,3429.27068,0.28093
295,3427.34195,0.28099
296,3425.41323,0.28096
297,3423.48451,0.28104
298,3421.55578,0.28122
299,3419.62706,0.28145
300,3417.69833,0.28176
301,3415.76961,0.28217
302,3413.84089,0.28257
303,3411.91216,0.28272
304,3409.98344,0.28259
305,3408.05472,0.28242
306,3406.12599,0.28239
307,3404.19727,0.28247
308,3402.26855,0.28257
309,3400.33982,0.2826
310,3398.4111,0.28253
311,3396.48237,0.28247
312,3394.55365,0.28244
313,3392.62493,0.28239
314,3390.6962,0.28213
315,3388.76748,0.28169
316,3386.83876,0.28143
317,3384.91003,0.2814
318,3382.98131,0.2812
319,3381.05259,0.28072
320,3379.12386,0.28039
321,3377.19514,0.28042
322,3375.26641,0.28052
323,3373.33769,0.28041
324,3371.40897,0.2801
325,3369.48024,0.27966
326,3367.55152,0.27923
327,3365.6228,0.2789
328,3363.69407,0.27856
329,3361.76535,0.27814
330,3359.83662,0.27763
331,3357.9079,0.2771
332,3355.97918,0.27665
333,3354.05045,0.27626
334,3352.12173,0.27587
335,3350.19301,0.27551
336,3348.26428,0.27519
337,3346.33556,0.27482
338,3344.40684,0.27438
339,3342.47811,0.27395
340,3340.54939,0.27358
341,3338.62066,0.27316
342,3336.69194,0.27263
343,3334.76322,0.27221
344,3332.83449,0.27199
345,3330.90577,0.27166
346,3328.97705,0.27099
347,3327.04832,0.27032
348,3325.1196,0.2699
349,3323.19088,0.26952
350,3321.26215,0.269
351,3319.33343,0.26849
352,3317.4047,0.26809
353,3315.47598,0.26772
354,3313.54726,0.26725
355,3311.61853,0.26675
356,3309.68981,0.26628
357,3307.76109,0.26583
358,3305.83236,0.26537
359,3303.90364,0.26498
360,3301.97491,0.26472
361,3300.04619,0.26442
362,3298.11747,0.264
363,3296.18874,0.26351
364,3294.26002,0.26301
365,3292.3313,0.26262
366,3290.40257,0.26227
367,3288.47385,0.26181
368,3286.54513,0.26139
369,3284.6164,0.26106
370,3282.68768,0.26063
371,3280.75895,0.25999
372,3278.83023,0.25925
373,3276.90151,0.25867
374,3274.97278,0.25832
375,3273.04406,0.25796
376,3271.11534,0.25737
377,3269.18661,0.25679
378,3267.25789,0.25646
379,3265.32917,0.25621
380,3263.40044,0.25572
381,3261.47172,0.25508
382,3259.54299,0.25442
383,3257.61427,0.25378
384,3255.68555,0.25313
385,3253.75682,0.25243
386,3251.8281,0.25182
387,3249.89938,0.25132
388,3247.97065,0.25068
389,3246.04193,0.2499
390,3244.1132,0.24933
391,3242.18448,0.24905
392,3240.25576,0.24871
393,3238.32703,0.24809
394,3236.39831,0.24739
395,3234.46959,0.2468
396,3232.54086,0.24622
397,3230.61214,0.24552
398,3228.68342,0.24481
399,3226.75469,0.24424
400,3224.82597,0.2437
401,3222.89724,0.243
402,3220.96852,0.2422
403,3219.0398,0.24143
404,3217.11107,0.24066
405,3215.18235,0.23977
406,3213.25363,0.2389
407,3211.3249,0.2382
408,3209.39618,0.23756
409,3207.46746,0.23682
410,3205.53873,0.2359
411,3203.61001,0.2349
412,3201.68128,0.234
413,3199.75256,0.23319
414,3197.82384,0.23235
415,3195.89511,0.23151
416,3193.96639,0.23069
417,3192.03767,0.22973
418,3190.10894,0.22863
419,3188.18022,0.2276
420,3186.25149,0.22666
421,3184.32277,0.22579
422,3182.39405,0.22502
423,3180.46532,0.22419
424,3178.5366,0.22315
425,3176.60788,0.22214
426,3174.67915,0.22137
427,3172.75043,0.2206
428,3170.82171,0.21958
429,3168.89298,0.21842
430,3166.96426,0.21729
431,3165.03553,0.21625
432,3163.10681,0.21532
433,3161.17809,0.21442
434,3159.24936,0.21343
435,3157.32064,0.21244
436,3155.39192,0.21155
437,3153.46319,0.21073
438,3151.53447,0.20994
439,3149.60575,0.20912
440,3147.67702,0.20812
441,3145.7483,0.207
442,3143.81957,0.20596
443,3141.89085,0.205
444,3139.96213,0.20406
445,3138.0334,0.20311
446,3136.10468,0.20216
447,3134.17596,0.20138
448,3132.24723,0.20072
449,3130.31851,0.19985
450,3128.38978,0.19872
451,3126.46106,0.19759
452,3124.53234,0.19658
453,3122.60361,0.19572
454,3120.67489,0.19495
455,3118.74617,0.1941
456,3116.81744,0.19318
457,3114.88872,0.19225
458,3112.96,0.19128
459,3111.03127,0.19027
460,3109.10255,0.18925
461,3107.17382,0.18829
462,3105.2451,0.18743
463,3103.31638,0.18663
464,3101.38765,0.18579
465,3099.45893,0.18487
466,3097.53021,0.18391
467,3095.60148,0.18293
468,3093.67276,0.18194
469,3091.74404,0.18097
470,3089.81531,0.18007
471,3087.88659,0.17925
472,3085.95786,0.17842
473,3084.02914,0.17756
474,3082.10042,0.17667
475,3080.17169,0.1757
476,3078.24297,0.17471
477,3076.31425,0.1738
478,3074.38552,0.17288
479,3072.4568,0.17186
480,3070.52807,0.17078
481,3068.59935,0.1697
482,3066.67063,0.1687
483,3064.7419,0.16779
484,3062.81318,0.16687
485,3060.88446,0.16596
486,3058.95573,0.16513
487,3057.02701,0.16432
488,3055.09829,0.16339
489,3053.16956,0.16228
490,3051.24084,0.161
491,3049.31211,0.15976
492,3047.38339,0.15879
493,3045.45467,0.158
494,3043.52594,0.15716
495,3041.59722,0.15627
496,3039.6685,0.15536
497,3037.73977,0.15442
498,3035.81105,0.15345
499,3033.88233,0.1525
500,3031.9536,0.15165
501,3030.02488,0.15086
502,3028.09615,0.15002
503,3026.16743,0.14911
504,3024.23871,0.14813
505,3022.30998,0.14714
506,3020.38126,0.14627
507,3018.45254,0.14549
508,3016.52381,0.14471
509,3014.59509,0.14391
510,3012.66636,0.14313
511,3010.73764,0.14242
512,3008.80892,0.14169
513,3006.88019,0.14087
514,3004.95147,0.14009
515,3003.02275,0.13943
516,3001.09402,0.13888
517,2999.1653,0.13844
518,2997.23658,0.13803
519,2995.30785,0.13747
520,2993.37913,0.13683
521,2991.4504,0.13624
522,2989.52168,0.13568
523,2987.59296,0.13522
524,2985.66423,0.13496
525,2983.73551,0.13484
526,2981.80679,0.13471
527,2979.87806,0.13447
528,2977.94934,0.1342
529,2976.02062,0.13403
530,2974.09189,0.13386
531,2972.16317,0.1336
532,2970.23444,0.1334
533,2968.30572,0.13337
534,2966.377,0.13339
535,2964.44827,0.13334
536,2962.51955,0.13316
537,2960.59083,0.13287
538,2958.6621,0.13256
539,2956.73338,0.1322
540,2954.80466,0.13173
541,2952.87593,0.13124
542,2950.94721,0.13088
543,2949.01848,0.13061
544,2947.08976,0.13043
545,2945.16104,0.13036
546,2943.23231,0.13035
547,2941.30359,0.13045
548,2939.37487,0.13064
549,2937.44614,0.13084
550,2935.51742,0.13098
551,2933.58869,0.13104
552,2931.65997,0.13104
553,2929.73125,0.13096
554,2927.80252,0.13065
555,2925.8738,0.12998
556,2923.94508,0.12901
557,2922.01635,0.12784
558,2920.08763,0.1265
559,2918.15891,0.12497
560,2916.23018,0.12322
561,2914.30146,0.12141
562,2912.37273,0.11969
563,2910.44401,0.11799
564,2908.51529,0.11635
565,2906.58656,0.11487
566,2904.65784,0.11346
567,2902.72912,0.11216
568,2900.80039,0.11106
569,2898.87167,0.11005
570,2896.94295,0.10901
571,2895.01422,0.10794
572,2893.0855,0.10683
573,2891.15677,0.1057
574,2889.22805,0.1047
575,2887.29933,0.1038
576,2885.3706,0.10292
577,2883.44188,0.1021
578,2881.51316,0.10137
579,2879.58443,0.10066
580,2877.65571,0.09995
581,2875.72698,0.09933
582,2873.79826,0.0988
583,2871.86954,0.09816
584,2869.94081,0.09734
585,2868.01209,0.09655
586,2866.08337,0.09602
587,2864.15464,0.09568
588,2862.22592,0.09539
589,2860.2972,0.09523
590,2858.36847,0.09526
591,2856.43975,0.0953
592,2854.51102,0.09516
593,2852.5823,0.09456
594,2850.65358,0.09333
595,2848.72485,0.0915
596,2846.79613,0.08932
597,2844.86741,0.08711
598,2842.93868,0.08513
599,2841.00996,0.0834
600,2839.08124,0.08182
601,2837.15251,0.08033
602,2835.22379,0.07904
603,2833.29506,0.07796
604,2831.36634,0.07694
605,2829.43762,0.0759
606,2827.50889,0.07494
607,2825.58017,0.07408
608,2823.65145,0.07324
609,2821.72272,0.0724
610,2819.794,0.07158
611,2817.86527,0.07082
612,2815.93655,0.07009
613,2814.00783,0.06936
614,2812.0791,0.06868
615,2810.15038,0.06805
616,2808.22166,0.0674
617,2806.29293,0.06673
618,2804.36421,0.06605
619,2802.43549,0.06532
620,2800.50676,0.06466
621,2798.57804,0.06408
622,2796.64931,0.0635
623,2794.72059,0.0629
624,2792.79187,0.06227
625,2790.86314,0.06169
626,2788.93442,0.06115
627,2787.0057,0.06048
628,2785.07697,0.05973
629,2783.14825,0.05909
630,2781.21953,0.05855
631,2779.2908,0.05797
632,2777.36208,0.0574
633,2775.43335,0.05692
634,2773.50463,0.05639
635,2771.57591,0.05581
636,2769.64718,0.05532
637,2767.71846,0.05479
638,2765.78974,0.05415
639,2763.86101,0.05354
640,2761.93229,0.05307
641,2760.00356,0.05267
642,2758.07484,0.05222
643,2756.14612,0.05167
644,2754.21739,0.05112
645,2752.28867,0.05065
646,2750.35995,0.05022
647,2748.43122,0.04976
648,2746.5025,0.04924
649,2744.57378,0.04871
650,2742.64505,0.04824
651,2740.71633,0.04783
652,2738.7876,0.0474
653,2736.85888,0.04688
654,2734.93016,0.04632
655,2733.00143,0.04582
656,2731.07271,0.04541
657,2729.14399,0.04505
658,2727.21526,0.04472
659,2725.28654,0.04435
660,2723.35782,0.04388
661,2721.42909,0.04336
662,2719.50037,0.04287
663,2717.57164,0.04243
664,2715.64292,0.04197
665,2713.7142,0.04148
666,2711.78547,0.04101
667,2709.85675,0.04061
668,2707.92803,0.04016
669,2705.9993,0.03964
670,2704.07058,0.03922
671,2702.14185,0.03887
672,2700.21313,0.03845
673,2698.28441,0.03807
674,2696.35568,0.03777
675,2694.42696,0.03743
676,2692.49824,0.03696
677,2690.56951,0.03642
678,2688.64079,0.0359
679,2686.71207,0.03547
680,2684.78334,0.03517
681,2682.85462,0.03492
682,2680.92589,0.03455
683,2678.99717,0.03406
684,2677.06845,0.03363
685,2675.13972,0.03331
686,2673.211,0.03298
687,2671.28228,0.0326
688,2669.35355,0.03221
689,2667.42483,0.03183
690,2665.49611,0.03143
691,2663.56738,0.03101
692,2661.63866,0.03061
693,2659.70993,0.03025
694,2657.78121,0.02997
695,2655.85249,0.02971
696,2653.92376,0.02937
697,2651.99504,0.02899
698,2650.06632,0.02862
699,2648.13759,0.02828
700,2646.20887,0.02791
701,2644.28014,0.02751
702,2642.35142,0.02713
703,2640.4227,0.02683
704,2638.49397,0.02655
705,2636.56525,0.02622
706,2634.63653,0.02581
707,2632.7078,0.02544
708,2630.77908,0.02514
709,2628.85036,0.02484
710,2626.92163,0.02456
711,2624.99291,0.02425
712,2623.06418,0.0239
713,2621.13546,0.02357
714,2619.20674,0.02327
715,2617.27801,0.02295
716,2615.34929,0.02263
717,2613.42057,0.02232
718,2611.49184,0.02203
719,2609.56312,0.02172
720,2607.6344,0.02138
721,2605.70567,0.02108
722,2603.77695,0.02084
723,2601.84822,0.02061
724,2599.9195,0.02037
725,2597.99078,0.02004
726,2596.06205,0.0197
727,2594.13333,0.01945
728,2592.20461,0.01927
729,2590.27588,0.01906
730,2588.34716,0.01879
731,2586.41843,0.01851
732,2584.48971,0.01826
733,2582.56099,0.01801
734,2580.63226,0.01775
735,2578.70354,0.01748
736,2576.77482,0.0172
737,2574.84609,0.01689
738,2572.91737,0.01657
739,2570.98865,0.01635
740,2569.05992,0.01623
741,2567.1312,0.01605
742,2565.20247,0.01575
743,2563.27375,0.01549
744,2561.34503,0.01529
745,2559.4163,0.01504
746,2557.48758,0.01476
747,2555.55886,0.01456
748,2553.63013,0.01442
749,2551.70141,0.01425
750,2549.77269,0.01406
751,2547.84396,0.01387
752,2545.91524,0.01366
753,2543.98651,0.01341
754,2542.05779,0.01313
755,2540.12907,0.01283
756,2538.20034,0.01263
757,2536.27162,0.01251
758,2534.3429,0.01232
759,2532.41417,0.01207
760,2530.48545,0.01189
761,2528.55673,0.01174
762,2526.628,0.0116
763,2524.69928,0.01144
764,2522.77055,0.01122
765,2520.84183,0.01101
766,2518.91311,0.01085
767,2516.98438,0.01075
768,2515.05566,0.01067
769,2513.12694,0.01046
770,2511.19821,0.01013
771,2509.26949,0.00985
772,2507.34076,0.0097
773,2505.41204,0.00961
774,2503.48332,0.0095
775,2501.55459,0.00939
776,2499.62587,0.00924
777,2497.69715,0.00898
778,2495.76842,0.00865
779,2493.8397,0.00841
780,2491.91098,0.00832
781,2489.98225,0.00829
782,2488.05353,0.0082
783,2486.1248,0.00801
784,2484.19608,0.00773
785,2482.26736,0.00749
786,2480.33863,0.00732
787,2478.40991,0.00719
788,2476.48119,0.00706
789,2474.55246,0.00691
790,2472.62374,0.00672
791,2470.69502,0.00658
792,2468.76629,0.00644
793,2466.83757,0.00622
794,2464.90884,0.00601
795,2462.98012,0.00591
796,2461.0514,0.00584
797,2459.12267,0.00571
798,2457.19395,0.00556
799,2455.26523,0.0054
800,2453.3365,0.00517
801,2451.40778,0.00495
802,2449.47905,0.00483
803,2447.55033,0.00476
804,2445.62161,0.00465
805,2443.69288,0.00449
806,2441.76416,0.00433
807,2439.83544,0.00424
808,2437.90671,0.00419
809,2435.97799,0.00408
810,2434.04927,0.00395
811,2432.12054,0.00384
812,2430.19182,0.00372
813,2428.26309,0.00358
814,2426.33437,0.00345
815,2424.40565,0.00333
816,2422.47692,0.00321
817,2420.5482,0.00309
818,2418.61948,0.00296
819,2416.69075,0.00283
820,2414.76203,0.00269
821,2412.83331,0.0025
822,2410.90458,0.00231
823,2408.97586,0.00219
824,2407.04713,0.00216
825,2405.11841,0.00215
826,2403.18969,0.00214
827,2401.26096,0.00211
828,2399.33224,0.00202
829,2397.40352,0.00189
830,2395.47479,0.00175
831,2393.54607,0.00162
832,2391.61734,0.00151
833,2389.68862,0.00144
834,2387.7599,0.00138
835,2385.83117,0.00137
836,2383.90245,0.00141
837,2381.97373,0.00147
838,2380.045,0.00152
839,2378.11628,0.00154
840,2376.18756,0.00154
841,2374.25883,0.00155
842,2372.33011,0.00159
843,2370.40138,0.00167
844,2368.47266,0.00178
845,2366.54394,0.00192
846,2364.61521,0.00207
847,2362.68649,0.00217
848,2360.75777,0.0021
849,2358.82904,0.00188
850,2356.90032,0.00163
851,2354.9716,0.00148
852,2353.04287,0.0014
853,2351.11415,0.00128
854,2349.18542,0.00112
855,2347.2567,0.00103
856,2345.32798,0.00109
857,2343.39925,0.00125
858,2341.47053,0.00134
859,2339.54181,0.00129
860,2337.61308,0.00118
861,2335.68436,0.0011
862,2333.75563,0.00099
863,2331.82691,0.00088
864,2329.89819,0.00088
865,2327.96946,0.00099
866,2326.04074,0.00105
867,2324.11202,0.00096
868,2322.18329,0.00081
869,2320.25457,0.00069
870,2318.32585,0.00061
871,2316.39712,0.00055
872,2314.4684,0.00052
873,2312.53967,0.00047
874,2310.61095,0.00037
875,2308.68223,0.00026
876,2306.7535,0.00021
877,2304.82478,0.00018
878,2302.89606,0.00015
879,2300.96733,0.00016
880,2299.03861,0.00021
881,2297.10989,0.00026
882,2295.18116,0.00026
883,2293.25244,0.0002
884,2291.32371,0.00017
885,2289.39499,0.0002
886,2287.46627,0.0002
887,2285.53754,0.00014
888,2283.60882,8e-05
889,2281.6801,3e-05
890,2279.75137,0.0
891,2277.82265,0.0
892,2275.89392,4e-05
893,2273.9652,8e-05
894,2272.03648,8e-05
895,2270.10775,6e-05
896,2268.17903,3e-05
897,2266.25031,4e-05
898,2264.32158,9e-05
899,2262.39286,0.00012
900,2260.46414,0.00012
901,2258.53541,0.00011
902,2256.60669,0.0001
903,2254.67796,0.00013
904,2252.74924,0.0002
905,2250.82052,0.00022
906,2248.89179,0.00018
907,2246.96307,0.00014
908,2245.03435,0.00012
909,2243.10562,0.00015
910,2241.1769,0.00024
911,2239.24818,0.00031
912,2237.31945,0.00029
913,2235.39073,0.00027
914,2233.462,0.00029
915,2231.53328,0.00026
916,2229.60456,0.00017
917,2227.67583,0.00016
918,2225.74711,0.00021
919,2223.81839,0.00025
920,2221.88966,0.0002
921,2219.96094,0.00013
922,2218.03221,0.00012
923,2216.10349,0.00016
924,2214.17477,0.00016
925,2212.24604,0.00012
926,2210.31732,7e-05
927,2208.3886,2e-05
928,2206.45987,0.0
929,2204.53115,-3e-05
930,2202.60243,-9e-05
931,2200.6737,-0.00011
932,2198.74498,-6e-05
933,2196.81625,2e-05
934,2194.88753,6e-05
935,2192.95881,3e-05
936,2191.03008,-2e-05
937,2189.10136,-4e-05
938,2187.17264,-5e-05
939,2185.24391,-7e-05
940,2183.31519,-9e-05
941,2181.38647,-0.00011
942,2179.45774,-0.00014
943,2177.52902,-0.00018
944,2175.60029,-0.00018
945,2173.67157,-0.00013
946,2171.74285,-0.0001
947,2169.81412,-0.00011
948,2167.8854,-7e-05
949,2165.95668,6e-05
950,2164.02795,0.00018
951,2162.09923,0.00021
952,2160.1705,0.0002
953,2158.24178,0.00021
954,2156.31306,0.00019
955,2154.38433,0.00014
956,2152.45561,0.00012
957,2150.52689,0.00013
958,2148.59816,0.00018
959,2146.66944,0.00024
960,2144.74072,0.00031
961,2142.81199,0.00034
962,2140.88327,0.0003
963,2138.95454,0.00022
964,2137.02582,0.00018
965,2135.0971,0.00013
966,2133.16837,7e-05
967,2131.23965,0.0001
968,2129.31093,0.00019
969,2127.3822,0.00018
970,2125.45348,0.0001
971,2123.52476,9e-05
972,2121.59603,0.00015
973,2119.66731,0.00018
974,2117.73858,0.00013
975,2115.80986,6e-05
976,2113.88114,2e-05
977,2111.95241,-3e-05
978,2110.02369,-8e-05
979,2108.09497,-8e-05
980,2106.16624,-9e-05
981,2104.23752,-0.00013
982,2102.3088,-0.00015
983,2100.38007,-0.00014
984,2098.45135,-0.00011
985,2096.52262,-5e-05
986,2094.5939,0.0
987,2092.66518,-0.00012
988,2090.73645,-0.00025
989,2088.80773,-0.00032
990,2086.87901,-0.00036
991,2084.95028,-0.00041
992,2083.02156,-0.00047
993,2081.09283,-0.00054
994,2079.16411,-0.00066
995,2077.23539,-0.00077
996,2075.30666,-0.00083
997,2073.37794,-0.00088
998,2071.44922,-0.00093
999,2069.52049,-0.00092
1000,2067.59177,-0.00086
1001,2065.66305,-0.0008
1002,2063.73432,-0.00077
1003,2061.8056,-0.00076
1004,2059.87687,-0.00073
1005,2057.94815,-0.00069
1006,2056.01943,-0.00063
1007,2054.0907,-0.00056
1008,2052.16198,-0.00047
1009,2050.23326,-0.00034
1010,2048.30453,-0.00018
1011,2046.37581,-1e-05
1012,2044.44709,0.00015
1013,2042.51836,0.00034
1014,2040.58964,0.00058
1015,2038.66091,0.00086
1016,2036.73219,0.00115
1017,2034.80347,0.00142
1018,2032.87474,0.00162
1019,2030.94602,0.00178
1020,2029.0173,0.00193
1021,2027.08857,0.0021
1022,2025.15985,0.00224
1023,2023.23112,0.00238
1024,2021.3024,0.00261
1025,2019.37368,0.00284
1026,2017.44495,0.00297
1027,2015.51623,0.00312
1028,2013.58751,0.00339
1029,2011.65878,0.00369
1030,2009.73006,0.0039
1031,2007.80134,0.00398
1032,2005.87261,0.00397
1033,2003.94389,0.00396
1034,2002.01516,0.00401
1035,2000.08644,0.00411
1036,1998.15772,0.00418
1037,1996.22899,0.00418
1038,1994.30027,0.00417
1039,1992.37155,0.00415
1040,1990.44282,0.00406
1041,1988.5141,0.0039
1042,1986.58538,0.00376
1043,1984.65665,0.00369
1044,1982.72793,0.00368
1045,1980.7992,0.00365
1046,1978.87048,0.00353
1047,1976.94176,0.00335
1048,1975.01303,0.00321
1049,1973.08431,0.00309
1050,1971.15559,0.00295
1051,1969.22686,0.00277
1052,1967.29814,0.00257
1053,1965.36941,0.00234
1054,1963.44069,0.0021
1055,1961.51197,0.0019
1056,1959.58324,0.00169
1057,1957.65452,0.00143
1058,1955.7258,0.0012
1059,1953.79707,0.00107
1060,1951.86835,0.00098
1061,1949.93963,0.00089
1062,1948.0109,0.00075
1063,1946.08218,0.00055
1064,1944.15345,0.0004
1065,1942.22473,0.00038
1066,1940.29601,0.00035
