,wavenumber,absorbance
141,3724.3654,0.01325
142,3722.43667,0.01446
143,3720.50795,0.01549
144,3718.57923,0.01624
145,3716.6505,0.01663
146,3714.72178,0.01705
147,3712.79306,0.01856
148,3710.86433,0.02153
149,3708.93561,0.02431
150,3707.00688,0.02569
151,3705.07816,0.02637
152,3703.14944,0.02769
153,3701.22071,0.03006
154,3699.29199,0.03238
155,3697.36327,0.03399
156,3695.43454,0.0351
157,3693.50582,0.03594
158,3691.5771,0.03724
159,3689.64837,0.03993
160,3687.71965,0.04298
161,3685.79092,0.04468
162,3683.8622,0.04533
163,3681.93348,0.04601
164,3680.00475,0.04702
165,3678.07603,0.04855
166,3676.14731,0.05157
167,3674.21858,0.05529
168,3672.28986,0.05765
169,3670.36113,0.05974
170,3668.43241,0.06234
171,3666.50369,0.06411
172,3664.57496,0.06504
173,3662.64624,0.06601
174,3660.71752,0.06726
175,3658.78879,0.0688
176,3656.86007,0.07076
177,3654.93135,0.07237
178,3653.00262,0.07295
179,3651.0739,0.0742
180,3649.14517,0.07771
181,3647.21645,0.08118
182,3645.28773,0.08232
183,3643.359,0.08234
184,3641.43028,0.08272
185,3639.50156,0.08352
186,3637.57283,0.08439
187,3635.64411,0.08531
188,3633.71539,0.08606
189,3631.78666,0.08667
190,3629.85794,0.08835
191,3627.92921,0.09124
192,3626.00049,0.09286
193,3624.07177,0.09266
194,3622.14304,0.09233
195,3620.21432,0.09306
196,3618.2856,0.09439
197,3616.35687,0.09511
198,3614.42815,0.09541
199,3612.49942,0.09599
200,3610.5707,0.09684
201,3608.64198,0.09793
202,3606.71325,0.09894
203,3604.78453,0.09922
204,3602.85581,0.09917
205,3600.92708,0.09955
206,3598.99836,0.10026
207,3597.06964,0.10103
208,3595.14091,0.10199
209,3593.21219,0.10284
210,3591.28346,0.10304
211,3589.35474,0.10322
212,3587.42602,0.10436
213,3585.49729,0.1057
214,3583.56857,0.1062
215,3581.63985,0.10628
216,3579.71112,0.10661
217,3577.7824,0.10722
218,3575.85368,0.10785
219,3573.92495,0.10818
220,3571.99623,0.10807
221,3570.0675,0.10792
222,3568.13878,0.10868
223,3566.21006,0.11045
224,3564.28133,0.11178
225,3562.35261,0.11209
226,3560.42389,0.11209
227,3558.49516,0.11218
228,3556.56644,0.11227
229,3554.63771,0.11256
230,3552.70899,0.11326
231,3550.78027,0.11389
232,3548.85154,0.11409
233,3546.92282,0.11445
234,3544.9941,0.11537
235,3543.06537,0.11624
236,3541.13665,0.11659
237,3539.20793,0.1166
238,3537.2792,0.11674
239,3535.35048,0.11718
240,3533.42175,0.11778
241,3531.49303,0.11832
242,3529.56431,0.11875
243,3527.63558,0.11915
244,3525.70686,0.11971
245,3523.77814,0.1205
246,3521.84941,0.12125
247,3519.92069,0.12171
248,3517.99197,0.12194
249,3516.06324,0.12216
250,3514.13452,0.12251
251,3512.20579,0.12312
252,3510.27707,0.12393
253,3508.34835,0.12459
254,3506.41962,0.12491
255,3504.4909,0.12525
256,3502.56218,0.12596
257,3500.63345,0.12676
258,3498.70473,0.1273
259,3496.776,0.12777
260,3494.84728,0.12834
261,3492.91856,0.1288
262,3490.98983,0.12904
263,3489.06111,0.12915
264,3487.13239,0.1293
265,3485.20366,0.1295
266,3483.27494,0.12974
267,3481.34622,0.13017
268,3479.41749,0.13073
269,3477.48877,0.13104
270,3475.56004,0.13116
271,3473.63132,0.13142
272,3471.7026,0.13183
273,3469.77387,0.1322
274,3467.84515,0.13245
275,3465.91643,0.13265
276,3463.9877,0.13292
277,3462.05898,0.13328
278,3460.13026,0.13356
279,3458.20153,0.13361
280,3456.27281,0.13353
281,3454.34408,0.13358
282,3452.41536,0.13376
283,3450.48664,0.1338
284,3448.55791,0.13368
285,3446.62919,0.13361
286,3444.70047,0.13342
287,3442.77174,0.13306
288,3440.84302,0.13271
289,3438.91429,0.13238
290,3436.98557,0.13216
291,3435.05685,0.13211
292,3433.12812,0.13212
293,3431.1994,0.13216
294,3429.27068,0.13209
295,3427.34195,0.13177
296,3425.41323,0.13137
297,3423.48451,0.13117
298,3421.55578,0.13127
299,3419.62706,0.13143
300,3417.69833,0.13145
301,3415.76961,0.13147
302,3413.84089,0.13153
303,3411.91216,0.13141
304,3409.98344,0.13116
305,3408.05472,0.131
306,3406.12599,0.13092
307,3404.19727,0.13088
308,3402.26855,0.13091
309,3400.33982,0.13083
310,3398.4111,0.13053
311,3396.48237,0.13025
312,3394.55365,0.13025
313,3392.62493,0.13045
314,3390.6962,0.13051
315,3388.76748,0.13034
316,3386.83876,0.13019
317,3384.91003,0.13012
318,3382.98131,0.12991
319,3381.05259,0.12962
320,3379.12386,0.12937
321,3377.19514,0.12906
322,3375.26641,0.12876
323,3373.33769,0.1286
324,3371.40897,0.12862
325,3369.48024,0.12874
326,3367.55152,0.12878
327,3365.6228,0.12861
328,3363.69407,0.12837
329,3361.76535,0.12818
330,3359.83662,0.12802
331,3357.9079,0.12797
332,3355.97918,0.12799
333,3354.05045,0.12779
334,3352.12173,0.12742
335,3350.19301,0.12714
336,3348.26428,0.12694
337,3346.33556,0.12668
338,3344.40684,0.12641
339,3342.47811,0.12614
340,3340.54939,0.12583
341,3338.62066,0.12566
342,3336.69194,0.12576
343,3334.76322,0.12597
344,3332.83449,0.12603
345,3330.90577,0.12587
346,3328.97705,0.1255
347,3327.04832,0.12502
348,3325.1196,0.12466
349,3323.19088,0.12449
350,3321.26215,0.12444
351,3319.33343,0.12435
352,3317.4047,0.12406
353,3315.47598,0.12367
354,3313.54726,0.12341
355,3311.61853,0.12326
356,3309.68981,0.12319
357,3307.76109,0.12319
358,3305.83236,0.12305
359,3303.90364,0.12266
360,3301.97491,0.12222
361,3300.04619,0.12197
362,3298.11747,0.12188
363,3296.18874,0.12185
364,3294.26002,0.12181
365,3292.3313,0.1217
366,3290.40257,0.12152
367,3288.47385,0.12139
368,3286.54513,0.12125
369,3284.6164,0.121
370,3282.68768,0.12076
371,3280.75895,0.12065
372,3278.83023,0.12066
373,3276.90151,0.12076
374,3274.97278,0.1208
375,3273.04406,0.12059
376,3271.11534,0.12016
377,3269.18661,0.11971
378,3267.25789,0.11947
379,3265.32917,0.11951
380,3263.40044,0.11959
381,3261.47172,0.11935
382,3259.54299,0.11882
383,3257.61427,0.11835
384,3255.68555,0.11808
385,3253.75682,0.11808
386,3251.8281,0.11818
387,3249.89938,0.1181
388,3247.97065,0.1179
389,3246.04193,0.11777
390,3244.1132,0.1176
391,3242.18448,0.11736
392,3240.25576,0.11712
393,3238.32703,0.11683
394,3236.39831,0.11659
395,3234.46959,0.11645
396,3232.54086,0.11625
397,3230.61214,0.11587
398,3228.68342,0.11547
399,3226.75469,0.11519
400,3224.82597,0.11499
401,3222.89724,0.11479
402,3220.96852,0.11456
403,3219.0398,0.11432
404,3217.11107,0.11406
405,3215.18235,0.11371
406,3213.25363,0.11337
407,3211.3249,0.11319
408,3209.39618,0.11309
409,3207.46746,0.11283
410,3205.53873,0.1124
411,3203.61001,0.11199
412,3201.68128,0.11168
413,3199.75256,0.11145
414,3197.82384,0.11129
415,3195.89511,0.11108
416,3193.96639,0.11068
417,3192.03767,0.11018
418,3190.10894,0.10975
419,3188.18022,0.10947
420,3186.25149,0.10931
421,3184.32277,0.10906
422,3182.39405,0.10853
423,3180.46532,0.10797
424,3178.5366,0.10768
425,3176.60788,0.10747
426,3174.67915,0.10705
427,3172.75043,0.10653
428,3170.82171,0.10609
429,3168.89298,0.10574
430,3166.96426,0.10537
431,3165.03553,0.1049
432,3163.10681,0.10449
433,3161.17809,0.10429
434,3159.24936,0.10414
435,3157.32064,0.1038
436,3155.39192,0.10331
437,3153.46319,0.10281
438,3151.53447,0.10233
439,3149.60575,0.10189
440,3147.67702,0.10149
441,3145.7483,0.10109
442,3143.81957,0.10074
443,3141.89085,0.10039
444,3139.96213,0.09988
445,3138.0334,0.09928
446,3136.10468,0.09877
447,3134.17596,0.09837
448,3132.24723,0.09797
449,3130.31851,0.0976
450,3128.38978,0.09733
451,3126.46106,0.09712
452,3124.53234,0.0968
453,3122.60361,0.09639
454,3120.67489,0.09594
455,3118.74617,0.09548
456,3116.81744,0.09503
457,3114.88872,0.09459
458,3112.96,0.09409
459,3111.03127,0.09361
460,3109.10255,0.09326
461,3107.17382,0.09288
462,3105.2451,0.09225
463,3103.31638,0.09154
464,3101.38765,0.091
465,3099.45893,0.09053
466,3097.53021,0.09001
467,3095.60148,0.08952
468,3093.67276,0.08909
469,3091.74404,0.08866
470,3089.81531,0.08814
471,3087.88659,0.08747
472,3085.95786,0.08673
473,3084.02914,0.08614
474,3082.10042,0.08576
475,3080.17169,0.08547
476,3078.24297,0.08511
477,3076.31425,0.08463
478,3074.38552,0.08405
479,3072.4568,0.08342
480,3070.52807,0.08279
481,3068.59935,0.08219
482,3066.67063,0.08167
483,3064.7419,0.08118
484,3062.81318,0.08067
485,3060.88446,0.08015
486,3058.95573,0.07968
487,3057.02701,0.07926
488,3055.09829,0.07885
489,3053.16956,0.07836
490,3051.24084,0.0778
491,3049.31211,0.07735
492,3047.38339,0.07706
493,3045.45467,0.07661
494,3043.52594,0.0759
495,3041.59722,0.0752
496,3039.6685,0.07467
497,3037.73977,0.07424
498,3035.81105,0.07388
499,3033.88233,0.07356
500,3031.9536,0.07318
501,3030.02488,0.07272
502,3028.09615,0.07225
503,3026.16743,0.07191
504,3024.23871,0.07167
505,3022.30998,0.07135
506,3020.38126,0.07089
507,3018.45254,0.07039
508,3016.52381,0.06994
509,3014.59509,0.0696
510,3012.66636,0.06928
511,3010.73764,0.06881
512,3008.80892,0.0683
513,3006.88019,0.06785
514,3004.95147,0.06746
515,3003.02275,0.0671
516,3001.09402,0.06677
517,2999.1653,0.06638
518,2997.23658,0.06594
519,2995.30785,0.06559
520,2993.37913,0.06532
521,2991.4504,0.06499
522,2989.52168,0.06459
523,2987.59296,0.0642
524,2985.66423,0.06394
525,2983.73551,0.06375
526,2981.80679,0.0636
527,2979.87806,0.06335
528,2977.94934,0.06284
529,2976.02062,0.06221
530,2974.09189,0.06176
531,2972.16317,0.06145
532,2970.23444,0.06111
533,2968.30572,0.06071
534,2966.377,0.06031
535,2964.44827,0.05994
536,2962.51955,0.05958
537,2960.59083,0.05927
538,2958.6621,0.05906
539,2956.73338,0.05893
540,2954.80466,0.05878
541,2952.87593,0.05854
542,2950.94721,0.05828
543,2949.01848,0.05801
544,2947.08976,0.05771
545,2945.16104,0.05745
546,2943.23231,0.05727
547,2941.30359,0.05701
548,2939.37487,0.05662
549,2937.44614,0.05627
550,2935.51742,0.05609
551,2933.58869,0.05601
552,2931.65997,0.05593
553,2929.73125,0.05564
554,2927.80252,0.0551
555,2925.8738,0.05453
556,2923.94508,0.05391
557,2922.01635,0.053
558,2920.08763,0.05204
559,2918.15891,0.05135
560,2916.23018,0.05081
561,2914.30146,0.05031
562,2912.37273,0.05001
563,2910.44401,0.04986
564,2908.51529,0.04964
565,2906.58656,0.04929
566,2904.65784,0.04881
567,2902.72912,0.04831
568,2900.80039,0.04794
569,2898.87167,0.04757
570,2896.94295,0.04707
571,2895.01422,0.04665
572,2893.0855,0.04634
573,2891.15677,0.04595
574,2889.22805,0.04544
575,2887.29933,0.04492
576,2885.3706,0.04444
577,2883.44188,0.04392
578,2881.51316,0.04342
579,2879.58443,0.04305
580,2877.65571,0.04274
581,2875.72698,0.04243
582,2873.79826,0.04215
583,2871.86954,0.04179
584,2869.94081,0.04131
585,2868.01209,0.04085
586,2866.08337,0.04047
587,2864.15464,0.04015
588,2862.22592,0.03979
589,2860.2972,0.03931
590,2858.36847,0.03878
591,2856.43975,0.0384
592,2854.51102,0.03817
593,2852.5823,0.03787
594,2850.65358,0.03738
595,2848.72485,0.03687
596,2846.79613,0.03655
597,2844.86741,0.03633
598,2842.93868,0.03596
599,2841.00996,0.03556
600,2839.08124,0.03526
601,2837.15251,0.03486
602,2835.22379,0.0343
603,2833.29506,0.03383
604,2831.36634,0.03346
605,2829.43762,0.03304
606,2827.50889,0.03263
607,2825.58017,0.03234
608,2823.65145,0.0321
609,2821.72272,0.03177
610,2819.794,0.03138
611,2817.86527,0.03105
612,2815.93655,0.03078
613,2814.00783,0.03035
614,2812.0791,0.02981
615,2810.15038,0.02947
616,2808.22166,0.02933
617,2806.29293,0.02911
618,2804.36421,0.02874
619,2802.43549,0.02835
620,2800.50676,0.02806
621,2798.57804,0.02784
622,2796.64931,0.02757
623,2794.72059,0.02726
624,2792.79187,0.02701
625,2790.86314,0.0268
626,2788.93442,0.02654
627,2787.0057,0.02624
628,2785.07697,0.0259
629,2783.14825,0.02551
630,2781.21953,0.02519
631,2779.2908,0.02493
632,2777.36208,0.02464
633,2775.43335,0.02434
634,2773.50463,0.0241
635,2771.57591,0.02393
636,2769.64718,0.0237
637,2767.71846,0.02337
638,2765.78974,0.02307
639,2763.86101,0.02282
640,2761.93229,0.02249
641,2760.00356,0.02214
642,2758.07484,0.02191
643,2756.14612,0.02175
644,2754.21739,0.02155
645,2752.28867,0.02137
646,2750.35995,0.02117
647,2748.43122,0.02091
648,2746.5025,0.02065
649,2744.57378,0.02037
650,2742.64505,0.0201
651,2740.71633,0.01985
652,2738.7876,0.01962
653,2736.85888,0.01936
654,2734.93016,0.01908
655,2733.00143,0.0188
656,2731.07271,0.01857
657,2729.14399,0.01836
658,2727.21526,0.01814
659,2725.28654,0.01793
660,2723.35782,0.0177
661,2721.42909,0.01745
662,2719.50037,0.01722
663,2717.57164,0.01704
664,2715.64292,0.01687
665,2713.7142,0.01669
666,2711.78547,0.01645
667,2709.85675,0.0162
668,2707.92803,0.01599
669,2705.9993,0.01578
670,2704.07058,0.01552
671,2702.14185,0.01524
672,2700.21313,0.01497
673,2698.28441,0.01471
674,2696.35568,0.0145
675,2694.42696,0.01439
676,2692.49824,0.0143
677,2690.56951,0.01415
678,2688.64079,0.01396
679,2686.71207,0.01376
680,2684.78334,0.01354
681,2682.85462,0.01329
682,2680.92589,0.01308
683,2678.99717,0.01292
684,2677.06845,0.01274
685,2675.13972,0.01249
686,2673.211,0.01223
687,2671.28228,0.01204
688,2669.35355,0.01187
689,2667.42483,0.0117
690,2665.49611,0.01153
691,2663.56738,0.01139
692,2661.63866,0.01124
693,2659.70993,0.01101
694,2657.78121,0.01077
695,2655.85249,0.01063
696,2653.92376,0.01055
697,2651.99504,0.01041
698,2650.06632,0.01019
699,2648.13759,0.00999
700,2646.20887,0.00987
701,2644.28014,0.00977
702,2642.35142,0.00956
703,2640.4227,0.0093
704,2638.49397,0.00914
705,2636.56525,0.00909
706,2634.63653,0.00904
707,2632.7078,0.0089
708,2630.77908,0.0087
709,2628.85036,0.00851
710,2626.92163,0.00832
711,2624.99291,0.00816
712,2623.06418,0.00809
713,2621.13546,0.00802
714,2619.20674,0.00788
715,2617.27801,0.00772
716,2615.34929,0.00762
717,2613.42057,0.00749
718,2611.49184,0.00725
719,2609.56312,0.00705
720,2607.6344,0.00698
721,2605.70567,0.00687
722,2603.77695,0.00669
723,2601.84822,0.00655
724,2599.9195,0.00647
725,2597.99078,0.00637
726,2596.06205,0.00627
727,2594.13333,0.00618
728,2592.20461,0.00607
729,2590.27588,0.00595
730,2588.34716,0.00582
731,2586.41843,0.00562
732,2584.48971,0.00547
733,2582.56099,0.00544
734,2580.63226,0.00542
735,2578.70354,0.00537
736,2576.77482,0.00539
737,2574.84609,0.00539
738,2572.91737,0.00523
739,2570.98865,0.00501
740,2569.05992,0.00491
741,2567.1312,0.00491
742,2565.20247,0.00493
743,2563.27375,0.00493
744,2561.34503,0.00486
745,2559.4163,0.00471
746,2557.48758,0.00457
747,2555.55886,0.00448
748,2553.63013,0.00441
749,2551.70141,0.00436
750,2549.77269,0.00438
751,2547.84396,0.00439
752,2545.91524,0.00426
753,2543.98651,0.00404
754,2542.05779,0.00389
755,2540.12907,0.00384
756,2538.20034,0.00379
757,2536.27162,0.00365
758,2534.3429,0.00349
759,2532.41417,0.00344
760,2530.48545,0.00343
761,2528.55673,0.0034
762,2526.628,0.00339
763,2524.69928,0.00341
764,2522.77055,0.00345
765,2520.84183,0.00344
766,2518.91311,0.00331
767,2516.98438,0.00316
768,2515.05566,0.0031
769,2513.12694,0.0031
770,2511.19821,0.0031
771,2509.26949,0.00306
772,2507.34076,0.003
773,2505.41204,0.00297
774,2503.48332,0.0029
775,2501.55459,0.00277
776,2499.62587,0.00264
777,2497.69715,0.00252
778,2495.76842,0.0024
779,2493.8397,0.00231
780,2491.91098,0.00225
781,2489.98225,0.00221
782,2488.05353,0.00223
783,2486.1248,0.00226
784,2484.19608,0.00227
785,2482.26736,0.00221
786,2480.33863,0.00206
787,2478.40991,0.00193
788,2476.48119,0.00187
789,2474.55246,0.00185
790,2472.62374,0.00184
791,2470.69502,0.00183
792,2468.76629,0.0018
793,2466.83757,0.00171
794,2464.90884,0.0016
795,2462.98012,0.0015
796,2461.0514,0.00149
797,2459.12267,0.00153
798,2457.19395,0.00156
799,2455.26523,0.00155
800,2453.3365,0.00154
801,2451.40778,0.00155
802,2449.47905,0.00152
803,2447.55033,0.00148
804,2445.62161,0.00153
805,2443.69288,0.00156
806,2441.76416,0.00149
807,2439.83544,0.0014
808,2437.90671,0.00129
809,2435.97799,0.00113
810,2434.04927,0.00104
811,2432.12054,0.00109
812,2430.19182,0.00114
813,2428.26309,0.00112
814,2426.33437,0.00107
815,2424.40565,0.00105
816,2422.47692,0.00104
817,2420.5482,0.00099
818,2418.61948,0.0009
819,2416.69075,0.00076
820,2414.76203,0.00068
821,2412.83331,0.00072
822,2410.90458,0.00079
823,2408.97586,0.0008
824,2407.04713,0.00079
825,2405.11841,0.00074
826,2403.18969,0.00064
827,2401.26096,0.00054
828,2399.33224,0.00046
829,2397.40352,0.00043
830,2395.47479,0.00044
831,2393.54607,0.00044
832,2391.61734,0.00039
833,2389.68862,0.00034
834,2387.7599,0.00035
835,2385.83117,0.00037
836,2383.90245,0.00036
837,2381.97373,0.00033
838,2380.045,0.00026
839,2378.11628,0.00013
840,2376.18756,0.0
841,2374.25883,0.0
842,2372.33011,0.00016
843,2370.40138,0.0004
844,2368.47266,0.00048
845,2366.54394,0.00035
846,2364.61521,0.00023
847,2362.68649,0.00034
848,2360.75777,0.0006
849,2358.82904,0.0008
850,2356.90032,0.00094
851,2354.9716,0.00115
852,2353.04287,0.00132
853,2351.11415,0.00115
854,2349.18542,0.00062
855,2347.2567,0.00014
856,2345.32798,5e-05
857,2343.39925,0.00023
858,2341.47053,0.00044
859,2339.54181,0.00062
860,2337.61308,0.00075
861,2335.68436,0.00071
862,2333.75563,0.00054
863,2331.82691,0.0004
864,2329.89819,0.00037
865,2327.96946,0.0004
866,2326.04074,0.00041
867,2324.11202,0.00037
868,2322.18329,0.00032
869,2320.25457,0.00034
870,2318.32585,0.00045
871,2316.39712,0.00057
872,2314.4684,0.00058
873,2312.53967,0.00051
874,2310.61095,0.00042
875,2308.68223,0.00032
876,2306.7535,0.00019
877,2304.82478,0.00011
878,2302.89606,0.0001
879,2300.96733,0.00014
880,2299.03861,0.00019
881,2297.10989,0.00024
882,2295.18116,0.00022
883,2293.25244,0.00019
884,2291.32371,0.0002
885,2289.39499,0.00022
886,2287.46627,0.00016
887,2285.53754,4e-05
888,2283.60882,-6e-05
889,2281.6801,-0.00011
890,2279.75137,-8e-05
891,2277.82265,1e-05
892,2275.89392,6e-05
893,2273.9652,5e-05
894,2272.03648,6e-05
895,2270.10775,0.0001
896,2268.17903,0.00013
897,2266.25031,0.00013
898,2264.32158,0.0001
899,2262.39286,5e-05
900,2260.46414,3e-05
901,2258.53541,2e-05
902,2256.60669,-1e-05
903,2254.67796,-2e-05
904,2252.74924,0.0
905,2250.82052,-1e-05
906,2248.89179,-8e-05
907,2246.96307,-0.00014
908,2245.03435,-0.00013
909,2243.10562,-0.0001
910,2241.1769,-0.00013
911,2239.24818,-0.00016
912,2237.31945,-0.0001
913,2235.39073,-7e-05
914,2233.462,-0.0001
915,2231.53328,-0.00011
916,2229.60456,-0.00013
917,2227.67583,-0.00016
918,2225.74711,-0.00015
919,2223.81839,-0.00011
920,2221.88966,-0.00013
921,2219.96094,-0.00022
922,2218.03221,-0.00027
923,2216.10349,-0.00024
924,2214.17477,-0.00014
925,2212.24604,-7e-05
926,2210.31732,-5e-05
927,2208.3886,-4e-05
928,2206.45987,0.0
929,2204.53115,3e-05
930,2202.60243,2e-05
931,2200.6737,-3e-05
932,2198.74498,-9e-05
933,2196.81625,-0.00016
934,2194.88753,-0.00021
935,2192.95881,-0.00021
936,2191.03008,-0.00017
937,2189.10136,-0.00015
938,2187.17264,-0.00016
939,2185.24391,-0.00015
940,2183.31519,-0.00011
941,2181.38647,-7e-05
942,2179.45774,-5e-05
943,2177.52902,-6e-05
944,2175.60029,-9e-05
945,2173.67157,-0.0001
946,2171.74285,-9e-05
947,2169.81412,-7e-05
948,2167.8854,-0.0
949,2165.95668,8e-05
950,2164.02795,0.0001
951,2162.09923,4e-05
952,2160.1705,-3e-05
953,2158.24178,-3e-05
954,2156.31306,3e-05
955,2154.38433,6e-05
956,2152.45561,3e-05
957,2150.52689,0.0
958,2148.59816,-0.0
959,2146.66944,1e-05
960,2144.74072,-1e-05
961,2142.81199,-2e-05
962,2140.88327,4e-05
963,2138.95454,0.0001
964,2137.02582,0.00012
965,2135.0971,0.0001
966,2133.16837,2e-05
967,2131.23965,-5e-05
968,2129.31093,-5e-05
969,2127.3822,-3e-05
970,2125.45348,-0.0
971,2123.52476,-1e-05
972,2121.59603,-6e-05
973,2119.66731,-0.0001
974,2117.73858,-0.0001
975,2115.80986,-7e-05
976,2113.88114,-6e-05
977,2111.95241,-0.00016
978,2110.02369,-0.00029
979,2108.09497,-0.00029
980,2106.16624,-0.00023
981,2104.23752,-0.00024
982,2102.3088,-0.00028
983,2100.38007,-0.00026
984,2098.45135,-0.0002
985,2096.52262,-0.0001
986,2094.5939,0.0
987,2092.66518,-7e-05
988,2090.73645,-0.00017
989,2088.80773,-0.00022
990,2086.87901,-0.00021
991,2084.95028,-0.00023
992,2083.02156,-0.00031
993,2081.09283,-0.00037
994,2079.16411,-0.00036
995,2077.23539,-0.00031
996,2075.30666,-0.00024
997,2073.37794,-0.00013
998,2071.44922,-4e-05
999,2069.52049,-2e-05
1000,2067.59177,1e-05
1001,2065.66305,0.00013
1002,2063.73432,0.00023
1003,2061.8056,0.00022
1004,2059.87687,0.00024
1005,2057.94815,0.0004
1006,2056.01943,0.00059
1007,2054.0907,0.00068
1008,2052.16198,0.00072
1009,2050.23326,0.00084
1010,2048.30453,0.00104
1011,2046.37581,0.00125
1012,2044.44709,0.00145
1013,2042.51836,0.00167
1014,2040.58964,0.00191
1015,2038.66091,0.00216
1016,2036.73219,0.00242
1017,2034.80347,0.00268
1018,2032.87474,0.00293
1019,2030.94602,0.00318
1020,2029.0173,0.00341
1021,2027.08857,0.00363
1022,2025.15985,0.00389
1023,2023.23112,0.00414
1024,2021.3024,0.00433
1025,2019.37368,0.00449
1026,2017.44495,0.00467
1027,2015.51623,0.00485
1028,2013.58751,0.00498
1029,2011.65878,0.00511
1030,2009.73006,0.00524
1031,2007.80134,0.00532
1032,2005.87261,0.0054
1033,2003.94389,0.00549
1034,2002.01516,0.00551
1035,2000.08644,0.00549
1036,1998.15772,0.00543
1037,1996.22899,0.0053
1038,1994.30027,0.00521
1039,1992.37155,0.00532
1040,1990.44282,0.0055
1041,1988.5141,0.00552
1042,1986.58538,0.00539
1043,1984.65665,0.00522
1044,1982.72793,0.00508
1045,1980.7992,0.00501
1046,1978.87048,0.00502
1047,1976.94176,0.00501
1048,1975.01303,0.00485
1049,1973.08431,0.00461
1050,1971.15559,0.00445
1051,1969.22686,0.00439
1052,1967.29814,0.00436
1053,1965.36941,0.00431
1054,1963.44069,0.00419
1055,1961.51197,0.00403
1056,1959.58324,0.0039
1057,1957.65452,0.0038
1058,1955.7258,0.0037
1059,1953.79707,0.0036
1060,1951.86835,0.00352
1061,1949.93963,0.0034
1062,1948.0109,0.00326
1063,1946.08218,0.00317
1064,1944.15345,0.00316
