,wavenumber,absorbance
260,3494.84728,0.29079
261,3492.91856,0.29189
262,3490.98983,0.29272
263,3489.06111,0.29324
264,3487.13239,0.29368
265,3485.20366,0.29431
266,3483.27494,0.29518
267,3481.34622,0.29626
268,3479.41749,0.29728
269,3477.48877,0.29797
270,3475.56004,0.29847
271,3473.63132,0.2991
272,3471.7026,0.29992
273,3469.77387,0.30073
274,3467.84515,0.30136
275,3465.91643,0.30194
276,3463.9877,0.3027
277,3462.05898,0.3036
278,3460.13026,0.30445
279,3458.20153,0.30529
280,3456.27281,0.30597
281,3454.34408,0.30631
282,3452.41536,0.30644
283,3450.48664,0.30672
284,3448.55791,0.30729
285,3446.62919,0.30802
286,3444.70047,0.30863
287,3442.77174,0.30897
288,3440.84302,0.30923
289,3438.91429,0.30961
290,3436.98557,0.31005
291,3435.05685,0.31036
292,3433.12812,0.31057
293,3431.1994,0.31088
294,3429.27068,0.31129
295,3427.34195,0.31165
296,3425.41323,0.31186
297,3423.48451,0.31198
298,3421.55578,0.31207
299,3419.62706,0.31219
300,3417.69833,0.31243
301,3415.76961,0.31277
302,3413.84089,0.31308
303,3411.91216,0.31321
304,3409.98344,0.31321
305,3408.05472,0.31329
306,3406.12599,0.31342
307,3404.19727,0.31345
308,3402.26855,0.31349
309,3400.33982,0.31357
310,3398.4111,0.31342
311,3396.48237,0.31317
312,3394.55365,0.31305
313,3392.62493,0.31311
314,3390.6962,0.31328
315,3388.76748,0.31339
316,3386.83876,0.3132
317,3384.91003,0.31282
318,3382.98131,0.31257
319,3381.05259,0.31233
320,3379.12386,0.31188
321,3377.19514,0.31146
322,3375.26641,0.31133
323,3373.33769,0.31125
324,3371.40897,0.31092
325,3369.48024,0.31055
326,3367.55152,0.31034
327,3365.6228,0.31007
328,3363.69407,0.30962
329,3361.76535,0.30925
330,3359.83662,0.30917
331,3357.9079,0.3091
332,3355.97918,0.30864
333,3354.05045,0.30792
334,3352.12173,0.30736
335,3350.19301,0.30698
336,3348.26428,0.30661
337,3346.33556,0.30626
338,3344.40684,0.30609
339,3342.47811,0.30614
340,3340.54939,0.30602
341,3338.62066,0.30555
342,3336.69194,0.30493
343,3334.76322,0.30433
344,3332.83449,0.30372
345,3330.90577,0.30319
346,3328.97705,0.30284
347,3327.04832,0.30259
348,3325.1196,0.30217
349,3323.19088,0.30148
350,3321.26215,0.30087
351,3319.33343,0.30051
352,3317.4047,0.30022
353,3315.47598,0.29984
354,3313.54726,0.29938
355,3311.61853,0.29891
356,3309.68981,0.2985
357,3307.76109,0.29815
358,3305.83236,0.2978
359,3303.90364,0.29746
360,3301.97491,0.29715
361,3300.04619,0.29682
362,3298.11747,0.29636
363,3296.18874,0.29575
364,3294.26002,0.29517
365,3292.3313,0.29477
366,3290.40257,0.2945
367,3288.47385,0.29425
368,3286.54513,0.29395
369,3284.6164,0.29352
370,3282.68768,0.29297
371,3280.75895,0.29244
372,3278.83023,0.29201
373,3276.90151,0.29158
374,3274.97278,0.29112
375,3273.04406,0.29079
376,3271.11534,0.29052
377,3269.18661,0.29009
378,3267.25789,0.28943
379,3265.32917,0.28874
380,3263.40044,0.28821
381,3261.47172,0.28783
382,3259.54299,0.28744
383,3257.61427,0.28702
384,3255.68555,0.28659
385,3253.75682,0.28605
386,3251.8281,0.28535
387,3249.89938,0.28467
388,3247.97065,0.2842
389,3246.04193,0.28384
390,3244.1132,0.2834
391,3242.18448,0.28277
392,3240.25576,0.28202
393,3238.32703,0.28136
394,3236.39831,0.28088
395,3234.46959,0.28038
396,3232.54086,0.27976
397,3230.61214,0.27913
398,3228.68342,0.27856
399,3226.75469,0.27797
400,3224.82597,0.27725
401,3222.89724,0.27639
402,3220.96852,0.2755
403,3219.0398,0.27469
404,3217.11107,0.27397
405,3215.18235,0.27331
406,3213.25363,0.27266
407,3211.3249,0.27196
408,3209.39618,0.27113
409,3207.46746,0.2702
410,3205.53873,0.26926
411,3203.61001,0.2684
412,3201.68128,0.26763
413,3199.75256,0.26684
414,3197.82384,0.26601
415,3195.89511,0.26521
416,3193.96639,0.26441
417,3192.03767,0.26358
418,3190.10894,0.26277
419,3188.18022,0.26193
420,3186.25149,0.26096
421,3184.32277,0.25996
422,3182.39405,0.25906
423,3180.46532,0.25816
424,3178.5366,0.25713
425,3176.60788,0.25611
426,3174.67915,0.25511
427,3172.75043,0.25401
428,3170.82171,0.25295
429,3168.89298,0.25208
430,3166.96426,0.25129
431,3165.03553,0.25033
432,3163.10681,0.24923
433,3161.17809,0.24825
434,3159.24936,0.24738
435,3157.32064,0.24644
436,3155.39192,0.24543
437,3153.46319,0.24436
438,3151.53447,0.24324
439,3149.60575,0.24221
440,3147.67702,0.24131
441,3145.7483,0.24037
442,3143.81957,0.23933
443,3141.89085,0.2383
444,3139.96213,0.23739
445,3138.0334,0.23652
446,3136.10468,0.23549
447,3134.17596,0.23437
448,3132.24723,0.23334
449,3130.31851,0.23238
450,3128.38978,0.23142
451,3126.46106,0.23043
452,3124.53234,0.22938
453,3122.60361,0.22829
454,3120.67489,0.22731
455,3118.74617,0.22643
456,3116.81744,0.22556
457,3114.88872,0.22457
458,3112.96,0.22339
459,3111.03127,0.22212
460,3109.10255,0.22089
461,3107.17382,0.21973
462,3105.2451,0.21868
463,3103.31638,0.21773
464,3101.38765,0.21669
465,3099.45893,0.21543
466,3097.53021,0.21404
467,3095.60148,0.21266
468,3093.67276,0.21145
469,3091.74404,0.21042
470,3089.81531,0.20943
471,3087.88659,0.20837
472,3085.95786,0.20722
473,3084.02914,0.20607
474,3082.10042,0.20496
475,3080.17169,0.20373
476,3078.24297,0.20235
477,3076.31425,0.20096
478,3074.38552,0.19963
479,3072.4568,0.19844
480,3070.52807,0.19744
481,3068.59935,0.19645
482,3066.67063,0.19521
483,3064.7419,0.19384
484,3062.81318,0.19265
485,3060.88446,0.19151
486,3058.95573,0.19025
487,3057.02701,0.18898
488,3055.09829,0.18785
489,3053.16956,0.18673
490,3051.24084,0.18558
491,3049.31211,0.18451
492,3047.38339,0.18346
493,3045.45467,0.18239
494,3043.52594,0.18138
495,3041.59722,0.18037
496,3039.6685,0.17928
497,3037.73977,0.17822
498,3035.81105,0.17717
499,3033.88233,0.17606
500,3031.9536,0.17499
501,3030.02488,0.17399
502,3028.09615,0.17302
503,3026.16743,0.17214
504,3024.23871,0.17129
505,3022.30998,0.17035
506,3020.38126,0.16943
507,3018.45254,0.16856
508,3016.52381,0.16771
509,3014.59509,0.1669
510,3012.66636,0.16609
511,3010.73764,0.16517
512,3008.80892,0.1642
513,3006.88019,0.16336
514,3004.95147,0.16267
515,3003.02275,0.16197
516,3001.09402,0.1612
517,2999.1653,0.16043
518,2997.23658,0.15964
519,2995.30785,0.15884
520,2993.37913,0.15808
521,2991.4504,0.15746
522,2989.52168,0.15699
523,2987.59296,0.15663
524,2985.66423,0.15638
525,2983.73551,0.15626
526,2981.80679,0.15615
527,2979.87806,0.15604
528,2977.94934,0.15601
529,2976.02062,0.15603
530,2974.09189,0.15603
531,2972.16317,0.15606
532,2970.23444,0.15616
533,2968.30572,0.15621
534,2966.377,0.15617
535,2964.44827,0.15617
536,2962.51955,0.15617
537,2960.59083,0.15602
538,2958.6621,0.1556
539,2956.73338,0.15499
540,2954.80466,0.15445
541,2952.87593,0.15397
542,2950.94721,0.15343
543,2949.01848,0.15298
544,2947.08976,0.15278
545,2945.16104,0.15295
546,2943.23231,0.15352
547,2941.30359,0.15427
548,2939.37487,0.15495
549,2937.44614,0.1556
550,2935.51742,0.15636
551,2933.58869,0.15714
552,2931.65997,0.15774
553,2929.73125,0.15806
554,2927.80252,0.15802
555,2925.8738,0.15747
556,2923.94508,0.15633
557,2922.01635,0.15455
558,2920.08763,0.15218
559,2918.15891,0.14949
560,2916.23018,0.14672
561,2914.30146,0.14402
562,2912.37273,0.14148
563,2910.44401,0.13916
564,2908.51529,0.13698
565,2906.58656,0.13505
566,2904.65784,0.13343
567,2902.72912,0.13192
568,2900.80039,0.13036
569,2898.87167,0.12875
570,2896.94295,0.12719
571,2895.01422,0.12575
572,2893.0855,0.1244
573,2891.15677,0.12304
574,2889.22805,0.12177
575,2887.29933,0.12066
576,2885.3706,0.11966
577,2883.44188,0.11877
578,2881.51316,0.11795
579,2879.58443,0.11716
580,2877.65571,0.11645
581,2875.72698,0.11584
582,2873.79826,0.11526
583,2871.86954,0.11462
584,2869.94081,0.11388
585,2868.01209,0.11314
586,2866.08337,0.11254
587,2864.15464,0.11219
588,2862.22592,0.11224
589,2860.2972,0.11265
590,2858.36847,0.1132
591,2856.43975,0.11356
592,2854.51102,0.11339
593,2852.5823,0.11229
594,2850.65358,0.11015
595,2848.72485,0.10728
596,2846.79613,0.10417
597,2844.86741,0.10119
598,2842.93868,0.09857
599,2841.00996,0.09636
600,2839.08124,0.09437
601,2837.15251,0.09251
602,2835.22379,0.09088
603,2833.29506,0.08951
604,2831.36634,0.08831
605,2829.43762,0.08721
606,2827.50889,0.08623
607,2825.58017,0.08536
608,2823.65145,0.08443
609,2821.72272,0.08337
610,2819.794,0.08235
611,2817.86527,0.08153
612,2815.93655,0.08079
613,2814.00783,0.07996
614,2812.0791,0.07903
615,2810.15038,0.07812
616,2808.22166,0.07726
617,2806.29293,0.07642
618,2804.36421,0.07568
619,2802.43549,0.07503
620,2800.50676,0.07436
621,2798.57804,0.07365
622,2796.64931,0.07286
623,2794.72059,0.07208
624,2792.79187,0.0714
625,2790.86314,0.07075
626,2788.93442,0.07001
627,2787.0057,0.06928
628,2785.07697,0.0686
629,2783.14825,0.06796
630,2781.21953,0.06732
631,2779.2908,0.06668
632,2777.36208,0.06606
633,2775.43335,0.06542
634,2773.50463,0.06478
635,2771.57591,0.06422
636,2769.64718,0.06368
637,2767.71846,0.06303
638,2765.78974,0.06229
639,2763.86101,0.06162
640,2761.93229,0.06101
641,2760.00356,0.06036
642,2758.07484,0.0597
643,2756.14612,0.05912
644,2754.21739,0.0586
645,2752.28867,0.05807
646,2750.35995,0.05756
647,2748.43122,0.05708
648,2746.5025,0.0565
649,2744.57378,0.05584
650,2742.64505,0.05527
651,2740.71633,0.05482
652,2738.7876,0.05433
653,2736.85888,0.05373
654,2734.93016,0.05314
655,2733.00143,0.05262
656,2731.07271,0.05209
657,2729.14399,0.05146
658,2727.21526,0.05079
659,2725.28654,0.05018
660,2723.35782,0.04964
661,2721.42909,0.04915
662,2719.50037,0.04868
663,2717.57164,0.04815
664,2715.64292,0.04763
665,2713.7142,0.04717
666,2711.78547,0.04671
667,2709.85675,0.04615
668,2707.92803,0.04558
669,2705.9993,0.04507
670,2704.07058,0.04456
671,2702.14185,0.04402
672,2700.21313,0.04349
673,2698.28441,0.04301
674,2696.35568,0.04258
675,2694.42696,0.04217
676,2692.49824,0.04173
677,2690.56951,0.04125
678,2688.64079,0.04074
679,2686.71207,0.04023
680,2684.78334,0.03974
681,2682.85462,0.03928
682,2680.92589,0.03888
683,2678.99717,0.03849
684,2677.06845,0.03803
685,2675.13972,0.03755
686,2673.211,0.03714
687,2671.28228,0.03679
688,2669.35355,0.03648
689,2667.42483,0.03609
690,2665.49611,0.03559
691,2663.56738,0.03504
692,2661.63866,0.03456
693,2659.70993,0.03416
694,2657.78121,0.03376
695,2655.85249,0.03334
696,2653.92376,0.03293
697,2651.99504,0.03256
698,2650.06632,0.03218
699,2648.13759,0.03176
700,2646.20887,0.03132
701,2644.28014,0.0309
702,2642.35142,0.03052
703,2640.4227,0.03019
704,2638.49397,0.02986
705,2636.56525,0.02948
706,2634.63653,0.0291
707,2632.7078,0.02874
708,2630.77908,0.02842
709,2628.85036,0.02807
710,2626.92163,0.02767
711,2624.99291,0.02725
712,2623.06418,0.02689
713,2621.13546,0.02661
714,2619.20674,0.02634
715,2617.27801,0.02606
716,2615.34929,0.02577
717,2613.42057,0.02544
718,2611.49184,0.02502
719,2609.56312,0.02458
720,2607.6344,0.0242
721,2605.70567,0.02391
722,2603.77695,0.02365
723,2601.84822,0.02335
724,2599.9195,0.02302
725,2597.99078,0.02271
726,2596.06205,0.02243
727,2594.13333,0.02217
728,2592.20461,0.02187
729,2590.27588,0.02156
730,2588.34716,0.02128
731,2586.41843,0.02101
732,2584.48971,0.02077
733,2582.56099,0.02057
734,2580.63226,0.02027
735,2578.70354,0.01987
736,2576.77482,0.01956
737,2574.84609,0.01936
738,2572.91737,0.01918
739,2570.98865,0.01901
740,2569.05992,0.01885
741,2567.1312,0.01864
742,2565.20247,0.01839
743,2563.27375,0.01815
744,2561.34503,0.01796
745,2559.4163,0.0178
746,2557.48758,0.01759
747,2555.55886,0.01731
748,2553.63013,0.01704
749,2551.70141,0.01678
750,2549.77269,0.01654
751,2547.84396,0.01633
752,2545.91524,0.01613
753,2543.98651,0.01595
754,2542.05779,0.0158
755,2540.12907,0.01567
756,2538.20034,0.0155
757,2536.27162,0.01527
758,2534.3429,0.01502
759,2532.41417,0.01476
760,2530.48545,0.01453
761,2528.55673,0.01434
762,2526.628,0.01418
763,2524.69928,0.01398
764,2522.77055,0.0138
765,2520.84183,0.01367
766,2518.91311,0.01354
767,2516.98438,0.01329
768,2515.05566,0.013
769,2513.12694,0.01288
770,2511.19821,0.01289
771,2509.26949,0.0128
772,2507.34076,0.01256
773,2505.41204,0.01234
774,2503.48332,0.01221
775,2501.55459,0.01204
776,2499.62587,0.0118
777,2497.69715,0.01162
778,2495.76842,0.01148
779,2493.8397,0.01128
780,2491.91098,0.01104
781,2489.98225,0.01081
782,2488.05353,0.01061
783,2486.1248,0.01046
784,2484.19608,0.01036
785,2482.26736,0.01028
786,2480.33863,0.01016
787,2478.40991,0.00999
788,2476.48119,0.00974
789,2474.55246,0.00944
790,2472.62374,0.00921
791,2470.69502,0.00913
792,2468.76629,0.00908
793,2466.83757,0.00893
794,2464.90884,0.00875
795,2462.98012,0.00856
796,2461.0514,0.00836
797,2459.12267,0.00813
798,2457.19395,0.0079
799,2455.26523,0.00774
800,2453.3365,0.0077
801,2451.40778,0.00769
802,2449.47905,0.00759
803,2447.55033,0.0074
804,2445.62161,0.00713
805,2443.69288,0.00688
806,2441.76416,0.00673
807,2439.83544,0.00667
808,2437.90671,0.00661
809,2435.97799,0.00647
810,2434.04927,0.00631
811,2432.12054,0.00623
812,2430.19182,0.00615
813,2428.26309,0.00599
814,2426.33437,0.00582
815,2424.40565,0.00571
816,2422.47692,0.00555
817,2420.5482,0.00537
818,2418.61948,0.00526
819,2416.69075,0.00511
820,2414.76203,0.00494
821,2412.83331,0.00479
822,2410.90458,0.00466
823,2408.97586,0.00454
824,2407.04713,0.00445
825,2405.11841,0.00431
826,2403.18969,0.00414
827,2401.26096,0.00405
828,2399.33224,0.00397
829,2397.40352,0.00385
830,2395.47479,0.00369
831,2393.54607,0.00353
832,2391.61734,0.00344
833,2389.68862,0.00343
834,2387.7599,0.00345
835,2385.83117,0.00344
836,2383.90245,0.00344
837,2381.97373,0.00345
838,2380.045,0.00346
839,2378.11628,0.00345
840,2376.18756,0.0034
841,2374.25883,0.00338
842,2372.33011,0.00345
843,2370.40138,0.00358
844,2368.47266,0.00363
845,2366.54394,0.00358
846,2364.61521,0.00343
847,2362.68649,0.00331
848,2360.75777,0.00326
849,2358.82904,0.00309
850,2356.90032,0.00279
851,2354.9716,0.00249
852,2353.04287,0.00243
853,2351.11415,0.00278
854,2349.18542,0.00308
855,2347.2567,0.00281
856,2345.32798,0.00232
857,2343.39925,0.00219
858,2341.47053,0.00234
859,2339.54181,0.0025
860,2337.61308,0.0026
861,2335.68436,0.00261
862,2333.75563,0.00245
863,2331.82691,0.00215
864,2329.89819,0.00185
865,2327.96946,0.00167
866,2326.04074,0.00162
867,2324.11202,0.00158
868,2322.18329,0.0015
869,2320.25457,0.00147
870,2318.32585,0.00156
871,2316.39712,0.00168
872,2314.4684,0.00168
873,2312.53967,0.0015
874,2310.61095,0.00126
875,2308.68223,0.00113
876,2306.7535,0.00114
877,2304.82478,0.00116
878,2302.89606,0.00112
879,2300.96733,0.00102
880,2299.03861,0.0009
881,2297.10989,0.00083
882,2295.18116,0.0008
883,2293.25244,0.0008
884,2291.32371,0.00079
885,2289.39499,0.00079
886,2287.46627,0.00078
887,2285.53754,0.00075
888,2283.60882,0.00067
889,2281.6801,0.0006
890,2279.75137,0.00057
891,2277.82265,0.00053
892,2275.89392,0.0005
893,2273.9652,0.00054
894,2272.03648,0.00065
895,2270.10775,0.0007
896,2268.17903,0.00066
897,2266.25031,0.00058
898,2264.32158,0.00053
899,2262.39286,0.0005
900,2260.46414,0.00049
901,2258.53541,0.0005
902,2256.60669,0.00051
903,2254.67796,0.0005
904,2252.74924,0.00047
905,2250.82052,0.00043
906,2248.89179,0.00034
907,2246.96307,0.00025
908,2245.03435,0.00026
909,2243.10562,0.00033
910,2241.1769,0.00033
911,2239.24818,0.00027
912,2237.31945,0.00018
913,2235.39073,0.00015
914,2233.462,0.00021
915,2231.53328,0.00026
916,2229.60456,0.00021
917,2227.67583,0.00012
918,2225.74711,7e-05
919,2223.81839,0.00013
920,2221.88966,0.00021
921,2219.96094,0.00022
922,2218.03221,0.00017
923,2216.10349,0.00015
924,2214.17477,0.00014
925,2212.24604,0.00011
926,2210.31732,5e-05
927,2208.3886,1e-05
928,2206.45987,0.0
929,2204.53115,-0.0
930,2202.60243,3e-05
931,2200.6737,8e-05
932,2198.74498,0.0001
933,2196.81625,7e-05
934,2194.88753,2e-05
935,2192.95881,-2e-05
936,2191.03008,-3e-05
937,2189.10136,-2e-05
938,2187.17264,-1e-05
939,2185.24391,-1e-05
940,2183.31519,-4e-05
941,2181.38647,-8e-05
942,2179.45774,-6e-05
943,2177.52902,2e-05
944,2175.60029,5e-05
945,2173.67157,1e-05
946,2171.74285,-1e-05
947,2169.81412,5e-05
948,2167.8854,0.00011
949,2165.95668,0.0001
950,2164.02795,5e-05
951,2162.09923,4e-05
952,2160.1705,6e-05
953,2158.24178,0.00012
954,2156.31306,0.00017
955,2154.38433,0.00014
956,2152.45561,9e-05
957,2150.52689,9e-05
958,2148.59816,0.00014
959,2146.66944,0.00015
960,2144.74072,0.00011
961,2142.81199,8e-05
962,2140.88327,6e-05
963,2138.95454,8e-05
964,2137.02582,8e-05
965,2135.0971,5e-05
966,2133.16837,4e-05
967,2131.23965,6e-05
968,2129.31093,6e-05
969,2127.3822,1e-05
970,2125.45348,-9e-05
971,2123.52476,-0.00014
972,2121.59603,-9e-05
973,2119.66731,-4e-05
974,2117.73858,-6e-05
975,2115.80986,-0.00012
976,2113.88114,-0.00013
977,2111.95241,-7e-05
978,2110.02369,-7e-05
979,2108.09497,-0.00013
980,2106.16624,-0.00015
981,2104.23752,-8e-05
982,2102.3088,2e-05
983,2100.38007,8e-05
984,2098.45135,5e-05
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-0.00012
988,2090.73645,-0.00023
989,2088.80773,-0.00027
990,2086.87901,-0.00032
991,2084.95028,-0.00038
992,2083.02156,-0.00042
993,2081.09283,-0.00045
994,2079.16411,-0.00051
995,2077.23539,-0.00057
996,2075.30666,-0.0006
997,2073.37794,-0.00061
998,2071.44922,-0.00059
999,2069.52049,-0.00056
1000,2067.59177,-0.00053
1001,2065.66305,-0.00047
1002,2063.73432,-0.00035
1003,2061.8056,-0.00026
1004,2059.87687,-0.00025
1005,2057.94815,-0.00027
1006,2056.01943,-0.00023
1007,2054.0907,-0.00012
1008,2052.16198,3e-05
1009,2050.23326,0.00018
1010,2048.30453,0.00034
1011,2046.37581,0.00052
1012,2044.44709,0.00068
1013,2042.51836,0.00078
1014,2040.58964,0.00087
1015,2038.66091,0.00102
1016,2036.73219,0.00124
1017,2034.80347,0.00144
1018,2032.87474,0.00165
1019,2030.94602,0.00187
1020,2029.0173,0.00208
1021,2027.08857,0.00223
1022,2025.15985,0.00232
1023,2023.23112,0.00245
1024,2021.3024,0.00267
1025,2019.37368,0.00291
1026,2017.44495,0.00302
1027,2015.51623,0.00302
1028,2013.58751,0.00305
1029,2011.65878,0.00313
1030,2009.73006,0.00321
1031,2007.80134,0.00327
1032,2005.87261,0.00335
1033,2003.94389,0.00345
1034,2002.01516,0.0035
1035,2000.08644,0.0035
1036,1998.15772,0.0035
1037,1996.22899,0.00355
1038,1994.30027,0.00359
1039,1992.37155,0.00354
1040,1990.44282,0.00342
1041,1988.5141,0.00338
1042,1986.58538,0.00341
1043,1984.65665,0.00347
1044,1982.72793,0.00347
1045,1980.7992,0.00336
1046,1978.87048,0.00321
1047,1976.94176,0.00304
1048,1975.01303,0.00292
1049,1973.08431,0.00284
1050,1971.15559,0.00273
1051,1969.22686,0.00256
1052,1967.29814,0.00239
1053,1965.36941,0.0022
1054,1963.44069,0.00202
1055,1961.51197,0.00183
1056,1959.58324,0.00167
1057,1957.65452,0.00154
1058,1955.7258,0.00141
1059,1953.79707,0.00124
1060,1951.86835,0.00105
1061,1949.93963,0.00086
1062,1948.0109,0.00069
1063,1946.08218,0.00056
1064,1944.15345,0.00042
1065,1942.22473,0.00023
1066,1940.29601,0.0001
1067,1938.36728,7e-05
