,wavenumber,absorbance
296,3425.41323,0.34007
297,3423.48451,0.34061
298,3421.55578,0.3408
299,3419.62706,0.34078
300,3417.69833,0.34087
301,3415.76961,0.3411
302,3413.84089,0.34133
303,3411.91216,0.34159
304,3409.98344,0.34188
305,3408.05472,0.34211
306,3406.12599,0.34231
307,3404.19727,0.34252
308,3402.26855,0.34269
309,3400.33982,0.34271
310,3398.4111,0.34259
311,3396.48237,0.34237
312,3394.55365,0.34208
313,3392.62493,0.34188
314,3390.6962,0.34191
315,3388.76748,0.34197
316,3386.83876,0.34179
317,3384.91003,0.34136
318,3382.98131,0.34098
319,3381.05259,0.34083
320,3379.12386,0.34076
321,3377.19514,0.34063
322,3375.26641,0.34044
323,3373.33769,0.3401
324,3371.40897,0.3396
325,3369.48024,0.33924
326,3367.55152,0.3392
327,3365.6228,0.33919
328,3363.69407,0.33893
329,3361.76535,0.33845
330,3359.83662,0.33784
331,3357.9079,0.33725
332,3355.97918,0.33696
333,3354.05045,0.33692
334,3352.12173,0.33682
335,3350.19301,0.33655
336,3348.26428,0.33624
337,3346.33556,0.33582
338,3344.40684,0.33509
339,3342.47811,0.33421
340,3340.54939,0.33356
341,3338.62066,0.33328
342,3336.69194,0.33315
343,3334.76322,0.33286
344,3332.83449,0.33245
345,3330.90577,0.33207
346,3328.97705,0.33173
347,3327.04832,0.3313
348,3325.1196,0.33077
349,3323.19088,0.33031
350,3321.26215,0.32999
351,3319.33343,0.32972
352,3317.4047,0.32941
353,3315.47598,0.32909
354,3313.54726,0.32873
355,3311.61853,0.3283
356,3309.68981,0.3278
357,3307.76109,0.32728
358,3305.83236,0.32678
359,3303.90364,0.32635
360,3301.97491,0.32591
361,3300.04619,0.32531
362,3298.11747,0.32462
363,3296.18874,0.32417
364,3294.26002,0.32404
365,3292.3313,0.32397
366,3290.40257,0.32369
367,3288.47385,0.32322
368,3286.54513,0.32263
369,3284.6164,0.32198
370,3282.68768,0.32139
371,3280.75895,0.32097
372,3278.83023,0.32064
373,3276.90151,0.32021
374,3274.97278,0.31954
375,3273.04406,0.31887
376,3271.11534,0.3184
377,3269.18661,0.31792
378,3267.25789,0.31725
379,3265.32917,0.31657
380,3263.40044,0.31604
381,3261.47172,0.31561
382,3259.54299,0.31512
383,3257.61427,0.31454
384,3255.68555,0.31393
385,3253.75682,0.3133
386,3251.8281,0.3126
387,3249.89938,0.31192
388,3247.97065,0.31134
389,3246.04193,0.31073
390,3244.1132,0.30999
391,3242.18448,0.30919
392,3240.25576,0.30844
393,3238.32703,0.30786
394,3236.39831,0.30734
395,3234.46959,0.3067
396,3232.54086,0.30595
397,3230.61214,0.30518
398,3228.68342,0.30448
399,3226.75469,0.30384
400,3224.82597,0.3032
401,3222.89724,0.30249
402,3220.96852,0.30173
403,3219.0398,0.30095
404,3217.11107,0.30019
405,3215.18235,0.29934
406,3213.25363,0.29835
407,3211.3249,0.29717
408,3209.39618,0.2959
409,3207.46746,0.2948
410,3205.53873,0.29399
411,3203.61001,0.29335
412,3201.68128,0.29259
413,3199.75256,0.29154
414,3197.82384,0.29035
415,3195.89511,0.28924
416,3193.96639,0.28823
417,3192.03767,0.28726
418,3190.10894,0.28624
419,3188.18022,0.28519
420,3186.25149,0.28421
421,3184.32277,0.28336
422,3182.39405,0.28252
423,3180.46532,0.28157
424,3178.5366,0.28047
425,3176.60788,0.27923
426,3174.67915,0.278
427,3172.75043,0.27698
428,3170.82171,0.27598
429,3168.89298,0.27475
430,3166.96426,0.27343
431,3165.03553,0.2723
432,3163.10681,0.27122
433,3161.17809,0.27011
434,3159.24936,0.26913
435,3157.32064,0.26819
436,3155.39192,0.26713
437,3153.46319,0.26616
438,3151.53447,0.26526
439,3149.60575,0.26417
440,3147.67702,0.26296
441,3145.7483,0.26173
442,3143.81957,0.26048
443,3141.89085,0.25934
444,3139.96213,0.25834
445,3138.0334,0.25739
446,3136.10468,0.25638
447,3134.17596,0.25528
448,3132.24723,0.25407
449,3130.31851,0.25284
450,3128.38978,0.25172
451,3126.46106,0.2507
452,3124.53234,0.24972
453,3122.60361,0.24877
454,3120.67489,0.2478
455,3118.74617,0.2467
456,3116.81744,0.24549
457,3114.88872,0.24427
458,3112.96,0.24305
459,3111.03127,0.24185
460,3109.10255,0.24072
461,3107.17382,0.2396
462,3105.2451,0.23842
463,3103.31638,0.23725
464,3101.38765,0.23606
465,3099.45893,0.23485
466,3097.53021,0.23359
467,3095.60148,0.23226
468,3093.67276,0.23087
469,3091.74404,0.22956
470,3089.81531,0.22846
471,3087.88659,0.22733
472,3085.95786,0.22602
473,3084.02914,0.22473
474,3082.10042,0.22356
475,3080.17169,0.22231
476,3078.24297,0.2209
477,3076.31425,0.2195
478,3074.38552,0.21823
479,3072.4568,0.21703
480,3070.52807,0.21581
481,3068.59935,0.21457
482,3066.67063,0.21338
483,3064.7419,0.21225
484,3062.81318,0.21109
485,3060.88446,0.20982
486,3058.95573,0.20844
487,3057.02701,0.20703
488,3055.09829,0.2057
489,3053.16956,0.20445
490,3051.24084,0.2032
491,3049.31211,0.20191
492,3047.38339,0.20065
493,3045.45467,0.19948
494,3043.52594,0.19834
495,3041.59722,0.19707
496,3039.6685,0.19571
497,3037.73977,0.19447
498,3035.81105,0.19342
499,3033.88233,0.19245
500,3031.9536,0.19146
501,3030.02488,0.19041
502,3028.09615,0.18932
503,3026.16743,0.18831
504,3024.23871,0.1874
505,3022.30998,0.1864
506,3020.38126,0.18524
507,3018.45254,0.18401
508,3016.52381,0.18289
509,3014.59509,0.18201
510,3012.66636,0.18131
511,3010.73764,0.18069
512,3008.80892,0.18
513,3006.88019,0.17917
514,3004.95147,0.17827
515,3003.02275,0.1774
516,3001.09402,0.17658
517,2999.1653,0.17589
518,2997.23658,0.17536
519,2995.30785,0.17477
520,2993.37913,0.17412
521,2991.4504,0.17366
522,2989.52168,0.17331
523,2987.59296,0.17291
524,2985.66423,0.17251
525,2983.73551,0.17228
526,2981.80679,0.17215
527,2979.87806,0.17198
528,2977.94934,0.17178
529,2976.02062,0.17161
530,2974.09189,0.17145
531,2972.16317,0.1714
532,2970.23444,0.17152
533,2968.30572,0.17174
534,2966.377,0.17197
535,2964.44827,0.17222
536,2962.51955,0.17234
537,2960.59083,0.1722
538,2958.6621,0.17195
539,2956.73338,0.17176
540,2954.80466,0.1716
541,2952.87593,0.17138
542,2950.94721,0.17117
543,2949.01848,0.17108
544,2947.08976,0.17118
545,2945.16104,0.17151
546,2943.23231,0.17207
547,2941.30359,0.1728
548,2939.37487,0.17371
549,2937.44614,0.1747
550,2935.51742,0.17564
551,2933.58869,0.17653
552,2931.65997,0.17747
553,2929.73125,0.17831
554,2927.80252,0.17874
555,2925.8738,0.1786
556,2923.94508,0.17787
557,2922.01635,0.17639
558,2920.08763,0.17409
559,2918.15891,0.17116
560,2916.23018,0.16786
561,2914.30146,0.16451
562,2912.37273,0.16132
563,2910.44401,0.15843
564,2908.51529,0.15591
565,2906.58656,0.15371
566,2904.65784,0.15168
567,2902.72912,0.14976
568,2900.80039,0.14795
569,2898.87167,0.14623
570,2896.94295,0.14452
571,2895.01422,0.1428
572,2893.0855,0.14119
573,2891.15677,0.13973
574,2889.22805,0.13837
575,2887.29933,0.13702
576,2885.3706,0.13571
577,2883.44188,0.13451
578,2881.51316,0.13341
579,2879.58443,0.13248
580,2877.65571,0.13176
581,2875.72698,0.13115
582,2873.79826,0.13045
583,2871.86954,0.12956
584,2869.94081,0.12863
585,2868.01209,0.12786
586,2866.08337,0.12733
587,2864.15464,0.12714
588,2862.22592,0.12734
589,2860.2972,0.12782
590,2858.36847,0.12849
591,2856.43975,0.1292
592,2854.51102,0.12963
593,2852.5823,0.12926
594,2850.65358,0.1275
595,2848.72485,0.12425
596,2846.79613,0.12017
597,2844.86741,0.11612
598,2842.93868,0.11266
599,2841.00996,0.10982
600,2839.08124,0.10739
601,2837.15251,0.10527
602,2835.22379,0.10335
603,2833.29506,0.10154
604,2831.36634,0.09996
605,2829.43762,0.09866
606,2827.50889,0.09743
607,2825.58017,0.09625
608,2823.65145,0.09513
609,2821.72272,0.09398
610,2819.794,0.09282
611,2817.86527,0.09175
612,2815.93655,0.0908
613,2814.00783,0.08991
614,2812.0791,0.08898
615,2810.15038,0.08805
616,2808.22166,0.08715
617,2806.29293,0.08624
618,2804.36421,0.08532
619,2802.43549,0.08449
620,2800.50676,0.08378
621,2798.57804,0.08307
622,2796.64931,0.08227
623,2794.72059,0.08138
624,2792.79187,0.0805
625,2790.86314,0.07971
626,2788.93442,0.07902
627,2787.0057,0.07836
628,2785.07697,0.07762
629,2783.14825,0.07677
630,2781.21953,0.07591
631,2779.2908,0.0752
632,2777.36208,0.07459
633,2775.43335,0.07394
634,2773.50463,0.07318
635,2771.57591,0.07232
636,2769.64718,0.07152
637,2767.71846,0.07085
638,2765.78974,0.07022
639,2763.86101,0.06958
640,2761.93229,0.06894
641,2760.00356,0.06831
642,2758.07484,0.06766
643,2756.14612,0.067
644,2754.21739,0.06638
645,2752.28867,0.06577
646,2750.35995,0.06515
647,2748.43122,0.06456
648,2746.5025,0.06394
649,2744.57378,0.06328
650,2742.64505,0.06268
651,2740.71633,0.06212
652,2738.7876,0.06153
653,2736.85888,0.0609
654,2734.93016,0.06022
655,2733.00143,0.05956
656,2731.07271,0.05899
657,2729.14399,0.05845
658,2727.21526,0.05787
659,2725.28654,0.05716
660,2723.35782,0.05638
661,2721.42909,0.05574
662,2719.50037,0.05525
663,2717.57164,0.05481
664,2715.64292,0.05434
665,2713.7142,0.0538
666,2711.78547,0.05322
667,2709.85675,0.05261
668,2707.92803,0.05193
669,2705.9993,0.05125
670,2704.07058,0.05073
671,2702.14185,0.05029
672,2700.21313,0.04978
673,2698.28441,0.0492
674,2696.35568,0.04861
675,2694.42696,0.04799
676,2692.49824,0.04743
677,2690.56951,0.047
678,2688.64079,0.04656
679,2686.71207,0.04603
680,2684.78334,0.04551
681,2682.85462,0.04509
682,2680.92589,0.04465
683,2678.99717,0.04406
684,2677.06845,0.04349
685,2675.13972,0.04309
686,2673.211,0.04266
687,2671.28228,0.04212
688,2669.35355,0.0416
689,2667.42483,0.04106
690,2665.49611,0.04046
691,2663.56738,0.0399
692,2661.63866,0.03943
693,2659.70993,0.039
694,2657.78121,0.03856
695,2655.85249,0.03815
696,2653.92376,0.03771
697,2651.99504,0.03723
698,2650.06632,0.03681
699,2648.13759,0.0364
700,2646.20887,0.03599
701,2644.28014,0.03557
702,2642.35142,0.03513
703,2640.4227,0.03465
704,2638.49397,0.03419
705,2636.56525,0.03376
706,2634.63653,0.03337
707,2632.7078,0.03301
708,2630.77908,0.03259
709,2628.85036,0.03208
710,2626.92163,0.03157
711,2624.99291,0.03109
712,2623.06418,0.03065
713,2621.13546,0.03025
714,2619.20674,0.02987
715,2617.27801,0.02955
716,2615.34929,0.02925
717,2613.42057,0.02884
718,2611.49184,0.02832
719,2609.56312,0.02786
720,2607.6344,0.02747
721,2605.70567,0.02704
722,2603.77695,0.02665
723,2601.84822,0.02634
724,2599.9195,0.02608
725,2597.99078,0.0258
726,2596.06205,0.02547
727,2594.13333,0.02505
728,2592.20461,0.02456
729,2590.27588,0.02412
730,2588.34716,0.02382
731,2586.41843,0.02355
732,2584.48971,0.02325
733,2582.56099,0.02297
734,2580.63226,0.02274
735,2578.70354,0.02251
736,2576.77482,0.0222
737,2574.84609,0.02181
738,2572.91737,0.02145
739,2570.98865,0.02116
740,2569.05992,0.0209
741,2567.1312,0.02061
742,2565.20247,0.02034
743,2563.27375,0.02013
744,2561.34503,0.01996
745,2559.4163,0.01978
746,2557.48758,0.01954
747,2555.55886,0.01928
748,2553.63013,0.019
749,2551.70141,0.01865
750,2549.77269,0.01831
751,2547.84396,0.01806
752,2545.91524,0.0179
753,2543.98651,0.01775
754,2542.05779,0.01758
755,2540.12907,0.01737
756,2538.20034,0.01715
757,2536.27162,0.01693
758,2534.3429,0.01667
759,2532.41417,0.01638
760,2530.48545,0.01614
761,2528.55673,0.01599
762,2526.628,0.01582
763,2524.69928,0.01561
764,2522.77055,0.01539
765,2520.84183,0.01516
766,2518.91311,0.01491
767,2516.98438,0.01465
768,2515.05566,0.01444
769,2513.12694,0.01426
770,2511.19821,0.01406
771,2509.26949,0.01383
772,2507.34076,0.01362
773,2505.41204,0.01346
774,2503.48332,0.01333
775,2501.55459,0.01316
776,2499.62587,0.01287
777,2497.69715,0.0125
778,2495.76842,0.01221
779,2493.8397,0.01206
780,2491.91098,0.01192
781,2489.98225,0.01173
782,2488.05353,0.01153
783,2486.1248,0.01141
784,2484.19608,0.01131
785,2482.26736,0.01115
786,2480.33863,0.0109
787,2478.40991,0.01068
788,2476.48119,0.01053
789,2474.55246,0.01032
790,2472.62374,0.01003
791,2470.69502,0.00971
792,2468.76629,0.00944
793,2466.83757,0.00926
794,2464.90884,0.00914
795,2462.98012,0.00901
796,2461.0514,0.0089
797,2459.12267,0.00877
798,2457.19395,0.00852
799,2455.26523,0.00829
800,2453.3365,0.00814
801,2451.40778,0.00801
802,2449.47905,0.0078
803,2447.55033,0.00755
804,2445.62161,0.00732
805,2443.69288,0.00714
806,2441.76416,0.00696
807,2439.83544,0.00675
808,2437.90671,0.00651
809,2435.97799,0.0063
810,2434.04927,0.00618
811,2432.12054,0.00605
812,2430.19182,0.00589
813,2428.26309,0.00576
814,2426.33437,0.00567
815,2424.40565,0.00552
816,2422.47692,0.00531
817,2420.5482,0.00511
818,2418.61948,0.00492
819,2416.69075,0.00474
820,2414.76203,0.00462
821,2412.83331,0.00455
822,2410.90458,0.00449
823,2408.97586,0.00446
824,2407.04713,0.00439
825,2405.11841,0.00422
826,2403.18969,0.00402
827,2401.26096,0.00389
828,2399.33224,0.00373
829,2397.40352,0.00347
830,2395.47479,0.0032
831,2393.54607,0.00308
832,2391.61734,0.00308
833,2389.68862,0.00308
834,2387.7599,0.00302
835,2385.83117,0.003
836,2383.90245,0.00301
837,2381.97373,0.00305
838,2380.045,0.00315
839,2378.11628,0.00325
840,2376.18756,0.00329
841,2374.25883,0.00332
842,2372.33011,0.0034
843,2370.40138,0.00342
844,2368.47266,0.00331
845,2366.54394,0.00321
846,2364.61521,0.00316
847,2362.68649,0.00308
848,2360.75777,0.00293
849,2358.82904,0.00265
850,2356.90032,0.00224
851,2354.9716,0.00191
852,2353.04287,0.00204
853,2351.11415,0.00267
854,2349.18542,0.00315
855,2347.2567,0.00301
856,2345.32798,0.00261
857,2343.39925,0.00243
858,2341.47053,0.00235
859,2339.54181,0.00226
860,2337.61308,0.00216
861,2335.68436,0.00208
862,2333.75563,0.002
863,2331.82691,0.00186
864,2329.89819,0.00164
865,2327.96946,0.00144
866,2326.04074,0.00135
867,2324.11202,0.00131
868,2322.18329,0.0013
869,2320.25457,0.00132
870,2318.32585,0.00132
871,2316.39712,0.00127
872,2314.4684,0.00118
873,2312.53967,0.00111
874,2310.61095,0.00101
875,2308.68223,0.00087
876,2306.7535,0.00076
877,2304.82478,0.00071
878,2302.89606,0.00066
879,2300.96733,0.00058
880,2299.03861,0.00051
881,2297.10989,0.00045
882,2295.18116,0.00041
883,2293.25244,0.00038
884,2291.32371,0.00036
885,2289.39499,0.00035
886,2287.46627,0.00037
887,2285.53754,0.00044
888,2283.60882,0.00052
889,2281.6801,0.00053
890,2279.75137,0.0005
891,2277.82265,0.00054
892,2275.89392,0.00064
893,2273.9652,0.00068
894,2272.03648,0.00062
895,2270.10775,0.00052
896,2268.17903,0.00045
897,2266.25031,0.00042
898,2264.32158,0.00042
899,2262.39286,0.00044
900,2260.46414,0.00043
901,2258.53541,0.0004
902,2256.60669,0.00035
903,2254.67796,0.00031
904,2252.74924,0.00031
905,2250.82052,0.00034
906,2248.89179,0.00034
907,2246.96307,0.00029
908,2245.03435,0.0002
909,2243.10562,0.00012
910,2241.1769,0.0001
911,2239.24818,0.00013
912,2237.31945,0.00017
913,2235.39073,0.00019
914,2233.462,0.00015
915,2231.53328,9e-05
916,2229.60456,5e-05
917,2227.67583,3e-05
918,2225.74711,6e-05
919,2223.81839,0.00011
920,2221.88966,0.00012
921,2219.96094,5e-05
922,2218.03221,-5e-05
923,2216.10349,-0.0001
924,2214.17477,-0.00012
925,2212.24604,-0.00013
926,2210.31732,-0.0001
927,2208.3886,-5e-05
928,2206.45987,0.0
929,2204.53115,4e-05
930,2202.60243,0.0001
931,2200.6737,0.0001
932,2198.74498,5e-05
933,2196.81625,-1e-05
934,2194.88753,-4e-05
935,2192.95881,-7e-05
936,2191.03008,-9e-05
937,2189.10136,-4e-05
938,2187.17264,2e-05
939,2185.24391,-1e-05
940,2183.31519,-0.0001
941,2181.38647,-0.00012
942,2179.45774,-7e-05
943,2177.52902,1e-05
944,2175.60029,8e-05
945,2173.67157,9e-05
946,2171.74285,4e-05
947,2169.81412,5e-05
948,2167.8854,9e-05
949,2165.95668,8e-05
950,2164.02795,9e-05
951,2162.09923,0.00015
952,2160.1705,0.00022
953,2158.24178,0.0003
954,2156.31306,0.00037
955,2154.38433,0.00041
956,2152.45561,0.00043
957,2150.52689,0.00039
958,2148.59816,0.00034
959,2146.66944,0.00038
960,2144.74072,0.00038
961,2142.81199,0.00031
962,2140.88327,0.00024
963,2138.95454,0.0002
964,2137.02582,0.00019
965,2135.0971,0.00022
966,2133.16837,0.00022
967,2131.23965,0.0002
968,2129.31093,0.00016
969,2127.3822,6e-05
970,2125.45348,-1e-05
971,2123.52476,3e-05
972,2121.59603,5e-05
973,2119.66731,3e-05
974,2117.73858,4e-05
975,2115.80986,8e-05
976,2113.88114,6e-05
977,2111.95241,-1e-05
978,2110.02369,-4e-05
979,2108.09497,-0.0
980,2106.16624,4e-05
981,2104.23752,2e-05
982,2102.3088,-1e-05
983,2100.38007,2e-05
984,2098.45135,8e-05
985,2096.52262,7e-05
986,2094.5939,0.0
987,2092.66518,-7e-05
988,2090.73645,-9e-05
989,2088.80773,-9e-05
990,2086.87901,-0.00012
991,2084.95028,-0.00017
992,2083.02156,-0.00025
993,2081.09283,-0.00027
994,2079.16411,-0.00023
995,2077.23539,-0.00018
996,2075.30666,-0.00014
997,2073.37794,-0.00013
998,2071.44922,-0.00014
999,2069.52049,-0.00013
1000,2067.59177,-9e-05
1001,2065.66305,-3e-05
1002,2063.73432,1e-05
1003,2061.8056,3e-05
1004,2059.87687,0.0001
1005,2057.94815,0.00025
1006,2056.01943,0.00039
1007,2054.0907,0.00051
1008,2052.16198,0.00061
1009,2050.23326,0.00072
1010,2048.30453,0.00088
1011,2046.37581,0.00107
1012,2044.44709,0.00123
1013,2042.51836,0.00139
1014,2040.58964,0.00156
1015,2038.66091,0.00175
1016,2036.73219,0.00197
1017,2034.80347,0.00226
1018,2032.87474,0.00259
1019,2030.94602,0.00285
1020,2029.0173,0.00301
1021,2027.08857,0.00316
1022,2025.15985,0.00334
1023,2023.23112,0.00354
1024,2021.3024,0.00377
1025,2019.37368,0.00396
1026,2017.44495,0.00403
1027,2015.51623,0.00404
1028,2013.58751,0.00419
1029,2011.65878,0.00445
1030,2009.73006,0.00467
1031,2007.80134,0.00477
1032,2005.87261,0.00485
1033,2003.94389,0.00493
1034,2002.01516,0.00499
1035,2000.08644,0.00497
1036,1998.15772,0.00487
1037,1996.22899,0.00482
1038,1994.30027,0.00488
1039,1992.37155,0.00488
1040,1990.44282,0.00477
1041,1988.5141,0.00468
1042,1986.58538,0.00468
1043,1984.65665,0.00466
1044,1982.72793,0.00453
1045,1980.7992,0.00432
1046,1978.87048,0.00414
1047,1976.94176,0.00401
1048,1975.01303,0.00389
1049,1973.08431,0.00372
1050,1971.15559,0.00355
1051,1969.22686,0.00342
1052,1967.29814,0.00327
1053,1965.36941,0.00304
1054,1963.44069,0.00276
1055,1961.51197,0.00247
1056,1959.58324,0.00219
1057,1957.65452,0.00194
1058,1955.7258,0.00172
1059,1953.79707,0.00154
1060,1951.86835,0.00142
1061,1949.93963,0.0013
1062,1948.0109,0.00115
1063,1946.08218,0.00099
1064,1944.15345,0.00081
1065,1942.22473,0.00057
1066,1940.29601,0.00033
1067,1938.36728,0.00019
1068,1936.43856,0.00017
