,wavenumber,absorbance
148,3710.86433,0.04029
149,3708.93561,0.04329
150,3707.00688,0.04637
151,3705.07816,0.04981
152,3703.14944,0.05347
153,3701.22071,0.05708
154,3699.29199,0.06051
155,3697.36327,0.06383
156,3695.43454,0.06721
157,3693.50582,0.07076
158,3691.5771,0.07456
159,3689.64837,0.07851
160,3687.71965,0.08231
161,3685.79092,0.08583
162,3683.8622,0.08937
163,3681.93348,0.09324
164,3680.00475,0.09748
165,3678.07603,0.10213
166,3676.14731,0.10719
167,3674.21858,0.1119
168,3672.28986,0.1157
169,3670.36113,0.11933
170,3668.43241,0.1231
171,3666.50369,0.12664
172,3664.57496,0.12998
173,3662.64624,0.13315
174,3660.71752,0.13611
175,3658.78879,0.13909
176,3656.86007,0.14242
177,3654.93135,0.14583
178,3653.00262,0.1488
179,3651.0739,0.15146
180,3649.14517,0.15402
181,3647.21645,0.15632
182,3645.28773,0.15841
183,3643.359,0.16055
184,3641.43028,0.16278
185,3639.50156,0.16497
186,3637.57283,0.16704
187,3635.64411,0.16906
188,3633.71539,0.17107
189,3631.78666,0.17303
190,3629.85794,0.17497
191,3627.92921,0.17692
192,3626.00049,0.17867
193,3624.07177,0.1802
194,3622.14304,0.18156
195,3620.21432,0.18264
196,3618.2856,0.18343
197,3616.35687,0.1842
198,3614.42815,0.18509
199,3612.49942,0.18595
200,3610.5707,0.18677
201,3608.64198,0.18759
202,3606.71325,0.18839
203,3604.78453,0.18927
204,3602.85581,0.19029
205,3600.92708,0.19136
206,3598.99836,0.19235
207,3597.06964,0.19317
208,3595.14091,0.19398
209,3593.21219,0.19487
210,3591.28346,0.19572
211,3589.35474,0.19645
212,3587.42602,0.19718
213,3585.49729,0.198
214,3583.56857,0.19886
215,3581.63985,0.19968
216,3579.71112,0.20044
217,3577.7824,0.20128
218,3575.85368,0.20224
219,3573.92495,0.20314
220,3571.99623,0.20385
221,3570.0675,0.20451
222,3568.13878,0.2053
223,3566.21006,0.2062
224,3564.28133,0.20707
225,3562.35261,0.20784
226,3560.42389,0.20842
227,3558.49516,0.20891
228,3556.56644,0.2095
229,3554.63771,0.21012
230,3552.70899,0.21059
231,3550.78027,0.21101
232,3548.85154,0.21154
233,3546.92282,0.21214
234,3544.9941,0.21267
235,3543.06537,0.21302
236,3541.13665,0.21325
237,3539.20793,0.21359
238,3537.2792,0.21409
239,3535.35048,0.21452
240,3533.42175,0.21483
241,3531.49303,0.21522
242,3529.56431,0.21568
243,3527.63558,0.21614
244,3525.70686,0.21666
245,3523.77814,0.21719
246,3521.84941,0.21762
247,3519.92069,0.21798
248,3517.99197,0.21832
249,3516.06324,0.21868
250,3514.13452,0.21909
251,3512.20579,0.21957
252,3510.27707,0.22004
253,3508.34835,0.22048
254,3506.41962,0.2209
255,3504.4909,0.22129
256,3502.56218,0.22174
257,3500.63345,0.22242
258,3498.70473,0.22328
259,3496.776,0.22392
260,3494.84728,0.22415
261,3492.91856,0.22422
262,3490.98983,0.22452
263,3489.06111,0.22504
264,3487.13239,0.22549
265,3485.20366,0.22589
266,3483.27494,0.22644
267,3481.34622,0.22708
268,3479.41749,0.22757
269,3477.48877,0.22791
270,3475.56004,0.22821
271,3473.63132,0.22852
272,3471.7026,0.22877
273,3469.77387,0.22902
274,3467.84515,0.22946
275,3465.91643,0.2301
276,3463.9877,0.23072
277,3462.05898,0.23106
278,3460.13026,0.23111
279,3458.20153,0.23116
280,3456.27281,0.23143
281,3454.34408,0.23191
282,3452.41536,0.23242
283,3450.48664,0.23279
284,3448.55791,0.23304
285,3446.62919,0.23327
286,3444.70047,0.23353
287,3442.77174,0.23378
288,3440.84302,0.23394
289,3438.91429,0.23403
290,3436.98557,0.2342
291,3435.05685,0.23449
292,3433.12812,0.23477
293,3431.1994,0.23499
294,3429.27068,0.2352
295,3427.34195,0.23539
296,3425.41323,0.23552
297,3423.48451,0.23563
298,3421.55578,0.2357
299,3419.62706,0.23575
300,3417.69833,0.2358
301,3415.76961,0.23585
302,3413.84089,0.23588
303,3411.91216,0.23585
304,3409.98344,0.23572
305,3408.05472,0.23561
306,3406.12599,0.23567
307,3404.19727,0.23574
308,3402.26855,0.2356
309,3400.33982,0.23544
310,3398.4111,0.23545
311,3396.48237,0.23554
312,3394.55365,0.23559
313,3392.62493,0.23555
314,3390.6962,0.23538
315,3388.76748,0.23518
316,3386.83876,0.23497
317,3384.91003,0.23465
318,3382.98131,0.23435
319,3381.05259,0.23412
320,3379.12386,0.23383
321,3377.19514,0.23348
322,3375.26641,0.23321
323,3373.33769,0.23293
324,3371.40897,0.2325
325,3369.48024,0.23206
326,3367.55152,0.23178
327,3365.6228,0.23156
328,3363.69407,0.23112
329,3361.76535,0.23056
330,3359.83662,0.23021
331,3357.9079,0.22993
332,3355.97918,0.22939
333,3354.05045,0.22887
334,3352.12173,0.22863
335,3350.19301,0.22847
336,3348.26428,0.22818
337,3346.33556,0.22779
338,3344.40684,0.22731
339,3342.47811,0.22672
340,3340.54939,0.22614
341,3338.62066,0.22576
342,3336.69194,0.22552
343,3334.76322,0.22522
344,3332.83449,0.22476
345,3330.90577,0.22425
346,3328.97705,0.22377
347,3327.04832,0.22329
348,3325.1196,0.22281
349,3323.19088,0.22248
350,3321.26215,0.22226
351,3319.33343,0.22194
352,3317.4047,0.22145
353,3315.47598,0.22092
354,3313.54726,0.2205
355,3311.61853,0.22012
356,3309.68981,0.21962
357,3307.76109,0.21903
358,3305.83236,0.21854
359,3303.90364,0.2183
360,3301.97491,0.21817
361,3300.04619,0.2179
362,3298.11747,0.2174
363,3296.18874,0.21693
364,3294.26002,0.21662
365,3292.3313,0.21633
366,3290.40257,0.21588
367,3288.47385,0.21537
368,3286.54513,0.21486
369,3284.6164,0.21434
370,3282.68768,0.21388
371,3280.75895,0.21357
372,3278.83023,0.21334
373,3276.90151,0.21303
374,3274.97278,0.21269
375,3273.04406,0.21236
376,3271.11534,0.21195
377,3269.18661,0.2115
378,3267.25789,0.21117
379,3265.32917,0.21087
380,3263.40044,0.21049
381,3261.47172,0.21007
382,3259.54299,0.20966
383,3257.61427,0.20924
384,3255.68555,0.20881
385,3253.75682,0.20836
386,3251.8281,0.20791
387,3249.89938,0.20743
388,3247.97065,0.20692
389,3246.04193,0.20652
390,3244.1132,0.20627
391,3242.18448,0.20604
392,3240.25576,0.20565
393,3238.32703,0.20509
394,3236.39831,0.20452
395,3234.46959,0.20405
396,3232.54086,0.2037
397,3230.61214,0.20335
398,3228.68342,0.20279
399,3226.75469,0.20193
400,3224.82597,0.20109
401,3222.89724,0.20058
402,3220.96852,0.20019
403,3219.0398,0.1997
404,3217.11107,0.19922
405,3215.18235,0.19883
406,3213.25363,0.1984
407,3211.3249,0.1978
408,3209.39618,0.19711
409,3207.46746,0.19638
410,3205.53873,0.19559
411,3203.61001,0.19476
412,3201.68128,0.19402
413,3199.75256,0.1934
414,3197.82384,0.19285
415,3195.89511,0.19233
416,3193.96639,0.19178
417,3192.03767,0.19108
418,3190.10894,0.19024
419,3188.18022,0.18938
420,3186.25149,0.18859
421,3184.32277,0.18788
422,3182.39405,0.18718
423,3180.46532,0.18655
424,3178.5366,0.18602
425,3176.60788,0.18544
426,3174.67915,0.18464
427,3172.75043,0.18375
428,3170.82171,0.18294
429,3168.89298,0.18216
430,3166.96426,0.18137
431,3165.03553,0.18071
432,3163.10681,0.18014
433,3161.17809,0.17945
434,3159.24936,0.17867
435,3157.32064,0.17785
436,3155.39192,0.17702
437,3153.46319,0.17633
438,3151.53447,0.17589
439,3149.60575,0.17543
440,3147.67702,0.17458
441,3145.7483,0.17342
442,3143.81957,0.17236
443,3141.89085,0.17155
444,3139.96213,0.17085
445,3138.0334,0.17017
446,3136.10468,0.16953
447,3134.17596,0.16892
448,3132.24723,0.16823
449,3130.31851,0.16745
450,3128.38978,0.16661
451,3126.46106,0.16577
452,3124.53234,0.16503
453,3122.60361,0.16443
454,3120.67489,0.16386
455,3118.74617,0.1632
456,3116.81744,0.16242
457,3114.88872,0.16157
458,3112.96,0.16068
459,3111.03127,0.15977
460,3109.10255,0.15892
461,3107.17382,0.15812
462,3105.2451,0.1573
463,3103.31638,0.15647
464,3101.38765,0.15568
465,3099.45893,0.15496
466,3097.53021,0.1543
467,3095.60148,0.15353
468,3093.67276,0.15261
469,3091.74404,0.15173
470,3089.81531,0.15097
471,3087.88659,0.1502
472,3085.95786,0.1493
473,3084.02914,0.14833
474,3082.10042,0.14745
475,3080.17169,0.14674
476,3078.24297,0.14612
477,3076.31425,0.14542
478,3074.38552,0.14456
479,3072.4568,0.14369
480,3070.52807,0.14291
481,3068.59935,0.14212
482,3066.67063,0.14123
483,3064.7419,0.14033
484,3062.81318,0.13953
485,3060.88446,0.13883
486,3058.95573,0.13806
487,3057.02701,0.13717
488,3055.09829,0.13632
489,3053.16956,0.13562
490,3051.24084,0.13494
491,3049.31211,0.13414
492,3047.38339,0.13327
493,3045.45467,0.1325
494,3043.52594,0.13184
495,3041.59722,0.13118
496,3039.6685,0.13041
497,3037.73977,0.12956
498,3035.81105,0.12868
499,3033.88233,0.12785
500,3031.9536,0.12713
501,3030.02488,0.12648
502,3028.09615,0.12582
503,3026.16743,0.12511
504,3024.23871,0.12442
505,3022.30998,0.12383
506,3020.38126,0.12327
507,3018.45254,0.12264
508,3016.52381,0.12185
509,3014.59509,0.121
510,3012.66636,0.12029
511,3010.73764,0.11967
512,3008.80892,0.11891
513,3006.88019,0.118
514,3004.95147,0.11722
515,3003.02275,0.11664
516,3001.09402,0.11604
517,2999.1653,0.11537
518,2997.23658,0.1148
519,2995.30785,0.11425
520,2993.37913,0.1136
521,2991.4504,0.113
522,2989.52168,0.11258
523,2987.59296,0.11219
524,2985.66423,0.11169
525,2983.73551,0.11115
526,2981.80679,0.11061
527,2979.87806,0.1101
528,2977.94934,0.10962
529,2976.02062,0.10923
530,2974.09189,0.10895
531,2972.16317,0.10866
532,2970.23444,0.10832
533,2968.30572,0.10797
534,2966.377,0.10759
535,2964.44827,0.10728
536,2962.51955,0.10701
537,2960.59083,0.10654
538,2958.6621,0.10595
539,2956.73338,0.10543
540,2954.80466,0.1049
541,2952.87593,0.10429
542,2950.94721,0.10366
543,2949.01848,0.10301
544,2947.08976,0.10238
545,2945.16104,0.10191
546,2943.23231,0.10166
547,2941.30359,0.10149
548,2939.37487,0.1013
549,2937.44614,0.10107
550,2935.51742,0.10078
551,2933.58869,0.10038
552,2931.65997,0.09987
553,2929.73125,0.09931
554,2927.80252,0.09861
555,2925.8738,0.09765
556,2923.94508,0.09642
557,2922.01635,0.09503
558,2920.08763,0.09366
559,2918.15891,0.09246
560,2916.23018,0.09152
561,2914.30146,0.09083
562,2912.37273,0.0902
563,2910.44401,0.08941
564,2908.51529,0.08849
565,2906.58656,0.08758
566,2904.65784,0.0867
567,2902.72912,0.08579
568,2900.80039,0.08488
569,2898.87167,0.08397
570,2896.94295,0.08309
571,2895.01422,0.08228
572,2893.0855,0.08149
573,2891.15677,0.08066
574,2889.22805,0.0799
575,2887.29933,0.07922
576,2885.3706,0.07856
577,2883.44188,0.0779
578,2881.51316,0.0773
579,2879.58443,0.07674
580,2877.65571,0.07614
581,2875.72698,0.07556
582,2873.79826,0.07509
583,2871.86954,0.07463
584,2869.94081,0.07403
585,2868.01209,0.07338
586,2866.08337,0.0728
587,2864.15464,0.07226
588,2862.22592,0.07174
589,2860.2972,0.07124
590,2858.36847,0.07073
591,2856.43975,0.07028
592,2854.51102,0.06997
593,2852.5823,0.06954
594,2850.65358,0.0687
595,2848.72485,0.06753
596,2846.79613,0.06632
597,2844.86741,0.06512
598,2842.93868,0.0639
599,2841.00996,0.06276
600,2839.08124,0.06177
601,2837.15251,0.06081
602,2835.22379,0.05989
603,2833.29506,0.05907
604,2831.36634,0.0583
605,2829.43762,0.05751
606,2827.50889,0.05675
607,2825.58017,0.05608
608,2823.65145,0.05546
609,2821.72272,0.05483
610,2819.794,0.0542
611,2817.86527,0.05356
612,2815.93655,0.05289
613,2814.00783,0.0523
614,2812.0791,0.05178
615,2810.15038,0.05126
616,2808.22166,0.0507
617,2806.29293,0.05012
618,2804.36421,0.04955
619,2802.43549,0.04898
620,2800.50676,0.0484
621,2798.57804,0.0479
622,2796.64931,0.04748
623,2794.72059,0.047
624,2792.79187,0.04644
625,2790.86314,0.04589
626,2788.93442,0.0454
627,2787.0057,0.04489
628,2785.07697,0.04437
629,2783.14825,0.04387
630,2781.21953,0.04336
631,2779.2908,0.04282
632,2777.36208,0.04234
633,2775.43335,0.04189
634,2773.50463,0.04136
635,2771.57591,0.04079
636,2769.64718,0.04025
637,2767.71846,0.03975
638,2765.78974,0.03931
639,2763.86101,0.03889
640,2761.93229,0.03842
641,2760.00356,0.0379
642,2758.07484,0.03737
643,2756.14612,0.03687
644,2754.21739,0.03644
645,2752.28867,0.03605
646,2750.35995,0.03569
647,2748.43122,0.03531
648,2746.5025,0.03482
649,2744.57378,0.03423
650,2742.64505,0.03365
651,2740.71633,0.03322
652,2738.7876,0.03297
653,2736.85888,0.03268
654,2734.93016,0.03225
655,2733.00143,0.03179
656,2731.07271,0.03138
657,2729.14399,0.03093
658,2727.21526,0.03043
659,2725.28654,0.02993
660,2723.35782,0.02946
661,2721.42909,0.02904
662,2719.50037,0.02863
663,2717.57164,0.0282
664,2715.64292,0.0278
665,2713.7142,0.02744
666,2711.78547,0.02708
667,2709.85675,0.02671
668,2707.92803,0.02638
669,2705.9993,0.02607
670,2704.07058,0.0257
671,2702.14185,0.02526
672,2700.21313,0.02483
673,2698.28441,0.02443
674,2696.35568,0.02404
675,2694.42696,0.02365
676,2692.49824,0.02326
677,2690.56951,0.02288
678,2688.64079,0.0225
679,2686.71207,0.02209
680,2684.78334,0.0217
681,2682.85462,0.02142
682,2680.92589,0.02122
683,2678.99717,0.02093
684,2677.06845,0.02055
685,2675.13972,0.02019
686,2673.211,0.01982
687,2671.28228,0.01941
688,2669.35355,0.01905
689,2667.42483,0.01874
690,2665.49611,0.01848
691,2663.56738,0.01823
692,2661.63866,0.01792
693,2659.70993,0.01755
694,2657.78121,0.01718
695,2655.85249,0.01683
696,2653.92376,0.01649
697,2651.99504,0.01616
698,2650.06632,0.01584
699,2648.13759,0.01556
700,2646.20887,0.01531
701,2644.28014,0.0151
702,2642.35142,0.01486
703,2640.4227,0.01446
704,2638.49397,0.01399
705,2636.56525,0.01362
706,2634.63653,0.01334
707,2632.7078,0.01309
708,2630.77908,0.01288
709,2628.85036,0.01264
710,2626.92163,0.01236
711,2624.99291,0.01209
712,2623.06418,0.01194
713,2621.13546,0.01186
714,2619.20674,0.01173
715,2617.27801,0.01147
716,2615.34929,0.01099
717,2613.42057,0.01047
718,2611.49184,0.01014
719,2609.56312,0.00997
720,2607.6344,0.00979
721,2605.70567,0.00955
722,2603.77695,0.00926
723,2601.84822,0.00895
724,2599.9195,0.00873
725,2597.99078,0.00859
726,2596.06205,0.00846
727,2594.13333,0.00832
728,2592.20461,0.00813
729,2590.27588,0.00785
730,2588.34716,0.00756
731,2586.41843,0.00734
732,2584.48971,0.00714
733,2582.56099,0.00691
734,2580.63226,0.00665
735,2578.70354,0.00639
736,2576.77482,0.00614
737,2574.84609,0.00589
738,2572.91737,0.00571
739,2570.98865,0.00559
740,2569.05992,0.00547
741,2567.1312,0.00533
742,2565.20247,0.00516
743,2563.27375,0.00495
744,2561.34503,0.00473
745,2559.4163,0.00455
746,2557.48758,0.00446
747,2555.55886,0.00442
748,2553.63013,0.00438
749,2551.70141,0.00425
750,2549.77269,0.00401
751,2547.84396,0.00377
752,2545.91524,0.00359
753,2543.98651,0.00341
754,2542.05779,0.00326
755,2540.12907,0.00318
756,2538.20034,0.00313
757,2536.27162,0.00307
758,2534.3429,0.00296
759,2532.41417,0.00276
760,2530.48545,0.00254
761,2528.55673,0.00238
762,2526.628,0.00228
763,2524.69928,0.00218
764,2522.77055,0.002
765,2520.84183,0.00178
766,2518.91311,0.00166
767,2516.98438,0.00174
768,2515.05566,0.00187
769,2513.12694,0.00186
770,2511.19821,0.00172
771,2509.26949,0.00148
772,2507.34076,0.00126
773,2505.41204,0.00113
774,2503.48332,0.00108
775,2501.55459,0.00111
776,2499.62587,0.00118
777,2497.69715,0.0011
778,2495.76842,0.00089
779,2493.8397,0.00072
780,2491.91098,0.00065
781,2489.98225,0.00063
782,2488.05353,0.00062
783,2486.1248,0.00058
784,2484.19608,0.00051
785,2482.26736,0.00048
786,2480.33863,0.00045
787,2478.40991,0.00044
788,2476.48119,0.00045
789,2474.55246,0.00044
790,2472.62374,0.00033
791,2470.69502,0.00017
792,2468.76629,4e-05
793,2466.83757,0.0
794,2464.90884,4e-05
795,2462.98012,8e-05
796,2461.0514,6e-05
797,2459.12267,-4e-05
798,2457.19395,-0.0001
799,2455.26523,-8e-05
800,2453.3365,-6e-05
801,2451.40778,-5e-05
802,2449.47905,1e-05
803,2447.55033,2e-05
804,2445.62161,-3e-05
805,2443.69288,-8e-05
806,2441.76416,-0.0001
807,2439.83544,-0.0001
808,2437.90671,-8e-05
809,2435.97799,-3e-05
810,2434.04927,0.0
811,2432.12054,-1e-05
812,2430.19182,0.0
813,2428.26309,9e-05
814,2426.33437,0.00019
815,2424.40565,0.00017
816,2422.47692,0.00013
817,2420.5482,9e-05
818,2418.61948,1e-05
819,2416.69075,-7e-05
820,2414.76203,-0.00013
821,2412.83331,-0.00019
822,2410.90458,-0.00023
823,2408.97586,-0.00026
824,2407.04713,-0.00029
825,2405.11841,-0.00032
826,2403.18969,-0.00035
827,2401.26096,-0.00035
828,2399.33224,-0.0003
829,2397.40352,-0.00025
830,2395.47479,-0.00026
831,2393.54607,-0.0003
832,2391.61734,-0.00033
833,2389.68862,-0.00034
834,2387.7599,-0.0003
835,2385.83117,-0.00023
836,2383.90245,-0.00014
837,2381.97373,-4e-05
838,2380.045,4e-05
839,2378.11628,0.0001
840,2376.18756,8e-05
841,2374.25883,0.0
842,2372.33011,-4e-05
843,2370.40138,0.0
844,2368.47266,4e-05
845,2366.54394,-2e-05
846,2364.61521,-0.00017
847,2362.68649,-0.00033
848,2360.75777,-0.00042
849,2358.82904,-0.00045
850,2356.90032,-0.00048
851,2354.9716,-0.00045
852,2353.04287,-0.00018
853,2351.11415,0.0004
854,2349.18542,0.00081
855,2347.2567,0.00061
856,2345.32798,0.0002
857,2343.39925,0.00013
858,2341.47053,0.00027
859,2339.54181,0.00036
860,2337.61308,0.00037
861,2335.68436,0.00028
862,2333.75563,0.00022
863,2331.82691,0.00034
864,2329.89819,0.00047
865,2327.96946,0.00042
866,2326.04074,0.0003
867,2324.11202,0.00026
868,2322.18329,0.00031
869,2320.25457,0.00038
870,2318.32585,0.00047
871,2316.39712,0.0005
872,2314.4684,0.00045
873,2312.53967,0.00038
874,2310.61095,0.00038
875,2308.68223,0.00044
876,2306.7535,0.00048
877,2304.82478,0.00051
878,2302.89606,0.00054
879,2300.96733,0.00058
880,2299.03861,0.0006
881,2297.10989,0.0006
882,2295.18116,0.0006
883,2293.25244,0.00057
884,2291.32371,0.00057
885,2289.39499,0.00066
886,2287.46627,0.0008
887,2285.53754,0.00088
888,2283.60882,0.00086
889,2281.6801,0.00079
890,2279.75137,0.00076
891,2277.82265,0.00077
892,2275.89392,0.00083
893,2273.9652,0.00085
894,2272.03648,0.00081
895,2270.10775,0.00078
896,2268.17903,0.00077
897,2266.25031,0.00076
898,2264.32158,0.00076
899,2262.39286,0.00078
900,2260.46414,0.00084
901,2258.53541,0.00088
902,2256.60669,0.00087
903,2254.67796,0.00084
904,2252.74924,0.00083
905,2250.82052,0.00082
906,2248.89179,0.00083
907,2246.96307,0.00089
908,2245.03435,0.00093
909,2243.10562,0.00094
910,2241.1769,0.00097
911,2239.24818,0.00096
912,2237.31945,0.00082
913,2235.39073,0.00067
914,2233.462,0.00062
915,2231.53328,0.00063
916,2229.60456,0.00065
917,2227.67583,0.00068
918,2225.74711,0.0007
919,2223.81839,0.00069
920,2221.88966,0.0007
921,2219.96094,0.00069
922,2218.03221,0.0006
923,2216.10349,0.0005
924,2214.17477,0.00048
925,2212.24604,0.0005
926,2210.31732,0.00047
927,2208.3886,0.00033
928,2206.45987,0.00018
929,2204.53115,0.00016
930,2202.60243,0.00022
931,2200.6737,0.00026
932,2198.74498,0.00027
933,2196.81625,0.00027
934,2194.88753,0.00027
935,2192.95881,0.00027
936,2191.03008,0.00027
937,2189.10136,0.00024
938,2187.17264,0.00022
939,2185.24391,0.00017
940,2183.31519,0.0001
941,2181.38647,6e-05
942,2179.45774,7e-05
943,2177.52902,0.0001
944,2175.60029,0.00011
945,2173.67157,0.00011
946,2171.74285,0.00012
947,2169.81412,0.00014
948,2167.8854,0.00019
949,2165.95668,0.00028
950,2164.02795,0.00032
951,2162.09923,0.00031
952,2160.1705,0.00028
953,2158.24178,0.00028
954,2156.31306,0.0003
955,2154.38433,0.00031
956,2152.45561,0.00031
957,2150.52689,0.00034
958,2148.59816,0.00039
959,2146.66944,0.00041
960,2144.74072,0.0004
961,2142.81199,0.00039
962,2140.88327,0.00039
963,2138.95454,0.00038
964,2137.02582,0.00035
965,2135.0971,0.00029
966,2133.16837,0.00023
967,2131.23965,0.00019
968,2129.31093,0.00016
969,2127.3822,0.00015
970,2125.45348,0.00021
971,2123.52476,0.00025
972,2121.59603,0.00019
973,2119.66731,0.0001
974,2117.73858,5e-05
975,2115.80986,1e-05
976,2113.88114,1e-05
977,2111.95241,3e-05
978,2110.02369,3e-05
979,2108.09497,1e-05
980,2106.16624,-2e-05
981,2104.23752,-4e-05
982,2102.3088,-6e-05
983,2100.38007,-6e-05
984,2098.45135,0.0
985,2096.52262,5e-05
986,2094.5939,0.0
987,2092.66518,-0.00014
988,2090.73645,-0.00026
989,2088.80773,-0.00035
990,2086.87901,-0.00038
991,2084.95028,-0.00034
992,2083.02156,-0.00024
993,2081.09283,-0.00016
994,2079.16411,-0.0002
995,2077.23539,-0.00029
996,2075.30666,-0.00032
997,2073.37794,-0.00031
998,2071.44922,-0.0003
999,2069.52049,-0.00024
1000,2067.59177,-0.00013
1001,2065.66305,-1e-05
1002,2063.73432,9e-05
1003,2061.8056,0.00017
1004,2059.87687,0.00023
1005,2057.94815,0.00032
1006,2056.01943,0.00047
1007,2054.0907,0.00069
1008,2052.16198,0.0009
1009,2050.23326,0.00105
1010,2048.30453,0.00121
1011,2046.37581,0.00146
1012,2044.44709,0.00174
1013,2042.51836,0.00203
1014,2040.58964,0.00236
1015,2038.66091,0.00274
1016,2036.73219,0.00311
1017,2034.80347,0.00343
1018,2032.87474,0.00371
1019,2030.94602,0.00401
1020,2029.0173,0.00433
1021,2027.08857,0.00459
1022,2025.15985,0.0048
1023,2023.23112,0.00502
1024,2021.3024,0.00525
1025,2019.37368,0.00546
1026,2017.44495,0.00567
1027,2015.51623,0.00587
1028,2013.58751,0.00605
1029,2011.65878,0.00625
1030,2009.73006,0.00648
1031,2007.80134,0.00668
1032,2005.87261,0.00677
1033,2003.94389,0.0068
1034,2002.01516,0.00684
1035,2000.08644,0.00695
1036,1998.15772,0.00707
1037,1996.22899,0.00713
1038,1994.30027,0.00715
1039,1992.37155,0.00711
1040,1990.44282,0.00702
1041,1988.5141,0.0069
1042,1986.58538,0.00682
1043,1984.65665,0.00674
1044,1982.72793,0.00658
1045,1980.7992,0.00637
1046,1978.87048,0.00621
1047,1976.94176,0.00608
1048,1975.01303,0.00588
1049,1973.08431,0.00562
1050,1971.15559,0.00541
1051,1969.22686,0.00521
1052,1967.29814,0.00491
1053,1965.36941,0.00457
1054,1963.44069,0.00431
1055,1961.51197,0.00413
1056,1959.58324,0.00394
1057,1957.65452,0.00373
1058,1955.7258,0.00353
1059,1953.79707,0.00331
1060,1951.86835,0.00308
1061,1949.93963,0.0029
1062,1948.0109,0.00273
1063,1946.08218,0.00254
1064,1944.15345,0.00232
1065,1942.22473,0.00209
1066,1940.29601,0.00193
