,wavenumber,absorbance
113,3778.36966,0.00398
114,3776.44094,0.00425
115,3774.51221,0.00437
116,3772.58349,0.00472
117,3770.65477,0.00543
118,3768.72604,0.00617
119,3766.79732,0.00668
120,3764.86859,0.00709
121,3762.93987,0.00754
122,3761.01115,0.00812
123,3759.08242,0.00892
124,3757.1537,0.00973
125,3755.22498,0.01038
126,3753.29625,0.01118
127,3751.36753,0.01242
128,3749.43881,0.01367
129,3747.51008,0.01453
130,3745.58136,0.01554
131,3743.65263,0.01687
132,3741.72391,0.01797
133,3739.79519,0.01884
134,3737.86646,0.02008
135,3735.93774,0.02208
136,3734.00902,0.02443
137,3732.08029,0.02643
138,3730.15157,0.02796
139,3728.22284,0.02953
140,3726.29412,0.03172
141,3724.3654,0.0346
142,3722.43667,0.03772
143,3720.50795,0.04063
144,3718.57923,0.04325
145,3716.6505,0.04567
146,3714.72178,0.04829
147,3712.79306,0.05204
148,3710.86433,0.05698
149,3708.93561,0.06142
150,3707.00688,0.06452
151,3705.07816,0.06736
152,3703.14944,0.07114
153,3701.22071,0.07588
154,3699.29199,0.08046
155,3697.36327,0.08431
156,3695.43454,0.08772
157,3693.50582,0.09103
158,3691.5771,0.09492
159,3689.64837,0.10005
160,3687.71965,0.10554
161,3685.79092,0.11011
162,3683.8622,0.114
163,3681.93348,0.11795
164,3680.00475,0.12219
165,3678.07603,0.12711
166,3676.14731,0.13337
167,3674.21858,0.13971
168,3672.28986,0.14428
169,3670.36113,0.14868
170,3668.43241,0.15377
171,3666.50369,0.15804
172,3664.57496,0.16156
173,3662.64624,0.16522
174,3660.71752,0.16902
175,3658.78879,0.17287
176,3656.86007,0.17703
177,3654.93135,0.181
178,3653.00262,0.1842
179,3651.0739,0.18786
180,3649.14517,0.19293
181,3647.21645,0.19745
182,3645.28773,0.20009
183,3643.359,0.202
184,3641.43028,0.20429
185,3639.50156,0.20702
186,3637.57283,0.20988
187,3635.64411,0.21274
188,3633.71539,0.21547
189,3631.78666,0.21799
190,3629.85794,0.22093
191,3627.92921,0.22446
192,3626.00049,0.2272
193,3624.07177,0.22878
194,3622.14304,0.23014
195,3620.21432,0.23217
196,3618.2856,0.23474
197,3616.35687,0.23688
198,3614.42815,0.23857
199,3612.49942,0.24034
200,3610.5707,0.24219
201,3608.64198,0.24416
202,3606.71325,0.24613
203,3604.78453,0.24767
204,3602.85581,0.24894
205,3600.92708,0.25052
206,3598.99836,0.25247
207,3597.06964,0.25456
208,3595.14091,0.25671
209,3593.21219,0.2585
210,3591.28346,0.25959
211,3589.35474,0.26068
212,3587.42602,0.26261
213,3585.49729,0.26483
214,3583.56857,0.26649
215,3581.63985,0.26783
216,3579.71112,0.2693
217,3577.7824,0.27086
218,3575.85368,0.27224
219,3573.92495,0.27339
220,3571.99623,0.27439
221,3570.0675,0.27555
222,3568.13878,0.27733
223,3566.21006,0.27945
224,3564.28133,0.28098
225,3562.35261,0.28192
226,3560.42389,0.2828
227,3558.49516,0.28372
228,3556.56644,0.2847
229,3554.63771,0.28575
230,3552.70899,0.28685
231,3550.78027,0.28796
232,3548.85154,0.28921
233,3546.92282,0.29075
234,3544.9941,0.29235
235,3543.06537,0.29359
236,3541.13665,0.29443
237,3539.20793,0.29528
238,3537.2792,0.29642
239,3535.35048,0.29763
240,3533.42175,0.29865
241,3531.49303,0.29958
242,3529.56431,0.30057
243,3527.63558,0.30159
244,3525.70686,0.30258
245,3523.77814,0.30359
246,3521.84941,0.3046
247,3519.92069,0.30551
248,3517.99197,0.30623
249,3516.06324,0.30678
250,3514.13452,0.30736
251,3512.20579,0.30824
252,3510.27707,0.30935
253,3508.34835,0.3103
254,3506.41962,0.31091
255,3504.4909,0.31145
256,3502.56218,0.31221
257,3500.63345,0.31304
258,3498.70473,0.3138
259,3496.776,0.31461
260,3494.84728,0.31542
261,3492.91856,0.31602
262,3490.98983,0.31656
263,3489.06111,0.31731
264,3487.13239,0.31816
265,3485.20366,0.31891
266,3483.27494,0.31971
267,3481.34622,0.32065
268,3479.41749,0.32128
269,3477.48877,0.32154
270,3475.56004,0.3218
271,3473.63132,0.32227
272,3471.7026,0.32291
273,3469.77387,0.32364
274,3467.84515,0.32427
275,3465.91643,0.32468
276,3463.9877,0.3251
277,3462.05898,0.32559
278,3460.13026,0.32601
279,3458.20153,0.32635
280,3456.27281,0.32674
281,3454.34408,0.32716
282,3452.41536,0.32745
283,3450.48664,0.3277
284,3448.55791,0.32813
285,3446.62919,0.32869
286,3444.70047,0.32921
287,3442.77174,0.32965
288,3440.84302,0.32999
289,3438.91429,0.33037
290,3436.98557,0.33092
291,3435.05685,0.33141
292,3433.12812,0.3317
293,3431.1994,0.33188
294,3429.27068,0.33201
295,3427.34195,0.33222
296,3425.41323,0.33255
297,3423.48451,0.33286
298,3421.55578,0.33308
299,3419.62706,0.33332
300,3417.69833,0.3335
301,3415.76961,0.33358
302,3413.84089,0.33363
303,3411.91216,0.33347
304,3409.98344,0.33323
305,3408.05472,0.3333
306,3406.12599,0.33361
307,3404.19727,0.33393
308,3402.26855,0.33414
309,3400.33982,0.33412
310,3398.4111,0.3339
311,3396.48237,0.33365
312,3394.55365,0.33355
313,3392.62493,0.3335
314,3390.6962,0.33338
315,3388.76748,0.33329
316,3386.83876,0.33354
317,3384.91003,0.33392
318,3382.98131,0.33393
319,3381.05259,0.33369
320,3379.12386,0.33355
321,3377.19514,0.3334
322,3375.26641,0.33313
323,3373.33769,0.33281
324,3371.40897,0.33242
325,3369.48024,0.33224
326,3367.55152,0.33253
327,3365.6228,0.33284
328,3363.69407,0.33271
329,3361.76535,0.33225
330,3359.83662,0.33172
331,3357.9079,0.33132
332,3355.97918,0.3312
333,3354.05045,0.33106
334,3352.12173,0.33061
335,3350.19301,0.33003
336,3348.26428,0.32961
337,3346.33556,0.32942
338,3344.40684,0.32936
339,3342.47811,0.32923
340,3340.54939,0.32887
341,3338.62066,0.32841
342,3336.69194,0.3281
343,3334.76322,0.32787
344,3332.83449,0.32745
345,3330.90577,0.32688
346,3328.97705,0.32647
347,3327.04832,0.32625
348,3325.1196,0.3261
349,3323.19088,0.32593
350,3321.26215,0.32567
351,3319.33343,0.32536
352,3317.4047,0.32511
353,3315.47598,0.32476
354,3313.54726,0.32425
355,3311.61853,0.32385
356,3309.68981,0.32369
357,3307.76109,0.32365
358,3305.83236,0.32349
359,3303.90364,0.32317
360,3301.97491,0.32272
361,3300.04619,0.3222
362,3298.11747,0.32193
363,3296.18874,0.32185
364,3294.26002,0.32151
365,3292.3313,0.32093
366,3290.40257,0.32062
367,3288.47385,0.32073
368,3286.54513,0.32075
369,3284.6164,0.32035
370,3282.68768,0.31961
371,3280.75895,0.31876
372,3278.83023,0.31818
373,3276.90151,0.31809
374,3274.97278,0.31809
375,3273.04406,0.31759
376,3271.11534,0.31665
377,3269.18661,0.31588
378,3267.25789,0.31557
379,3265.32917,0.31539
380,3263.40044,0.31496
381,3261.47172,0.31432
382,3259.54299,0.31374
383,3257.61427,0.31331
384,3255.68555,0.31305
385,3253.75682,0.31281
386,3251.8281,0.31219
387,3249.89938,0.31124
388,3247.97065,0.31039
389,3246.04193,0.3098
390,3244.1132,0.30943
391,3242.18448,0.30918
392,3240.25576,0.30874
393,3238.32703,0.30797
394,3236.39831,0.30718
395,3234.46959,0.30665
396,3232.54086,0.30626
397,3230.61214,0.30576
398,3228.68342,0.30508
399,3226.75469,0.30438
400,3224.82597,0.30379
401,3222.89724,0.30323
402,3220.96852,0.30257
403,3219.0398,0.30178
404,3217.11107,0.30096
405,3215.18235,0.30026
406,3213.25363,0.29964
407,3211.3249,0.29897
408,3209.39618,0.29827
409,3207.46746,0.29755
410,3205.53873,0.29672
411,3203.61001,0.29573
412,3201.68128,0.2948
413,3199.75256,0.29413
414,3197.82384,0.29346
415,3195.89511,0.2926
416,3193.96639,0.29187
417,3192.03767,0.29123
418,3190.10894,0.29039
419,3188.18022,0.28948
420,3186.25149,0.28874
421,3184.32277,0.28801
422,3182.39405,0.28703
423,3180.46532,0.28593
424,3178.5366,0.28491
425,3176.60788,0.28397
426,3174.67915,0.2831
427,3172.75043,0.28228
428,3170.82171,0.28142
429,3168.89298,0.28052
430,3166.96426,0.27965
431,3165.03553,0.27874
432,3163.10681,0.27777
433,3161.17809,0.27684
434,3159.24936,0.27594
435,3157.32064,0.27497
436,3155.39192,0.27395
437,3153.46319,0.27301
438,3151.53447,0.27217
439,3149.60575,0.27126
440,3147.67702,0.27018
441,3145.7483,0.26908
442,3143.81957,0.26811
443,3141.89085,0.26728
444,3139.96213,0.26648
445,3138.0334,0.26562
446,3136.10468,0.26474
447,3134.17596,0.2639
448,3132.24723,0.26302
449,3130.31851,0.26206
450,3128.38978,0.26116
451,3126.46106,0.26033
452,3124.53234,0.2595
453,3122.60361,0.25862
454,3120.67489,0.25768
455,3118.74617,0.25659
456,3116.81744,0.25538
457,3114.88872,0.25419
458,3112.96,0.25314
459,3111.03127,0.25221
460,3109.10255,0.25138
461,3107.17382,0.25049
462,3105.2451,0.24939
463,3103.31638,0.24812
464,3101.38765,0.2469
465,3099.45893,0.24597
466,3097.53021,0.24516
467,3095.60148,0.24414
468,3093.67276,0.24295
469,3091.74404,0.24187
470,3089.81531,0.24089
471,3087.88659,0.23988
472,3085.95786,0.23874
473,3084.02914,0.23748
474,3082.10042,0.23626
475,3080.17169,0.23522
476,3078.24297,0.23433
477,3076.31425,0.23334
478,3074.38552,0.23218
479,3072.4568,0.23097
480,3070.52807,0.22978
481,3068.59935,0.22859
482,3066.67063,0.2274
483,3064.7419,0.22631
484,3062.81318,0.22526
485,3060.88446,0.22414
486,3058.95573,0.22298
487,3057.02701,0.22183
488,3055.09829,0.22061
489,3053.16956,0.21935
490,3051.24084,0.21817
491,3049.31211,0.21706
492,3047.38339,0.216
493,3045.45467,0.215
494,3043.52594,0.214
495,3041.59722,0.2129
496,3039.6685,0.21178
497,3037.73977,0.21075
498,3035.81105,0.2098
499,3033.88233,0.20883
500,3031.9536,0.20784
501,3030.02488,0.20683
502,3028.09615,0.20577
503,3026.16743,0.20465
504,3024.23871,0.20355
505,3022.30998,0.20255
506,3020.38126,0.20169
507,3018.45254,0.20094
508,3016.52381,0.20026
509,3014.59509,0.19949
510,3012.66636,0.19852
511,3010.73764,0.19744
512,3008.80892,0.19631
513,3006.88019,0.1953
514,3004.95147,0.19453
515,3003.02275,0.1939
516,3001.09402,0.19332
517,2999.1653,0.19272
518,2997.23658,0.19198
519,2995.30785,0.19113
520,2993.37913,0.19035
521,2991.4504,0.18967
522,2989.52168,0.18913
523,2987.59296,0.18871
524,2985.66423,0.18824
525,2983.73551,0.18776
526,2981.80679,0.18744
527,2979.87806,0.18738
528,2977.94934,0.18752
529,2976.02062,0.18773
530,2974.09189,0.18796
531,2972.16317,0.18813
532,2970.23444,0.1882
533,2968.30572,0.18838
534,2966.377,0.18874
535,2964.44827,0.18915
536,2962.51955,0.18945
537,2960.59083,0.18949
538,2958.6621,0.18925
539,2956.73338,0.18884
540,2954.80466,0.18844
541,2952.87593,0.18802
542,2950.94721,0.18753
543,2949.01848,0.1871
544,2947.08976,0.18692
545,2945.16104,0.1871
546,2943.23231,0.18771
547,2941.30359,0.18869
548,2939.37487,0.18983
549,2937.44614,0.19106
550,2935.51742,0.19237
551,2933.58869,0.19366
552,2931.65997,0.19484
553,2929.73125,0.19585
554,2927.80252,0.19653
555,2925.8738,0.19672
556,2923.94508,0.1962
557,2922.01635,0.19478
558,2920.08763,0.19261
559,2918.15891,0.18997
560,2916.23018,0.18682
561,2914.30146,0.18316
562,2912.37273,0.17943
563,2910.44401,0.17608
564,2908.51529,0.17325
565,2906.58656,0.17081
566,2904.65784,0.16857
567,2902.72912,0.16657
568,2900.80039,0.16483
569,2898.87167,0.16309
570,2896.94295,0.16124
571,2895.01422,0.15947
572,2893.0855,0.15786
573,2891.15677,0.15631
574,2889.22805,0.1548
575,2887.29933,0.15338
576,2885.3706,0.15201
577,2883.44188,0.15073
578,2881.51316,0.14972
579,2879.58443,0.14898
580,2877.65571,0.14832
581,2875.72698,0.14773
582,2873.79826,0.14715
583,2871.86954,0.14635
584,2869.94081,0.14546
585,2868.01209,0.14483
586,2866.08337,0.14446
587,2864.15464,0.14434
588,2862.22592,0.14461
589,2860.2972,0.14533
590,2858.36847,0.14643
591,2856.43975,0.14762
592,2854.51102,0.14827
593,2852.5823,0.14774
594,2850.65358,0.14564
595,2848.72485,0.14212
596,2846.79613,0.13772
597,2844.86741,0.1332
598,2842.93868,0.12918
599,2841.00996,0.12587
600,2839.08124,0.12312
601,2837.15251,0.12082
602,2835.22379,0.11886
603,2833.29506,0.11714
604,2831.36634,0.11559
605,2829.43762,0.11425
606,2827.50889,0.11306
607,2825.58017,0.11191
608,2823.65145,0.11075
609,2821.72272,0.10959
610,2819.794,0.10841
611,2817.86527,0.10723
612,2815.93655,0.10611
613,2814.00783,0.10512
614,2812.0791,0.10426
615,2810.15038,0.10333
616,2808.22166,0.10223
617,2806.29293,0.10108
618,2804.36421,0.10007
619,2802.43549,0.09926
620,2800.50676,0.09849
621,2798.57804,0.09761
622,2796.64931,0.09661
623,2794.72059,0.09561
624,2792.79187,0.09467
625,2790.86314,0.09374
626,2788.93442,0.09279
627,2787.0057,0.09197
628,2785.07697,0.09127
629,2783.14825,0.09048
630,2781.21953,0.08957
631,2779.2908,0.0887
632,2777.36208,0.08794
633,2775.43335,0.08721
634,2773.50463,0.08643
635,2771.57591,0.08567
636,2769.64718,0.08498
637,2767.71846,0.08426
638,2765.78974,0.08341
639,2763.86101,0.0825
640,2761.93229,0.08163
641,2760.00356,0.08083
642,2758.07484,0.08008
643,2756.14612,0.07936
644,2754.21739,0.07866
645,2752.28867,0.07799
646,2750.35995,0.07739
647,2748.43122,0.07679
648,2746.5025,0.07608
649,2744.57378,0.07532
650,2742.64505,0.07456
651,2740.71633,0.07383
652,2738.7876,0.07317
653,2736.85888,0.07255
654,2734.93016,0.07183
655,2733.00143,0.0711
656,2731.07271,0.07045
657,2729.14399,0.06983
658,2727.21526,0.06919
659,2725.28654,0.06852
660,2723.35782,0.06778
661,2721.42909,0.06702
662,2719.50037,0.06635
663,2717.57164,0.06576
664,2715.64292,0.06519
665,2713.7142,0.06456
666,2711.78547,0.06384
667,2709.85675,0.06307
668,2707.92803,0.06236
669,2705.9993,0.06172
670,2704.07058,0.06115
671,2702.14185,0.06059
672,2700.21313,0.05997
673,2698.28441,0.05934
674,2696.35568,0.05875
675,2694.42696,0.05812
676,2692.49824,0.05745
677,2690.56951,0.05677
678,2688.64079,0.0561
679,2686.71207,0.05548
680,2684.78334,0.05495
681,2682.85462,0.05447
682,2680.92589,0.05397
683,2678.99717,0.05342
684,2677.06845,0.05287
685,2675.13972,0.05235
686,2673.211,0.05178
687,2671.28228,0.05118
688,2669.35355,0.05062
689,2667.42483,0.05009
690,2665.49611,0.04953
691,2663.56738,0.04897
692,2661.63866,0.0484
693,2659.70993,0.04775
694,2657.78121,0.04714
695,2655.85249,0.04661
696,2653.92376,0.04608
697,2651.99504,0.04554
698,2650.06632,0.04505
699,2648.13759,0.04458
700,2646.20887,0.04411
701,2644.28014,0.04366
702,2642.35142,0.0432
703,2640.4227,0.04275
704,2638.49397,0.04228
705,2636.56525,0.04182
706,2634.63653,0.04138
707,2632.7078,0.04094
708,2630.77908,0.04047
709,2628.85036,0.03998
710,2626.92163,0.03945
711,2624.99291,0.03889
712,2623.06418,0.0384
713,2621.13546,0.03796
714,2619.20674,0.0375
715,2617.27801,0.03701
716,2615.34929,0.03656
717,2613.42057,0.03616
718,2611.49184,0.03574
719,2609.56312,0.0353
720,2607.6344,0.0349
721,2605.70567,0.03453
722,2603.77695,0.03418
723,2601.84822,0.03381
724,2599.9195,0.03339
725,2597.99078,0.03297
726,2596.06205,0.03256
727,2594.13333,0.03221
728,2592.20461,0.03189
729,2590.27588,0.0315
730,2588.34716,0.03105
731,2586.41843,0.03064
732,2584.48971,0.03028
733,2582.56099,0.02995
734,2580.63226,0.02963
735,2578.70354,0.02928
736,2576.77482,0.02891
737,2574.84609,0.02858
738,2572.91737,0.02828
739,2570.98865,0.02798
740,2569.05992,0.02764
741,2567.1312,0.02727
742,2565.20247,0.02693
743,2563.27375,0.02665
744,2561.34503,0.02641
745,2559.4163,0.02616
746,2557.48758,0.02587
747,2555.55886,0.02559
748,2553.63013,0.02532
749,2551.70141,0.02501
750,2549.77269,0.02465
751,2547.84396,0.02431
752,2545.91524,0.02402
753,2543.98651,0.02381
754,2542.05779,0.02368
755,2540.12907,0.02349
756,2538.20034,0.02319
757,2536.27162,0.02287
758,2534.3429,0.02254
759,2532.41417,0.02221
760,2530.48545,0.02196
761,2528.55673,0.02176
762,2526.628,0.02152
763,2524.69928,0.02131
764,2522.77055,0.02116
765,2520.84183,0.02099
766,2518.91311,0.02078
767,2516.98438,0.02052
768,2515.05566,0.02029
769,2513.12694,0.0201
770,2511.19821,0.01983
771,2509.26949,0.01946
772,2507.34076,0.01912
773,2505.41204,0.01888
774,2503.48332,0.01871
775,2501.55459,0.01851
776,2499.62587,0.01828
777,2497.69715,0.01807
778,2495.76842,0.01786
779,2493.8397,0.01759
780,2491.91098,0.01726
781,2489.98225,0.01694
782,2488.05353,0.01667
783,2486.1248,0.01648
784,2484.19608,0.01633
785,2482.26736,0.01614
786,2480.33863,0.01587
787,2478.40991,0.01557
788,2476.48119,0.01528
789,2474.55246,0.01505
790,2472.62374,0.01487
791,2470.69502,0.01463
792,2468.76629,0.01434
793,2466.83757,0.0141
794,2464.90884,0.01394
795,2462.98012,0.0138
796,2461.0514,0.0136
797,2459.12267,0.01329
798,2457.19395,0.01296
799,2455.26523,0.01272
800,2453.3365,0.01256
801,2451.40778,0.01239
802,2449.47905,0.01218
803,2447.55033,0.01197
804,2445.62161,0.01179
805,2443.69288,0.01166
806,2441.76416,0.01148
807,2439.83544,0.01121
808,2437.90671,0.01095
809,2435.97799,0.0108
810,2434.04927,0.01064
811,2432.12054,0.01039
812,2430.19182,0.01014
813,2428.26309,0.00991
814,2426.33437,0.00971
815,2424.40565,0.0095
816,2422.47692,0.00925
817,2420.5482,0.00907
818,2418.61948,0.009
819,2416.69075,0.00888
820,2414.76203,0.00869
821,2412.83331,0.00849
822,2410.90458,0.0083
823,2408.97586,0.00809
824,2407.04713,0.00792
825,2405.11841,0.00782
826,2403.18969,0.00765
827,2401.26096,0.00735
828,2399.33224,0.00704
829,2397.40352,0.00684
830,2395.47479,0.00672
831,2393.54607,0.00661
832,2391.61734,0.00648
833,2389.68862,0.00636
834,2387.7599,0.00626
835,2385.83117,0.00618
836,2383.90245,0.00612
837,2381.97373,0.00604
838,2380.045,0.00596
839,2378.11628,0.00589
840,2376.18756,0.00584
841,2374.25883,0.00581
842,2372.33011,0.0058
843,2370.40138,0.00575
844,2368.47266,0.00564
845,2366.54394,0.00558
846,2364.61521,0.0057
847,2362.68649,0.00592
848,2360.75777,0.00602
849,2358.82904,0.00588
850,2356.90032,0.0056
851,2354.9716,0.00537
852,2353.04287,0.00528
853,2351.11415,0.00513
854,2349.18542,0.00484
855,2347.2567,0.0046
856,2345.32798,0.00456
857,2343.39925,0.00464
858,2341.47053,0.00468
859,2339.54181,0.0047
860,2337.61308,0.00466
861,2335.68436,0.00449
862,2333.75563,0.00427
863,2331.82691,0.0041
864,2329.89819,0.00394
865,2327.96946,0.00374
866,2326.04074,0.00355
867,2324.11202,0.00344
868,2322.18329,0.00334
869,2320.25457,0.00325
870,2318.32585,0.00319
871,2316.39712,0.00311
872,2314.4684,0.00301
873,2312.53967,0.00293
874,2310.61095,0.00289
875,2308.68223,0.00286
876,2306.7535,0.00279
877,2304.82478,0.00262
878,2302.89606,0.00239
879,2300.96733,0.00218
880,2299.03861,0.00205
881,2297.10989,0.00199
882,2295.18116,0.00196
883,2293.25244,0.00192
884,2291.32371,0.00185
885,2289.39499,0.00179
886,2287.46627,0.00171
887,2285.53754,0.00161
888,2283.60882,0.00148
889,2281.6801,0.00135
890,2279.75137,0.00123
891,2277.82265,0.00115
892,2275.89392,0.00114
893,2273.9652,0.00117
894,2272.03648,0.00117
895,2270.10775,0.00109
896,2268.17903,0.00096
897,2266.25031,0.00087
898,2264.32158,0.00087
899,2262.39286,0.00089
900,2260.46414,0.00088
901,2258.53541,0.0009
902,2256.60669,0.00094
903,2254.67796,0.00092
904,2252.74924,0.00083
905,2250.82052,0.00071
906,2248.89179,0.00064
907,2246.96307,0.00059
908,2245.03435,0.00057
909,2243.10562,0.0005
910,2241.1769,0.00041
911,2239.24818,0.00039
912,2237.31945,0.00042
913,2235.39073,0.00043
914,2233.462,0.00042
915,2231.53328,0.00041
916,2229.60456,0.00039
917,2227.67583,0.00035
918,2225.74711,0.0003
919,2223.81839,0.00027
920,2221.88966,0.0003
921,2219.96094,0.00034
922,2218.03221,0.00031
923,2216.10349,0.00027
924,2214.17477,0.00023
925,2212.24604,0.0002
926,2210.31732,0.00016
927,2208.3886,0.00014
928,2206.45987,0.00016
929,2204.53115,0.00018
930,2202.60243,0.00015
931,2200.6737,8e-05
932,2198.74498,1e-05
933,2196.81625,1e-05
934,2194.88753,7e-05
935,2192.95881,0.00014
936,2191.03008,0.00018
937,2189.10136,0.00018
938,2187.17264,0.00015
939,2185.24391,0.00011
940,2183.31519,8e-05
941,2181.38647,0.00013
942,2179.45774,0.00022
943,2177.52902,0.00025
944,2175.60029,0.00021
945,2173.67157,0.00019
946,2171.74285,0.00022
947,2169.81412,0.00025
948,2167.8854,0.00024
949,2165.95668,0.00024
950,2164.02795,0.00023
951,2162.09923,0.00021
952,2160.1705,0.00021
953,2158.24178,0.00025
954,2156.31306,0.0003
955,2154.38433,0.00038
956,2152.45561,0.00044
957,2150.52689,0.00044
958,2148.59816,0.0004
959,2146.66944,0.00037
960,2144.74072,0.00037
961,2142.81199,0.00038
962,2140.88327,0.00034
963,2138.95454,0.00032
964,2137.02582,0.00037
965,2135.0971,0.00041
966,2133.16837,0.00039
967,2131.23965,0.00041
968,2129.31093,0.00046
969,2127.3822,0.00048
970,2125.45348,0.00047
971,2123.52476,0.00046
972,2121.59603,0.00039
973,2119.66731,0.00029
974,2117.73858,0.00024
975,2115.80986,0.00028
976,2113.88114,0.00031
977,2111.95241,0.00022
978,2110.02369,5e-05
979,2108.09497,-5e-05
980,2106.16624,-8e-05
981,2104.23752,-7e-05
982,2102.3088,-2e-05
983,2100.38007,5e-05
984,2098.45135,5e-05
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-1e-05
988,2090.73645,-5e-05
989,2088.80773,-0.00012
990,2086.87901,-0.00014
991,2084.95028,-0.00011
992,2083.02156,-9e-05
993,2081.09283,-9e-05
994,2079.16411,-0.0001
995,2077.23539,-0.00017
996,2075.30666,-0.00026
997,2073.37794,-0.00028
998,2071.44922,-0.00017
999,2069.52049,-7e-05
1000,2067.59177,-7e-05
1001,2065.66305,-0.00012
1002,2063.73432,-0.00014
1003,2061.8056,-7e-05
1004,2059.87687,6e-05
1005,2057.94815,0.00019
1006,2056.01943,0.00027
1007,2054.0907,0.0003
1008,2052.16198,0.00037
1009,2050.23326,0.00052
1010,2048.30453,0.00069
1011,2046.37581,0.00086
1012,2044.44709,0.00109
1013,2042.51836,0.00131
1014,2040.58964,0.00144
1015,2038.66091,0.00156
1016,2036.73219,0.00172
1017,2034.80347,0.00194
1018,2032.87474,0.0022
1019,2030.94602,0.00246
1020,2029.0173,0.00265
1021,2027.08857,0.0028
1022,2025.15985,0.003
1023,2023.23112,0.00328
1024,2021.3024,0.00356
1025,2019.37368,0.00378
1026,2017.44495,0.00389
1027,2015.51623,0.00391
1028,2013.58751,0.0039
1029,2011.65878,0.00395
1030,2009.73006,0.00409
1031,2007.80134,0.00422
1032,2005.87261,0.00429
1033,2003.94389,0.00438
1034,2002.01516,0.00448
1035,2000.08644,0.00447
1036,1998.15772,0.00437
1037,1996.22899,0.00427
1038,1994.30027,0.00427
1039,1992.37155,0.00436
1040,1990.44282,0.00445
1041,1988.5141,0.00445
1042,1986.58538,0.00436
1043,1984.65665,0.0042
1044,1982.72793,0.00401
1045,1980.7992,0.00386
1046,1978.87048,0.00376
1047,1976.94176,0.00363
1048,1975.01303,0.00346
1049,1973.08431,0.00331
1050,1971.15559,0.00318
1051,1969.22686,0.00302
1052,1967.29814,0.00284
1053,1965.36941,0.00268
1054,1963.44069,0.00255
1055,1961.51197,0.0024
1056,1959.58324,0.00223
1057,1957.65452,0.00205
1058,1955.7258,0.00184
1059,1953.79707,0.0016
1060,1951.86835,0.00135
1061,1949.93963,0.00116
1062,1948.0109,0.00104
1063,1946.08218,0.00093
1064,1944.15345,0.00083
1065,1942.22473,0.00073
1066,1940.29601,0.00059
1067,1938.36728,0.00038
1068,1936.43856,0.0002
