,wavenumber,absorbance
142,3722.43667,0.0251
143,3720.50795,0.02729
144,3718.57923,0.02957
145,3716.6505,0.03164
146,3714.72178,0.03368
147,3712.79306,0.03666
148,3710.86433,0.04081
149,3708.93561,0.04462
150,3707.00688,0.04723
151,3705.07816,0.04936
152,3703.14944,0.05211
153,3701.22071,0.0558
154,3699.29199,0.05955
155,3697.36327,0.06272
156,3695.43454,0.06534
157,3693.50582,0.06768
158,3691.5771,0.07063
159,3689.64837,0.07502
160,3687.71965,0.07986
161,3685.79092,0.08348
162,3683.8622,0.08612
163,3681.93348,0.08878
164,3680.00475,0.09178
165,3678.07603,0.09548
166,3676.14731,0.10077
167,3674.21858,0.10631
168,3672.28986,0.10993
169,3670.36113,0.11317
170,3668.43241,0.11696
171,3666.50369,0.11978
172,3664.57496,0.12169
173,3662.64624,0.12373
174,3660.71752,0.12598
175,3658.78879,0.12829
176,3656.86007,0.13096
177,3654.93135,0.13349
178,3653.00262,0.13506
179,3651.0739,0.13699
180,3649.14517,0.14085
181,3647.21645,0.1448
182,3645.28773,0.14669
183,3643.359,0.14742
184,3641.43028,0.14835
185,3639.50156,0.14974
186,3637.57283,0.15134
187,3635.64411,0.15296
188,3633.71539,0.15436
189,3631.78666,0.15559
190,3629.85794,0.1576
191,3627.92921,0.16038
192,3626.00049,0.16188
193,3624.07177,0.16189
194,3622.14304,0.16198
195,3620.21432,0.16296
196,3618.2856,0.16423
197,3616.35687,0.16484
198,3614.42815,0.16493
199,3612.49942,0.16504
200,3610.5707,0.16532
201,3608.64198,0.16583
202,3606.71325,0.16645
203,3604.78453,0.16678
204,3602.85581,0.16694
205,3600.92708,0.16738
206,3598.99836,0.16804
207,3597.06964,0.16859
208,3595.14091,0.16911
209,3593.21219,0.16965
210,3591.28346,0.17001
211,3589.35474,0.17056
212,3587.42602,0.17175
213,3585.49729,0.17302
214,3583.56857,0.17367
215,3581.63985,0.1739
216,3579.71112,0.17412
217,3577.7824,0.17448
218,3575.85368,0.17491
219,3573.92495,0.17526
220,3571.99623,0.17539
221,3570.0675,0.17552
222,3568.13878,0.17638
223,3566.21006,0.17799
224,3564.28133,0.17922
225,3562.35261,0.17966
226,3560.42389,0.17986
227,3558.49516,0.18011
228,3556.56644,0.18036
229,3554.63771,0.18073
230,3552.70899,0.18143
231,3550.78027,0.18219
232,3548.85154,0.18272
233,3546.92282,0.1834
234,3544.9941,0.18433
235,3543.06537,0.1849
236,3541.13665,0.18488
237,3539.20793,0.18475
238,3537.2792,0.18501
239,3535.35048,0.18563
240,3533.42175,0.18623
241,3531.49303,0.18667
242,3529.56431,0.18719
243,3527.63558,0.18785
244,3525.70686,0.18838
245,3523.77814,0.18871
246,3521.84941,0.18902
247,3519.92069,0.18934
248,3517.99197,0.18963
249,3516.06324,0.18998
250,3514.13452,0.1904
251,3512.20579,0.19076
252,3510.27707,0.19112
253,3508.34835,0.19156
254,3506.41962,0.19194
255,3504.4909,0.19232
256,3502.56218,0.19284
257,3500.63345,0.1933
258,3498.70473,0.19359
259,3496.776,0.19398
260,3494.84728,0.19464
261,3492.91856,0.19525
262,3490.98983,0.19562
263,3489.06111,0.19593
264,3487.13239,0.19625
265,3485.20366,0.19649
266,3483.27494,0.19686
267,3481.34622,0.19758
268,3479.41749,0.19827
269,3477.48877,0.19856
270,3475.56004,0.19866
271,3473.63132,0.19878
272,3471.7026,0.19904
273,3469.77387,0.1996
274,3467.84515,0.20025
275,3465.91643,0.20059
276,3463.9877,0.20072
277,3462.05898,0.201
278,3460.13026,0.20144
279,3458.20153,0.20186
280,3456.27281,0.20217
281,3454.34408,0.20247
282,3452.41536,0.20284
283,3450.48664,0.20311
284,3448.55791,0.20325
285,3446.62919,0.20352
286,3444.70047,0.20388
287,3442.77174,0.20414
288,3440.84302,0.20436
289,3438.91429,0.20454
290,3436.98557,0.20465
291,3435.05685,0.20476
292,3433.12812,0.20486
293,3431.1994,0.20503
294,3429.27068,0.20521
295,3427.34195,0.20519
296,3425.41323,0.20507
297,3423.48451,0.2052
298,3421.55578,0.20559
299,3419.62706,0.20589
300,3417.69833,0.20597
301,3415.76961,0.20596
302,3413.84089,0.20589
303,3411.91216,0.20585
304,3409.98344,0.20597
305,3408.05472,0.20601
306,3406.12599,0.20577
307,3404.19727,0.20549
308,3402.26855,0.20543
309,3400.33982,0.20547
310,3398.4111,0.20532
311,3396.48237,0.20504
312,3394.55365,0.20485
313,3392.62493,0.20481
314,3390.6962,0.20484
315,3388.76748,0.20491
316,3386.83876,0.20495
317,3384.91003,0.20481
318,3382.98131,0.20461
319,3381.05259,0.20462
320,3379.12386,0.20468
321,3377.19514,0.20448
322,3375.26641,0.20407
323,3373.33769,0.20363
324,3371.40897,0.20323
325,3369.48024,0.2029
326,3367.55152,0.20264
327,3365.6228,0.20241
328,3363.69407,0.20216
329,3361.76535,0.2019
330,3359.83662,0.20156
331,3357.9079,0.20114
332,3355.97918,0.20073
333,3354.05045,0.2003
334,3352.12173,0.19983
335,3350.19301,0.19949
336,3348.26428,0.19935
337,3346.33556,0.19916
338,3344.40684,0.19879
339,3342.47811,0.19837
340,3340.54939,0.19809
341,3338.62066,0.19788
342,3336.69194,0.19757
343,3334.76322,0.19724
344,3332.83449,0.19691
345,3330.90577,0.19638
346,3328.97705,0.19568
347,3327.04832,0.19511
348,3325.1196,0.19478
349,3323.19088,0.19454
350,3321.26215,0.1942
351,3319.33343,0.19368
352,3317.4047,0.19313
353,3315.47598,0.19278
354,3313.54726,0.19268
355,3311.61853,0.19261
356,3309.68981,0.19232
357,3307.76109,0.19187
358,3305.83236,0.19149
359,3303.90364,0.19116
360,3301.97491,0.19077
361,3300.04619,0.19027
362,3298.11747,0.18974
363,3296.18874,0.18936
364,3294.26002,0.18912
365,3292.3313,0.18893
366,3290.40257,0.18878
367,3288.47385,0.18853
368,3286.54513,0.18804
369,3284.6164,0.18745
370,3282.68768,0.18703
371,3280.75895,0.18672
372,3278.83023,0.18643
373,3276.90151,0.18613
374,3274.97278,0.18577
375,3273.04406,0.1853
376,3271.11534,0.18486
377,3269.18661,0.18462
378,3267.25789,0.18458
379,3265.32917,0.18456
380,3263.40044,0.18436
381,3261.47172,0.18388
382,3259.54299,0.18321
383,3257.61427,0.18265
384,3255.68555,0.18236
385,3253.75682,0.18221
386,3251.8281,0.18198
387,3249.89938,0.18159
388,3247.97065,0.18115
389,3246.04193,0.18074
390,3244.1132,0.18037
391,3242.18448,0.17997
392,3240.25576,0.17947
393,3238.32703,0.17894
394,3236.39831,0.17858
395,3234.46959,0.17832
396,3232.54086,0.17786
397,3230.61214,0.17726
398,3228.68342,0.17682
399,3226.75469,0.17641
400,3224.82597,0.17576
401,3222.89724,0.17506
402,3220.96852,0.17445
403,3219.0398,0.17388
404,3217.11107,0.17341
405,3215.18235,0.17308
406,3213.25363,0.17281
407,3211.3249,0.17244
408,3209.39618,0.17193
409,3207.46746,0.17135
410,3205.53873,0.17065
411,3203.61001,0.16986
412,3201.68128,0.16907
413,3199.75256,0.16829
414,3197.82384,0.1675
415,3195.89511,0.16689
416,3193.96639,0.16658
417,3192.03767,0.16633
418,3190.10894,0.16574
419,3188.18022,0.1649
420,3186.25149,0.1642
421,3184.32277,0.16376
422,3182.39405,0.16334
423,3180.46532,0.16276
424,3178.5366,0.16196
425,3176.60788,0.16098
426,3174.67915,0.16
427,3172.75043,0.15925
428,3170.82171,0.15873
429,3168.89298,0.15825
430,3166.96426,0.15768
431,3165.03553,0.15705
432,3163.10681,0.15646
433,3161.17809,0.15581
434,3159.24936,0.15512
435,3157.32064,0.15456
436,3155.39192,0.15407
437,3153.46319,0.1534
438,3151.53447,0.15257
439,3149.60575,0.1519
440,3147.67702,0.15139
441,3145.7483,0.15073
442,3143.81957,0.14992
443,3141.89085,0.14919
444,3139.96213,0.14858
445,3138.0334,0.14795
446,3136.10468,0.14727
447,3134.17596,0.14655
448,3132.24723,0.14578
449,3130.31851,0.14499
450,3128.38978,0.14431
451,3126.46106,0.14375
452,3124.53234,0.14319
453,3122.60361,0.14254
454,3120.67489,0.14178
455,3118.74617,0.14103
456,3116.81744,0.14035
457,3114.88872,0.13969
458,3112.96,0.13913
459,3111.03127,0.13869
460,3109.10255,0.13818
461,3107.17382,0.1375
462,3105.2451,0.13665
463,3103.31638,0.13578
464,3101.38765,0.1351
465,3099.45893,0.13458
466,3097.53021,0.13407
467,3095.60148,0.13346
468,3093.67276,0.13271
469,3091.74404,0.13193
470,3089.81531,0.13123
471,3087.88659,0.13052
472,3085.95786,0.12977
473,3084.02914,0.12905
474,3082.10042,0.12834
475,3080.17169,0.1276
476,3078.24297,0.12689
477,3076.31425,0.12622
478,3074.38552,0.12549
479,3072.4568,0.12473
480,3070.52807,0.12405
481,3068.59935,0.12344
482,3066.67063,0.12282
483,3064.7419,0.12219
484,3062.81318,0.12154
485,3060.88446,0.12084
486,3058.95573,0.12016
487,3057.02701,0.1195
488,3055.09829,0.11879
489,3053.16956,0.11808
490,3051.24084,0.11751
491,3049.31211,0.11697
492,3047.38339,0.11629
493,3045.45467,0.11555
494,3043.52594,0.11494
495,3041.59722,0.11441
496,3039.6685,0.1138
497,3037.73977,0.11304
498,3035.81105,0.11222
499,3033.88233,0.11147
500,3031.9536,0.11087
501,3030.02488,0.11031
502,3028.09615,0.10965
503,3026.16743,0.10897
504,3024.23871,0.10838
505,3022.30998,0.10778
506,3020.38126,0.10704
507,3018.45254,0.10623
508,3016.52381,0.10557
509,3014.59509,0.10514
510,3012.66636,0.10473
511,3010.73764,0.10414
512,3008.80892,0.10345
513,3006.88019,0.10283
514,3004.95147,0.10228
515,3003.02275,0.10164
516,3001.09402,0.10095
517,2999.1653,0.10039
518,2997.23658,0.09988
519,2995.30785,0.09929
520,2993.37913,0.09872
521,2991.4504,0.09823
522,2989.52168,0.09771
523,2987.59296,0.09718
524,2985.66423,0.09668
525,2983.73551,0.09622
526,2981.80679,0.09575
527,2979.87806,0.09519
528,2977.94934,0.09464
529,2976.02062,0.09426
530,2974.09189,0.09383
531,2972.16317,0.09325
532,2970.23444,0.0927
533,2968.30572,0.09225
534,2966.377,0.09173
535,2964.44827,0.09113
536,2962.51955,0.09065
537,2960.59083,0.09025
538,2958.6621,0.0899
539,2956.73338,0.08961
540,2954.80466,0.08934
541,2952.87593,0.08903
542,2950.94721,0.08857
543,2949.01848,0.088
544,2947.08976,0.08737
545,2945.16104,0.08672
546,2943.23231,0.0861
547,2941.30359,0.08558
548,2939.37487,0.08505
549,2937.44614,0.08444
550,2935.51742,0.08383
551,2933.58869,0.08321
552,2931.65997,0.08254
553,2929.73125,0.08182
554,2927.80252,0.08108
555,2925.8738,0.08033
556,2923.94508,0.07948
557,2922.01635,0.07849
558,2920.08763,0.0775
559,2918.15891,0.0767
560,2916.23018,0.07616
561,2914.30146,0.07581
562,2912.37273,0.07546
563,2910.44401,0.07505
564,2908.51529,0.0746
565,2906.58656,0.07405
566,2904.65784,0.07337
567,2902.72912,0.07257
568,2900.80039,0.07181
569,2898.87167,0.07122
570,2896.94295,0.07077
571,2895.01422,0.07031
572,2893.0855,0.06968
573,2891.15677,0.06899
574,2889.22805,0.06832
575,2887.29933,0.06765
576,2885.3706,0.06707
577,2883.44188,0.06661
578,2881.51316,0.06608
579,2879.58443,0.06544
580,2877.65571,0.06486
581,2875.72698,0.06446
582,2873.79826,0.06411
583,2871.86954,0.06354
584,2869.94081,0.06274
585,2868.01209,0.06194
586,2866.08337,0.06128
587,2864.15464,0.06061
588,2862.22592,0.05991
589,2860.2972,0.0593
590,2858.36847,0.0588
591,2856.43975,0.05838
592,2854.51102,0.05806
593,2852.5823,0.05765
594,2850.65358,0.05701
595,2848.72485,0.05637
596,2846.79613,0.05588
597,2844.86741,0.05545
598,2842.93868,0.0549
599,2841.00996,0.05419
600,2839.08124,0.05349
601,2837.15251,0.05282
602,2835.22379,0.05207
603,2833.29506,0.05133
604,2831.36634,0.05069
605,2829.43762,0.05012
606,2827.50889,0.04954
607,2825.58017,0.049
608,2823.65145,0.04854
609,2821.72272,0.04804
610,2819.794,0.04743
611,2817.86527,0.04681
612,2815.93655,0.04634
613,2814.00783,0.04596
614,2812.0791,0.04554
615,2810.15038,0.04509
616,2808.22166,0.04463
617,2806.29293,0.04415
618,2804.36421,0.04366
619,2802.43549,0.04315
620,2800.50676,0.04266
621,2798.57804,0.04225
622,2796.64931,0.04188
623,2794.72059,0.04148
624,2792.79187,0.04106
625,2790.86314,0.04056
626,2788.93442,0.04
627,2787.0057,0.03946
628,2785.07697,0.039
629,2783.14825,0.03858
630,2781.21953,0.0381
631,2779.2908,0.03764
632,2777.36208,0.0373
633,2775.43335,0.03696
634,2773.50463,0.0365
635,2771.57591,0.036
636,2769.64718,0.0355
637,2767.71846,0.03502
638,2765.78974,0.03459
639,2763.86101,0.0342
640,2761.93229,0.03379
641,2760.00356,0.03339
642,2758.07484,0.03305
643,2756.14612,0.03275
644,2754.21739,0.03242
645,2752.28867,0.03203
646,2750.35995,0.0316
647,2748.43122,0.03114
648,2746.5025,0.03067
649,2744.57378,0.03022
650,2742.64505,0.02983
651,2740.71633,0.02946
652,2738.7876,0.02906
653,2736.85888,0.02867
654,2734.93016,0.02825
655,2733.00143,0.0278
656,2731.07271,0.02743
657,2729.14399,0.02714
658,2727.21526,0.02684
659,2725.28654,0.02651
660,2723.35782,0.02615
661,2721.42909,0.02577
662,2719.50037,0.02541
663,2717.57164,0.02506
664,2715.64292,0.02468
665,2713.7142,0.02427
666,2711.78547,0.02386
667,2709.85675,0.02344
668,2707.92803,0.02305
669,2705.9993,0.02273
670,2704.07058,0.02244
671,2702.14185,0.02215
672,2700.21313,0.02186
673,2698.28441,0.0216
674,2696.35568,0.02126
675,2694.42696,0.02079
676,2692.49824,0.02034
677,2690.56951,0.02004
678,2688.64079,0.01989
679,2686.71207,0.01972
680,2684.78334,0.01942
681,2682.85462,0.01898
682,2680.92589,0.01852
683,2678.99717,0.01814
684,2677.06845,0.0178
685,2675.13972,0.01751
686,2673.211,0.01729
687,2671.28228,0.01705
688,2669.35355,0.01674
689,2667.42483,0.01642
690,2665.49611,0.01609
691,2663.56738,0.01577
692,2661.63866,0.01553
693,2659.70993,0.01529
694,2657.78121,0.01492
695,2655.85249,0.01455
696,2653.92376,0.01429
697,2651.99504,0.01408
698,2650.06632,0.01378
699,2648.13759,0.01346
700,2646.20887,0.01322
701,2644.28014,0.01298
702,2642.35142,0.01267
703,2640.4227,0.01236
704,2638.49397,0.01209
705,2636.56525,0.01185
706,2634.63653,0.01168
707,2632.7078,0.01151
708,2630.77908,0.01118
709,2628.85036,0.01076
710,2626.92163,0.01053
711,2624.99291,0.01044
712,2623.06418,0.01032
713,2621.13546,0.01011
714,2619.20674,0.00989
715,2617.27801,0.00963
716,2615.34929,0.0093
717,2613.42057,0.00898
718,2611.49184,0.00873
719,2609.56312,0.00854
720,2607.6344,0.00832
721,2605.70567,0.0081
722,2603.77695,0.00789
723,2601.84822,0.00762
724,2599.9195,0.00736
725,2597.99078,0.00722
726,2596.06205,0.00713
727,2594.13333,0.00696
728,2592.20461,0.00675
729,2590.27588,0.00657
730,2588.34716,0.00637
731,2586.41843,0.00612
732,2584.48971,0.00597
733,2582.56099,0.00589
734,2580.63226,0.00572
735,2578.70354,0.00547
736,2576.77482,0.00525
737,2574.84609,0.0051
738,2572.91737,0.00495
739,2570.98865,0.00482
740,2569.05992,0.00473
741,2567.1312,0.00458
742,2565.20247,0.00432
743,2563.27375,0.00405
744,2561.34503,0.0039
745,2559.4163,0.00387
746,2557.48758,0.00384
747,2555.55886,0.00372
748,2553.63013,0.00357
749,2551.70141,0.00348
750,2549.77269,0.00338
751,2547.84396,0.0032
752,2545.91524,0.00305
753,2543.98651,0.00296
754,2542.05779,0.00285
755,2540.12907,0.0027
756,2538.20034,0.00257
757,2536.27162,0.00247
758,2534.3429,0.00238
759,2532.41417,0.00228
760,2530.48545,0.00218
761,2528.55673,0.00211
762,2526.628,0.00204
763,2524.69928,0.00191
764,2522.77055,0.00171
765,2520.84183,0.00155
766,2518.91311,0.00143
767,2516.98438,0.00134
768,2515.05566,0.00123
769,2513.12694,0.0011
770,2511.19821,0.00102
771,2509.26949,0.00096
772,2507.34076,0.00094
773,2505.41204,0.00092
774,2503.48332,0.00088
775,2501.55459,0.00085
776,2499.62587,0.00084
777,2497.69715,0.00081
778,2495.76842,0.00078
779,2493.8397,0.00074
780,2491.91098,0.00067
781,2489.98225,0.00056
782,2488.05353,0.00051
783,2486.1248,0.00051
784,2484.19608,0.00048
785,2482.26736,0.00042
786,2480.33863,0.00039
787,2478.40991,0.00037
788,2476.48119,0.00033
789,2474.55246,0.0003
790,2472.62374,0.00025
791,2470.69502,0.00023
792,2468.76629,0.00025
793,2466.83757,0.00021
794,2464.90884,0.00012
795,2462.98012,4e-05
796,2461.0514,0.0
797,2459.12267,1e-05
798,2457.19395,4e-05
799,2455.26523,8e-05
800,2453.3365,0.00013
801,2451.40778,0.00019
802,2449.47905,0.00023
803,2447.55033,0.00022
804,2445.62161,0.00015
805,2443.69288,5e-05
806,2441.76416,-7e-05
807,2439.83544,-0.00013
808,2437.90671,-9e-05
809,2435.97799,-4e-05
810,2434.04927,-2e-05
811,2432.12054,-1e-05
812,2430.19182,0.0
813,2428.26309,-3e-05
814,2426.33437,-4e-05
815,2424.40565,-0.0
816,2422.47692,-0.0
817,2420.5482,-6e-05
818,2418.61948,-0.00011
819,2416.69075,-0.00015
820,2414.76203,-0.00016
821,2412.83331,-0.00014
822,2410.90458,-8e-05
823,2408.97586,-4e-05
824,2407.04713,-6e-05
825,2405.11841,-0.00011
826,2403.18969,-0.00014
827,2401.26096,-0.00017
828,2399.33224,-0.00022
829,2397.40352,-0.00021
830,2395.47479,-0.00015
831,2393.54607,-0.00012
832,2391.61734,-0.00011
833,2389.68862,-7e-05
834,2387.7599,0.0
835,2385.83117,4e-05
836,2383.90245,2e-05
837,2381.97373,-1e-05
838,2380.045,-5e-05
839,2378.11628,-0.0001
840,2376.18756,-0.0001
841,2374.25883,0.0
842,2372.33011,0.00018
843,2370.40138,0.00033
844,2368.47266,0.00039
845,2366.54394,0.00038
846,2364.61521,0.00028
847,2362.68649,0.00016
848,2360.75777,0.00013
849,2358.82904,0.00017
850,2356.90032,0.0002
851,2354.9716,0.00023
852,2353.04287,0.00049
853,2351.11415,0.001
854,2349.18542,0.00114
855,2347.2567,0.00059
856,2345.32798,-1e-05
857,2343.39925,-8e-05
858,2341.47053,0.00014
859,2339.54181,0.00037
860,2337.61308,0.00053
861,2335.68436,0.00058
862,2333.75563,0.00056
863,2331.82691,0.00049
864,2329.89819,0.00035
865,2327.96946,0.00028
866,2326.04074,0.00036
867,2324.11202,0.00049
868,2322.18329,0.00056
869,2320.25457,0.0006
870,2318.32585,0.00064
871,2316.39712,0.00063
872,2314.4684,0.00055
873,2312.53967,0.00048
874,2310.61095,0.00052
875,2308.68223,0.00065
876,2306.7535,0.00078
877,2304.82478,0.00084
878,2302.89606,0.00083
879,2300.96733,0.00078
880,2299.03861,0.00074
881,2297.10989,0.00072
882,2295.18116,0.00077
883,2293.25244,0.00089
884,2291.32371,0.001
885,2289.39499,0.00103
886,2287.46627,0.00099
887,2285.53754,0.00098
888,2283.60882,0.00101
889,2281.6801,0.00101
890,2279.75137,0.001
891,2277.82265,0.00107
892,2275.89392,0.00121
893,2273.9652,0.00133
894,2272.03648,0.00138
895,2270.10775,0.00139
896,2268.17903,0.00137
897,2266.25031,0.00133
898,2264.32158,0.00128
899,2262.39286,0.0012
900,2260.46414,0.0011
901,2258.53541,0.00108
902,2256.60669,0.00115
903,2254.67796,0.00117
904,2252.74924,0.00113
905,2250.82052,0.00109
906,2248.89179,0.00103
907,2246.96307,0.00109
908,2245.03435,0.00116
909,2243.10562,0.00114
910,2241.1769,0.00112
911,2239.24818,0.00119
912,2237.31945,0.00131
913,2235.39073,0.00134
914,2233.462,0.00128
915,2231.53328,0.00118
916,2229.60456,0.00111
917,2227.67583,0.00112
918,2225.74711,0.00111
919,2223.81839,0.00102
920,2221.88966,0.00093
921,2219.96094,0.00091
922,2218.03221,0.00092
923,2216.10349,0.00092
924,2214.17477,0.0009
925,2212.24604,0.00088
926,2210.31732,0.00084
927,2208.3886,0.0008
928,2206.45987,0.00076
929,2204.53115,0.00073
930,2202.60243,0.0007
931,2200.6737,0.00062
932,2198.74498,0.00057
933,2196.81625,0.00059
934,2194.88753,0.00062
935,2192.95881,0.00055
936,2191.03008,0.00042
937,2189.10136,0.00033
938,2187.17264,0.00031
939,2185.24391,0.00031
940,2183.31519,0.00034
941,2181.38647,0.00043
942,2179.45774,0.00049
943,2177.52902,0.00041
944,2175.60029,0.00032
945,2173.67157,0.0003
946,2171.74285,0.00031
947,2169.81412,0.00031
948,2167.8854,0.00035
949,2165.95668,0.00038
950,2164.02795,0.00037
951,2162.09923,0.00038
952,2160.1705,0.00045
953,2158.24178,0.00054
954,2156.31306,0.00059
955,2154.38433,0.00056
956,2152.45561,0.00052
957,2150.52689,0.0005
958,2148.59816,0.00049
959,2146.66944,0.0005
960,2144.74072,0.00054
961,2142.81199,0.00056
962,2140.88327,0.00054
963,2138.95454,0.00053
964,2137.02582,0.00053
965,2135.0971,0.00051
966,2133.16837,0.00042
967,2131.23965,0.00036
968,2129.31093,0.00035
969,2127.3822,0.00035
970,2125.45348,0.00031
971,2123.52476,0.00026
972,2121.59603,0.0002
973,2119.66731,0.00014
974,2117.73858,0.0001
975,2115.80986,5e-05
976,2113.88114,2e-05
977,2111.95241,2e-05
978,2110.02369,3e-05
979,2108.09497,3e-05
980,2106.16624,0.0
981,2104.23752,-6e-05
982,2102.3088,-7e-05
983,2100.38007,-6e-05
984,2098.45135,-2e-05
985,2096.52262,2e-05
986,2094.5939,0.0
987,2092.66518,-0.00015
988,2090.73645,-0.00021
989,2088.80773,-0.0002
990,2086.87901,-0.00021
991,2084.95028,-0.00029
992,2083.02156,-0.00039
993,2081.09283,-0.00044
994,2079.16411,-0.00038
995,2077.23539,-0.00027
996,2075.30666,-0.0002
997,2073.37794,-0.00018
998,2071.44922,-0.00016
999,2069.52049,-8e-05
1000,2067.59177,5e-05
1001,2065.66305,0.00017
1002,2063.73432,0.00028
1003,2061.8056,0.00042
1004,2059.87687,0.00058
1005,2057.94815,0.00071
1006,2056.01943,0.00088
1007,2054.0907,0.0011
1008,2052.16198,0.00134
1009,2050.23326,0.00155
1010,2048.30453,0.00177
1011,2046.37581,0.00207
1012,2044.44709,0.00246
1013,2042.51836,0.00288
1014,2040.58964,0.00327
1015,2038.66091,0.00364
1016,2036.73219,0.00404
1017,2034.80347,0.00443
1018,2032.87474,0.00476
1019,2030.94602,0.00508
1020,2029.0173,0.00546
1021,2027.08857,0.00581
1022,2025.15985,0.00604
1023,2023.23112,0.00626
1024,2021.3024,0.00654
1025,2019.37368,0.00682
1026,2017.44495,0.00711
1027,2015.51623,0.00743
1028,2013.58751,0.00775
1029,2011.65878,0.00803
1030,2009.73006,0.00826
1031,2007.80134,0.00847
1032,2005.87261,0.00867
1033,2003.94389,0.00884
1034,2002.01516,0.00894
1035,2000.08644,0.00897
1036,1998.15772,0.00892
1037,1996.22899,0.00885
1038,1994.30027,0.00886
1039,1992.37155,0.00894
1040,1990.44282,0.00896
1041,1988.5141,0.0088
1042,1986.58538,0.00857
1043,1984.65665,0.0084
1044,1982.72793,0.00831
1045,1980.7992,0.0082
1046,1978.87048,0.00805
1047,1976.94176,0.00788
1048,1975.01303,0.00766
1049,1973.08431,0.0074
1050,1971.15559,0.00714
1051,1969.22686,0.00688
1052,1967.29814,0.00663
1053,1965.36941,0.00636
1054,1963.44069,0.00604
1055,1961.51197,0.00576
1056,1959.58324,0.00557
1057,1957.65452,0.0054
1058,1955.7258,0.00521
1059,1953.79707,0.00502
1060,1951.86835,0.00481
1061,1949.93963,0.00456
1062,1948.0109,0.00427
1063,1946.08218,0.00397
1064,1944.15345,0.00376
1065,1942.22473,0.00369
1066,1940.29601,0.00359
1067,1938.36728,0.00337
