,wavenumber,absorbance
139,3728.22284,0.01249
140,3726.29412,0.01348
141,3724.3654,0.01437
142,3722.43667,0.01532
143,3720.50795,0.01642
144,3718.57923,0.01781
145,3716.6505,0.01958
146,3714.72178,0.02145
147,3712.79306,0.02316
148,3710.86433,0.02488
149,3708.93561,0.02693
150,3707.00688,0.02922
151,3705.07816,0.0315
152,3703.14944,0.03381
153,3701.22071,0.0363
154,3699.29199,0.03891
155,3697.36327,0.04144
156,3695.43454,0.04376
157,3693.50582,0.04588
158,3691.5771,0.04803
159,3689.64837,0.05047
160,3687.71965,0.0532
161,3685.79092,0.05612
162,3683.8622,0.05924
163,3681.93348,0.06257
164,3680.00475,0.06598
165,3678.07603,0.06941
166,3676.14731,0.07305
167,3674.21858,0.07669
168,3672.28986,0.08
169,3670.36113,0.08346
170,3668.43241,0.08709
171,3666.50369,0.09044
172,3664.57496,0.09361
173,3662.64624,0.09675
174,3660.71752,0.09991
175,3658.78879,0.10324
176,3656.86007,0.10688
177,3654.93135,0.11048
178,3653.00262,0.11356
179,3651.0739,0.11639
180,3649.14517,0.11951
181,3647.21645,0.12278
182,3645.28773,0.1257
183,3643.359,0.12831
184,3641.43028,0.13089
185,3639.50156,0.13351
186,3637.57283,0.13612
187,3635.64411,0.1388
188,3633.71539,0.14141
189,3631.78666,0.14373
190,3629.85794,0.14599
191,3627.92921,0.1485
192,3626.00049,0.15096
193,3624.07177,0.15309
194,3622.14304,0.15492
195,3620.21432,0.15659
196,3618.2856,0.1581
197,3616.35687,0.15945
198,3614.42815,0.16077
199,3612.49942,0.16219
200,3610.5707,0.16372
201,3608.64198,0.16529
202,3606.71325,0.16675
203,3604.78453,0.16809
204,3602.85581,0.16939
205,3600.92708,0.1707
206,3598.99836,0.17201
207,3597.06964,0.17332
208,3595.14091,0.17463
209,3593.21219,0.17592
210,3591.28346,0.17706
211,3589.35474,0.17809
212,3587.42602,0.17928
213,3585.49729,0.18071
214,3583.56857,0.18208
215,3581.63985,0.18323
216,3579.71112,0.18428
217,3577.7824,0.18542
218,3575.85368,0.18671
219,3573.92495,0.18803
220,3571.99623,0.18916
221,3570.0675,0.19005
222,3568.13878,0.19088
223,3566.21006,0.19184
224,3564.28133,0.19298
225,3562.35261,0.19412
226,3560.42389,0.19524
227,3558.49516,0.19639
228,3556.56644,0.19758
229,3554.63771,0.19879
230,3552.70899,0.19993
231,3550.78027,0.20088
232,3548.85154,0.20167
233,3546.92282,0.20239
234,3544.9941,0.20315
235,3543.06537,0.20402
236,3541.13665,0.20498
237,3539.20793,0.20585
238,3537.2792,0.20659
239,3535.35048,0.20742
240,3533.42175,0.20833
241,3531.49303,0.20905
242,3529.56431,0.20957
243,3527.63558,0.21015
244,3525.70686,0.21087
245,3523.77814,0.21165
246,3521.84941,0.21254
247,3519.92069,0.21356
248,3517.99197,0.21457
249,3516.06324,0.21549
250,3514.13452,0.21633
251,3512.20579,0.21708
252,3510.27707,0.21773
253,3508.34835,0.21833
254,3506.41962,0.219
255,3504.4909,0.2197
256,3502.56218,0.22041
257,3500.63345,0.22116
258,3498.70473,0.22199
259,3496.776,0.2228
260,3494.84728,0.22355
261,3492.91856,0.22423
262,3490.98983,0.22484
263,3489.06111,0.22544
264,3487.13239,0.22611
265,3485.20366,0.22676
266,3483.27494,0.22735
267,3481.34622,0.22805
268,3479.41749,0.22892
269,3477.48877,0.22968
270,3475.56004,0.2302
271,3473.63132,0.2307
272,3471.7026,0.23135
273,3469.77387,0.23205
274,3467.84515,0.2327
275,3465.91643,0.23322
276,3463.9877,0.23366
277,3462.05898,0.23412
278,3460.13026,0.23461
279,3458.20153,0.23506
280,3456.27281,0.23541
281,3454.34408,0.23574
282,3452.41536,0.23621
283,3450.48664,0.23681
284,3448.55791,0.23737
285,3446.62919,0.23776
286,3444.70047,0.23802
287,3442.77174,0.2384
288,3440.84302,0.23901
289,3438.91429,0.23956
290,3436.98557,0.23978
291,3435.05685,0.2398
292,3433.12812,0.23995
293,3431.1994,0.24028
294,3429.27068,0.24062
295,3427.34195,0.24091
296,3425.41323,0.24113
297,3423.48451,0.24136
298,3421.55578,0.24165
299,3419.62706,0.24191
300,3417.69833,0.24203
301,3415.76961,0.2421
302,3413.84089,0.24224
303,3411.91216,0.24245
304,3409.98344,0.2427
305,3408.05472,0.24284
306,3406.12599,0.24283
307,3404.19727,0.24278
308,3402.26855,0.24275
309,3400.33982,0.24263
310,3398.4111,0.24252
311,3396.48237,0.24252
312,3394.55365,0.24255
313,3392.62493,0.24251
314,3390.6962,0.24238
315,3388.76748,0.2422
316,3386.83876,0.24199
317,3384.91003,0.24174
318,3382.98131,0.24151
319,3381.05259,0.2414
320,3379.12386,0.24132
321,3377.19514,0.24113
322,3375.26641,0.24088
323,3373.33769,0.24064
324,3371.40897,0.24039
325,3369.48024,0.24017
326,3367.55152,0.23995
327,3365.6228,0.23962
328,3363.69407,0.23924
329,3361.76535,0.23891
330,3359.83662,0.23858
331,3357.9079,0.23822
332,3355.97918,0.23789
333,3354.05045,0.2375
334,3352.12173,0.23689
335,3350.19301,0.23616
336,3348.26428,0.23564
337,3346.33556,0.23542
338,3344.40684,0.23521
339,3342.47811,0.23486
340,3340.54939,0.23442
341,3338.62066,0.23392
342,3336.69194,0.23341
343,3334.76322,0.23292
344,3332.83449,0.23251
345,3330.90577,0.23221
346,3328.97705,0.23184
347,3327.04832,0.23132
348,3325.1196,0.23079
349,3323.19088,0.23035
350,3321.26215,0.22987
351,3319.33343,0.22938
352,3317.4047,0.22899
353,3315.47598,0.22855
354,3313.54726,0.22804
355,3311.61853,0.22773
356,3309.68981,0.22755
357,3307.76109,0.22715
358,3305.83236,0.22656
359,3303.90364,0.22605
360,3301.97491,0.22569
361,3300.04619,0.22545
362,3298.11747,0.2252
363,3296.18874,0.22476
364,3294.26002,0.2242
365,3292.3313,0.22377
366,3290.40257,0.22351
367,3288.47385,0.22319
368,3286.54513,0.22271
369,3284.6164,0.2222
370,3282.68768,0.22173
371,3280.75895,0.22129
372,3278.83023,0.22094
373,3276.90151,0.22068
374,3274.97278,0.22031
375,3273.04406,0.21982
376,3271.11534,0.21938
377,3269.18661,0.2191
378,3267.25789,0.21881
379,3265.32917,0.21844
380,3263.40044,0.21799
381,3261.47172,0.21744
382,3259.54299,0.21695
383,3257.61427,0.21662
384,3255.68555,0.21628
385,3253.75682,0.21586
386,3251.8281,0.21548
387,3249.89938,0.21514
388,3247.97065,0.21476
389,3246.04193,0.21436
390,3244.1132,0.21393
391,3242.18448,0.21334
392,3240.25576,0.21265
393,3238.32703,0.21208
394,3236.39831,0.2116
395,3234.46959,0.21107
396,3232.54086,0.21047
397,3230.61214,0.20989
398,3228.68342,0.20934
399,3226.75469,0.20872
400,3224.82597,0.20806
401,3222.89724,0.20747
402,3220.96852,0.20694
403,3219.0398,0.20637
404,3217.11107,0.2057
405,3215.18235,0.20496
406,3213.25363,0.20418
407,3211.3249,0.20336
408,3209.39618,0.20257
409,3207.46746,0.20193
410,3205.53873,0.20147
411,3203.61001,0.201
412,3201.68128,0.20031
413,3199.75256,0.19942
414,3197.82384,0.19845
415,3195.89511,0.19746
416,3193.96639,0.1966
417,3192.03767,0.19592
418,3190.10894,0.19527
419,3188.18022,0.19449
420,3186.25149,0.19358
421,3184.32277,0.19273
422,3182.39405,0.19196
423,3180.46532,0.19117
424,3178.5366,0.19032
425,3176.60788,0.18949
426,3174.67915,0.18868
427,3172.75043,0.1878
428,3170.82171,0.1868
429,3168.89298,0.18573
430,3166.96426,0.18473
431,3165.03553,0.18388
432,3163.10681,0.1831
433,3161.17809,0.18237
434,3159.24936,0.18165
435,3157.32064,0.18083
436,3155.39192,0.17993
437,3153.46319,0.17907
438,3151.53447,0.17833
439,3149.60575,0.17763
440,3147.67702,0.17682
441,3145.7483,0.17594
442,3143.81957,0.17505
443,3141.89085,0.17409
444,3139.96213,0.1731
445,3138.0334,0.17223
446,3136.10468,0.17151
447,3134.17596,0.17072
448,3132.24723,0.16978
449,3130.31851,0.16888
450,3128.38978,0.16806
451,3126.46106,0.1672
452,3124.53234,0.16633
453,3122.60361,0.16552
454,3120.67489,0.16472
455,3118.74617,0.16385
456,3116.81744,0.16291
457,3114.88872,0.16196
458,3112.96,0.16102
459,3111.03127,0.16012
460,3109.10255,0.15925
461,3107.17382,0.15833
462,3105.2451,0.15731
463,3103.31638,0.15624
464,3101.38765,0.15513
465,3099.45893,0.15406
466,3097.53021,0.1531
467,3095.60148,0.15223
468,3093.67276,0.15139
469,3091.74404,0.15054
470,3089.81531,0.14957
471,3087.88659,0.14844
472,3085.95786,0.14726
473,3084.02914,0.14617
474,3082.10042,0.14521
475,3080.17169,0.14427
476,3078.24297,0.14327
477,3076.31425,0.1422
478,3074.38552,0.1411
479,3072.4568,0.14003
480,3070.52807,0.1391
481,3068.59935,0.13828
482,3066.67063,0.13741
483,3064.7419,0.13634
484,3062.81318,0.13517
485,3060.88446,0.13408
486,3058.95573,0.13305
487,3057.02701,0.13206
488,3055.09829,0.13116
489,3053.16956,0.13034
490,3051.24084,0.12954
491,3049.31211,0.12869
492,3047.38339,0.12774
493,3045.45467,0.12674
494,3043.52594,0.12577
495,3041.59722,0.12487
496,3039.6685,0.12405
497,3037.73977,0.12331
498,3035.81105,0.12255
499,3033.88233,0.12166
500,3031.9536,0.12067
501,3030.02488,0.1198
502,3028.09615,0.1191
503,3026.16743,0.11841
504,3024.23871,0.11762
505,3022.30998,0.11679
506,3020.38126,0.11612
507,3018.45254,0.1156
508,3016.52381,0.11502
509,3014.59509,0.11425
510,3012.66636,0.11349
511,3010.73764,0.11284
512,3008.80892,0.11216
513,3006.88019,0.11138
514,3004.95147,0.11061
515,3003.02275,0.10995
516,3001.09402,0.10933
517,2999.1653,0.10875
518,2997.23658,0.10826
519,2995.30785,0.10781
520,2993.37913,0.10733
521,2991.4504,0.10686
522,2989.52168,0.10646
523,2987.59296,0.10617
524,2985.66423,0.10598
525,2983.73551,0.10586
526,2981.80679,0.10581
527,2979.87806,0.10583
528,2977.94934,0.10587
529,2976.02062,0.10592
530,2974.09189,0.10604
531,2972.16317,0.10623
532,2970.23444,0.10647
533,2968.30572,0.10684
534,2966.377,0.10733
535,2964.44827,0.10777
536,2962.51955,0.10798
537,2960.59083,0.1079
538,2958.6621,0.10763
539,2956.73338,0.10723
540,2954.80466,0.10659
541,2952.87593,0.10578
542,2950.94721,0.10506
543,2949.01848,0.10461
544,2947.08976,0.10449
545,2945.16104,0.10476
546,2943.23231,0.10534
547,2941.30359,0.10603
548,2939.37487,0.10688
549,2937.44614,0.10792
550,2935.51742,0.10902
551,2933.58869,0.11013
552,2931.65997,0.11121
553,2929.73125,0.11203
554,2927.80252,0.11242
555,2925.8738,0.11236
556,2923.94508,0.11178
557,2922.01635,0.11052
558,2920.08763,0.10858
559,2918.15891,0.10622
560,2916.23018,0.10365
561,2914.30146,0.10095
562,2912.37273,0.09839
563,2910.44401,0.09614
564,2908.51529,0.09409
565,2906.58656,0.09228
566,2904.65784,0.09079
567,2902.72912,0.08947
568,2900.80039,0.08811
569,2898.87167,0.08679
570,2896.94295,0.08557
571,2895.01422,0.08431
572,2893.0855,0.08295
573,2891.15677,0.08171
574,2889.22805,0.08072
575,2887.29933,0.07985
576,2885.3706,0.07896
577,2883.44188,0.07814
578,2881.51316,0.07759
579,2879.58443,0.07728
580,2877.65571,0.07699
581,2875.72698,0.07668
582,2873.79826,0.07638
583,2871.86954,0.07596
584,2869.94081,0.07541
585,2868.01209,0.07491
586,2866.08337,0.07467
587,2864.15464,0.07479
588,2862.22592,0.07529
589,2860.2972,0.07608
590,2858.36847,0.07697
591,2856.43975,0.07769
592,2854.51102,0.07801
593,2852.5823,0.07758
594,2850.65358,0.0761
595,2848.72485,0.07354
596,2846.79613,0.07042
597,2844.86741,0.06736
598,2842.93868,0.06463
599,2841.00996,0.06237
600,2839.08124,0.06055
601,2837.15251,0.05906
602,2835.22379,0.05777
603,2833.29506,0.0566
604,2831.36634,0.05559
605,2829.43762,0.05471
606,2827.50889,0.05382
607,2825.58017,0.05294
608,2823.65145,0.05219
609,2821.72272,0.0515
610,2819.794,0.05082
611,2817.86527,0.0501
612,2815.93655,0.04935
613,2814.00783,0.04868
614,2812.0791,0.04812
615,2810.15038,0.04763
616,2808.22166,0.04718
617,2806.29293,0.04674
618,2804.36421,0.0462
619,2802.43549,0.04558
620,2800.50676,0.04498
621,2798.57804,0.04446
622,2796.64931,0.04395
623,2794.72059,0.04348
624,2792.79187,0.04307
625,2790.86314,0.04264
626,2788.93442,0.04212
627,2787.0057,0.04156
628,2785.07697,0.04106
629,2783.14825,0.04062
630,2781.21953,0.04019
631,2779.2908,0.03973
632,2777.36208,0.03925
633,2775.43335,0.03875
634,2773.50463,0.03824
635,2771.57591,0.03774
636,2769.64718,0.0373
637,2767.71846,0.03692
638,2765.78974,0.0365
639,2763.86101,0.03602
640,2761.93229,0.03562
641,2760.00356,0.03533
642,2758.07484,0.03497
643,2756.14612,0.03453
644,2754.21739,0.03409
645,2752.28867,0.0337
646,2750.35995,0.03338
647,2748.43122,0.03307
648,2746.5025,0.0327
649,2744.57378,0.0323
650,2742.64505,0.03191
651,2740.71633,0.0315
652,2738.7876,0.03104
653,2736.85888,0.03061
654,2734.93016,0.03026
655,2733.00143,0.03005
656,2731.07271,0.02985
657,2729.14399,0.0295
658,2727.21526,0.02906
659,2725.28654,0.02867
660,2723.35782,0.02834
661,2721.42909,0.02799
662,2719.50037,0.02762
663,2717.57164,0.02727
664,2715.64292,0.02694
665,2713.7142,0.02657
666,2711.78547,0.02621
667,2709.85675,0.0259
668,2707.92803,0.02557
669,2705.9993,0.02516
670,2704.07058,0.02477
671,2702.14185,0.02442
672,2700.21313,0.02411
673,2698.28441,0.0238
674,2696.35568,0.02345
675,2694.42696,0.02314
676,2692.49824,0.02287
677,2690.56951,0.02254
678,2688.64079,0.02218
679,2686.71207,0.02193
680,2684.78334,0.02172
681,2682.85462,0.02147
682,2680.92589,0.02121
683,2678.99717,0.02095
684,2677.06845,0.02066
685,2675.13972,0.02036
686,2673.211,0.02009
687,2671.28228,0.01982
688,2669.35355,0.01953
689,2667.42483,0.01919
690,2665.49611,0.0188
691,2663.56738,0.01843
692,2661.63866,0.01812
693,2659.70993,0.01788
694,2657.78121,0.01766
695,2655.85249,0.01745
696,2653.92376,0.01718
697,2651.99504,0.01688
698,2650.06632,0.01658
699,2648.13759,0.0163
700,2646.20887,0.01602
701,2644.28014,0.01578
702,2642.35142,0.01559
703,2640.4227,0.01543
704,2638.49397,0.01523
705,2636.56525,0.015
706,2634.63653,0.01474
707,2632.7078,0.0145
708,2630.77908,0.01433
709,2628.85036,0.01414
710,2626.92163,0.01381
711,2624.99291,0.01338
712,2623.06418,0.01304
713,2621.13546,0.01285
714,2619.20674,0.01268
715,2617.27801,0.01245
716,2615.34929,0.01218
717,2613.42057,0.01192
718,2611.49184,0.01174
719,2609.56312,0.01164
720,2607.6344,0.01152
721,2605.70567,0.01136
722,2603.77695,0.01112
723,2601.84822,0.01089
724,2599.9195,0.01073
725,2597.99078,0.01053
726,2596.06205,0.01028
727,2594.13333,0.01007
728,2592.20461,0.00988
729,2590.27588,0.00965
730,2588.34716,0.00938
731,2586.41843,0.0091
732,2584.48971,0.00886
733,2582.56099,0.00872
734,2580.63226,0.00858
735,2578.70354,0.00837
736,2576.77482,0.00816
737,2574.84609,0.008
738,2572.91737,0.00787
739,2570.98865,0.00769
740,2569.05992,0.00747
741,2567.1312,0.0073
742,2565.20247,0.00716
743,2563.27375,0.007
744,2561.34503,0.00685
745,2559.4163,0.00675
746,2557.48758,0.0067
747,2555.55886,0.00669
748,2553.63013,0.00661
749,2551.70141,0.00641
750,2549.77269,0.00615
751,2547.84396,0.00594
752,2545.91524,0.0058
753,2543.98651,0.00565
754,2542.05779,0.00553
755,2540.12907,0.0055
756,2538.20034,0.00543
757,2536.27162,0.00527
758,2534.3429,0.00507
759,2532.41417,0.00488
760,2530.48545,0.00474
761,2528.55673,0.00468
762,2526.628,0.00463
763,2524.69928,0.00447
764,2522.77055,0.00425
765,2520.84183,0.00408
766,2518.91311,0.00399
767,2516.98438,0.00397
768,2515.05566,0.00396
769,2513.12694,0.00382
770,2511.19821,0.00363
771,2509.26949,0.00358
772,2507.34076,0.00357
773,2505.41204,0.00342
774,2503.48332,0.00325
775,2501.55459,0.00321
776,2499.62587,0.00315
777,2497.69715,0.00296
778,2495.76842,0.00278
779,2493.8397,0.00272
780,2491.91098,0.00271
781,2489.98225,0.00261
782,2488.05353,0.00249
783,2486.1248,0.00241
784,2484.19608,0.00238
785,2482.26736,0.00229
786,2480.33863,0.00215
787,2478.40991,0.00205
788,2476.48119,0.00195
789,2474.55246,0.00186
790,2472.62374,0.00179
791,2470.69502,0.00174
792,2468.76629,0.00162
793,2466.83757,0.00152
794,2464.90884,0.00152
795,2462.98012,0.00156
796,2461.0514,0.00149
797,2459.12267,0.0013
798,2457.19395,0.00119
799,2455.26523,0.00129
800,2453.3365,0.0014
801,2451.40778,0.00133
802,2449.47905,0.00117
803,2447.55033,0.00107
804,2445.62161,0.00105
805,2443.69288,0.00101
806,2441.76416,0.0009
807,2439.83544,0.00081
808,2437.90671,0.00078
809,2435.97799,0.00076
810,2434.04927,0.00077
811,2432.12054,0.00077
812,2430.19182,0.0007
813,2428.26309,0.00061
814,2426.33437,0.00055
815,2424.40565,0.00051
816,2422.47692,0.00048
817,2420.5482,0.00048
818,2418.61948,0.0005
819,2416.69075,0.0005
820,2414.76203,0.00046
821,2412.83331,0.00039
822,2410.90458,0.00033
823,2408.97586,0.00027
824,2407.04713,0.00019
825,2405.11841,0.00018
826,2403.18969,0.00027
827,2401.26096,0.00035
828,2399.33224,0.00032
829,2397.40352,0.00026
830,2395.47479,0.00023
831,2393.54607,0.00018
832,2391.61734,8e-05
833,2389.68862,0.0
834,2387.7599,0.0
835,2385.83117,0.0001
836,2383.90245,0.00024
837,2381.97373,0.00038
838,2380.045,0.00049
839,2378.11628,0.00054
840,2376.18756,0.00045
841,2374.25883,0.00028
842,2372.33011,0.00027
843,2370.40138,0.00044
844,2368.47266,0.00059
845,2366.54394,0.00059
846,2364.61521,0.00053
847,2362.68649,0.00051
848,2360.75777,0.00048
849,2358.82904,0.00032
850,2356.90032,0.0001
851,2354.9716,0.0
852,2353.04287,0.00023
853,2351.11415,0.00087
854,2349.18542,0.00138
855,2347.2567,0.00118
856,2345.32798,0.00064
857,2343.39925,0.00035
858,2341.47053,0.00031
859,2339.54181,0.00031
860,2337.61308,0.00032
861,2335.68436,0.0003
862,2333.75563,0.00025
863,2331.82691,0.00025
864,2329.89819,0.00031
865,2327.96946,0.00036
866,2326.04074,0.00034
867,2324.11202,0.00031
868,2322.18329,0.00029
869,2320.25457,0.00023
870,2318.32585,0.00018
871,2316.39712,0.00016
872,2314.4684,0.00016
873,2312.53967,0.00017
874,2310.61095,0.00018
875,2308.68223,0.00017
876,2306.7535,0.00017
877,2304.82478,0.00019
878,2302.89606,0.00016
879,2300.96733,7e-05
880,2299.03861,-1e-05
881,2297.10989,-5e-05
882,2295.18116,-0.0001
883,2293.25244,-0.0002
884,2291.32371,-0.00027
885,2289.39499,-0.00025
886,2287.46627,-0.00017
887,2285.53754,-9e-05
888,2283.60882,-2e-05
889,2281.6801,2e-05
890,2279.75137,1e-05
891,2277.82265,-3e-05
892,2275.89392,-7e-05
893,2273.9652,-0.00011
894,2272.03648,-0.00012
895,2270.10775,-0.00011
896,2268.17903,-7e-05
897,2266.25031,-2e-05
898,2264.32158,1e-05
899,2262.39286,2e-05
900,2260.46414,2e-05
901,2258.53541,4e-05
902,2256.60669,6e-05
903,2254.67796,5e-05
904,2252.74924,-1e-05
905,2250.82052,-0.0001
906,2248.89179,-0.00015
907,2246.96307,-9e-05
908,2245.03435,3e-05
909,2243.10562,6e-05
910,2241.1769,0.0
911,2239.24818,-4e-05
912,2237.31945,-6e-05
913,2235.39073,-8e-05
914,2233.462,-0.00011
915,2231.53328,-0.0001
916,2229.60456,-5e-05
917,2227.67583,2e-05
918,2225.74711,7e-05
919,2223.81839,8e-05
920,2221.88966,2e-05
921,2219.96094,-2e-05
922,2218.03221,0.0
923,2216.10349,0.0
924,2214.17477,-6e-05
925,2212.24604,-0.00013
926,2210.31732,-0.00014
927,2208.3886,-8e-05
928,2206.45987,0.0
929,2204.53115,2e-05
930,2202.60243,3e-05
931,2200.6737,5e-05
932,2198.74498,7e-05
933,2196.81625,6e-05
934,2194.88753,1e-05
935,2192.95881,-2e-05
936,2191.03008,1e-05
937,2189.10136,5e-05
938,2187.17264,7e-05
939,2185.24391,5e-05
940,2183.31519,-2e-05
941,2181.38647,-8e-05
942,2179.45774,-7e-05
943,2177.52902,-6e-05
944,2175.60029,-0.00013
945,2173.67157,-0.00018
946,2171.74285,-0.00013
947,2169.81412,-5e-05
948,2167.8854,0.0
949,2165.95668,2e-05
950,2164.02795,4e-05
951,2162.09923,9e-05
952,2160.1705,0.0001
953,2158.24178,5e-05
954,2156.31306,2e-05
955,2154.38433,6e-05
956,2152.45561,0.00012
957,2150.52689,0.00013
958,2148.59816,0.00014
959,2146.66944,0.0002
960,2144.74072,0.00026
961,2142.81199,0.00027
962,2140.88327,0.00022
963,2138.95454,0.00016
964,2137.02582,0.00012
965,2135.0971,0.00011
966,2133.16837,0.00016
967,2131.23965,0.0002
968,2129.31093,0.00017
969,2127.3822,0.00011
970,2125.45348,0.0001
971,2123.52476,6e-05
972,2121.59603,-1e-05
973,2119.66731,-9e-05
974,2117.73858,-0.00014
975,2115.80986,-0.00013
976,2113.88114,-6e-05
977,2111.95241,4e-05
978,2110.02369,7e-05
979,2108.09497,3e-05
980,2106.16624,-3e-05
981,2104.23752,-4e-05
982,2102.3088,-2e-05
983,2100.38007,-3e-05
984,2098.45135,-6e-05
985,2096.52262,-4e-05
986,2094.5939,0.0
987,2092.66518,-4e-05
988,2090.73645,-0.0001
989,2088.80773,-0.00017
990,2086.87901,-0.00025
991,2084.95028,-0.00033
992,2083.02156,-0.00037
993,2081.09283,-0.00039
994,2079.16411,-0.00041
995,2077.23539,-0.00042
996,2075.30666,-0.00044
997,2073.37794,-0.00049
998,2071.44922,-0.00054
999,2069.52049,-0.00053
1000,2067.59177,-0.00045
1001,2065.66305,-0.00037
1002,2063.73432,-0.00034
1003,2061.8056,-0.00032
1004,2059.87687,-0.00031
1005,2057.94815,-0.0003
1006,2056.01943,-0.00027
1007,2054.0907,-0.00024
1008,2052.16198,-0.00022
1009,2050.23326,-0.00017
1010,2048.30453,-5e-05
1011,2046.37581,0.0001
1012,2044.44709,0.00022
1013,2042.51836,0.00031
1014,2040.58964,0.00041
1015,2038.66091,0.00055
1016,2036.73219,0.0007
1017,2034.80347,0.00079
1018,2032.87474,0.0008
1019,2030.94602,0.0008
1020,2029.0173,0.00089
1021,2027.08857,0.00102
1022,2025.15985,0.00112
1023,2023.23112,0.00119
1024,2021.3024,0.00131
1025,2019.37368,0.00142
1026,2017.44495,0.00145
1027,2015.51623,0.00146
1028,2013.58751,0.0015
1029,2011.65878,0.00154
1030,2009.73006,0.00156
1031,2007.80134,0.00162
1032,2005.87261,0.00176
1033,2003.94389,0.0019
1034,2002.01516,0.00194
1035,2000.08644,0.00192
1036,1998.15772,0.00198
1037,1996.22899,0.00211
1038,1994.30027,0.00218
1039,1992.37155,0.00212
1040,1990.44282,0.00206
1041,1988.5141,0.00202
1042,1986.58538,0.002
1043,1984.65665,0.00195
1044,1982.72793,0.00188
1045,1980.7992,0.00183
1046,1978.87048,0.00179
1047,1976.94176,0.00169
1048,1975.01303,0.00157
1049,1973.08431,0.00155
1050,1971.15559,0.00164
1051,1969.22686,0.0017
1052,1967.29814,0.00162
1053,1965.36941,0.00144
1054,1963.44069,0.00126
1055,1961.51197,0.00106
1056,1959.58324,0.00087
1057,1957.65452,0.00074
1058,1955.7258,0.00069
1059,1953.79707,0.00063
1060,1951.86835,0.00053
1061,1949.93963,0.0004
1062,1948.0109,0.00026
1063,1946.08218,0.00015
1064,1944.15345,5e-05
1065,1942.22473,-1e-05
