,wavenumber,absorbance
1069,1934.50984,0.00343
1070,1932.58111,0.00337
1071,1930.65239,0.00335
1072,1928.72367,0.00345
1073,1926.79494,0.00361
1074,1924.86622,0.00372
1075,1922.93749,0.00379
1076,1921.00877,0.00393
1077,1919.08005,0.00413
1078,1917.15132,0.00438
1079,1915.2226,0.0049
1080,1913.29388,0.00566
1081,1911.36515,0.0064
1082,1909.43643,0.00705
1083,1907.5077,0.00774
1084,1905.57898,0.0085
1085,1903.65026,0.0093
1086,1901.72153,0.01011
1087,1899.79281,0.01094
1088,1897.86409,0.01177
1089,1895.93536,0.01256
1090,1894.00664,0.01335
1091,1892.07792,0.01417
1092,1890.14919,0.01487
1093,1888.22047,0.01544
1094,1886.29174,0.01605
1095,1884.36302,0.01667
1096,1882.4343,0.01713
1097,1880.50557,0.01746
1098,1878.57685,0.01773
1099,1876.64813,0.01792
1100,1874.7194,0.01804
1101,1872.79068,0.01817
1102,1870.86196,0.01808
1103,1868.93323,0.01746
1104,1867.00451,0.01661
1105,1865.07578,0.01602
1106,1863.14706,0.01559
1107,1861.21834,0.015
1108,1859.28961,0.01417
1109,1857.36089,0.01322
1110,1855.43217,0.01227
1111,1853.50344,0.01136
1112,1851.57472,0.01054
1113,1849.64599,0.00985
1114,1847.71727,0.0092
1115,1845.78855,0.00828
1116,1843.85982,0.00699
1117,1841.9311,0.00599
1118,1840.00238,0.00555
1119,1838.07365,0.00517
1120,1836.14493,0.00464
1121,1834.21621,0.00421
1122,1832.28748,0.00381
1123,1830.35876,0.00312
1124,1828.43003,0.00238
1125,1826.50131,0.00191
1126,1824.57259,0.00152
1127,1822.64386,0.00118
1128,1820.71514,0.00097
1129,1818.78642,0.00069
1130,1816.85769,0.00029
1131,1814.92897,0.0
1132,1813.00025,-0.00017
1133,1811.07152,-0.00038
1134,1809.1428,-0.00063
1135,1807.21407,-0.00079
1136,1805.28535,-0.00083
1137,1803.35663,-0.0009
1138,1801.4279,-0.00112
1139,1799.49918,-0.00136
1140,1797.57046,-0.00132
1141,1795.64173,-0.00105
1142,1793.71301,-0.00107
1143,1791.78428,-0.00151
1144,1789.85556,-0.00169
1145,1787.92684,-0.00126
1146,1785.99811,-0.00073
1147,1784.06939,-0.00045
1148,1782.14067,-0.00034
1149,1780.21194,-0.00026
1150,1778.28322,-1e-05
1151,1776.3545,0.00046
1152,1774.42577,0.00069
1153,1772.49705,0.00037
1154,1770.56832,0.0001
1155,1768.6396,0.00038
1156,1766.71088,0.00097
1157,1764.78215,0.00158
1158,1762.85343,0.00194
1159,1760.92471,0.00199
1160,1758.99598,0.00208
1161,1757.06726,0.00234
1162,1755.13854,0.00276
1163,1753.20981,0.00321
1164,1751.28109,0.00336
1165,1749.35236,0.00328
1166,1747.42364,0.00358
1167,1745.49492,0.00434
1168,1743.56619,0.00523
1169,1741.63747,0.00607
1170,1739.70875,0.00698
1171,1737.78002,0.00824
1172,1735.8513,0.00966
1173,1733.92257,0.01075
1174,1731.99385,0.01175
1175,1730.06513,0.01322
1176,1728.1364,0.01506
1177,1726.20768,0.01694
1178,1724.27896,0.01876
1179,1722.35023,0.0206
1180,1720.42151,0.02244
1181,1718.49279,0.02395
1182,1716.56406,0.02508
1183,1714.63534,0.0266
1184,1712.70661,0.02881
1185,1710.77789,0.03131
1186,1708.84917,0.03375
1187,1706.92044,0.03607
1188,1704.99172,0.03842
1189,1703.063,0.04097
1190,1701.13427,0.04371
1191,1699.20555,0.04667
1192,1697.27683,0.04995
1193,1695.3481,0.05356
1194,1693.41938,0.05725
1195,1691.49065,0.06097
1196,1689.56193,0.06478
1197,1687.63321,0.06851
1198,1685.70448,0.0721
1199,1683.77576,0.07569
1200,1681.84704,0.07937
1201,1679.91831,0.08316
1202,1677.98959,0.08696
1203,1676.06087,0.09059
1204,1674.13214,0.09403
1205,1672.20342,0.09738
1206,1670.27469,0.10078
1207,1668.34597,0.1043
1208,1666.41725,0.1078
1209,1664.48852,0.11125
1210,1662.5598,0.11466
1211,1660.63108,0.11801
1212,1658.70235,0.12125
1213,1656.77363,0.12424
1214,1654.8449,0.12662
1215,1652.91618,0.12844
1216,1650.98746,0.13057
1217,1649.05873,0.13322
1218,1647.13001,0.13572
1219,1645.20129,0.13781
1220,1643.27256,0.13981
1221,1641.34384,0.14178
1222,1639.41512,0.14345
1223,1637.48639,0.14438
1224,1635.55767,0.14431
1225,1633.62894,0.14405
1226,1631.70022,0.14419
1227,1629.7715,0.14398
1228,1627.84277,0.14282
1229,1625.91405,0.14083
1230,1623.98533,0.13803
1231,1622.0566,0.13481
1232,1620.12788,0.13177
1233,1618.19916,0.12774
1234,1616.27043,0.12174
1235,1614.34171,0.11582
1236,1612.41298,0.11106
1237,1610.48426,0.10607
1238,1608.55554,0.10023
1239,1606.62681,0.09431
1240,1604.69809,0.08883
1241,1602.76937,0.08364
1242,1600.84064,0.07869
1243,1598.91192,0.07414
1244,1596.98319,0.06994
1245,1595.05447,0.06595
1246,1593.12575,0.06224
1247,1591.19702,0.05887
1248,1589.2683,0.05582
1249,1587.33958,0.05311
1250,1585.41085,0.05069
1251,1583.48213,0.04851
1252,1581.55341,0.0467
1253,1579.62468,0.04524
1254,1577.69596,0.04337
1255,1575.76723,0.04077
1256,1573.83851,0.03886
1257,1571.90979,0.03799
1258,1569.98106,0.03696
1259,1568.05234,0.03562
1260,1566.12362,0.03474
1261,1564.19489,0.03449
1262,1562.26617,0.03464
1263,1560.33745,0.03395
1264,1558.40872,0.03145
1265,1556.48,0.02955
1266,1554.55127,0.02934
1267,1552.62255,0.0295
1268,1550.69383,0.02933
1269,1548.7651,0.02906
1270,1546.83638,0.02903
1271,1544.90766,0.02896
1272,1542.97893,0.02818
1273,1541.05021,0.02622
1274,1539.12148,0.02402
1275,1537.19276,0.02333
1276,1535.26404,0.02336
1277,1533.33531,0.02265
1278,1531.40659,0.02157
1279,1529.47787,0.02088
1280,1527.54914,0.02018
1281,1525.62042,0.01916
1282,1523.6917,0.01793
1283,1521.76297,0.01631
1284,1519.83425,0.0147
1285,1517.90552,0.01362
1286,1515.9768,0.01281
1287,1514.04808,0.01224
1288,1512.11935,0.01196
1289,1510.19063,0.01152
1290,1508.26191,0.00987
1291,1506.33318,0.007
1292,1504.40446,0.0053
1293,1502.47574,0.00518
1294,1500.54701,0.005
1295,1498.61829,0.00389
1296,1496.68956,0.00236
1297,1494.76084,0.00153
1298,1492.83212,0.00151
1299,1490.90339,0.0013
1300,1488.97467,0.00052
1301,1487.04595,0.0
1302,1485.11722,0.00012
1303,1483.1885,0.00047
1304,1481.25977,0.00074
1305,1479.33105,0.00107
1306,1477.40233,0.00157
1307,1475.4736,0.00203
1308,1473.54488,0.00242
1309,1471.61616,0.00313
1310,1469.68743,0.00436
1311,1467.75871,0.00566
1312,1465.82999,0.00647
1313,1463.90126,0.00689
1314,1461.97254,0.00751
1315,1460.04381,0.0081
1316,1458.11509,0.00781
1317,1456.18637,0.00689
1318,1454.25764,0.0067
1319,1452.32892,0.0072
1320,1450.4002,0.00763
1321,1448.47147,0.00773
1322,1446.54275,0.00776
1323,1444.61403,0.00798
1324,1442.6853,0.00837
1325,1440.75658,0.0088
1326,1438.82785,0.00903
1327,1436.89913,0.00886
1328,1434.97041,0.00868
1329,1433.04168,0.00893
1330,1431.11296,0.00934
1331,1429.18424,0.00963
1332,1427.25551,0.00997
1333,1425.32679,0.01043
1334,1423.39806,0.01098
1335,1421.46934,0.01167
1336,1419.54062,0.01232
1337,1417.61189,0.01294
1338,1415.68317,0.0139
1339,1413.75445,0.01523
1340,1411.82572,0.01674
1341,1409.897,0.01838
1342,1407.96828,0.02014
1343,1406.03955,0.02182
1344,1404.11083,0.02328
1345,1402.1821,0.0243
1346,1400.25338,0.02449
1347,1398.32466,0.02354
1348,1396.39593,0.02164
1349,1394.46721,0.01925
1350,1392.53849,0.01699
1351,1390.60976,0.01509
1352,1388.68104,0.01315
1353,1386.75232,0.0111
1354,1384.82359,0.00953
1355,1382.89487,0.00863
1356,1380.96614,0.00806
1357,1379.03742,0.00751
1358,1377.1087,0.00683
1359,1375.17997,0.00585
1360,1373.25125,0.00479
1361,1371.32253,0.00403
1362,1369.3938,0.00356
1363,1367.46508,0.00316
1364,1365.53635,0.0028
1365,1363.60763,0.00237
1366,1361.67891,0.00184
1367,1359.75018,0.00144
1368,1357.82146,0.00127
1369,1355.89274,0.00127
1370,1353.96401,0.00139
1371,1352.03529,0.00154
1372,1350.10657,0.00159
1373,1348.17784,0.00159
1374,1346.24912,0.00173
1375,1344.32039,0.00207
1376,1342.39167,0.0024
1377,1340.46295,0.00253
1378,1338.53422,0.00256
1379,1336.6055,0.00283
1380,1334.67678,0.00335
1381,1332.74805,0.00392
1382,1330.81933,0.00443
1383,1328.89061,0.00497
1384,1326.96188,0.00559
1385,1325.03316,0.00632
1386,1323.10443,0.00715
1387,1321.17571,0.00805
1388,1319.24699,0.00895
1389,1317.31826,0.00992
1390,1315.38954,0.01106
1391,1313.46082,0.01235
1392,1311.53209,0.0138
1393,1309.60337,0.01542
1394,1307.67464,0.01708
1395,1305.74592,0.01873
1396,1303.8172,0.02045
1397,1301.88847,0.02241
1398,1299.95975,0.02465
1399,1298.03103,0.02713
1400,1296.1023,0.02973
1401,1294.17358,0.03237
1402,1292.24486,0.03517
1403,1290.31613,0.03831
1404,1288.38741,0.04181
1405,1286.45868,0.04564
1406,1284.52996,0.04983
1407,1282.60124,0.05448
1408,1280.67251,0.05951
1409,1278.74379,0.0649
1410,1276.81507,0.07087
1411,1274.88634,0.07759
1412,1272.95762,0.08506
1413,1271.0289,0.09333
1414,1269.10017,0.10244
1415,1267.17145,0.11258
1416,1265.24272,0.1241
1417,1263.314,0.13713
1418,1261.38528,0.15162
1419,1259.45655,0.16752
1420,1257.52783,0.18465
1421,1255.59911,0.20268
1422,1253.67038,0.22113
1423,1251.74166,0.23948
1424,1249.81294,0.25738
1425,1247.88421,0.27456
1426,1245.95549,0.29068
1427,1244.02676,0.30545
1428,1242.09804,0.31874
1429,1240.16932,0.33079
1430,1238.24059,0.342
1431,1236.31187,0.35244
1432,1234.38315,0.36197
1433,1232.45442,0.37065
1434,1230.5257,0.37857
1435,1228.59697,0.38559
1436,1226.66825,0.39167
1437,1224.73953,0.39716
1438,1222.8108,0.40256
1439,1220.88208,0.40806
1440,1218.95336,0.41345
1441,1217.02463,0.41855
1442,1215.09591,0.4235
1443,1213.16719,0.42818
1444,1211.23846,0.43237
1445,1209.30974,0.43632
1446,1207.38101,0.44037
1447,1205.45229,0.44446
1448,1203.52357,0.44836
1449,1201.59484,0.45214
1450,1199.66612,0.456
1451,1197.7374,0.45982
1452,1195.80867,0.46327
1453,1193.87995,0.46647
1454,1191.95123,0.46967
1455,1190.0225,0.47278
1456,1188.09378,0.47579
1457,1186.16505,0.47899
1458,1184.23633,0.48245
1459,1182.30761,0.48577
1460,1180.37888,0.48898
1461,1178.45016,0.49236
1462,1176.52144,0.49568
1463,1174.59271,0.49865
1464,1172.66399,0.50164
1465,1170.73526,0.50497
1466,1168.80654,0.50811
1467,1166.87782,0.51065
1468,1164.94909,0.51332
1469,1163.02037,0.51664
1470,1161.09165,0.52
1471,1159.16292,0.52277
1472,1157.2342,0.52535
1473,1155.30548,0.52823
1474,1153.37675,0.53122
1475,1151.44803,0.53407
1476,1149.5193,0.53694
1477,1147.59058,0.53985
1478,1145.66186,0.54267
1479,1143.73313,0.54561
1480,1141.80441,0.54871
1481,1139.87569,0.55185
1482,1137.94696,0.55527
1483,1136.01824,0.55912
1484,1134.08952,0.56317
1485,1132.16079,0.56735
1486,1130.23207,0.5719
1487,1128.30334,0.57659
1488,1126.37462,0.58138
1489,1124.4459,0.58665
1490,1122.51717,0.59226
1491,1120.58845,0.59766
1492,1118.65973,0.60269
1493,1116.731,0.60782
1494,1114.80228,0.61345
1495,1112.87355,0.61983
1496,1110.94483,0.62691
1497,1109.01611,0.63398
1498,1107.08738,0.64069
1499,1105.15866,0.64702
1500,1103.22994,0.65291
1501,1101.30121,0.65812
1502,1099.37249,0.66269
1503,1097.44377,0.66708
1504,1095.51504,0.67115
1505,1093.58632,0.67391
1506,1091.65759,0.67504
1507,1089.72887,0.67605
1508,1087.80015,0.67736
1509,1085.87142,0.67776
1510,1083.9427,0.67739
1511,1082.01398,0.67644
1512,1080.08525,0.67478
1513,1078.15653,0.67341
1514,1076.22781,0.67222
1515,1074.29908,0.66996
1516,1072.37036,0.66772
1517,1070.44163,0.66604
1518,1068.51291,0.6635
1519,1066.58419,0.66026
1520,1064.65546,0.65696
1521,1062.72674,0.65318
1522,1060.79802,0.6493
1523,1058.86929,0.64615
1524,1056.94057,0.64298
1525,1055.01184,0.63856
1526,1053.08312,0.63316
1527,1051.1544,0.62762
1528,1049.22567,0.62215
1529,1047.29695,0.6161
1530,1045.36823,0.60908
1531,1043.4395,0.60141
1532,1041.51078,0.59296
1533,1039.58206,0.58375
1534,1037.65333,0.57421
1535,1035.72461,0.5642
1536,1033.79588,0.55371
1537,1031.86716,0.54361
1538,1029.93844,0.5338
1539,1028.00971,0.52324
1540,1026.08099,0.51204
1541,1024.15227,0.50093
1542,1022.22354,0.49006
1543,1020.29482,0.47975
1544,1018.3661,0.4701
1545,1016.43737,0.46023
1546,1014.50865,0.44972
1547,1012.57992,0.43898
1548,1010.6512,0.42837
1549,1008.72248,0.418
1550,1006.79375,0.4075
1551,1004.86503,0.39639
1552,1002.93631,0.38479
1553,1001.00758,0.37312
1554,999.07886,0.36176
1555,997.15013,0.35088
1556,995.22141,0.34029
1557,993.29269,0.32977
1558,991.36396,0.31955
1559,989.43524,0.30999
1560,987.50652,0.30126
1561,985.57779,0.29338
1562,983.64907,0.28625
1563,981.72035,0.2798
1564,979.79162,0.27413
1565,977.8629,0.26926
1566,975.93417,0.26519
1567,974.00545,0.26177
1568,972.07673,0.25877
1569,970.148,0.25625
1570,968.21928,0.25439
1571,966.29056,0.2529
1572,964.36183,0.25143
1573,962.43311,0.25002
1574,960.50439,0.24872
1575,958.57566,0.24749
1576,956.64694,0.24628
1577,954.71821,0.24524
1578,952.78949,0.24429
1579,950.86077,0.24302
1580,948.93204,0.24137
1581,947.00332,0.23968
1582,945.0746,0.23795
1583,943.14587,0.23568
1584,941.21715,0.23282
1585,939.28842,0.23004
1586,937.3597,0.22782
1587,935.43098,0.22565
1588,933.50225,0.22288
1589,931.57353,0.21985
1590,929.64481,0.21712
1591,927.71608,0.21452
1592,925.78736,0.21188
1593,923.85864,0.20953
1594,921.92991,0.20726
1595,920.00119,0.20441
1596,918.07246,0.20108
1597,916.14374,0.19779
1598,914.21502,0.19427
1599,912.28629,0.18973
1600,910.35757,0.18407
1601,908.42885,0.17794
1602,906.50012,0.17156
1603,904.5714,0.16501
1604,902.64268,0.15858
1605,900.71395,0.15229
1606,898.78523,0.1461
1607,896.8565,0.14016
1608,894.92778,0.13454
1609,892.99906,0.12919
1610,891.07033,0.12415
1611,889.14161,0.1193
1612,887.21289,0.11479
1613,885.28416,0.1109
1614,883.35544,0.10732
1615,881.42671,0.10355
1616,879.49799,0.09953
1617,877.56927,0.09555
1618,875.64054,0.09185
1619,873.71182,0.08827
1620,871.7831,0.0846
1621,869.85437,0.0809
1622,867.92565,0.07746
1623,865.99693,0.07472
1624,864.0682,0.07259
1625,862.13948,0.0704
1626,860.21075,0.06782
1627,858.28203,0.0653
1628,856.35331,0.06333
1629,854.42458,0.06205
1630,852.49586,0.06146
1631,850.56714,0.0614
1632,848.63841,0.06195
1633,846.70969,0.06337
1634,844.78097,0.06572
1635,842.85224,0.06884
1636,840.92352,0.07257
1637,838.99479,0.07684
1638,837.06607,0.08141
1639,835.13735,0.08621
1640,833.20862,0.09143
1641,831.2799,0.09699
1642,829.35118,0.10246
1643,827.42245,0.10766
1644,825.49373,0.11292
1645,823.56501,0.11858
1646,821.63628,0.12452
1647,819.70756,0.13062
1648,817.77883,0.13678
1649,815.85011,0.14272
1650,813.92139,0.14849
1651,811.99266,0.1543
1652,810.06394,0.15994
1653,808.13522,0.1654
1654,806.20649,0.1711
1655,804.27777,0.17673
1656,802.34904,0.18135
1657,800.42032,0.18448
1658,798.4916,0.18598
1659,796.56287,0.18592
1660,794.63415,0.18466
1661,792.70543,0.18221
1662,790.7767,0.17877
1663,788.84798,0.17494
1664,786.91926,0.17093
1665,784.99053,0.16663
1666,783.06181,0.16203
1667,781.13308,0.15702
1668,779.20436,0.15125
1669,777.27564,0.1444
1670,775.34691,0.13697
1671,773.41819,0.12983
1672,771.48947,0.12322
1673,769.56074,0.11741
1674,767.63202,0.11303
1675,765.7033,0.11026
1676,763.77457,0.10847
1677,761.84585,0.10719
1678,759.91712,0.10626
1679,757.9884,0.10542
1680,756.05968,0.10451
1681,754.13095,0.10358
1682,752.20223,0.10279
1683,750.27351,0.10215
1684,748.34478,0.10181
1685,746.41606,0.10176
1686,744.48733,0.10139
1687,742.55861,0.10061
1688,740.62989,0.10006
1689,738.70116,0.09977
1690,736.77244,0.09936
1691,734.84372,0.09892
1692,732.91499,0.0985
1693,730.98627,0.0978
1694,729.05755,0.09679
1695,727.12882,0.09615
1696,725.2001,0.09617
1697,723.27137,0.09601
1698,721.34265,0.09524
1699,719.41393,0.09444
1700,717.4852,0.09409
1701,715.55648,0.09413
1702,713.62776,0.09458
1703,711.69903,0.09513
1704,709.77031,0.0953
1705,707.84159,0.09525
1706,705.91286,0.09561
1707,703.98414,0.09651
1708,702.05541,0.09757
1709,700.12669,0.09857
1710,698.19797,0.09957
1711,696.26924,0.10024
1712,694.34052,0.09995
1713,692.4118,0.09874
1714,690.48307,0.09744
1715,688.55435,0.09691
1716,686.62562,0.0971
1717,684.6969,0.09717
1718,682.76818,0.09661
1719,680.83945,0.09578
1720,678.91073,0.09517
1721,676.98201,0.09488
1722,675.05328,0.09475
1723,673.12456,0.09474
1724,671.19584,0.09478
1725,669.26711,0.09486
1726,667.33839,0.09512
1727,665.40966,0.09566
1728,663.48094,0.09629
1729,661.55222,0.09687
1730,659.62349,0.09736
1731,657.69477,0.09796
1732,655.76605,0.09897
1733,653.83732,0.10043
1734,651.9086,0.10226
1735,649.97988,0.10441
1736,648.05115,0.10705
1737,646.12243,0.1103
1738,644.1937,0.11381
1739,642.26498,0.11683
1740,640.33626,0.11894
1741,638.40753,0.12047
1742,636.47881,0.12214
1743,634.55009,0.12423
1744,632.62136,0.12625
1745,630.69264,0.12793
1746,628.76391,0.12963
1747,626.83519,0.13159
1748,624.90647,0.13379
1749,622.97774,0.13623
1750,621.04902,0.13846
1751,619.1203,0.14006
1752,617.19157,0.14107
1753,615.26285,0.14187
1754,613.33413,0.14323
1755,611.4054,0.14527
1756,609.47668,0.14765
1757,607.54795,0.15072
1758,605.61923,0.15453
1759,603.69051,0.15866
1760,601.76178,0.16266
1761,599.83306,0.16603
1762,597.90434,0.16902
1763,595.97561,0.17213
1764,594.04689,0.17497
1765,592.11817,0.1775
1766,590.18944,0.18
1767,588.26072,0.18193
1768,586.33199,0.18328
1769,584.40327,0.18499
1770,582.47455,0.18714
1771,580.54582,0.18846
1772,578.6171,0.18891
1773,576.68838,0.19034
1774,574.75965,0.19334
1775,572.83093,0.19602
1776,570.9022,0.1971
1777,568.97348,0.19725
1778,567.04476,0.19739
1779,565.11603,0.1977
1780,563.18731,0.19849
1781,561.25859,0.20037
1782,559.32986,0.20285
1783,557.40114,0.2046
1784,555.47242,0.20593
1785,553.54369,0.20867
1786,551.61497,0.21288
1787,549.68624,0.21686
1788,547.75752,0.22009
1789,545.8288,0.22326
1790,543.90007,0.22695
1791,541.97135,0.23079
1792,540.04263,0.23273
1793,538.1139,0.23194
1794,536.18518,0.23169
1795,534.25646,0.23435
1796,532.32773,0.23755
1797,530.39901,0.23909
1798,528.47028,0.2397
1799,526.54156,0.24048
1800,524.61284,0.24146
1801,522.68411,0.24209
1802,520.75539,0.24226
1803,518.82667,0.2421
1804,516.89794,0.24128
1805,514.96922,0.24024
1806,513.04049,0.24059
1807,511.11177,0.24312
1808,509.18305,0.24684
1809,507.25432,0.25127
1810,505.3256,0.2574
1811,503.39688,0.26569
1812,501.46815,0.27496
1813,499.53943,0.28394
1814,497.61071,0.29303
1815,495.68198,0.30225
1816,493.75326,0.31148
1817,491.82453,0.32182
1818,489.89581,0.3331
1819,487.96709,0.34478
1820,486.03836,0.35782
1821,484.10964,0.37194
1822,482.18092,0.38559
1823,480.25219,0.3982
1824,478.32347,0.40961
1825,476.39475,0.4202
1826,474.46602,0.43111
1827,472.5373,0.44178
1828,470.60857,0.4495
1829,468.67985,0.45395
1830,466.75113,0.45737
1831,464.8224,0.45814
1832,462.89368,0.45272
1833,460.96496,0.44176
1834,459.03623,0.4293
1835,457.10751,0.42027
1836,455.17878,0.41537
1837,453.25006,0.41007
1838,451.32134,0.40192
1839,449.39261,0.3922
1840,447.46389,0.38271
1841,445.53517,0.37443
1842,443.60644,0.36676
1843,441.67772,0.35932
1844,439.749,0.3536
1845,437.82027,0.34897
1846,435.89155,0.34227
1847,433.96282,0.33344
1848,432.0341,0.3247
1849,430.10538,0.31589
1850,428.17665,0.30702
1851,426.24793,0.29987
1852,424.31921,0.29163
1853,422.39048,0.27787
1854,420.46176,0.26112
1855,418.53304,0.24597
1856,416.60431,0.23366
1857,414.67559,0.22423
1858,412.74686,0.21641
1859,410.81814,0.2045
1860,408.88942,0.18749
1861,406.96069,0.17728
1862,405.03197,0.17908
1863,403.10325,0.18017
1864,401.17452,0.1707
1865,399.2458,0.15668
1866,397.31708,0.14532
1867,395.38835,0.13602
1868,393.45963,0.13369
1869,391.5309,0.14118
1870,389.60218,0.14481
1871,387.67346,0.1296
1872,385.74473,0.10673
1873,383.81601,0.09708
1874,381.88729,0.09606
1875,379.95856,0.09502
1876,378.02984,0.08503
1877,376.10111,0.04693
1878,374.17239,0.00054
1879,372.24367,0.0
1880,370.31494,0.00759
1881,368.38622,0.0
