,wavenumber,absorbance
232,3548.85154,0.22726
233,3546.92282,0.22824
234,3544.9941,0.22962
235,3543.06537,0.23076
236,3541.13665,0.23136
237,3539.20793,0.23183
238,3537.2792,0.23255
239,3535.35048,0.2334
240,3533.42175,0.2341
241,3531.49303,0.23467
242,3529.56431,0.23527
243,3527.63558,0.23595
244,3525.70686,0.23669
245,3523.77814,0.23749
246,3521.84941,0.23834
247,3519.92069,0.23914
248,3517.99197,0.23981
249,3516.06324,0.24039
250,3514.13452,0.24093
251,3512.20579,0.24152
252,3510.27707,0.24232
253,3508.34835,0.24332
254,3506.41962,0.24427
255,3504.4909,0.24518
256,3502.56218,0.24605
257,3500.63345,0.24663
258,3498.70473,0.24696
259,3496.776,0.24728
260,3494.84728,0.2477
261,3492.91856,0.24834
262,3490.98983,0.24915
263,3489.06111,0.24996
264,3487.13239,0.25061
265,3485.20366,0.25116
266,3483.27494,0.25169
267,3481.34622,0.25221
268,3479.41749,0.25277
269,3477.48877,0.2534
270,3475.56004,0.25399
271,3473.63132,0.25449
272,3471.7026,0.25506
273,3469.77387,0.25569
274,3467.84515,0.25629
275,3465.91643,0.25687
276,3463.9877,0.25735
277,3462.05898,0.2576
278,3460.13026,0.25785
279,3458.20153,0.25826
280,3456.27281,0.2587
281,3454.34408,0.25903
282,3452.41536,0.25929
283,3450.48664,0.25965
284,3448.55791,0.26019
285,3446.62919,0.26078
286,3444.70047,0.26128
287,3442.77174,0.26167
288,3440.84302,0.26188
289,3438.91429,0.26198
290,3436.98557,0.26215
291,3435.05685,0.26242
292,3433.12812,0.26282
293,3431.1994,0.26325
294,3429.27068,0.26351
295,3427.34195,0.26357
296,3425.41323,0.26357
297,3423.48451,0.26365
298,3421.55578,0.2639
299,3419.62706,0.26428
300,3417.69833,0.26446
301,3415.76961,0.26441
302,3413.84089,0.26454
303,3411.91216,0.26483
304,3409.98344,0.26492
305,3408.05472,0.26477
306,3406.12599,0.26457
307,3404.19727,0.26435
308,3402.26855,0.26425
309,3400.33982,0.26443
310,3398.4111,0.26467
311,3396.48237,0.26469
312,3394.55365,0.26448
313,3392.62493,0.2641
314,3390.6962,0.26362
315,3388.76748,0.26315
316,3386.83876,0.26271
317,3384.91003,0.26235
318,3382.98131,0.26215
319,3381.05259,0.26194
320,3379.12386,0.26156
321,3377.19514,0.26107
322,3375.26641,0.2608
323,3373.33769,0.26089
324,3371.40897,0.26097
325,3369.48024,0.26072
326,3367.55152,0.26016
327,3365.6228,0.2595
328,3363.69407,0.25891
329,3361.76535,0.25835
330,3359.83662,0.25775
331,3357.9079,0.25721
332,3355.97918,0.25671
333,3354.05045,0.25619
334,3352.12173,0.25581
335,3350.19301,0.25563
336,3348.26428,0.25532
337,3346.33556,0.25473
338,3344.40684,0.25411
339,3342.47811,0.25356
340,3340.54939,0.25291
341,3338.62066,0.25219
342,3336.69194,0.25167
343,3334.76322,0.25139
344,3332.83449,0.2511
345,3330.90577,0.25066
346,3328.97705,0.25017
347,3327.04832,0.24967
348,3325.1196,0.24913
349,3323.19088,0.24858
350,3321.26215,0.2481
351,3319.33343,0.24768
352,3317.4047,0.24719
353,3315.47598,0.24663
354,3313.54726,0.24617
355,3311.61853,0.24581
356,3309.68981,0.2454
357,3307.76109,0.24496
358,3305.83236,0.24458
359,3303.90364,0.24416
360,3301.97491,0.24365
361,3300.04619,0.24312
362,3298.11747,0.24255
363,3296.18874,0.24191
364,3294.26002,0.24133
365,3292.3313,0.2409
366,3290.40257,0.24051
367,3288.47385,0.24002
368,3286.54513,0.23959
369,3284.6164,0.23932
370,3282.68768,0.23902
371,3280.75895,0.23856
372,3278.83023,0.23804
373,3276.90151,0.23754
374,3274.97278,0.2371
375,3273.04406,0.23667
376,3271.11534,0.23622
377,3269.18661,0.23568
378,3267.25789,0.2351
379,3265.32917,0.23472
380,3263.40044,0.23457
381,3261.47172,0.23435
382,3259.54299,0.23387
383,3257.61427,0.23327
384,3255.68555,0.23274
385,3253.75682,0.23237
386,3251.8281,0.23206
387,3249.89938,0.23163
388,3247.97065,0.23101
389,3246.04193,0.23037
390,3244.1132,0.22981
391,3242.18448,0.22933
392,3240.25576,0.22883
393,3238.32703,0.22824
394,3236.39831,0.22758
395,3234.46959,0.22697
396,3232.54086,0.22643
397,3230.61214,0.22581
398,3228.68342,0.22507
399,3226.75469,0.22428
400,3224.82597,0.22356
401,3222.89724,0.22299
402,3220.96852,0.22251
403,3219.0398,0.22202
404,3217.11107,0.22136
405,3215.18235,0.22047
406,3213.25363,0.21956
407,3211.3249,0.21883
408,3209.39618,0.21813
409,3207.46746,0.21726
410,3205.53873,0.21633
411,3203.61001,0.21556
412,3201.68128,0.21498
413,3199.75256,0.2144
414,3197.82384,0.21356
415,3195.89511,0.21255
416,3193.96639,0.21158
417,3192.03767,0.21073
418,3190.10894,0.20988
419,3188.18022,0.20907
420,3186.25149,0.20839
421,3184.32277,0.20768
422,3182.39405,0.2068
423,3180.46532,0.20583
424,3178.5366,0.20492
425,3176.60788,0.20411
426,3174.67915,0.20342
427,3172.75043,0.20272
428,3170.82171,0.20193
429,3168.89298,0.201
430,3166.96426,0.19988
431,3165.03553,0.19883
432,3163.10681,0.198
433,3161.17809,0.19722
434,3159.24936,0.19635
435,3157.32064,0.19554
436,3155.39192,0.19483
437,3153.46319,0.19407
438,3151.53447,0.19317
439,3149.60575,0.19231
440,3147.67702,0.19153
441,3145.7483,0.19068
442,3143.81957,0.18965
443,3141.89085,0.18863
444,3139.96213,0.18775
445,3138.0334,0.1869
446,3136.10468,0.18601
447,3134.17596,0.18507
448,3132.24723,0.1841
449,3130.31851,0.18319
450,3128.38978,0.18231
451,3126.46106,0.18133
452,3124.53234,0.18036
453,3122.60361,0.1795
454,3120.67489,0.17875
455,3118.74617,0.17808
456,3116.81744,0.17733
457,3114.88872,0.17626
458,3112.96,0.17503
459,3111.03127,0.17394
460,3109.10255,0.17306
461,3107.17382,0.17227
462,3105.2451,0.17147
463,3103.31638,0.17057
464,3101.38765,0.16947
465,3099.45893,0.16827
466,3097.53021,0.16722
467,3095.60148,0.16633
468,3093.67276,0.16543
469,3091.74404,0.1644
470,3089.81531,0.16331
471,3087.88659,0.16236
472,3085.95786,0.16155
473,3084.02914,0.1607
474,3082.10042,0.15967
475,3080.17169,0.15854
476,3078.24297,0.15745
477,3076.31425,0.15644
478,3074.38552,0.15542
479,3072.4568,0.15426
480,3070.52807,0.15297
481,3068.59935,0.15178
482,3066.67063,0.15089
483,3064.7419,0.15012
484,3062.81318,0.14928
485,3060.88446,0.14839
486,3058.95573,0.14744
487,3057.02701,0.14637
488,3055.09829,0.1453
489,3053.16956,0.14431
490,3051.24084,0.14331
491,3049.31211,0.14224
492,3047.38339,0.1412
493,3045.45467,0.14038
494,3043.52594,0.13972
495,3041.59722,0.13898
496,3039.6685,0.138
497,3037.73977,0.13687
498,3035.81105,0.13579
499,3033.88233,0.13484
500,3031.9536,0.13399
501,3030.02488,0.13331
502,3028.09615,0.13268
503,3026.16743,0.13191
504,3024.23871,0.13107
505,3022.30998,0.13022
506,3020.38126,0.1293
507,3018.45254,0.12832
508,3016.52381,0.12744
509,3014.59509,0.12669
510,3012.66636,0.12597
511,3010.73764,0.12527
512,3008.80892,0.12459
513,3006.88019,0.12389
514,3004.95147,0.12312
515,3003.02275,0.12236
516,3001.09402,0.12167
517,2999.1653,0.12097
518,2997.23658,0.12021
519,2995.30785,0.11958
520,2993.37913,0.1191
521,2991.4504,0.11854
522,2989.52168,0.11788
523,2987.59296,0.11732
524,2985.66423,0.11687
525,2983.73551,0.11651
526,2981.80679,0.11628
527,2979.87806,0.11612
528,2977.94934,0.11578
529,2976.02062,0.11535
530,2974.09189,0.11518
531,2972.16317,0.11532
532,2970.23444,0.11562
533,2968.30572,0.11594
534,2966.377,0.11613
535,2964.44827,0.11609
536,2962.51955,0.11581
537,2960.59083,0.11539
538,2958.6621,0.11491
539,2956.73338,0.11428
540,2954.80466,0.11347
541,2952.87593,0.11259
542,2950.94721,0.11176
543,2949.01848,0.11115
544,2947.08976,0.11082
545,2945.16104,0.1107
546,2943.23231,0.11073
547,2941.30359,0.11085
548,2939.37487,0.11103
549,2937.44614,0.1114
550,2935.51742,0.11191
551,2933.58869,0.11235
552,2931.65997,0.11265
553,2929.73125,0.11281
554,2927.80252,0.11273
555,2925.8738,0.11229
556,2923.94508,0.11131
557,2922.01635,0.10971
558,2920.08763,0.10778
559,2918.15891,0.10584
560,2916.23018,0.10402
561,2914.30146,0.10222
562,2912.37273,0.10045
563,2910.44401,0.09886
564,2908.51529,0.09742
565,2906.58656,0.09598
566,2904.65784,0.09456
567,2902.72912,0.09319
568,2900.80039,0.09187
569,2898.87167,0.09069
570,2896.94295,0.08959
571,2895.01422,0.08841
572,2893.0855,0.08718
573,2891.15677,0.08602
574,2889.22805,0.08499
575,2887.29933,0.08407
576,2885.3706,0.08325
577,2883.44188,0.08253
578,2881.51316,0.08187
579,2879.58443,0.08132
580,2877.65571,0.08095
581,2875.72698,0.08065
582,2873.79826,0.08025
583,2871.86954,0.0797
584,2869.94081,0.0791
585,2868.01209,0.07855
586,2866.08337,0.07809
587,2864.15464,0.07781
588,2862.22592,0.07781
589,2860.2972,0.078
590,2858.36847,0.07815
591,2856.43975,0.07814
592,2854.51102,0.07794
593,2852.5823,0.07727
594,2850.65358,0.07583
595,2848.72485,0.07377
596,2846.79613,0.07155
597,2844.86741,0.0694
598,2842.93868,0.06744
599,2841.00996,0.06574
600,2839.08124,0.0642
601,2837.15251,0.0627
602,2835.22379,0.06132
603,2833.29506,0.06027
604,2831.36634,0.05946
605,2829.43762,0.05873
606,2827.50889,0.05802
607,2825.58017,0.05725
608,2823.65145,0.05631
609,2821.72272,0.05544
610,2819.794,0.05478
611,2817.86527,0.05416
612,2815.93655,0.0535
613,2814.00783,0.05292
614,2812.0791,0.05245
615,2810.15038,0.05197
616,2808.22166,0.05133
617,2806.29293,0.05063
618,2804.36421,0.05008
619,2802.43549,0.04955
620,2800.50676,0.04887
621,2798.57804,0.04817
622,2796.64931,0.04754
623,2794.72059,0.04694
624,2792.79187,0.04639
625,2790.86314,0.04592
626,2788.93442,0.04544
627,2787.0057,0.04489
628,2785.07697,0.04431
629,2783.14825,0.04371
630,2781.21953,0.04308
631,2779.2908,0.04258
632,2777.36208,0.04221
633,2775.43335,0.0418
634,2773.50463,0.04128
635,2771.57591,0.04071
636,2769.64718,0.04017
637,2767.71846,0.0397
638,2765.78974,0.03921
639,2763.86101,0.03866
640,2761.93229,0.03811
641,2760.00356,0.03765
642,2758.07484,0.03725
643,2756.14612,0.03684
644,2754.21739,0.0364
645,2752.28867,0.03591
646,2750.35995,0.03545
647,2748.43122,0.03504
648,2746.5025,0.03454
649,2744.57378,0.03395
650,2742.64505,0.03346
651,2740.71633,0.03313
652,2738.7876,0.03283
653,2736.85888,0.03244
654,2734.93016,0.03197
655,2733.00143,0.03145
656,2731.07271,0.03097
657,2729.14399,0.03056
658,2727.21526,0.03018
659,2725.28654,0.0298
660,2723.35782,0.02942
661,2721.42909,0.02904
662,2719.50037,0.02866
663,2717.57164,0.02822
664,2715.64292,0.02771
665,2713.7142,0.02722
666,2711.78547,0.02681
667,2709.85675,0.02647
668,2707.92803,0.02613
669,2705.9993,0.02575
670,2704.07058,0.02533
671,2702.14185,0.02491
672,2700.21313,0.02456
673,2698.28441,0.02423
674,2696.35568,0.02387
675,2694.42696,0.02352
676,2692.49824,0.02324
677,2690.56951,0.02301
678,2688.64079,0.0227
679,2686.71207,0.02229
680,2684.78334,0.02183
681,2682.85462,0.0215
682,2680.92589,0.02129
683,2678.99717,0.02101
684,2677.06845,0.02062
685,2675.13972,0.02023
686,2673.211,0.01989
687,2671.28228,0.01956
688,2669.35355,0.01918
689,2667.42483,0.01878
690,2665.49611,0.01842
691,2663.56738,0.01807
692,2661.63866,0.01778
693,2659.70993,0.01754
694,2657.78121,0.01726
695,2655.85249,0.01696
696,2653.92376,0.01668
697,2651.99504,0.01636
698,2650.06632,0.01599
699,2648.13759,0.01565
700,2646.20887,0.01536
701,2644.28014,0.01509
702,2642.35142,0.01486
703,2640.4227,0.01464
704,2638.49397,0.01434
705,2636.56525,0.014
706,2634.63653,0.01368
707,2632.7078,0.01342
708,2630.77908,0.01323
709,2628.85036,0.01303
710,2626.92163,0.01279
711,2624.99291,0.01252
712,2623.06418,0.01223
713,2621.13546,0.01197
714,2619.20674,0.01177
715,2617.27801,0.01155
716,2615.34929,0.0113
717,2613.42057,0.01107
718,2611.49184,0.01088
719,2609.56312,0.01063
720,2607.6344,0.01034
721,2605.70567,0.01014
722,2603.77695,0.00994
723,2601.84822,0.00974
724,2599.9195,0.00958
725,2597.99078,0.00936
726,2596.06205,0.00908
727,2594.13333,0.00883
728,2592.20461,0.00864
729,2590.27588,0.00841
730,2588.34716,0.00811
731,2586.41843,0.00783
732,2584.48971,0.00765
733,2582.56099,0.00754
734,2580.63226,0.00744
735,2578.70354,0.00729
736,2576.77482,0.00711
737,2574.84609,0.00692
738,2572.91737,0.00673
739,2570.98865,0.00655
740,2569.05992,0.00639
741,2567.1312,0.0062
742,2565.20247,0.00595
743,2563.27375,0.00577
744,2561.34503,0.00568
745,2559.4163,0.0055
746,2557.48758,0.00527
747,2555.55886,0.00512
748,2553.63013,0.00498
749,2551.70141,0.0048
750,2549.77269,0.00459
751,2547.84396,0.00442
752,2545.91524,0.0043
753,2543.98651,0.00418
754,2542.05779,0.00397
755,2540.12907,0.00374
756,2538.20034,0.00361
757,2536.27162,0.0036
758,2534.3429,0.00358
759,2532.41417,0.00349
760,2530.48545,0.00333
761,2528.55673,0.00317
762,2526.628,0.00305
763,2524.69928,0.00293
764,2522.77055,0.00283
765,2520.84183,0.00274
766,2518.91311,0.00264
767,2516.98438,0.00252
768,2515.05566,0.00245
769,2513.12694,0.00239
770,2511.19821,0.00235
771,2509.26949,0.00229
772,2507.34076,0.00217
773,2505.41204,0.00204
774,2503.48332,0.00192
775,2501.55459,0.0018
776,2499.62587,0.00174
777,2497.69715,0.00175
778,2495.76842,0.00171
779,2493.8397,0.00159
780,2491.91098,0.00149
781,2489.98225,0.00145
782,2488.05353,0.00143
783,2486.1248,0.00139
784,2484.19608,0.00131
785,2482.26736,0.00122
786,2480.33863,0.00114
787,2478.40991,0.00102
788,2476.48119,0.00086
789,2474.55246,0.00076
790,2472.62374,0.00078
791,2470.69502,0.00084
792,2468.76629,0.0008
793,2466.83757,0.00069
794,2464.90884,0.00063
795,2462.98012,0.00066
796,2461.0514,0.00067
797,2459.12267,0.00057
798,2457.19395,0.00041
799,2455.26523,0.0003
800,2453.3365,0.00023
801,2451.40778,0.00017
802,2449.47905,0.00016
803,2447.55033,0.00015
804,2445.62161,0.00014
805,2443.69288,0.00016
806,2441.76416,0.00021
807,2439.83544,0.0002
808,2437.90671,0.0001
809,2435.97799,3e-05
810,2434.04927,5e-05
811,2432.12054,0.0002
812,2430.19182,0.00036
813,2428.26309,0.0004
814,2426.33437,0.00034
815,2424.40565,0.00029
816,2422.47692,0.00021
817,2420.5482,8e-05
818,2418.61948,0.0
819,2416.69075,3e-05
820,2414.76203,9e-05
821,2412.83331,5e-05
822,2410.90458,-2e-05
823,2408.97586,-3e-05
824,2407.04713,-0.0
825,2405.11841,0.0
826,2403.18969,-6e-05
827,2401.26096,-0.00015
828,2399.33224,-0.00013
829,2397.40352,-5e-05
830,2395.47479,-2e-05
831,2393.54607,-8e-05
832,2391.61734,-0.0002
833,2389.68862,-0.0003
834,2387.7599,-0.00036
835,2385.83117,-0.00038
836,2383.90245,-0.00031
837,2381.97373,-0.00019
838,2380.045,-0.00012
839,2378.11628,-0.0001
840,2376.18756,-5e-05
841,2374.25883,0.0
842,2372.33011,-1e-05
843,2370.40138,-2e-05
844,2368.47266,3e-05
845,2366.54394,0.00014
846,2364.61521,0.0003
847,2362.68649,0.00044
848,2360.75777,0.00058
849,2358.82904,0.00072
850,2356.90032,0.00072
851,2354.9716,0.0006
852,2353.04287,0.00057
853,2351.11415,0.00054
854,2349.18542,0.00035
855,2347.2567,0.00012
856,2345.32798,6e-05
857,2343.39925,0.00014
858,2341.47053,0.00024
859,2339.54181,0.00035
860,2337.61308,0.00039
861,2335.68436,0.00039
862,2333.75563,0.00047
863,2331.82691,0.0006
864,2329.89819,0.00061
865,2327.96946,0.00052
866,2326.04074,0.0005
867,2324.11202,0.00056
868,2322.18329,0.00057
869,2320.25457,0.00056
870,2318.32585,0.00054
871,2316.39712,0.00048
872,2314.4684,0.0004
873,2312.53967,0.00032
874,2310.61095,0.0002
875,2308.68223,7e-05
876,2306.7535,0.0
877,2304.82478,0.0
878,2302.89606,3e-05
879,2300.96733,8e-05
880,2299.03861,0.00016
881,2297.10989,0.00028
882,2295.18116,0.00033
883,2293.25244,0.00025
884,2291.32371,0.00016
885,2289.39499,0.00017
886,2287.46627,0.00025
887,2285.53754,0.00027
888,2283.60882,0.00023
889,2281.6801,0.00017
890,2279.75137,0.00016
891,2277.82265,0.00018
892,2275.89392,0.00019
893,2273.9652,0.0002
894,2272.03648,0.0002
895,2270.10775,0.00022
896,2268.17903,0.00023
897,2266.25031,0.00022
898,2264.32158,0.00027
899,2262.39286,0.00038
900,2260.46414,0.00044
901,2258.53541,0.00043
902,2256.60669,0.00039
903,2254.67796,0.00034
904,2252.74924,0.00029
905,2250.82052,0.00027
906,2248.89179,0.00035
907,2246.96307,0.00042
908,2245.03435,0.00049
909,2243.10562,0.00052
910,2241.1769,0.00045
911,2239.24818,0.00033
912,2237.31945,0.00026
913,2235.39073,0.00027
914,2233.462,0.00035
915,2231.53328,0.00036
916,2229.60456,0.00024
917,2227.67583,0.00011
918,2225.74711,0.00011
919,2223.81839,0.00014
920,2221.88966,0.00011
921,2219.96094,8e-05
922,2218.03221,7e-05
923,2216.10349,9e-05
924,2214.17477,0.0001
925,2212.24604,7e-05
926,2210.31732,1e-05
927,2208.3886,-3e-05
928,2206.45987,0.0
929,2204.53115,2e-05
930,2202.60243,3e-05
931,2200.6737,-1e-05
932,2198.74498,-7e-05
933,2196.81625,-0.00013
934,2194.88753,-0.00017
935,2192.95881,-0.00015
936,2191.03008,-0.00011
937,2189.10136,-0.00014
938,2187.17264,-0.00019
939,2185.24391,-0.00015
940,2183.31519,-6e-05
941,2181.38647,-7e-05
942,2179.45774,-0.00015
943,2177.52902,-0.00019
944,2175.60029,-0.00018
945,2173.67157,-0.00016
946,2171.74285,-0.00012
947,2169.81412,-6e-05
948,2167.8854,-2e-05
949,2165.95668,-5e-05
950,2164.02795,-4e-05
951,2162.09923,0.0001
952,2160.1705,0.0003
953,2158.24178,0.00041
954,2156.31306,0.00039
955,2154.38433,0.00029
956,2152.45561,0.00021
957,2150.52689,0.0002
958,2148.59816,0.00024
959,2146.66944,0.00025
960,2144.74072,0.00028
961,2142.81199,0.00041
962,2140.88327,0.00055
963,2138.95454,0.00056
964,2137.02582,0.00048
965,2135.0971,0.0004
966,2133.16837,0.00034
967,2131.23965,0.00029
968,2129.31093,0.00021
969,2127.3822,0.00015
970,2125.45348,0.00015
971,2123.52476,0.00018
972,2121.59603,0.00019
973,2119.66731,0.00018
974,2117.73858,0.00012
975,2115.80986,4e-05
976,2113.88114,-0.0
977,2111.95241,1e-05
978,2110.02369,5e-05
979,2108.09497,0.00011
980,2106.16624,0.00014
981,2104.23752,0.00014
982,2102.3088,0.0001
983,2100.38007,6e-05
984,2098.45135,4e-05
985,2096.52262,4e-05
986,2094.5939,0.0
987,2092.66518,-0.00016
988,2090.73645,-0.00027
989,2088.80773,-0.00032
990,2086.87901,-0.00033
991,2084.95028,-0.00036
992,2083.02156,-0.00043
993,2081.09283,-0.00054
994,2079.16411,-0.00066
995,2077.23539,-0.00072
996,2075.30666,-0.00072
997,2073.37794,-0.00072
998,2071.44922,-0.00072
999,2069.52049,-0.00072
1000,2067.59177,-0.00073
1001,2065.66305,-0.00073
1002,2063.73432,-0.00073
1003,2061.8056,-0.00072
1004,2059.87687,-0.00067
1005,2057.94815,-0.00055
1006,2056.01943,-0.00035
1007,2054.0907,-0.00015
1008,2052.16198,-3e-05
1009,2050.23326,0.0001
1010,2048.30453,0.00029
1011,2046.37581,0.00053
1012,2044.44709,0.00079
1013,2042.51836,0.00106
1014,2040.58964,0.00139
1015,2038.66091,0.00173
1016,2036.73219,0.00203
1017,2034.80347,0.00236
1018,2032.87474,0.00275
1019,2030.94602,0.0031
1020,2029.0173,0.00337
1021,2027.08857,0.0036
1022,2025.15985,0.00385
1023,2023.23112,0.00413
1024,2021.3024,0.0044
1025,2019.37368,0.0046
1026,2017.44495,0.00477
1027,2015.51623,0.00496
1028,2013.58751,0.00519
1029,2011.65878,0.00547
1030,2009.73006,0.00573
1031,2007.80134,0.00592
1032,2005.87261,0.00606
1033,2003.94389,0.00615
1034,2002.01516,0.00618
1035,2000.08644,0.00617
1036,1998.15772,0.00622
1037,1996.22899,0.00627
1038,1994.30027,0.00629
1039,1992.37155,0.00628
1040,1990.44282,0.00624
1041,1988.5141,0.00616
1042,1986.58538,0.00605
1043,1984.65665,0.00592
1044,1982.72793,0.00577
1045,1980.7992,0.00557
1046,1978.87048,0.00541
1047,1976.94176,0.00535
1048,1975.01303,0.00527
1049,1973.08431,0.0051
1050,1971.15559,0.00492
1051,1969.22686,0.00474
1052,1967.29814,0.00452
1053,1965.36941,0.00424
1054,1963.44069,0.00392
1055,1961.51197,0.00359
1056,1959.58324,0.00329
1057,1957.65452,0.00303
1058,1955.7258,0.00282
1059,1953.79707,0.00268
1060,1951.86835,0.00259
1061,1949.93963,0.0025
1062,1948.0109,0.00233
1063,1946.08218,0.00215
1064,1944.15345,0.00206
1065,1942.22473,0.00205
1066,1940.29601,0.00196
