,wavenumber,absorbance
312,3394.55365,0.31069
313,3392.62493,0.31061
314,3390.6962,0.3107
315,3388.76748,0.3107
316,3386.83876,0.31032
317,3384.91003,0.30978
318,3382.98131,0.30944
319,3381.05259,0.3092
320,3379.12386,0.30869
321,3377.19514,0.308
322,3375.26641,0.30755
323,3373.33769,0.30737
324,3371.40897,0.30719
325,3369.48024,0.30684
326,3367.55152,0.3063
327,3365.6228,0.30572
328,3363.69407,0.30527
329,3361.76535,0.30502
330,3359.83662,0.30479
331,3357.9079,0.30439
332,3355.97918,0.30386
333,3354.05045,0.30329
334,3352.12173,0.30267
335,3350.19301,0.30206
336,3348.26428,0.30148
337,3346.33556,0.30092
338,3344.40684,0.30041
339,3342.47811,0.29986
340,3340.54939,0.29923
341,3338.62066,0.29862
342,3336.69194,0.29813
343,3334.76322,0.29763
344,3332.83449,0.29695
345,3330.90577,0.29609
346,3328.97705,0.29524
347,3327.04832,0.29459
348,3325.1196,0.29421
349,3323.19088,0.29395
350,3321.26215,0.29363
351,3319.33343,0.29319
352,3317.4047,0.29261
353,3315.47598,0.29192
354,3313.54726,0.29116
355,3311.61853,0.29041
356,3309.68981,0.28985
357,3307.76109,0.28949
358,3305.83236,0.28905
359,3303.90364,0.28846
360,3301.97491,0.28789
361,3300.04619,0.28735
362,3298.11747,0.2867
363,3296.18874,0.28606
364,3294.26002,0.28563
365,3292.3313,0.28537
366,3290.40257,0.28511
367,3288.47385,0.28471
368,3286.54513,0.28411
369,3284.6164,0.28333
370,3282.68768,0.2827
371,3280.75895,0.28238
372,3278.83023,0.28206
373,3276.90151,0.28153
374,3274.97278,0.281
375,3273.04406,0.28064
376,3271.11534,0.28027
377,3269.18661,0.27968
378,3267.25789,0.27901
379,3265.32917,0.27846
380,3263.40044,0.27796
381,3261.47172,0.27745
382,3259.54299,0.27696
383,3257.61427,0.27647
384,3255.68555,0.27594
385,3253.75682,0.27544
386,3251.8281,0.27488
387,3249.89938,0.2742
388,3247.97065,0.27349
389,3246.04193,0.27296
390,3244.1132,0.27259
391,3242.18448,0.27202
392,3240.25576,0.27107
393,3238.32703,0.26997
394,3236.39831,0.2691
395,3234.46959,0.26849
396,3232.54086,0.26796
397,3230.61214,0.26744
398,3228.68342,0.26688
399,3226.75469,0.26622
400,3224.82597,0.2655
401,3222.89724,0.26476
402,3220.96852,0.26395
403,3219.0398,0.26309
404,3217.11107,0.2622
405,3215.18235,0.26125
406,3213.25363,0.26017
407,3211.3249,0.25899
408,3209.39618,0.25798
409,3207.46746,0.2573
410,3205.53873,0.25674
411,3203.61001,0.25594
412,3201.68128,0.25476
413,3199.75256,0.25358
414,3197.82384,0.25268
415,3195.89511,0.25179
416,3193.96639,0.25069
417,3192.03767,0.24966
418,3190.10894,0.24886
419,3188.18022,0.24805
420,3186.25149,0.24704
421,3184.32277,0.24595
422,3182.39405,0.24492
423,3180.46532,0.24395
424,3178.5366,0.243
425,3176.60788,0.24197
426,3174.67915,0.24078
427,3172.75043,0.23947
428,3170.82171,0.23824
429,3168.89298,0.23714
430,3166.96426,0.23603
431,3165.03553,0.23484
432,3163.10681,0.23373
433,3161.17809,0.23269
434,3159.24936,0.23161
435,3157.32064,0.23054
436,3155.39192,0.22956
437,3153.46319,0.22856
438,3151.53447,0.22743
439,3149.60575,0.22615
440,3147.67702,0.22489
441,3145.7483,0.22384
442,3143.81957,0.22301
443,3141.89085,0.22221
444,3139.96213,0.22129
445,3138.0334,0.22024
446,3136.10468,0.21921
447,3134.17596,0.21826
448,3132.24723,0.2172
449,3130.31851,0.21594
450,3128.38978,0.21463
451,3126.46106,0.21342
452,3124.53234,0.21228
453,3122.60361,0.21122
454,3120.67489,0.21028
455,3118.74617,0.20934
456,3116.81744,0.20823
457,3114.88872,0.20703
458,3112.96,0.2059
459,3111.03127,0.20481
460,3109.10255,0.20369
461,3107.17382,0.20239
462,3105.2451,0.20096
463,3103.31638,0.19961
464,3101.38765,0.19841
465,3099.45893,0.19723
466,3097.53021,0.196
467,3095.60148,0.19484
468,3093.67276,0.19372
469,3091.74404,0.19248
470,3089.81531,0.1911
471,3087.88659,0.18969
472,3085.95786,0.18841
473,3084.02914,0.18732
474,3082.10042,0.18624
475,3080.17169,0.185
476,3078.24297,0.18363
477,3076.31425,0.18227
478,3074.38552,0.18098
479,3072.4568,0.17972
480,3070.52807,0.17847
481,3068.59935,0.17725
482,3066.67063,0.17607
483,3064.7419,0.17489
484,3062.81318,0.1737
485,3060.88446,0.1726
486,3058.95573,0.17163
487,3057.02701,0.17063
488,3055.09829,0.16939
489,3053.16956,0.16802
490,3051.24084,0.16669
491,3049.31211,0.16543
492,3047.38339,0.16423
493,3045.45467,0.16301
494,3043.52594,0.16181
495,3041.59722,0.16078
496,3039.6685,0.15988
497,3037.73977,0.15891
498,3035.81105,0.15789
499,3033.88233,0.15692
500,3031.9536,0.15596
501,3030.02488,0.15488
502,3028.09615,0.15366
503,3026.16743,0.15247
504,3024.23871,0.15152
505,3022.30998,0.15074
506,3020.38126,0.14986
507,3018.45254,0.1488
508,3016.52381,0.14769
509,3014.59509,0.14665
510,3012.66636,0.14574
511,3010.73764,0.14496
512,3008.80892,0.14424
513,3006.88019,0.14349
514,3004.95147,0.14258
515,3003.02275,0.14157
516,3001.09402,0.14067
517,2999.1653,0.13997
518,2997.23658,0.13936
519,2995.30785,0.13872
520,2993.37913,0.13809
521,2991.4504,0.13748
522,2989.52168,0.13692
523,2987.59296,0.13648
524,2985.66423,0.1362
525,2983.73551,0.13601
526,2981.80679,0.13577
527,2979.87806,0.13557
528,2977.94934,0.13557
529,2976.02062,0.13569
530,2974.09189,0.13586
531,2972.16317,0.13607
532,2970.23444,0.13632
533,2968.30572,0.13659
534,2966.377,0.13682
535,2964.44827,0.13701
536,2962.51955,0.13711
537,2960.59083,0.13699
538,2958.6621,0.13657
539,2956.73338,0.13583
540,2954.80466,0.1349
541,2952.87593,0.13398
542,2950.94721,0.13319
543,2949.01848,0.13261
544,2947.08976,0.13229
545,2945.16104,0.13226
546,2943.23231,0.13255
547,2941.30359,0.13324
548,2939.37487,0.13421
549,2937.44614,0.13526
550,2935.51742,0.13639
551,2933.58869,0.13763
552,2931.65997,0.1388
553,2929.73125,0.13957
554,2927.80252,0.13971
555,2925.8738,0.13913
556,2923.94508,0.13775
557,2922.01635,0.13561
558,2920.08763,0.13296
559,2918.15891,0.13012
560,2916.23018,0.12734
561,2914.30146,0.12468
562,2912.37273,0.12214
563,2910.44401,0.11981
564,2908.51529,0.11768
565,2906.58656,0.11572
566,2904.65784,0.11394
567,2902.72912,0.11234
568,2900.80039,0.11083
569,2898.87167,0.10927
570,2896.94295,0.10762
571,2895.01422,0.10598
572,2893.0855,0.1045
573,2891.15677,0.10319
574,2889.22805,0.10201
575,2887.29933,0.10095
576,2885.3706,0.10003
577,2883.44188,0.09921
578,2881.51316,0.09853
579,2879.58443,0.09799
580,2877.65571,0.09754
581,2875.72698,0.09711
582,2873.79826,0.09662
583,2871.86954,0.09603
584,2869.94081,0.09532
585,2868.01209,0.09464
586,2866.08337,0.09422
587,2864.15464,0.09424
588,2862.22592,0.09466
589,2860.2972,0.09532
590,2858.36847,0.09604
591,2856.43975,0.09658
592,2854.51102,0.09656
593,2852.5823,0.09557
594,2850.65358,0.09341
595,2848.72485,0.09035
596,2846.79613,0.08699
597,2844.86741,0.0838
598,2842.93868,0.08091
599,2841.00996,0.07841
600,2839.08124,0.07626
601,2837.15251,0.07437
602,2835.22379,0.07269
603,2833.29506,0.07122
604,2831.36634,0.06993
605,2829.43762,0.0688
606,2827.50889,0.06784
607,2825.58017,0.06701
608,2823.65145,0.06614
609,2821.72272,0.06526
610,2819.794,0.06452
611,2817.86527,0.06384
612,2815.93655,0.063
613,2814.00783,0.06209
614,2812.0791,0.06133
615,2810.15038,0.06067
616,2808.22166,0.05996
617,2806.29293,0.05921
618,2804.36421,0.05847
619,2802.43549,0.05775
620,2800.50676,0.05707
621,2798.57804,0.05647
622,2796.64931,0.05589
623,2794.72059,0.05523
624,2792.79187,0.05458
625,2790.86314,0.054
626,2788.93442,0.05341
627,2787.0057,0.05273
628,2785.07697,0.05202
629,2783.14825,0.05136
630,2781.21953,0.05072
631,2779.2908,0.05011
632,2777.36208,0.04962
633,2775.43335,0.04913
634,2773.50463,0.04849
635,2771.57591,0.04786
636,2769.64718,0.04734
637,2767.71846,0.04681
638,2765.78974,0.0462
639,2763.86101,0.0456
640,2761.93229,0.04503
641,2760.00356,0.04448
642,2758.07484,0.04393
643,2756.14612,0.04343
644,2754.21739,0.043
645,2752.28867,0.04255
646,2750.35995,0.04208
647,2748.43122,0.04153
648,2746.5025,0.04087
649,2744.57378,0.04027
650,2742.64505,0.03983
651,2740.71633,0.03946
652,2738.7876,0.03902
653,2736.85888,0.03855
654,2734.93016,0.03805
655,2733.00143,0.03754
656,2731.07271,0.03708
657,2729.14399,0.03667
658,2727.21526,0.03619
659,2725.28654,0.03563
660,2723.35782,0.03507
661,2721.42909,0.03457
662,2719.50037,0.03409
663,2717.57164,0.0337
664,2715.64292,0.03337
665,2713.7142,0.03296
666,2711.78547,0.03242
667,2709.85675,0.03185
668,2707.92803,0.0313
669,2705.9993,0.03086
670,2704.07058,0.03055
671,2702.14185,0.03026
672,2700.21313,0.02987
673,2698.28441,0.02943
674,2696.35568,0.02901
675,2694.42696,0.02857
676,2692.49824,0.0281
677,2690.56951,0.02767
678,2688.64079,0.02734
679,2686.71207,0.02702
680,2684.78334,0.02662
681,2682.85462,0.02624
682,2680.92589,0.02594
683,2678.99717,0.02559
684,2677.06845,0.02512
685,2675.13972,0.02463
686,2673.211,0.0242
687,2671.28228,0.02387
688,2669.35355,0.02356
689,2667.42483,0.0232
690,2665.49611,0.02278
691,2663.56738,0.02234
692,2661.63866,0.02192
693,2659.70993,0.02155
694,2657.78121,0.02122
695,2655.85249,0.02091
696,2653.92376,0.02063
697,2651.99504,0.02034
698,2650.06632,0.01992
699,2648.13759,0.01947
700,2646.20887,0.01913
701,2644.28014,0.01887
702,2642.35142,0.01859
703,2640.4227,0.01831
704,2638.49397,0.01801
705,2636.56525,0.01765
706,2634.63653,0.01726
707,2632.7078,0.01692
708,2630.77908,0.01664
709,2628.85036,0.01632
710,2626.92163,0.01596
711,2624.99291,0.01565
712,2623.06418,0.01541
713,2621.13546,0.01515
714,2619.20674,0.01485
715,2617.27801,0.01452
716,2615.34929,0.01418
717,2613.42057,0.01384
718,2611.49184,0.01355
719,2609.56312,0.01334
720,2607.6344,0.01316
721,2605.70567,0.01293
722,2603.77695,0.01268
723,2601.84822,0.0125
724,2599.9195,0.0123
725,2597.99078,0.01201
726,2596.06205,0.01167
727,2594.13333,0.01137
728,2592.20461,0.01108
729,2590.27588,0.01077
730,2588.34716,0.01046
731,2586.41843,0.01023
732,2584.48971,0.0101
733,2582.56099,0.00993
734,2580.63226,0.00968
735,2578.70354,0.00947
736,2576.77482,0.00929
737,2574.84609,0.00901
738,2572.91737,0.00867
739,2570.98865,0.00841
740,2569.05992,0.00827
741,2567.1312,0.00815
742,2565.20247,0.008
743,2563.27375,0.00783
744,2561.34503,0.00766
745,2559.4163,0.00744
746,2557.48758,0.00714
747,2555.55886,0.00688
748,2553.63013,0.00671
749,2551.70141,0.00658
750,2549.77269,0.00646
751,2547.84396,0.00635
752,2545.91524,0.00619
753,2543.98651,0.00596
754,2542.05779,0.0057
755,2540.12907,0.00549
756,2538.20034,0.00535
757,2536.27162,0.00523
758,2534.3429,0.00507
759,2532.41417,0.00486
760,2530.48545,0.00466
761,2528.55673,0.00453
762,2526.628,0.00445
763,2524.69928,0.00431
764,2522.77055,0.00412
765,2520.84183,0.00404
766,2518.91311,0.00402
767,2516.98438,0.00393
768,2515.05566,0.00377
769,2513.12694,0.00361
770,2511.19821,0.00345
771,2509.26949,0.00328
772,2507.34076,0.00318
773,2505.41204,0.00313
774,2503.48332,0.00302
775,2501.55459,0.00286
776,2499.62587,0.00273
777,2497.69715,0.00263
778,2495.76842,0.00252
779,2493.8397,0.0024
780,2491.91098,0.00227
781,2489.98225,0.00218
782,2488.05353,0.00215
783,2486.1248,0.00201
784,2484.19608,0.00177
785,2482.26736,0.00164
786,2480.33863,0.00165
787,2478.40991,0.00162
788,2476.48119,0.0015
789,2474.55246,0.00136
790,2472.62374,0.00127
791,2470.69502,0.00122
792,2468.76629,0.00113
793,2466.83757,0.00098
794,2464.90884,0.00088
795,2462.98012,0.0009
796,2461.0514,0.00095
797,2459.12267,0.00095
798,2457.19395,0.00088
799,2455.26523,0.00075
800,2453.3365,0.00061
801,2451.40778,0.00053
802,2449.47905,0.00052
803,2447.55033,0.0005
804,2445.62161,0.00046
805,2443.69288,0.0004
806,2441.76416,0.00038
807,2439.83544,0.00038
808,2437.90671,0.00034
809,2435.97799,0.00029
810,2434.04927,0.00027
811,2432.12054,0.00022
812,2430.19182,0.00014
813,2428.26309,7e-05
814,2426.33437,3e-05
815,2424.40565,0.0
816,2422.47692,-1e-05
817,2420.5482,0.0
818,2418.61948,-2e-05
819,2416.69075,-6e-05
820,2414.76203,-8e-05
821,2412.83331,-5e-05
822,2410.90458,-2e-05
823,2408.97586,-5e-05
824,2407.04713,-0.0001
825,2405.11841,-0.00013
826,2403.18969,-0.00013
827,2401.26096,-9e-05
828,2399.33224,-6e-05
829,2397.40352,-9e-05
830,2395.47479,-0.00017
831,2393.54607,-0.00027
832,2391.61734,-0.00028
833,2389.68862,-0.00024
834,2387.7599,-0.00023
835,2385.83117,-0.00022
836,2383.90245,-0.00015
837,2381.97373,-4e-05
838,2380.045,2e-05
839,2378.11628,2e-05
840,2376.18756,-1e-05
841,2374.25883,0.0
842,2372.33011,-3e-05
843,2370.40138,-5e-05
844,2368.47266,2e-05
845,2366.54394,0.00015
846,2364.61521,0.00028
847,2362.68649,0.00039
848,2360.75777,0.0004
849,2358.82904,0.00029
850,2356.90032,0.0001
851,2354.9716,-7e-05
852,2353.04287,-0.00019
853,2351.11415,-0.00023
854,2349.18542,-0.00022
855,2347.2567,-0.00013
856,2345.32798,-5e-05
857,2343.39925,-5e-05
858,2341.47053,-5e-05
859,2339.54181,4e-05
860,2337.61308,8e-05
861,2335.68436,2e-05
862,2333.75563,-3e-05
863,2331.82691,3e-05
864,2329.89819,0.00014
865,2327.96946,0.00015
866,2326.04074,3e-05
867,2324.11202,-6e-05
868,2322.18329,-2e-05
869,2320.25457,3e-05
870,2318.32585,0.0
871,2316.39712,-4e-05
872,2314.4684,-1e-05
873,2312.53967,5e-05
874,2310.61095,3e-05
875,2308.68223,-8e-05
876,2306.7535,-0.00017
877,2304.82478,-0.00017
878,2302.89606,-0.00015
879,2300.96733,-0.00019
880,2299.03861,-0.00022
881,2297.10989,-0.00015
882,2295.18116,-3e-05
883,2293.25244,4e-05
884,2291.32371,7e-05
885,2289.39499,7e-05
886,2287.46627,-2e-05
887,2285.53754,-0.00013
888,2283.60882,-0.00012
889,2281.6801,-1e-05
890,2279.75137,3e-05
891,2277.82265,1e-05
892,2275.89392,-3e-05
893,2273.9652,-9e-05
894,2272.03648,-0.00014
895,2270.10775,-0.00013
896,2268.17903,-8e-05
897,2266.25031,-3e-05
898,2264.32158,0.0
899,2262.39286,0.0
900,2260.46414,4e-05
901,2258.53541,0.00014
902,2256.60669,0.0002
903,2254.67796,0.00017
904,2252.74924,7e-05
905,2250.82052,-0.0
906,2248.89179,-2e-05
907,2246.96307,-3e-05
908,2245.03435,-5e-05
909,2243.10562,-4e-05
910,2241.1769,-0.0
911,2239.24818,2e-05
912,2237.31945,-2e-05
913,2235.39073,-0.0001
914,2233.462,-0.00013
915,2231.53328,-0.0001
916,2229.60456,-8e-05
917,2227.67583,-7e-05
918,2225.74711,-7e-05
919,2223.81839,-0.0001
920,2221.88966,-0.00014
921,2219.96094,-0.00014
922,2218.03221,-0.00014
923,2216.10349,-0.00018
924,2214.17477,-0.00019
925,2212.24604,-9e-05
926,2210.31732,-1e-05
927,2208.3886,2e-05
928,2206.45987,0.0
929,2204.53115,-5e-05
930,2202.60243,-0.00012
931,2200.6737,-0.00017
932,2198.74498,-0.00018
933,2196.81625,-0.00019
934,2194.88753,-0.00025
935,2192.95881,-0.00033
936,2191.03008,-0.00031
937,2189.10136,-0.00022
938,2187.17264,-0.00011
939,2185.24391,-1e-05
940,2183.31519,1e-05
941,2181.38647,-3e-05
942,2179.45774,-3e-05
943,2177.52902,-1e-05
944,2175.60029,-3e-05
945,2173.67157,-8e-05
946,2171.74285,-6e-05
947,2169.81412,-2e-05
948,2167.8854,-0.0
949,2165.95668,-1e-05
950,2164.02795,2e-05
951,2162.09923,9e-05
952,2160.1705,0.00017
953,2158.24178,0.00022
954,2156.31306,0.00026
955,2154.38433,0.0003
956,2152.45561,0.00032
957,2150.52689,0.00035
958,2148.59816,0.00036
959,2146.66944,0.0003
960,2144.74072,0.00023
961,2142.81199,0.00025
962,2140.88327,0.00034
963,2138.95454,0.00038
964,2137.02582,0.00037
965,2135.0971,0.00037
966,2133.16837,0.00031
967,2131.23965,0.00012
968,2129.31093,-0.0
969,2127.3822,9e-05
970,2125.45348,0.00019
971,2123.52476,0.00012
972,2121.59603,2e-05
973,2119.66731,-1e-05
974,2117.73858,7e-05
975,2115.80986,0.0002
976,2113.88114,0.00019
977,2111.95241,7e-05
978,2110.02369,-1e-05
979,2108.09497,-3e-05
980,2106.16624,0.0
981,2104.23752,7e-05
982,2102.3088,9e-05
983,2100.38007,4e-05
984,2098.45135,1e-05
985,2096.52262,-2e-05
986,2094.5939,0.0
987,2092.66518,-3e-05
988,2090.73645,-0.00014
989,2088.80773,-0.00023
990,2086.87901,-0.00018
991,2084.95028,-0.00011
992,2083.02156,-0.00014
993,2081.09283,-0.0002
994,2079.16411,-0.00024
995,2077.23539,-0.00029
996,2075.30666,-0.00032
997,2073.37794,-0.00035
998,2071.44922,-0.00042
999,2069.52049,-0.00043
1000,2067.59177,-0.00032
1001,2065.66305,-0.00026
1002,2063.73432,-0.00029
1003,2061.8056,-0.00026
1004,2059.87687,-0.00015
1005,2057.94815,-3e-05
1006,2056.01943,7e-05
1007,2054.0907,0.0002
1008,2052.16198,0.00037
1009,2050.23326,0.00049
1010,2048.30453,0.00062
1011,2046.37581,0.00083
1012,2044.44709,0.00102
1013,2042.51836,0.00111
1014,2040.58964,0.00125
1015,2038.66091,0.0015
1016,2036.73219,0.0018
1017,2034.80347,0.00209
1018,2032.87474,0.00232
1019,2030.94602,0.00251
1020,2029.0173,0.00269
1021,2027.08857,0.00287
1022,2025.15985,0.00306
1023,2023.23112,0.00326
1024,2021.3024,0.00344
1025,2019.37368,0.00359
1026,2017.44495,0.00378
1027,2015.51623,0.00399
1028,2013.58751,0.00413
1029,2011.65878,0.00422
1030,2009.73006,0.00435
1031,2007.80134,0.00447
1032,2005.87261,0.00453
1033,2003.94389,0.00459
1034,2002.01516,0.00468
1035,2000.08644,0.00475
1036,1998.15772,0.00475
1037,1996.22899,0.00467
1038,1994.30027,0.00461
1039,1992.37155,0.00464
1040,1990.44282,0.00465
1041,1988.5141,0.00457
1042,1986.58538,0.00447
1043,1984.65665,0.00438
1044,1982.72793,0.00431
1045,1980.7992,0.00424
1046,1978.87048,0.00414
1047,1976.94176,0.00399
1048,1975.01303,0.00381
1049,1973.08431,0.0036
1050,1971.15559,0.00338
1051,1969.22686,0.00319
1052,1967.29814,0.00303
1053,1965.36941,0.00284
1054,1963.44069,0.00263
1055,1961.51197,0.00242
1056,1959.58324,0.00223
1057,1957.65452,0.0021
1058,1955.7258,0.00197
1059,1953.79707,0.00176
1060,1951.86835,0.0015
1061,1949.93963,0.00127
1062,1948.0109,0.00112
