,wavenumber,absorbance
173,3662.64624,0.15569
174,3660.71752,0.15969
175,3658.78879,0.16367
176,3656.86007,0.16765
177,3654.93135,0.17139
178,3653.00262,0.17473
179,3651.0739,0.17814
180,3649.14517,0.18197
181,3647.21645,0.18571
182,3645.28773,0.18883
183,3643.359,0.19164
184,3641.43028,0.19459
185,3639.50156,0.19762
186,3637.57283,0.20055
187,3635.64411,0.20337
188,3633.71539,0.20598
189,3631.78666,0.20839
190,3629.85794,0.21106
191,3627.92921,0.21403
192,3626.00049,0.21663
193,3624.07177,0.21891
194,3622.14304,0.22132
195,3620.21432,0.22379
196,3618.2856,0.22595
197,3616.35687,0.22773
198,3614.42815,0.22951
199,3612.49942,0.23137
200,3610.5707,0.23316
201,3608.64198,0.23497
202,3606.71325,0.23685
203,3604.78453,0.23867
204,3602.85581,0.24052
205,3600.92708,0.24247
206,3598.99836,0.24426
207,3597.06964,0.24575
208,3595.14091,0.2472
209,3593.21219,0.24886
210,3591.28346,0.25062
211,3589.35474,0.25233
212,3587.42602,0.25403
213,3585.49729,0.25563
214,3583.56857,0.25704
215,3581.63985,0.25845
216,3579.71112,0.26003
217,3577.7824,0.26162
218,3575.85368,0.26316
219,3573.92495,0.26478
220,3571.99623,0.26654
221,3570.0675,0.26826
222,3568.13878,0.26972
223,3566.21006,0.2709
224,3564.28133,0.27205
225,3562.35261,0.27334
226,3560.42389,0.27473
227,3558.49516,0.27612
228,3556.56644,0.27756
229,3554.63771,0.27906
230,3552.70899,0.28049
231,3550.78027,0.28175
232,3548.85154,0.28286
233,3546.92282,0.28393
234,3544.9941,0.28507
235,3543.06537,0.28634
236,3541.13665,0.28768
237,3539.20793,0.28889
238,3537.2792,0.28987
239,3535.35048,0.29083
240,3533.42175,0.29206
241,3531.49303,0.29345
242,3529.56431,0.29463
243,3527.63558,0.29554
244,3525.70686,0.29654
245,3523.77814,0.29773
246,3521.84941,0.2988
247,3519.92069,0.29973
248,3517.99197,0.30092
249,3516.06324,0.30241
250,3514.13452,0.30363
251,3512.20579,0.30431
252,3510.27707,0.30478
253,3508.34835,0.30553
254,3506.41962,0.30659
255,3504.4909,0.30774
256,3502.56218,0.30886
257,3500.63345,0.30994
258,3498.70473,0.31101
259,3496.776,0.31211
260,3494.84728,0.31307
261,3492.91856,0.31372
262,3490.98983,0.31421
263,3489.06111,0.3149
264,3487.13239,0.31578
265,3485.20366,0.31668
266,3483.27494,0.31738
267,3481.34622,0.31789
268,3479.41749,0.31837
269,3477.48877,0.31906
270,3475.56004,0.32004
271,3473.63132,0.32099
272,3471.7026,0.32157
273,3469.77387,0.32193
274,3467.84515,0.32246
275,3465.91643,0.32311
276,3463.9877,0.32363
277,3462.05898,0.32388
278,3460.13026,0.32414
279,3458.20153,0.32472
280,3456.27281,0.32543
281,3454.34408,0.32604
282,3452.41536,0.32648
283,3450.48664,0.32682
284,3448.55791,0.32715
285,3446.62919,0.32756
286,3444.70047,0.32805
287,3442.77174,0.32844
288,3440.84302,0.32868
289,3438.91429,0.32898
290,3436.98557,0.3296
291,3435.05685,0.33043
292,3433.12812,0.33108
293,3431.1994,0.33143
294,3429.27068,0.33168
295,3427.34195,0.33181
296,3425.41323,0.33173
297,3423.48451,0.33183
298,3421.55578,0.33221
299,3419.62706,0.3324
300,3417.69833,0.33236
301,3415.76961,0.33243
302,3413.84089,0.33258
303,3411.91216,0.33262
304,3409.98344,0.33264
305,3408.05472,0.33273
306,3406.12599,0.33301
307,3404.19727,0.3334
308,3402.26855,0.33349
309,3400.33982,0.33315
310,3398.4111,0.33281
311,3396.48237,0.33282
312,3394.55365,0.33306
313,3392.62493,0.33325
314,3390.6962,0.33328
315,3388.76748,0.33313
316,3386.83876,0.33282
317,3384.91003,0.33247
318,3382.98131,0.33235
319,3381.05259,0.3325
320,3379.12386,0.33251
321,3377.19514,0.33214
322,3375.26641,0.33167
323,3373.33769,0.33139
324,3371.40897,0.3312
325,3369.48024,0.331
326,3367.55152,0.33083
327,3365.6228,0.33075
328,3363.69407,0.33058
329,3361.76535,0.33024
330,3359.83662,0.32991
331,3357.9079,0.32962
332,3355.97918,0.32925
333,3354.05045,0.32885
334,3352.12173,0.3284
335,3350.19301,0.32794
336,3348.26428,0.32767
337,3346.33556,0.32753
338,3344.40684,0.32716
339,3342.47811,0.32664
340,3340.54939,0.32628
341,3338.62066,0.326
342,3336.69194,0.32565
343,3334.76322,0.32517
344,3332.83449,0.32457
345,3330.90577,0.32405
346,3328.97705,0.32379
347,3327.04832,0.32376
348,3325.1196,0.32367
349,3323.19088,0.32331
350,3321.26215,0.32276
351,3319.33343,0.32225
352,3317.4047,0.32193
353,3315.47598,0.32176
354,3313.54726,0.32154
355,3311.61853,0.32123
356,3309.68981,0.32097
357,3307.76109,0.32075
358,3305.83236,0.32042
359,3303.90364,0.31994
360,3301.97491,0.31953
361,3300.04619,0.31922
362,3298.11747,0.31894
363,3296.18874,0.31867
364,3294.26002,0.31832
365,3292.3313,0.31778
366,3290.40257,0.31712
367,3288.47385,0.31653
368,3286.54513,0.31607
369,3284.6164,0.31572
370,3282.68768,0.3154
371,3280.75895,0.31506
372,3278.83023,0.31476
373,3276.90151,0.31453
374,3274.97278,0.31419
375,3273.04406,0.31371
376,3271.11534,0.31322
377,3269.18661,0.31268
378,3267.25789,0.31197
379,3265.32917,0.31123
380,3263.40044,0.31061
381,3261.47172,0.31015
382,3259.54299,0.3098
383,3257.61427,0.30928
384,3255.68555,0.3085
385,3253.75682,0.30793
386,3251.8281,0.30774
387,3249.89938,0.30746
388,3247.97065,0.30688
389,3246.04193,0.30618
390,3244.1132,0.30549
391,3242.18448,0.30487
392,3240.25576,0.30438
393,3238.32703,0.30395
394,3236.39831,0.30347
395,3234.46959,0.30296
396,3232.54086,0.3023
397,3230.61214,0.30151
398,3228.68342,0.30088
399,3226.75469,0.30039
400,3224.82597,0.29981
401,3222.89724,0.29909
402,3220.96852,0.29828
403,3219.0398,0.29735
404,3217.11107,0.29637
405,3215.18235,0.29549
406,3213.25363,0.29481
407,3211.3249,0.2943
408,3209.39618,0.29375
409,3207.46746,0.29294
410,3205.53873,0.29187
411,3203.61001,0.29082
412,3201.68128,0.29004
413,3199.75256,0.28931
414,3197.82384,0.28834
415,3195.89511,0.28744
416,3193.96639,0.28689
417,3192.03767,0.28645
418,3190.10894,0.2858
419,3188.18022,0.28486
420,3186.25149,0.28385
421,3184.32277,0.28294
422,3182.39405,0.28201
423,3180.46532,0.281
424,3178.5366,0.2799
425,3176.60788,0.2788
426,3174.67915,0.27781
427,3172.75043,0.27685
428,3170.82171,0.27584
429,3168.89298,0.27486
430,3166.96426,0.27394
431,3165.03553,0.27303
432,3163.10681,0.27205
433,3161.17809,0.27099
434,3159.24936,0.26997
435,3157.32064,0.26906
436,3155.39192,0.26821
437,3153.46319,0.26737
438,3151.53447,0.2665
439,3149.60575,0.26547
440,3147.67702,0.26429
441,3145.7483,0.26327
442,3143.81957,0.26242
443,3141.89085,0.26157
444,3139.96213,0.26062
445,3138.0334,0.25951
446,3136.10468,0.25833
447,3134.17596,0.25725
448,3132.24723,0.25632
449,3130.31851,0.25538
450,3128.38978,0.25427
451,3126.46106,0.25308
452,3124.53234,0.25205
453,3122.60361,0.25118
454,3120.67489,0.25039
455,3118.74617,0.24958
456,3116.81744,0.24857
457,3114.88872,0.24741
458,3112.96,0.24639
459,3111.03127,0.24546
460,3109.10255,0.24434
461,3107.17382,0.24303
462,3105.2451,0.24171
463,3103.31638,0.2405
464,3101.38765,0.23938
465,3099.45893,0.23828
466,3097.53021,0.23714
467,3095.60148,0.23606
468,3093.67276,0.235
469,3091.74404,0.23383
470,3089.81531,0.2326
471,3087.88659,0.23142
472,3085.95786,0.23029
473,3084.02914,0.22908
474,3082.10042,0.22778
475,3080.17169,0.22653
476,3078.24297,0.22537
477,3076.31425,0.22413
478,3074.38552,0.22279
479,3072.4568,0.22153
480,3070.52807,0.22042
481,3068.59935,0.21929
482,3066.67063,0.21803
483,3064.7419,0.21676
484,3062.81318,0.21552
485,3060.88446,0.21429
486,3058.95573,0.213
487,3057.02701,0.21171
488,3055.09829,0.21051
489,3053.16956,0.20938
490,3051.24084,0.20825
491,3049.31211,0.2071
492,3047.38339,0.20603
493,3045.45467,0.20507
494,3043.52594,0.20404
495,3041.59722,0.20284
496,3039.6685,0.20156
497,3037.73977,0.20036
498,3035.81105,0.19924
499,3033.88233,0.19813
500,3031.9536,0.19704
501,3030.02488,0.19599
502,3028.09615,0.195
503,3026.16743,0.1941
504,3024.23871,0.19319
505,3022.30998,0.19212
506,3020.38126,0.19102
507,3018.45254,0.19004
508,3016.52381,0.18914
509,3014.59509,0.18831
510,3012.66636,0.1875
511,3010.73764,0.18668
512,3008.80892,0.18585
513,3006.88019,0.18502
514,3004.95147,0.18413
515,3003.02275,0.18318
516,3001.09402,0.18235
517,2999.1653,0.18171
518,2997.23658,0.18114
519,2995.30785,0.18053
520,2993.37913,0.17997
521,2991.4504,0.17951
522,2989.52168,0.179
523,2987.59296,0.17841
524,2985.66423,0.17791
525,2983.73551,0.1776
526,2981.80679,0.17752
527,2979.87806,0.17762
528,2977.94934,0.17777
529,2976.02062,0.17796
530,2974.09189,0.17813
531,2972.16317,0.1783
532,2970.23444,0.17852
533,2968.30572,0.1788
534,2966.377,0.17912
535,2964.44827,0.17948
536,2962.51955,0.17973
537,2960.59083,0.17972
538,2958.6621,0.17943
539,2956.73338,0.1789
540,2954.80466,0.17824
541,2952.87593,0.17761
542,2950.94721,0.17717
543,2949.01848,0.17708
544,2947.08976,0.17728
545,2945.16104,0.17769
546,2943.23231,0.17834
547,2941.30359,0.17924
548,2939.37487,0.18036
549,2937.44614,0.18167
550,2935.51742,0.18304
551,2933.58869,0.18425
552,2931.65997,0.18528
553,2929.73125,0.18619
554,2927.80252,0.18682
555,2925.8738,0.18691
556,2923.94508,0.18632
557,2922.01635,0.18503
558,2920.08763,0.18309
559,2918.15891,0.18049
560,2916.23018,0.17718
561,2914.30146,0.17337
562,2912.37273,0.16957
563,2910.44401,0.1662
564,2908.51529,0.16336
565,2906.58656,0.16087
566,2904.65784,0.15865
567,2902.72912,0.15673
568,2900.80039,0.15505
569,2898.87167,0.15339
570,2896.94295,0.15164
571,2895.01422,0.14987
572,2893.0855,0.14817
573,2891.15677,0.14666
574,2889.22805,0.14526
575,2887.29933,0.14384
576,2885.3706,0.1424
577,2883.44188,0.14113
578,2881.51316,0.14016
579,2879.58443,0.13944
580,2877.65571,0.13882
581,2875.72698,0.13823
582,2873.79826,0.13751
583,2871.86954,0.13664
584,2869.94081,0.13582
585,2868.01209,0.13514
586,2866.08337,0.13472
587,2864.15464,0.13471
588,2862.22592,0.13514
589,2860.2972,0.136
590,2858.36847,0.1371
591,2856.43975,0.13812
592,2854.51102,0.13864
593,2852.5823,0.13815
594,2850.65358,0.13611
595,2848.72485,0.13249
596,2846.79613,0.12794
597,2844.86741,0.12349
598,2842.93868,0.11976
599,2841.00996,0.11675
600,2839.08124,0.11412
601,2837.15251,0.11173
602,2835.22379,0.10969
603,2833.29506,0.10805
604,2831.36634,0.10656
605,2829.43762,0.10505
606,2827.50889,0.10367
607,2825.58017,0.10248
608,2823.65145,0.10128
609,2821.72272,0.10008
610,2819.794,0.09899
611,2817.86527,0.09806
612,2815.93655,0.09711
613,2814.00783,0.09604
614,2812.0791,0.095
615,2810.15038,0.09407
616,2808.22166,0.0932
617,2806.29293,0.09235
618,2804.36421,0.0915
619,2802.43549,0.0906
620,2800.50676,0.08962
621,2798.57804,0.08868
622,2796.64931,0.08787
623,2794.72059,0.08713
624,2792.79187,0.08638
625,2790.86314,0.08562
626,2788.93442,0.08482
627,2787.0057,0.08394
628,2785.07697,0.08303
629,2783.14825,0.08218
630,2781.21953,0.08138
631,2779.2908,0.08056
632,2777.36208,0.07981
633,2775.43335,0.07911
634,2773.50463,0.07833
635,2771.57591,0.07751
636,2769.64718,0.07678
637,2767.71846,0.07614
638,2765.78974,0.07554
639,2763.86101,0.07495
640,2761.93229,0.07429
641,2760.00356,0.07361
642,2758.07484,0.07297
643,2756.14612,0.07229
644,2754.21739,0.07149
645,2752.28867,0.07063
646,2750.35995,0.06992
647,2748.43122,0.06937
648,2746.5025,0.06869
649,2744.57378,0.06781
650,2742.64505,0.06704
651,2740.71633,0.06654
652,2738.7876,0.06611
653,2736.85888,0.06556
654,2734.93016,0.0649
655,2733.00143,0.06416
656,2731.07271,0.06346
657,2729.14399,0.06292
658,2727.21526,0.06244
659,2725.28654,0.06187
660,2723.35782,0.06122
661,2721.42909,0.06056
662,2719.50037,0.05987
663,2717.57164,0.05915
664,2715.64292,0.05849
665,2713.7142,0.0579
666,2711.78547,0.0573
667,2709.85675,0.0567
668,2707.92803,0.0561
669,2705.9993,0.05548
670,2704.07058,0.05491
671,2702.14185,0.05445
672,2700.21313,0.05397
673,2698.28441,0.05334
674,2696.35568,0.0526
675,2694.42696,0.05191
676,2692.49824,0.05143
677,2690.56951,0.05102
678,2688.64079,0.05048
679,2686.71207,0.04991
680,2684.78334,0.0494
681,2682.85462,0.0489
682,2680.92589,0.04834
683,2678.99717,0.04769
684,2677.06845,0.04708
685,2675.13972,0.0466
686,2673.211,0.04616
687,2671.28228,0.04569
688,2669.35355,0.04518
689,2667.42483,0.04466
690,2665.49611,0.04412
691,2663.56738,0.04363
692,2661.63866,0.0432
693,2659.70993,0.0427
694,2657.78121,0.04207
695,2655.85249,0.0415
696,2653.92376,0.04112
697,2651.99504,0.04073
698,2650.06632,0.04015
699,2648.13759,0.03955
700,2646.20887,0.03905
701,2644.28014,0.03864
702,2642.35142,0.03824
703,2640.4227,0.03786
704,2638.49397,0.03746
705,2636.56525,0.03702
706,2634.63653,0.03656
707,2632.7078,0.03609
708,2630.77908,0.03559
709,2628.85036,0.03501
710,2626.92163,0.03438
711,2624.99291,0.03389
712,2623.06418,0.03354
713,2621.13546,0.0332
714,2619.20674,0.03283
715,2617.27801,0.03243
716,2615.34929,0.032
717,2613.42057,0.03157
718,2611.49184,0.03111
719,2609.56312,0.03056
720,2607.6344,0.03008
721,2605.70567,0.02978
722,2603.77695,0.0295
723,2601.84822,0.02909
724,2599.9195,0.02861
725,2597.99078,0.02821
726,2596.06205,0.02787
727,2594.13333,0.02748
728,2592.20461,0.02706
729,2590.27588,0.02668
730,2588.34716,0.02632
731,2586.41843,0.02596
732,2584.48971,0.02563
733,2582.56099,0.02524
734,2580.63226,0.02481
735,2578.70354,0.0245
736,2576.77482,0.02428
737,2574.84609,0.024
738,2572.91737,0.02369
739,2570.98865,0.02339
740,2569.05992,0.0231
741,2567.1312,0.0228
742,2565.20247,0.02247
743,2563.27375,0.02212
744,2561.34503,0.02187
745,2559.4163,0.02169
746,2557.48758,0.02142
747,2555.55886,0.02108
748,2553.63013,0.02076
749,2551.70141,0.02052
750,2549.77269,0.02032
751,2547.84396,0.02001
752,2545.91524,0.01958
753,2543.98651,0.01921
754,2542.05779,0.01897
755,2540.12907,0.01879
756,2538.20034,0.01866
757,2536.27162,0.01853
758,2534.3429,0.01833
759,2532.41417,0.01808
760,2530.48545,0.01788
761,2528.55673,0.01768
762,2526.628,0.01742
763,2524.69928,0.01712
764,2522.77055,0.01681
765,2520.84183,0.01653
766,2518.91311,0.01629
767,2516.98438,0.01604
768,2515.05566,0.01578
769,2513.12694,0.01551
770,2511.19821,0.01523
771,2509.26949,0.01494
772,2507.34076,0.0147
773,2505.41204,0.01454
774,2503.48332,0.01442
775,2501.55459,0.0142
776,2499.62587,0.01381
777,2497.69715,0.01343
778,2495.76842,0.0132
779,2493.8397,0.01307
780,2491.91098,0.01291
781,2489.98225,0.01273
782,2488.05353,0.01257
783,2486.1248,0.01242
784,2484.19608,0.01227
785,2482.26736,0.01208
786,2480.33863,0.01178
787,2478.40991,0.01143
788,2476.48119,0.01119
789,2474.55246,0.01103
790,2472.62374,0.01086
791,2470.69502,0.0107
792,2468.76629,0.01054
793,2466.83757,0.01029
794,2464.90884,0.01
795,2462.98012,0.00976
796,2461.0514,0.00957
797,2459.12267,0.00931
798,2457.19395,0.00904
799,2455.26523,0.00897
800,2453.3365,0.00901
801,2451.40778,0.00892
802,2449.47905,0.00868
803,2447.55033,0.00842
804,2445.62161,0.00817
805,2443.69288,0.00799
806,2441.76416,0.00792
807,2439.83544,0.00782
808,2437.90671,0.0076
809,2435.97799,0.00732
810,2434.04927,0.00706
811,2432.12054,0.0069
812,2430.19182,0.00684
813,2428.26309,0.00671
814,2426.33437,0.00645
815,2424.40565,0.00621
816,2422.47692,0.00605
817,2420.5482,0.00595
818,2418.61948,0.0059
819,2416.69075,0.00583
820,2414.76203,0.00568
821,2412.83331,0.00545
822,2410.90458,0.00521
823,2408.97586,0.00505
824,2407.04713,0.00494
825,2405.11841,0.00483
826,2403.18969,0.0047
827,2401.26096,0.00457
828,2399.33224,0.00441
829,2397.40352,0.00424
830,2395.47479,0.00405
831,2393.54607,0.00386
832,2391.61734,0.00371
833,2389.68862,0.00362
834,2387.7599,0.00356
835,2385.83117,0.00354
836,2383.90245,0.00355
837,2381.97373,0.00355
838,2380.045,0.00357
839,2378.11628,0.00362
840,2376.18756,0.00366
841,2374.25883,0.00363
842,2372.33011,0.00363
843,2370.40138,0.00375
844,2368.47266,0.00392
845,2366.54394,0.00397
846,2364.61521,0.00384
847,2362.68649,0.00356
848,2360.75777,0.00328
849,2358.82904,0.00326
850,2356.90032,0.00341
851,2354.9716,0.00333
852,2353.04287,0.00284
853,2351.11415,0.00234
854,2349.18542,0.00223
855,2347.2567,0.00242
856,2345.32798,0.00257
857,2343.39925,0.00262
858,2341.47053,0.00271
859,2339.54181,0.00274
860,2337.61308,0.00262
861,2335.68436,0.00242
862,2333.75563,0.00221
863,2331.82691,0.00202
864,2329.89819,0.00192
865,2327.96946,0.00187
866,2326.04074,0.00183
867,2324.11202,0.00184
868,2322.18329,0.00191
869,2320.25457,0.00188
870,2318.32585,0.00172
871,2316.39712,0.00153
872,2314.4684,0.00136
873,2312.53967,0.00119
874,2310.61095,0.00104
875,2308.68223,0.00098
876,2306.7535,0.00094
877,2304.82478,0.00088
878,2302.89606,0.00084
879,2300.96733,0.00082
880,2299.03861,0.00082
881,2297.10989,0.0008
882,2295.18116,0.00078
883,2293.25244,0.00071
884,2291.32371,0.00057
885,2289.39499,0.00044
886,2287.46627,0.00037
887,2285.53754,0.00038
888,2283.60882,0.0004
889,2281.6801,0.00039
890,2279.75137,0.00037
891,2277.82265,0.0004
892,2275.89392,0.00044
893,2273.9652,0.00042
894,2272.03648,0.00033
895,2270.10775,0.00027
896,2268.17903,0.00026
897,2266.25031,0.00021
898,2264.32158,0.00016
899,2262.39286,0.00016
900,2260.46414,0.00018
901,2258.53541,0.00016
902,2256.60669,0.00017
903,2254.67796,0.00018
904,2252.74924,0.00014
905,2250.82052,9e-05
906,2248.89179,4e-05
907,2246.96307,-3e-05
908,2245.03435,-7e-05
909,2243.10562,-4e-05
910,2241.1769,-2e-05
911,2239.24818,-3e-05
912,2237.31945,0.0
913,2235.39073,1e-05
914,2233.462,-4e-05
915,2231.53328,-5e-05
916,2229.60456,-3e-05
917,2227.67583,-1e-05
918,2225.74711,4e-05
919,2223.81839,7e-05
920,2221.88966,8e-05
921,2219.96094,9e-05
922,2218.03221,0.0001
923,2216.10349,6e-05
924,2214.17477,-1e-05
925,2212.24604,-2e-05
926,2210.31732,-3e-05
927,2208.3886,-3e-05
928,2206.45987,0.0
929,2204.53115,7e-05
930,2202.60243,0.00013
931,2200.6737,0.00015
932,2198.74498,0.00018
933,2196.81625,0.00021
934,2194.88753,0.00017
935,2192.95881,7e-05
936,2191.03008,0.0
937,2189.10136,4e-05
938,2187.17264,0.00011
939,2185.24391,0.00015
940,2183.31519,0.00017
941,2181.38647,0.00017
942,2179.45774,0.00015
943,2177.52902,0.00015
944,2175.60029,0.00027
945,2173.67157,0.00044
946,2171.74285,0.0005
947,2169.81412,0.00041
948,2167.8854,0.00029
949,2165.95668,0.00026
950,2164.02795,0.00034
951,2162.09923,0.00043
952,2160.1705,0.00049
953,2158.24178,0.0005
954,2156.31306,0.00046
955,2154.38433,0.00039
956,2152.45561,0.00037
957,2150.52689,0.00044
958,2148.59816,0.00053
959,2146.66944,0.00061
960,2144.74072,0.00067
961,2142.81199,0.00065
962,2140.88327,0.00051
963,2138.95454,0.00041
964,2137.02582,0.00043
965,2135.0971,0.00051
966,2133.16837,0.0005
967,2131.23965,0.00043
968,2129.31093,0.00042
969,2127.3822,0.00042
970,2125.45348,0.00039
971,2123.52476,0.0004
972,2121.59603,0.00041
973,2119.66731,0.00038
974,2117.73858,0.00035
975,2115.80986,0.00033
976,2113.88114,0.00026
977,2111.95241,0.00015
978,2110.02369,4e-05
979,2108.09497,2e-05
980,2106.16624,7e-05
981,2104.23752,3e-05
982,2102.3088,-6e-05
983,2100.38007,-3e-05
984,2098.45135,2e-05
985,2096.52262,3e-05
986,2094.5939,0.0
987,2092.66518,-7e-05
988,2090.73645,-0.00016
989,2088.80773,-0.00023
990,2086.87901,-0.0003
991,2084.95028,-0.00038
992,2083.02156,-0.00045
993,2081.09283,-0.00046
994,2079.16411,-0.00043
995,2077.23539,-0.0004
996,2075.30666,-0.0004
997,2073.37794,-0.00038
998,2071.44922,-0.00034
999,2069.52049,-0.0003
1000,2067.59177,-0.00026
1001,2065.66305,-0.00026
1002,2063.73432,-0.0003
1003,2061.8056,-0.00028
1004,2059.87687,-0.00014
1005,2057.94815,6e-05
1006,2056.01943,0.00018
1007,2054.0907,0.00022
1008,2052.16198,0.00028
1009,2050.23326,0.00043
1010,2048.30453,0.00061
1011,2046.37581,0.00075
1012,2044.44709,0.00089
1013,2042.51836,0.0011
1014,2040.58964,0.00137
1015,2038.66091,0.00166
1016,2036.73219,0.00195
1017,2034.80347,0.00224
1018,2032.87474,0.00247
1019,2030.94602,0.00261
1020,2029.0173,0.00277
1021,2027.08857,0.00299
1022,2025.15985,0.0032
1023,2023.23112,0.00335
1024,2021.3024,0.00352
1025,2019.37368,0.00374
1026,2017.44495,0.00392
1027,2015.51623,0.00406
1028,2013.58751,0.00419
1029,2011.65878,0.00432
1030,2009.73006,0.00444
1031,2007.80134,0.00449
1032,2005.87261,0.00451
1033,2003.94389,0.00461
1034,2002.01516,0.00476
1035,2000.08644,0.0048
1036,1998.15772,0.0047
1037,1996.22899,0.00457
1038,1994.30027,0.00452
1039,1992.37155,0.0046
1040,1990.44282,0.00468
1041,1988.5141,0.00461
1042,1986.58538,0.00447
1043,1984.65665,0.00436
1044,1982.72793,0.00429
1045,1980.7992,0.00426
1046,1978.87048,0.00423
1047,1976.94176,0.00405
1048,1975.01303,0.00377
1049,1973.08431,0.00353
1050,1971.15559,0.0034
1051,1969.22686,0.00328
1052,1967.29814,0.00311
1053,1965.36941,0.00291
1054,1963.44069,0.00276
1055,1961.51197,0.00262
1056,1959.58324,0.00243
1057,1957.65452,0.00221
1058,1955.7258,0.00201
1059,1953.79707,0.00178
1060,1951.86835,0.0015
1061,1949.93963,0.00123
1062,1948.0109,0.001
1063,1946.08218,0.00086
1064,1944.15345,0.00078
1065,1942.22473,0.00063
1066,1940.29601,0.00042
1067,1938.36728,0.00028
1068,1936.43856,0.00025
