,wavenumber,absorbance
97,3809.22924,0.00355
98,3807.30052,0.00359
99,3805.37179,0.00337
100,3803.44307,0.00358
101,3801.51434,0.00339
102,3799.58562,0.00286
103,3797.6569,0.00287
104,3795.72817,0.0031
105,3793.79945,0.00338
106,3791.87073,0.00375
107,3789.942,0.0041
108,3788.01328,0.0044
109,3786.08455,0.00466
110,3784.15583,0.00491
111,3782.22711,0.00525
112,3780.29838,0.00537
113,3778.36966,0.00513
114,3776.44094,0.00522
115,3774.51221,0.0059
116,3772.58349,0.00665
117,3770.65477,0.00683
118,3768.72604,0.00645
119,3766.79732,0.00613
120,3764.86859,0.00628
121,3762.93987,0.00699
122,3761.01115,0.00782
123,3759.08242,0.00817
124,3757.1537,0.00843
125,3755.22498,0.00935
126,3753.29625,0.01045
127,3751.36753,0.01054
128,3749.43881,0.00987
129,3747.51008,0.00997
130,3745.58136,0.01046
131,3743.65263,0.01079
132,3741.72391,0.01193
133,3739.79519,0.01408
134,3737.86646,0.0161
135,3735.93774,0.01696
136,3734.00902,0.01691
137,3732.08029,0.01745
138,3730.15157,0.01917
139,3728.22284,0.02147
140,3726.29412,0.02357
141,3724.3654,0.02525
142,3722.43667,0.02695
143,3720.50795,0.02882
144,3718.57923,0.03088
145,3716.6505,0.03339
146,3714.72178,0.03641
147,3712.79306,0.03937
148,3710.86433,0.04165
149,3708.93561,0.04387
150,3707.00688,0.04688
151,3705.07816,0.05052
152,3703.14944,0.05413
153,3701.22071,0.05727
154,3699.29199,0.06025
155,3697.36327,0.06353
156,3695.43454,0.06711
157,3693.50582,0.07074
158,3691.5771,0.0742
159,3689.64837,0.07726
160,3687.71965,0.0803
161,3685.79092,0.08396
162,3683.8622,0.08818
163,3681.93348,0.09263
164,3680.00475,0.09715
165,3678.07603,0.10165
166,3676.14731,0.10598
167,3674.21858,0.10988
168,3672.28986,0.11367
169,3670.36113,0.11752
170,3668.43241,0.12128
171,3666.50369,0.12517
172,3664.57496,0.12921
173,3662.64624,0.13303
174,3660.71752,0.13657
175,3658.78879,0.14008
176,3656.86007,0.14356
177,3654.93135,0.14697
178,3653.00262,0.15044
179,3651.0739,0.15371
180,3649.14517,0.15602
181,3647.21645,0.15787
182,3645.28773,0.16045
183,3643.359,0.16363
184,3641.43028,0.16677
185,3639.50156,0.16962
186,3637.57283,0.17229
187,3635.64411,0.17485
188,3633.71539,0.17729
189,3631.78666,0.17961
190,3629.85794,0.18151
191,3627.92921,0.18288
192,3626.00049,0.18467
193,3624.07177,0.18718
194,3622.14304,0.18964
195,3620.21432,0.19131
196,3618.2856,0.19239
197,3616.35687,0.19385
198,3614.42815,0.19578
199,3612.49942,0.19751
200,3610.5707,0.19885
201,3608.64198,0.20004
202,3606.71325,0.20136
203,3604.78453,0.20309
204,3602.85581,0.20508
205,3600.92708,0.20693
206,3598.99836,0.2086
207,3597.06964,0.2102
208,3595.14091,0.21169
209,3593.21219,0.21315
210,3591.28346,0.21482
211,3589.35474,0.21639
212,3587.42602,0.2173
213,3585.49729,0.21797
214,3583.56857,0.21922
215,3581.63985,0.22086
216,3579.71112,0.22239
217,3577.7824,0.22371
218,3575.85368,0.22498
219,3573.92495,0.22636
220,3571.99623,0.22795
221,3570.0675,0.22951
222,3568.13878,0.23038
223,3566.21006,0.23054
224,3564.28133,0.23108
225,3562.35261,0.23235
226,3560.42389,0.23381
227,3558.49516,0.23522
228,3556.56644,0.23661
229,3554.63771,0.2378
230,3552.70899,0.23876
231,3550.78027,0.23981
232,3548.85154,0.24108
233,3546.92282,0.24224
234,3544.9941,0.2431
235,3543.06537,0.24395
236,3541.13665,0.24499
237,3539.20793,0.24609
238,3537.2792,0.24705
239,3535.35048,0.24791
240,3533.42175,0.24882
241,3531.49303,0.24983
242,3529.56431,0.25079
243,3527.63558,0.25165
244,3525.70686,0.25247
245,3523.77814,0.25328
246,3521.84941,0.2541
247,3519.92069,0.25503
248,3517.99197,0.25599
249,3516.06324,0.25683
250,3514.13452,0.25765
251,3512.20579,0.25848
252,3510.27707,0.2591
253,3508.34835,0.25966
254,3506.41962,0.26046
255,3504.4909,0.26135
256,3502.56218,0.26214
257,3500.63345,0.26296
258,3498.70473,0.26398
259,3496.776,0.26508
260,3494.84728,0.26606
261,3492.91856,0.26681
262,3490.98983,0.26735
263,3489.06111,0.26784
264,3487.13239,0.26844
265,3485.20366,0.26911
266,3483.27494,0.26963
267,3481.34622,0.26996
268,3479.41749,0.27039
269,3477.48877,0.27109
270,3475.56004,0.27176
271,3473.63132,0.27232
272,3471.7026,0.273
273,3469.77387,0.27377
274,3467.84515,0.27432
275,3465.91643,0.27462
276,3463.9877,0.27485
277,3462.05898,0.27511
278,3460.13026,0.27556
279,3458.20153,0.27623
280,3456.27281,0.27686
281,3454.34408,0.27748
282,3452.41536,0.27811
283,3450.48664,0.27851
284,3448.55791,0.27865
285,3446.62919,0.27887
286,3444.70047,0.27928
287,3442.77174,0.27963
288,3440.84302,0.2799
289,3438.91429,0.2802
290,3436.98557,0.28047
291,3435.05685,0.28069
292,3433.12812,0.28096
293,3431.1994,0.28128
294,3429.27068,0.28157
295,3427.34195,0.28181
296,3425.41323,0.28201
297,3423.48451,0.2822
298,3421.55578,0.28233
299,3419.62706,0.28234
300,3417.69833,0.28238
301,3415.76961,0.28263
302,3413.84089,0.28286
303,3411.91216,0.28284
304,3409.98344,0.28283
305,3408.05472,0.28303
306,3406.12599,0.28338
307,3404.19727,0.28364
308,3402.26855,0.28369
309,3400.33982,0.28355
310,3398.4111,0.28335
311,3396.48237,0.28342
312,3394.55365,0.28354
313,3392.62493,0.28335
314,3390.6962,0.28295
315,3388.76748,0.28276
316,3386.83876,0.2829
317,3384.91003,0.28304
318,3382.98131,0.28299
319,3381.05259,0.28281
320,3379.12386,0.28262
321,3377.19514,0.28249
322,3375.26641,0.28249
323,3373.33769,0.28252
324,3371.40897,0.28238
325,3369.48024,0.28216
326,3367.55152,0.28201
327,3365.6228,0.28185
328,3363.69407,0.2816
329,3361.76535,0.28132
330,3359.83662,0.28115
331,3357.9079,0.281
332,3355.97918,0.28061
333,3354.05045,0.28013
334,3352.12173,0.27987
335,3350.19301,0.27979
336,3348.26428,0.27977
337,3346.33556,0.27969
338,3344.40684,0.2794
339,3342.47811,0.27893
340,3340.54939,0.27842
341,3338.62066,0.27788
342,3336.69194,0.27735
343,3334.76322,0.27692
344,3332.83449,0.27663
345,3330.90577,0.27639
346,3328.97705,0.27613
347,3327.04832,0.27587
348,3325.1196,0.2757
349,3323.19088,0.27555
350,3321.26215,0.27526
351,3319.33343,0.27483
352,3317.4047,0.27445
353,3315.47598,0.27407
354,3313.54726,0.27365
355,3311.61853,0.27337
356,3309.68981,0.27317
357,3307.76109,0.27295
358,3305.83236,0.27278
359,3303.90364,0.27257
360,3301.97491,0.27214
361,3300.04619,0.27166
362,3298.11747,0.27137
363,3296.18874,0.27122
364,3294.26002,0.271
365,3292.3313,0.27061
366,3290.40257,0.27007
367,3288.47385,0.26946
368,3286.54513,0.26895
369,3284.6164,0.26863
370,3282.68768,0.26844
371,3280.75895,0.2682
372,3278.83023,0.26787
373,3276.90151,0.26749
374,3274.97278,0.26704
375,3273.04406,0.26663
376,3271.11534,0.26639
377,3269.18661,0.26623
378,3267.25789,0.26593
379,3265.32917,0.2654
380,3263.40044,0.26476
381,3261.47172,0.26413
382,3259.54299,0.26353
383,3257.61427,0.26298
384,3255.68555,0.26253
385,3253.75682,0.26215
386,3251.8281,0.26184
387,3249.89938,0.26149
388,3247.97065,0.26099
389,3246.04193,0.26036
390,3244.1132,0.25974
391,3242.18448,0.25926
392,3240.25576,0.25886
393,3238.32703,0.25832
394,3236.39831,0.2576
395,3234.46959,0.25695
396,3232.54086,0.25648
397,3230.61214,0.25608
398,3228.68342,0.25566
399,3226.75469,0.25517
400,3224.82597,0.25462
401,3222.89724,0.25407
402,3220.96852,0.25348
403,3219.0398,0.25278
404,3217.11107,0.25207
405,3215.18235,0.25141
406,3213.25363,0.25076
407,3211.3249,0.25011
408,3209.39618,0.2495
409,3207.46746,0.24887
410,3205.53873,0.2481
411,3203.61001,0.24727
412,3201.68128,0.24655
413,3199.75256,0.24582
414,3197.82384,0.24496
415,3195.89511,0.24409
416,3193.96639,0.24333
417,3192.03767,0.24263
418,3190.10894,0.24189
419,3188.18022,0.24101
420,3186.25149,0.24014
421,3184.32277,0.23947
422,3182.39405,0.23889
423,3180.46532,0.2381
424,3178.5366,0.23704
425,3176.60788,0.23599
426,3174.67915,0.23521
427,3172.75043,0.23461
428,3170.82171,0.23394
429,3168.89298,0.23311
430,3166.96426,0.23225
431,3165.03553,0.23138
432,3163.10681,0.23043
433,3161.17809,0.22943
434,3159.24936,0.22851
435,3157.32064,0.22769
436,3155.39192,0.22697
437,3153.46319,0.22633
438,3151.53447,0.22552
439,3149.60575,0.2244
440,3147.67702,0.22321
441,3145.7483,0.22228
442,3143.81957,0.2216
443,3141.89085,0.22085
444,3139.96213,0.21995
445,3138.0334,0.21909
446,3136.10468,0.2183
447,3134.17596,0.21741
448,3132.24723,0.21643
449,3130.31851,0.21553
450,3128.38978,0.21475
451,3126.46106,0.21398
452,3124.53234,0.21315
453,3122.60361,0.21223
454,3120.67489,0.21129
455,3118.74617,0.21043
456,3116.81744,0.20959
457,3114.88872,0.20868
458,3112.96,0.2077
459,3111.03127,0.20669
460,3109.10255,0.20571
461,3107.17382,0.20475
462,3105.2451,0.2038
463,3103.31638,0.20287
464,3101.38765,0.20193
465,3099.45893,0.20097
466,3097.53021,0.20002
467,3095.60148,0.19902
468,3093.67276,0.19801
469,3091.74404,0.19711
470,3089.81531,0.19622
471,3087.88659,0.1951
472,3085.95786,0.19384
473,3084.02914,0.19274
474,3082.10042,0.19188
475,3080.17169,0.19104
476,3078.24297,0.19011
477,3076.31425,0.18913
478,3074.38552,0.18812
479,3072.4568,0.18711
480,3070.52807,0.1861
481,3068.59935,0.18507
482,3066.67063,0.18399
483,3064.7419,0.18291
484,3062.81318,0.1819
485,3060.88446,0.18096
486,3058.95573,0.18001
487,3057.02701,0.17896
488,3055.09829,0.17782
489,3053.16956,0.17673
490,3051.24084,0.17573
491,3049.31211,0.17478
492,3047.38339,0.17388
493,3045.45467,0.17297
494,3043.52594,0.17201
495,3041.59722,0.17106
496,3039.6685,0.17016
497,3037.73977,0.16924
498,3035.81105,0.16833
499,3033.88233,0.16745
500,3031.9536,0.1665
501,3030.02488,0.16545
502,3028.09615,0.16443
503,3026.16743,0.1635
504,3024.23871,0.1626
505,3022.30998,0.16171
506,3020.38126,0.16089
507,3018.45254,0.16017
508,3016.52381,0.15946
509,3014.59509,0.15866
510,3012.66636,0.15781
511,3010.73764,0.15704
512,3008.80892,0.15634
513,3006.88019,0.15562
514,3004.95147,0.15494
515,3003.02275,0.15437
516,3001.09402,0.15377
517,2999.1653,0.15314
518,2997.23658,0.15256
519,2995.30785,0.15202
520,2993.37913,0.15142
521,2991.4504,0.15082
522,2989.52168,0.15029
523,2987.59296,0.14987
524,2985.66423,0.14964
525,2983.73551,0.14953
526,2981.80679,0.14946
527,2979.87806,0.1494
528,2977.94934,0.14949
529,2976.02062,0.14972
530,2974.09189,0.1498
531,2972.16317,0.14981
532,2970.23444,0.15004
533,2968.30572,0.15037
534,2966.377,0.15065
535,2964.44827,0.1508
536,2962.51955,0.15085
537,2960.59083,0.15081
538,2958.6621,0.1507
539,2956.73338,0.15038
540,2954.80466,0.14989
541,2952.87593,0.14938
542,2950.94721,0.14889
543,2949.01848,0.14846
544,2947.08976,0.14826
545,2945.16104,0.14834
546,2943.23231,0.14865
547,2941.30359,0.14925
548,2939.37487,0.15012
549,2937.44614,0.15108
550,2935.51742,0.15201
551,2933.58869,0.15297
552,2931.65997,0.15385
553,2929.73125,0.15445
554,2927.80252,0.15461
555,2925.8738,0.15424
556,2923.94508,0.1533
557,2922.01635,0.1518
558,2920.08763,0.14981
559,2918.15891,0.14736
560,2916.23018,0.14457
561,2914.30146,0.14171
562,2912.37273,0.13912
563,2910.44401,0.1369
564,2908.51529,0.13492
565,2906.58656,0.13314
566,2904.65784,0.13156
567,2902.72912,0.13006
568,2900.80039,0.12852
569,2898.87167,0.12708
570,2896.94295,0.12575
571,2895.01422,0.1244
572,2893.0855,0.12304
573,2891.15677,0.12174
574,2889.22805,0.12044
575,2887.29933,0.11913
576,2885.3706,0.118
577,2883.44188,0.11716
578,2881.51316,0.11641
579,2879.58443,0.1156
580,2877.65571,0.11489
581,2875.72698,0.11442
582,2873.79826,0.11405
583,2871.86954,0.11356
584,2869.94081,0.11291
585,2868.01209,0.11225
586,2866.08337,0.11174
587,2864.15464,0.11152
588,2862.22592,0.11167
589,2860.2972,0.11206
590,2858.36847,0.11259
591,2856.43975,0.11313
592,2854.51102,0.11331
593,2852.5823,0.1126
594,2850.65358,0.11068
595,2848.72485,0.10775
596,2846.79613,0.1044
597,2844.86741,0.1012
598,2842.93868,0.09842
599,2841.00996,0.09608
600,2839.08124,0.09409
601,2837.15251,0.09238
602,2835.22379,0.09085
603,2833.29506,0.08942
604,2831.36634,0.08814
605,2829.43762,0.08702
606,2827.50889,0.086
607,2825.58017,0.08505
608,2823.65145,0.08413
609,2821.72272,0.08319
610,2819.794,0.08229
611,2817.86527,0.08144
612,2815.93655,0.08061
613,2814.00783,0.07977
614,2812.0791,0.07896
615,2810.15038,0.07816
616,2808.22166,0.07736
617,2806.29293,0.07663
618,2804.36421,0.07593
619,2802.43549,0.07513
620,2800.50676,0.07428
621,2798.57804,0.07355
622,2796.64931,0.07295
623,2794.72059,0.07232
624,2792.79187,0.07162
625,2790.86314,0.07089
626,2788.93442,0.0702
627,2787.0057,0.06957
628,2785.07697,0.06897
629,2783.14825,0.0683
630,2781.21953,0.06757
631,2779.2908,0.06686
632,2777.36208,0.06622
633,2775.43335,0.06566
634,2773.50463,0.06511
635,2771.57591,0.06451
636,2769.64718,0.06388
637,2767.71846,0.06323
638,2765.78974,0.0626
639,2763.86101,0.06204
640,2761.93229,0.06146
641,2760.00356,0.0608
642,2758.07484,0.06015
643,2756.14612,0.0596
644,2754.21739,0.0591
645,2752.28867,0.05862
646,2750.35995,0.05811
647,2748.43122,0.05752
648,2746.5025,0.05686
649,2744.57378,0.05627
650,2742.64505,0.05583
651,2740.71633,0.05545
652,2738.7876,0.05497
653,2736.85888,0.05434
654,2734.93016,0.05368
655,2733.00143,0.05309
656,2731.07271,0.05256
657,2729.14399,0.05209
658,2727.21526,0.05166
659,2725.28654,0.05119
660,2723.35782,0.0507
661,2721.42909,0.05017
662,2719.50037,0.04959
663,2717.57164,0.04901
664,2715.64292,0.0485
665,2713.7142,0.04799
666,2711.78547,0.04744
667,2709.85675,0.04686
668,2707.92803,0.0463
669,2705.9993,0.04578
670,2704.07058,0.0453
671,2702.14185,0.04488
672,2700.21313,0.04451
673,2698.28441,0.04411
674,2696.35568,0.04362
675,2694.42696,0.04311
676,2692.49824,0.04266
677,2690.56951,0.04226
678,2688.64079,0.04183
679,2686.71207,0.04132
680,2684.78334,0.04077
681,2682.85462,0.04025
682,2680.92589,0.03982
683,2678.99717,0.03943
684,2677.06845,0.03901
685,2675.13972,0.03856
686,2673.211,0.0381
687,2671.28228,0.03763
688,2669.35355,0.03722
689,2667.42483,0.03689
690,2665.49611,0.03653
691,2663.56738,0.03608
692,2661.63866,0.0356
693,2659.70993,0.03517
694,2657.78121,0.03475
695,2655.85249,0.0343
696,2653.92376,0.03384
697,2651.99504,0.03343
698,2650.06632,0.03303
699,2648.13759,0.03258
700,2646.20887,0.03215
701,2644.28014,0.03179
702,2642.35142,0.03145
703,2640.4227,0.03113
704,2638.49397,0.03081
705,2636.56525,0.03044
706,2634.63653,0.03
707,2632.7078,0.02958
708,2630.77908,0.02929
709,2628.85036,0.02906
710,2626.92163,0.02877
711,2624.99291,0.02834
712,2623.06418,0.02785
713,2621.13546,0.02742
714,2619.20674,0.02706
715,2617.27801,0.02672
716,2615.34929,0.02639
717,2613.42057,0.02609
718,2611.49184,0.02579
719,2609.56312,0.02546
720,2607.6344,0.02513
721,2605.70567,0.0248
722,2603.77695,0.0244
723,2601.84822,0.02396
724,2599.9195,0.02362
725,2597.99078,0.02335
726,2596.06205,0.02308
727,2594.13333,0.02278
728,2592.20461,0.02246
729,2590.27588,0.0221
730,2588.34716,0.02174
731,2586.41843,0.02145
732,2584.48971,0.02128
733,2582.56099,0.02116
734,2580.63226,0.02097
735,2578.70354,0.02064
736,2576.77482,0.02027
737,2574.84609,0.01994
738,2572.91737,0.01959
739,2570.98865,0.0192
740,2569.05992,0.01887
741,2567.1312,0.01868
742,2565.20247,0.01861
743,2563.27375,0.0185
744,2561.34503,0.01826
745,2559.4163,0.01793
746,2557.48758,0.01763
747,2555.55886,0.01739
748,2553.63013,0.01718
749,2551.70141,0.01695
750,2549.77269,0.01671
751,2547.84396,0.0165
752,2545.91524,0.01631
753,2543.98651,0.0161
754,2542.05779,0.01589
755,2540.12907,0.01567
756,2538.20034,0.01541
757,2536.27162,0.01517
758,2534.3429,0.01498
759,2532.41417,0.01477
760,2530.48545,0.01456
761,2528.55673,0.01441
762,2526.628,0.01427
763,2524.69928,0.01406
764,2522.77055,0.01384
765,2520.84183,0.01368
766,2518.91311,0.01348
767,2516.98438,0.01323
768,2515.05566,0.01302
769,2513.12694,0.01285
770,2511.19821,0.01268
771,2509.26949,0.01251
772,2507.34076,0.01233
773,2505.41204,0.01212
774,2503.48332,0.01191
775,2501.55459,0.01175
776,2499.62587,0.01161
777,2497.69715,0.01146
778,2495.76842,0.01126
779,2493.8397,0.01102
780,2491.91098,0.0108
781,2489.98225,0.01066
782,2488.05353,0.01057
783,2486.1248,0.01044
784,2484.19608,0.0103
785,2482.26736,0.01018
786,2480.33863,0.01001
787,2478.40991,0.00978
788,2476.48119,0.00952
789,2474.55246,0.0093
790,2472.62374,0.00913
791,2470.69502,0.00904
792,2468.76629,0.00895
793,2466.83757,0.00878
794,2464.90884,0.00854
795,2462.98012,0.00831
796,2461.0514,0.00818
797,2459.12267,0.00808
798,2457.19395,0.00797
799,2455.26523,0.0078
800,2453.3365,0.00757
801,2451.40778,0.00737
802,2449.47905,0.00722
803,2447.55033,0.00704
804,2445.62161,0.00687
805,2443.69288,0.00676
806,2441.76416,0.00665
807,2439.83544,0.00647
808,2437.90671,0.00629
809,2435.97799,0.00616
810,2434.04927,0.00606
811,2432.12054,0.00596
812,2430.19182,0.00578
813,2428.26309,0.00556
814,2426.33437,0.00538
815,2424.40565,0.00527
816,2422.47692,0.00516
817,2420.5482,0.00501
818,2418.61948,0.00486
819,2416.69075,0.00474
820,2414.76203,0.00464
821,2412.83331,0.00453
822,2410.90458,0.00441
823,2408.97586,0.00426
824,2407.04713,0.00412
825,2405.11841,0.00401
826,2403.18969,0.00391
827,2401.26096,0.00381
828,2399.33224,0.00368
829,2397.40352,0.00354
830,2395.47479,0.00341
831,2393.54607,0.00331
832,2391.61734,0.0032
833,2389.68862,0.00312
834,2387.7599,0.00309
835,2385.83117,0.00308
836,2383.90245,0.0031
837,2381.97373,0.0032
838,2380.045,0.00338
839,2378.11628,0.00351
840,2376.18756,0.00353
841,2374.25883,0.00346
842,2372.33011,0.00342
843,2370.40138,0.0035
844,2368.47266,0.0036
845,2366.54394,0.00352
846,2364.61521,0.00334
847,2362.68649,0.00344
848,2360.75777,0.00373
849,2358.82904,0.0038
850,2356.90032,0.00341
851,2354.9716,0.00274
852,2353.04287,0.00216
853,2351.11415,0.00204
854,2349.18542,0.0024
855,2347.2567,0.00286
856,2345.32798,0.00306
857,2343.39925,0.00295
858,2341.47053,0.00269
859,2339.54181,0.00239
860,2337.61308,0.00214
861,2335.68436,0.00209
862,2333.75563,0.0022
863,2331.82691,0.00225
864,2329.89819,0.00209
865,2327.96946,0.00187
866,2326.04074,0.00167
867,2324.11202,0.00144
868,2322.18329,0.00111
869,2320.25457,0.00083
870,2318.32585,0.00074
871,2316.39712,0.00082
872,2314.4684,0.00089
873,2312.53967,0.00083
874,2310.61095,0.00066
875,2308.68223,0.00047
876,2306.7535,0.00036
877,2304.82478,0.00032
878,2302.89606,0.00031
879,2300.96733,0.00028
880,2299.03861,0.00023
881,2297.10989,0.00017
882,2295.18116,0.00013
883,2293.25244,0.00015
884,2291.32371,0.00016
885,2289.39499,0.0001
886,2287.46627,3e-05
887,2285.53754,-1e-05
888,2283.60882,1e-05
889,2281.6801,9e-05
890,2279.75137,0.00017
891,2277.82265,0.00017
892,2275.89392,7e-05
893,2273.9652,-2e-05
894,2272.03648,-3e-05
895,2270.10775,-2e-05
896,2268.17903,2e-05
897,2266.25031,5e-05
898,2264.32158,4e-05
899,2262.39286,0.0
900,2260.46414,-3e-05
901,2258.53541,-4e-05
902,2256.60669,-4e-05
903,2254.67796,-2e-05
904,2252.74924,1e-05
905,2250.82052,2e-05
906,2248.89179,1e-05
907,2246.96307,-1e-05
908,2245.03435,-1e-05
909,2243.10562,-1e-05
910,2241.1769,-1e-05
911,2239.24818,-2e-05
912,2237.31945,-5e-05
913,2235.39073,-7e-05
914,2233.462,-4e-05
915,2231.53328,3e-05
916,2229.60456,8e-05
917,2227.67583,8e-05
918,2225.74711,3e-05
919,2223.81839,4e-05
920,2221.88966,0.00012
921,2219.96094,0.00013
922,2218.03221,5e-05
923,2216.10349,-8e-05
924,2214.17477,-0.00017
925,2212.24604,-0.00017
926,2210.31732,-0.0001
927,2208.3886,-4e-05
928,2206.45987,0.0
929,2204.53115,2e-05
930,2202.60243,6e-05
931,2200.6737,0.0001
932,2198.74498,0.00016
933,2196.81625,0.0002
934,2194.88753,0.00017
935,2192.95881,0.0001
936,2191.03008,9e-05
937,2189.10136,0.00013
938,2187.17264,0.00016
939,2185.24391,0.00017
940,2183.31519,0.00015
941,2181.38647,0.00015
942,2179.45774,0.00018
943,2177.52902,0.00019
944,2175.60029,0.00019
945,2173.67157,0.00018
946,2171.74285,0.00024
947,2169.81412,0.00035
948,2167.8854,0.00042
949,2165.95668,0.00041
950,2164.02795,0.00035
951,2162.09923,0.00032
952,2160.1705,0.00038
953,2158.24178,0.00039
954,2156.31306,0.00032
955,2154.38433,0.00032
956,2152.45561,0.00041
957,2150.52689,0.00045
958,2148.59816,0.0004
959,2146.66944,0.00034
960,2144.74072,0.00034
961,2142.81199,0.00038
962,2140.88327,0.00041
963,2138.95454,0.00039
964,2137.02582,0.00038
965,2135.0971,0.00042
966,2133.16837,0.00047
967,2131.23965,0.00053
968,2129.31093,0.00056
969,2127.3822,0.00056
970,2125.45348,0.00056
971,2123.52476,0.00055
972,2121.59603,0.00049
973,2119.66731,0.00043
974,2117.73858,0.00038
975,2115.80986,0.00032
976,2113.88114,0.00028
977,2111.95241,0.00029
978,2110.02369,0.00032
979,2108.09497,0.00028
980,2106.16624,0.0002
981,2104.23752,0.00017
982,2102.3088,0.00018
983,2100.38007,0.00014
984,2098.45135,8e-05
985,2096.52262,2e-05
986,2094.5939,0.0
987,2092.66518,-3e-05
988,2090.73645,-4e-05
989,2088.80773,-9e-05
990,2086.87901,-0.00019
991,2084.95028,-0.00031
992,2083.02156,-0.00041
993,2081.09283,-0.00044
994,2079.16411,-0.00044
995,2077.23539,-0.00047
996,2075.30666,-0.00051
997,2073.37794,-0.00055
998,2071.44922,-0.00057
999,2069.52049,-0.00054
1000,2067.59177,-0.00047
1001,2065.66305,-0.00045
1002,2063.73432,-0.00049
1003,2061.8056,-0.00047
1004,2059.87687,-0.00041
1005,2057.94815,-0.00038
1006,2056.01943,-0.00037
1007,2054.0907,-0.00025
1008,2052.16198,-5e-05
1009,2050.23326,0.0001
1010,2048.30453,0.00019
1011,2046.37581,0.00026
1012,2044.44709,0.00041
1013,2042.51836,0.00063
1014,2040.58964,0.00085
1015,2038.66091,0.00106
1016,2036.73219,0.00127
1017,2034.80347,0.00151
1018,2032.87474,0.00178
1019,2030.94602,0.00205
1020,2029.0173,0.00225
1021,2027.08857,0.0024
1022,2025.15985,0.00252
1023,2023.23112,0.00267
1024,2021.3024,0.00289
1025,2019.37368,0.00317
1026,2017.44495,0.00336
1027,2015.51623,0.00344
1028,2013.58751,0.00356
1029,2011.65878,0.00374
1030,2009.73006,0.00385
1031,2007.80134,0.00392
1032,2005.87261,0.00404
1033,2003.94389,0.00419
1034,2002.01516,0.00428
1035,2000.08644,0.0043
1036,1998.15772,0.00432
1037,1996.22899,0.0044
1038,1994.30027,0.00444
1039,1992.37155,0.00431
1040,1990.44282,0.00411
1041,1988.5141,0.00401
1042,1986.58538,0.00397
1043,1984.65665,0.00394
1044,1982.72793,0.00393
1045,1980.7992,0.00391
1046,1978.87048,0.00383
1047,1976.94176,0.00374
1048,1975.01303,0.00368
1049,1973.08431,0.00363
1050,1971.15559,0.0035
1051,1969.22686,0.00324
1052,1967.29814,0.0029
1053,1965.36941,0.00264
1054,1963.44069,0.00251
1055,1961.51197,0.00236
1056,1959.58324,0.00219
1057,1957.65452,0.00206
1058,1955.7258,0.00192
1059,1953.79707,0.00171
1060,1951.86835,0.00153
1061,1949.93963,0.00142
1062,1948.0109,0.00136
1063,1946.08218,0.00129
1064,1944.15345,0.00107
1065,1942.22473,0.0007
1066,1940.29601,0.00047
1067,1938.36728,0.00051
