,wavenumber,absorbance
472,3085.95786,0.13408
473,3084.02914,0.13337
474,3082.10042,0.13261
475,3080.17169,0.13187
476,3078.24297,0.13119
477,3076.31425,0.13048
478,3074.38552,0.12957
479,3072.4568,0.12862
480,3070.52807,0.12789
481,3068.59935,0.12728
482,3066.67063,0.12661
483,3064.7419,0.12597
484,3062.81318,0.12541
485,3060.88446,0.12481
486,3058.95573,0.12404
487,3057.02701,0.12322
488,3055.09829,0.12249
489,3053.16956,0.12185
490,3051.24084,0.1212
491,3049.31211,0.12052
492,3047.38339,0.11984
493,3045.45467,0.11919
494,3043.52594,0.11859
495,3041.59722,0.11799
496,3039.6685,0.11727
497,3037.73977,0.1165
498,3035.81105,0.11591
499,3033.88233,0.11544
500,3031.9536,0.11482
501,3030.02488,0.11409
502,3028.09615,0.11338
503,3026.16743,0.11265
504,3024.23871,0.11196
505,3022.30998,0.11139
506,3020.38126,0.11089
507,3018.45254,0.11041
508,3016.52381,0.10993
509,3014.59509,0.10935
510,3012.66636,0.10866
511,3010.73764,0.10802
512,3008.80892,0.10748
513,3006.88019,0.10694
514,3004.95147,0.10633
515,3003.02275,0.1057
516,3001.09402,0.10511
517,2999.1653,0.10462
518,2997.23658,0.10421
519,2995.30785,0.10385
520,2993.37913,0.10345
521,2991.4504,0.103
522,2989.52168,0.10257
523,2987.59296,0.10218
524,2985.66423,0.10182
525,2983.73551,0.10145
526,2981.80679,0.10103
527,2979.87806,0.1006
528,2977.94934,0.10032
529,2976.02062,0.10017
530,2974.09189,0.09994
531,2972.16317,0.09957
532,2970.23444,0.09918
533,2968.30572,0.09885
534,2966.377,0.0987
535,2964.44827,0.09867
536,2962.51955,0.09851
537,2960.59083,0.09825
538,2958.6621,0.09802
539,2956.73338,0.09776
540,2954.80466,0.09743
541,2952.87593,0.0971
542,2950.94721,0.09683
543,2949.01848,0.09668
544,2947.08976,0.09659
545,2945.16104,0.09654
546,2943.23231,0.09653
547,2941.30359,0.0965
548,2939.37487,0.09649
549,2937.44614,0.09657
550,2935.51742,0.0967
551,2933.58869,0.09672
552,2931.65997,0.09663
553,2929.73125,0.09652
554,2927.80252,0.09627
555,2925.8738,0.09566
556,2923.94508,0.09472
557,2922.01635,0.09358
558,2920.08763,0.09225
559,2918.15891,0.09079
560,2916.23018,0.0894
561,2914.30146,0.08827
562,2912.37273,0.08735
563,2910.44401,0.08656
564,2908.51529,0.08582
565,2906.58656,0.08506
566,2904.65784,0.08425
567,2902.72912,0.0834
568,2900.80039,0.08259
569,2898.87167,0.0819
570,2896.94295,0.08125
571,2895.01422,0.08055
572,2893.0855,0.07981
573,2891.15677,0.079
574,2889.22805,0.07813
575,2887.29933,0.07736
576,2885.3706,0.0768
577,2883.44188,0.07631
578,2881.51316,0.07576
579,2879.58443,0.07517
580,2877.65571,0.07466
581,2875.72698,0.07427
582,2873.79826,0.07393
583,2871.86954,0.0735
584,2869.94081,0.07293
585,2868.01209,0.07233
586,2866.08337,0.07183
587,2864.15464,0.07141
588,2862.22592,0.07108
589,2860.2972,0.07091
590,2858.36847,0.07087
591,2856.43975,0.07073
592,2854.51102,0.07027
593,2852.5823,0.06942
594,2850.65358,0.06825
595,2848.72485,0.06696
596,2846.79613,0.06577
597,2844.86741,0.0647
598,2842.93868,0.06369
599,2841.00996,0.06272
600,2839.08124,0.0618
601,2837.15251,0.06087
602,2835.22379,0.05991
603,2833.29506,0.05904
604,2831.36634,0.05834
605,2829.43762,0.05764
606,2827.50889,0.05694
607,2825.58017,0.05634
608,2823.65145,0.05575
609,2821.72272,0.05515
610,2819.794,0.0546
611,2817.86527,0.05406
612,2815.93655,0.05348
613,2814.00783,0.05289
614,2812.0791,0.05229
615,2810.15038,0.05165
616,2808.22166,0.05107
617,2806.29293,0.05063
618,2804.36421,0.05024
619,2802.43549,0.04973
620,2800.50676,0.04916
621,2798.57804,0.04866
622,2796.64931,0.0482
623,2794.72059,0.04778
624,2792.79187,0.04744
625,2790.86314,0.04707
626,2788.93442,0.04659
627,2787.0057,0.046
628,2785.07697,0.04536
629,2783.14825,0.04481
630,2781.21953,0.04442
631,2779.2908,0.04408
632,2777.36208,0.04369
633,2775.43335,0.04327
634,2773.50463,0.04285
635,2771.57591,0.04242
636,2769.64718,0.04197
637,2767.71846,0.04147
638,2765.78974,0.04094
639,2763.86101,0.04045
640,2761.93229,0.04003
641,2760.00356,0.03968
642,2758.07484,0.03934
643,2756.14612,0.03891
644,2754.21739,0.03843
645,2752.28867,0.03802
646,2750.35995,0.03775
647,2748.43122,0.0375
648,2746.5025,0.03712
649,2744.57378,0.03662
650,2742.64505,0.03614
651,2740.71633,0.03574
652,2738.7876,0.03534
653,2736.85888,0.03486
654,2734.93016,0.03437
655,2733.00143,0.03401
656,2731.07271,0.03369
657,2729.14399,0.03335
658,2727.21526,0.03303
659,2725.28654,0.03277
660,2723.35782,0.03246
661,2721.42909,0.03204
662,2719.50037,0.03154
663,2717.57164,0.03108
664,2715.64292,0.03072
665,2713.7142,0.03042
666,2711.78547,0.03009
667,2709.85675,0.02973
668,2707.92803,0.02933
669,2705.9993,0.02897
670,2704.07058,0.02861
671,2702.14185,0.02825
672,2700.21313,0.02795
673,2698.28441,0.02769
674,2696.35568,0.02733
675,2694.42696,0.02691
676,2692.49824,0.02655
677,2690.56951,0.02624
678,2688.64079,0.0259
679,2686.71207,0.02557
680,2684.78334,0.02529
681,2682.85462,0.02506
682,2680.92589,0.02483
683,2678.99717,0.02457
684,2677.06845,0.02425
685,2675.13972,0.02389
686,2673.211,0.02355
687,2671.28228,0.02324
688,2669.35355,0.02293
689,2667.42483,0.02257
690,2665.49611,0.0222
691,2663.56738,0.02192
692,2661.63866,0.0217
693,2659.70993,0.0214
694,2657.78121,0.02108
695,2655.85249,0.02078
696,2653.92376,0.0205
697,2651.99504,0.02024
698,2650.06632,0.01995
699,2648.13759,0.01965
700,2646.20887,0.01939
701,2644.28014,0.01915
702,2642.35142,0.0189
703,2640.4227,0.01863
704,2638.49397,0.01835
705,2636.56525,0.01811
706,2634.63653,0.01789
707,2632.7078,0.01766
708,2630.77908,0.01737
709,2628.85036,0.01706
710,2626.92163,0.01674
711,2624.99291,0.01642
712,2623.06418,0.01613
713,2621.13546,0.0159
714,2619.20674,0.0157
715,2617.27801,0.01547
716,2615.34929,0.01519
717,2613.42057,0.01492
718,2611.49184,0.01469
719,2609.56312,0.0145
720,2607.6344,0.01433
721,2605.70567,0.01412
722,2603.77695,0.01387
723,2601.84822,0.01363
724,2599.9195,0.0134
725,2597.99078,0.01321
726,2596.06205,0.01303
727,2594.13333,0.01282
728,2592.20461,0.01261
729,2590.27588,0.01239
730,2588.34716,0.01212
731,2586.41843,0.01184
732,2584.48971,0.01164
733,2582.56099,0.01147
734,2580.63226,0.01127
735,2578.70354,0.01107
736,2576.77482,0.01092
737,2574.84609,0.01082
738,2572.91737,0.01071
739,2570.98865,0.01051
740,2569.05992,0.01025
741,2567.1312,0.01003
742,2565.20247,0.00987
743,2563.27375,0.00972
744,2561.34503,0.00961
745,2559.4163,0.00954
746,2557.48758,0.00941
747,2555.55886,0.00919
748,2553.63013,0.00893
749,2551.70141,0.0087
750,2549.77269,0.00859
751,2547.84396,0.00854
752,2545.91524,0.00843
753,2543.98651,0.00829
754,2542.05779,0.00818
755,2540.12907,0.00805
756,2538.20034,0.00787
757,2536.27162,0.00769
758,2534.3429,0.00756
759,2532.41417,0.00745
760,2530.48545,0.00729
761,2528.55673,0.00713
762,2526.628,0.007
763,2524.69928,0.00688
764,2522.77055,0.00676
765,2520.84183,0.00665
766,2518.91311,0.00655
767,2516.98438,0.00643
768,2515.05566,0.00628
769,2513.12694,0.00619
770,2511.19821,0.00614
771,2509.26949,0.00603
772,2507.34076,0.00584
773,2505.41204,0.00566
774,2503.48332,0.00553
775,2501.55459,0.00539
776,2499.62587,0.00526
777,2497.69715,0.00515
778,2495.76842,0.00509
779,2493.8397,0.00506
780,2491.91098,0.00497
781,2489.98225,0.00486
782,2488.05353,0.00477
783,2486.1248,0.00467
784,2484.19608,0.00457
785,2482.26736,0.00447
786,2480.33863,0.00429
787,2478.40991,0.00408
788,2476.48119,0.00395
789,2474.55246,0.0039
790,2472.62374,0.00389
791,2470.69502,0.00384
792,2468.76629,0.00369
793,2466.83757,0.00351
794,2464.90884,0.00343
795,2462.98012,0.00344
796,2461.0514,0.00344
797,2459.12267,0.00337
798,2457.19395,0.00326
799,2455.26523,0.00315
800,2453.3365,0.00303
801,2451.40778,0.00289
802,2449.47905,0.00278
803,2447.55033,0.00271
804,2445.62161,0.00261
805,2443.69288,0.0025
806,2441.76416,0.00244
807,2439.83544,0.00241
808,2437.90671,0.00232
809,2435.97799,0.00218
810,2434.04927,0.00206
811,2432.12054,0.00197
812,2430.19182,0.0019
813,2428.26309,0.00186
814,2426.33437,0.0018
815,2424.40565,0.0017
816,2422.47692,0.0016
817,2420.5482,0.00152
818,2418.61948,0.00141
819,2416.69075,0.00135
820,2414.76203,0.00136
821,2412.83331,0.00133
822,2410.90458,0.00124
823,2408.97586,0.0012
824,2407.04713,0.00114
825,2405.11841,0.00107
826,2403.18969,0.00109
827,2401.26096,0.00108
828,2399.33224,0.00095
829,2397.40352,0.00079
830,2395.47479,0.00069
831,2393.54607,0.00065
832,2391.61734,0.00064
833,2389.68862,0.00061
834,2387.7599,0.00059
835,2385.83117,0.00058
836,2383.90245,0.00063
837,2381.97373,0.00072
838,2380.045,0.00082
839,2378.11628,0.00095
840,2376.18756,0.0011
841,2374.25883,0.00118
842,2372.33011,0.00119
843,2370.40138,0.00122
844,2368.47266,0.0013
845,2366.54394,0.00131
846,2364.61521,0.00119
847,2362.68649,0.00107
848,2360.75777,0.00101
849,2358.82904,0.00091
850,2356.90032,0.0007
851,2354.9716,0.00047
852,2353.04287,0.00032
853,2351.11415,0.00028
854,2349.18542,0.00043
855,2347.2567,0.00075
856,2345.32798,0.00105
857,2343.39925,0.00111
858,2341.47053,0.00099
859,2339.54181,0.00086
860,2337.61308,0.00078
861,2335.68436,0.00069
862,2333.75563,0.00056
863,2331.82691,0.00042
864,2329.89819,0.00033
865,2327.96946,0.00034
866,2326.04074,0.0004
867,2324.11202,0.00041
868,2322.18329,0.00032
869,2320.25457,0.00016
870,2318.32585,3e-05
871,2316.39712,0.0
872,2314.4684,1e-05
873,2312.53967,2e-05
874,2310.61095,4e-05
875,2308.68223,5e-05
876,2306.7535,3e-05
877,2304.82478,-1e-05
878,2302.89606,-8e-05
879,2300.96733,-0.00015
880,2299.03861,-0.00018
881,2297.10989,-0.00018
882,2295.18116,-0.00019
883,2293.25244,-0.00019
884,2291.32371,-0.00017
885,2289.39499,-0.00016
886,2287.46627,-0.00022
887,2285.53754,-0.00031
888,2283.60882,-0.00034
889,2281.6801,-0.00028
890,2279.75137,-0.0002
891,2277.82265,-0.00014
892,2275.89392,-0.00011
893,2273.9652,-9e-05
894,2272.03648,-9e-05
895,2270.10775,-0.00012
896,2268.17903,-0.00013
897,2266.25031,-9e-05
898,2264.32158,-3e-05
899,2262.39286,0.0
900,2260.46414,-6e-05
901,2258.53541,-0.00013
902,2256.60669,-0.00018
903,2254.67796,-0.00019
904,2252.74924,-0.00016
905,2250.82052,-0.00011
906,2248.89179,-0.00012
907,2246.96307,-0.00017
908,2245.03435,-0.00019
909,2243.10562,-0.00022
910,2241.1769,-0.00027
911,2239.24818,-0.00029
912,2237.31945,-0.00028
913,2235.39073,-0.00026
914,2233.462,-0.00026
915,2231.53328,-0.00029
916,2229.60456,-0.00027
917,2227.67583,-0.00023
918,2225.74711,-0.0002
919,2223.81839,-0.00019
920,2221.88966,-0.00023
921,2219.96094,-0.00034
922,2218.03221,-0.0004
923,2216.10349,-0.00033
924,2214.17477,-0.00021
925,2212.24604,-0.00014
926,2210.31732,-0.00011
927,2208.3886,-5e-05
928,2206.45987,0.0
929,2204.53115,-1e-05
930,2202.60243,-9e-05
931,2200.6737,-0.00015
932,2198.74498,-0.00016
933,2196.81625,-0.00013
934,2194.88753,-0.0001
935,2192.95881,-7e-05
936,2191.03008,-8e-05
937,2189.10136,-0.00011
938,2187.17264,-0.00017
939,2185.24391,-0.00018
940,2183.31519,-9e-05
941,2181.38647,0.0
942,2179.45774,-3e-05
943,2177.52902,-8e-05
944,2175.60029,-8e-05
945,2173.67157,-6e-05
946,2171.74285,-8e-05
947,2169.81412,-0.0001
948,2167.8854,-9e-05
949,2165.95668,-6e-05
950,2164.02795,-4e-05
951,2162.09923,-2e-05
952,2160.1705,4e-05
953,2158.24178,0.00013
954,2156.31306,0.0002
955,2154.38433,0.0002
956,2152.45561,0.00014
957,2150.52689,0.00011
958,2148.59816,0.00013
959,2146.66944,0.00015
960,2144.74072,0.00018
961,2142.81199,0.00025
962,2140.88327,0.00027
963,2138.95454,0.00022
964,2137.02582,0.00015
965,2135.0971,0.0001
966,2133.16837,5e-05
967,2131.23965,3e-05
968,2129.31093,9e-05
969,2127.3822,0.00018
970,2125.45348,0.00018
971,2123.52476,0.00012
972,2121.59603,5e-05
973,2119.66731,-2e-05
974,2117.73858,-9e-05
975,2115.80986,-0.00012
976,2113.88114,-0.00013
977,2111.95241,-0.00015
978,2110.02369,-0.00018
979,2108.09497,-0.00017
980,2106.16624,-0.00011
981,2104.23752,-9e-05
982,2102.3088,-9e-05
983,2100.38007,-5e-05
984,2098.45135,2e-05
985,2096.52262,5e-05
986,2094.5939,0.0
987,2092.66518,-0.00017
988,2090.73645,-0.00033
989,2088.80773,-0.00048
990,2086.87901,-0.00056
991,2084.95028,-0.00058
992,2083.02156,-0.00063
993,2081.09283,-0.00078
994,2079.16411,-0.00094
995,2077.23539,-0.00102
996,2075.30666,-0.001
997,2073.37794,-0.00095
998,2071.44922,-0.00094
999,2069.52049,-0.00098
1000,2067.59177,-0.00099
1001,2065.66305,-0.00098
1002,2063.73432,-0.00099
1003,2061.8056,-0.00101
1004,2059.87687,-0.00102
1005,2057.94815,-0.001
1006,2056.01943,-0.00092
1007,2054.0907,-0.00081
1008,2052.16198,-0.0007
1009,2050.23326,-0.00065
1010,2048.30453,-0.00061
1011,2046.37581,-0.00053
1012,2044.44709,-0.00037
1013,2042.51836,-0.00021
1014,2040.58964,-0.00011
1015,2038.66091,0.0
1016,2036.73219,0.0001
1017,2034.80347,0.00026
1018,2032.87474,0.00048
1019,2030.94602,0.0007
1020,2029.0173,0.00084
1021,2027.08857,0.00095
1022,2025.15985,0.0011
1023,2023.23112,0.00128
1024,2021.3024,0.00148
1025,2019.37368,0.00169
1026,2017.44495,0.00188
1027,2015.51623,0.002
1028,2013.58751,0.00215
1029,2011.65878,0.00239
1030,2009.73006,0.00263
1031,2007.80134,0.0028
1032,2005.87261,0.00298
1033,2003.94389,0.00318
1034,2002.01516,0.00338
1035,2000.08644,0.00355
1036,1998.15772,0.00369
1037,1996.22899,0.00381
1038,1994.30027,0.00394
1039,1992.37155,0.00402
1040,1990.44282,0.00406
1041,1988.5141,0.00422
1042,1986.58538,0.00446
1043,1984.65665,0.00463
1044,1982.72793,0.00468
1045,1980.7992,0.00473
1046,1978.87048,0.00489
1047,1976.94176,0.00506
1048,1975.01303,0.00513
1049,1973.08431,0.00514
1050,1971.15559,0.00517
1051,1969.22686,0.00528
1052,1967.29814,0.00537
1053,1965.36941,0.00541
1054,1963.44069,0.00541
1055,1961.51197,0.0054
1056,1959.58324,0.00539
1057,1957.65452,0.00536
1058,1955.7258,0.00533
1059,1953.79707,0.00529
1060,1951.86835,0.00527
1061,1949.93963,0.00532
1062,1948.0109,0.00545
1063,1946.08218,0.00557
