,wavenumber,absorbance
233,3297.88261,0.20679
234,3295.95403,0.20661
235,3294.02544,0.20598
236,3292.09685,0.20551
237,3290.16827,0.20554
238,3288.23968,0.20545
239,3286.3111,0.20499
240,3284.38251,0.2046
241,3282.45392,0.20431
242,3280.52534,0.20382
243,3278.59675,0.20302
244,3276.66816,0.20225
245,3274.73958,0.20164
246,3272.81099,0.20106
247,3270.88241,0.20047
248,3268.95382,0.1998
249,3267.02523,0.19919
250,3265.09665,0.19844
251,3263.16806,0.19746
252,3261.23947,0.19656
253,3259.31089,0.19579
254,3257.3823,0.19497
255,3255.45371,0.19392
256,3253.52513,0.19307
257,3251.59654,0.19236
258,3249.66796,0.19149
259,3247.73937,0.19079
260,3245.81078,0.19017
261,3243.8822,0.18949
262,3241.95361,0.18868
263,3240.02502,0.18785
264,3238.09644,0.18717
265,3236.16785,0.18643
266,3234.23927,0.18566
267,3232.31068,0.18492
268,3230.38209,0.18419
269,3228.45351,0.1835
270,3226.52492,0.18288
271,3224.59633,0.18219
272,3222.66775,0.18135
273,3220.73916,0.18077
274,3218.81057,0.18008
275,3216.88199,0.17928
276,3214.9534,0.17867
277,3213.02482,0.17799
278,3211.09623,0.17735
279,3209.16764,0.17664
280,3207.23906,0.17589
281,3205.31047,0.17522
282,3203.38188,0.17447
283,3201.4533,0.17366
284,3199.52471,0.17301
285,3197.59612,0.17248
286,3195.66754,0.17178
287,3193.73895,0.17102
288,3191.81037,0.17024
289,3189.88178,0.16971
290,3187.95319,0.16922
291,3186.02461,0.1684
292,3184.09602,0.16761
293,3182.16743,0.16671
294,3180.23885,0.16605
295,3178.31026,0.16547
296,3176.38168,0.16455
297,3174.45309,0.16365
298,3172.5245,0.16284
299,3170.59592,0.16221
300,3168.66733,0.16142
301,3166.73874,0.16067
302,3164.81016,0.16004
303,3162.88157,0.15917
304,3160.95298,0.15845
305,3159.0244,0.15777
306,3157.09581,0.15707
307,3155.16723,0.15634
308,3153.23864,0.15566
309,3151.31005,0.15519
310,3149.38147,0.1546
311,3147.45288,0.15386
312,3145.52429,0.15316
313,3143.59571,0.1527
314,3141.66712,0.15208
315,3139.73854,0.15143
316,3137.80995,0.15104
317,3135.88136,0.15054
318,3133.95278,0.15004
319,3132.02419,0.14947
320,3130.0956,0.14902
321,3128.16702,0.14855
322,3126.23843,0.14787
323,3124.30984,0.14751
324,3122.38126,0.14718
325,3120.45267,0.14674
326,3118.52409,0.14632
327,3116.5955,0.14592
328,3114.66691,0.14563
329,3112.73833,0.14525
330,3110.80974,0.14488
331,3108.88115,0.14453
332,3106.95257,0.14415
333,3105.02398,0.14381
334,3103.0954,0.14339
335,3101.16681,0.14313
336,3099.23822,0.14289
337,3097.30964,0.1425
338,3095.38105,0.14223
339,3093.45246,0.14187
340,3091.52388,0.14154
341,3089.59529,0.14142
342,3087.6667,0.14104
343,3085.73812,0.14064
344,3083.80953,0.14055
345,3081.88095,0.14041
346,3079.95236,0.1401
347,3078.02377,0.13958
348,3076.09519,0.13908
349,3074.1666,0.13879
350,3072.23801,0.13851
351,3070.30943,0.13801
352,3068.38084,0.13737
353,3066.45225,0.1369
354,3064.52367,0.13648
355,3062.59508,0.1359
356,3060.6665,0.13536
357,3058.73791,0.13485
358,3056.80932,0.13429
359,3054.88074,0.13372
360,3052.95215,0.13305
361,3051.02356,0.13232
362,3049.09498,0.13169
363,3047.16639,0.13121
364,3045.23781,0.13087
365,3043.30922,0.13051
366,3041.38063,0.12998
367,3039.45205,0.12934
368,3037.52346,0.12877
369,3035.59487,0.12831
370,3033.66629,0.12795
371,3031.7377,0.12772
372,3029.80911,0.12743
373,3027.88053,0.12715
374,3025.95194,0.12692
375,3024.02336,0.1266
376,3022.09477,0.1261
377,3020.16618,0.12564
378,3018.2376,0.12557
379,3016.30901,0.12565
380,3014.38042,0.12573
381,3012.45184,0.12583
382,3010.52325,0.12594
383,3008.59467,0.12634
384,3006.66608,0.12687
385,3004.73749,0.12715
386,3002.80891,0.12749
387,3000.88032,0.12813
388,2998.95173,0.12884
389,2997.02315,0.12968
390,2995.09456,0.1305
391,2993.16597,0.1312
392,2991.23739,0.13242
393,2989.3088,0.13392
394,2987.38022,0.13525
395,2985.45163,0.13674
396,2983.52304,0.13836
397,2981.59446,0.14003
398,2979.66587,0.14176
399,2977.73728,0.1436
400,2975.8087,0.14565
401,2973.88011,0.14766
402,2971.95153,0.1494
403,2970.02294,0.15112
404,2968.09435,0.15298
405,2966.16577,0.1549
406,2964.23718,0.15678
407,2962.30859,0.15881
408,2960.38001,0.16102
409,2958.45142,0.16281
410,2956.52283,0.16434
411,2954.59425,0.16618
412,2952.66566,0.16794
413,2950.73708,0.1695
414,2948.80849,0.1713
415,2946.8799,0.17355
416,2944.95132,0.17641
417,2943.02273,0.17966
418,2941.09414,0.18318
419,2939.16556,0.18698
420,2937.23697,0.19094
421,2935.30838,0.19484
422,2933.3798,0.19857
423,2931.45121,0.20198
424,2929.52263,0.20495
425,2927.59404,0.2076
426,2925.66545,0.20979
427,2923.73687,0.21139
428,2921.80828,0.21273
429,2919.87969,0.21333
430,2917.95111,0.21129
431,2916.02252,0.20487
432,2914.09394,0.19588
433,2912.16535,0.18782
434,2910.23676,0.18147
435,2908.30818,0.17649
436,2906.37959,0.17261
437,2904.451,0.16926
438,2902.52242,0.16627
439,2900.59383,0.16359
440,2898.66524,0.16121
441,2896.73666,0.15894
442,2894.80807,0.15671
443,2892.87949,0.15455
444,2890.9509,0.15229
445,2889.02231,0.15027
446,2887.09373,0.14849
447,2885.16514,0.14665
448,2883.23655,0.14507
449,2881.30797,0.14394
450,2879.37938,0.14322
451,2877.4508,0.14285
452,2875.52221,0.14265
453,2873.59362,0.14257
454,2871.66504,0.14267
455,2869.73645,0.14281
456,2867.80786,0.14284
457,2865.87928,0.14334
458,2863.95069,0.1449
459,2862.0221,0.14753
460,2860.09352,0.15133
461,2858.16493,0.15617
462,2856.23635,0.16104
463,2854.30776,0.16434
464,2852.37917,0.16517
465,2850.45059,0.16283
466,2848.522,0.15676
467,2846.59341,0.14808
468,2844.66483,0.13905
469,2842.73624,0.13105
470,2840.80766,0.12443
471,2838.87907,0.11899
472,2836.95048,0.11435
473,2835.0219,0.11056
474,2833.09331,0.10753
475,2831.16472,0.10469
476,2829.23614,0.10213
477,2827.30755,0.09998
478,2825.37896,0.09807
479,2823.45038,0.09649
480,2821.52179,0.09512
481,2819.59321,0.09367
482,2817.66462,0.09228
483,2815.73603,0.0912
484,2813.80745,0.09014
485,2811.87886,0.08894
486,2809.95027,0.08793
487,2808.02169,0.08708
488,2806.0931,0.08614
489,2804.16451,0.08519
490,2802.23593,0.08443
491,2800.30734,0.08372
492,2798.37876,0.08292
493,2796.45017,0.08221
494,2794.52158,0.08154
495,2792.593,0.0808
496,2790.66441,0.08006
497,2788.73582,0.07939
498,2786.80724,0.07875
499,2784.87865,0.07822
500,2782.95007,0.07788
501,2781.02148,0.07745
502,2779.09289,0.0768
503,2777.16431,0.07619
504,2775.23572,0.07569
505,2773.30713,0.07516
506,2771.37855,0.07465
507,2769.44996,0.07418
508,2767.52137,0.07365
509,2765.59279,0.07335
510,2763.6642,0.07316
511,2761.73562,0.07271
512,2759.80703,0.07227
513,2757.87844,0.0719
514,2755.94986,0.07152
515,2754.02127,0.07121
516,2752.09268,0.07087
517,2750.1641,0.07051
518,2748.23551,0.07024
519,2746.30693,0.07005
520,2744.37834,0.06966
521,2742.44975,0.06915
522,2740.52117,0.0689
523,2738.59258,0.06872
524,2736.66399,0.06838
525,2734.73541,0.06796
526,2732.80682,0.06761
527,2730.87823,0.06739
528,2728.94965,0.06709
529,2727.02106,0.06658
530,2725.09248,0.06612
531,2723.16389,0.06583
532,2721.2353,0.06548
533,2719.30672,0.06511
534,2717.37813,0.0648
535,2715.44954,0.06442
536,2713.52096,0.06393
537,2711.59237,0.06343
538,2709.66379,0.06301
539,2707.7352,0.06267
540,2705.80661,0.06239
541,2703.87803,0.06197
542,2701.94944,0.06161
543,2700.02085,0.06145
544,2698.09227,0.06111
545,2696.16368,0.0607
546,2694.23509,0.06042
547,2692.30651,0.06014
548,2690.37792,0.05976
549,2688.44934,0.05934
550,2686.52075,0.05903
551,2684.59216,0.05888
552,2682.66358,0.05872
553,2680.73499,0.05841
554,2678.8064,0.0581
555,2676.87782,0.05775
556,2674.94923,0.05734
557,2673.02064,0.05708
558,2671.09206,0.05683
559,2669.16347,0.05649
560,2667.23489,0.05607
561,2665.3063,0.05564
562,2663.37771,0.0553
563,2661.44913,0.05501
564,2659.52054,0.05472
565,2657.59195,0.05449
566,2655.66337,0.05429
567,2653.73478,0.05402
568,2651.8062,0.05371
569,2649.87761,0.05338
570,2647.94902,0.05296
571,2646.02044,0.0527
572,2644.09185,0.05256
573,2642.16326,0.05228
574,2640.23468,0.05188
575,2638.30609,0.05146
576,2636.3775,0.05122
577,2634.44892,0.05106
578,2632.52033,0.05073
579,2630.59175,0.05035
580,2628.66316,0.05
581,2626.73457,0.04957
582,2624.80599,0.04916
583,2622.8774,0.04891
584,2620.94881,0.04868
585,2619.02023,0.04831
586,2617.09164,0.04803
587,2615.16306,0.04785
588,2613.23447,0.04754
589,2611.30588,0.04728
590,2609.3773,0.04706
591,2607.44871,0.04678
592,2605.52012,0.0465
593,2603.59154,0.04614
594,2601.66295,0.0458
595,2599.73436,0.04554
596,2597.80578,0.04521
597,2595.87719,0.04492
598,2593.94861,0.04465
599,2592.02002,0.04432
600,2590.09143,0.04391
601,2588.16285,0.04347
602,2586.23426,0.04318
603,2584.30567,0.04299
604,2582.37709,0.0428
605,2580.4485,0.04251
606,2578.51991,0.04216
607,2576.59133,0.04184
608,2574.66274,0.04148
609,2572.73416,0.04126
610,2570.80557,0.04104
611,2568.87698,0.04056
612,2566.9484,0.04022
613,2565.01981,0.04004
614,2563.09122,0.03986
615,2561.16264,0.03971
616,2559.23405,0.03948
617,2557.30547,0.03923
618,2555.37688,0.0389
619,2553.44829,0.0386
620,2551.51971,0.03839
621,2549.59112,0.03816
622,2547.66253,0.03802
623,2545.73395,0.03785
624,2543.80536,0.03755
625,2541.87677,0.03725
626,2539.94819,0.03701
627,2538.0196,0.03678
628,2536.09102,0.03654
629,2534.16243,0.03637
630,2532.23384,0.03615
631,2530.30526,0.03584
632,2528.37667,0.03551
633,2526.44808,0.03517
634,2524.5195,0.03493
635,2522.59091,0.03481
636,2520.66233,0.03464
637,2518.73374,0.03439
638,2516.80515,0.0341
639,2514.87657,0.03385
640,2512.94798,0.03364
641,2511.01939,0.03341
642,2509.09081,0.03313
643,2507.16222,0.03277
644,2505.23363,0.03243
645,2503.30505,0.03213
646,2501.37646,0.03191
647,2499.44788,0.03171
648,2497.51929,0.03145
649,2495.5907,0.0312
650,2493.66212,0.03085
651,2491.73353,0.03046
652,2489.80494,0.03021
653,2487.87636,0.02997
654,2485.94777,0.02965
655,2484.01919,0.02931
656,2482.0906,0.02908
657,2480.16201,0.02887
658,2478.23343,0.02855
659,2476.30484,0.02825
660,2474.37625,0.02805
661,2472.44767,0.02777
662,2470.51908,0.02742
663,2468.59049,0.02712
664,2466.66191,0.02692
665,2464.73332,0.02675
666,2462.80474,0.02646
667,2460.87615,0.02613
668,2458.94756,0.02585
669,2457.01898,0.02559
670,2455.09039,0.02532
671,2453.1618,0.02498
672,2451.23322,0.02468
673,2449.30463,0.02433
674,2447.37604,0.02393
675,2445.44746,0.02365
676,2443.51887,0.02343
677,2441.59029,0.02321
678,2439.6617,0.02296
679,2437.73311,0.02264
680,2435.80453,0.02227
681,2433.87594,0.02194
682,2431.94735,0.02174
683,2430.01877,0.02143
684,2428.09018,0.02105
685,2426.1616,0.02083
686,2424.23301,0.02059
687,2422.30442,0.02033
688,2420.37584,0.02004
689,2418.44725,0.01975
690,2416.51866,0.01955
691,2414.59008,0.01921
692,2412.66149,0.01883
693,2410.7329,0.0186
694,2408.80432,0.01839
695,2406.87573,0.01813
696,2404.94715,0.01783
697,2403.01856,0.01751
698,2401.08997,0.01729
699,2399.16139,0.01706
700,2397.2328,0.01681
701,2395.30421,0.01663
702,2393.37563,0.01643
703,2391.44704,0.01623
704,2389.51846,0.01601
705,2387.58987,0.01571
706,2385.66128,0.01539
707,2383.7327,0.0151
708,2381.80411,0.01494
709,2379.87552,0.01494
710,2377.94694,0.01495
711,2376.01835,0.01485
712,2374.08976,0.01468
713,2372.16118,0.01464
714,2370.23259,0.01468
715,2368.30401,0.01457
716,2366.37542,0.01445
717,2364.44683,0.01443
718,2362.51825,0.01419
719,2360.58966,0.01384
720,2358.66107,0.01357
721,2356.73249,0.0132
722,2354.8039,0.01276
723,2352.87532,0.01227
724,2350.94673,0.01182
725,2349.01814,0.01173
726,2347.08956,0.01189
727,2345.16097,0.01208
728,2343.23238,0.01221
729,2341.3038,0.01215
730,2339.37521,0.01197
731,2337.44662,0.01176
732,2335.51804,0.01148
733,2333.58945,0.01115
734,2331.66087,0.01089
735,2329.73228,0.01073
736,2327.80369,0.01052
737,2325.87511,0.01022
738,2323.94652,0.00993
739,2322.01793,0.00973
740,2320.08935,0.00957
741,2318.16076,0.00934
742,2316.23217,0.00911
743,2314.30359,0.00886
744,2312.375,0.00858
745,2310.44642,0.0084
746,2308.51783,0.00821
747,2306.58924,0.00807
748,2304.66066,0.00794
749,2302.73207,0.00784
750,2300.80348,0.00774
751,2298.8749,0.00751
752,2296.94631,0.00733
753,2295.01773,0.00726
754,2293.08914,0.00717
755,2291.16055,0.00706
756,2289.23197,0.00695
757,2287.30338,0.00677
758,2285.37479,0.00651
759,2283.44621,0.00633
760,2281.51762,0.00619
761,2279.58903,0.00608
762,2277.66045,0.00596
763,2275.73186,0.00579
764,2273.80328,0.00568
765,2271.87469,0.00558
766,2269.9461,0.00555
767,2268.01752,0.00555
768,2266.08893,0.00542
769,2264.16034,0.00524
770,2262.23176,0.00508
771,2260.30317,0.00494
772,2258.37459,0.00478
773,2256.446,0.00476
774,2254.51741,0.00478
775,2252.58883,0.00466
776,2250.66024,0.00451
777,2248.73165,0.00431
778,2246.80307,0.00419
779,2244.87448,0.00416
780,2242.94589,0.00409
781,2241.01731,0.00407
782,2239.08872,0.00404
783,2237.16014,0.00385
784,2235.23155,0.00366
785,2233.30296,0.00365
786,2231.37438,0.00362
787,2229.44579,0.00343
788,2227.5172,0.00327
789,2225.58862,0.00319
790,2223.66003,0.0031
791,2221.73145,0.00299
792,2219.80286,0.00285
793,2217.87427,0.00276
794,2215.94569,0.00267
795,2214.0171,0.00249
796,2212.08851,0.00237
797,2210.15993,0.00235
798,2208.23134,0.00231
799,2206.30275,0.00218
800,2204.37417,0.00208
801,2202.44558,0.00201
802,2200.517,0.00198
803,2198.58841,0.00203
804,2196.65982,0.00193
805,2194.73124,0.00175
806,2192.80265,0.00171
807,2190.87406,0.00175
808,2188.94548,0.00176
809,2187.01689,0.00168
810,2185.0883,0.00156
811,2183.15972,0.00156
812,2181.23113,0.00155
813,2179.30255,0.00152
814,2177.37396,0.00147
815,2175.44537,0.00139
816,2173.51679,0.00131
817,2171.5882,0.00113
818,2169.65961,0.00107
819,2167.73103,0.00123
820,2165.80244,0.00134
821,2163.87386,0.00138
822,2161.94527,0.00139
823,2160.01668,0.00135
824,2158.0881,0.00122
825,2156.15951,0.00119
826,2154.23092,0.00132
827,2152.30234,0.00134
828,2150.37375,0.00131
829,2148.44516,0.00131
830,2146.51658,0.00127
831,2144.58799,0.00118
832,2142.65941,0.00114
833,2140.73082,0.00124
834,2138.80223,0.0013
835,2136.87365,0.00128
836,2134.94506,0.00117
837,2133.01647,0.00102
838,2131.08789,0.00103
839,2129.1593,0.00108
840,2127.23072,0.00107
841,2125.30213,0.00099
842,2123.37354,0.0009
843,2121.44496,0.00084
844,2119.51637,0.00077
845,2117.58778,0.00075
846,2115.6592,0.00075
847,2113.73061,0.00066
848,2111.80202,0.00055
849,2109.87344,0.00052
850,2107.94485,0.00053
851,2106.01627,0.00057
852,2104.08768,0.00057
853,2102.15909,0.00045
854,2100.23051,0.00039
855,2098.30192,0.00047
856,2096.37333,0.00057
857,2094.44475,0.00056
858,2092.51616,0.00047
859,2090.58758,0.00042
860,2088.65899,0.00038
861,2086.7304,0.00037
862,2084.80182,0.00037
863,2082.87323,0.0003
864,2080.94464,0.00023
865,2079.01606,0.00028
866,2077.08747,0.00043
867,2075.15888,0.00041
868,2073.2303,0.00033
869,2071.30171,0.00024
870,2069.37313,0.00017
871,2067.44454,0.00028
872,2065.51595,0.00028
873,2063.58737,0.00023
874,2061.65878,0.00031
875,2059.73019,0.00029
876,2057.80161,0.00022
877,2055.87302,0.00021
878,2053.94443,0.00026
879,2052.01585,0.0003
880,2050.08726,0.00043
881,2048.15868,0.00061
882,2046.23009,0.00066
883,2044.3015,0.00075
884,2042.37292,0.0009
885,2040.44433,0.00101
886,2038.51574,0.00106
887,2036.58716,0.0011
888,2034.65857,0.00127
889,2032.72999,0.00147
890,2030.8014,0.00154
891,2028.87281,0.00152
892,2026.94423,0.00152
893,2025.01564,0.00159
894,2023.08705,0.00163
895,2021.15847,0.00165
896,2019.22988,0.00175
897,2017.30129,0.00177
898,2015.37271,0.00168
899,2013.44412,0.00184
900,2011.51554,0.00203
901,2009.58695,0.00207
902,2007.65836,0.0022
903,2005.72978,0.00231
904,2003.80119,0.00237
905,2001.8726,0.00243
906,1999.94402,0.00251
907,1998.01543,0.00248
908,1996.08685,0.00236
909,1994.15826,0.00252
910,1992.22967,0.00245
911,1990.30109,0.00214
912,1988.3725,0.00204
913,1986.44391,0.00191
914,1984.51533,0.00191
915,1982.58674,0.00201
916,1980.65815,0.00204
917,1978.72957,0.00199
918,1976.80098,0.00177
919,1974.8724,0.00164
920,1972.94381,0.00158
921,1971.01522,0.00153
922,1969.08664,0.0016
923,1967.15805,0.00138
924,1965.22946,0.00102
925,1963.30088,0.001
926,1961.37229,0.00099
927,1959.44371,0.00083
928,1957.51512,0.00075
929,1955.58653,0.0007
930,1953.65795,0.00071
931,1951.72936,0.00065
932,1949.80077,0.00061
933,1947.87219,0.0006
934,1945.9436,0.00058
935,1944.01501,0.00061
936,1942.08643,0.00026
937,1940.15784,0.0
938,1938.22926,0.00012
939,1936.30067,0.00015
940,1934.37208,0.00015
941,1932.4435,3e-05
942,1930.51491,-4e-05
943,1928.58632,-2e-05
944,1926.65774,-0.0
945,1924.72915,0.00022
946,1922.80056,0.0
947,1920.87198,9e-05
948,1918.94339,0.00056
949,1917.01481,0.00018
950,1915.08622,0.00037
951,1913.15763,0.00119
952,1911.22905,0.00162
953,1909.30046,0.00198
954,1907.37187,0.00227
955,1905.44329,0.00277
956,1903.5147,0.00327
957,1901.58612,0.00374
958,1899.65753,0.00428
959,1897.72894,0.00462
960,1895.80036,0.00496
961,1893.87177,0.00522
962,1891.94318,0.00598
963,1890.0146,0.00647
964,1888.08601,0.0063
965,1886.15742,0.00671
966,1884.22884,0.007
967,1882.30025,0.00718
968,1880.37167,0.00738
969,1878.44308,0.00739
970,1876.51449,0.00759
971,1874.58591,0.00764
972,1872.65732,0.00798
973,1870.72873,0.00832
974,1868.80015,0.00768
975,1866.87156,0.00676
976,1864.94298,0.0067
977,1863.01439,0.00664
978,1861.0858,0.00607
979,1859.15722,0.00567
980,1857.22863,0.00503
981,1855.30004,0.00442
982,1853.37146,0.00367
983,1851.44287,0.00308
984,1849.51428,0.00261
985,1847.5857,0.00228
986,1845.65711,0.00248
987,1843.72853,0.00089
988,1841.79994,0.0
989,1839.87135,0.00076
990,1837.94277,0.00081
991,1836.01418,0.00064
992,1834.08559,0.00052
993,1832.15701,0.00108
994,1830.22842,0.00077
995,1828.29984,0.00014
996,1826.37125,0.00102
997,1824.44266,0.00105
998,1822.51408,0.00125
999,1820.58549,0.00205
1000,1818.6569,0.00254
1001,1816.72832,0.0031
1002,1814.79973,0.00371
1003,1812.87114,0.00474
1004,1810.94256,0.00554
1005,1809.01397,0.00637
1006,1807.08539,0.00753
1007,1805.1568,0.00893
1008,1803.22821,0.01066
1009,1801.29963,0.01191
1010,1799.37104,0.01287
1011,1797.44245,0.01438
1012,1795.51387,0.01679
1013,1793.58528,0.01909
1014,1791.65669,0.01986
1015,1789.72811,0.02127
1016,1787.79952,0.02438
1017,1785.87094,0.02681
1018,1783.94235,0.02868
1019,1782.01376,0.03108
1020,1780.08518,0.03318
1021,1778.15659,0.03527
1022,1776.228,0.03772
1023,1774.29942,0.04036
1024,1772.37083,0.04144
1025,1770.44225,0.04215
1026,1768.51366,0.04466
1027,1766.58507,0.04633
1028,1764.65649,0.0489
1029,1762.7279,0.05156
1030,1760.79931,0.05239
1031,1758.87073,0.05505
1032,1756.94214,0.05748
1033,1755.01355,0.05975
1034,1753.08497,0.0636
1035,1751.15638,0.06635
1036,1749.2278,0.0684
1037,1747.29921,0.07147
1038,1745.37062,0.07525
1039,1743.44204,0.0792
1040,1741.51345,0.08327
1041,1739.58486,0.08642
1042,1737.65628,0.0899
1043,1735.72769,0.09484
1044,1733.79911,0.09586
1045,1731.87052,0.0965
1046,1729.94193,0.10048
1047,1728.01335,0.10305
1048,1726.08476,0.106
1049,1724.15617,0.1088
1050,1722.22759,0.11147
1051,1720.299,0.11579
1052,1718.37041,0.11839
1053,1716.44183,0.11915
1054,1714.51324,0.12105
1055,1712.58466,0.12429
1056,1710.65607,0.1274
1057,1708.72748,0.13015
1058,1706.7989,0.13278
1059,1704.87031,0.13418
1060,1702.94172,0.13787
1061,1701.01314,0.14113
1062,1699.08455,0.14086
1063,1697.15596,0.14442
1064,1695.22738,0.14624
1065,1693.29879,0.14769
1066,1691.37021,0.15233
1067,1689.44162,0.1545
1068,1687.51303,0.15772
1069,1685.58445,0.1613
