,wavenumber,absorbance
1070,1683.65586,0.18539
1071,1681.72727,0.18838
1072,1679.79869,0.19205
1073,1677.8701,0.19562
1074,1675.94152,0.19877
1075,1674.01293,0.20128
1076,1672.08434,0.20433
1077,1670.15576,0.207
1078,1668.22717,0.2088
1079,1666.29858,0.21084
1080,1664.37,0.21318
1081,1662.44141,0.21454
1082,1660.51282,0.21543
1083,1658.58424,0.21633
1084,1656.65565,0.21713
1085,1654.72707,0.21843
1086,1652.79848,0.21664
1087,1650.86989,0.2143
1088,1648.94131,0.21488
1089,1647.01272,0.21459
1090,1645.08413,0.2132
1091,1643.15555,0.21248
1092,1641.22696,0.21232
1093,1639.29838,0.21229
1094,1637.36979,0.21259
1095,1635.4412,0.21177
1096,1633.51262,0.21023
1097,1631.58403,0.20989
1098,1629.65544,0.20899
1099,1627.72686,0.20738
1100,1625.79827,0.20533
1101,1623.86968,0.20281
1102,1621.9411,0.19965
1103,1620.01251,0.19704
1104,1618.08393,0.19523
1105,1616.15534,0.19161
1106,1614.22675,0.18847
1107,1612.29817,0.18634
1108,1610.36958,0.18383
1109,1608.44099,0.18147
1110,1606.51241,0.1794
1111,1604.58382,0.17774
1112,1602.65524,0.17577
1113,1600.72665,0.17376
1114,1598.79806,0.17167
1115,1596.86948,0.16979
1116,1594.94089,0.16809
1117,1593.0123,0.16615
1118,1591.08372,0.16437
1119,1589.15513,0.1625
1120,1587.22654,0.1608
1121,1585.29796,0.15889
1122,1583.36937,0.15699
1123,1581.44079,0.15515
1124,1579.5122,0.15379
1125,1577.58361,0.15311
1126,1575.65503,0.15111
1127,1573.72644,0.14967
1128,1571.79785,0.14988
1129,1569.86927,0.14947
1130,1567.94068,0.14873
1131,1566.01209,0.14885
1132,1564.08351,0.14927
1133,1562.15492,0.15045
1134,1560.22634,0.15189
1135,1558.29775,0.15121
1136,1556.36916,0.15118
1137,1554.44058,0.15218
1138,1552.51199,0.1526
1139,1550.5834,0.1532
1140,1548.65482,0.15341
1141,1546.72623,0.15388
1142,1544.79765,0.15435
1143,1542.86906,0.15452
1144,1540.94047,0.15457
1145,1539.01189,0.1527
1146,1537.0833,0.15172
1147,1535.15471,0.1518
1148,1533.22613,0.15068
1149,1531.29754,0.14934
1150,1529.36895,0.14864
1151,1527.44037,0.1479
1152,1525.51178,0.14655
1153,1523.5832,0.14586
1154,1521.65461,0.14511
1155,1519.72602,0.14397
1156,1517.79744,0.14355
1157,1515.86885,0.1423
1158,1513.94026,0.14022
1159,1512.01168,0.13759
1160,1510.08309,0.13485
1161,1508.15451,0.13245
1162,1506.22592,0.12791
1163,1504.29733,0.12298
1164,1502.36875,0.11978
1165,1500.44016,0.11655
1166,1498.51157,0.11297
1167,1496.58299,0.10889
1168,1494.6544,0.10486
1169,1492.72581,0.10227
1170,1490.79723,0.09994
1171,1488.86864,0.09733
1172,1486.94006,0.09537
1173,1485.01147,0.09407
1174,1483.08288,0.09356
1175,1481.1543,0.0938
1176,1479.22571,0.09507
1177,1477.29712,0.0974
1178,1475.36854,0.10079
1179,1473.43995,0.10565
1180,1471.51137,0.1112
1181,1469.58278,0.1171
1182,1467.65419,0.12248
1183,1465.72561,0.12534
1184,1463.79702,0.1263
1185,1461.86843,0.12692
1186,1459.93985,0.12816
1187,1458.01126,0.12943
1188,1456.08267,0.12915
1189,1454.15409,0.12882
1190,1452.2255,0.12877
1191,1450.29692,0.12846
1192,1448.36833,0.1281
1193,1446.43974,0.12745
1194,1444.51116,0.12709
1195,1442.58257,0.12683
1196,1440.65398,0.12657
1197,1438.7254,0.12673
1198,1436.79681,0.1263
1199,1434.86822,0.12549
1200,1432.93964,0.12528
1201,1431.01105,0.1251
1202,1429.08247,0.12468
1203,1427.15388,0.12451
1204,1425.22529,0.12463
1205,1423.29671,0.12479
1206,1421.36812,0.12533
1207,1419.43953,0.12559
1208,1417.51095,0.1251
1209,1415.58236,0.12495
1210,1413.65378,0.12471
1211,1411.72519,0.1243
1212,1409.7966,0.12389
1213,1407.86802,0.12322
1214,1405.93943,0.12253
1215,1404.01084,0.12146
1216,1402.08226,0.12056
1217,1400.15367,0.11981
1218,1398.22508,0.11891
1219,1396.2965,0.11821
1220,1394.36791,0.1174
1221,1392.43933,0.11704
1222,1390.51074,0.11727
1223,1388.58215,0.11746
1224,1386.65357,0.11738
1225,1384.72498,0.11737
1226,1382.79639,0.11815
1227,1380.86781,0.1192
1228,1378.93922,0.11969
1229,1377.01064,0.11946
1230,1375.08205,0.11858
1231,1373.15346,0.11727
1232,1371.22488,0.11592
1233,1369.29629,0.11467
1234,1367.3677,0.11323
1235,1365.43912,0.11174
1236,1363.51053,0.11018
1237,1361.58194,0.10856
1238,1359.65336,0.10732
1239,1357.72477,0.10635
1240,1355.79619,0.10526
1241,1353.8676,0.10435
1242,1351.93901,0.10381
1243,1350.01043,0.10313
1244,1348.08184,0.10236
1245,1346.15325,0.10168
1246,1344.22467,0.10113
1247,1342.29608,0.10074
1248,1340.3675,0.10026
1249,1338.43891,0.09964
1250,1336.51032,0.09901
1251,1334.58174,0.09857
1252,1332.65315,0.09819
1253,1330.72456,0.09774
1254,1328.79598,0.09738
1255,1326.86739,0.09707
1256,1324.9388,0.09684
1257,1323.01022,0.09642
1258,1321.08163,0.0959
1259,1319.15305,0.09565
1260,1317.22446,0.09541
1261,1315.29587,0.09508
1262,1313.36729,0.0948
1263,1311.4387,0.09453
1264,1309.51011,0.09424
1265,1307.58153,0.09393
1266,1305.65294,0.09372
1267,1303.72435,0.09364
1268,1301.79577,0.09344
1269,1299.86718,0.09329
1270,1297.9386,0.09339
1271,1296.01001,0.09358
1272,1294.08142,0.09405
1273,1292.15284,0.09472
1274,1290.22425,0.09554
1275,1288.29566,0.09668
1276,1286.36708,0.09795
1277,1284.43849,0.09931
1278,1282.50991,0.10087
1279,1280.58132,0.10261
1280,1278.65273,0.10448
1281,1276.72415,0.10633
1282,1274.79556,0.10822
1283,1272.86697,0.11029
1284,1270.93839,0.11252
1285,1269.0098,0.11479
1286,1267.08121,0.11718
1287,1265.15263,0.11975
1288,1263.22404,0.12275
1289,1261.29546,0.12633
1290,1259.36687,0.13024
1291,1257.43828,0.13469
1292,1255.5097,0.1399
1293,1253.58111,0.14559
1294,1251.65252,0.15146
1295,1249.72394,0.15736
1296,1247.79535,0.16319
1297,1245.86677,0.1688
1298,1243.93818,0.17409
1299,1242.00959,0.17903
1300,1240.08101,0.1837
1301,1238.15242,0.18794
1302,1236.22383,0.19172
1303,1234.29525,0.19516
1304,1232.36666,0.19831
1305,1230.43807,0.20129
1306,1228.50949,0.20378
1307,1226.5809,0.20601
1308,1224.65232,0.20837
1309,1222.72373,0.21048
1310,1220.79514,0.21246
1311,1218.86656,0.21438
1312,1216.93797,0.21608
1313,1215.00938,0.21776
1314,1213.0808,0.21955
1315,1211.15221,0.22127
1316,1209.22363,0.2228
1317,1207.29504,0.2243
1318,1205.36645,0.22575
1319,1203.43787,0.22715
1320,1201.50928,0.22872
1321,1199.58069,0.2301
1322,1197.65211,0.23114
1323,1195.72352,0.23241
1324,1193.79493,0.2337
1325,1191.86635,0.23474
1326,1189.93776,0.23597
1327,1188.00918,0.2372
1328,1186.08059,0.23835
1329,1184.152,0.23994
1330,1182.22342,0.24182
1331,1180.29483,0.24347
1332,1178.36624,0.2452
1333,1176.43766,0.24744
1334,1174.50907,0.24985
1335,1172.58048,0.25228
1336,1170.6519,0.25479
1337,1168.72331,0.25745
1338,1166.79473,0.26004
1339,1164.86614,0.26232
1340,1162.93755,0.26446
1341,1161.00897,0.26606
1342,1159.08038,0.26695
1343,1157.15179,0.26773
1344,1155.22321,0.26859
1345,1153.29462,0.26961
1346,1151.36604,0.27085
1347,1149.43745,0.27217
1348,1147.50886,0.27349
1349,1145.58028,0.27518
1350,1143.65169,0.27724
1351,1141.7231,0.2795
1352,1139.79452,0.28225
1353,1137.86593,0.28501
1354,1135.93734,0.28769
1355,1134.00876,0.29084
1356,1132.08017,0.29398
1357,1130.15159,0.29709
1358,1128.223,0.30119
1359,1126.29441,0.30613
1360,1124.36583,0.31064
1361,1122.43724,0.31513
1362,1120.50865,0.32004
1363,1118.58007,0.3248
1364,1116.65148,0.32978
1365,1114.7229,0.33542
1366,1112.79431,0.34179
1367,1110.86572,0.34814
1368,1108.93714,0.35369
1369,1107.00855,0.35888
1370,1105.07996,0.36353
1371,1103.15138,0.36734
1372,1101.22279,0.37032
1373,1099.2942,0.37232
1374,1097.36562,0.37364
1375,1095.43703,0.37459
1376,1093.50845,0.37485
1377,1091.57986,0.3741
1378,1089.65127,0.37325
1379,1087.72269,0.37239
1380,1085.7941,0.37047
1381,1083.86551,0.36799
1382,1081.93693,0.36569
1383,1080.00834,0.3633
1384,1078.07976,0.36102
1385,1076.15117,0.35856
1386,1074.22258,0.35566
1387,1072.294,0.35295
1388,1070.36541,0.35029
1389,1068.43682,0.34745
1390,1066.50824,0.34475
1391,1064.57965,0.34221
1392,1062.65106,0.33923
1393,1060.72248,0.33587
1394,1058.79389,0.33261
1395,1056.86531,0.32885
1396,1054.93672,0.32509
1397,1053.00813,0.32184
1398,1051.07955,0.31858
1399,1049.15096,0.31562
1400,1047.22237,0.31291
1401,1045.29379,0.31032
1402,1043.3652,0.3086
1403,1041.43661,0.3077
1404,1039.50803,0.30648
1405,1037.57944,0.30447
1406,1035.65086,0.30235
1407,1033.72227,0.30037
1408,1031.79368,0.29809
1409,1029.8651,0.29506
1410,1027.93651,0.29138
1411,1026.00792,0.28769
1412,1024.07934,0.28403
1413,1022.15075,0.27998
1414,1020.22217,0.27575
1415,1018.29358,0.27177
1416,1016.36499,0.26803
1417,1014.43641,0.26444
1418,1012.50782,0.26077
1419,1010.57923,0.25713
1420,1008.65065,0.25353
1421,1006.72206,0.2496
1422,1004.79347,0.24545
1423,1002.86489,0.24122
1424,1000.9363,0.23675
1425,999.00772,0.23189
1426,997.07913,0.22696
1427,995.15054,0.22202
1428,993.22196,0.21674
1429,991.29337,0.21176
1430,989.36478,0.20697
1431,987.4362,0.20171
1432,985.50761,0.19642
1433,983.57903,0.19078
1434,981.65044,0.18441
1435,979.72185,0.17785
1436,977.79327,0.17107
1437,975.86468,0.16417
1438,973.93609,0.15738
1439,972.00751,0.15054
1440,970.07892,0.14397
1441,968.15033,0.1378
1442,966.22175,0.13208
1443,964.29316,0.12682
1444,962.36458,0.12182
1445,960.43599,0.11714
1446,958.5074,0.11298
1447,956.57882,0.10956
1448,954.65023,0.10672
1449,952.72164,0.10417
1450,950.79306,0.10169
1451,948.86447,0.0991
1452,946.93589,0.09695
1453,945.0073,0.09553
1454,943.07871,0.09424
1455,941.15013,0.09273
1456,939.22154,0.09128
1457,937.29295,0.09008
1458,935.36437,0.08905
1459,933.43578,0.08777
1460,931.50719,0.08624
1461,929.57861,0.08478
1462,927.65002,0.08328
1463,925.72144,0.08218
1464,923.79285,0.08154
1465,921.86426,0.08073
1466,919.93568,0.07998
1467,918.00709,0.07946
1468,916.0785,0.07888
1469,914.14992,0.07794
1470,912.22133,0.07649
1471,910.29274,0.07405
1472,908.36416,0.07047
1473,906.43557,0.06656
1474,904.50699,0.06231
1475,902.5784,0.05771
1476,900.64981,0.05336
1477,898.72123,0.04936
1478,896.79264,0.04573
1479,894.86405,0.04232
1480,892.93547,0.03907
1481,891.00688,0.03623
1482,889.0783,0.03355
1483,887.14971,0.03083
1484,885.22112,0.02824
1485,883.29254,0.02563
1486,881.36395,0.02305
1487,879.43536,0.02078
1488,877.50678,0.01849
1489,875.57819,0.01608
1490,873.6496,0.01359
1491,871.72102,0.01117
1492,869.79243,0.00902
1493,867.86385,0.00712
1494,865.93526,0.00532
1495,864.00667,0.00322
1496,862.07809,0.00155
1497,860.1495,0.00066
1498,858.22091,0.0
1499,856.29233,-0.00029
1500,854.36374,-0.00069
1501,852.43516,-0.00086
1502,850.50657,-0.00041
1503,848.57798,0.0001
1504,846.6494,0.00141
1505,844.72081,0.00337
1506,842.79222,0.00563
1507,840.86364,0.00852
1508,838.93505,0.01162
1509,837.00646,0.01477
1510,835.07788,0.01797
1511,833.14929,0.02106
1512,831.22071,0.02376
1513,829.29212,0.02579
1514,827.36353,0.02721
1515,825.43495,0.02828
1516,823.50636,0.02954
1517,821.57777,0.03105
1518,819.64919,0.03245
1519,817.7206,0.03397
1520,815.79201,0.03551
1521,813.86343,0.03684
1522,811.93484,0.03894
1523,810.00626,0.04212
1524,808.07767,0.04612
1525,806.14908,0.05085
1526,804.2205,0.05528
1527,802.29191,0.0584
1528,800.36332,0.05986
1529,798.43474,0.05959
1530,796.50615,0.05724
1531,794.57757,0.05346
1532,792.64898,0.04978
1533,790.72039,0.04667
1534,788.79181,0.04457
1535,786.86322,0.04314
1536,784.93463,0.04198
1537,783.00605,0.04153
1538,781.07746,0.04083
1539,779.14887,0.03873
1540,777.22029,0.03514
1541,775.2917,0.03077
1542,773.36312,0.02636
1543,771.43453,0.02275
1544,769.50594,0.02015
1545,767.57736,0.01788
1546,765.64877,0.01649
1547,763.72018,0.01611
1548,761.7916,0.01586
1549,759.86301,0.01553
1550,757.93443,0.01539
1551,756.00584,0.01536
1552,754.07725,0.0149
1553,752.14867,0.01426
1554,750.22008,0.01369
1555,748.29149,0.01277
1556,746.36291,0.01153
1557,744.43432,0.0101
1558,742.50573,0.00836
1559,740.57715,0.00658
1560,738.64856,0.00534
1561,736.71998,0.00464
1562,734.79139,0.00422
1563,732.8628,0.00331
1564,730.93422,0.00218
1565,729.00563,0.00245
1566,727.07704,0.00357
1567,725.14846,0.00445
1568,723.21987,0.00493
1569,721.29129,0.0047
1570,719.3627,0.00387
1571,717.43411,0.00259
1572,715.50553,0.00154
1573,713.57694,0.00144
1574,711.64835,0.00167
1575,709.71977,0.00191
1576,707.79118,0.00274
1577,705.86259,0.00413
1578,703.93401,0.00574
1579,702.00542,0.00795
1580,700.07684,0.01098
1581,698.14825,0.01421
1582,696.21966,0.01584
1583,694.29108,0.01504
1584,692.36249,0.01324
1585,690.4339,0.01112
1586,688.50532,0.00899
1587,686.57673,0.00707
1588,684.64814,0.00515
1589,682.71956,0.00428
1590,680.79097,0.00433
1591,678.86239,0.00407
1592,676.9338,0.00338
1593,675.00521,0.00275
1594,673.07663,0.00248
1595,671.14804,0.00244
1596,669.21945,0.00237
1597,667.29087,0.00184
1598,665.36228,0.00121
1599,663.4337,0.0007
1600,661.50511,0.00037
1601,659.57652,0.0012
1602,657.64794,0.00219
1603,655.71935,0.00234
1604,653.79076,0.00269
1605,651.86218,0.00328
1606,649.93359,0.00365
1607,648.005,0.00399
1608,646.07642,0.0041
1609,644.14783,0.00384
1610,642.21925,0.00467
1611,640.29066,0.00686
1612,638.36207,0.00801
1613,636.43349,0.00752
1614,634.5049,0.00727
1615,632.57631,0.00812
1616,630.64773,0.00858
1617,628.71914,0.00848
1618,626.79056,0.00847
1619,624.86197,0.00866
1620,622.93338,0.01022
1621,621.0048,0.01188
1622,619.07621,0.01295
1623,617.14762,0.01403
1624,615.21904,0.01439
1625,613.29045,0.01501
1626,611.36186,0.01569
1627,609.43328,0.01607
1628,607.50469,0.01647
1629,605.57611,0.01737
1630,603.64752,0.01975
1631,601.71893,0.02122
1632,599.79035,0.02181
1633,597.86176,0.02363
1634,595.93317,0.02564
1635,594.00459,0.0274
1636,592.076,0.0286
1637,590.14742,0.03072
1638,588.21883,0.03457
1639,586.29024,0.03798
1640,584.36166,0.04032
1641,582.43307,0.04269
1642,580.50448,0.04593
1643,578.5759,0.04742
1644,576.64731,0.04782
1645,574.71872,0.05108
1646,572.79014,0.05491
1647,570.86155,0.05783
1648,568.93297,0.06062
1649,567.00438,0.06413
1650,565.07579,0.0679
1651,563.14721,0.06974
1652,561.21862,0.07222
1653,559.29003,0.07694
1654,557.36145,0.08185
1655,555.43286,0.08466
1656,553.50427,0.0852
1657,551.57569,0.08585
1658,549.6471,0.08864
1659,547.71852,0.09362
1660,545.78993,0.09742
1661,543.86134,0.09969
1662,541.93276,0.1022
1663,540.00417,0.10575
1664,538.07558,0.10991
1665,536.147,0.11226
1666,534.21841,0.11522
1667,532.28983,0.1197
1668,530.36124,0.12213
1669,528.43265,0.12193
1670,526.50407,0.12115
1671,524.57548,0.11993
1672,522.64689,0.11687
1673,520.71831,0.11402
1674,518.78972,0.11156
1675,516.86113,0.10963
1676,514.93255,0.10845
1677,513.00396,0.10517
1678,511.07538,0.10171
1679,509.14679,0.09986
1680,507.2182,0.10027
1681,505.28962,0.10344
1682,503.36103,0.10561
1683,501.43244,0.10745
1684,499.50386,0.11173
1685,497.57527,0.11636
1686,495.64669,0.12158
1687,493.7181,0.12964
1688,491.78951,0.13885
1689,489.86093,0.1468
1690,487.93234,0.15446
1691,486.00375,0.16579
1692,484.07517,0.1776
1693,482.14658,0.18406
1694,480.21799,0.19328
1695,478.28941,0.20724
1696,476.36082,0.2144
1697,474.43224,0.21456
1698,472.50365,0.21536
1699,470.57506,0.21589
1700,468.64648,0.2131
1701,466.71789,0.2102
1702,464.7893,0.20412
1703,462.86072,0.19202
1704,460.93213,0.18307
1705,459.00355,0.17634
1706,457.07496,0.16786
1707,455.14637,0.15986
1708,453.21779,0.14892
1709,451.2892,0.13785
1710,449.36061,0.13235
1711,447.43203,0.12749
1712,445.50344,0.11826
1713,443.57485,0.10806
1714,441.64627,0.10177
1715,439.71768,0.10043
1716,437.7891,0.09688
1717,435.86051,0.09006
1718,433.93192,0.08655
1719,432.00334,0.08433
1720,430.07475,0.08465
1721,428.14616,0.08238
1722,426.21758,0.07368
1723,424.28899,0.06452
1724,422.3604,0.05841
1725,420.43182,0.06064
1726,418.50323,0.05978
1727,416.57465,0.05004
1728,414.64606,0.03828
1729,412.71747,0.02909
1730,410.78889,0.02773
1731,408.8603,0.02687
1732,406.93171,0.02233
1733,405.00313,0.01279
1734,403.07454,0.00595
1735,401.14596,0.00324
1736,399.21737,0.0
