,wavenumber,absorbance
211,3340.31151,0.22221
212,3338.38293,0.22253
213,3336.45434,0.22274
214,3334.52575,0.22286
215,3332.59717,0.22304
216,3330.66858,0.22282
217,3328.73999,0.22285
218,3326.81141,0.22301
219,3324.88282,0.22281
220,3322.95424,0.22291
221,3321.02565,0.22308
222,3319.09706,0.22305
223,3317.16848,0.22288
224,3315.23989,0.22266
225,3313.3113,0.22261
226,3311.38272,0.2227
227,3309.45413,0.22275
228,3307.52555,0.22267
229,3305.59696,0.22259
230,3303.66837,0.22232
231,3301.73979,0.22215
232,3299.8112,0.22235
233,3297.88261,0.22232
234,3295.95403,0.22207
235,3294.02544,0.22175
236,3292.09685,0.22144
237,3290.16827,0.22132
238,3288.23968,0.22124
239,3286.3111,0.22088
240,3284.38251,0.22026
241,3282.45392,0.21981
242,3280.52534,0.21956
243,3278.59675,0.21933
244,3276.66816,0.21871
245,3274.73958,0.21782
246,3272.81099,0.2172
247,3270.88241,0.21638
248,3268.95382,0.21553
249,3267.02523,0.21492
250,3265.09665,0.21418
251,3263.16806,0.2135
252,3261.23947,0.21277
253,3259.31089,0.21184
254,3257.3823,0.21081
255,3255.45371,0.20982
256,3253.52513,0.20917
257,3251.59654,0.20867
258,3249.66796,0.2081
259,3247.73937,0.20755
260,3245.81078,0.20676
261,3243.8822,0.20577
262,3241.95361,0.20493
263,3240.02502,0.20418
264,3238.09644,0.20347
265,3236.16785,0.2028
266,3234.23927,0.20211
267,3232.31068,0.20144
268,3230.38209,0.20076
269,3228.45351,0.19995
270,3226.52492,0.19914
271,3224.59633,0.19855
272,3222.66775,0.19795
273,3220.73916,0.19719
274,3218.81057,0.19646
275,3216.88199,0.19585
276,3214.9534,0.19527
277,3213.02482,0.19462
278,3211.09623,0.19383
279,3209.16764,0.19297
280,3207.23906,0.19239
281,3205.31047,0.19191
282,3203.38188,0.1912
283,3201.4533,0.19063
284,3199.52471,0.18985
285,3197.59612,0.1889
286,3195.66754,0.18837
287,3193.73895,0.18772
288,3191.81037,0.18667
289,3189.88178,0.18592
290,3187.95319,0.18558
291,3186.02461,0.18481
292,3184.09602,0.18363
293,3182.16743,0.18285
294,3180.23885,0.18231
295,3178.31026,0.18177
296,3176.38168,0.18108
297,3174.45309,0.18018
298,3172.5245,0.17945
299,3170.59592,0.17873
300,3168.66733,0.17793
301,3166.73874,0.17717
302,3164.81016,0.17621
303,3162.88157,0.17541
304,3160.95298,0.1749
305,3159.0244,0.1742
306,3157.09581,0.1734
307,3155.16723,0.17278
308,3153.23864,0.17215
309,3151.31005,0.17137
310,3149.38147,0.17089
311,3147.45288,0.17053
312,3145.52429,0.16984
313,3143.59571,0.16911
314,3141.66712,0.16839
315,3139.73854,0.16773
316,3137.80995,0.16722
317,3135.88136,0.16674
318,3133.95278,0.16621
319,3132.02419,0.16547
320,3130.0956,0.16481
321,3128.16702,0.16436
322,3126.23843,0.16386
323,3124.30984,0.16348
324,3122.38126,0.16321
325,3120.45267,0.16267
326,3118.52409,0.16216
327,3116.5955,0.16183
328,3114.66691,0.16127
329,3112.73833,0.16071
330,3110.80974,0.16041
331,3108.88115,0.16007
332,3106.95257,0.15964
333,3105.02398,0.15955
334,3103.0954,0.15946
335,3101.16681,0.15893
336,3099.23822,0.15834
337,3097.30964,0.15789
338,3095.38105,0.15767
339,3093.45246,0.15751
340,3091.52388,0.15726
341,3089.59529,0.15692
342,3087.6667,0.15632
343,3085.73812,0.15597
344,3083.80953,0.15597
345,3081.88095,0.15573
346,3079.95236,0.15518
347,3078.02377,0.15461
348,3076.09519,0.15407
349,3074.1666,0.15356
350,3072.23801,0.15321
351,3070.30943,0.15276
352,3068.38084,0.15229
353,3066.45225,0.15194
354,3064.52367,0.15131
355,3062.59508,0.15053
356,3060.6665,0.14988
357,3058.73791,0.14931
358,3056.80932,0.14865
359,3054.88074,0.14801
360,3052.95215,0.14745
361,3051.02356,0.14676
362,3049.09498,0.14607
363,3047.16639,0.14546
364,3045.23781,0.14486
365,3043.30922,0.14432
366,3041.38063,0.14376
367,3039.45205,0.14318
368,3037.52346,0.14267
369,3035.59487,0.14226
370,3033.66629,0.14197
371,3031.7377,0.14166
372,3029.80911,0.14127
373,3027.88053,0.14092
374,3025.95194,0.14045
375,3024.02336,0.14
376,3022.09477,0.13975
377,3020.16618,0.13948
378,3018.2376,0.13917
379,3016.30901,0.13884
380,3014.38042,0.13885
381,3012.45184,0.13926
382,3010.52325,0.13949
383,3008.59467,0.13941
384,3006.66608,0.13947
385,3004.73749,0.13982
386,3002.80891,0.14024
387,3000.88032,0.14086
388,2998.95173,0.14175
389,2997.02315,0.14256
390,2995.09456,0.14325
391,2993.16597,0.14415
392,2991.23739,0.1453
393,2989.3088,0.14637
394,2987.38022,0.14763
395,2985.45163,0.14925
396,2983.52304,0.15085
397,2981.59446,0.15248
398,2979.66587,0.15425
399,2977.73728,0.15602
400,2975.8087,0.15784
401,2973.88011,0.15981
402,2971.95153,0.16172
403,2970.02294,0.16353
404,2968.09435,0.16535
405,2966.16577,0.16732
406,2964.23718,0.16939
407,2962.30859,0.17131
408,2960.38001,0.17323
409,2958.45142,0.17523
410,2956.52283,0.17718
411,2954.59425,0.17913
412,2952.66566,0.18088
413,2950.73708,0.18264
414,2948.80849,0.18462
415,2946.8799,0.18689
416,2944.95132,0.1897
417,2943.02273,0.1928
418,2941.09414,0.1961
419,2939.16556,0.19971
420,2937.23697,0.20352
421,2935.30838,0.20733
422,2933.3798,0.21086
423,2931.45121,0.21418
424,2929.52263,0.2174
425,2927.59404,0.22016
426,2925.66545,0.22234
427,2923.73687,0.22377
428,2921.80828,0.2245
429,2919.87969,0.22458
430,2917.95111,0.22259
431,2916.02252,0.2172
432,2914.09394,0.20957
433,2912.16535,0.2019
434,2910.23676,0.19545
435,2908.30818,0.19045
436,2906.37959,0.1863
437,2904.451,0.18269
438,2902.52242,0.17976
439,2900.59383,0.17712
440,2898.66524,0.17471
441,2896.73666,0.17242
442,2894.80807,0.16988
443,2892.87949,0.16742
444,2890.9509,0.16515
445,2889.02231,0.16306
446,2887.09373,0.16112
447,2885.16514,0.15933
448,2883.23655,0.15796
449,2881.30797,0.15668
450,2879.37938,0.1557
451,2877.4508,0.15535
452,2875.52221,0.15534
453,2873.59362,0.15555
454,2871.66504,0.15566
455,2869.73645,0.15564
456,2867.80786,0.15579
457,2865.87928,0.1564
458,2863.95069,0.15784
459,2862.0221,0.16042
460,2860.09352,0.16419
461,2858.16493,0.16888
462,2856.23635,0.17398
463,2854.30776,0.17821
464,2852.37917,0.18005
465,2850.45059,0.17837
466,2848.522,0.17236
467,2846.59341,0.16314
468,2844.66483,0.15336
469,2842.73624,0.1447
470,2840.80766,0.13733
471,2838.87907,0.13126
472,2836.95048,0.12647
473,2835.0219,0.12236
474,2833.09331,0.11874
475,2831.16472,0.11575
476,2829.23614,0.11315
477,2827.30755,0.11068
478,2825.37896,0.1085
479,2823.45038,0.10672
480,2821.52179,0.10502
481,2819.59321,0.10344
482,2817.66462,0.102
483,2815.73603,0.10066
484,2813.80745,0.0995
485,2811.87886,0.09841
486,2809.95027,0.09735
487,2808.02169,0.09622
488,2806.0931,0.09509
489,2804.16451,0.09401
490,2802.23593,0.09303
491,2800.30734,0.09214
492,2798.37876,0.09129
493,2796.45017,0.09051
494,2794.52158,0.08978
495,2792.593,0.0892
496,2790.66441,0.08852
497,2788.73582,0.08766
498,2786.80724,0.08696
499,2784.87865,0.08618
500,2782.95007,0.08541
501,2781.02148,0.0848
502,2779.09289,0.08411
503,2777.16431,0.08347
504,2775.23572,0.08293
505,2773.30713,0.0824
506,2771.37855,0.08181
507,2769.44996,0.08131
508,2767.52137,0.08088
509,2765.59279,0.08038
510,2763.6642,0.0798
511,2761.73562,0.07915
512,2759.80703,0.07868
513,2757.87844,0.07832
514,2755.94986,0.07806
515,2754.02127,0.07774
516,2752.09268,0.07715
517,2750.1641,0.07665
518,2748.23551,0.07638
519,2746.30693,0.07614
520,2744.37834,0.07579
521,2742.44975,0.07532
522,2740.52117,0.075
523,2738.59258,0.07475
524,2736.66399,0.0743
525,2734.73541,0.0739
526,2732.80682,0.07365
527,2730.87823,0.07335
528,2728.94965,0.0729
529,2727.02106,0.07236
530,2725.09248,0.07184
531,2723.16389,0.07142
532,2721.2353,0.07121
533,2719.30672,0.07094
534,2717.37813,0.07029
535,2715.44954,0.06962
536,2713.52096,0.0692
537,2711.59237,0.06878
538,2709.66379,0.06823
539,2707.7352,0.06777
540,2705.80661,0.06742
541,2703.87803,0.06703
542,2701.94944,0.06664
543,2700.02085,0.06634
544,2698.09227,0.06612
545,2696.16368,0.06574
546,2694.23509,0.06536
547,2692.30651,0.06509
548,2690.37792,0.06459
549,2688.44934,0.06422
550,2686.52075,0.06407
551,2684.59216,0.06375
552,2682.66358,0.06342
553,2680.73499,0.06316
554,2678.8064,0.06286
555,2676.87782,0.06254
556,2674.94923,0.06208
557,2673.02064,0.06152
558,2671.09206,0.06122
559,2669.16347,0.06097
560,2667.23489,0.06052
561,2665.3063,0.06027
562,2663.37771,0.06006
563,2661.44913,0.05965
564,2659.52054,0.05922
565,2657.59195,0.05885
566,2655.66337,0.0585
567,2653.73478,0.05813
568,2651.8062,0.05792
569,2649.87761,0.05771
570,2647.94902,0.05727
571,2646.02044,0.05685
572,2644.09185,0.05651
573,2642.16326,0.05622
574,2640.23468,0.05602
575,2638.30609,0.05576
576,2636.3775,0.05537
577,2634.44892,0.055
578,2632.52033,0.05468
579,2630.59175,0.0543
580,2628.66316,0.05393
581,2626.73457,0.05362
582,2624.80599,0.05337
583,2622.8774,0.05305
584,2620.94881,0.05264
585,2619.02023,0.05228
586,2617.09164,0.052
587,2615.16306,0.05181
588,2613.23447,0.05143
589,2611.30588,0.05099
590,2609.3773,0.0508
591,2607.44871,0.05057
592,2605.52012,0.05018
593,2603.59154,0.04971
594,2601.66295,0.04926
595,2599.73436,0.04901
596,2597.80578,0.04862
597,2595.87719,0.04813
598,2593.94861,0.04794
599,2592.02002,0.04771
600,2590.09143,0.04727
601,2588.16285,0.0469
602,2586.23426,0.04655
603,2584.30567,0.04625
604,2582.37709,0.04597
605,2580.4485,0.0457
606,2578.51991,0.04538
607,2576.59133,0.04493
608,2574.66274,0.04461
609,2572.73416,0.04443
610,2570.80557,0.0441
611,2568.87698,0.04369
612,2566.9484,0.04331
613,2565.01981,0.04301
614,2563.09122,0.04276
615,2561.16264,0.04242
616,2559.23405,0.04212
617,2557.30547,0.04183
618,2555.37688,0.04145
619,2553.44829,0.04114
620,2551.51971,0.04081
621,2549.59112,0.04053
622,2547.66253,0.04031
623,2545.73395,0.03995
624,2543.80536,0.0396
625,2541.87677,0.03929
626,2539.94819,0.03897
627,2538.0196,0.0388
628,2536.09102,0.03865
629,2534.16243,0.03833
630,2532.23384,0.03801
631,2530.30526,0.03771
632,2528.37667,0.03738
633,2526.44808,0.03701
634,2524.5195,0.03665
635,2522.59091,0.03636
636,2520.66233,0.03612
637,2518.73374,0.03596
638,2516.80515,0.03568
639,2514.87657,0.03531
640,2512.94798,0.03494
641,2511.01939,0.0345
642,2509.09081,0.03418
643,2507.16222,0.03389
644,2505.23363,0.03362
645,2503.30505,0.0333
646,2501.37646,0.03281
647,2499.44788,0.03257
648,2497.51929,0.0324
649,2495.5907,0.03213
650,2493.66212,0.03183
651,2491.73353,0.03147
652,2489.80494,0.03116
653,2487.87636,0.03073
654,2485.94777,0.03031
655,2484.01919,0.02999
656,2482.0906,0.02968
657,2480.16201,0.02942
658,2478.23343,0.02903
659,2476.30484,0.02865
660,2474.37625,0.02839
661,2472.44767,0.02806
662,2470.51908,0.02769
663,2468.59049,0.02735
664,2466.66191,0.02699
665,2464.73332,0.02664
666,2462.80474,0.0264
667,2460.87615,0.02606
668,2458.94756,0.02565
669,2457.01898,0.02535
670,2455.09039,0.02504
671,2453.1618,0.02481
672,2451.23322,0.02459
673,2449.30463,0.02416
674,2447.37604,0.02382
675,2445.44746,0.02361
676,2443.51887,0.02331
677,2441.59029,0.02299
678,2439.6617,0.02268
679,2437.73311,0.02237
680,2435.80453,0.02204
681,2433.87594,0.0217
682,2431.94735,0.02149
683,2430.01877,0.02126
684,2428.09018,0.02084
685,2426.1616,0.02049
686,2424.23301,0.0202
687,2422.30442,0.01991
688,2420.37584,0.01969
689,2418.44725,0.01948
690,2416.51866,0.01921
691,2414.59008,0.01894
692,2412.66149,0.01866
693,2410.7329,0.01826
694,2408.80432,0.01791
695,2406.87573,0.01771
696,2404.94715,0.01755
697,2403.01856,0.01734
698,2401.08997,0.01706
699,2399.16139,0.01681
700,2397.2328,0.01652
701,2395.30421,0.01623
702,2393.37563,0.01604
703,2391.44704,0.01581
704,2389.51846,0.01549
705,2387.58987,0.01521
706,2385.66128,0.01496
707,2383.7327,0.01477
708,2381.80411,0.0146
709,2379.87552,0.01428
710,2377.94694,0.01385
711,2376.01835,0.0135
712,2374.08976,0.01313
713,2372.16118,0.0127
714,2370.23259,0.01235
715,2368.30401,0.01186
716,2366.37542,0.01123
717,2364.44683,0.0109
718,2362.51825,0.01069
719,2360.58966,0.01043
720,2358.66107,0.01015
721,2356.73249,0.00992
722,2354.8039,0.00999
723,2352.87532,0.01021
724,2350.94673,0.0104
725,2349.01814,0.01067
726,2347.08956,0.01066
727,2345.16097,0.01031
728,2343.23238,0.00993
729,2341.3038,0.00967
730,2339.37521,0.00958
731,2337.44662,0.00935
732,2335.51804,0.00888
733,2333.58945,0.00849
734,2331.66087,0.00823
735,2329.73228,0.00796
736,2327.80369,0.00784
737,2325.87511,0.00791
738,2323.94652,0.00786
739,2322.01793,0.00775
740,2320.08935,0.00768
741,2318.16076,0.00757
742,2316.23217,0.00751
743,2314.30359,0.00736
744,2312.375,0.00719
745,2310.44642,0.00712
746,2308.51783,0.00706
747,2306.58924,0.00707
748,2304.66066,0.00695
749,2302.73207,0.00667
750,2300.80348,0.00641
751,2298.8749,0.00621
752,2296.94631,0.00615
753,2295.01773,0.00604
754,2293.08914,0.00589
755,2291.16055,0.00576
756,2289.23197,0.00555
757,2287.30338,0.00541
758,2285.37479,0.00537
759,2283.44621,0.00515
760,2281.51762,0.00492
761,2279.58903,0.00494
762,2277.66045,0.00486
763,2275.73186,0.00469
764,2273.80328,0.00454
765,2271.87469,0.00431
766,2269.9461,0.00417
767,2268.01752,0.00406
768,2266.08893,0.00385
769,2264.16034,0.00359
770,2262.23176,0.00344
771,2260.30317,0.00341
772,2258.37459,0.00328
773,2256.446,0.00311
774,2254.51741,0.0031
775,2252.58883,0.00315
776,2250.66024,0.00313
777,2248.73165,0.003
778,2246.80307,0.00284
779,2244.87448,0.00273
780,2242.94589,0.00268
781,2241.01731,0.00263
782,2239.08872,0.00248
783,2237.16014,0.00237
784,2235.23155,0.00233
785,2233.30296,0.00227
786,2231.37438,0.00216
787,2229.44579,0.00195
788,2227.5172,0.00181
789,2225.58862,0.0018
790,2223.66003,0.00173
791,2221.73145,0.00158
792,2219.80286,0.00142
793,2217.87427,0.00132
794,2215.94569,0.00125
795,2214.0171,0.00118
796,2212.08851,0.00105
797,2210.15993,0.00094
798,2208.23134,0.00093
799,2206.30275,0.00079
800,2204.37417,0.00063
801,2202.44558,0.00065
802,2200.517,0.00058
803,2198.58841,0.0005
804,2196.65982,0.00054
805,2194.73124,0.00054
806,2192.80265,0.00057
807,2190.87406,0.00055
808,2188.94548,0.00047
809,2187.01689,0.00035
810,2185.0883,0.00019
811,2183.15972,0.00018
812,2181.23113,0.00024
813,2179.30255,0.00024
814,2177.37396,0.00029
815,2175.44537,0.00034
816,2173.51679,0.00036
817,2171.5882,0.00022
818,2169.65961,0.0
819,2167.73103,0.0001
820,2165.80244,0.00029
821,2163.87386,0.00032
822,2161.94527,0.00036
823,2160.01668,0.00036
824,2158.0881,0.00038
825,2156.15951,0.00044
826,2154.23092,0.00038
827,2152.30234,0.00033
828,2150.37375,0.00038
829,2148.44516,0.0004
830,2146.51658,0.00033
831,2144.58799,0.0004
832,2142.65941,0.00049
833,2140.73082,0.00049
834,2138.80223,0.00047
835,2136.87365,0.00039
836,2134.94506,0.00038
837,2133.01647,0.00043
838,2131.08789,0.00037
839,2129.1593,0.00024
840,2127.23072,0.00016
841,2125.30213,0.00011
842,2123.37354,0.0
843,2121.44496,6e-05
844,2119.51637,0.0002
845,2117.58778,9e-05
846,2115.6592,-1e-05
847,2113.73061,-1e-05
848,2111.80202,-7e-05
849,2109.87344,-8e-05
850,2107.94485,-9e-05
851,2106.01627,-0.0001
852,2104.08768,-0.00012
853,2102.15909,-0.00019
854,2100.23051,-0.0002
855,2098.30192,-0.00014
856,2096.37333,-9e-05
857,2094.44475,-3e-05
858,2092.51616,7e-05
859,2090.58758,0.00011
860,2088.65899,8e-05
861,2086.7304,0.0001
862,2084.80182,0.00011
863,2082.87323,2e-05
864,2080.94464,0.0
865,2079.01606,-4e-05
866,2077.08747,-5e-05
867,2075.15888,-2e-05
868,2073.2303,-0.00011
869,2071.30171,-0.00011
870,2069.37313,-2e-05
871,2067.44454,-3e-05
872,2065.51595,-5e-05
873,2063.58737,3e-05
874,2061.65878,0.00011
875,2059.73019,6e-05
876,2057.80161,1e-05
877,2055.87302,1e-05
878,2053.94443,4e-05
879,2052.01585,0.00015
880,2050.08726,0.00028
881,2048.15868,0.00054
882,2046.23009,0.00076
883,2044.3015,0.00082
884,2042.37292,0.00095
885,2040.44433,0.00127
886,2038.51574,0.00161
887,2036.58716,0.00181
888,2034.65857,0.002
889,2032.72999,0.00227
890,2030.8014,0.00243
891,2028.87281,0.00251
892,2026.94423,0.00261
893,2025.01564,0.00261
894,2023.08705,0.00265
895,2021.15847,0.00279
896,2019.22988,0.00282
897,2017.30129,0.0029
898,2015.37271,0.00303
899,2013.44412,0.0033
900,2011.51554,0.00355
901,2009.58695,0.00366
902,2007.65836,0.00387
903,2005.72978,0.0041
904,2003.80119,0.00429
905,2001.8726,0.0043
906,1999.94402,0.0043
907,1998.01543,0.00441
908,1996.08685,0.00436
909,1994.15826,0.0043
910,1992.22967,0.00412
911,1990.30109,0.0039
912,1988.3725,0.00382
913,1986.44391,0.00379
914,1984.51533,0.00378
915,1982.58674,0.00362
916,1980.65815,0.00343
917,1978.72957,0.00328
918,1976.80098,0.00315
919,1974.8724,0.00308
920,1972.94381,0.00308
921,1971.01522,0.00303
922,1969.08664,0.00274
923,1967.15805,0.00233
924,1965.22946,0.002
925,1963.30088,0.00182
926,1961.37229,0.0016
927,1959.44371,0.00141
928,1957.51512,0.00135
929,1955.58653,0.00121
930,1953.65795,0.00111
931,1951.72936,0.00102
932,1949.80077,0.0009
933,1947.87219,0.00072
934,1945.9436,0.00058
935,1944.01501,0.00051
936,1942.08643,0.00028
937,1940.15784,0.00019
938,1938.22926,0.00014
939,1936.30067,0.0
940,1934.37208,-0.0
941,1932.4435,0.0
942,1930.51491,-7e-05
943,1928.58632,-0.00018
944,1926.65774,-7e-05
945,1924.72915,0.00011
946,1922.80056,0.0
947,1920.87198,3e-05
948,1918.94339,0.00024
949,1917.01481,0.00019
950,1915.08622,0.00061
951,1913.15763,0.00141
952,1911.22905,0.00194
953,1909.30046,0.00235
954,1907.37187,0.00286
955,1905.44329,0.00362
956,1903.5147,0.00425
957,1901.58612,0.00485
958,1899.65753,0.00558
959,1897.72894,0.00632
960,1895.80036,0.00704
961,1893.87177,0.0074
962,1891.94318,0.0079
963,1890.0146,0.00831
964,1888.08601,0.00846
965,1886.15742,0.00911
966,1884.22884,0.0095
967,1882.30025,0.00976
968,1880.37167,0.00995
969,1878.44308,0.01001
970,1876.51449,0.01031
971,1874.58591,0.01041
972,1872.65732,0.01054
973,1870.72873,0.01052
974,1868.80015,0.00993
975,1866.87156,0.00934
976,1864.94298,0.00921
977,1863.01439,0.00897
978,1861.0858,0.00826
979,1859.15722,0.00761
980,1857.22863,0.00675
981,1855.30004,0.00579
982,1853.37146,0.00472
983,1851.44287,0.0038
984,1849.51428,0.00299
985,1847.5857,0.00232
986,1845.65711,0.00199
987,1843.72853,0.00064
988,1841.79994,0.0
989,1839.87135,0.00025
990,1837.94277,4e-05
991,1836.01418,-0.00015
992,1834.08559,-0.00026
993,1832.15701,-5e-05
994,1830.22842,-0.00048
995,1828.29984,-0.00072
996,1826.37125,-1e-05
997,1824.44266,0.00012
998,1822.51408,0.00044
999,1820.58549,0.00108
1000,1818.6569,0.00178
1001,1816.72832,0.00257
1002,1814.79973,0.00333
1003,1812.87114,0.00421
1004,1810.94256,0.00501
1005,1809.01397,0.00603
1006,1807.08539,0.0073
1007,1805.1568,0.00874
1008,1803.22821,0.01028
1009,1801.29963,0.01161
1010,1799.37104,0.01289
1011,1797.44245,0.01454
1012,1795.51387,0.0167
1013,1793.58528,0.01874
1014,1791.65669,0.02022
1015,1789.72811,0.02219
1016,1787.79952,0.025
1017,1785.87094,0.02731
1018,1783.94235,0.02935
1019,1782.01376,0.03162
1020,1780.08518,0.03377
1021,1778.15659,0.03612
1022,1776.228,0.03843
1023,1774.29942,0.04067
1024,1772.37083,0.04198
1025,1770.44225,0.04328
1026,1768.51366,0.04577
1027,1766.58507,0.04781
1028,1764.65649,0.05015
1029,1762.7279,0.05217
1030,1760.79931,0.05368
1031,1758.87073,0.05632
1032,1756.94214,0.0587
1033,1755.01355,0.06129
1034,1753.08497,0.06437
1035,1751.15638,0.06691
1036,1749.2278,0.06976
1037,1747.29921,0.07342
1038,1745.37062,0.07736
1039,1743.44204,0.08139
1040,1741.51345,0.08538
1041,1739.58486,0.089
1042,1737.65628,0.0928
1043,1735.72769,0.09663
1044,1733.79911,0.09849
1045,1731.87052,0.10058
1046,1729.94193,0.10406
1047,1728.01335,0.10691
1048,1726.08476,0.10988
1049,1724.15617,0.11244
1050,1722.22759,0.11508
1051,1720.299,0.1184
1052,1718.37041,0.12073
1053,1716.44183,0.12269
1054,1714.51324,0.12535
1055,1712.58466,0.1286
1056,1710.65607,0.13145
1057,1708.72748,0.13374
1058,1706.7989,0.136
1059,1704.87031,0.1377
1060,1702.94172,0.14064
1061,1701.01314,0.14294
1062,1699.08455,0.14387
1063,1697.15596,0.14709
1064,1695.22738,0.1491
1065,1693.29879,0.1514
1066,1691.37021,0.15491
1067,1689.44162,0.15702
1068,1687.51303,0.15975
