,wavenumber,absorbance
86,3581.3848,0.15742
87,3579.45622,0.15858
88,3577.52763,0.15982
89,3575.59904,0.16103
90,3573.67046,0.1624
91,3571.74187,0.1638
92,3569.81329,0.16509
93,3567.8847,0.16646
94,3565.95611,0.16782
95,3564.02753,0.16919
96,3562.09894,0.1708
97,3560.17035,0.17231
98,3558.24177,0.1737
99,3556.31318,0.1753
100,3554.38459,0.177
101,3552.45601,0.17846
102,3550.52742,0.17971
103,3548.59884,0.1812
104,3546.67025,0.18273
105,3544.74166,0.18421
106,3542.81308,0.18574
107,3540.88449,0.18718
108,3538.9559,0.18869
109,3537.02732,0.19014
110,3535.09873,0.19138
111,3533.17015,0.19253
112,3531.24156,0.19394
113,3529.31297,0.19546
114,3527.38439,0.19681
115,3525.4558,0.19819
116,3523.52721,0.19954
117,3521.59863,0.20091
118,3519.67004,0.20216
119,3517.74145,0.2034
120,3515.81287,0.20466
121,3513.88428,0.2059
122,3511.9557,0.20735
123,3510.02711,0.20861
124,3508.09852,0.20978
125,3506.16994,0.21103
126,3504.24135,0.21224
127,3502.31276,0.21346
128,3500.38418,0.21463
129,3498.45559,0.21579
130,3496.52701,0.217
131,3494.59842,0.21832
132,3492.66983,0.21947
133,3490.74125,0.22045
134,3488.81266,0.2214
135,3486.88407,0.2223
136,3484.95549,0.22336
137,3483.0269,0.22439
138,3481.09831,0.22537
139,3479.16973,0.22638
140,3477.24114,0.22724
141,3475.31256,0.228
142,3473.38397,0.22898
143,3471.45538,0.22998
144,3469.5268,0.23079
145,3467.59821,0.23152
146,3465.66962,0.23226
147,3463.74104,0.23326
148,3461.81245,0.23416
149,3459.88386,0.23487
150,3457.95528,0.23557
151,3456.02669,0.2362
152,3454.09811,0.23703
153,3452.16952,0.23784
154,3450.24093,0.23855
155,3448.31235,0.23939
156,3446.38376,0.24019
157,3444.45517,0.24079
158,3442.52659,0.24139
159,3440.598,0.24194
160,3438.66942,0.24244
161,3436.74083,0.24318
162,3434.81224,0.24385
163,3432.88366,0.24456
164,3430.95507,0.24531
165,3429.02648,0.24574
166,3427.0979,0.24633
167,3425.16931,0.2471
168,3423.24072,0.24777
169,3421.31214,0.24831
170,3419.38355,0.24884
171,3417.45497,0.24948
172,3415.52638,0.24999
173,3413.59779,0.25034
174,3411.66921,0.25071
175,3409.74062,0.25114
176,3407.81203,0.25152
177,3405.88345,0.25199
178,3403.95486,0.25245
179,3402.02628,0.25273
180,3400.09769,0.25296
181,3398.1691,0.25327
182,3396.24052,0.25371
183,3394.31193,0.25406
184,3392.38334,0.25437
185,3390.45476,0.25474
186,3388.52617,0.25506
187,3386.59758,0.25546
188,3384.669,0.25588
189,3382.74041,0.25614
190,3380.81183,0.25624
191,3378.88324,0.25643
192,3376.95465,0.25675
193,3375.02607,0.25715
194,3373.09748,0.25766
195,3371.16889,0.2579
196,3369.24031,0.25804
197,3367.31172,0.25846
198,3365.38314,0.25889
199,3363.45455,0.25923
200,3361.52596,0.25942
201,3359.59738,0.25948
202,3357.66879,0.25977
203,3355.7402,0.26021
204,3353.81162,0.2605
205,3351.88303,0.26071
206,3349.95444,0.26075
207,3348.02586,0.26075
208,3346.09727,0.26094
209,3344.16869,0.26108
210,3342.2401,0.26125
211,3340.31151,0.26156
212,3338.38293,0.26176
213,3336.45434,0.26184
214,3334.52575,0.26186
215,3332.59717,0.26186
216,3330.66858,0.26189
217,3328.73999,0.26192
218,3326.81141,0.26195
219,3324.88282,0.26199
220,3322.95424,0.26194
221,3321.02565,0.26181
222,3319.09706,0.2619
223,3317.16848,0.26203
224,3315.23989,0.26191
225,3313.3113,0.26182
226,3311.38272,0.26168
227,3309.45413,0.26156
228,3307.52555,0.26158
229,3305.59696,0.26148
230,3303.66837,0.26135
231,3301.73979,0.26123
232,3299.8112,0.26108
233,3297.88261,0.26069
234,3295.95403,0.2603
235,3294.02544,0.26017
236,3292.09685,0.25993
237,3290.16827,0.25964
238,3288.23968,0.25933
239,3286.3111,0.25892
240,3284.38251,0.25845
241,3282.45392,0.25776
242,3280.52534,0.25705
243,3278.59675,0.25645
244,3276.66816,0.25569
245,3274.73958,0.25483
246,3272.81099,0.25405
247,3270.88241,0.25322
248,3268.95382,0.25234
249,3267.02523,0.25129
250,3265.09665,0.2501
251,3263.16806,0.24898
252,3261.23947,0.24782
253,3259.31089,0.24667
254,3257.3823,0.24553
255,3255.45371,0.24446
256,3253.52513,0.24352
257,3251.59654,0.24254
258,3249.66796,0.24157
259,3247.73937,0.24044
260,3245.81078,0.23934
261,3243.8822,0.23843
262,3241.95361,0.23742
263,3240.02502,0.2364
264,3238.09644,0.2354
265,3236.16785,0.23441
266,3234.23927,0.23349
267,3232.31068,0.23262
268,3230.38209,0.23174
269,3228.45351,0.23086
270,3226.52492,0.23
271,3224.59633,0.22918
272,3222.66775,0.22842
273,3220.73916,0.22752
274,3218.81057,0.22652
275,3216.88199,0.22556
276,3214.9534,0.22472
277,3213.02482,0.2239
278,3211.09623,0.223
279,3209.16764,0.2221
280,3207.23906,0.22114
281,3205.31047,0.22023
282,3203.38188,0.21939
283,3201.4533,0.2184
284,3199.52471,0.2174
285,3197.59612,0.21651
286,3195.66754,0.2156
287,3193.73895,0.2146
288,3191.81037,0.21361
289,3189.88178,0.21257
290,3187.95319,0.21145
291,3186.02461,0.21053
292,3184.09602,0.20973
293,3182.16743,0.20881
294,3180.23885,0.20785
295,3178.31026,0.20681
296,3176.38168,0.20571
297,3174.45309,0.20475
298,3172.5245,0.20387
299,3170.59592,0.2029
300,3168.66733,0.20187
301,3166.73874,0.20084
302,3164.81016,0.19985
303,3162.88157,0.19886
304,3160.95298,0.19798
305,3159.0244,0.19709
306,3157.09581,0.19608
307,3155.16723,0.19521
308,3153.23864,0.19442
309,3151.31005,0.19353
310,3149.38147,0.19268
311,3147.45288,0.19174
312,3145.52429,0.19078
313,3143.59571,0.19003
314,3141.66712,0.18932
315,3139.73854,0.18863
316,3137.80995,0.18787
317,3135.88136,0.18701
318,3133.95278,0.1863
319,3132.02419,0.18566
320,3130.0956,0.18515
321,3128.16702,0.18457
322,3126.23843,0.18389
323,3124.30984,0.18344
324,3122.38126,0.18299
325,3120.45267,0.1825
326,3118.52409,0.18207
327,3116.5955,0.18151
328,3114.66691,0.18093
329,3112.73833,0.18049
330,3110.80974,0.18007
331,3108.88115,0.17968
332,3106.95257,0.17925
333,3105.02398,0.17874
334,3103.0954,0.17834
335,3101.16681,0.17804
336,3099.23822,0.17775
337,3097.30964,0.17732
338,3095.38105,0.17686
339,3093.45246,0.17661
340,3091.52388,0.17631
341,3089.59529,0.17592
342,3087.6667,0.17553
343,3085.73812,0.17508
344,3083.80953,0.17469
345,3081.88095,0.17427
346,3079.95236,0.17385
347,3078.02377,0.17344
348,3076.09519,0.17289
349,3074.1666,0.17227
350,3072.23801,0.17167
351,3070.30943,0.17111
352,3068.38084,0.17053
353,3066.45225,0.16984
354,3064.52367,0.16909
355,3062.59508,0.16842
356,3060.6665,0.16777
357,3058.73791,0.16702
358,3056.80932,0.16634
359,3054.88074,0.16557
360,3052.95215,0.16463
361,3051.02356,0.16384
362,3049.09498,0.16312
363,3047.16639,0.16234
364,3045.23781,0.16153
365,3043.30922,0.16077
366,3041.38063,0.16002
367,3039.45205,0.15928
368,3037.52346,0.15872
369,3035.59487,0.15822
370,3033.66629,0.15768
371,3031.7377,0.15713
372,3029.80911,0.15658
373,3027.88053,0.1561
374,3025.95194,0.15558
375,3024.02336,0.15512
376,3022.09477,0.15473
377,3020.16618,0.15435
378,3018.2376,0.15417
379,3016.30901,0.1541
380,3014.38042,0.15407
381,3012.45184,0.15417
382,3010.52325,0.15432
383,3008.59467,0.15451
384,3006.66608,0.15479
385,3004.73749,0.15521
386,3002.80891,0.15574
387,3000.88032,0.15635
388,2998.95173,0.15701
389,2997.02315,0.15777
390,2995.09456,0.15875
391,2993.16597,0.15988
392,2991.23739,0.16114
393,2989.3088,0.16255
394,2987.38022,0.16425
395,2985.45163,0.16626
396,2983.52304,0.16839
397,2981.59446,0.17062
398,2979.66587,0.17293
399,2977.73728,0.17528
400,2975.8087,0.17767
401,2973.88011,0.18011
402,2971.95153,0.18277
403,2970.02294,0.18556
404,2968.09435,0.18847
405,2966.16577,0.19156
406,2964.23718,0.19459
407,2962.30859,0.19744
408,2960.38001,0.20009
409,2958.45142,0.20267
410,2956.52283,0.20527
411,2954.59425,0.20777
412,2952.66566,0.21013
413,2950.73708,0.21237
414,2948.80849,0.21496
415,2946.8799,0.21825
416,2944.95132,0.22205
417,2943.02273,0.22648
418,2941.09414,0.23152
419,2939.16556,0.23697
420,2937.23697,0.24265
421,2935.30838,0.24845
422,2933.3798,0.25413
423,2931.45121,0.25933
424,2929.52263,0.26398
425,2927.59404,0.26808
426,2925.66545,0.27131
427,2923.73687,0.27327
428,2921.80828,0.27331
429,2919.87969,0.27108
430,2917.95111,0.26645
431,2916.02252,0.25912
432,2914.09394,0.24955
433,2912.16535,0.2396
434,2910.23676,0.23103
435,2908.30818,0.22415
436,2906.37959,0.2187
437,2904.451,0.21419
438,2902.52242,0.21014
439,2900.59383,0.20648
440,2898.66524,0.20306
441,2896.73666,0.19985
442,2894.80807,0.19678
443,2892.87949,0.19364
444,2890.9509,0.19063
445,2889.02231,0.18776
446,2887.09373,0.1851
447,2885.16514,0.18284
448,2883.23655,0.18088
449,2881.30797,0.17931
450,2879.37938,0.17832
451,2877.4508,0.17776
452,2875.52221,0.17763
453,2873.59362,0.17793
454,2871.66504,0.17825
455,2869.73645,0.17858
456,2867.80786,0.17934
457,2865.87928,0.18085
458,2863.95069,0.18329
459,2862.0221,0.18699
460,2860.09352,0.19212
461,2858.16493,0.19836
462,2856.23635,0.20518
463,2854.30776,0.21138
464,2852.37917,0.21492
465,2850.45059,0.21335
466,2848.522,0.20497
467,2846.59341,0.19166
468,2844.66483,0.17766
469,2842.73624,0.1655
470,2840.80766,0.15559
471,2838.87907,0.1476
472,2836.95048,0.14116
473,2835.0219,0.13595
474,2833.09331,0.13175
475,2831.16472,0.12821
476,2829.23614,0.12507
477,2827.30755,0.12234
478,2825.37896,0.11986
479,2823.45038,0.11766
480,2821.52179,0.11564
481,2819.59321,0.1137
482,2817.66462,0.11202
483,2815.73603,0.11048
484,2813.80745,0.10906
485,2811.87886,0.10774
486,2809.95027,0.10635
487,2808.02169,0.10496
488,2806.0931,0.10378
489,2804.16451,0.10275
490,2802.23593,0.10163
491,2800.30734,0.10054
492,2798.37876,0.09957
493,2796.45017,0.09863
494,2794.52158,0.09769
495,2792.593,0.09681
496,2790.66441,0.09595
497,2788.73582,0.09501
498,2786.80724,0.09411
499,2784.87865,0.09336
500,2782.95007,0.09266
501,2781.02148,0.09196
502,2779.09289,0.09125
503,2777.16431,0.09056
504,2775.23572,0.08991
505,2773.30713,0.08931
506,2771.37855,0.08867
507,2769.44996,0.08809
508,2767.52137,0.08756
509,2765.59279,0.0869
510,2763.6642,0.08626
511,2761.73562,0.08578
512,2759.80703,0.08534
513,2757.87844,0.08485
514,2755.94986,0.0844
515,2754.02127,0.08393
516,2752.09268,0.08345
517,2750.1641,0.083
518,2748.23551,0.08255
519,2746.30693,0.08214
520,2744.37834,0.08182
521,2742.44975,0.0815
522,2740.52117,0.08111
523,2738.59258,0.08068
524,2736.66399,0.08027
525,2734.73541,0.07993
526,2732.80682,0.07956
527,2730.87823,0.07905
528,2728.94965,0.0786
529,2727.02106,0.07815
530,2725.09248,0.07759
531,2723.16389,0.07703
532,2721.2353,0.07653
533,2719.30672,0.07611
534,2717.37813,0.07564
535,2715.44954,0.07508
536,2713.52096,0.07461
537,2711.59237,0.0742
538,2709.66379,0.07371
539,2707.7352,0.07323
540,2705.80661,0.07279
541,2703.87803,0.0723
542,2701.94944,0.07183
543,2700.02085,0.0714
544,2698.09227,0.07102
545,2696.16368,0.07065
546,2694.23509,0.07028
547,2692.30651,0.06998
548,2690.37792,0.06965
549,2688.44934,0.06938
550,2686.52075,0.06913
551,2684.59216,0.06877
552,2682.66358,0.06841
553,2680.73499,0.06797
554,2678.8064,0.06755
555,2676.87782,0.06724
556,2674.94923,0.06689
557,2673.02064,0.06651
558,2671.09206,0.06616
559,2669.16347,0.06574
560,2667.23489,0.06526
561,2665.3063,0.06486
562,2663.37771,0.06454
563,2661.44913,0.06415
564,2659.52054,0.06374
565,2657.59195,0.06345
566,2655.66337,0.06317
567,2653.73478,0.06276
568,2651.8062,0.06234
569,2649.87761,0.06191
570,2647.94902,0.06152
571,2646.02044,0.06121
572,2644.09185,0.06087
573,2642.16326,0.06054
574,2640.23468,0.06017
575,2638.30609,0.05983
576,2636.3775,0.05951
577,2634.44892,0.05919
578,2632.52033,0.05885
579,2630.59175,0.05845
580,2628.66316,0.05802
581,2626.73457,0.05759
582,2624.80599,0.05726
583,2622.8774,0.05694
584,2620.94881,0.0565
585,2619.02023,0.05603
586,2617.09164,0.05557
587,2615.16306,0.0552
588,2613.23447,0.05488
589,2611.30588,0.05452
590,2609.3773,0.05416
591,2607.44871,0.05372
592,2605.52012,0.05324
593,2603.59154,0.05288
594,2601.66295,0.05261
595,2599.73436,0.05223
596,2597.80578,0.05173
597,2595.87719,0.05125
598,2593.94861,0.05086
599,2592.02002,0.05052
600,2590.09143,0.05014
601,2588.16285,0.04976
602,2586.23426,0.0494
603,2584.30567,0.04904
604,2582.37709,0.04865
605,2580.4485,0.04822
606,2578.51991,0.04781
607,2576.59133,0.04745
608,2574.66274,0.04708
609,2572.73416,0.04672
610,2570.80557,0.04637
611,2568.87698,0.04603
612,2566.9484,0.04567
613,2565.01981,0.04535
614,2563.09122,0.04506
615,2561.16264,0.04477
616,2559.23405,0.04446
617,2557.30547,0.04412
618,2555.37688,0.04378
619,2553.44829,0.0435
620,2551.51971,0.04317
621,2549.59112,0.04277
622,2547.66253,0.04241
623,2545.73395,0.04214
624,2543.80536,0.04193
625,2541.87677,0.04159
626,2539.94819,0.04122
627,2538.0196,0.04093
628,2536.09102,0.04063
629,2534.16243,0.04038
630,2532.23384,0.04007
631,2530.30526,0.03975
632,2528.37667,0.03953
633,2526.44808,0.03927
634,2524.5195,0.03893
635,2522.59091,0.03859
636,2520.66233,0.03829
637,2518.73374,0.038
638,2516.80515,0.0377
639,2514.87657,0.03742
640,2512.94798,0.03707
641,2511.01939,0.03673
642,2509.09081,0.03642
643,2507.16222,0.03609
644,2505.23363,0.03572
645,2503.30505,0.03531
646,2501.37646,0.03505
647,2499.44788,0.03491
648,2497.51929,0.03457
649,2495.5907,0.03414
650,2493.66212,0.03385
651,2491.73353,0.03361
652,2489.80494,0.03326
653,2487.87636,0.03284
654,2485.94777,0.03249
655,2484.01919,0.03222
656,2482.0906,0.03187
657,2480.16201,0.03146
658,2478.23343,0.03111
659,2476.30484,0.03083
660,2474.37625,0.03053
661,2472.44767,0.03018
662,2470.51908,0.02989
663,2468.59049,0.02955
664,2466.66191,0.02918
665,2464.73332,0.02889
666,2462.80474,0.0286
667,2460.87615,0.02826
668,2458.94756,0.02791
669,2457.01898,0.02756
670,2455.09039,0.02719
671,2453.1618,0.02686
672,2451.23322,0.02655
673,2449.30463,0.02616
674,2447.37604,0.02586
675,2445.44746,0.0256
676,2443.51887,0.02527
677,2441.59029,0.02499
678,2439.6617,0.02474
679,2437.73311,0.02444
680,2435.80453,0.02406
681,2433.87594,0.02369
682,2431.94735,0.02339
683,2430.01877,0.02306
684,2428.09018,0.02274
685,2426.1616,0.02243
686,2424.23301,0.02205
687,2422.30442,0.02173
688,2420.37584,0.02143
689,2418.44725,0.02112
690,2416.51866,0.02084
691,2414.59008,0.02053
692,2412.66149,0.02021
693,2410.7329,0.01992
694,2408.80432,0.01966
695,2406.87573,0.01936
696,2404.94715,0.01903
697,2403.01856,0.01876
698,2401.08997,0.01847
699,2399.16139,0.01813
700,2397.2328,0.01774
701,2395.30421,0.01742
702,2393.37563,0.01719
703,2391.44704,0.01692
704,2389.51846,0.01656
705,2387.58987,0.01618
706,2385.66128,0.01595
707,2383.7327,0.01568
708,2381.80411,0.01533
709,2379.87552,0.01507
710,2377.94694,0.01473
711,2376.01835,0.01432
712,2374.08976,0.01393
713,2372.16118,0.01355
714,2370.23259,0.01322
715,2368.30401,0.01284
716,2366.37542,0.0125
717,2364.44683,0.0122
718,2362.51825,0.01192
719,2360.58966,0.01161
720,2358.66107,0.01133
721,2356.73249,0.01126
722,2354.8039,0.01119
723,2352.87532,0.01113
724,2350.94673,0.01111
725,2349.01814,0.01094
726,2347.08956,0.01064
727,2345.16097,0.01032
728,2343.23238,0.01007
729,2341.3038,0.00992
730,2339.37521,0.00988
731,2337.44662,0.00969
732,2335.51804,0.00934
733,2333.58945,0.00906
734,2331.66087,0.00881
735,2329.73228,0.0086
736,2327.80369,0.00847
737,2325.87511,0.00829
738,2323.94652,0.00814
739,2322.01793,0.00803
740,2320.08935,0.00789
741,2318.16076,0.00778
742,2316.23217,0.00768
743,2314.30359,0.00748
744,2312.375,0.00725
745,2310.44642,0.00712
746,2308.51783,0.00699
747,2306.58924,0.00682
748,2304.66066,0.00667
749,2302.73207,0.00658
750,2300.80348,0.00652
751,2298.8749,0.00636
752,2296.94631,0.00612
753,2295.01773,0.00597
754,2293.08914,0.00588
755,2291.16055,0.00576
756,2289.23197,0.00552
757,2287.30338,0.00528
758,2285.37479,0.00516
759,2283.44621,0.00505
760,2281.51762,0.00494
761,2279.58903,0.00481
762,2277.66045,0.00466
763,2275.73186,0.00453
764,2273.80328,0.00434
765,2271.87469,0.00417
766,2269.9461,0.00411
767,2268.01752,0.00405
768,2266.08893,0.00395
769,2264.16034,0.0038
770,2262.23176,0.00366
771,2260.30317,0.00356
772,2258.37459,0.00343
773,2256.446,0.00331
774,2254.51741,0.00323
775,2252.58883,0.00315
776,2250.66024,0.00301
777,2248.73165,0.00293
778,2246.80307,0.00292
779,2244.87448,0.00282
780,2242.94589,0.00273
781,2241.01731,0.00267
782,2239.08872,0.00258
783,2237.16014,0.00249
784,2235.23155,0.00235
785,2233.30296,0.00225
786,2231.37438,0.00221
787,2229.44579,0.00214
788,2227.5172,0.00211
789,2225.58862,0.00203
790,2223.66003,0.00192
791,2221.73145,0.0018
792,2219.80286,0.00166
793,2217.87427,0.00164
794,2215.94569,0.00158
795,2214.0171,0.00146
796,2212.08851,0.00141
797,2210.15993,0.0014
798,2208.23134,0.00134
799,2206.30275,0.00124
800,2204.37417,0.00117
801,2202.44558,0.00115
802,2200.517,0.00115
803,2198.58841,0.00108
804,2196.65982,0.00105
805,2194.73124,0.00109
806,2192.80265,0.00104
807,2190.87406,0.00096
808,2188.94548,0.00099
809,2187.01689,0.00108
810,2185.0883,0.00105
811,2183.15972,0.00098
812,2181.23113,0.001
813,2179.30255,0.00099
814,2177.37396,0.00095
815,2175.44537,0.00087
816,2173.51679,0.00077
817,2171.5882,0.00069
818,2169.65961,0.00067
819,2167.73103,0.00078
820,2165.80244,0.00085
821,2163.87386,0.00085
822,2161.94527,0.00087
823,2160.01668,0.00087
824,2158.0881,0.00084
825,2156.15951,0.00085
826,2154.23092,0.00088
827,2152.30234,0.00085
828,2150.37375,0.00085
829,2148.44516,0.00086
830,2146.51658,0.00081
831,2144.58799,0.00077
832,2142.65941,0.00071
833,2140.73082,0.00066
834,2138.80223,0.00065
835,2136.87365,0.00063
836,2134.94506,0.00064
837,2133.01647,0.00058
838,2131.08789,0.00052
839,2129.1593,0.0005
840,2127.23072,0.00044
841,2125.30213,0.00038
842,2123.37354,0.00033
843,2121.44496,0.00029
844,2119.51637,0.00025
845,2117.58778,0.00019
846,2115.6592,0.00022
847,2113.73061,0.00026
848,2111.80202,0.00023
849,2109.87344,0.00019
850,2107.94485,0.00019
851,2106.01627,0.00017
852,2104.08768,0.00012
853,2102.15909,0.00012
854,2100.23051,0.00013
855,2098.30192,0.00012
856,2096.37333,8e-05
857,2094.44475,0.0001
858,2092.51616,0.00013
859,2090.58758,7e-05
860,2088.65899,3e-05
861,2086.7304,1e-05
862,2084.80182,0.0
863,2082.87323,1e-05
864,2080.94464,1e-05
865,2079.01606,0.0
866,2077.08747,-4e-05
867,2075.15888,-6e-05
868,2073.2303,-9e-05
869,2071.30171,-8e-05
870,2069.37313,-3e-05
871,2067.44454,-1e-05
872,2065.51595,-3e-05
873,2063.58737,3e-05
874,2061.65878,7e-05
875,2059.73019,6e-05
876,2057.80161,0.00013
877,2055.87302,9e-05
878,2053.94443,5e-05
879,2052.01585,0.00013
880,2050.08726,0.00017
881,2048.15868,0.00023
882,2046.23009,0.00033
883,2044.3015,0.00048
884,2042.37292,0.00067
885,2040.44433,0.00084
886,2038.51574,0.00099
887,2036.58716,0.00112
888,2034.65857,0.00119
889,2032.72999,0.00132
890,2030.8014,0.00146
891,2028.87281,0.00153
892,2026.94423,0.00161
893,2025.01564,0.00167
894,2023.08705,0.00175
895,2021.15847,0.00177
896,2019.22988,0.00176
897,2017.30129,0.00189
898,2015.37271,0.002
899,2013.44412,0.00211
900,2011.51554,0.00226
901,2009.58695,0.00243
902,2007.65836,0.00256
903,2005.72978,0.00256
904,2003.80119,0.00258
905,2001.8726,0.00264
906,1999.94402,0.00273
907,1998.01543,0.00276
908,1996.08685,0.00271
909,1994.15826,0.00266
910,1992.22967,0.00265
911,1990.30109,0.00267
912,1988.3725,0.00259
913,1986.44391,0.00245
914,1984.51533,0.00236
915,1982.58674,0.00237
916,1980.65815,0.00239
917,1978.72957,0.00232
918,1976.80098,0.00227
919,1974.8724,0.00213
920,1972.94381,0.002
921,1971.01522,0.002
922,1969.08664,0.00192
923,1967.15805,0.00176
924,1965.22946,0.00159
925,1963.30088,0.00143
926,1961.37229,0.00129
927,1959.44371,0.00115
928,1957.51512,0.00104
929,1955.58653,0.00092
930,1953.65795,0.00088
931,1951.72936,0.00089
932,1949.80077,0.00084
933,1947.87219,0.00069
934,1945.9436,0.00059
935,1944.01501,0.00055
936,1942.08643,0.0005
937,1940.15784,0.0004
938,1938.22926,0.00034
939,1936.30067,0.00034
940,1934.37208,0.00022
941,1932.4435,8e-05
942,1930.51491,0.0
943,1928.58632,-1e-05
944,1926.65774,2e-05
945,1924.72915,0.0
946,1922.80056,-2e-05
947,1920.87198,3e-05
948,1918.94339,0.00014
949,1917.01481,0.0003
950,1915.08622,0.00044
951,1913.15763,0.00067
952,1911.22905,0.00103
953,1909.30046,0.00144
954,1907.37187,0.00178
955,1905.44329,0.00217
956,1903.5147,0.0026
957,1901.58612,0.003
958,1899.65753,0.00341
959,1897.72894,0.00379
960,1895.80036,0.0042
961,1893.87177,0.00454
962,1891.94318,0.00488
963,1890.0146,0.00533
964,1888.08601,0.00562
965,1886.15742,0.00574
966,1884.22884,0.00585
967,1882.30025,0.00597
968,1880.37167,0.00611
969,1878.44308,0.00627
970,1876.51449,0.00637
971,1874.58591,0.00639
972,1872.65732,0.00638
973,1870.72873,0.00633
974,1868.80015,0.00632
975,1866.87156,0.00612
976,1864.94298,0.00572
977,1863.01439,0.00531
978,1861.0858,0.00482
979,1859.15722,0.00431
980,1857.22863,0.00371
981,1855.30004,0.00311
982,1853.37146,0.0025
983,1851.44287,0.00194
984,1849.51428,0.00152
985,1847.5857,0.00112
986,1845.65711,0.00085
987,1843.72853,0.0006
988,1841.79994,0.00027
989,1839.87135,0.0
990,1837.94277,-0.0002
991,1836.01418,-0.00025
992,1834.08559,-0.00028
993,1832.15701,-0.00019
994,1830.22842,-2e-05
995,1828.29984,0.00018
996,1826.37125,0.00039
997,1824.44266,0.0007
998,1822.51408,0.00112
999,1820.58549,0.00162
1000,1818.6569,0.00223
1001,1816.72832,0.00287
1002,1814.79973,0.00364
1003,1812.87114,0.00457
1004,1810.94256,0.00569
1005,1809.01397,0.00685
1006,1807.08539,0.0081
1007,1805.1568,0.00959
1008,1803.22821,0.01118
1009,1801.29963,0.01299
1010,1799.37104,0.01491
1011,1797.44245,0.01692
1012,1795.51387,0.01903
1013,1793.58528,0.02137
1014,1791.65669,0.02397
1015,1789.72811,0.02636
1016,1787.79952,0.02885
1017,1785.87094,0.03151
1018,1783.94235,0.03418
1019,1782.01376,0.03689
1020,1780.08518,0.0396
1021,1778.15659,0.04227
1022,1776.228,0.0448
1023,1774.29942,0.04746
1024,1772.37083,0.05021
1025,1770.44225,0.05269
1026,1768.51366,0.05499
1027,1766.58507,0.05738
1028,1764.65649,0.05988
1029,1762.7279,0.06257
1030,1760.79931,0.06549
1031,1758.87073,0.06833
1032,1756.94214,0.07167
1033,1755.01355,0.07536
1034,1753.08497,0.07906
1035,1751.15638,0.08336
1036,1749.2278,0.08792
1037,1747.29921,0.0926
1038,1745.37062,0.09749
1039,1743.44204,0.10264
1040,1741.51345,0.10795
1041,1739.58486,0.11333
1042,1737.65628,0.11809
1043,1735.72769,0.12217
1044,1733.79911,0.12642
1045,1731.87052,0.12995
1046,1729.94193,0.13298
1047,1728.01335,0.13609
1048,1726.08476,0.13916
1049,1724.15617,0.14246
1050,1722.22759,0.14592
1051,1720.299,0.14931
1052,1718.37041,0.15284
1053,1716.44183,0.15643
1054,1714.51324,0.15944
1055,1712.58466,0.16221
1056,1710.65607,0.16503
1057,1708.72748,0.16759
1058,1706.7989,0.17032
1059,1704.87031,0.1732
1060,1702.94172,0.17608
1061,1701.01314,0.1795
1062,1699.08455,0.18315
1063,1697.15596,0.18638
1064,1695.22738,0.18984
1065,1693.29879,0.19319
1066,1691.37021,0.19629
1067,1689.44162,0.19985
1068,1687.51303,0.20333
1069,1685.58445,0.20695
