,wavenumber,absorbance
226,3311.38272,0.2252
227,3309.45413,0.22503
228,3307.52555,0.22473
229,3305.59696,0.22464
230,3303.66837,0.22459
231,3301.73979,0.22427
232,3299.8112,0.22397
233,3297.88261,0.2238
234,3295.95403,0.22357
235,3294.02544,0.22334
236,3292.09685,0.22296
237,3290.16827,0.22249
238,3288.23968,0.22207
239,3286.3111,0.22166
240,3284.38251,0.22141
241,3282.45392,0.22101
242,3280.52534,0.22049
243,3278.59675,0.21989
244,3276.66816,0.2191
245,3274.73958,0.21838
246,3272.81099,0.21767
247,3270.88241,0.21689
248,3268.95382,0.21601
249,3267.02523,0.21517
250,3265.09665,0.21438
251,3263.16806,0.21348
252,3261.23947,0.21272
253,3259.31089,0.21195
254,3257.3823,0.2109
255,3255.45371,0.20974
256,3253.52513,0.2087
257,3251.59654,0.2078
258,3249.66796,0.20691
259,3247.73937,0.20601
260,3245.81078,0.20514
261,3243.8822,0.20426
262,3241.95361,0.20337
263,3240.02502,0.20264
264,3238.09644,0.20185
265,3236.16785,0.20085
266,3234.23927,0.19988
267,3232.31068,0.199
268,3230.38209,0.19821
269,3228.45351,0.19738
270,3226.52492,0.19669
271,3224.59633,0.19604
272,3222.66775,0.19519
273,3220.73916,0.19436
274,3218.81057,0.19339
275,3216.88199,0.19247
276,3214.9534,0.19166
277,3213.02482,0.19075
278,3211.09623,0.19007
279,3209.16764,0.18946
280,3207.23906,0.18862
281,3205.31047,0.18763
282,3203.38188,0.18679
283,3201.4533,0.18606
284,3199.52471,0.18518
285,3197.59612,0.18441
286,3195.66754,0.18366
287,3193.73895,0.18272
288,3191.81037,0.18172
289,3189.88178,0.18077
290,3187.95319,0.17986
291,3186.02461,0.17899
292,3184.09602,0.17821
293,3182.16743,0.17735
294,3180.23885,0.17637
295,3178.31026,0.17535
296,3176.38168,0.17434
297,3174.45309,0.17343
298,3172.5245,0.17261
299,3170.59592,0.17178
300,3168.66733,0.17083
301,3166.73874,0.16992
302,3164.81016,0.16909
303,3162.88157,0.16823
304,3160.95298,0.16738
305,3159.0244,0.16647
306,3157.09581,0.16568
307,3155.16723,0.16491
308,3153.23864,0.16405
309,3151.31005,0.16318
310,3149.38147,0.16242
311,3147.45288,0.1617
312,3145.52429,0.1609
313,3143.59571,0.1602
314,3141.66712,0.15954
315,3139.73854,0.15886
316,3137.80995,0.15823
317,3135.88136,0.1576
318,3133.95278,0.15693
319,3132.02419,0.15612
320,3130.0956,0.1555
321,3128.16702,0.15501
322,3126.23843,0.15436
323,3124.30984,0.15372
324,3122.38126,0.1532
325,3120.45267,0.15269
326,3118.52409,0.15212
327,3116.5955,0.15153
328,3114.66691,0.15099
329,3112.73833,0.15048
330,3110.80974,0.15
331,3108.88115,0.14955
332,3106.95257,0.14901
333,3105.02398,0.14836
334,3103.0954,0.1479
335,3101.16681,0.14749
336,3099.23822,0.14692
337,3097.30964,0.14636
338,3095.38105,0.14586
339,3093.45246,0.14525
340,3091.52388,0.14462
341,3089.59529,0.14416
342,3087.6667,0.14371
343,3085.73812,0.1433
344,3083.80953,0.14289
345,3081.88095,0.14221
346,3079.95236,0.1416
347,3078.02377,0.14108
348,3076.09519,0.14047
349,3074.1666,0.13994
350,3072.23801,0.13941
351,3070.30943,0.13876
352,3068.38084,0.13802
353,3066.45225,0.1374
354,3064.52367,0.1368
355,3062.59508,0.136
356,3060.6665,0.13519
357,3058.73791,0.13449
358,3056.80932,0.1338
359,3054.88074,0.13305
360,3052.95215,0.13231
361,3051.02356,0.13164
362,3049.09498,0.13088
363,3047.16639,0.13011
364,3045.23781,0.12944
365,3043.30922,0.12874
366,3041.38063,0.12808
367,3039.45205,0.12754
368,3037.52346,0.12704
369,3035.59487,0.12662
370,3033.66629,0.12606
371,3031.7377,0.12528
372,3029.80911,0.12468
373,3027.88053,0.12434
374,3025.95194,0.12403
375,3024.02336,0.12363
376,3022.09477,0.12318
377,3020.16618,0.12284
378,3018.2376,0.1226
379,3016.30901,0.12244
380,3014.38042,0.12237
381,3012.45184,0.12226
382,3010.52325,0.12218
383,3008.59467,0.12228
384,3006.66608,0.12256
385,3004.73749,0.12293
386,3002.80891,0.12331
387,3000.88032,0.12372
388,2998.95173,0.12426
389,2997.02315,0.12483
390,2995.09456,0.12545
391,2993.16597,0.12639
392,2991.23739,0.12744
393,2989.3088,0.12854
394,2987.38022,0.12981
395,2985.45163,0.13119
396,2983.52304,0.13284
397,2981.59446,0.1347
398,2979.66587,0.13657
399,2977.73728,0.13848
400,2975.8087,0.14054
401,2973.88011,0.14266
402,2971.95153,0.14485
403,2970.02294,0.14722
404,2968.09435,0.14963
405,2966.16577,0.15211
406,2964.23718,0.15468
407,2962.30859,0.15713
408,2960.38001,0.15942
409,2958.45142,0.16151
410,2956.52283,0.16337
411,2954.59425,0.16514
412,2952.66566,0.16688
413,2950.73708,0.1687
414,2948.80849,0.17096
415,2946.8799,0.17378
416,2944.95132,0.17725
417,2943.02273,0.18148
418,2941.09414,0.18609
419,2939.16556,0.19099
420,2937.23697,0.19633
421,2935.30838,0.20189
422,2933.3798,0.20724
423,2931.45121,0.21228
424,2929.52263,0.21691
425,2927.59404,0.22077
426,2925.66545,0.22371
427,2923.73687,0.2253
428,2921.80828,0.22499
429,2919.87969,0.22281
430,2917.95111,0.21835
431,2916.02252,0.21095
432,2914.09394,0.20145
433,2912.16535,0.19208
434,2910.23676,0.18418
435,2908.30818,0.17798
436,2906.37959,0.17319
437,2904.451,0.16922
438,2902.52242,0.16569
439,2900.59383,0.16245
440,2898.66524,0.15947
441,2896.73666,0.15664
442,2894.80807,0.15393
443,2892.87949,0.15127
444,2890.9509,0.14859
445,2889.02231,0.14606
446,2887.09373,0.14377
447,2885.16514,0.1418
448,2883.23655,0.14015
449,2881.30797,0.13885
450,2879.37938,0.13795
451,2877.4508,0.13733
452,2875.52221,0.13713
453,2873.59362,0.13737
454,2871.66504,0.13777
455,2869.73645,0.13817
456,2867.80786,0.13873
457,2865.87928,0.13981
458,2863.95069,0.14192
459,2862.0221,0.14555
460,2860.09352,0.15057
461,2858.16493,0.15647
462,2856.23635,0.16249
463,2854.30776,0.16739
464,2852.37917,0.16961
465,2850.45059,0.16727
466,2848.522,0.15927
467,2846.59341,0.14762
468,2844.66483,0.1359
469,2842.73624,0.12584
470,2840.80766,0.11757
471,2838.87907,0.11087
472,2836.95048,0.10541
473,2835.0219,0.1011
474,2833.09331,0.09768
475,2831.16472,0.09483
476,2829.23614,0.09232
477,2827.30755,0.09003
478,2825.37896,0.08801
479,2823.45038,0.08621
480,2821.52179,0.08458
481,2819.59321,0.08309
482,2817.66462,0.08172
483,2815.73603,0.08042
484,2813.80745,0.07918
485,2811.87886,0.07807
486,2809.95027,0.07704
487,2808.02169,0.07594
488,2806.0931,0.07486
489,2804.16451,0.07393
490,2802.23593,0.07311
491,2800.30734,0.07232
492,2798.37876,0.07151
493,2796.45017,0.07067
494,2794.52158,0.06985
495,2792.593,0.06907
496,2790.66441,0.06834
497,2788.73582,0.0677
498,2786.80724,0.06705
499,2784.87865,0.06632
500,2782.95007,0.06564
501,2781.02148,0.06504
502,2779.09289,0.06443
503,2777.16431,0.06388
504,2775.23572,0.06335
505,2773.30713,0.06285
506,2771.37855,0.06236
507,2769.44996,0.06174
508,2767.52137,0.06122
509,2765.59279,0.06083
510,2763.6642,0.06037
511,2761.73562,0.05996
512,2759.80703,0.05957
513,2757.87844,0.05918
514,2755.94986,0.05881
515,2754.02127,0.05843
516,2752.09268,0.05806
517,2750.1641,0.05773
518,2748.23551,0.0574
519,2746.30693,0.05697
520,2744.37834,0.05664
521,2742.44975,0.05643
522,2740.52117,0.05614
523,2738.59258,0.05579
524,2736.66399,0.05541
525,2734.73541,0.05506
526,2732.80682,0.05478
527,2730.87823,0.05448
528,2728.94965,0.05404
529,2727.02106,0.05345
530,2725.09248,0.053
531,2723.16389,0.0527
532,2721.2353,0.05231
533,2719.30672,0.05184
534,2717.37813,0.05141
535,2715.44954,0.05109
536,2713.52096,0.05079
537,2711.59237,0.05037
538,2709.66379,0.04988
539,2707.7352,0.04949
540,2705.80661,0.04917
541,2703.87803,0.04881
542,2701.94944,0.04845
543,2700.02085,0.04817
544,2698.09227,0.04787
545,2696.16368,0.0475
546,2694.23509,0.04721
547,2692.30651,0.04696
548,2690.37792,0.04672
549,2688.44934,0.04646
550,2686.52075,0.04615
551,2684.59216,0.04588
552,2682.66358,0.04561
553,2680.73499,0.0453
554,2678.8064,0.04506
555,2676.87782,0.04477
556,2674.94923,0.0444
557,2673.02064,0.04407
558,2671.09206,0.04379
559,2669.16347,0.04349
560,2667.23489,0.0432
561,2665.3063,0.04288
562,2663.37771,0.04253
563,2661.44913,0.04221
564,2659.52054,0.04186
565,2657.59195,0.04155
566,2655.66337,0.04129
567,2653.73478,0.041
568,2651.8062,0.04074
569,2649.87761,0.04049
570,2647.94902,0.04022
571,2646.02044,0.03991
572,2644.09185,0.03964
573,2642.16326,0.03937
574,2640.23468,0.03903
575,2638.30609,0.03877
576,2636.3775,0.03852
577,2634.44892,0.0382
578,2632.52033,0.0379
579,2630.59175,0.03759
580,2628.66316,0.03731
581,2626.73457,0.037
582,2624.80599,0.03669
583,2622.8774,0.03644
584,2620.94881,0.03615
585,2619.02023,0.03581
586,2617.09164,0.03546
587,2615.16306,0.03517
588,2613.23447,0.03488
589,2611.30588,0.03457
590,2609.3773,0.03434
591,2607.44871,0.03404
592,2605.52012,0.03364
593,2603.59154,0.03324
594,2601.66295,0.03291
595,2599.73436,0.03269
596,2597.80578,0.03251
597,2595.87719,0.03227
598,2593.94861,0.03198
599,2592.02002,0.03165
600,2590.09143,0.03126
601,2588.16285,0.03094
602,2586.23426,0.03067
603,2584.30567,0.03027
604,2582.37709,0.0299
605,2580.4485,0.02963
606,2578.51991,0.02938
607,2576.59133,0.0291
608,2574.66274,0.02883
609,2572.73416,0.02865
610,2570.80557,0.02848
611,2568.87698,0.02821
612,2566.9484,0.02791
613,2565.01981,0.02759
614,2563.09122,0.02734
615,2561.16264,0.0272
616,2559.23405,0.02702
617,2557.30547,0.02678
618,2555.37688,0.02651
619,2553.44829,0.02621
620,2551.51971,0.02598
621,2549.59112,0.02581
622,2547.66253,0.02564
623,2545.73395,0.02545
624,2543.80536,0.02523
625,2541.87677,0.02498
626,2539.94819,0.02473
627,2538.0196,0.02452
628,2536.09102,0.02428
629,2534.16243,0.02407
630,2532.23384,0.02389
631,2530.30526,0.02366
632,2528.37667,0.02344
633,2526.44808,0.02322
634,2524.5195,0.02304
635,2522.59091,0.02283
636,2520.66233,0.02257
637,2518.73374,0.02229
638,2516.80515,0.02199
639,2514.87657,0.02187
640,2512.94798,0.02177
641,2511.01939,0.02148
642,2509.09081,0.02112
643,2507.16222,0.02085
644,2505.23363,0.02067
645,2503.30505,0.02047
646,2501.37646,0.02023
647,2499.44788,0.01996
648,2497.51929,0.01967
649,2495.5907,0.01943
650,2493.66212,0.01923
651,2491.73353,0.01903
652,2489.80494,0.01874
653,2487.87636,0.01841
654,2485.94777,0.01819
655,2484.01919,0.01801
656,2482.0906,0.01776
657,2480.16201,0.0174
658,2478.23343,0.0172
659,2476.30484,0.01715
660,2474.37625,0.01692
661,2472.44767,0.01658
662,2470.51908,0.01628
663,2468.59049,0.01598
664,2466.66191,0.01574
665,2464.73332,0.01548
666,2462.80474,0.01521
667,2460.87615,0.01498
668,2458.94756,0.01473
669,2457.01898,0.01448
670,2455.09039,0.01431
671,2453.1618,0.01412
672,2451.23322,0.0138
673,2449.30463,0.01353
674,2447.37604,0.01335
675,2445.44746,0.01313
676,2443.51887,0.01287
677,2441.59029,0.01261
678,2439.6617,0.01242
679,2437.73311,0.01218
680,2435.80453,0.01187
681,2433.87594,0.01165
682,2431.94735,0.01141
683,2430.01877,0.01112
684,2428.09018,0.01085
685,2426.1616,0.01055
686,2424.23301,0.01033
687,2422.30442,0.01026
688,2420.37584,0.01014
689,2418.44725,0.00994
690,2416.51866,0.00972
691,2414.59008,0.00942
692,2412.66149,0.00916
693,2410.7329,0.00896
694,2408.80432,0.00873
695,2406.87573,0.00845
696,2404.94715,0.00817
697,2403.01856,0.00799
698,2401.08997,0.00784
699,2399.16139,0.00762
700,2397.2328,0.00737
701,2395.30421,0.00714
702,2393.37563,0.0069
703,2391.44704,0.00669
704,2389.51846,0.00661
705,2387.58987,0.00649
706,2385.66128,0.00624
707,2383.7327,0.00604
708,2381.80411,0.00585
709,2379.87552,0.00565
710,2377.94694,0.00547
711,2376.01835,0.00531
712,2374.08976,0.00509
713,2372.16118,0.00476
714,2370.23259,0.00446
715,2368.30401,0.00419
716,2366.37542,0.00399
717,2364.44683,0.00386
718,2362.51825,0.00367
719,2360.58966,0.00346
720,2358.66107,0.00323
721,2356.73249,0.00306
722,2354.8039,0.00295
723,2352.87532,0.00292
724,2350.94673,0.00298
725,2349.01814,0.00316
726,2347.08956,0.00333
727,2345.16097,0.00319
728,2343.23238,0.00297
729,2341.3038,0.00288
730,2339.37521,0.00279
731,2337.44662,0.00262
732,2335.51804,0.00236
733,2333.58945,0.00212
734,2331.66087,0.00192
735,2329.73228,0.00181
736,2327.80369,0.00174
737,2325.87511,0.00166
738,2323.94652,0.00163
739,2322.01793,0.00159
740,2320.08935,0.00156
741,2318.16076,0.00154
742,2316.23217,0.00146
743,2314.30359,0.00139
744,2312.375,0.00138
745,2310.44642,0.00129
746,2308.51783,0.00117
747,2306.58924,0.00113
748,2304.66066,0.00108
749,2302.73207,0.00103
750,2300.80348,0.00101
751,2298.8749,0.00094
752,2296.94631,0.00085
753,2295.01773,0.00078
754,2293.08914,0.00072
755,2291.16055,0.00066
756,2289.23197,0.00059
757,2287.30338,0.00059
758,2285.37479,0.00063
759,2283.44621,0.00062
760,2281.51762,0.0006
761,2279.58903,0.00058
762,2277.66045,0.00042
763,2275.73186,0.00033
764,2273.80328,0.00039
765,2271.87469,0.00037
766,2269.9461,0.0003
767,2268.01752,0.00025
768,2266.08893,0.00022
769,2264.16034,0.00019
770,2262.23176,0.00018
771,2260.30317,0.00018
772,2258.37459,0.00016
773,2256.446,0.00016
774,2254.51741,0.00013
775,2252.58883,0.0001
776,2250.66024,0.00011
777,2248.73165,0.00013
778,2246.80307,0.00018
779,2244.87448,0.00017
780,2242.94589,0.00013
781,2241.01731,0.00015
782,2239.08872,0.00014
783,2237.16014,9e-05
784,2235.23155,4e-05
785,2233.30296,-0.0
786,2231.37438,5e-05
787,2229.44579,8e-05
788,2227.5172,1e-05
789,2225.58862,-2e-05
790,2223.66003,1e-05
791,2221.73145,2e-05
792,2219.80286,-1e-05
793,2217.87427,-8e-05
794,2215.94569,-0.00013
795,2214.0171,-0.00016
796,2212.08851,-0.00021
797,2210.15993,-0.00018
798,2208.23134,-0.0002
799,2206.30275,-0.00022
800,2204.37417,-0.00014
801,2202.44558,-0.00017
802,2200.517,-0.00019
803,2198.58841,-0.00015
804,2196.65982,-0.00014
805,2194.73124,-0.00013
806,2192.80265,-8e-05
807,2190.87406,-2e-05
808,2188.94548,0.0
809,2187.01689,7e-05
810,2185.0883,0.00019
811,2183.15972,0.0002
812,2181.23113,0.00016
813,2179.30255,0.00012
814,2177.37396,0.00017
815,2175.44537,0.0002
816,2173.51679,0.00018
817,2171.5882,0.0001
818,2169.65961,0.0
819,2167.73103,9e-05
820,2165.80244,0.00026
821,2163.87386,0.00029
822,2161.94527,0.00027
823,2160.01668,0.00029
824,2158.0881,0.00033
825,2156.15951,0.00033
826,2154.23092,0.00031
827,2152.30234,0.00028
828,2150.37375,0.00029
829,2148.44516,0.00034
830,2146.51658,0.00036
831,2144.58799,0.00034
832,2142.65941,0.00036
833,2140.73082,0.00043
834,2138.80223,0.00037
835,2136.87365,0.0003
836,2134.94506,0.0003
837,2133.01647,0.00026
838,2131.08789,0.00021
839,2129.1593,0.00019
840,2127.23072,0.00016
841,2125.30213,8e-05
842,2123.37354,4e-05
843,2121.44496,4e-05
844,2119.51637,-0.0
845,2117.58778,-5e-05
846,2115.6592,-7e-05
847,2113.73061,-8e-05
848,2111.80202,-7e-05
849,2109.87344,-6e-05
850,2107.94485,-7e-05
851,2106.01627,-0.00011
852,2104.08768,-0.0001
853,2102.15909,-8e-05
854,2100.23051,-9e-05
855,2098.30192,-4e-05
856,2096.37333,4e-05
857,2094.44475,5e-05
858,2092.51616,1e-05
859,2090.58758,2e-05
860,2088.65899,6e-05
861,2086.7304,4e-05
862,2084.80182,2e-05
863,2082.87323,2e-05
864,2080.94464,0.0
865,2079.01606,-5e-05
866,2077.08747,-0.0
867,2075.15888,4e-05
868,2073.2303,3e-05
869,2071.30171,1e-05
870,2069.37313,-3e-05
871,2067.44454,-3e-05
872,2065.51595,-3e-05
873,2063.58737,-2e-05
874,2061.65878,-0.0
875,2059.73019,-2e-05
876,2057.80161,1e-05
877,2055.87302,6e-05
878,2053.94443,0.0001
879,2052.01585,0.00015
880,2050.08726,0.00019
881,2048.15868,0.00026
882,2046.23009,0.00043
883,2044.3015,0.00069
884,2042.37292,0.00094
885,2040.44433,0.00112
886,2038.51574,0.00134
887,2036.58716,0.00161
888,2034.65857,0.00184
889,2032.72999,0.00204
890,2030.8014,0.00223
891,2028.87281,0.00235
892,2026.94423,0.00242
893,2025.01564,0.00244
894,2023.08705,0.0025
895,2021.15847,0.00257
896,2019.22988,0.0026
897,2017.30129,0.00269
898,2015.37271,0.00285
899,2013.44412,0.00313
900,2011.51554,0.00341
901,2009.58695,0.00361
902,2007.65836,0.00384
903,2005.72978,0.00406
904,2003.80119,0.00415
905,2001.8726,0.0041
906,1999.94402,0.00405
907,1998.01543,0.00408
908,1996.08685,0.00412
909,1994.15826,0.00411
910,1992.22967,0.00398
911,1990.30109,0.00384
912,1988.3725,0.00373
913,1986.44391,0.00364
914,1984.51533,0.00358
915,1982.58674,0.00349
916,1980.65815,0.00335
917,1978.72957,0.00317
918,1976.80098,0.00307
919,1974.8724,0.00301
920,1972.94381,0.00286
921,1971.01522,0.00267
922,1969.08664,0.00251
923,1967.15805,0.00233
924,1965.22946,0.00203
925,1963.30088,0.00173
926,1961.37229,0.00148
927,1959.44371,0.00134
928,1957.51512,0.00127
929,1955.58653,0.00117
930,1953.65795,0.00108
931,1951.72936,0.00099
932,1949.80077,0.00092
933,1947.87219,0.00083
934,1945.9436,0.00075
935,1944.01501,0.00065
936,1942.08643,0.00046
937,1940.15784,0.00034
938,1938.22926,0.00028
939,1936.30067,0.00023
940,1934.37208,0.00017
941,1932.4435,8e-05
942,1930.51491,3e-05
943,1928.58632,-4e-05
944,1926.65774,-7e-05
945,1924.72915,0.0
946,1922.80056,-6e-05
947,1920.87198,-6e-05
948,1918.94339,5e-05
949,1917.01481,0.00017
950,1915.08622,0.00054
951,1913.15763,0.00106
952,1911.22905,0.00155
953,1909.30046,0.00212
954,1907.37187,0.00267
955,1905.44329,0.00324
956,1903.5147,0.00376
957,1901.58612,0.00432
958,1899.65753,0.00497
959,1897.72894,0.00552
960,1895.80036,0.00605
961,1893.87177,0.00658
962,1891.94318,0.00715
963,1890.0146,0.00764
964,1888.08601,0.00787
965,1886.15742,0.00816
966,1884.22884,0.0084
967,1882.30025,0.00862
968,1880.37167,0.00884
969,1878.44308,0.00892
970,1876.51449,0.00901
971,1874.58591,0.00912
972,1872.65732,0.0092
973,1870.72873,0.00918
974,1868.80015,0.00894
975,1866.87156,0.00852
976,1864.94298,0.00817
977,1863.01439,0.0078
978,1861.0858,0.0072
979,1859.15722,0.00645
980,1857.22863,0.00557
981,1855.30004,0.00473
982,1853.37146,0.00386
983,1851.44287,0.00305
984,1849.51428,0.00233
985,1847.5857,0.00167
986,1845.65711,0.00118
987,1843.72853,0.00045
988,1841.79994,0.0
989,1839.87135,-0.00028
990,1837.94277,-0.00064
991,1836.01418,-0.00083
992,1834.08559,-0.00101
993,1832.15701,-0.00098
994,1830.22842,-0.00108
995,1828.29984,-0.00118
996,1826.37125,-0.00082
997,1824.44266,-0.00059
998,1822.51408,-0.00033
999,1820.58549,0.00014
1000,1818.6569,0.00063
1001,1816.72832,0.00117
1002,1814.79973,0.00182
1003,1812.87114,0.00258
1004,1810.94256,0.00335
1005,1809.01397,0.00426
1006,1807.08539,0.00533
1007,1805.1568,0.00656
1008,1803.22821,0.00786
1009,1801.29963,0.00918
1010,1799.37104,0.0106
1011,1797.44245,0.0122
1012,1795.51387,0.014
1013,1793.58528,0.0157
1014,1791.65669,0.01728
1015,1789.72811,0.01926
1016,1787.79952,0.02154
1017,1785.87094,0.02357
1018,1783.94235,0.02551
1019,1782.01376,0.0276
1020,1780.08518,0.02967
1021,1778.15659,0.03174
1022,1776.228,0.03379
1023,1774.29942,0.03589
1024,1772.37083,0.03763
1025,1770.44225,0.03923
1026,1768.51366,0.04116
1027,1766.58507,0.04297
1028,1764.65649,0.04503
1029,1762.7279,0.04719
1030,1760.79931,0.04922
1031,1758.87073,0.05169
1032,1756.94214,0.05424
1033,1755.01355,0.05703
1034,1753.08497,0.06027
1035,1751.15638,0.06357
1036,1749.2278,0.06707
1037,1747.29921,0.07112
1038,1745.37062,0.07549
1039,1743.44204,0.08001
1040,1741.51345,0.08456
1041,1739.58486,0.08883
1042,1737.65628,0.09297
1043,1735.72769,0.09689
1044,1733.79911,0.09978
1045,1731.87052,0.10233
1046,1729.94193,0.10534
1047,1728.01335,0.10801
1048,1726.08476,0.11072
1049,1724.15617,0.1135
1050,1722.22759,0.11615
1051,1720.299,0.11908
1052,1718.37041,0.12161
1053,1716.44183,0.12374
1054,1714.51324,0.12601
1055,1712.58466,0.12844
1056,1710.65607,0.13068
1057,1708.72748,0.13262
1058,1706.7989,0.13458
1059,1704.87031,0.13634
1060,1702.94172,0.13866
1061,1701.01314,0.14111
1062,1699.08455,0.14322
1063,1697.15596,0.14621
1064,1695.22738,0.14886
1065,1693.29879,0.15155
1066,1691.37021,0.1548
1067,1689.44162,0.15748
