,wavenumber,absorbance
1066,1691.37021,0.1467
1067,1689.44162,0.14953
1068,1687.51303,0.15224
1069,1685.58445,0.15512
1070,1683.65586,0.1584
1071,1681.72727,0.16126
1072,1679.79869,0.16396
1073,1677.8701,0.1667
1074,1675.94152,0.16956
1075,1674.01293,0.17235
1076,1672.08434,0.17474
1077,1670.15576,0.17697
1078,1668.22717,0.17917
1079,1666.29858,0.18098
1080,1664.37,0.18254
1081,1662.44141,0.18395
1082,1660.51282,0.18495
1083,1658.58424,0.18583
1084,1656.65565,0.18633
1085,1654.72707,0.18663
1086,1652.79848,0.18683
1087,1650.86989,0.18649
1088,1648.94131,0.18608
1089,1647.01272,0.18589
1090,1645.08413,0.18576
1091,1643.15555,0.18531
1092,1641.22696,0.18501
1093,1639.29838,0.18488
1094,1637.36979,0.18475
1095,1635.4412,0.18461
1096,1633.51262,0.18419
1097,1631.58403,0.18354
1098,1629.65544,0.18246
1099,1627.72686,0.18112
1100,1625.79827,0.17943
1101,1623.86968,0.17731
1102,1621.9411,0.17499
1103,1620.01251,0.17277
1104,1618.08393,0.17076
1105,1616.15534,0.16845
1106,1614.22675,0.1661
1107,1612.29817,0.1638
1108,1610.36958,0.16174
1109,1608.44099,0.15975
1110,1606.51241,0.15777
1111,1604.58382,0.15596
1112,1602.65524,0.15407
1113,1600.72665,0.15233
1114,1598.79806,0.15052
1115,1596.86948,0.14881
1116,1594.94089,0.14717
1117,1593.0123,0.14543
1118,1591.08372,0.14366
1119,1589.15513,0.14168
1120,1587.22654,0.13976
1121,1585.29796,0.13779
1122,1583.36937,0.13596
1123,1581.44079,0.13415
1124,1579.5122,0.13232
1125,1577.58361,0.13084
1126,1575.65503,0.12954
1127,1573.72644,0.12839
1128,1571.79785,0.12734
1129,1569.86927,0.12665
1130,1567.94068,0.12614
1131,1566.01209,0.12579
1132,1564.08351,0.1257
1133,1562.15492,0.12568
1134,1560.22634,0.1261
1135,1558.29775,0.12668
1136,1556.36916,0.12682
1137,1554.44058,0.12683
1138,1552.51199,0.12681
1139,1550.5834,0.12677
1140,1548.65482,0.12675
1141,1546.72623,0.12667
1142,1544.79765,0.12641
1143,1542.86906,0.12604
1144,1540.94047,0.1256
1145,1539.01189,0.12481
1146,1537.0833,0.1237
1147,1535.15471,0.12267
1148,1533.22613,0.1217
1149,1531.29754,0.12056
1150,1529.36895,0.11929
1151,1527.44037,0.11798
1152,1525.51178,0.11674
1153,1523.5832,0.11562
1154,1521.65461,0.11479
1155,1519.72602,0.11424
1156,1517.79744,0.1136
1157,1515.86885,0.11265
1158,1513.94026,0.11072
1159,1512.01168,0.10809
1160,1510.08309,0.10536
1161,1508.15451,0.10253
1162,1506.22592,0.09943
1163,1504.29733,0.09587
1164,1502.36875,0.09226
1165,1500.44016,0.08875
1166,1498.51157,0.08538
1167,1496.58299,0.08212
1168,1494.6544,0.0789
1169,1492.72581,0.07622
1170,1490.79723,0.07405
1171,1488.86864,0.07219
1172,1486.94006,0.07072
1173,1485.01147,0.06967
1174,1483.08288,0.06927
1175,1481.1543,0.06966
1176,1479.22571,0.07078
1177,1477.29712,0.07264
1178,1475.36854,0.07558
1179,1473.43995,0.0801
1180,1471.51137,0.08589
1181,1469.58278,0.09167
1182,1467.65419,0.09624
1183,1465.72561,0.09898
1184,1463.79702,0.10034
1185,1461.86843,0.10105
1186,1459.93985,0.10175
1187,1458.01126,0.10286
1188,1456.08267,0.1039
1189,1454.15409,0.10405
1190,1452.2255,0.1036
1191,1450.29692,0.10321
1192,1448.36833,0.10293
1193,1446.43974,0.10278
1194,1444.51116,0.10262
1195,1442.58257,0.10234
1196,1440.65398,0.10224
1197,1438.7254,0.10226
1198,1436.79681,0.10248
1199,1434.86822,0.10259
1200,1432.93964,0.10251
1201,1431.01105,0.1025
1202,1429.08247,0.10254
1203,1427.15388,0.10269
1204,1425.22529,0.10302
1205,1423.29671,0.10358
1206,1421.36812,0.10409
1207,1419.43953,0.10465
1208,1417.51095,0.10512
1209,1415.58236,0.1053
1210,1413.65378,0.10558
1211,1411.72519,0.10585
1212,1409.7966,0.10619
1213,1407.86802,0.10651
1214,1405.93943,0.10672
1215,1404.01084,0.10673
1216,1402.08226,0.10626
1217,1400.15367,0.10558
1218,1398.22508,0.10454
1219,1396.2965,0.10307
1220,1394.36791,0.10147
1221,1392.43933,0.09996
1222,1390.51074,0.09877
1223,1388.58215,0.0979
1224,1386.65357,0.09685
1225,1384.72498,0.09577
1226,1382.79639,0.09568
1227,1380.86781,0.09619
1228,1378.93922,0.09632
1229,1377.01064,0.09583
1230,1375.08205,0.09474
1231,1373.15346,0.09344
1232,1371.22488,0.09214
1233,1369.29629,0.09081
1234,1367.3677,0.08936
1235,1365.43912,0.08772
1236,1363.51053,0.08619
1237,1361.58194,0.08482
1238,1359.65336,0.08355
1239,1357.72477,0.08239
1240,1355.79619,0.08133
1241,1353.8676,0.0804
1242,1351.93901,0.07962
1243,1350.01043,0.07895
1244,1348.08184,0.07835
1245,1346.15325,0.07768
1246,1344.22467,0.07696
1247,1342.29608,0.07648
1248,1340.3675,0.07601
1249,1338.43891,0.07543
1250,1336.51032,0.07489
1251,1334.58174,0.07428
1252,1332.65315,0.07378
1253,1330.72456,0.07343
1254,1328.79598,0.07311
1255,1326.86739,0.07285
1256,1324.9388,0.07254
1257,1323.01022,0.07228
1258,1321.08163,0.07203
1259,1319.15305,0.07167
1260,1317.22446,0.07138
1261,1315.29587,0.07119
1262,1313.36729,0.07098
1263,1311.4387,0.07071
1264,1309.51011,0.0705
1265,1307.58153,0.07031
1266,1305.65294,0.06999
1267,1303.72435,0.06973
1268,1301.79577,0.06963
1269,1299.86718,0.06971
1270,1297.9386,0.06996
1271,1296.01001,0.07026
1272,1294.08142,0.07067
1273,1292.15284,0.07129
1274,1290.22425,0.0721
1275,1288.29566,0.07316
1276,1286.36708,0.07441
1277,1284.43849,0.07589
1278,1282.50991,0.07749
1279,1280.58132,0.0789
1280,1278.65273,0.08042
1281,1276.72415,0.0823
1282,1274.79556,0.08424
1283,1272.86697,0.08612
1284,1270.93839,0.08813
1285,1269.0098,0.09038
1286,1267.08121,0.09282
1287,1265.15263,0.0954
1288,1263.22404,0.09826
1289,1261.29546,0.10153
1290,1259.36687,0.10525
1291,1257.43828,0.1097
1292,1255.5097,0.11484
1293,1253.58111,0.12029
1294,1251.65252,0.12596
1295,1249.72394,0.13177
1296,1247.79535,0.13754
1297,1245.86677,0.14317
1298,1243.93818,0.14851
1299,1242.00959,0.15334
1300,1240.08101,0.15794
1301,1238.15242,0.16233
1302,1236.22383,0.16627
1303,1234.29525,0.16984
1304,1232.36666,0.17309
1305,1230.43807,0.17616
1306,1228.50949,0.17896
1307,1226.5809,0.18139
1308,1224.65232,0.18389
1309,1222.72373,0.18633
1310,1220.79514,0.18849
1311,1218.86656,0.19078
1312,1216.93797,0.1932
1313,1215.00938,0.19547
1314,1213.0808,0.19764
1315,1211.15221,0.19987
1316,1209.22363,0.20213
1317,1207.29504,0.20435
1318,1205.36645,0.20637
1319,1203.43787,0.20821
1320,1201.50928,0.21013
1321,1199.58069,0.21206
1322,1197.65211,0.21375
1323,1195.72352,0.21509
1324,1193.79493,0.2165
1325,1191.86635,0.21814
1326,1189.93776,0.21975
1327,1188.00918,0.22145
1328,1186.08059,0.22317
1329,1184.152,0.22497
1330,1182.22342,0.22701
1331,1180.29483,0.22907
1332,1178.36624,0.23142
1333,1176.43766,0.23419
1334,1174.50907,0.23698
1335,1172.58048,0.23955
1336,1170.6519,0.2421
1337,1168.72331,0.2449
1338,1166.79473,0.24774
1339,1164.86614,0.25049
1340,1162.93755,0.25305
1341,1161.00897,0.25513
1342,1159.08038,0.25654
1343,1157.15179,0.25763
1344,1155.22321,0.25881
1345,1153.29462,0.26033
1346,1151.36604,0.26221
1347,1149.43745,0.2643
1348,1147.50886,0.26657
1349,1145.58028,0.26897
1350,1143.65169,0.27172
1351,1141.7231,0.27495
1352,1139.79452,0.27828
1353,1137.86593,0.2818
1354,1135.93734,0.28553
1355,1134.00876,0.28963
1356,1132.08017,0.29398
1357,1130.15159,0.29808
1358,1128.223,0.30293
1359,1126.29441,0.30869
1360,1124.36583,0.31423
1361,1122.43724,0.31992
1362,1120.50865,0.32605
1363,1118.58007,0.3323
1364,1116.65148,0.33847
1365,1114.7229,0.34474
1366,1112.79431,0.35136
1367,1110.86572,0.35779
1368,1108.93714,0.36402
1369,1107.00855,0.36998
1370,1105.07996,0.37521
1371,1103.15138,0.37977
1372,1101.22279,0.38326
1373,1099.2942,0.38559
1374,1097.36562,0.3872
1375,1095.43703,0.38821
1376,1093.50845,0.38891
1377,1091.57986,0.38924
1378,1089.65127,0.38875
1379,1087.72269,0.38791
1380,1085.7941,0.3873
1381,1083.86551,0.38644
1382,1081.93693,0.38513
1383,1080.00834,0.38371
1384,1078.07976,0.38239
1385,1076.15117,0.38074
1386,1074.22258,0.37904
1387,1072.294,0.37802
1388,1070.36541,0.37708
1389,1068.43682,0.37615
1390,1066.50824,0.37549
1391,1064.57965,0.37509
1392,1062.65106,0.37435
1393,1060.72248,0.37268
1394,1058.79389,0.37095
1395,1056.86531,0.36922
1396,1054.93672,0.3676
1397,1053.00813,0.36649
1398,1051.07955,0.36553
1399,1049.15096,0.36484
1400,1047.22237,0.36473
1401,1045.29379,0.36566
1402,1043.3652,0.36743
1403,1041.43661,0.36945
1404,1039.50803,0.37197
1405,1037.57944,0.37413
1406,1035.65086,0.37479
1407,1033.72227,0.37443
1408,1031.79368,0.37367
1409,1029.8651,0.37243
1410,1027.93651,0.37024
1411,1026.00792,0.36708
1412,1024.07934,0.36333
1413,1022.15075,0.35928
1414,1020.22217,0.35559
1415,1018.29358,0.35196
1416,1016.36499,0.34795
1417,1014.43641,0.34426
1418,1012.50782,0.34074
1419,1010.57923,0.33704
1420,1008.65065,0.33311
1421,1006.72206,0.32879
1422,1004.79347,0.32409
1423,1002.86489,0.31878
1424,1000.9363,0.31308
1425,999.00772,0.30708
1426,997.07913,0.30082
1427,995.15054,0.2947
1428,993.22196,0.28849
1429,991.29337,0.28192
1430,989.36478,0.27505
1431,987.4362,0.26776
1432,985.50761,0.25986
1433,983.57903,0.25141
1434,981.65044,0.24265
1435,979.72185,0.23346
1436,977.79327,0.22353
1437,975.86468,0.2133
1438,973.93609,0.20316
1439,972.00751,0.19325
1440,970.07892,0.18395
1441,968.15033,0.1751
1442,966.22175,0.16661
1443,964.29316,0.15877
1444,962.36458,0.15187
1445,960.43599,0.14584
1446,958.5074,0.14028
1447,956.57882,0.13531
1448,954.65023,0.13106
1449,952.72164,0.12754
1450,950.79306,0.12449
1451,948.86447,0.12181
1452,946.93589,0.11985
1453,945.0073,0.1183
1454,943.07871,0.1169
1455,941.15013,0.11577
1456,939.22154,0.11469
1457,937.29295,0.1134
1458,935.36437,0.11208
1459,933.43578,0.11086
1460,931.50719,0.10964
1461,929.57861,0.10857
1462,927.65002,0.10766
1463,925.72144,0.10698
1464,923.79285,0.10639
1465,921.86426,0.10593
1466,919.93568,0.10592
1467,918.00709,0.10577
1468,916.0785,0.10539
1469,914.14992,0.10467
1470,912.22133,0.10288
1471,910.29274,0.09981
1472,908.36416,0.09533
1473,906.43557,0.08998
1474,904.50699,0.08413
1475,902.5784,0.07782
1476,900.64981,0.07166
1477,898.72123,0.06577
1478,896.79264,0.06041
1479,894.86405,0.05543
1480,892.93547,0.05096
1481,891.00688,0.04736
1482,889.0783,0.04406
1483,887.14971,0.04084
1484,885.22112,0.03746
1485,883.29254,0.03418
1486,881.36395,0.03129
1487,879.43536,0.02817
1488,877.50678,0.02506
1489,875.57819,0.02204
1490,873.6496,0.01906
1491,871.72102,0.01636
1492,869.79243,0.01355
1493,867.86385,0.01057
1494,865.93526,0.00789
1495,864.00667,0.00581
1496,862.07809,0.00392
1497,860.1495,0.00219
1498,858.22091,0.00086
1499,856.29233,0.0
1500,854.36374,-0.00047
1501,852.43516,-0.00067
1502,850.50657,-0.00046
1503,848.57798,0.00015
1504,846.6494,0.00118
1505,844.72081,0.00314
1506,842.79222,0.00558
1507,840.86364,0.00842
1508,838.93505,0.01162
1509,837.00646,0.01483
1510,835.07788,0.0183
1511,833.14929,0.02159
1512,831.22071,0.02411
1513,829.29212,0.0258
1514,827.36353,0.02722
1515,825.43495,0.02848
1516,823.50636,0.02917
1517,821.57777,0.02988
1518,819.64919,0.03079
1519,817.7206,0.0316
1520,815.79201,0.03291
1521,813.86343,0.03512
1522,811.93484,0.038
1523,810.00626,0.04222
1524,808.07767,0.04834
1525,806.14908,0.05548
1526,804.2205,0.06237
1527,802.29191,0.06799
1528,800.36332,0.0709
1529,798.43474,0.06985
1530,796.50615,0.06552
1531,794.57757,0.06007
1532,792.64898,0.05509
1533,790.72039,0.0515
1534,788.79181,0.04921
1535,786.86322,0.04774
1536,784.93463,0.04765
1537,783.00605,0.049
1538,781.07746,0.04981
1539,779.14887,0.04786
1540,777.22029,0.04336
1541,775.2917,0.03788
1542,773.36312,0.03221
1543,771.43453,0.02726
1544,769.50594,0.02378
1545,767.57736,0.02167
1546,765.64877,0.02063
1547,763.72018,0.02018
1548,761.7916,0.02023
1549,759.86301,0.02076
1550,757.93443,0.0214
1551,756.00584,0.02171
1552,754.07725,0.02161
1553,752.14867,0.02105
1554,750.22008,0.01967
1555,748.29149,0.0182
1556,746.36291,0.01674
1557,744.43432,0.01475
1558,742.50573,0.01277
1559,740.57715,0.01033
1560,738.64856,0.00797
1561,736.71998,0.00646
1562,734.79139,0.00503
1563,732.8628,0.00392
1564,730.93422,0.00304
1565,729.00563,0.00309
1566,727.07704,0.00405
1567,725.14846,0.0039
1568,723.21987,0.00337
1569,721.29129,0.00344
1570,719.3627,0.00307
1571,717.43411,0.00196
1572,715.50553,0.00064
1573,713.57694,0.0
1574,711.64835,0.00043
1575,709.71977,0.00159
1576,707.79118,0.0027
1577,705.86259,0.00394
1578,703.93401,0.00616
1579,702.00542,0.00886
1580,700.07684,0.01215
1581,698.14825,0.01672
1582,696.21966,0.02026
1583,694.29108,0.01981
1584,692.36249,0.01686
1585,690.4339,0.01374
1586,688.50532,0.01072
1587,686.57673,0.00831
1588,684.64814,0.00677
1589,682.71956,0.00595
1590,680.79097,0.00551
1591,678.86239,0.00468
1592,676.9338,0.00349
1593,675.00521,0.0026
1594,673.07663,0.00212
1595,671.14804,0.00183
1596,669.21945,0.00134
1597,667.29087,0.00064
1598,665.36228,0.00033
1599,663.4337,0.00019
1600,661.50511,0.00018
1601,659.57652,0.0
1602,657.64794,-0.00054
1603,655.71935,-0.00031
1604,653.79076,0.00024
1605,651.86218,0.00051
1606,649.93359,0.00041
1607,648.005,0.00088
1608,646.07642,0.00169
1609,644.14783,0.00143
1610,642.21925,0.00178
1611,640.29066,0.00292
1612,638.36207,0.00365
1613,636.43349,0.004
1614,634.5049,0.00418
1615,632.57631,0.00491
1616,630.64773,0.00514
1617,628.71914,0.00522
1618,626.79056,0.00573
1619,624.86197,0.00609
1620,622.93338,0.00739
1621,621.0048,0.00847
1622,619.07621,0.00866
1623,617.14762,0.00883
1624,615.21904,0.00919
1625,613.29045,0.01058
1626,611.36186,0.01183
1627,609.43328,0.01288
1628,607.50469,0.01447
1629,605.57611,0.01575
1630,603.64752,0.01759
1631,601.71893,0.01945
1632,599.79035,0.02092
1633,597.86176,0.02348
1634,595.93317,0.02627
1635,594.00459,0.0284
1636,592.076,0.03129
1637,590.14742,0.03607
1638,588.21883,0.0405
1639,586.29024,0.04422
1640,584.36166,0.04844
1641,582.43307,0.05118
1642,580.50448,0.05418
1643,578.5759,0.05873
1644,576.64731,0.06357
1645,574.71872,0.0694
1646,572.79014,0.07484
1647,570.86155,0.07949
1648,568.93297,0.08463
1649,567.00438,0.0904
1650,565.07579,0.09654
1651,563.14721,0.10215
1652,561.21862,0.10697
1653,559.29003,0.11185
1654,557.36145,0.11567
1655,555.43286,0.11835
1656,553.50427,0.12349
1657,551.57569,0.12864
1658,549.6471,0.13166
1659,547.71852,0.13561
1660,545.78993,0.14055
1661,543.86134,0.14763
1662,541.93276,0.1548
1663,540.00417,0.15882
1664,538.07558,0.16276
1665,536.147,0.1675
1666,534.21841,0.17106
1667,532.28983,0.17368
1668,530.36124,0.17513
1669,528.43265,0.17422
1670,526.50407,0.1723
1671,524.57548,0.16997
1672,522.64689,0.16554
1673,520.71831,0.16027
1674,518.78972,0.1553
1675,516.86113,0.14906
1676,514.93255,0.14469
1677,513.00396,0.14175
1678,511.07538,0.13584
1679,509.14679,0.13037
1680,507.2182,0.12715
1681,505.28962,0.12638
1682,503.36103,0.12878
1683,501.43244,0.13234
1684,499.50386,0.13647
1685,497.57527,0.14112
1686,495.64669,0.14766
1687,493.7181,0.15557
1688,491.78951,0.16477
1689,489.86093,0.17656
1690,487.93234,0.1885
1691,486.00375,0.20066
1692,484.07517,0.21456
1693,482.14658,0.22756
1694,480.21799,0.238
1695,478.28941,0.24945
1696,476.36082,0.25676
1697,474.43224,0.25734
1698,472.50365,0.25944
1699,470.57506,0.25872
1700,468.64648,0.2492
1701,466.71789,0.23568
1702,464.7893,0.22457
1703,462.86072,0.21323
1704,460.93213,0.20175
1705,459.00355,0.18987
1706,457.07496,0.17762
1707,455.14637,0.16554
1708,453.21779,0.14914
1709,451.2892,0.13935
1710,449.36061,0.13507
1711,447.43203,0.12775
1712,445.50344,0.12062
1713,443.57485,0.11454
1714,441.64627,0.11087
1715,439.71768,0.10603
1716,437.7891,0.09954
1717,435.86051,0.09432
1718,433.93192,0.09352
1719,432.00334,0.09466
1720,430.07475,0.09332
1721,428.14616,0.08924
1722,426.21758,0.07906
1723,424.28899,0.06994
1724,422.3604,0.06652
1725,420.43182,0.06565
1726,418.50323,0.06181
1727,416.57465,0.05777
1728,414.64606,0.05343
1729,412.71747,0.04349
1730,410.78889,0.03503
1731,408.8603,0.02488
1732,406.93171,0.01888
1733,405.00313,0.01545
1734,403.07454,0.00957
1735,401.14596,0.00437
1736,399.21737,0.0
