,wavenumber,absorbance
125,3506.16994,0.18504
126,3504.24135,0.18611
127,3502.31276,0.1869
128,3500.38418,0.18777
129,3498.45559,0.18878
130,3496.52701,0.1897
131,3494.59842,0.19057
132,3492.66983,0.19142
133,3490.74125,0.19239
134,3488.81266,0.19341
135,3486.88407,0.19451
136,3484.95549,0.19562
137,3483.0269,0.19657
138,3481.09831,0.19727
139,3479.16973,0.19793
140,3477.24114,0.19882
141,3475.31256,0.19959
142,3473.38397,0.20028
143,3471.45538,0.20107
144,3469.5268,0.20181
145,3467.59821,0.20266
146,3465.66962,0.20364
147,3463.74104,0.20439
148,3461.81245,0.20493
149,3459.88386,0.20571
150,3457.95528,0.20638
151,3456.02669,0.20698
152,3454.09811,0.20781
153,3452.16952,0.20855
154,3450.24093,0.20939
155,3448.31235,0.21026
156,3446.38376,0.2109
157,3444.45517,0.2115
158,3442.52659,0.21217
159,3440.598,0.21274
160,3438.66942,0.21329
161,3436.74083,0.21402
162,3434.81224,0.2146
163,3432.88366,0.2151
164,3430.95507,0.21571
165,3429.02648,0.21635
166,3427.0979,0.21692
167,3425.16931,0.21748
168,3423.24072,0.21806
169,3421.31214,0.21838
170,3419.38355,0.21875
171,3417.45497,0.21934
172,3415.52638,0.21993
173,3413.59779,0.22018
174,3411.66921,0.22023
175,3409.74062,0.22072
176,3407.81203,0.2213
177,3405.88345,0.22168
178,3403.95486,0.22193
179,3402.02628,0.22231
180,3400.09769,0.22277
181,3398.1691,0.22283
182,3396.24052,0.22292
183,3394.31193,0.22322
184,3392.38334,0.22354
185,3390.45476,0.22382
186,3388.52617,0.22394
187,3386.59758,0.2241
188,3384.669,0.22444
189,3382.74041,0.22474
190,3380.81183,0.22483
191,3378.88324,0.22487
192,3376.95465,0.2249
193,3375.02607,0.22498
194,3373.09748,0.22528
195,3371.16889,0.22551
196,3369.24031,0.22565
197,3367.31172,0.22585
198,3365.38314,0.22619
199,3363.45455,0.22643
200,3361.52596,0.22634
201,3359.59738,0.22637
202,3357.66879,0.22662
203,3355.7402,0.22688
204,3353.81162,0.22708
205,3351.88303,0.22704
206,3349.95444,0.22692
207,3348.02586,0.22702
208,3346.09727,0.22729
209,3344.16869,0.2275
210,3342.2401,0.22755
211,3340.31151,0.22742
212,3338.38293,0.22731
213,3336.45434,0.22724
214,3334.52575,0.22722
215,3332.59717,0.2273
216,3330.66858,0.22725
217,3328.73999,0.22727
218,3326.81141,0.22724
219,3324.88282,0.22706
220,3322.95424,0.22704
221,3321.02565,0.22692
222,3319.09706,0.2268
223,3317.16848,0.22676
224,3315.23989,0.22657
225,3313.3113,0.2264
226,3311.38272,0.22626
227,3309.45413,0.22621
228,3307.52555,0.22614
229,3305.59696,0.22593
230,3303.66837,0.22571
231,3301.73979,0.22553
232,3299.8112,0.22538
233,3297.88261,0.22502
234,3295.95403,0.22477
235,3294.02544,0.22477
236,3292.09685,0.22443
237,3290.16827,0.22383
238,3288.23968,0.22345
239,3286.3111,0.22317
240,3284.38251,0.22265
241,3282.45392,0.22197
242,3280.52534,0.22151
243,3278.59675,0.22109
244,3276.66816,0.2203
245,3274.73958,0.21947
246,3272.81099,0.21884
247,3270.88241,0.21809
248,3268.95382,0.21733
249,3267.02523,0.21663
250,3265.09665,0.21583
251,3263.16806,0.21483
252,3261.23947,0.21375
253,3259.31089,0.21277
254,3257.3823,0.21178
255,3255.45371,0.21082
256,3253.52513,0.20989
257,3251.59654,0.20899
258,3249.66796,0.2081
259,3247.73937,0.20712
260,3245.81078,0.20618
261,3243.8822,0.20529
262,3241.95361,0.2046
263,3240.02502,0.20385
264,3238.09644,0.2029
265,3236.16785,0.20201
266,3234.23927,0.20107
267,3232.31068,0.20028
268,3230.38209,0.19952
269,3228.45351,0.1986
270,3226.52492,0.1978
271,3224.59633,0.19708
272,3222.66775,0.19641
273,3220.73916,0.19573
274,3218.81057,0.1948
275,3216.88199,0.1938
276,3214.9534,0.1929
277,3213.02482,0.19202
278,3211.09623,0.19127
279,3209.16764,0.19054
280,3207.23906,0.18973
281,3205.31047,0.18896
282,3203.38188,0.18813
283,3201.4533,0.18728
284,3199.52471,0.18636
285,3197.59612,0.18538
286,3195.66754,0.18447
287,3193.73895,0.18355
288,3191.81037,0.1827
289,3189.88178,0.18188
290,3187.95319,0.18103
291,3186.02461,0.18012
292,3184.09602,0.17919
293,3182.16743,0.17828
294,3180.23885,0.17735
295,3178.31026,0.17658
296,3176.38168,0.17576
297,3174.45309,0.17479
298,3172.5245,0.17383
299,3170.59592,0.17289
300,3168.66733,0.17197
301,3166.73874,0.17116
302,3164.81016,0.17038
303,3162.88157,0.16949
304,3160.95298,0.16857
305,3159.0244,0.16766
306,3157.09581,0.16678
307,3155.16723,0.16601
308,3153.23864,0.16518
309,3151.31005,0.16436
310,3149.38147,0.16362
311,3147.45288,0.16289
312,3145.52429,0.16207
313,3143.59571,0.16125
314,3141.66712,0.16053
315,3139.73854,0.1599
316,3137.80995,0.15932
317,3135.88136,0.15856
318,3133.95278,0.1579
319,3132.02419,0.1574
320,3130.0956,0.15674
321,3128.16702,0.15611
322,3126.23843,0.15546
323,3124.30984,0.15483
324,3122.38126,0.15435
325,3120.45267,0.15386
326,3118.52409,0.15336
327,3116.5955,0.15279
328,3114.66691,0.15234
329,3112.73833,0.15192
330,3110.80974,0.15129
331,3108.88115,0.1507
332,3106.95257,0.15026
333,3105.02398,0.14988
334,3103.0954,0.14946
335,3101.16681,0.14913
336,3099.23822,0.14878
337,3097.30964,0.14824
338,3095.38105,0.14778
339,3093.45246,0.14735
340,3091.52388,0.14692
341,3089.59529,0.14651
342,3087.6667,0.14591
343,3085.73812,0.14543
344,3083.80953,0.14503
345,3081.88095,0.14446
346,3079.95236,0.14394
347,3078.02377,0.14353
348,3076.09519,0.14319
349,3074.1666,0.14273
350,3072.23801,0.1422
351,3070.30943,0.14169
352,3068.38084,0.1411
353,3066.45225,0.14046
354,3064.52367,0.13981
355,3062.59508,0.13917
356,3060.6665,0.13847
357,3058.73791,0.13771
358,3056.80932,0.137
359,3054.88074,0.13633
360,3052.95215,0.13569
361,3051.02356,0.13493
362,3049.09498,0.13415
363,3047.16639,0.13347
364,3045.23781,0.13287
365,3043.30922,0.1323
366,3041.38063,0.13171
367,3039.45205,0.13118
368,3037.52346,0.13071
369,3035.59487,0.13022
370,3033.66629,0.12967
371,3031.7377,0.12904
372,3029.80911,0.12842
373,3027.88053,0.12793
374,3025.95194,0.12759
375,3024.02336,0.12722
376,3022.09477,0.12676
377,3020.16618,0.1264
378,3018.2376,0.12621
379,3016.30901,0.12608
380,3014.38042,0.12594
381,3012.45184,0.12592
382,3010.52325,0.12597
383,3008.59467,0.12604
384,3006.66608,0.12617
385,3004.73749,0.12648
386,3002.80891,0.12696
387,3000.88032,0.12742
388,2998.95173,0.1279
389,2997.02315,0.1285
390,2995.09456,0.12931
391,2993.16597,0.13025
392,2991.23739,0.13125
393,2989.3088,0.13237
394,2987.38022,0.1335
395,2985.45163,0.13486
396,2983.52304,0.13653
397,2981.59446,0.1383
398,2979.66587,0.14023
399,2977.73728,0.14219
400,2975.8087,0.14408
401,2973.88011,0.14599
402,2971.95153,0.14814
403,2970.02294,0.15041
404,2968.09435,0.1527
405,2966.16577,0.15511
406,2964.23718,0.15748
407,2962.30859,0.15986
408,2960.38001,0.16233
409,2958.45142,0.1647
410,2956.52283,0.16678
411,2954.59425,0.16872
412,2952.66566,0.17071
413,2950.73708,0.17264
414,2948.80849,0.17479
415,2946.8799,0.17764
416,2944.95132,0.18115
417,2943.02273,0.18522
418,2941.09414,0.18976
419,2939.16556,0.19471
420,2937.23697,0.19994
421,2935.30838,0.20524
422,2933.3798,0.21046
423,2931.45121,0.21543
424,2929.52263,0.21999
425,2927.59404,0.22394
426,2925.66545,0.22708
427,2923.73687,0.22912
428,2921.80828,0.22942
429,2919.87969,0.22772
430,2917.95111,0.22368
431,2916.02252,0.21634
432,2914.09394,0.20666
433,2912.16535,0.1971
434,2910.23676,0.18914
435,2908.30818,0.18299
436,2906.37959,0.17806
437,2904.451,0.17395
438,2902.52242,0.17035
439,2900.59383,0.16711
440,2898.66524,0.16423
441,2896.73666,0.16138
442,2894.80807,0.15844
443,2892.87949,0.15561
444,2890.9509,0.15304
445,2889.02231,0.15058
446,2887.09373,0.14822
447,2885.16514,0.14614
448,2883.23655,0.14424
449,2881.30797,0.14275
450,2879.37938,0.14187
451,2877.4508,0.1414
452,2875.52221,0.14126
453,2873.59362,0.1414
454,2871.66504,0.14169
455,2869.73645,0.14198
456,2867.80786,0.14252
457,2865.87928,0.14374
458,2863.95069,0.14611
459,2862.0221,0.14975
460,2860.09352,0.1546
461,2858.16493,0.1605
462,2856.23635,0.16683
463,2854.30776,0.17226
464,2852.37917,0.17499
465,2850.45059,0.17302
466,2848.522,0.16516
467,2846.59341,0.15335
468,2844.66483,0.14133
469,2842.73624,0.13096
470,2840.80766,0.1225
471,2838.87907,0.1158
472,2836.95048,0.11044
473,2835.0219,0.10615
474,2833.09331,0.10261
475,2831.16472,0.09964
476,2829.23614,0.09716
477,2827.30755,0.09499
478,2825.37896,0.09305
479,2823.45038,0.09133
480,2821.52179,0.08986
481,2819.59321,0.08852
482,2817.66462,0.08709
483,2815.73603,0.08564
484,2813.80745,0.08446
485,2811.87886,0.08343
486,2809.95027,0.08241
487,2808.02169,0.08141
488,2806.0931,0.08042
489,2804.16451,0.07956
490,2802.23593,0.07869
491,2800.30734,0.07773
492,2798.37876,0.07691
493,2796.45017,0.07618
494,2794.52158,0.07544
495,2792.593,0.07471
496,2790.66441,0.07403
497,2788.73582,0.07333
498,2786.80724,0.07259
499,2784.87865,0.07187
500,2782.95007,0.07119
501,2781.02148,0.07061
502,2779.09289,0.07012
503,2777.16431,0.06959
504,2775.23572,0.069
505,2773.30713,0.06845
506,2771.37855,0.06793
507,2769.44996,0.06744
508,2767.52137,0.06696
509,2765.59279,0.06654
510,2763.6642,0.06609
511,2761.73562,0.06558
512,2759.80703,0.06522
513,2757.87844,0.06488
514,2755.94986,0.06441
515,2754.02127,0.06399
516,2752.09268,0.06365
517,2750.1641,0.06335
518,2748.23551,0.06299
519,2746.30693,0.06262
520,2744.37834,0.06228
521,2742.44975,0.06193
522,2740.52117,0.06159
523,2738.59258,0.06125
524,2736.66399,0.06092
525,2734.73541,0.06054
526,2732.80682,0.06015
527,2730.87823,0.05982
528,2728.94965,0.05955
529,2727.02106,0.05919
530,2725.09248,0.05869
531,2723.16389,0.05822
532,2721.2353,0.05783
533,2719.30672,0.05747
534,2717.37813,0.05706
535,2715.44954,0.0566
536,2713.52096,0.05617
537,2711.59237,0.05572
538,2709.66379,0.05532
539,2707.7352,0.05493
540,2705.80661,0.05449
541,2703.87803,0.05411
542,2701.94944,0.05382
543,2700.02085,0.05352
544,2698.09227,0.05314
545,2696.16368,0.05278
546,2694.23509,0.05249
547,2692.30651,0.05229
548,2690.37792,0.05211
549,2688.44934,0.05177
550,2686.52075,0.05145
551,2684.59216,0.05125
552,2682.66358,0.05096
553,2680.73499,0.05062
554,2678.8064,0.05026
555,2676.87782,0.04985
556,2674.94923,0.04954
557,2673.02064,0.04929
558,2671.09206,0.04895
559,2669.16347,0.04858
560,2667.23489,0.04824
561,2665.3063,0.04792
562,2663.37771,0.04768
563,2661.44913,0.04741
564,2659.52054,0.04703
565,2657.59195,0.04672
566,2655.66337,0.0464
567,2653.73478,0.04606
568,2651.8062,0.04578
569,2649.87761,0.04549
570,2647.94902,0.04515
571,2646.02044,0.04482
572,2644.09185,0.04461
573,2642.16326,0.04445
574,2640.23468,0.04413
575,2638.30609,0.04381
576,2636.3775,0.04361
577,2634.44892,0.04328
578,2632.52033,0.04291
579,2630.59175,0.0426
580,2628.66316,0.04228
581,2626.73457,0.04201
582,2624.80599,0.0418
583,2622.8774,0.04149
584,2620.94881,0.04107
585,2619.02023,0.04067
586,2617.09164,0.04035
587,2615.16306,0.04007
588,2613.23447,0.03982
589,2611.30588,0.03955
590,2609.3773,0.03926
591,2607.44871,0.03899
592,2605.52012,0.0387
593,2603.59154,0.03838
594,2601.66295,0.03811
595,2599.73436,0.03782
596,2597.80578,0.03743
597,2595.87719,0.0371
598,2593.94861,0.03679
599,2592.02002,0.03646
600,2590.09143,0.03622
601,2588.16285,0.03594
602,2586.23426,0.03558
603,2584.30567,0.03525
604,2582.37709,0.03497
605,2580.4485,0.03475
606,2578.51991,0.03448
607,2576.59133,0.03423
608,2574.66274,0.03396
609,2572.73416,0.03358
610,2570.80557,0.0333
611,2568.87698,0.03312
612,2566.9484,0.03288
613,2565.01981,0.0326
614,2563.09122,0.03232
615,2561.16264,0.03207
616,2559.23405,0.03187
617,2557.30547,0.03163
618,2555.37688,0.03131
619,2553.44829,0.03103
620,2551.51971,0.03077
621,2549.59112,0.03051
622,2547.66253,0.03027
623,2545.73395,0.03004
624,2543.80536,0.02984
625,2541.87677,0.0297
626,2539.94819,0.02961
627,2538.0196,0.0294
628,2536.09102,0.02905
629,2534.16243,0.02872
630,2532.23384,0.02852
631,2530.30526,0.02835
632,2528.37667,0.02813
633,2526.44808,0.02791
634,2524.5195,0.02767
635,2522.59091,0.02745
636,2520.66233,0.02723
637,2518.73374,0.02697
638,2516.80515,0.02668
639,2514.87657,0.02642
640,2512.94798,0.02617
641,2511.01939,0.02582
642,2509.09081,0.02552
643,2507.16222,0.02528
644,2505.23363,0.02499
645,2503.30505,0.02481
646,2501.37646,0.02462
647,2499.44788,0.02436
648,2497.51929,0.02413
649,2495.5907,0.02385
650,2493.66212,0.02356
651,2491.73353,0.02324
652,2489.80494,0.02297
653,2487.87636,0.02276
654,2485.94777,0.02251
655,2484.01919,0.0222
656,2482.0906,0.02194
657,2480.16201,0.0217
658,2478.23343,0.02138
659,2476.30484,0.02114
660,2474.37625,0.02091
661,2472.44767,0.02057
662,2470.51908,0.02032
663,2468.59049,0.02013
664,2466.66191,0.0199
665,2464.73332,0.01966
666,2462.80474,0.01945
667,2460.87615,0.01917
668,2458.94756,0.01878
669,2457.01898,0.01849
670,2455.09039,0.01829
671,2453.1618,0.01801
672,2451.23322,0.0177
673,2449.30463,0.01741
674,2447.37604,0.01723
675,2445.44746,0.01709
676,2443.51887,0.0168
677,2441.59029,0.01649
678,2439.6617,0.01628
679,2437.73311,0.01609
680,2435.80453,0.01581
681,2433.87594,0.01551
682,2431.94735,0.01532
683,2430.01877,0.01511
684,2428.09018,0.01483
685,2426.1616,0.01455
686,2424.23301,0.01428
687,2422.30442,0.01406
688,2420.37584,0.01393
689,2418.44725,0.01377
690,2416.51866,0.01352
691,2414.59008,0.01325
692,2412.66149,0.01308
693,2410.7329,0.01284
694,2408.80432,0.01255
695,2406.87573,0.0124
696,2404.94715,0.01224
697,2403.01856,0.01196
698,2401.08997,0.0117
699,2399.16139,0.01157
700,2397.2328,0.01138
701,2395.30421,0.01111
702,2393.37563,0.01091
703,2391.44704,0.01071
704,2389.51846,0.01046
705,2387.58987,0.01026
706,2385.66128,0.01014
707,2383.7327,0.01005
708,2381.80411,0.00987
709,2379.87552,0.00963
710,2377.94694,0.00941
711,2376.01835,0.00927
712,2374.08976,0.00905
713,2372.16118,0.00872
714,2370.23259,0.00838
715,2368.30401,0.00803
716,2366.37542,0.0077
717,2364.44683,0.0073
718,2362.51825,0.0069
719,2360.58966,0.00666
720,2358.66107,0.00648
721,2356.73249,0.00632
722,2354.8039,0.00624
723,2352.87532,0.00623
724,2350.94673,0.00635
725,2349.01814,0.00675
726,2347.08956,0.00688
727,2345.16097,0.00656
728,2343.23238,0.00632
729,2341.3038,0.00613
730,2339.37521,0.00594
731,2337.44662,0.00567
732,2335.51804,0.00535
733,2333.58945,0.00516
734,2331.66087,0.00498
735,2329.73228,0.00479
736,2327.80369,0.00467
737,2325.87511,0.00468
738,2323.94652,0.00467
739,2322.01793,0.00456
740,2320.08935,0.00443
741,2318.16076,0.0043
742,2316.23217,0.00427
743,2314.30359,0.00426
744,2312.375,0.00415
745,2310.44642,0.00401
746,2308.51783,0.00396
747,2306.58924,0.00393
748,2304.66066,0.00377
749,2302.73207,0.00372
750,2300.80348,0.0037
751,2298.8749,0.00355
752,2296.94631,0.00341
753,2295.01773,0.00333
754,2293.08914,0.00324
755,2291.16055,0.00308
756,2289.23197,0.00295
757,2287.30338,0.00283
758,2285.37479,0.00276
759,2283.44621,0.00274
760,2281.51762,0.00267
761,2279.58903,0.00258
762,2277.66045,0.0025
763,2275.73186,0.0024
764,2273.80328,0.00232
765,2271.87469,0.00224
766,2269.9461,0.00208
767,2268.01752,0.00194
768,2266.08893,0.00189
769,2264.16034,0.00184
770,2262.23176,0.00181
771,2260.30317,0.00177
772,2258.37459,0.00171
773,2256.446,0.00163
774,2254.51741,0.00157
775,2252.58883,0.00148
776,2250.66024,0.0014
777,2248.73165,0.00143
778,2246.80307,0.00141
779,2244.87448,0.00131
780,2242.94589,0.00125
781,2241.01731,0.0012
782,2239.08872,0.00119
783,2237.16014,0.00112
784,2235.23155,0.00109
785,2233.30296,0.00103
786,2231.37438,0.00088
787,2229.44579,0.00077
788,2227.5172,0.00069
789,2225.58862,0.00065
790,2223.66003,0.00066
791,2221.73145,0.0007
792,2219.80286,0.00058
793,2217.87427,0.00042
794,2215.94569,0.00042
795,2214.0171,0.0004
796,2212.08851,0.0003
797,2210.15993,0.00025
798,2208.23134,0.0002
799,2206.30275,0.00012
800,2204.37417,0.0001
801,2202.44558,0.00015
802,2200.517,9e-05
803,2198.58841,8e-05
804,2196.65982,0.00012
805,2194.73124,0.00011
806,2192.80265,0.00013
807,2190.87406,0.00012
808,2188.94548,0.00012
809,2187.01689,0.00011
810,2185.0883,7e-05
811,2183.15972,6e-05
812,2181.23113,3e-05
813,2179.30255,0.0
814,2177.37396,6e-05
815,2175.44537,0.00014
816,2173.51679,9e-05
817,2171.5882,-1e-05
818,2169.65961,-9e-05
819,2167.73103,-1e-05
820,2165.80244,0.00012
821,2163.87386,0.00016
822,2161.94527,0.00016
823,2160.01668,0.00016
824,2158.0881,0.00019
825,2156.15951,0.00026
826,2154.23092,0.00028
827,2152.30234,0.00022
828,2150.37375,0.00022
829,2148.44516,0.00026
830,2146.51658,0.00026
831,2144.58799,0.00025
832,2142.65941,0.00028
833,2140.73082,0.00035
834,2138.80223,0.00033
835,2136.87365,0.00031
836,2134.94506,0.00035
837,2133.01647,0.00029
838,2131.08789,0.00013
839,2129.1593,0.0
840,2127.23072,1e-05
841,2125.30213,4e-05
842,2123.37354,-1e-05
843,2121.44496,-5e-05
844,2119.51637,-6e-05
845,2117.58778,-3e-05
846,2115.6592,-2e-05
847,2113.73061,-3e-05
848,2111.80202,-9e-05
849,2109.87344,-0.00015
850,2107.94485,-0.0001
851,2106.01627,-8e-05
852,2104.08768,-6e-05
853,2102.15909,-5e-05
854,2100.23051,-0.00011
855,2098.30192,-0.00015
856,2096.37333,-0.00012
857,2094.44475,-6e-05
858,2092.51616,-2e-05
859,2090.58758,2e-05
860,2088.65899,1e-05
861,2086.7304,-7e-05
862,2084.80182,-9e-05
863,2082.87323,-6e-05
864,2080.94464,0.0
865,2079.01606,1e-05
866,2077.08747,-1e-05
867,2075.15888,-9e-05
868,2073.2303,-0.00018
869,2071.30171,-0.00025
870,2069.37313,-0.00036
871,2067.44454,-0.00036
872,2065.51595,-0.00034
873,2063.58737,-0.00032
874,2061.65878,-0.00026
875,2059.73019,-0.00025
876,2057.80161,-0.00026
877,2055.87302,-0.00025
878,2053.94443,-0.00019
879,2052.01585,-0.00013
880,2050.08726,-5e-05
881,2048.15868,6e-05
882,2046.23009,0.00016
883,2044.3015,0.00034
884,2042.37292,0.00053
885,2040.44433,0.00078
886,2038.51574,0.00111
887,2036.58716,0.00142
888,2034.65857,0.00162
889,2032.72999,0.00174
890,2030.8014,0.0019
891,2028.87281,0.00205
892,2026.94423,0.0022
893,2025.01564,0.00233
894,2023.08705,0.00231
895,2021.15847,0.00232
896,2019.22988,0.00249
897,2017.30129,0.00264
898,2015.37271,0.00274
899,2013.44412,0.00294
900,2011.51554,0.00322
901,2009.58695,0.00352
902,2007.65836,0.00379
903,2005.72978,0.00391
904,2003.80119,0.00395
905,2001.8726,0.00404
906,1999.94402,0.00417
907,1998.01543,0.00423
908,1996.08685,0.00424
909,1994.15826,0.00426
910,1992.22967,0.00413
911,1990.30109,0.00391
912,1988.3725,0.00379
913,1986.44391,0.00368
914,1984.51533,0.00363
915,1982.58674,0.00361
916,1980.65815,0.00349
917,1978.72957,0.00329
918,1976.80098,0.00317
919,1974.8724,0.00307
920,1972.94381,0.00285
921,1971.01522,0.00266
922,1969.08664,0.00255
923,1967.15805,0.00229
924,1965.22946,0.00198
925,1963.30088,0.00177
926,1961.37229,0.00161
927,1959.44371,0.00141
928,1957.51512,0.00123
929,1955.58653,0.00107
930,1953.65795,0.00098
931,1951.72936,0.00094
932,1949.80077,0.00088
933,1947.87219,0.00079
934,1945.9436,0.00067
935,1944.01501,0.00059
936,1942.08643,0.00044
937,1940.15784,0.00029
938,1938.22926,0.0003
939,1936.30067,0.00025
940,1934.37208,0.00011
941,1932.4435,-0.0
942,1930.51491,-6e-05
943,1928.58632,-0.0001
944,1926.65774,-0.00016
945,1924.72915,0.0
946,1922.80056,6e-05
947,1920.87198,0.00014
948,1918.94339,0.00038
949,1917.01481,0.00042
950,1915.08622,0.0007
951,1913.15763,0.00128
952,1911.22905,0.00175
953,1909.30046,0.00229
954,1907.37187,0.00297
955,1905.44329,0.00373
956,1903.5147,0.00434
957,1901.58612,0.00488
958,1899.65753,0.00559
959,1897.72894,0.00624
960,1895.80036,0.00681
961,1893.87177,0.00738
962,1891.94318,0.00803
963,1890.0146,0.00854
964,1888.08601,0.00884
965,1886.15742,0.00923
966,1884.22884,0.0095
967,1882.30025,0.00975
968,1880.37167,0.01003
969,1878.44308,0.01022
970,1876.51449,0.01043
971,1874.58591,0.01053
972,1872.65732,0.01068
973,1870.72873,0.01073
974,1868.80015,0.01041
975,1866.87156,0.00991
976,1864.94298,0.00957
977,1863.01439,0.00914
978,1861.0858,0.00838
979,1859.15722,0.00753
980,1857.22863,0.00649
981,1855.30004,0.00543
982,1853.37146,0.00438
983,1851.44287,0.00341
984,1849.51428,0.00256
985,1847.5857,0.00184
986,1845.65711,0.00145
987,1843.72853,0.00062
988,1841.79994,0.0
989,1839.87135,-0.00012
990,1837.94277,-0.00045
991,1836.01418,-0.00074
992,1834.08559,-0.0009
993,1832.15701,-0.00079
994,1830.22842,-0.00084
995,1828.29984,-0.00098
996,1826.37125,-0.00058
997,1824.44266,-0.00043
998,1822.51408,-0.00031
999,1820.58549,0.00012
1000,1818.6569,0.00056
1001,1816.72832,0.00109
1002,1814.79973,0.00166
1003,1812.87114,0.00236
1004,1810.94256,0.00306
1005,1809.01397,0.00378
1006,1807.08539,0.00465
1007,1805.1568,0.0057
1008,1803.22821,0.00696
1009,1801.29963,0.00809
1010,1799.37104,0.00916
1011,1797.44245,0.01042
1012,1795.51387,0.01191
1013,1793.58528,0.01352
1014,1791.65669,0.01482
1015,1789.72811,0.01627
1016,1787.79952,0.01824
1017,1785.87094,0.02
1018,1783.94235,0.02169
1019,1782.01376,0.0235
1020,1780.08518,0.02519
1021,1778.15659,0.02684
1022,1776.228,0.02856
1023,1774.29942,0.03044
1024,1772.37083,0.03174
1025,1770.44225,0.0329
1026,1768.51366,0.03465
1027,1766.58507,0.0362
1028,1764.65649,0.03809
1029,1762.7279,0.04003
1030,1760.79931,0.04162
1031,1758.87073,0.04379
1032,1756.94214,0.0461
1033,1755.01355,0.04858
1034,1753.08497,0.05162
1035,1751.15638,0.05466
1036,1749.2278,0.05762
1037,1747.29921,0.06107
1038,1745.37062,0.06493
1039,1743.44204,0.06902
1040,1741.51345,0.07327
1041,1739.58486,0.07723
1042,1737.65628,0.08126
1043,1735.72769,0.08537
1044,1733.79911,0.08816
1045,1731.87052,0.09065
1046,1729.94193,0.09403
1047,1728.01335,0.09699
1048,1726.08476,0.09997
1049,1724.15617,0.1031
1050,1722.22759,0.10624
1051,1720.299,0.10992
1052,1718.37041,0.11292
1053,1716.44183,0.11531
1054,1714.51324,0.11803
1055,1712.58466,0.12082
1056,1710.65607,0.12343
1057,1708.72748,0.1259
1058,1706.7989,0.12844
1059,1704.87031,0.13062
1060,1702.94172,0.1335
1061,1701.01314,0.1365
1062,1699.08455,0.13873
1063,1697.15596,0.14215
1064,1695.22738,0.1451
1065,1693.29879,0.14786
1066,1691.37021,0.15158
